#result,duration(ms),initial_time,final_time
1,1132,Thu Sep 02 03:08:19 BRT 2021,Thu Sep 02 03:08:20 BRT 2021
1,1146,Thu Sep 02 03:08:20 BRT 2021,Thu Sep 02 03:08:22 BRT 2021
1,1114,Thu Sep 02 03:08:22 BRT 2021,Thu Sep 02 03:08:23 BRT 2021
1,1155,Thu Sep 02 03:08:23 BRT 2021,Thu Sep 02 03:08:24 BRT 2021
1,1123,Thu Sep 02 03:08:24 BRT 2021,Thu Sep 02 03:08:25 BRT 2021
0,991,Thu Sep 02 03:08:25 BRT 2021,Thu Sep 02 03:08:26 BRT 2021
1,1309,Thu Sep 02 03:08:26 BRT 2021,Thu Sep 02 03:08:27 BRT 2021
1,1315,Thu Sep 02 03:08:27 BRT 2021,Thu Sep 02 03:08:29 BRT 2021
1,1343,Thu Sep 02 03:08:29 BRT 2021,Thu Sep 02 03:08:30 BRT 2021
1,1312,Thu Sep 02 03:08:30 BRT 2021,Thu Sep 02 03:08:31 BRT 2021
0,1529,Thu Sep 02 03:08:31 BRT 2021,Thu Sep 02 03:08:33 BRT 2021
1,1210,Thu Sep 02 03:08:33 BRT 2021,Thu Sep 02 03:08:34 BRT 2021
1,1211,Thu Sep 02 03:08:34 BRT 2021,Thu Sep 02 03:08:35 BRT 2021
1,1151,Thu Sep 02 03:08:35 BRT 2021,Thu Sep 02 03:08:36 BRT 2021
1,1170,Thu Sep 02 03:08:36 BRT 2021,Thu Sep 02 03:08:37 BRT 2021
1,1557,Thu Sep 02 03:08:37 BRT 2021,Thu Sep 02 03:08:39 BRT 2021
0,1505,Thu Sep 02 03:08:39 BRT 2021,Thu Sep 02 03:08:41 BRT 2021
1,1141,Thu Sep 02 03:08:41 BRT 2021,Thu Sep 02 03:08:42 BRT 2021
1,1149,Thu Sep 02 03:08:42 BRT 2021,Thu Sep 02 03:08:43 BRT 2021
1,1170,Thu Sep 02 03:08:43 BRT 2021,Thu Sep 02 03:08:44 BRT 2021
1,1122,Thu Sep 02 03:08:44 BRT 2021,Thu Sep 02 03:08:45 BRT 2021
1,1143,Thu Sep 02 03:08:45 BRT 2021,Thu Sep 02 03:08:46 BRT 2021
1,1149,Thu Sep 02 03:08:46 BRT 2021,Thu Sep 02 03:08:47 BRT 2021
1,1141,Thu Sep 02 03:08:47 BRT 2021,Thu Sep 02 03:08:49 BRT 2021
1,1145,Thu Sep 02 03:08:49 BRT 2021,Thu Sep 02 03:08:50 BRT 2021
1,1169,Thu Sep 02 03:08:50 BRT 2021,Thu Sep 02 03:08:51 BRT 2021
1,1127,Thu Sep 02 03:08:51 BRT 2021,Thu Sep 02 03:08:52 BRT 2021
1,1184,Thu Sep 02 03:08:52 BRT 2021,Thu Sep 02 03:08:53 BRT 2021
1,1132,Thu Sep 02 03:08:53 BRT 2021,Thu Sep 02 03:08:54 BRT 2021
1,1167,Thu Sep 02 03:08:54 BRT 2021,Thu Sep 02 03:08:55 BRT 2021
1,1132,Thu Sep 02 03:08:55 BRT 2021,Thu Sep 02 03:08:57 BRT 2021
1,1156,Thu Sep 02 03:08:57 BRT 2021,Thu Sep 02 03:08:58 BRT 2021
1,1134,Thu Sep 02 03:08:58 BRT 2021,Thu Sep 02 03:08:59 BRT 2021
1,1154,Thu Sep 02 03:08:59 BRT 2021,Thu Sep 02 03:09:00 BRT 2021
1,1164,Thu Sep 02 03:09:00 BRT 2021,Thu Sep 02 03:09:01 BRT 2021
1,1134,Thu Sep 02 03:09:01 BRT 2021,Thu Sep 02 03:09:02 BRT 2021
1,1156,Thu Sep 02 03:09:02 BRT 2021,Thu Sep 02 03:09:04 BRT 2021
1,1157,Thu Sep 02 03:09:04 BRT 2021,Thu Sep 02 03:09:05 BRT 2021
1,1173,Thu Sep 02 03:09:05 BRT 2021,Thu Sep 02 03:09:06 BRT 2021
1,1133,Thu Sep 02 03:09:06 BRT 2021,Thu Sep 02 03:09:07 BRT 2021
1,1154,Thu Sep 02 03:09:07 BRT 2021,Thu Sep 02 03:09:08 BRT 2021
1,1146,Thu Sep 02 03:09:08 BRT 2021,Thu Sep 02 03:09:09 BRT 2021
1,1144,Thu Sep 02 03:09:09 BRT 2021,Thu Sep 02 03:09:10 BRT 2021
0,1531,Thu Sep 02 03:09:10 BRT 2021,Thu Sep 02 03:09:12 BRT 2021
1,1116,Thu Sep 02 03:09:12 BRT 2021,Thu Sep 02 03:09:13 BRT 2021
1,1167,Thu Sep 02 03:09:13 BRT 2021,Thu Sep 02 03:09:14 BRT 2021
1,1142,Thu Sep 02 03:09:14 BRT 2021,Thu Sep 02 03:09:15 BRT 2021
1,1145,Thu Sep 02 03:09:15 BRT 2021,Thu Sep 02 03:09:17 BRT 2021
1,1153,Thu Sep 02 03:09:17 BRT 2021,Thu Sep 02 03:09:18 BRT 2021
1,1142,Thu Sep 02 03:09:18 BRT 2021,Thu Sep 02 03:09:19 BRT 2021
1,1304,Thu Sep 02 03:09:19 BRT 2021,Thu Sep 02 03:09:20 BRT 2021
1,1136,Thu Sep 02 03:09:20 BRT 2021,Thu Sep 02 03:09:21 BRT 2021
1,1164,Thu Sep 02 03:09:21 BRT 2021,Thu Sep 02 03:09:22 BRT 2021
1,1129,Thu Sep 02 03:09:22 BRT 2021,Thu Sep 02 03:09:24 BRT 2021
1,1186,Thu Sep 02 03:09:24 BRT 2021,Thu Sep 02 03:09:25 BRT 2021
1,1160,Thu Sep 02 03:09:25 BRT 2021,Thu Sep 02 03:09:26 BRT 2021
1,1152,Thu Sep 02 03:09:26 BRT 2021,Thu Sep 02 03:09:27 BRT 2021
1,1131,Thu Sep 02 03:09:27 BRT 2021,Thu Sep 02 03:09:28 BRT 2021
1,1168,Thu Sep 02 03:09:28 BRT 2021,Thu Sep 02 03:09:29 BRT 2021
1,1133,Thu Sep 02 03:09:29 BRT 2021,Thu Sep 02 03:09:31 BRT 2021
0,993,Thu Sep 02 03:09:31 BRT 2021,Thu Sep 02 03:09:31 BRT 2021
1,1290,Thu Sep 02 03:09:31 BRT 2021,Thu Sep 02 03:09:33 BRT 2021
1,1203,Thu Sep 02 03:09:33 BRT 2021,Thu Sep 02 03:09:34 BRT 2021
1,1199,Thu Sep 02 03:09:34 BRT 2021,Thu Sep 02 03:09:35 BRT 2021
1,1145,Thu Sep 02 03:09:35 BRT 2021,Thu Sep 02 03:09:36 BRT 2021
1,1178,Thu Sep 02 03:09:36 BRT 2021,Thu Sep 02 03:09:38 BRT 2021
1,1129,Thu Sep 02 03:09:38 BRT 2021,Thu Sep 02 03:09:39 BRT 2021
1,1146,Thu Sep 02 03:09:39 BRT 2021,Thu Sep 02 03:09:40 BRT 2021
1,1151,Thu Sep 02 03:09:40 BRT 2021,Thu Sep 02 03:09:41 BRT 2021
1,1151,Thu Sep 02 03:09:41 BRT 2021,Thu Sep 02 03:09:42 BRT 2021
1,1131,Thu Sep 02 03:09:42 BRT 2021,Thu Sep 02 03:09:43 BRT 2021
1,1164,Thu Sep 02 03:09:43 BRT 2021,Thu Sep 02 03:09:44 BRT 2021
1,1132,Thu Sep 02 03:09:44 BRT 2021,Thu Sep 02 03:09:46 BRT 2021
1,1143,Thu Sep 02 03:09:46 BRT 2021,Thu Sep 02 03:09:47 BRT 2021
1,1133,Thu Sep 02 03:09:47 BRT 2021,Thu Sep 02 03:09:48 BRT 2021
1,1144,Thu Sep 02 03:09:48 BRT 2021,Thu Sep 02 03:09:49 BRT 2021
1,1131,Thu Sep 02 03:09:49 BRT 2021,Thu Sep 02 03:09:50 BRT 2021
1,1160,Thu Sep 02 03:09:50 BRT 2021,Thu Sep 02 03:09:51 BRT 2021
1,1152,Thu Sep 02 03:09:51 BRT 2021,Thu Sep 02 03:09:52 BRT 2021
1,1161,Thu Sep 02 03:09:52 BRT 2021,Thu Sep 02 03:09:54 BRT 2021
1,1157,Thu Sep 02 03:09:54 BRT 2021,Thu Sep 02 03:09:55 BRT 2021
1,1127,Thu Sep 02 03:09:55 BRT 2021,Thu Sep 02 03:09:56 BRT 2021
1,1161,Thu Sep 02 03:09:56 BRT 2021,Thu Sep 02 03:09:57 BRT 2021
1,1130,Thu Sep 02 03:09:57 BRT 2021,Thu Sep 02 03:09:58 BRT 2021
1,1187,Thu Sep 02 03:09:58 BRT 2021,Thu Sep 02 03:09:59 BRT 2021
1,1148,Thu Sep 02 03:09:59 BRT 2021,Thu Sep 02 03:10:00 BRT 2021
1,1143,Thu Sep 02 03:10:00 BRT 2021,Thu Sep 02 03:10:02 BRT 2021
1,1132,Thu Sep 02 03:10:02 BRT 2021,Thu Sep 02 03:10:03 BRT 2021
1,1149,Thu Sep 02 03:10:03 BRT 2021,Thu Sep 02 03:10:04 BRT 2021
1,1137,Thu Sep 02 03:10:04 BRT 2021,Thu Sep 02 03:10:05 BRT 2021
1,1176,Thu Sep 02 03:10:05 BRT 2021,Thu Sep 02 03:10:06 BRT 2021
1,1126,Thu Sep 02 03:10:06 BRT 2021,Thu Sep 02 03:10:07 BRT 2021
1,1185,Thu Sep 02 03:10:07 BRT 2021,Thu Sep 02 03:10:08 BRT 2021
1,1122,Thu Sep 02 03:10:08 BRT 2021,Thu Sep 02 03:10:10 BRT 2021
1,1163,Thu Sep 02 03:10:10 BRT 2021,Thu Sep 02 03:10:11 BRT 2021
1,1111,Thu Sep 02 03:10:11 BRT 2021,Thu Sep 02 03:10:12 BRT 2021
1,1139,Thu Sep 02 03:10:12 BRT 2021,Thu Sep 02 03:10:13 BRT 2021
1,1171,Thu Sep 02 03:10:13 BRT 2021,Thu Sep 02 03:10:14 BRT 2021
1,1145,Thu Sep 02 03:10:14 BRT 2021,Thu Sep 02 03:10:15 BRT 2021
1,1148,Thu Sep 02 03:10:15 BRT 2021,Thu Sep 02 03:10:16 BRT 2021
1,1146,Thu Sep 02 03:10:16 BRT 2021,Thu Sep 02 03:10:18 BRT 2021
1,1160,Thu Sep 02 03:10:18 BRT 2021,Thu Sep 02 03:10:19 BRT 2021
1,1146,Thu Sep 02 03:10:19 BRT 2021,Thu Sep 02 03:10:20 BRT 2021
1,1148,Thu Sep 02 03:10:20 BRT 2021,Thu Sep 02 03:10:21 BRT 2021
1,1138,Thu Sep 02 03:10:21 BRT 2021,Thu Sep 02 03:10:22 BRT 2021
1,1136,Thu Sep 02 03:10:22 BRT 2021,Thu Sep 02 03:10:23 BRT 2021
1,1129,Thu Sep 02 03:10:23 BRT 2021,Thu Sep 02 03:10:25 BRT 2021
1,1127,Thu Sep 02 03:10:25 BRT 2021,Thu Sep 02 03:10:26 BRT 2021
1,1184,Thu Sep 02 03:10:26 BRT 2021,Thu Sep 02 03:10:27 BRT 2021
1,1147,Thu Sep 02 03:10:27 BRT 2021,Thu Sep 02 03:10:28 BRT 2021
1,1135,Thu Sep 02 03:10:28 BRT 2021,Thu Sep 02 03:10:29 BRT 2021
1,1137,Thu Sep 02 03:10:29 BRT 2021,Thu Sep 02 03:10:30 BRT 2021
1,1139,Thu Sep 02 03:10:30 BRT 2021,Thu Sep 02 03:10:31 BRT 2021
1,1146,Thu Sep 02 03:10:31 BRT 2021,Thu Sep 02 03:10:33 BRT 2021
1,1171,Thu Sep 02 03:10:33 BRT 2021,Thu Sep 02 03:10:34 BRT 2021
1,1123,Thu Sep 02 03:10:34 BRT 2021,Thu Sep 02 03:10:35 BRT 2021
1,1159,Thu Sep 02 03:10:35 BRT 2021,Thu Sep 02 03:10:36 BRT 2021
1,1186,Thu Sep 02 03:10:36 BRT 2021,Thu Sep 02 03:10:37 BRT 2021
1,1166,Thu Sep 02 03:10:37 BRT 2021,Thu Sep 02 03:10:38 BRT 2021
1,1160,Thu Sep 02 03:10:38 BRT 2021,Thu Sep 02 03:10:39 BRT 2021
1,1153,Thu Sep 02 03:10:39 BRT 2021,Thu Sep 02 03:10:41 BRT 2021
1,1133,Thu Sep 02 03:10:41 BRT 2021,Thu Sep 02 03:10:42 BRT 2021
1,1146,Thu Sep 02 03:10:42 BRT 2021,Thu Sep 02 03:10:43 BRT 2021
1,1135,Thu Sep 02 03:10:43 BRT 2021,Thu Sep 02 03:10:44 BRT 2021
1,1165,Thu Sep 02 03:10:44 BRT 2021,Thu Sep 02 03:10:45 BRT 2021
1,1146,Thu Sep 02 03:10:45 BRT 2021,Thu Sep 02 03:10:46 BRT 2021
1,1145,Thu Sep 02 03:10:46 BRT 2021,Thu Sep 02 03:10:48 BRT 2021
1,1145,Thu Sep 02 03:10:48 BRT 2021,Thu Sep 02 03:10:49 BRT 2021
1,1142,Thu Sep 02 03:10:49 BRT 2021,Thu Sep 02 03:10:50 BRT 2021
1,1146,Thu Sep 02 03:10:50 BRT 2021,Thu Sep 02 03:10:51 BRT 2021
1,1137,Thu Sep 02 03:10:51 BRT 2021,Thu Sep 02 03:10:52 BRT 2021
1,1160,Thu Sep 02 03:10:52 BRT 2021,Thu Sep 02 03:10:53 BRT 2021
1,1142,Thu Sep 02 03:10:53 BRT 2021,Thu Sep 02 03:10:54 BRT 2021
1,1147,Thu Sep 02 03:10:54 BRT 2021,Thu Sep 02 03:10:56 BRT 2021
1,1154,Thu Sep 02 03:10:56 BRT 2021,Thu Sep 02 03:10:57 BRT 2021
1,1148,Thu Sep 02 03:10:57 BRT 2021,Thu Sep 02 03:10:58 BRT 2021
1,1143,Thu Sep 02 03:10:58 BRT 2021,Thu Sep 02 03:10:59 BRT 2021
1,1149,Thu Sep 02 03:10:59 BRT 2021,Thu Sep 02 03:11:00 BRT 2021
1,1139,Thu Sep 02 03:11:00 BRT 2021,Thu Sep 02 03:11:01 BRT 2021
1,1144,Thu Sep 02 03:11:01 BRT 2021,Thu Sep 02 03:11:02 BRT 2021
1,1164,Thu Sep 02 03:11:02 BRT 2021,Thu Sep 02 03:11:04 BRT 2021
1,1195,Thu Sep 02 03:11:04 BRT 2021,Thu Sep 02 03:11:05 BRT 2021
1,1141,Thu Sep 02 03:11:05 BRT 2021,Thu Sep 02 03:11:06 BRT 2021
1,1150,Thu Sep 02 03:11:06 BRT 2021,Thu Sep 02 03:11:07 BRT 2021
1,1144,Thu Sep 02 03:11:07 BRT 2021,Thu Sep 02 03:11:08 BRT 2021
1,1132,Thu Sep 02 03:11:08 BRT 2021,Thu Sep 02 03:11:09 BRT 2021
1,1172,Thu Sep 02 03:11:09 BRT 2021,Thu Sep 02 03:11:11 BRT 2021
1,1128,Thu Sep 02 03:11:11 BRT 2021,Thu Sep 02 03:11:12 BRT 2021
1,1160,Thu Sep 02 03:11:12 BRT 2021,Thu Sep 02 03:11:13 BRT 2021
1,1128,Thu Sep 02 03:11:13 BRT 2021,Thu Sep 02 03:11:14 BRT 2021
1,1151,Thu Sep 02 03:11:14 BRT 2021,Thu Sep 02 03:11:15 BRT 2021
1,1131,Thu Sep 02 03:11:15 BRT 2021,Thu Sep 02 03:11:16 BRT 2021
1,1146,Thu Sep 02 03:11:16 BRT 2021,Thu Sep 02 03:11:17 BRT 2021
1,1131,Thu Sep 02 03:11:17 BRT 2021,Thu Sep 02 03:11:19 BRT 2021
1,1155,Thu Sep 02 03:11:19 BRT 2021,Thu Sep 02 03:11:20 BRT 2021
1,1133,Thu Sep 02 03:11:20 BRT 2021,Thu Sep 02 03:11:21 BRT 2021
1,1147,Thu Sep 02 03:11:21 BRT 2021,Thu Sep 02 03:11:22 BRT 2021
1,1150,Thu Sep 02 03:11:22 BRT 2021,Thu Sep 02 03:11:23 BRT 2021
1,1155,Thu Sep 02 03:11:23 BRT 2021,Thu Sep 02 03:11:24 BRT 2021
1,1146,Thu Sep 02 03:11:24 BRT 2021,Thu Sep 02 03:11:25 BRT 2021
1,1139,Thu Sep 02 03:11:25 BRT 2021,Thu Sep 02 03:11:27 BRT 2021
1,1132,Thu Sep 02 03:11:27 BRT 2021,Thu Sep 02 03:11:28 BRT 2021
1,1160,Thu Sep 02 03:11:28 BRT 2021,Thu Sep 02 03:11:29 BRT 2021
1,1150,Thu Sep 02 03:11:29 BRT 2021,Thu Sep 02 03:11:30 BRT 2021
1,1130,Thu Sep 02 03:11:30 BRT 2021,Thu Sep 02 03:11:31 BRT 2021
1,1153,Thu Sep 02 03:11:31 BRT 2021,Thu Sep 02 03:11:32 BRT 2021
1,1140,Thu Sep 02 03:11:32 BRT 2021,Thu Sep 02 03:11:33 BRT 2021
1,1169,Thu Sep 02 03:11:33 BRT 2021,Thu Sep 02 03:11:35 BRT 2021
1,1149,Thu Sep 02 03:11:35 BRT 2021,Thu Sep 02 03:11:36 BRT 2021
1,1169,Thu Sep 02 03:11:36 BRT 2021,Thu Sep 02 03:11:37 BRT 2021
1,1123,Thu Sep 02 03:11:37 BRT 2021,Thu Sep 02 03:11:38 BRT 2021
1,1158,Thu Sep 02 03:11:38 BRT 2021,Thu Sep 02 03:11:39 BRT 2021
1,1122,Thu Sep 02 03:11:39 BRT 2021,Thu Sep 02 03:11:40 BRT 2021
1,1156,Thu Sep 02 03:11:40 BRT 2021,Thu Sep 02 03:11:41 BRT 2021
1,1134,Thu Sep 02 03:11:41 BRT 2021,Thu Sep 02 03:11:43 BRT 2021
1,1141,Thu Sep 02 03:11:43 BRT 2021,Thu Sep 02 03:11:44 BRT 2021
1,1147,Thu Sep 02 03:11:44 BRT 2021,Thu Sep 02 03:11:45 BRT 2021
1,1165,Thu Sep 02 03:11:45 BRT 2021,Thu Sep 02 03:11:46 BRT 2021
1,1117,Thu Sep 02 03:11:46 BRT 2021,Thu Sep 02 03:11:47 BRT 2021
1,1139,Thu Sep 02 03:11:47 BRT 2021,Thu Sep 02 03:11:48 BRT 2021
1,1137,Thu Sep 02 03:11:48 BRT 2021,Thu Sep 02 03:11:49 BRT 2021
1,1135,Thu Sep 02 03:11:49 BRT 2021,Thu Sep 02 03:11:51 BRT 2021
1,1153,Thu Sep 02 03:11:51 BRT 2021,Thu Sep 02 03:11:52 BRT 2021
1,1144,Thu Sep 02 03:11:52 BRT 2021,Thu Sep 02 03:11:53 BRT 2021
1,1159,Thu Sep 02 03:11:53 BRT 2021,Thu Sep 02 03:11:54 BRT 2021
1,1136,Thu Sep 02 03:11:54 BRT 2021,Thu Sep 02 03:11:55 BRT 2021
1,1152,Thu Sep 02 03:11:55 BRT 2021,Thu Sep 02 03:11:56 BRT 2021
1,1128,Thu Sep 02 03:11:56 BRT 2021,Thu Sep 02 03:11:57 BRT 2021
1,1152,Thu Sep 02 03:11:57 BRT 2021,Thu Sep 02 03:11:59 BRT 2021
1,1133,Thu Sep 02 03:11:59 BRT 2021,Thu Sep 02 03:12:00 BRT 2021
1,1163,Thu Sep 02 03:12:00 BRT 2021,Thu Sep 02 03:12:01 BRT 2021
1,1125,Thu Sep 02 03:12:01 BRT 2021,Thu Sep 02 03:12:02 BRT 2021
1,1176,Thu Sep 02 03:12:02 BRT 2021,Thu Sep 02 03:12:03 BRT 2021
1,1134,Thu Sep 02 03:12:03 BRT 2021,Thu Sep 02 03:12:04 BRT 2021
1,1137,Thu Sep 02 03:12:04 BRT 2021,Thu Sep 02 03:12:05 BRT 2021
1,1144,Thu Sep 02 03:12:05 BRT 2021,Thu Sep 02 03:12:07 BRT 2021
1,1144,Thu Sep 02 03:12:07 BRT 2021,Thu Sep 02 03:12:08 BRT 2021
1,1156,Thu Sep 02 03:12:08 BRT 2021,Thu Sep 02 03:12:09 BRT 2021
1,1169,Thu Sep 02 03:12:09 BRT 2021,Thu Sep 02 03:12:10 BRT 2021
1,1157,Thu Sep 02 03:12:10 BRT 2021,Thu Sep 02 03:12:11 BRT 2021
1,1139,Thu Sep 02 03:12:11 BRT 2021,Thu Sep 02 03:12:12 BRT 2021
1,1156,Thu Sep 02 03:12:12 BRT 2021,Thu Sep 02 03:12:14 BRT 2021
1,1160,Thu Sep 02 03:12:14 BRT 2021,Thu Sep 02 03:12:15 BRT 2021
1,1154,Thu Sep 02 03:12:15 BRT 2021,Thu Sep 02 03:12:16 BRT 2021
1,1132,Thu Sep 02 03:12:16 BRT 2021,Thu Sep 02 03:12:17 BRT 2021
1,1149,Thu Sep 02 03:12:17 BRT 2021,Thu Sep 02 03:12:18 BRT 2021
1,1156,Thu Sep 02 03:12:18 BRT 2021,Thu Sep 02 03:12:19 BRT 2021
1,1172,Thu Sep 02 03:12:19 BRT 2021,Thu Sep 02 03:12:20 BRT 2021
1,1136,Thu Sep 02 03:12:20 BRT 2021,Thu Sep 02 03:12:22 BRT 2021
1,1172,Thu Sep 02 03:12:22 BRT 2021,Thu Sep 02 03:12:23 BRT 2021
1,1138,Thu Sep 02 03:12:23 BRT 2021,Thu Sep 02 03:12:24 BRT 2021
0,1681,Thu Sep 02 03:12:24 BRT 2021,Thu Sep 02 03:12:26 BRT 2021
1,1163,Thu Sep 02 03:12:26 BRT 2021,Thu Sep 02 03:12:27 BRT 2021
1,1174,Thu Sep 02 03:12:27 BRT 2021,Thu Sep 02 03:12:28 BRT 2021
1,1162,Thu Sep 02 03:12:28 BRT 2021,Thu Sep 02 03:12:29 BRT 2021
1,1141,Thu Sep 02 03:12:29 BRT 2021,Thu Sep 02 03:12:30 BRT 2021
1,1161,Thu Sep 02 03:12:30 BRT 2021,Thu Sep 02 03:12:31 BRT 2021
1,1156,Thu Sep 02 03:12:31 BRT 2021,Thu Sep 02 03:12:33 BRT 2021
1,1135,Thu Sep 02 03:12:33 BRT 2021,Thu Sep 02 03:12:34 BRT 2021
1,1144,Thu Sep 02 03:12:34 BRT 2021,Thu Sep 02 03:12:35 BRT 2021
1,1148,Thu Sep 02 03:12:35 BRT 2021,Thu Sep 02 03:12:36 BRT 2021
1,1153,Thu Sep 02 03:12:36 BRT 2021,Thu Sep 02 03:12:37 BRT 2021
1,1176,Thu Sep 02 03:12:37 BRT 2021,Thu Sep 02 03:12:38 BRT 2021
1,1144,Thu Sep 02 03:12:38 BRT 2021,Thu Sep 02 03:12:39 BRT 2021
1,1165,Thu Sep 02 03:12:39 BRT 2021,Thu Sep 02 03:12:41 BRT 2021
1,1144,Thu Sep 02 03:12:41 BRT 2021,Thu Sep 02 03:12:42 BRT 2021
1,1162,Thu Sep 02 03:12:42 BRT 2021,Thu Sep 02 03:12:43 BRT 2021
1,1141,Thu Sep 02 03:12:43 BRT 2021,Thu Sep 02 03:12:44 BRT 2021
1,1158,Thu Sep 02 03:12:44 BRT 2021,Thu Sep 02 03:12:45 BRT 2021
1,1129,Thu Sep 02 03:12:45 BRT 2021,Thu Sep 02 03:12:46 BRT 2021
1,1146,Thu Sep 02 03:12:46 BRT 2021,Thu Sep 02 03:12:47 BRT 2021
1,1137,Thu Sep 02 03:12:47 BRT 2021,Thu Sep 02 03:12:49 BRT 2021
1,1149,Thu Sep 02 03:12:49 BRT 2021,Thu Sep 02 03:12:50 BRT 2021
1,1147,Thu Sep 02 03:12:50 BRT 2021,Thu Sep 02 03:12:51 BRT 2021
0,1502,Thu Sep 02 03:12:51 BRT 2021,Thu Sep 02 03:12:52 BRT 2021
1,1146,Thu Sep 02 03:12:52 BRT 2021,Thu Sep 02 03:12:54 BRT 2021
1,1146,Thu Sep 02 03:12:54 BRT 2021,Thu Sep 02 03:12:55 BRT 2021
1,1143,Thu Sep 02 03:12:55 BRT 2021,Thu Sep 02 03:12:56 BRT 2021
1,1150,Thu Sep 02 03:12:56 BRT 2021,Thu Sep 02 03:12:57 BRT 2021
1,1137,Thu Sep 02 03:12:57 BRT 2021,Thu Sep 02 03:12:58 BRT 2021
1,1151,Thu Sep 02 03:12:58 BRT 2021,Thu Sep 02 03:12:59 BRT 2021
1,1152,Thu Sep 02 03:12:59 BRT 2021,Thu Sep 02 03:13:00 BRT 2021
1,1140,Thu Sep 02 03:13:00 BRT 2021,Thu Sep 02 03:13:02 BRT 2021
1,1146,Thu Sep 02 03:13:02 BRT 2021,Thu Sep 02 03:13:03 BRT 2021
1,1183,Thu Sep 02 03:13:03 BRT 2021,Thu Sep 02 03:13:04 BRT 2021
1,1146,Thu Sep 02 03:13:04 BRT 2021,Thu Sep 02 03:13:05 BRT 2021
1,1150,Thu Sep 02 03:13:05 BRT 2021,Thu Sep 02 03:13:06 BRT 2021
1,1143,Thu Sep 02 03:13:06 BRT 2021,Thu Sep 02 03:13:07 BRT 2021
1,1149,Thu Sep 02 03:13:07 BRT 2021,Thu Sep 02 03:13:09 BRT 2021
1,1135,Thu Sep 02 03:13:09 BRT 2021,Thu Sep 02 03:13:10 BRT 2021
1,1143,Thu Sep 02 03:13:10 BRT 2021,Thu Sep 02 03:13:11 BRT 2021
1,1138,Thu Sep 02 03:13:11 BRT 2021,Thu Sep 02 03:13:12 BRT 2021
1,1142,Thu Sep 02 03:13:12 BRT 2021,Thu Sep 02 03:13:13 BRT 2021
1,1150,Thu Sep 02 03:13:13 BRT 2021,Thu Sep 02 03:13:14 BRT 2021
1,1146,Thu Sep 02 03:13:14 BRT 2021,Thu Sep 02 03:13:15 BRT 2021
1,1149,Thu Sep 02 03:13:15 BRT 2021,Thu Sep 02 03:13:17 BRT 2021
1,1169,Thu Sep 02 03:13:17 BRT 2021,Thu Sep 02 03:13:18 BRT 2021
1,1150,Thu Sep 02 03:13:18 BRT 2021,Thu Sep 02 03:13:19 BRT 2021
1,1140,Thu Sep 02 03:13:19 BRT 2021,Thu Sep 02 03:13:20 BRT 2021
1,1150,Thu Sep 02 03:13:20 BRT 2021,Thu Sep 02 03:13:21 BRT 2021
1,1152,Thu Sep 02 03:13:21 BRT 2021,Thu Sep 02 03:13:22 BRT 2021
1,1141,Thu Sep 02 03:13:22 BRT 2021,Thu Sep 02 03:13:23 BRT 2021
1,1147,Thu Sep 02 03:13:23 BRT 2021,Thu Sep 02 03:13:25 BRT 2021
1,1151,Thu Sep 02 03:13:25 BRT 2021,Thu Sep 02 03:13:26 BRT 2021
1,1139,Thu Sep 02 03:13:26 BRT 2021,Thu Sep 02 03:13:27 BRT 2021
1,1136,Thu Sep 02 03:13:27 BRT 2021,Thu Sep 02 03:13:28 BRT 2021
1,1154,Thu Sep 02 03:13:28 BRT 2021,Thu Sep 02 03:13:29 BRT 2021
1,1140,Thu Sep 02 03:13:29 BRT 2021,Thu Sep 02 03:13:30 BRT 2021
1,1155,Thu Sep 02 03:13:30 BRT 2021,Thu Sep 02 03:13:31 BRT 2021
1,1144,Thu Sep 02 03:13:31 BRT 2021,Thu Sep 02 03:13:33 BRT 2021
1,1165,Thu Sep 02 03:13:33 BRT 2021,Thu Sep 02 03:13:34 BRT 2021
1,1148,Thu Sep 02 03:13:34 BRT 2021,Thu Sep 02 03:13:35 BRT 2021
1,1163,Thu Sep 02 03:13:35 BRT 2021,Thu Sep 02 03:13:36 BRT 2021
1,1136,Thu Sep 02 03:13:36 BRT 2021,Thu Sep 02 03:13:37 BRT 2021
1,1136,Thu Sep 02 03:13:37 BRT 2021,Thu Sep 02 03:13:38 BRT 2021
1,1135,Thu Sep 02 03:13:38 BRT 2021,Thu Sep 02 03:13:39 BRT 2021
1,1138,Thu Sep 02 03:13:39 BRT 2021,Thu Sep 02 03:13:41 BRT 2021
1,1148,Thu Sep 02 03:13:41 BRT 2021,Thu Sep 02 03:13:42 BRT 2021
1,1141,Thu Sep 02 03:13:42 BRT 2021,Thu Sep 02 03:13:43 BRT 2021
1,1130,Thu Sep 02 03:13:43 BRT 2021,Thu Sep 02 03:13:44 BRT 2021
1,1161,Thu Sep 02 03:13:44 BRT 2021,Thu Sep 02 03:13:45 BRT 2021
1,1179,Thu Sep 02 03:13:45 BRT 2021,Thu Sep 02 03:13:46 BRT 2021
1,1141,Thu Sep 02 03:13:46 BRT 2021,Thu Sep 02 03:13:48 BRT 2021
1,1165,Thu Sep 02 03:13:48 BRT 2021,Thu Sep 02 03:13:49 BRT 2021
1,1131,Thu Sep 02 03:13:49 BRT 2021,Thu Sep 02 03:13:50 BRT 2021
