#result,duration(ms),initial_time,final_time
0,521,Thu Sep 02 03:58:51 BRT 2021,Thu Sep 02 03:58:52 BRT 2021
0,578,Thu Sep 02 03:58:52 BRT 2021,Thu Sep 02 03:58:52 BRT 2021
0,725,Thu Sep 02 03:58:52 BRT 2021,Thu Sep 02 03:58:53 BRT 2021
0,516,Thu Sep 02 03:58:53 BRT 2021,Thu Sep 02 03:58:54 BRT 2021
0,745,Thu Sep 02 03:58:54 BRT 2021,Thu Sep 02 03:58:54 BRT 2021
0,769,Thu Sep 02 03:58:54 BRT 2021,Thu Sep 02 03:58:55 BRT 2021
0,743,Thu Sep 02 03:58:55 BRT 2021,Thu Sep 02 03:58:56 BRT 2021
0,737,Thu Sep 02 03:58:56 BRT 2021,Thu Sep 02 03:58:56 BRT 2021
0,757,Thu Sep 02 03:58:56 BRT 2021,Thu Sep 02 03:58:57 BRT 2021
0,768,Thu Sep 02 03:58:57 BRT 2021,Thu Sep 02 03:58:58 BRT 2021
0,756,Thu Sep 02 03:58:58 BRT 2021,Thu Sep 02 03:58:59 BRT 2021
0,841,Thu Sep 02 03:58:59 BRT 2021,Thu Sep 02 03:59:00 BRT 2021
0,864,Thu Sep 02 03:59:00 BRT 2021,Thu Sep 02 03:59:00 BRT 2021
0,738,Thu Sep 02 03:59:00 BRT 2021,Thu Sep 02 03:59:01 BRT 2021
0,686,Thu Sep 02 03:59:01 BRT 2021,Thu Sep 02 03:59:02 BRT 2021
0,741,Thu Sep 02 03:59:02 BRT 2021,Thu Sep 02 03:59:03 BRT 2021
0,736,Thu Sep 02 03:59:03 BRT 2021,Thu Sep 02 03:59:03 BRT 2021
0,737,Thu Sep 02 03:59:03 BRT 2021,Thu Sep 02 03:59:04 BRT 2021
0,733,Thu Sep 02 03:59:04 BRT 2021,Thu Sep 02 03:59:05 BRT 2021
0,750,Thu Sep 02 03:59:05 BRT 2021,Thu Sep 02 03:59:06 BRT 2021
0,758,Thu Sep 02 03:59:06 BRT 2021,Thu Sep 02 03:59:06 BRT 2021
0,788,Thu Sep 02 03:59:06 BRT 2021,Thu Sep 02 03:59:07 BRT 2021
0,1228,Thu Sep 02 03:59:07 BRT 2021,Thu Sep 02 03:59:08 BRT 2021
0,744,Thu Sep 02 03:59:08 BRT 2021,Thu Sep 02 03:59:09 BRT 2021
0,696,Thu Sep 02 03:59:09 BRT 2021,Thu Sep 02 03:59:10 BRT 2021
0,1088,Thu Sep 02 03:59:10 BRT 2021,Thu Sep 02 03:59:11 BRT 2021
0,716,Thu Sep 02 03:59:11 BRT 2021,Thu Sep 02 03:59:12 BRT 2021
0,537,Thu Sep 02 03:59:12 BRT 2021,Thu Sep 02 03:59:12 BRT 2021
0,929,Thu Sep 02 03:59:12 BRT 2021,Thu Sep 02 03:59:13 BRT 2021
0,567,Thu Sep 02 03:59:13 BRT 2021,Thu Sep 02 03:59:14 BRT 2021
0,738,Thu Sep 02 03:59:14 BRT 2021,Thu Sep 02 03:59:14 BRT 2021
0,570,Thu Sep 02 03:59:14 BRT 2021,Thu Sep 02 03:59:15 BRT 2021
0,537,Thu Sep 02 03:59:15 BRT 2021,Thu Sep 02 03:59:16 BRT 2021
0,1581,Thu Sep 02 03:59:16 BRT 2021,Thu Sep 02 03:59:17 BRT 2021
0,747,Thu Sep 02 03:59:17 BRT 2021,Thu Sep 02 03:59:18 BRT 2021
0,764,Thu Sep 02 03:59:18 BRT 2021,Thu Sep 02 03:59:19 BRT 2021
1,1174,Thu Sep 02 03:59:19 BRT 2021,Thu Sep 02 03:59:20 BRT 2021
1,1157,Thu Sep 02 03:59:20 BRT 2021,Thu Sep 02 03:59:21 BRT 2021
1,1173,Thu Sep 02 03:59:21 BRT 2021,Thu Sep 02 03:59:22 BRT 2021
1,1172,Thu Sep 02 03:59:22 BRT 2021,Thu Sep 02 03:59:23 BRT 2021
1,1156,Thu Sep 02 03:59:23 BRT 2021,Thu Sep 02 03:59:24 BRT 2021
1,1154,Thu Sep 02 03:59:24 BRT 2021,Thu Sep 02 03:59:26 BRT 2021
1,1166,Thu Sep 02 03:59:26 BRT 2021,Thu Sep 02 03:59:27 BRT 2021
1,1157,Thu Sep 02 03:59:27 BRT 2021,Thu Sep 02 03:59:28 BRT 2021
1,1154,Thu Sep 02 03:59:28 BRT 2021,Thu Sep 02 03:59:29 BRT 2021
0,707,Thu Sep 02 03:59:29 BRT 2021,Thu Sep 02 03:59:30 BRT 2021
1,1151,Thu Sep 02 03:59:30 BRT 2021,Thu Sep 02 03:59:31 BRT 2021
1,1160,Thu Sep 02 03:59:31 BRT 2021,Thu Sep 02 03:59:32 BRT 2021
1,1163,Thu Sep 02 03:59:32 BRT 2021,Thu Sep 02 03:59:33 BRT 2021
1,1317,Thu Sep 02 03:59:33 BRT 2021,Thu Sep 02 03:59:35 BRT 2021
1,1159,Thu Sep 02 03:59:35 BRT 2021,Thu Sep 02 03:59:36 BRT 2021
1,1150,Thu Sep 02 03:59:36 BRT 2021,Thu Sep 02 03:59:37 BRT 2021
1,1162,Thu Sep 02 03:59:37 BRT 2021,Thu Sep 02 03:59:38 BRT 2021
1,1164,Thu Sep 02 03:59:38 BRT 2021,Thu Sep 02 03:59:39 BRT 2021
1,1165,Thu Sep 02 03:59:39 BRT 2021,Thu Sep 02 03:59:40 BRT 2021
0,1349,Thu Sep 02 03:59:40 BRT 2021,Thu Sep 02 03:59:42 BRT 2021
1,1158,Thu Sep 02 03:59:42 BRT 2021,Thu Sep 02 03:59:43 BRT 2021
0,751,Thu Sep 02 03:59:43 BRT 2021,Thu Sep 02 03:59:44 BRT 2021
1,1192,Thu Sep 02 03:59:44 BRT 2021,Thu Sep 02 03:59:45 BRT 2021
0,938,Thu Sep 02 03:59:45 BRT 2021,Thu Sep 02 03:59:46 BRT 2021
0,1220,Thu Sep 02 03:59:46 BRT 2021,Thu Sep 02 03:59:47 BRT 2021
0,1149,Thu Sep 02 03:59:47 BRT 2021,Thu Sep 02 03:59:48 BRT 2021
0,614,Thu Sep 02 03:59:48 BRT 2021,Thu Sep 02 03:59:49 BRT 2021
0,744,Thu Sep 02 03:59:49 BRT 2021,Thu Sep 02 03:59:49 BRT 2021
0,525,Thu Sep 02 03:59:49 BRT 2021,Thu Sep 02 03:59:50 BRT 2021
0,572,Thu Sep 02 03:59:50 BRT 2021,Thu Sep 02 03:59:51 BRT 2021
0,746,Thu Sep 02 03:59:51 BRT 2021,Thu Sep 02 03:59:51 BRT 2021
0,932,Thu Sep 02 03:59:51 BRT 2021,Thu Sep 02 03:59:52 BRT 2021
0,742,Thu Sep 02 03:59:52 BRT 2021,Thu Sep 02 03:59:53 BRT 2021
0,733,Thu Sep 02 03:59:53 BRT 2021,Thu Sep 02 03:59:54 BRT 2021
0,845,Thu Sep 02 03:59:54 BRT 2021,Thu Sep 02 03:59:55 BRT 2021
0,820,Thu Sep 02 03:59:55 BRT 2021,Thu Sep 02 03:59:55 BRT 2021
0,739,Thu Sep 02 03:59:55 BRT 2021,Thu Sep 02 03:59:56 BRT 2021
0,613,Thu Sep 02 03:59:56 BRT 2021,Thu Sep 02 03:59:57 BRT 2021
0,730,Thu Sep 02 03:59:57 BRT 2021,Thu Sep 02 03:59:57 BRT 2021
0,614,Thu Sep 02 03:59:57 BRT 2021,Thu Sep 02 03:59:58 BRT 2021
0,840,Thu Sep 02 03:59:58 BRT 2021,Thu Sep 02 03:59:59 BRT 2021
0,745,Thu Sep 02 03:59:59 BRT 2021,Thu Sep 02 04:00:00 BRT 2021
0,834,Thu Sep 02 04:00:00 BRT 2021,Thu Sep 02 04:00:01 BRT 2021
0,859,Thu Sep 02 04:00:01 BRT 2021,Thu Sep 02 04:00:01 BRT 2021
0,963,Thu Sep 02 04:00:01 BRT 2021,Thu Sep 02 04:00:02 BRT 2021
0,745,Thu Sep 02 04:00:02 BRT 2021,Thu Sep 02 04:00:03 BRT 2021
0,831,Thu Sep 02 04:00:03 BRT 2021,Thu Sep 02 04:00:04 BRT 2021
0,740,Thu Sep 02 04:00:04 BRT 2021,Thu Sep 02 04:00:05 BRT 2021
0,1300,Thu Sep 02 04:00:05 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
0,513,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
0,574,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:07 BRT 2021
0,1092,Thu Sep 02 04:00:07 BRT 2021,Thu Sep 02 04:00:08 BRT 2021
0,551,Thu Sep 02 04:00:08 BRT 2021,Thu Sep 02 04:00:09 BRT 2021
0,606,Thu Sep 02 04:00:09 BRT 2021,Thu Sep 02 04:00:09 BRT 2021
0,508,Thu Sep 02 04:00:09 BRT 2021,Thu Sep 02 04:00:10 BRT 2021
0,740,Thu Sep 02 04:00:10 BRT 2021,Thu Sep 02 04:00:11 BRT 2021
0,846,Thu Sep 02 04:00:11 BRT 2021,Thu Sep 02 04:00:11 BRT 2021
0,581,Thu Sep 02 04:00:11 BRT 2021,Thu Sep 02 04:00:12 BRT 2021
0,746,Thu Sep 02 04:00:12 BRT 2021,Thu Sep 02 04:00:13 BRT 2021
0,1599,Thu Sep 02 04:00:13 BRT 2021,Thu Sep 02 04:00:14 BRT 2021
0,746,Thu Sep 02 04:00:14 BRT 2021,Thu Sep 02 04:00:15 BRT 2021
0,741,Thu Sep 02 04:00:15 BRT 2021,Thu Sep 02 04:00:16 BRT 2021
0,742,Thu Sep 02 04:00:16 BRT 2021,Thu Sep 02 04:00:17 BRT 2021
0,750,Thu Sep 02 04:00:17 BRT 2021,Thu Sep 02 04:00:17 BRT 2021
0,733,Thu Sep 02 04:00:17 BRT 2021,Thu Sep 02 04:00:18 BRT 2021
0,737,Thu Sep 02 04:00:18 BRT 2021,Thu Sep 02 04:00:19 BRT 2021
0,733,Thu Sep 02 04:00:19 BRT 2021,Thu Sep 02 04:00:20 BRT 2021
0,736,Thu Sep 02 04:00:20 BRT 2021,Thu Sep 02 04:00:20 BRT 2021
0,747,Thu Sep 02 04:00:20 BRT 2021,Thu Sep 02 04:00:21 BRT 2021
0,744,Thu Sep 02 04:00:21 BRT 2021,Thu Sep 02 04:00:22 BRT 2021
0,852,Thu Sep 02 04:00:22 BRT 2021,Thu Sep 02 04:00:23 BRT 2021
0,574,Thu Sep 02 04:00:23 BRT 2021,Thu Sep 02 04:00:23 BRT 2021
0,742,Thu Sep 02 04:00:23 BRT 2021,Thu Sep 02 04:00:24 BRT 2021
0,614,Thu Sep 02 04:00:24 BRT 2021,Thu Sep 02 04:00:25 BRT 2021
0,747,Thu Sep 02 04:00:25 BRT 2021,Thu Sep 02 04:00:25 BRT 2021
0,1302,Thu Sep 02 04:00:25 BRT 2021,Thu Sep 02 04:00:27 BRT 2021
0,746,Thu Sep 02 04:00:27 BRT 2021,Thu Sep 02 04:00:27 BRT 2021
0,842,Thu Sep 02 04:00:27 BRT 2021,Thu Sep 02 04:00:28 BRT 2021
0,741,Thu Sep 02 04:00:28 BRT 2021,Thu Sep 02 04:00:29 BRT 2021
0,1010,Thu Sep 02 04:00:29 BRT 2021,Thu Sep 02 04:00:30 BRT 2021
0,696,Thu Sep 02 04:00:30 BRT 2021,Thu Sep 02 04:00:31 BRT 2021
0,843,Thu Sep 02 04:00:31 BRT 2021,Thu Sep 02 04:00:31 BRT 2021
1,1142,Thu Sep 02 04:00:31 BRT 2021,Thu Sep 02 04:00:33 BRT 2021
0,567,Thu Sep 02 04:00:33 BRT 2021,Thu Sep 02 04:00:33 BRT 2021
0,1932,Thu Sep 02 04:00:33 BRT 2021,Thu Sep 02 04:00:35 BRT 2021
0,700,Thu Sep 02 04:00:35 BRT 2021,Thu Sep 02 04:00:36 BRT 2021
0,1682,Thu Sep 02 04:00:36 BRT 2021,Thu Sep 02 04:00:37 BRT 2021
0,665,Thu Sep 02 04:00:37 BRT 2021,Thu Sep 02 04:00:38 BRT 2021
0,660,Thu Sep 02 04:00:38 BRT 2021,Thu Sep 02 04:00:39 BRT 2021
0,843,Thu Sep 02 04:00:39 BRT 2021,Thu Sep 02 04:00:40 BRT 2021
0,1068,Thu Sep 02 04:00:40 BRT 2021,Thu Sep 02 04:00:41 BRT 2021
0,667,Thu Sep 02 04:00:41 BRT 2021,Thu Sep 02 04:00:41 BRT 2021
0,701,Thu Sep 02 04:00:41 BRT 2021,Thu Sep 02 04:00:42 BRT 2021
0,669,Thu Sep 02 04:00:42 BRT 2021,Thu Sep 02 04:00:43 BRT 2021
0,659,Thu Sep 02 04:00:43 BRT 2021,Thu Sep 02 04:00:43 BRT 2021
0,744,Thu Sep 02 04:00:43 BRT 2021,Thu Sep 02 04:00:44 BRT 2021
0,681,Thu Sep 02 04:00:44 BRT 2021,Thu Sep 02 04:00:45 BRT 2021
0,779,Thu Sep 02 04:00:45 BRT 2021,Thu Sep 02 04:00:46 BRT 2021
0,654,Thu Sep 02 04:00:46 BRT 2021,Thu Sep 02 04:00:46 BRT 2021
0,742,Thu Sep 02 04:00:46 BRT 2021,Thu Sep 02 04:00:47 BRT 2021
0,670,Thu Sep 02 04:00:47 BRT 2021,Thu Sep 02 04:00:48 BRT 2021
0,697,Thu Sep 02 04:00:48 BRT 2021,Thu Sep 02 04:00:48 BRT 2021
0,662,Thu Sep 02 04:00:48 BRT 2021,Thu Sep 02 04:00:49 BRT 2021
0,1210,Thu Sep 02 04:00:49 BRT 2021,Thu Sep 02 04:00:50 BRT 2021
0,663,Thu Sep 02 04:00:50 BRT 2021,Thu Sep 02 04:00:51 BRT 2021
0,948,Thu Sep 02 04:00:51 BRT 2021,Thu Sep 02 04:00:52 BRT 2021
0,669,Thu Sep 02 04:00:52 BRT 2021,Thu Sep 02 04:00:53 BRT 2021
0,831,Thu Sep 02 04:00:53 BRT 2021,Thu Sep 02 04:00:53 BRT 2021
0,666,Thu Sep 02 04:00:53 BRT 2021,Thu Sep 02 04:00:54 BRT 2021
0,776,Thu Sep 02 04:00:54 BRT 2021,Thu Sep 02 04:00:55 BRT 2021
0,682,Thu Sep 02 04:00:55 BRT 2021,Thu Sep 02 04:00:55 BRT 2021
0,787,Thu Sep 02 04:00:55 BRT 2021,Thu Sep 02 04:00:56 BRT 2021
0,683,Thu Sep 02 04:00:56 BRT 2021,Thu Sep 02 04:00:57 BRT 2021
0,931,Thu Sep 02 04:00:57 BRT 2021,Thu Sep 02 04:00:58 BRT 2021
0,1203,Thu Sep 02 04:00:58 BRT 2021,Thu Sep 02 04:00:59 BRT 2021
0,583,Thu Sep 02 04:00:59 BRT 2021,Thu Sep 02 04:01:00 BRT 2021
0,662,Thu Sep 02 04:01:00 BRT 2021,Thu Sep 02 04:01:00 BRT 2021
0,1148,Thu Sep 02 04:01:00 BRT 2021,Thu Sep 02 04:01:01 BRT 2021
0,956,Thu Sep 02 04:01:01 BRT 2021,Thu Sep 02 04:01:02 BRT 2021
0,925,Thu Sep 02 04:01:02 BRT 2021,Thu Sep 02 04:01:03 BRT 2021
0,1374,Thu Sep 02 04:01:03 BRT 2021,Thu Sep 02 04:01:05 BRT 2021
0,695,Thu Sep 02 04:01:05 BRT 2021,Thu Sep 02 04:01:05 BRT 2021
0,721,Thu Sep 02 04:01:05 BRT 2021,Thu Sep 02 04:01:06 BRT 2021
0,929,Thu Sep 02 04:01:06 BRT 2021,Thu Sep 02 04:01:07 BRT 2021
0,739,Thu Sep 02 04:01:07 BRT 2021,Thu Sep 02 04:01:08 BRT 2021
0,740,Thu Sep 02 04:01:08 BRT 2021,Thu Sep 02 04:01:09 BRT 2021
0,701,Thu Sep 02 04:01:09 BRT 2021,Thu Sep 02 04:01:09 BRT 2021
0,694,Thu Sep 02 04:01:09 BRT 2021,Thu Sep 02 04:01:10 BRT 2021
0,706,Thu Sep 02 04:01:10 BRT 2021,Thu Sep 02 04:01:11 BRT 2021
1,1149,Thu Sep 02 04:01:11 BRT 2021,Thu Sep 02 04:01:12 BRT 2021
0,658,Thu Sep 02 04:01:12 BRT 2021,Thu Sep 02 04:01:12 BRT 2021
0,679,Thu Sep 02 04:01:12 BRT 2021,Thu Sep 02 04:01:13 BRT 2021
0,701,Thu Sep 02 04:01:13 BRT 2021,Thu Sep 02 04:01:14 BRT 2021
0,684,Thu Sep 02 04:01:14 BRT 2021,Thu Sep 02 04:01:15 BRT 2021
0,660,Thu Sep 02 04:01:15 BRT 2021,Thu Sep 02 04:01:15 BRT 2021
0,944,Thu Sep 02 04:01:15 BRT 2021,Thu Sep 02 04:01:16 BRT 2021
0,699,Thu Sep 02 04:01:16 BRT 2021,Thu Sep 02 04:01:17 BRT 2021
0,935,Thu Sep 02 04:01:17 BRT 2021,Thu Sep 02 04:01:18 BRT 2021
0,663,Thu Sep 02 04:01:18 BRT 2021,Thu Sep 02 04:01:18 BRT 2021
0,779,Thu Sep 02 04:01:18 BRT 2021,Thu Sep 02 04:01:19 BRT 2021
0,663,Thu Sep 02 04:01:19 BRT 2021,Thu Sep 02 04:01:20 BRT 2021
0,572,Thu Sep 02 04:01:20 BRT 2021,Thu Sep 02 04:01:20 BRT 2021
0,828,Thu Sep 02 04:01:20 BRT 2021,Thu Sep 02 04:01:21 BRT 2021
0,656,Thu Sep 02 04:01:21 BRT 2021,Thu Sep 02 04:01:22 BRT 2021
0,738,Thu Sep 02 04:01:22 BRT 2021,Thu Sep 02 04:01:23 BRT 2021
0,662,Thu Sep 02 04:01:23 BRT 2021,Thu Sep 02 04:01:23 BRT 2021
0,963,Thu Sep 02 04:01:23 BRT 2021,Thu Sep 02 04:01:24 BRT 2021
0,691,Thu Sep 02 04:01:24 BRT 2021,Thu Sep 02 04:01:25 BRT 2021
0,723,Thu Sep 02 04:01:25 BRT 2021,Thu Sep 02 04:01:26 BRT 2021
0,662,Thu Sep 02 04:01:26 BRT 2021,Thu Sep 02 04:01:26 BRT 2021
0,933,Thu Sep 02 04:01:26 BRT 2021,Thu Sep 02 04:01:27 BRT 2021
0,1109,Thu Sep 02 04:01:27 BRT 2021,Thu Sep 02 04:01:28 BRT 2021
0,665,Thu Sep 02 04:01:28 BRT 2021,Thu Sep 02 04:01:29 BRT 2021
0,698,Thu Sep 02 04:01:29 BRT 2021,Thu Sep 02 04:01:30 BRT 2021
0,845,Thu Sep 02 04:01:30 BRT 2021,Thu Sep 02 04:01:31 BRT 2021
0,750,Thu Sep 02 04:01:31 BRT 2021,Thu Sep 02 04:01:31 BRT 2021
0,606,Thu Sep 02 04:01:31 BRT 2021,Thu Sep 02 04:01:32 BRT 2021
0,689,Thu Sep 02 04:01:32 BRT 2021,Thu Sep 02 04:01:33 BRT 2021
0,829,Thu Sep 02 04:01:33 BRT 2021,Thu Sep 02 04:01:33 BRT 2021
0,927,Thu Sep 02 04:01:33 BRT 2021,Thu Sep 02 04:01:34 BRT 2021
0,695,Thu Sep 02 04:01:34 BRT 2021,Thu Sep 02 04:01:35 BRT 2021
1,1160,Thu Sep 02 04:01:35 BRT 2021,Thu Sep 02 04:01:36 BRT 2021
0,574,Thu Sep 02 04:01:36 BRT 2021,Thu Sep 02 04:01:37 BRT 2021
0,700,Thu Sep 02 04:01:37 BRT 2021,Thu Sep 02 04:01:38 BRT 2021
0,480,Thu Sep 02 04:01:38 BRT 2021,Thu Sep 02 04:01:38 BRT 2021
-1,1881,Thu Sep 02 04:01:38 BRT 2021,Thu Sep 02 04:01:40 BRT 2021
0,1705,Thu Sep 02 04:01:40 BRT 2021,Thu Sep 02 04:01:42 BRT 2021
0,1595,Thu Sep 02 04:01:42 BRT 2021,Thu Sep 02 04:01:43 BRT 2021
0,678,Thu Sep 02 04:01:43 BRT 2021,Thu Sep 02 04:01:44 BRT 2021
0,1615,Thu Sep 02 04:01:44 BRT 2021,Thu Sep 02 04:01:46 BRT 2021
0,695,Thu Sep 02 04:01:46 BRT 2021,Thu Sep 02 04:01:46 BRT 2021
0,749,Thu Sep 02 04:01:46 BRT 2021,Thu Sep 02 04:01:47 BRT 2021
1,1186,Thu Sep 02 04:01:47 BRT 2021,Thu Sep 02 04:01:48 BRT 2021
1,1161,Thu Sep 02 04:01:48 BRT 2021,Thu Sep 02 04:01:49 BRT 2021
0,952,Thu Sep 02 04:01:49 BRT 2021,Thu Sep 02 04:01:50 BRT 2021
1,1173,Thu Sep 02 04:01:50 BRT 2021,Thu Sep 02 04:01:51 BRT 2021
1,1185,Thu Sep 02 04:01:51 BRT 2021,Thu Sep 02 04:01:53 BRT 2021
1,1197,Thu Sep 02 04:01:53 BRT 2021,Thu Sep 02 04:01:54 BRT 2021
1,1177,Thu Sep 02 04:01:54 BRT 2021,Thu Sep 02 04:01:55 BRT 2021
1,1212,Thu Sep 02 04:01:55 BRT 2021,Thu Sep 02 04:01:56 BRT 2021
1,1182,Thu Sep 02 04:01:56 BRT 2021,Thu Sep 02 04:01:57 BRT 2021
1,1166,Thu Sep 02 04:01:57 BRT 2021,Thu Sep 02 04:01:59 BRT 2021
1,1181,Thu Sep 02 04:01:59 BRT 2021,Thu Sep 02 04:02:00 BRT 2021
1,1196,Thu Sep 02 04:02:00 BRT 2021,Thu Sep 02 04:02:01 BRT 2021
1,1166,Thu Sep 02 04:02:01 BRT 2021,Thu Sep 02 04:02:02 BRT 2021
1,1189,Thu Sep 02 04:02:02 BRT 2021,Thu Sep 02 04:02:03 BRT 2021
1,1186,Thu Sep 02 04:02:03 BRT 2021,Thu Sep 02 04:02:04 BRT 2021
1,1166,Thu Sep 02 04:02:04 BRT 2021,Thu Sep 02 04:02:06 BRT 2021
1,1182,Thu Sep 02 04:02:06 BRT 2021,Thu Sep 02 04:02:07 BRT 2021
0,1568,Thu Sep 02 04:02:07 BRT 2021,Thu Sep 02 04:02:08 BRT 2021
1,1171,Thu Sep 02 04:02:08 BRT 2021,Thu Sep 02 04:02:10 BRT 2021
1,1185,Thu Sep 02 04:02:10 BRT 2021,Thu Sep 02 04:02:11 BRT 2021
1,1183,Thu Sep 02 04:02:11 BRT 2021,Thu Sep 02 04:02:12 BRT 2021
1,1232,Thu Sep 02 04:02:12 BRT 2021,Thu Sep 02 04:02:13 BRT 2021
1,1167,Thu Sep 02 04:02:13 BRT 2021,Thu Sep 02 04:02:14 BRT 2021
0,1445,Thu Sep 02 04:02:14 BRT 2021,Thu Sep 02 04:02:16 BRT 2021
0,935,Thu Sep 02 04:02:16 BRT 2021,Thu Sep 02 04:02:17 BRT 2021
0,759,Thu Sep 02 04:02:17 BRT 2021,Thu Sep 02 04:02:17 BRT 2021
0,941,Thu Sep 02 04:02:17 BRT 2021,Thu Sep 02 04:02:18 BRT 2021
0,1636,Thu Sep 02 04:02:18 BRT 2021,Thu Sep 02 04:02:20 BRT 2021
0,1060,Thu Sep 02 04:02:20 BRT 2021,Thu Sep 02 04:02:21 BRT 2021
0,751,Thu Sep 02 04:02:21 BRT 2021,Thu Sep 02 04:02:22 BRT 2021
0,472,Thu Sep 02 04:02:22 BRT 2021,Thu Sep 02 04:02:22 BRT 2021
0,816,Thu Sep 02 04:02:22 BRT 2021,Thu Sep 02 04:02:23 BRT 2021
0,750,Thu Sep 02 04:02:23 BRT 2021,Thu Sep 02 04:02:24 BRT 2021
0,779,Thu Sep 02 04:02:24 BRT 2021,Thu Sep 02 04:02:25 BRT 2021
0,683,Thu Sep 02 04:02:25 BRT 2021,Thu Sep 02 04:02:25 BRT 2021
0,761,Thu Sep 02 04:02:25 BRT 2021,Thu Sep 02 04:02:26 BRT 2021
0,871,Thu Sep 02 04:02:26 BRT 2021,Thu Sep 02 04:02:27 BRT 2021
0,753,Thu Sep 02 04:02:27 BRT 2021,Thu Sep 02 04:02:28 BRT 2021
0,2137,Thu Sep 02 04:02:28 BRT 2021,Thu Sep 02 04:02:30 BRT 2021
0,759,Thu Sep 02 04:02:30 BRT 2021,Thu Sep 02 04:02:31 BRT 2021
0,753,Thu Sep 02 04:02:31 BRT 2021,Thu Sep 02 04:02:31 BRT 2021
0,746,Thu Sep 02 04:02:31 BRT 2021,Thu Sep 02 04:02:32 BRT 2021
0,757,Thu Sep 02 04:02:32 BRT 2021,Thu Sep 02 04:02:33 BRT 2021
0,752,Thu Sep 02 04:02:33 BRT 2021,Thu Sep 02 04:02:34 BRT 2021
0,741,Thu Sep 02 04:02:34 BRT 2021,Thu Sep 02 04:02:34 BRT 2021
0,765,Thu Sep 02 04:02:34 BRT 2021,Thu Sep 02 04:02:35 BRT 2021
0,753,Thu Sep 02 04:02:35 BRT 2021,Thu Sep 02 04:02:36 BRT 2021
0,761,Thu Sep 02 04:02:36 BRT 2021,Thu Sep 02 04:02:37 BRT 2021
0,708,Thu Sep 02 04:02:37 BRT 2021,Thu Sep 02 04:02:37 BRT 2021
0,708,Thu Sep 02 04:02:37 BRT 2021,Thu Sep 02 04:02:38 BRT 2021
0,713,Thu Sep 02 04:02:38 BRT 2021,Thu Sep 02 04:02:39 BRT 2021
1,1168,Thu Sep 02 04:02:39 BRT 2021,Thu Sep 02 04:02:40 BRT 2021
1,1165,Thu Sep 02 04:02:40 BRT 2021,Thu Sep 02 04:02:41 BRT 2021
1,1192,Thu Sep 02 04:02:41 BRT 2021,Thu Sep 02 04:02:42 BRT 2021
1,1173,Thu Sep 02 04:02:42 BRT 2021,Thu Sep 02 04:02:43 BRT 2021
1,1167,Thu Sep 02 04:02:43 BRT 2021,Thu Sep 02 04:02:45 BRT 2021
1,1188,Thu Sep 02 04:02:45 BRT 2021,Thu Sep 02 04:02:46 BRT 2021
1,1162,Thu Sep 02 04:02:46 BRT 2021,Thu Sep 02 04:02:47 BRT 2021
1,1187,Thu Sep 02 04:02:47 BRT 2021,Thu Sep 02 04:02:48 BRT 2021
1,1175,Thu Sep 02 04:02:48 BRT 2021,Thu Sep 02 04:02:49 BRT 2021
1,1168,Thu Sep 02 04:02:49 BRT 2021,Thu Sep 02 04:02:51 BRT 2021
1,1190,Thu Sep 02 04:02:51 BRT 2021,Thu Sep 02 04:02:52 BRT 2021
1,1186,Thu Sep 02 04:02:52 BRT 2021,Thu Sep 02 04:02:53 BRT 2021
1,1167,Thu Sep 02 04:02:53 BRT 2021,Thu Sep 02 04:02:54 BRT 2021
1,1172,Thu Sep 02 04:02:54 BRT 2021,Thu Sep 02 04:02:55 BRT 2021
1,1190,Thu Sep 02 04:02:55 BRT 2021,Thu Sep 02 04:02:56 BRT 2021
1,1172,Thu Sep 02 04:02:56 BRT 2021,Thu Sep 02 04:02:58 BRT 2021
-1,1923,Thu Sep 02 04:02:58 BRT 2021,Thu Sep 02 04:03:00 BRT 2021
1,1188,Thu Sep 02 04:03:00 BRT 2021,Thu Sep 02 04:03:01 BRT 2021
0,944,Thu Sep 02 04:03:01 BRT 2021,Thu Sep 02 04:03:02 BRT 2021
1,1241,Thu Sep 02 04:03:02 BRT 2021,Thu Sep 02 04:03:03 BRT 2021
1,1178,Thu Sep 02 04:03:03 BRT 2021,Thu Sep 02 04:03:04 BRT 2021
1,1202,Thu Sep 02 04:03:04 BRT 2021,Thu Sep 02 04:03:05 BRT 2021
1,1197,Thu Sep 02 04:03:05 BRT 2021,Thu Sep 02 04:03:06 BRT 2021
1,1162,Thu Sep 02 04:03:06 BRT 2021,Thu Sep 02 04:03:08 BRT 2021
1,1185,Thu Sep 02 04:03:08 BRT 2021,Thu Sep 02 04:03:09 BRT 2021
1,1175,Thu Sep 02 04:03:09 BRT 2021,Thu Sep 02 04:03:10 BRT 2021
1,1175,Thu Sep 02 04:03:10 BRT 2021,Thu Sep 02 04:03:11 BRT 2021
1,1182,Thu Sep 02 04:03:11 BRT 2021,Thu Sep 02 04:03:12 BRT 2021
1,1188,Thu Sep 02 04:03:12 BRT 2021,Thu Sep 02 04:03:14 BRT 2021
1,1177,Thu Sep 02 04:03:14 BRT 2021,Thu Sep 02 04:03:15 BRT 2021
