#result,duration(ms),initial_time,final_time
0,985,Thu Sep 02 00:42:10 BRT 2021,Thu Sep 02 00:42:11 BRT 2021
0,841,Thu Sep 02 00:42:11 BRT 2021,Thu Sep 02 00:42:12 BRT 2021
0,948,Thu Sep 02 00:42:12 BRT 2021,Thu Sep 02 00:42:13 BRT 2021
0,1058,Thu Sep 02 00:42:13 BRT 2021,Thu Sep 02 00:42:14 BRT 2021
0,1172,Thu Sep 02 00:42:14 BRT 2021,Thu Sep 02 00:42:15 BRT 2021
0,1449,Thu Sep 02 00:42:15 BRT 2021,Thu Sep 02 00:42:17 BRT 2021
0,984,Thu Sep 02 00:42:17 BRT 2021,Thu Sep 02 00:42:18 BRT 2021
0,996,Thu Sep 02 00:42:18 BRT 2021,Thu Sep 02 00:42:19 BRT 2021
0,1227,Thu Sep 02 00:42:19 BRT 2021,Thu Sep 02 00:42:20 BRT 2021
0,980,Thu Sep 02 00:42:20 BRT 2021,Thu Sep 02 00:42:21 BRT 2021
0,470,Thu Sep 02 00:42:21 BRT 2021,Thu Sep 02 00:42:21 BRT 2021
0,1373,Thu Sep 02 00:42:21 BRT 2021,Thu Sep 02 00:42:23 BRT 2021
0,1423,Thu Sep 02 00:42:23 BRT 2021,Thu Sep 02 00:42:24 BRT 2021
0,789,Thu Sep 02 00:42:24 BRT 2021,Thu Sep 02 00:42:25 BRT 2021
0,1031,Thu Sep 02 00:42:25 BRT 2021,Thu Sep 02 00:42:26 BRT 2021
0,1134,Thu Sep 02 00:42:26 BRT 2021,Thu Sep 02 00:42:27 BRT 2021
0,1955,Thu Sep 02 00:42:27 BRT 2021,Thu Sep 02 00:42:29 BRT 2021
0,1079,Thu Sep 02 00:42:29 BRT 2021,Thu Sep 02 00:42:30 BRT 2021
0,1017,Thu Sep 02 00:42:30 BRT 2021,Thu Sep 02 00:42:31 BRT 2021
0,908,Thu Sep 02 00:42:31 BRT 2021,Thu Sep 02 00:42:32 BRT 2021
0,945,Thu Sep 02 00:42:32 BRT 2021,Thu Sep 02 00:42:33 BRT 2021
1,1142,Thu Sep 02 00:42:33 BRT 2021,Thu Sep 02 00:42:34 BRT 2021
1,1119,Thu Sep 02 00:42:34 BRT 2021,Thu Sep 02 00:42:35 BRT 2021
1,1698,Thu Sep 02 00:42:35 BRT 2021,Thu Sep 02 00:42:37 BRT 2021
0,1521,Thu Sep 02 00:42:37 BRT 2021,Thu Sep 02 00:42:39 BRT 2021
0,1333,Thu Sep 02 00:42:39 BRT 2021,Thu Sep 02 00:42:40 BRT 2021
0,924,Thu Sep 02 00:42:40 BRT 2021,Thu Sep 02 00:42:41 BRT 2021
0,1440,Thu Sep 02 00:42:41 BRT 2021,Thu Sep 02 00:42:42 BRT 2021
0,1354,Thu Sep 02 00:42:42 BRT 2021,Thu Sep 02 00:42:44 BRT 2021
0,721,Thu Sep 02 00:42:44 BRT 2021,Thu Sep 02 00:42:44 BRT 2021
0,1879,Thu Sep 02 00:42:44 BRT 2021,Thu Sep 02 00:42:46 BRT 2021
0,1165,Thu Sep 02 00:42:46 BRT 2021,Thu Sep 02 00:42:47 BRT 2021
0,830,Thu Sep 02 00:42:47 BRT 2021,Thu Sep 02 00:42:48 BRT 2021
1,1228,Thu Sep 02 00:42:48 BRT 2021,Thu Sep 02 00:42:49 BRT 2021
-1,1705,Thu Sep 02 00:42:49 BRT 2021,Thu Sep 02 00:42:51 BRT 2021
0,1237,Thu Sep 02 00:42:51 BRT 2021,Thu Sep 02 00:42:52 BRT 2021
1,1062,Thu Sep 02 00:42:52 BRT 2021,Thu Sep 02 00:42:53 BRT 2021
-1,1796,Thu Sep 02 00:42:53 BRT 2021,Thu Sep 02 00:42:55 BRT 2021
1,1117,Thu Sep 02 00:42:55 BRT 2021,Thu Sep 02 00:42:56 BRT 2021
0,1784,Thu Sep 02 00:42:56 BRT 2021,Thu Sep 02 00:42:58 BRT 2021
1,1053,Thu Sep 02 00:42:58 BRT 2021,Thu Sep 02 00:42:59 BRT 2021
0,1078,Thu Sep 02 00:42:59 BRT 2021,Thu Sep 02 00:43:00 BRT 2021
0,1135,Thu Sep 02 00:43:00 BRT 2021,Thu Sep 02 00:43:01 BRT 2021
0,1536,Thu Sep 02 00:43:01 BRT 2021,Thu Sep 02 00:43:03 BRT 2021
0,1335,Thu Sep 02 00:43:03 BRT 2021,Thu Sep 02 00:43:04 BRT 2021
0,592,Thu Sep 02 00:43:04 BRT 2021,Thu Sep 02 00:43:05 BRT 2021
0,1182,Thu Sep 02 00:43:05 BRT 2021,Thu Sep 02 00:43:06 BRT 2021
0,973,Thu Sep 02 00:43:06 BRT 2021,Thu Sep 02 00:43:07 BRT 2021
0,1005,Thu Sep 02 00:43:07 BRT 2021,Thu Sep 02 00:43:08 BRT 2021
1,1399,Thu Sep 02 00:43:08 BRT 2021,Thu Sep 02 00:43:09 BRT 2021
0,1583,Thu Sep 02 00:43:09 BRT 2021,Thu Sep 02 00:43:11 BRT 2021
1,1066,Thu Sep 02 00:43:11 BRT 2021,Thu Sep 02 00:43:12 BRT 2021
0,1000,Thu Sep 02 00:43:12 BRT 2021,Thu Sep 02 00:43:13 BRT 2021
0,465,Thu Sep 02 00:43:13 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
0,464,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
0,1032,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:15 BRT 2021
0,587,Thu Sep 02 00:43:15 BRT 2021,Thu Sep 02 00:43:16 BRT 2021
0,1576,Thu Sep 02 00:43:16 BRT 2021,Thu Sep 02 00:43:17 BRT 2021
0,907,Thu Sep 02 00:43:17 BRT 2021,Thu Sep 02 00:43:18 BRT 2021
0,788,Thu Sep 02 00:43:18 BRT 2021,Thu Sep 02 00:43:19 BRT 2021
-1,1767,Thu Sep 02 00:43:19 BRT 2021,Thu Sep 02 00:43:21 BRT 2021
1,1049,Thu Sep 02 00:43:21 BRT 2021,Thu Sep 02 00:43:22 BRT 2021
1,992,Thu Sep 02 00:43:22 BRT 2021,Thu Sep 02 00:43:23 BRT 2021
1,1171,Thu Sep 02 00:43:23 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,457,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,746,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:25 BRT 2021
0,1376,Thu Sep 02 00:43:25 BRT 2021,Thu Sep 02 00:43:26 BRT 2021
0,985,Thu Sep 02 00:43:26 BRT 2021,Thu Sep 02 00:43:27 BRT 2021
0,1186,Thu Sep 02 00:43:27 BRT 2021,Thu Sep 02 00:43:29 BRT 2021
1,1048,Thu Sep 02 00:43:29 BRT 2021,Thu Sep 02 00:43:30 BRT 2021
1,1076,Thu Sep 02 00:43:30 BRT 2021,Thu Sep 02 00:43:31 BRT 2021
1,746,Thu Sep 02 00:43:31 BRT 2021,Thu Sep 02 00:43:32 BRT 2021
0,1440,Thu Sep 02 00:43:32 BRT 2021,Thu Sep 02 00:43:33 BRT 2021
0,1058,Thu Sep 02 00:43:33 BRT 2021,Thu Sep 02 00:43:34 BRT 2021
0,1242,Thu Sep 02 00:43:34 BRT 2021,Thu Sep 02 00:43:35 BRT 2021
0,1076,Thu Sep 02 00:43:35 BRT 2021,Thu Sep 02 00:43:36 BRT 2021
0,1227,Thu Sep 02 00:43:36 BRT 2021,Thu Sep 02 00:43:38 BRT 2021
0,468,Thu Sep 02 00:43:38 BRT 2021,Thu Sep 02 00:43:38 BRT 2021
0,1066,Thu Sep 02 00:43:38 BRT 2021,Thu Sep 02 00:43:39 BRT 2021
0,1035,Thu Sep 02 00:43:39 BRT 2021,Thu Sep 02 00:43:40 BRT 2021
0,1446,Thu Sep 02 00:43:40 BRT 2021,Thu Sep 02 00:43:42 BRT 2021
0,971,Thu Sep 02 00:43:42 BRT 2021,Thu Sep 02 00:43:43 BRT 2021
1,1111,Thu Sep 02 00:43:43 BRT 2021,Thu Sep 02 00:43:44 BRT 2021
0,1213,Thu Sep 02 00:43:44 BRT 2021,Thu Sep 02 00:43:45 BRT 2021
0,1453,Thu Sep 02 00:43:45 BRT 2021,Thu Sep 02 00:43:46 BRT 2021
0,1421,Thu Sep 02 00:43:46 BRT 2021,Thu Sep 02 00:43:48 BRT 2021
0,1398,Thu Sep 02 00:43:48 BRT 2021,Thu Sep 02 00:43:49 BRT 2021
1,1021,Thu Sep 02 00:43:49 BRT 2021,Thu Sep 02 00:43:50 BRT 2021
1,1065,Thu Sep 02 00:43:50 BRT 2021,Thu Sep 02 00:43:51 BRT 2021
0,477,Thu Sep 02 00:43:51 BRT 2021,Thu Sep 02 00:43:52 BRT 2021
0,978,Thu Sep 02 00:43:52 BRT 2021,Thu Sep 02 00:43:53 BRT 2021
0,1186,Thu Sep 02 00:43:53 BRT 2021,Thu Sep 02 00:43:54 BRT 2021
1,1090,Thu Sep 02 00:43:54 BRT 2021,Thu Sep 02 00:43:55 BRT 2021
0,975,Thu Sep 02 00:43:55 BRT 2021,Thu Sep 02 00:43:56 BRT 2021
0,1293,Thu Sep 02 00:43:56 BRT 2021,Thu Sep 02 00:43:57 BRT 2021
1,1034,Thu Sep 02 00:43:57 BRT 2021,Thu Sep 02 00:43:58 BRT 2021
0,1112,Thu Sep 02 00:43:58 BRT 2021,Thu Sep 02 00:43:59 BRT 2021
0,1453,Thu Sep 02 00:43:59 BRT 2021,Thu Sep 02 00:44:01 BRT 2021
0,981,Thu Sep 02 00:44:01 BRT 2021,Thu Sep 02 00:44:02 BRT 2021
0,954,Thu Sep 02 00:44:02 BRT 2021,Thu Sep 02 00:44:03 BRT 2021
0,1133,Thu Sep 02 00:44:03 BRT 2021,Thu Sep 02 00:44:04 BRT 2021
0,1334,Thu Sep 02 00:44:04 BRT 2021,Thu Sep 02 00:44:05 BRT 2021
-1,1801,Thu Sep 02 00:44:05 BRT 2021,Thu Sep 02 00:44:07 BRT 2021
-1,1708,Thu Sep 02 00:44:07 BRT 2021,Thu Sep 02 00:44:09 BRT 2021
0,1118,Thu Sep 02 00:44:09 BRT 2021,Thu Sep 02 00:44:10 BRT 2021
1,813,Thu Sep 02 00:44:10 BRT 2021,Thu Sep 02 00:44:11 BRT 2021
0,1018,Thu Sep 02 00:44:11 BRT 2021,Thu Sep 02 00:44:12 BRT 2021
-1,1767,Thu Sep 02 00:44:12 BRT 2021,Thu Sep 02 00:44:13 BRT 2021
0,956,Thu Sep 02 00:44:13 BRT 2021,Thu Sep 02 00:44:14 BRT 2021
0,1392,Thu Sep 02 00:44:14 BRT 2021,Thu Sep 02 00:44:16 BRT 2021
0,1546,Thu Sep 02 00:44:16 BRT 2021,Thu Sep 02 00:44:17 BRT 2021
0,1157,Thu Sep 02 00:44:17 BRT 2021,Thu Sep 02 00:44:19 BRT 2021
1,1221,Thu Sep 02 00:44:19 BRT 2021,Thu Sep 02 00:44:20 BRT 2021
0,575,Thu Sep 02 00:44:20 BRT 2021,Thu Sep 02 00:44:20 BRT 2021
0,873,Thu Sep 02 00:44:20 BRT 2021,Thu Sep 02 00:44:21 BRT 2021
1,1474,Thu Sep 02 00:44:21 BRT 2021,Thu Sep 02 00:44:23 BRT 2021
1,780,Thu Sep 02 00:44:23 BRT 2021,Thu Sep 02 00:44:23 BRT 2021
0,838,Thu Sep 02 00:44:23 BRT 2021,Thu Sep 02 00:44:24 BRT 2021
0,1325,Thu Sep 02 00:44:24 BRT 2021,Thu Sep 02 00:44:26 BRT 2021
0,1091,Thu Sep 02 00:44:26 BRT 2021,Thu Sep 02 00:44:27 BRT 2021
1,1270,Thu Sep 02 00:44:27 BRT 2021,Thu Sep 02 00:44:28 BRT 2021
0,1142,Thu Sep 02 00:44:28 BRT 2021,Thu Sep 02 00:44:29 BRT 2021
0,1589,Thu Sep 02 00:44:29 BRT 2021,Thu Sep 02 00:44:31 BRT 2021
-1,1725,Thu Sep 02 00:44:31 BRT 2021,Thu Sep 02 00:44:32 BRT 2021
0,1135,Thu Sep 02 00:44:32 BRT 2021,Thu Sep 02 00:44:34 BRT 2021
1,1507,Thu Sep 02 00:44:34 BRT 2021,Thu Sep 02 00:44:35 BRT 2021
1,1574,Thu Sep 02 00:44:35 BRT 2021,Thu Sep 02 00:44:37 BRT 2021
0,1230,Thu Sep 02 00:44:37 BRT 2021,Thu Sep 02 00:44:38 BRT 2021
1,1175,Thu Sep 02 00:44:38 BRT 2021,Thu Sep 02 00:44:39 BRT 2021
1,1515,Thu Sep 02 00:44:39 BRT 2021,Thu Sep 02 00:44:41 BRT 2021
1,986,Thu Sep 02 00:44:41 BRT 2021,Thu Sep 02 00:44:42 BRT 2021
0,1153,Thu Sep 02 00:44:42 BRT 2021,Thu Sep 02 00:44:43 BRT 2021
0,951,Thu Sep 02 00:44:43 BRT 2021,Thu Sep 02 00:44:44 BRT 2021
1,1088,Thu Sep 02 00:44:44 BRT 2021,Thu Sep 02 00:44:45 BRT 2021
1,1056,Thu Sep 02 00:44:45 BRT 2021,Thu Sep 02 00:44:46 BRT 2021
0,1199,Thu Sep 02 00:44:46 BRT 2021,Thu Sep 02 00:44:47 BRT 2021
1,1305,Thu Sep 02 00:44:47 BRT 2021,Thu Sep 02 00:44:48 BRT 2021
0,1130,Thu Sep 02 00:44:48 BRT 2021,Thu Sep 02 00:44:49 BRT 2021
-1,1761,Thu Sep 02 00:44:49 BRT 2021,Thu Sep 02 00:44:51 BRT 2021
1,1418,Thu Sep 02 00:44:51 BRT 2021,Thu Sep 02 00:44:53 BRT 2021
0,1797,Thu Sep 02 00:44:53 BRT 2021,Thu Sep 02 00:44:54 BRT 2021
0,942,Thu Sep 02 00:44:54 BRT 2021,Thu Sep 02 00:44:55 BRT 2021
0,1147,Thu Sep 02 00:44:55 BRT 2021,Thu Sep 02 00:44:57 BRT 2021
0,1197,Thu Sep 02 00:44:57 BRT 2021,Thu Sep 02 00:44:58 BRT 2021
0,1106,Thu Sep 02 00:44:58 BRT 2021,Thu Sep 02 00:44:59 BRT 2021
0,1123,Thu Sep 02 00:44:59 BRT 2021,Thu Sep 02 00:45:00 BRT 2021
0,1073,Thu Sep 02 00:45:00 BRT 2021,Thu Sep 02 00:45:01 BRT 2021
1,1078,Thu Sep 02 00:45:01 BRT 2021,Thu Sep 02 00:45:02 BRT 2021
0,1452,Thu Sep 02 00:45:02 BRT 2021,Thu Sep 02 00:45:04 BRT 2021
0,987,Thu Sep 02 00:45:04 BRT 2021,Thu Sep 02 00:45:05 BRT 2021
1,767,Thu Sep 02 00:45:05 BRT 2021,Thu Sep 02 00:45:05 BRT 2021
0,1175,Thu Sep 02 00:45:05 BRT 2021,Thu Sep 02 00:45:06 BRT 2021
0,1026,Thu Sep 02 00:45:06 BRT 2021,Thu Sep 02 00:45:07 BRT 2021
0,1207,Thu Sep 02 00:45:07 BRT 2021,Thu Sep 02 00:45:09 BRT 2021
0,787,Thu Sep 02 00:45:09 BRT 2021,Thu Sep 02 00:45:09 BRT 2021
1,711,Thu Sep 02 00:45:09 BRT 2021,Thu Sep 02 00:45:10 BRT 2021
0,1901,Thu Sep 02 00:45:10 BRT 2021,Thu Sep 02 00:45:12 BRT 2021
0,1377,Thu Sep 02 00:45:12 BRT 2021,Thu Sep 02 00:45:13 BRT 2021
1,719,Thu Sep 02 00:45:13 BRT 2021,Thu Sep 02 00:45:14 BRT 2021
0,1410,Thu Sep 02 00:45:14 BRT 2021,Thu Sep 02 00:45:16 BRT 2021
-1,1750,Thu Sep 02 00:45:16 BRT 2021,Thu Sep 02 00:45:17 BRT 2021
0,1361,Thu Sep 02 00:45:17 BRT 2021,Thu Sep 02 00:45:19 BRT 2021
1,1604,Thu Sep 02 00:45:19 BRT 2021,Thu Sep 02 00:45:20 BRT 2021
0,1643,Thu Sep 02 00:45:20 BRT 2021,Thu Sep 02 00:45:22 BRT 2021
0,811,Thu Sep 02 00:45:22 BRT 2021,Thu Sep 02 00:45:23 BRT 2021
0,1190,Thu Sep 02 00:45:23 BRT 2021,Thu Sep 02 00:45:24 BRT 2021
1,1477,Thu Sep 02 00:45:24 BRT 2021,Thu Sep 02 00:45:25 BRT 2021
1,937,Thu Sep 02 00:45:25 BRT 2021,Thu Sep 02 00:45:26 BRT 2021
0,1592,Thu Sep 02 00:45:26 BRT 2021,Thu Sep 02 00:45:28 BRT 2021
0,1156,Thu Sep 02 00:45:28 BRT 2021,Thu Sep 02 00:45:29 BRT 2021
1,1501,Thu Sep 02 00:45:29 BRT 2021,Thu Sep 02 00:45:31 BRT 2021
-1,1690,Thu Sep 02 00:45:31 BRT 2021,Thu Sep 02 00:45:32 BRT 2021
0,1522,Thu Sep 02 00:45:32 BRT 2021,Thu Sep 02 00:45:34 BRT 2021
0,1053,Thu Sep 02 00:45:34 BRT 2021,Thu Sep 02 00:45:35 BRT 2021
1,1269,Thu Sep 02 00:45:35 BRT 2021,Thu Sep 02 00:45:36 BRT 2021
1,1066,Thu Sep 02 00:45:36 BRT 2021,Thu Sep 02 00:45:37 BRT 2021
1,1031,Thu Sep 02 00:45:37 BRT 2021,Thu Sep 02 00:45:38 BRT 2021
1,1492,Thu Sep 02 00:45:38 BRT 2021,Thu Sep 02 00:45:40 BRT 2021
-1,1759,Thu Sep 02 00:45:40 BRT 2021,Thu Sep 02 00:45:42 BRT 2021
0,1421,Thu Sep 02 00:45:42 BRT 2021,Thu Sep 02 00:45:43 BRT 2021
0,1392,Thu Sep 02 00:45:43 BRT 2021,Thu Sep 02 00:45:44 BRT 2021
1,1495,Thu Sep 02 00:45:44 BRT 2021,Thu Sep 02 00:45:46 BRT 2021
1,652,Thu Sep 02 00:45:46 BRT 2021,Thu Sep 02 00:45:46 BRT 2021
0,817,Thu Sep 02 00:45:46 BRT 2021,Thu Sep 02 00:45:47 BRT 2021
-1,1734,Thu Sep 02 00:45:47 BRT 2021,Thu Sep 02 00:45:49 BRT 2021
1,1291,Thu Sep 02 00:45:49 BRT 2021,Thu Sep 02 00:45:50 BRT 2021
1,1489,Thu Sep 02 00:45:50 BRT 2021,Thu Sep 02 00:45:52 BRT 2021
1,1485,Thu Sep 02 00:45:52 BRT 2021,Thu Sep 02 00:45:53 BRT 2021
0,478,Thu Sep 02 00:45:53 BRT 2021,Thu Sep 02 00:45:54 BRT 2021
-1,1744,Thu Sep 02 00:45:54 BRT 2021,Thu Sep 02 00:45:56 BRT 2021
-1,1748,Thu Sep 02 00:45:56 BRT 2021,Thu Sep 02 00:45:57 BRT 2021
1,1507,Thu Sep 02 00:45:57 BRT 2021,Thu Sep 02 00:45:59 BRT 2021
0,1168,Thu Sep 02 00:45:59 BRT 2021,Thu Sep 02 00:46:00 BRT 2021
0,1027,Thu Sep 02 00:46:00 BRT 2021,Thu Sep 02 00:46:01 BRT 2021
1,1299,Thu Sep 02 00:46:01 BRT 2021,Thu Sep 02 00:46:02 BRT 2021
-1,1764,Thu Sep 02 00:46:02 BRT 2021,Thu Sep 02 00:46:04 BRT 2021
0,1688,Thu Sep 02 00:46:04 BRT 2021,Thu Sep 02 00:46:06 BRT 2021
0,1009,Thu Sep 02 00:46:06 BRT 2021,Thu Sep 02 00:46:07 BRT 2021
1,1402,Thu Sep 02 00:46:07 BRT 2021,Thu Sep 02 00:46:08 BRT 2021
1,1317,Thu Sep 02 00:46:08 BRT 2021,Thu Sep 02 00:46:09 BRT 2021
-1,1788,Thu Sep 02 00:46:09 BRT 2021,Thu Sep 02 00:46:11 BRT 2021
1,1491,Thu Sep 02 00:46:11 BRT 2021,Thu Sep 02 00:46:13 BRT 2021
0,1524,Thu Sep 02 00:46:13 BRT 2021,Thu Sep 02 00:46:14 BRT 2021
1,1132,Thu Sep 02 00:46:14 BRT 2021,Thu Sep 02 00:46:15 BRT 2021
1,1289,Thu Sep 02 00:46:15 BRT 2021,Thu Sep 02 00:46:17 BRT 2021
1,1478,Thu Sep 02 00:46:17 BRT 2021,Thu Sep 02 00:46:18 BRT 2021
1,1489,Thu Sep 02 00:46:18 BRT 2021,Thu Sep 02 00:46:20 BRT 2021
0,1743,Thu Sep 02 00:46:20 BRT 2021,Thu Sep 02 00:46:21 BRT 2021
0,1223,Thu Sep 02 00:46:21 BRT 2021,Thu Sep 02 00:46:23 BRT 2021
1,1093,Thu Sep 02 00:46:23 BRT 2021,Thu Sep 02 00:46:24 BRT 2021
0,971,Thu Sep 02 00:46:24 BRT 2021,Thu Sep 02 00:46:25 BRT 2021
0,1383,Thu Sep 02 00:46:25 BRT 2021,Thu Sep 02 00:46:26 BRT 2021
1,1223,Thu Sep 02 00:46:26 BRT 2021,Thu Sep 02 00:46:27 BRT 2021
-1,1725,Thu Sep 02 00:46:27 BRT 2021,Thu Sep 02 00:46:29 BRT 2021
1,1546,Thu Sep 02 00:46:29 BRT 2021,Thu Sep 02 00:46:31 BRT 2021
1,1507,Thu Sep 02 00:46:31 BRT 2021,Thu Sep 02 00:46:32 BRT 2021
1,1077,Thu Sep 02 00:46:32 BRT 2021,Thu Sep 02 00:46:33 BRT 2021
-1,1755,Thu Sep 02 00:46:33 BRT 2021,Thu Sep 02 00:46:35 BRT 2021
1,1628,Thu Sep 02 00:46:35 BRT 2021,Thu Sep 02 00:46:37 BRT 2021
0,1513,Thu Sep 02 00:46:37 BRT 2021,Thu Sep 02 00:46:38 BRT 2021
0,1027,Thu Sep 02 00:46:38 BRT 2021,Thu Sep 02 00:46:39 BRT 2021
-1,1725,Thu Sep 02 00:46:39 BRT 2021,Thu Sep 02 00:46:41 BRT 2021
1,1014,Thu Sep 02 00:46:41 BRT 2021,Thu Sep 02 00:46:42 BRT 2021
0,1439,Thu Sep 02 00:46:42 BRT 2021,Thu Sep 02 00:46:43 BRT 2021
1,1505,Thu Sep 02 00:46:43 BRT 2021,Thu Sep 02 00:46:45 BRT 2021
1,1362,Thu Sep 02 00:46:45 BRT 2021,Thu Sep 02 00:46:46 BRT 2021
1,1496,Thu Sep 02 00:46:46 BRT 2021,Thu Sep 02 00:46:48 BRT 2021
1,1637,Thu Sep 02 00:46:48 BRT 2021,Thu Sep 02 00:46:49 BRT 2021
1,1398,Thu Sep 02 00:46:49 BRT 2021,Thu Sep 02 00:46:51 BRT 2021
-1,1745,Thu Sep 02 00:46:51 BRT 2021,Thu Sep 02 00:46:52 BRT 2021
0,1111,Thu Sep 02 00:46:52 BRT 2021,Thu Sep 02 00:46:53 BRT 2021
0,1403,Thu Sep 02 00:46:53 BRT 2021,Thu Sep 02 00:46:55 BRT 2021
0,1525,Thu Sep 02 00:46:55 BRT 2021,Thu Sep 02 00:46:56 BRT 2021
0,1401,Thu Sep 02 00:46:56 BRT 2021,Thu Sep 02 00:46:58 BRT 2021
0,1516,Thu Sep 02 00:46:58 BRT 2021,Thu Sep 02 00:46:59 BRT 2021
1,1287,Thu Sep 02 00:46:59 BRT 2021,Thu Sep 02 00:47:01 BRT 2021
0,1751,Thu Sep 02 00:47:01 BRT 2021,Thu Sep 02 00:47:02 BRT 2021
0,983,Thu Sep 02 00:47:02 BRT 2021,Thu Sep 02 00:47:03 BRT 2021
1,1275,Thu Sep 02 00:47:03 BRT 2021,Thu Sep 02 00:47:05 BRT 2021
-1,1696,Thu Sep 02 00:47:05 BRT 2021,Thu Sep 02 00:47:06 BRT 2021
1,887,Thu Sep 02 00:47:06 BRT 2021,Thu Sep 02 00:47:07 BRT 2021
0,1107,Thu Sep 02 00:47:07 BRT 2021,Thu Sep 02 00:47:08 BRT 2021
0,983,Thu Sep 02 00:47:08 BRT 2021,Thu Sep 02 00:47:09 BRT 2021
1,1467,Thu Sep 02 00:47:09 BRT 2021,Thu Sep 02 00:47:11 BRT 2021
0,1403,Thu Sep 02 00:47:11 BRT 2021,Thu Sep 02 00:47:12 BRT 2021
0,1331,Thu Sep 02 00:47:12 BRT 2021,Thu Sep 02 00:47:13 BRT 2021
0,1692,Thu Sep 02 00:47:13 BRT 2021,Thu Sep 02 00:47:15 BRT 2021
1,1496,Thu Sep 02 00:47:15 BRT 2021,Thu Sep 02 00:47:17 BRT 2021
1,1475,Thu Sep 02 00:47:17 BRT 2021,Thu Sep 02 00:47:18 BRT 2021
1,1489,Thu Sep 02 00:47:18 BRT 2021,Thu Sep 02 00:47:20 BRT 2021
1,1489,Thu Sep 02 00:47:20 BRT 2021,Thu Sep 02 00:47:21 BRT 2021
1,1241,Thu Sep 02 00:47:21 BRT 2021,Thu Sep 02 00:47:22 BRT 2021
1,1078,Thu Sep 02 00:47:22 BRT 2021,Thu Sep 02 00:47:23 BRT 2021
-1,1734,Thu Sep 02 00:47:23 BRT 2021,Thu Sep 02 00:47:25 BRT 2021
1,1485,Thu Sep 02 00:47:25 BRT 2021,Thu Sep 02 00:47:27 BRT 2021
0,1563,Thu Sep 02 00:47:27 BRT 2021,Thu Sep 02 00:47:28 BRT 2021
1,1493,Thu Sep 02 00:47:28 BRT 2021,Thu Sep 02 00:47:30 BRT 2021
0,1603,Thu Sep 02 00:47:30 BRT 2021,Thu Sep 02 00:47:31 BRT 2021
1,1079,Thu Sep 02 00:47:31 BRT 2021,Thu Sep 02 00:47:32 BRT 2021
0,1575,Thu Sep 02 00:47:32 BRT 2021,Thu Sep 02 00:47:34 BRT 2021
0,1409,Thu Sep 02 00:47:34 BRT 2021,Thu Sep 02 00:47:35 BRT 2021
-1,1700,Thu Sep 02 00:47:35 BRT 2021,Thu Sep 02 00:47:37 BRT 2021
1,1493,Thu Sep 02 00:47:37 BRT 2021,Thu Sep 02 00:47:39 BRT 2021
1,1477,Thu Sep 02 00:47:39 BRT 2021,Thu Sep 02 00:47:40 BRT 2021
1,1474,Thu Sep 02 00:47:40 BRT 2021,Thu Sep 02 00:47:42 BRT 2021
1,1467,Thu Sep 02 00:47:42 BRT 2021,Thu Sep 02 00:47:43 BRT 2021
0,1551,Thu Sep 02 00:47:43 BRT 2021,Thu Sep 02 00:47:45 BRT 2021
-1,1812,Thu Sep 02 00:47:45 BRT 2021,Thu Sep 02 00:47:46 BRT 2021
1,1100,Thu Sep 02 00:47:46 BRT 2021,Thu Sep 02 00:47:47 BRT 2021
1,1496,Thu Sep 02 00:47:47 BRT 2021,Thu Sep 02 00:47:49 BRT 2021
1,1511,Thu Sep 02 00:47:49 BRT 2021,Thu Sep 02 00:47:50 BRT 2021
-1,1724,Thu Sep 02 00:47:50 BRT 2021,Thu Sep 02 00:47:52 BRT 2021
0,986,Thu Sep 02 00:47:52 BRT 2021,Thu Sep 02 00:47:53 BRT 2021
1,1493,Thu Sep 02 00:47:53 BRT 2021,Thu Sep 02 00:47:55 BRT 2021
1,1359,Thu Sep 02 00:47:55 BRT 2021,Thu Sep 02 00:47:56 BRT 2021
1,1260,Thu Sep 02 00:47:56 BRT 2021,Thu Sep 02 00:47:57 BRT 2021
-1,1703,Thu Sep 02 00:47:57 BRT 2021,Thu Sep 02 00:47:59 BRT 2021
-1,1705,Thu Sep 02 00:47:59 BRT 2021,Thu Sep 02 00:48:01 BRT 2021
0,1013,Thu Sep 02 00:48:01 BRT 2021,Thu Sep 02 00:48:02 BRT 2021
1,1461,Thu Sep 02 00:48:02 BRT 2021,Thu Sep 02 00:48:03 BRT 2021
1,1499,Thu Sep 02 00:48:03 BRT 2021,Thu Sep 02 00:48:05 BRT 2021
0,1086,Thu Sep 02 00:48:05 BRT 2021,Thu Sep 02 00:48:06 BRT 2021
1,1269,Thu Sep 02 00:48:06 BRT 2021,Thu Sep 02 00:48:07 BRT 2021
0,869,Thu Sep 02 00:48:07 BRT 2021,Thu Sep 02 00:48:08 BRT 2021
1,1476,Thu Sep 02 00:48:08 BRT 2021,Thu Sep 02 00:48:09 BRT 2021
