#result,duration(ms),initial_time,final_time
1,1070,Thu Sep 02 00:24:18 BRT 2021,Thu Sep 02 00:24:19 BRT 2021
1,1098,Thu Sep 02 00:24:19 BRT 2021,Thu Sep 02 00:24:20 BRT 2021
1,1087,Thu Sep 02 00:24:20 BRT 2021,Thu Sep 02 00:24:21 BRT 2021
1,1104,Thu Sep 02 00:24:21 BRT 2021,Thu Sep 02 00:24:22 BRT 2021
1,1081,Thu Sep 02 00:24:22 BRT 2021,Thu Sep 02 00:24:23 BRT 2021
1,1103,Thu Sep 02 00:24:23 BRT 2021,Thu Sep 02 00:24:24 BRT 2021
1,1076,Thu Sep 02 00:24:24 BRT 2021,Thu Sep 02 00:24:25 BRT 2021
1,1108,Thu Sep 02 00:24:25 BRT 2021,Thu Sep 02 00:24:27 BRT 2021
1,1085,Thu Sep 02 00:24:27 BRT 2021,Thu Sep 02 00:24:28 BRT 2021
1,1100,Thu Sep 02 00:24:28 BRT 2021,Thu Sep 02 00:24:29 BRT 2021
1,1091,Thu Sep 02 00:24:29 BRT 2021,Thu Sep 02 00:24:30 BRT 2021
1,1084,Thu Sep 02 00:24:30 BRT 2021,Thu Sep 02 00:24:31 BRT 2021
1,1110,Thu Sep 02 00:24:31 BRT 2021,Thu Sep 02 00:24:32 BRT 2021
1,1083,Thu Sep 02 00:24:32 BRT 2021,Thu Sep 02 00:24:33 BRT 2021
1,1076,Thu Sep 02 00:24:33 BRT 2021,Thu Sep 02 00:24:34 BRT 2021
1,1113,Thu Sep 02 00:24:34 BRT 2021,Thu Sep 02 00:24:35 BRT 2021
1,1071,Thu Sep 02 00:24:35 BRT 2021,Thu Sep 02 00:24:36 BRT 2021
1,1102,Thu Sep 02 00:24:36 BRT 2021,Thu Sep 02 00:24:37 BRT 2021
1,1087,Thu Sep 02 00:24:37 BRT 2021,Thu Sep 02 00:24:39 BRT 2021
1,1084,Thu Sep 02 00:24:39 BRT 2021,Thu Sep 02 00:24:40 BRT 2021
1,1090,Thu Sep 02 00:24:40 BRT 2021,Thu Sep 02 00:24:41 BRT 2021
1,1078,Thu Sep 02 00:24:41 BRT 2021,Thu Sep 02 00:24:42 BRT 2021
1,1108,Thu Sep 02 00:24:42 BRT 2021,Thu Sep 02 00:24:43 BRT 2021
1,1081,Thu Sep 02 00:24:43 BRT 2021,Thu Sep 02 00:24:44 BRT 2021
1,1112,Thu Sep 02 00:24:44 BRT 2021,Thu Sep 02 00:24:45 BRT 2021
1,1073,Thu Sep 02 00:24:45 BRT 2021,Thu Sep 02 00:24:46 BRT 2021
1,1085,Thu Sep 02 00:24:46 BRT 2021,Thu Sep 02 00:24:47 BRT 2021
1,1094,Thu Sep 02 00:24:47 BRT 2021,Thu Sep 02 00:24:48 BRT 2021
1,1078,Thu Sep 02 00:24:48 BRT 2021,Thu Sep 02 00:24:49 BRT 2021
1,1105,Thu Sep 02 00:24:49 BRT 2021,Thu Sep 02 00:24:51 BRT 2021
1,1083,Thu Sep 02 00:24:51 BRT 2021,Thu Sep 02 00:24:52 BRT 2021
1,1094,Thu Sep 02 00:24:52 BRT 2021,Thu Sep 02 00:24:53 BRT 2021
1,1095,Thu Sep 02 00:24:53 BRT 2021,Thu Sep 02 00:24:54 BRT 2021
1,1077,Thu Sep 02 00:24:54 BRT 2021,Thu Sep 02 00:24:55 BRT 2021
1,1089,Thu Sep 02 00:24:55 BRT 2021,Thu Sep 02 00:24:56 BRT 2021
1,1078,Thu Sep 02 00:24:56 BRT 2021,Thu Sep 02 00:24:57 BRT 2021
1,1097,Thu Sep 02 00:24:57 BRT 2021,Thu Sep 02 00:24:58 BRT 2021
1,1096,Thu Sep 02 00:24:58 BRT 2021,Thu Sep 02 00:24:59 BRT 2021
1,1087,Thu Sep 02 00:24:59 BRT 2021,Thu Sep 02 00:25:00 BRT 2021
1,1095,Thu Sep 02 00:25:00 BRT 2021,Thu Sep 02 00:25:01 BRT 2021
1,1080,Thu Sep 02 00:25:01 BRT 2021,Thu Sep 02 00:25:03 BRT 2021
1,1094,Thu Sep 02 00:25:03 BRT 2021,Thu Sep 02 00:25:04 BRT 2021
1,1097,Thu Sep 02 00:25:04 BRT 2021,Thu Sep 02 00:25:05 BRT 2021
1,1097,Thu Sep 02 00:25:05 BRT 2021,Thu Sep 02 00:25:06 BRT 2021
1,1099,Thu Sep 02 00:25:06 BRT 2021,Thu Sep 02 00:25:07 BRT 2021
1,1092,Thu Sep 02 00:25:07 BRT 2021,Thu Sep 02 00:25:08 BRT 2021
1,1096,Thu Sep 02 00:25:08 BRT 2021,Thu Sep 02 00:25:09 BRT 2021
1,1100,Thu Sep 02 00:25:09 BRT 2021,Thu Sep 02 00:25:10 BRT 2021
1,1091,Thu Sep 02 00:25:10 BRT 2021,Thu Sep 02 00:25:11 BRT 2021
1,1115,Thu Sep 02 00:25:11 BRT 2021,Thu Sep 02 00:25:12 BRT 2021
1,1094,Thu Sep 02 00:25:12 BRT 2021,Thu Sep 02 00:25:14 BRT 2021
1,1083,Thu Sep 02 00:25:14 BRT 2021,Thu Sep 02 00:25:15 BRT 2021
1,1114,Thu Sep 02 00:25:15 BRT 2021,Thu Sep 02 00:25:16 BRT 2021
1,1080,Thu Sep 02 00:25:16 BRT 2021,Thu Sep 02 00:25:17 BRT 2021
1,1088,Thu Sep 02 00:25:17 BRT 2021,Thu Sep 02 00:25:18 BRT 2021
1,1097,Thu Sep 02 00:25:18 BRT 2021,Thu Sep 02 00:25:19 BRT 2021
1,1083,Thu Sep 02 00:25:19 BRT 2021,Thu Sep 02 00:25:20 BRT 2021
1,1097,Thu Sep 02 00:25:20 BRT 2021,Thu Sep 02 00:25:21 BRT 2021
1,1100,Thu Sep 02 00:25:21 BRT 2021,Thu Sep 02 00:25:22 BRT 2021
1,1099,Thu Sep 02 00:25:22 BRT 2021,Thu Sep 02 00:25:23 BRT 2021
1,1089,Thu Sep 02 00:25:23 BRT 2021,Thu Sep 02 00:25:24 BRT 2021
1,1090,Thu Sep 02 00:25:24 BRT 2021,Thu Sep 02 00:25:26 BRT 2021
1,1105,Thu Sep 02 00:25:26 BRT 2021,Thu Sep 02 00:25:27 BRT 2021
1,1080,Thu Sep 02 00:25:27 BRT 2021,Thu Sep 02 00:25:28 BRT 2021
1,1091,Thu Sep 02 00:25:28 BRT 2021,Thu Sep 02 00:25:29 BRT 2021
1,1085,Thu Sep 02 00:25:29 BRT 2021,Thu Sep 02 00:25:30 BRT 2021
1,1094,Thu Sep 02 00:25:30 BRT 2021,Thu Sep 02 00:25:31 BRT 2021
1,1090,Thu Sep 02 00:25:31 BRT 2021,Thu Sep 02 00:25:32 BRT 2021
1,1083,Thu Sep 02 00:25:32 BRT 2021,Thu Sep 02 00:25:33 BRT 2021
1,1094,Thu Sep 02 00:25:33 BRT 2021,Thu Sep 02 00:25:34 BRT 2021
1,1094,Thu Sep 02 00:25:34 BRT 2021,Thu Sep 02 00:25:35 BRT 2021
1,1110,Thu Sep 02 00:25:35 BRT 2021,Thu Sep 02 00:25:36 BRT 2021
1,1085,Thu Sep 02 00:25:36 BRT 2021,Thu Sep 02 00:25:38 BRT 2021
1,1090,Thu Sep 02 00:25:38 BRT 2021,Thu Sep 02 00:25:39 BRT 2021
1,1091,Thu Sep 02 00:25:39 BRT 2021,Thu Sep 02 00:25:40 BRT 2021
1,1118,Thu Sep 02 00:25:40 BRT 2021,Thu Sep 02 00:25:41 BRT 2021
1,1097,Thu Sep 02 00:25:41 BRT 2021,Thu Sep 02 00:25:42 BRT 2021
1,1082,Thu Sep 02 00:25:42 BRT 2021,Thu Sep 02 00:25:43 BRT 2021
1,1109,Thu Sep 02 00:25:43 BRT 2021,Thu Sep 02 00:25:44 BRT 2021
1,1087,Thu Sep 02 00:25:44 BRT 2021,Thu Sep 02 00:25:45 BRT 2021
1,1079,Thu Sep 02 00:25:45 BRT 2021,Thu Sep 02 00:25:46 BRT 2021
1,1090,Thu Sep 02 00:25:46 BRT 2021,Thu Sep 02 00:25:47 BRT 2021
1,1095,Thu Sep 02 00:25:47 BRT 2021,Thu Sep 02 00:25:49 BRT 2021
1,1106,Thu Sep 02 00:25:49 BRT 2021,Thu Sep 02 00:25:50 BRT 2021
1,1082,Thu Sep 02 00:25:50 BRT 2021,Thu Sep 02 00:25:51 BRT 2021
1,1103,Thu Sep 02 00:25:51 BRT 2021,Thu Sep 02 00:25:52 BRT 2021
1,1094,Thu Sep 02 00:25:52 BRT 2021,Thu Sep 02 00:25:53 BRT 2021
1,1063,Thu Sep 02 00:25:53 BRT 2021,Thu Sep 02 00:25:54 BRT 2021
1,1121,Thu Sep 02 00:25:54 BRT 2021,Thu Sep 02 00:25:55 BRT 2021
1,1074,Thu Sep 02 00:25:55 BRT 2021,Thu Sep 02 00:25:56 BRT 2021
1,1088,Thu Sep 02 00:25:56 BRT 2021,Thu Sep 02 00:25:57 BRT 2021
1,1099,Thu Sep 02 00:25:57 BRT 2021,Thu Sep 02 00:25:58 BRT 2021
1,1130,Thu Sep 02 00:25:58 BRT 2021,Thu Sep 02 00:25:59 BRT 2021
1,1096,Thu Sep 02 00:25:59 BRT 2021,Thu Sep 02 00:26:01 BRT 2021
1,1095,Thu Sep 02 00:26:01 BRT 2021,Thu Sep 02 00:26:02 BRT 2021
1,1095,Thu Sep 02 00:26:02 BRT 2021,Thu Sep 02 00:26:03 BRT 2021
1,1085,Thu Sep 02 00:26:03 BRT 2021,Thu Sep 02 00:26:04 BRT 2021
1,1092,Thu Sep 02 00:26:04 BRT 2021,Thu Sep 02 00:26:05 BRT 2021
1,1077,Thu Sep 02 00:26:05 BRT 2021,Thu Sep 02 00:26:06 BRT 2021
1,1106,Thu Sep 02 00:26:06 BRT 2021,Thu Sep 02 00:26:07 BRT 2021
1,1080,Thu Sep 02 00:26:07 BRT 2021,Thu Sep 02 00:26:08 BRT 2021
1,1104,Thu Sep 02 00:26:08 BRT 2021,Thu Sep 02 00:26:09 BRT 2021
1,1081,Thu Sep 02 00:26:09 BRT 2021,Thu Sep 02 00:26:10 BRT 2021
1,1102,Thu Sep 02 00:26:10 BRT 2021,Thu Sep 02 00:26:12 BRT 2021
1,1129,Thu Sep 02 00:26:12 BRT 2021,Thu Sep 02 00:26:13 BRT 2021
1,1104,Thu Sep 02 00:26:13 BRT 2021,Thu Sep 02 00:26:14 BRT 2021
1,1091,Thu Sep 02 00:26:14 BRT 2021,Thu Sep 02 00:26:15 BRT 2021
1,1085,Thu Sep 02 00:26:15 BRT 2021,Thu Sep 02 00:26:16 BRT 2021
1,1079,Thu Sep 02 00:26:16 BRT 2021,Thu Sep 02 00:26:17 BRT 2021
1,1092,Thu Sep 02 00:26:17 BRT 2021,Thu Sep 02 00:26:18 BRT 2021
1,1083,Thu Sep 02 00:26:18 BRT 2021,Thu Sep 02 00:26:19 BRT 2021
1,1137,Thu Sep 02 00:26:19 BRT 2021,Thu Sep 02 00:26:20 BRT 2021
1,1079,Thu Sep 02 00:26:20 BRT 2021,Thu Sep 02 00:26:21 BRT 2021
1,1105,Thu Sep 02 00:26:21 BRT 2021,Thu Sep 02 00:26:22 BRT 2021
1,1085,Thu Sep 02 00:26:22 BRT 2021,Thu Sep 02 00:26:24 BRT 2021
1,1083,Thu Sep 02 00:26:24 BRT 2021,Thu Sep 02 00:26:25 BRT 2021
1,1089,Thu Sep 02 00:26:25 BRT 2021,Thu Sep 02 00:26:26 BRT 2021
1,1083,Thu Sep 02 00:26:26 BRT 2021,Thu Sep 02 00:26:27 BRT 2021
1,1100,Thu Sep 02 00:26:27 BRT 2021,Thu Sep 02 00:26:28 BRT 2021
1,1076,Thu Sep 02 00:26:28 BRT 2021,Thu Sep 02 00:26:29 BRT 2021
1,1096,Thu Sep 02 00:26:29 BRT 2021,Thu Sep 02 00:26:30 BRT 2021
1,1086,Thu Sep 02 00:26:30 BRT 2021,Thu Sep 02 00:26:31 BRT 2021
1,1075,Thu Sep 02 00:26:31 BRT 2021,Thu Sep 02 00:26:32 BRT 2021
1,1099,Thu Sep 02 00:26:32 BRT 2021,Thu Sep 02 00:26:33 BRT 2021
1,1090,Thu Sep 02 00:26:33 BRT 2021,Thu Sep 02 00:26:34 BRT 2021
1,1097,Thu Sep 02 00:26:34 BRT 2021,Thu Sep 02 00:26:36 BRT 2021
1,1079,Thu Sep 02 00:26:36 BRT 2021,Thu Sep 02 00:26:37 BRT 2021
1,1102,Thu Sep 02 00:26:37 BRT 2021,Thu Sep 02 00:26:38 BRT 2021
1,1083,Thu Sep 02 00:26:38 BRT 2021,Thu Sep 02 00:26:39 BRT 2021
1,1073,Thu Sep 02 00:26:39 BRT 2021,Thu Sep 02 00:26:40 BRT 2021
1,1101,Thu Sep 02 00:26:40 BRT 2021,Thu Sep 02 00:26:41 BRT 2021
1,1099,Thu Sep 02 00:26:41 BRT 2021,Thu Sep 02 00:26:42 BRT 2021
1,1122,Thu Sep 02 00:26:42 BRT 2021,Thu Sep 02 00:26:43 BRT 2021
1,1108,Thu Sep 02 00:26:43 BRT 2021,Thu Sep 02 00:26:44 BRT 2021
1,1094,Thu Sep 02 00:26:44 BRT 2021,Thu Sep 02 00:26:45 BRT 2021
1,1109,Thu Sep 02 00:26:45 BRT 2021,Thu Sep 02 00:26:47 BRT 2021
1,1072,Thu Sep 02 00:26:47 BRT 2021,Thu Sep 02 00:26:48 BRT 2021
1,1093,Thu Sep 02 00:26:48 BRT 2021,Thu Sep 02 00:26:49 BRT 2021
1,1075,Thu Sep 02 00:26:49 BRT 2021,Thu Sep 02 00:26:50 BRT 2021
1,1139,Thu Sep 02 00:26:50 BRT 2021,Thu Sep 02 00:26:51 BRT 2021
1,1106,Thu Sep 02 00:26:51 BRT 2021,Thu Sep 02 00:26:52 BRT 2021
1,1105,Thu Sep 02 00:26:52 BRT 2021,Thu Sep 02 00:26:53 BRT 2021
1,1081,Thu Sep 02 00:26:53 BRT 2021,Thu Sep 02 00:26:54 BRT 2021
1,1102,Thu Sep 02 00:26:54 BRT 2021,Thu Sep 02 00:26:55 BRT 2021
1,1117,Thu Sep 02 00:26:55 BRT 2021,Thu Sep 02 00:26:56 BRT 2021
1,1087,Thu Sep 02 00:26:56 BRT 2021,Thu Sep 02 00:26:58 BRT 2021
1,1086,Thu Sep 02 00:26:58 BRT 2021,Thu Sep 02 00:26:59 BRT 2021
1,1105,Thu Sep 02 00:26:59 BRT 2021,Thu Sep 02 00:27:00 BRT 2021
1,1096,Thu Sep 02 00:27:00 BRT 2021,Thu Sep 02 00:27:01 BRT 2021
1,1103,Thu Sep 02 00:27:01 BRT 2021,Thu Sep 02 00:27:02 BRT 2021
1,1082,Thu Sep 02 00:27:02 BRT 2021,Thu Sep 02 00:27:03 BRT 2021
1,1085,Thu Sep 02 00:27:03 BRT 2021,Thu Sep 02 00:27:04 BRT 2021
1,1093,Thu Sep 02 00:27:04 BRT 2021,Thu Sep 02 00:27:05 BRT 2021
1,1115,Thu Sep 02 00:27:05 BRT 2021,Thu Sep 02 00:27:06 BRT 2021
1,1078,Thu Sep 02 00:27:06 BRT 2021,Thu Sep 02 00:27:07 BRT 2021
1,1092,Thu Sep 02 00:27:07 BRT 2021,Thu Sep 02 00:27:08 BRT 2021
1,1080,Thu Sep 02 00:27:08 BRT 2021,Thu Sep 02 00:27:10 BRT 2021
1,1096,Thu Sep 02 00:27:10 BRT 2021,Thu Sep 02 00:27:11 BRT 2021
1,1105,Thu Sep 02 00:27:11 BRT 2021,Thu Sep 02 00:27:12 BRT 2021
1,1081,Thu Sep 02 00:27:12 BRT 2021,Thu Sep 02 00:27:13 BRT 2021
1,1104,Thu Sep 02 00:27:13 BRT 2021,Thu Sep 02 00:27:14 BRT 2021
1,1084,Thu Sep 02 00:27:14 BRT 2021,Thu Sep 02 00:27:15 BRT 2021
1,1102,Thu Sep 02 00:27:15 BRT 2021,Thu Sep 02 00:27:16 BRT 2021
1,1105,Thu Sep 02 00:27:16 BRT 2021,Thu Sep 02 00:27:17 BRT 2021
1,1089,Thu Sep 02 00:27:17 BRT 2021,Thu Sep 02 00:27:18 BRT 2021
1,1100,Thu Sep 02 00:27:18 BRT 2021,Thu Sep 02 00:27:19 BRT 2021
1,1096,Thu Sep 02 00:27:19 BRT 2021,Thu Sep 02 00:27:21 BRT 2021
1,1098,Thu Sep 02 00:27:21 BRT 2021,Thu Sep 02 00:27:22 BRT 2021
1,1125,Thu Sep 02 00:27:22 BRT 2021,Thu Sep 02 00:27:23 BRT 2021
1,1081,Thu Sep 02 00:27:23 BRT 2021,Thu Sep 02 00:27:24 BRT 2021
1,1095,Thu Sep 02 00:27:24 BRT 2021,Thu Sep 02 00:27:25 BRT 2021
1,1074,Thu Sep 02 00:27:25 BRT 2021,Thu Sep 02 00:27:26 BRT 2021
1,1102,Thu Sep 02 00:27:26 BRT 2021,Thu Sep 02 00:27:27 BRT 2021
1,1086,Thu Sep 02 00:27:27 BRT 2021,Thu Sep 02 00:27:28 BRT 2021
1,1112,Thu Sep 02 00:27:28 BRT 2021,Thu Sep 02 00:27:29 BRT 2021
1,1091,Thu Sep 02 00:27:29 BRT 2021,Thu Sep 02 00:27:30 BRT 2021
1,1078,Thu Sep 02 00:27:30 BRT 2021,Thu Sep 02 00:27:31 BRT 2021
1,1096,Thu Sep 02 00:27:31 BRT 2021,Thu Sep 02 00:27:33 BRT 2021
1,1105,Thu Sep 02 00:27:33 BRT 2021,Thu Sep 02 00:27:34 BRT 2021
1,1129,Thu Sep 02 00:27:34 BRT 2021,Thu Sep 02 00:27:35 BRT 2021
1,1081,Thu Sep 02 00:27:35 BRT 2021,Thu Sep 02 00:27:36 BRT 2021
1,1096,Thu Sep 02 00:27:36 BRT 2021,Thu Sep 02 00:27:37 BRT 2021
1,1105,Thu Sep 02 00:27:37 BRT 2021,Thu Sep 02 00:27:38 BRT 2021
1,1079,Thu Sep 02 00:27:38 BRT 2021,Thu Sep 02 00:27:39 BRT 2021
1,1087,Thu Sep 02 00:27:39 BRT 2021,Thu Sep 02 00:27:40 BRT 2021
1,1083,Thu Sep 02 00:27:40 BRT 2021,Thu Sep 02 00:27:41 BRT 2021
1,1104,Thu Sep 02 00:27:41 BRT 2021,Thu Sep 02 00:27:42 BRT 2021
1,1091,Thu Sep 02 00:27:42 BRT 2021,Thu Sep 02 00:27:44 BRT 2021
1,1094,Thu Sep 02 00:27:44 BRT 2021,Thu Sep 02 00:27:45 BRT 2021
1,1090,Thu Sep 02 00:27:45 BRT 2021,Thu Sep 02 00:27:46 BRT 2021
1,1081,Thu Sep 02 00:27:46 BRT 2021,Thu Sep 02 00:27:47 BRT 2021
1,1093,Thu Sep 02 00:27:47 BRT 2021,Thu Sep 02 00:27:48 BRT 2021
1,1080,Thu Sep 02 00:27:48 BRT 2021,Thu Sep 02 00:27:49 BRT 2021
1,1107,Thu Sep 02 00:27:49 BRT 2021,Thu Sep 02 00:27:50 BRT 2021
1,1089,Thu Sep 02 00:27:50 BRT 2021,Thu Sep 02 00:27:51 BRT 2021
1,1108,Thu Sep 02 00:27:51 BRT 2021,Thu Sep 02 00:27:52 BRT 2021
1,1090,Thu Sep 02 00:27:52 BRT 2021,Thu Sep 02 00:27:53 BRT 2021
1,1082,Thu Sep 02 00:27:53 BRT 2021,Thu Sep 02 00:27:54 BRT 2021
1,1093,Thu Sep 02 00:27:54 BRT 2021,Thu Sep 02 00:27:56 BRT 2021
1,1078,Thu Sep 02 00:27:56 BRT 2021,Thu Sep 02 00:27:57 BRT 2021
1,1105,Thu Sep 02 00:27:57 BRT 2021,Thu Sep 02 00:27:58 BRT 2021
1,1080,Thu Sep 02 00:27:58 BRT 2021,Thu Sep 02 00:27:59 BRT 2021
1,1115,Thu Sep 02 00:27:59 BRT 2021,Thu Sep 02 00:28:00 BRT 2021
1,1094,Thu Sep 02 00:28:00 BRT 2021,Thu Sep 02 00:28:01 BRT 2021
1,1082,Thu Sep 02 00:28:01 BRT 2021,Thu Sep 02 00:28:02 BRT 2021
1,1089,Thu Sep 02 00:28:02 BRT 2021,Thu Sep 02 00:28:03 BRT 2021
1,1100,Thu Sep 02 00:28:03 BRT 2021,Thu Sep 02 00:28:04 BRT 2021
1,1077,Thu Sep 02 00:28:04 BRT 2021,Thu Sep 02 00:28:05 BRT 2021
1,1091,Thu Sep 02 00:28:05 BRT 2021,Thu Sep 02 00:28:06 BRT 2021
1,1094,Thu Sep 02 00:28:06 BRT 2021,Thu Sep 02 00:28:08 BRT 2021
1,1101,Thu Sep 02 00:28:08 BRT 2021,Thu Sep 02 00:28:09 BRT 2021
1,1080,Thu Sep 02 00:28:09 BRT 2021,Thu Sep 02 00:28:10 BRT 2021
1,1117,Thu Sep 02 00:28:10 BRT 2021,Thu Sep 02 00:28:11 BRT 2021
1,1070,Thu Sep 02 00:28:11 BRT 2021,Thu Sep 02 00:28:12 BRT 2021
1,1102,Thu Sep 02 00:28:12 BRT 2021,Thu Sep 02 00:28:13 BRT 2021
1,1081,Thu Sep 02 00:28:13 BRT 2021,Thu Sep 02 00:28:14 BRT 2021
1,1093,Thu Sep 02 00:28:14 BRT 2021,Thu Sep 02 00:28:15 BRT 2021
1,1107,Thu Sep 02 00:28:15 BRT 2021,Thu Sep 02 00:28:16 BRT 2021
1,1084,Thu Sep 02 00:28:16 BRT 2021,Thu Sep 02 00:28:17 BRT 2021
1,1112,Thu Sep 02 00:28:17 BRT 2021,Thu Sep 02 00:28:19 BRT 2021
1,1070,Thu Sep 02 00:28:19 BRT 2021,Thu Sep 02 00:28:20 BRT 2021
1,1120,Thu Sep 02 00:28:20 BRT 2021,Thu Sep 02 00:28:21 BRT 2021
1,1093,Thu Sep 02 00:28:21 BRT 2021,Thu Sep 02 00:28:22 BRT 2021
1,1098,Thu Sep 02 00:28:22 BRT 2021,Thu Sep 02 00:28:23 BRT 2021
1,1077,Thu Sep 02 00:28:23 BRT 2021,Thu Sep 02 00:28:24 BRT 2021
1,1082,Thu Sep 02 00:28:24 BRT 2021,Thu Sep 02 00:28:25 BRT 2021
1,1102,Thu Sep 02 00:28:25 BRT 2021,Thu Sep 02 00:28:26 BRT 2021
1,1092,Thu Sep 02 00:28:26 BRT 2021,Thu Sep 02 00:28:27 BRT 2021
1,1096,Thu Sep 02 00:28:27 BRT 2021,Thu Sep 02 00:28:28 BRT 2021
1,1087,Thu Sep 02 00:28:28 BRT 2021,Thu Sep 02 00:28:29 BRT 2021
1,1099,Thu Sep 02 00:28:29 BRT 2021,Thu Sep 02 00:28:31 BRT 2021
1,1083,Thu Sep 02 00:28:31 BRT 2021,Thu Sep 02 00:28:32 BRT 2021
1,1078,Thu Sep 02 00:28:32 BRT 2021,Thu Sep 02 00:28:33 BRT 2021
1,1113,Thu Sep 02 00:28:33 BRT 2021,Thu Sep 02 00:28:34 BRT 2021
1,1082,Thu Sep 02 00:28:34 BRT 2021,Thu Sep 02 00:28:35 BRT 2021
1,1118,Thu Sep 02 00:28:35 BRT 2021,Thu Sep 02 00:28:36 BRT 2021
1,1088,Thu Sep 02 00:28:36 BRT 2021,Thu Sep 02 00:28:37 BRT 2021
1,1103,Thu Sep 02 00:28:37 BRT 2021,Thu Sep 02 00:28:38 BRT 2021
1,1089,Thu Sep 02 00:28:38 BRT 2021,Thu Sep 02 00:28:39 BRT 2021
1,1091,Thu Sep 02 00:28:39 BRT 2021,Thu Sep 02 00:28:40 BRT 2021
1,1085,Thu Sep 02 00:28:40 BRT 2021,Thu Sep 02 00:28:41 BRT 2021
1,1089,Thu Sep 02 00:28:41 BRT 2021,Thu Sep 02 00:28:43 BRT 2021
1,1105,Thu Sep 02 00:28:43 BRT 2021,Thu Sep 02 00:28:44 BRT 2021
1,1087,Thu Sep 02 00:28:44 BRT 2021,Thu Sep 02 00:28:45 BRT 2021
1,1102,Thu Sep 02 00:28:45 BRT 2021,Thu Sep 02 00:28:46 BRT 2021
1,1081,Thu Sep 02 00:28:46 BRT 2021,Thu Sep 02 00:28:47 BRT 2021
1,1082,Thu Sep 02 00:28:47 BRT 2021,Thu Sep 02 00:28:48 BRT 2021
1,1104,Thu Sep 02 00:28:48 BRT 2021,Thu Sep 02 00:28:49 BRT 2021
1,1091,Thu Sep 02 00:28:49 BRT 2021,Thu Sep 02 00:28:50 BRT 2021
1,1113,Thu Sep 02 00:28:50 BRT 2021,Thu Sep 02 00:28:51 BRT 2021
1,1083,Thu Sep 02 00:28:51 BRT 2021,Thu Sep 02 00:28:52 BRT 2021
1,1133,Thu Sep 02 00:28:52 BRT 2021,Thu Sep 02 00:28:54 BRT 2021
1,1096,Thu Sep 02 00:28:54 BRT 2021,Thu Sep 02 00:28:55 BRT 2021
1,1089,Thu Sep 02 00:28:55 BRT 2021,Thu Sep 02 00:28:56 BRT 2021
1,1103,Thu Sep 02 00:28:56 BRT 2021,Thu Sep 02 00:28:57 BRT 2021
1,1096,Thu Sep 02 00:28:57 BRT 2021,Thu Sep 02 00:28:58 BRT 2021
1,1094,Thu Sep 02 00:28:58 BRT 2021,Thu Sep 02 00:28:59 BRT 2021
1,1095,Thu Sep 02 00:28:59 BRT 2021,Thu Sep 02 00:29:00 BRT 2021
1,1109,Thu Sep 02 00:29:00 BRT 2021,Thu Sep 02 00:29:01 BRT 2021
1,1108,Thu Sep 02 00:29:01 BRT 2021,Thu Sep 02 00:29:02 BRT 2021
1,1075,Thu Sep 02 00:29:02 BRT 2021,Thu Sep 02 00:29:03 BRT 2021
1,1099,Thu Sep 02 00:29:03 BRT 2021,Thu Sep 02 00:29:05 BRT 2021
1,1100,Thu Sep 02 00:29:05 BRT 2021,Thu Sep 02 00:29:06 BRT 2021
1,1120,Thu Sep 02 00:29:06 BRT 2021,Thu Sep 02 00:29:07 BRT 2021
1,1085,Thu Sep 02 00:29:07 BRT 2021,Thu Sep 02 00:29:08 BRT 2021
1,1108,Thu Sep 02 00:29:08 BRT 2021,Thu Sep 02 00:29:09 BRT 2021
1,1116,Thu Sep 02 00:29:09 BRT 2021,Thu Sep 02 00:29:10 BRT 2021
1,1136,Thu Sep 02 00:29:10 BRT 2021,Thu Sep 02 00:29:11 BRT 2021
1,1104,Thu Sep 02 00:29:11 BRT 2021,Thu Sep 02 00:29:12 BRT 2021
1,1100,Thu Sep 02 00:29:12 BRT 2021,Thu Sep 02 00:29:13 BRT 2021
1,1112,Thu Sep 02 00:29:13 BRT 2021,Thu Sep 02 00:29:15 BRT 2021
1,1101,Thu Sep 02 00:29:15 BRT 2021,Thu Sep 02 00:29:16 BRT 2021
1,1105,Thu Sep 02 00:29:16 BRT 2021,Thu Sep 02 00:29:17 BRT 2021
1,1088,Thu Sep 02 00:29:17 BRT 2021,Thu Sep 02 00:29:18 BRT 2021
1,1089,Thu Sep 02 00:29:18 BRT 2021,Thu Sep 02 00:29:19 BRT 2021
1,1127,Thu Sep 02 00:29:19 BRT 2021,Thu Sep 02 00:29:20 BRT 2021
1,1075,Thu Sep 02 00:29:20 BRT 2021,Thu Sep 02 00:29:21 BRT 2021
1,1108,Thu Sep 02 00:29:21 BRT 2021,Thu Sep 02 00:29:22 BRT 2021
1,1103,Thu Sep 02 00:29:22 BRT 2021,Thu Sep 02 00:29:23 BRT 2021
1,1095,Thu Sep 02 00:29:23 BRT 2021,Thu Sep 02 00:29:24 BRT 2021
1,1131,Thu Sep 02 00:29:24 BRT 2021,Thu Sep 02 00:29:26 BRT 2021
1,1078,Thu Sep 02 00:29:26 BRT 2021,Thu Sep 02 00:29:27 BRT 2021
1,1144,Thu Sep 02 00:29:27 BRT 2021,Thu Sep 02 00:29:28 BRT 2021
1,1083,Thu Sep 02 00:29:28 BRT 2021,Thu Sep 02 00:29:29 BRT 2021
1,1103,Thu Sep 02 00:29:29 BRT 2021,Thu Sep 02 00:29:30 BRT 2021
