#result,duration(ms),initial_time,final_time
0,731,Thu Sep 02 04:09:29 BRT 2021,Thu Sep 02 04:09:30 BRT 2021
0,713,Thu Sep 02 04:09:30 BRT 2021,Thu Sep 02 04:09:31 BRT 2021
0,1094,Thu Sep 02 04:09:31 BRT 2021,Thu Sep 02 04:09:32 BRT 2021
0,710,Thu Sep 02 04:09:32 BRT 2021,Thu Sep 02 04:09:32 BRT 2021
0,1123,Thu Sep 02 04:09:32 BRT 2021,Thu Sep 02 04:09:33 BRT 2021
0,655,Thu Sep 02 04:09:33 BRT 2021,Thu Sep 02 04:09:34 BRT 2021
0,598,Thu Sep 02 04:09:34 BRT 2021,Thu Sep 02 04:09:35 BRT 2021
0,873,Thu Sep 02 04:09:35 BRT 2021,Thu Sep 02 04:09:36 BRT 2021
0,979,Thu Sep 02 04:09:36 BRT 2021,Thu Sep 02 04:09:37 BRT 2021
0,1097,Thu Sep 02 04:09:37 BRT 2021,Thu Sep 02 04:09:38 BRT 2021
0,863,Thu Sep 02 04:09:38 BRT 2021,Thu Sep 02 04:09:39 BRT 2021
0,646,Thu Sep 02 04:09:39 BRT 2021,Thu Sep 02 04:09:39 BRT 2021
0,622,Thu Sep 02 04:09:39 BRT 2021,Thu Sep 02 04:09:40 BRT 2021
0,1244,Thu Sep 02 04:09:40 BRT 2021,Thu Sep 02 04:09:41 BRT 2021
0,645,Thu Sep 02 04:09:41 BRT 2021,Thu Sep 02 04:09:42 BRT 2021
0,609,Thu Sep 02 04:09:42 BRT 2021,Thu Sep 02 04:09:42 BRT 2021
0,810,Thu Sep 02 04:09:42 BRT 2021,Thu Sep 02 04:09:43 BRT 2021
0,872,Thu Sep 02 04:09:43 BRT 2021,Thu Sep 02 04:09:44 BRT 2021
0,964,Thu Sep 02 04:09:44 BRT 2021,Thu Sep 02 04:09:45 BRT 2021
0,951,Thu Sep 02 04:09:45 BRT 2021,Thu Sep 02 04:09:46 BRT 2021
0,466,Thu Sep 02 04:09:46 BRT 2021,Thu Sep 02 04:09:46 BRT 2021
0,768,Thu Sep 02 04:09:46 BRT 2021,Thu Sep 02 04:09:47 BRT 2021
0,722,Thu Sep 02 04:09:47 BRT 2021,Thu Sep 02 04:09:48 BRT 2021
0,1073,Thu Sep 02 04:09:48 BRT 2021,Thu Sep 02 04:09:49 BRT 2021
0,773,Thu Sep 02 04:09:49 BRT 2021,Thu Sep 02 04:09:50 BRT 2021
0,737,Thu Sep 02 04:09:50 BRT 2021,Thu Sep 02 04:09:50 BRT 2021
0,726,Thu Sep 02 04:09:50 BRT 2021,Thu Sep 02 04:09:51 BRT 2021
0,571,Thu Sep 02 04:09:51 BRT 2021,Thu Sep 02 04:09:52 BRT 2021
0,458,Thu Sep 02 04:09:52 BRT 2021,Thu Sep 02 04:09:52 BRT 2021
0,557,Thu Sep 02 04:09:52 BRT 2021,Thu Sep 02 04:09:53 BRT 2021
0,769,Thu Sep 02 04:09:53 BRT 2021,Thu Sep 02 04:09:54 BRT 2021
0,948,Thu Sep 02 04:09:54 BRT 2021,Thu Sep 02 04:09:54 BRT 2021
0,543,Thu Sep 02 04:09:54 BRT 2021,Thu Sep 02 04:09:55 BRT 2021
0,588,Thu Sep 02 04:09:55 BRT 2021,Thu Sep 02 04:09:56 BRT 2021
0,753,Thu Sep 02 04:09:56 BRT 2021,Thu Sep 02 04:09:56 BRT 2021
0,593,Thu Sep 02 04:09:56 BRT 2021,Thu Sep 02 04:09:57 BRT 2021
0,652,Thu Sep 02 04:09:57 BRT 2021,Thu Sep 02 04:09:58 BRT 2021
0,519,Thu Sep 02 04:09:58 BRT 2021,Thu Sep 02 04:09:58 BRT 2021
0,873,Thu Sep 02 04:09:58 BRT 2021,Thu Sep 02 04:09:59 BRT 2021
0,1132,Thu Sep 02 04:09:59 BRT 2021,Thu Sep 02 04:10:00 BRT 2021
0,538,Thu Sep 02 04:10:00 BRT 2021,Thu Sep 02 04:10:01 BRT 2021
0,875,Thu Sep 02 04:10:01 BRT 2021,Thu Sep 02 04:10:02 BRT 2021
0,1291,Thu Sep 02 04:10:02 BRT 2021,Thu Sep 02 04:10:03 BRT 2021
0,720,Thu Sep 02 04:10:03 BRT 2021,Thu Sep 02 04:10:04 BRT 2021
0,1113,Thu Sep 02 04:10:04 BRT 2021,Thu Sep 02 04:10:05 BRT 2021
0,861,Thu Sep 02 04:10:05 BRT 2021,Thu Sep 02 04:10:06 BRT 2021
0,621,Thu Sep 02 04:10:06 BRT 2021,Thu Sep 02 04:10:06 BRT 2021
-1,1963,Thu Sep 02 04:10:06 BRT 2021,Thu Sep 02 04:10:08 BRT 2021
0,1342,Thu Sep 02 04:10:08 BRT 2021,Thu Sep 02 04:10:09 BRT 2021
0,664,Thu Sep 02 04:10:09 BRT 2021,Thu Sep 02 04:10:10 BRT 2021
0,619,Thu Sep 02 04:10:10 BRT 2021,Thu Sep 02 04:10:11 BRT 2021
0,1343,Thu Sep 02 04:10:11 BRT 2021,Thu Sep 02 04:10:12 BRT 2021
0,602,Thu Sep 02 04:10:12 BRT 2021,Thu Sep 02 04:10:13 BRT 2021
0,628,Thu Sep 02 04:10:13 BRT 2021,Thu Sep 02 04:10:13 BRT 2021
0,1322,Thu Sep 02 04:10:13 BRT 2021,Thu Sep 02 04:10:15 BRT 2021
0,1331,Thu Sep 02 04:10:15 BRT 2021,Thu Sep 02 04:10:16 BRT 2021
0,614,Thu Sep 02 04:10:16 BRT 2021,Thu Sep 02 04:10:17 BRT 2021
0,628,Thu Sep 02 04:10:17 BRT 2021,Thu Sep 02 04:10:17 BRT 2021
0,601,Thu Sep 02 04:10:17 BRT 2021,Thu Sep 02 04:10:18 BRT 2021
0,638,Thu Sep 02 04:10:18 BRT 2021,Thu Sep 02 04:10:18 BRT 2021
0,646,Thu Sep 02 04:10:18 BRT 2021,Thu Sep 02 04:10:19 BRT 2021
0,657,Thu Sep 02 04:10:19 BRT 2021,Thu Sep 02 04:10:20 BRT 2021
0,603,Thu Sep 02 04:10:20 BRT 2021,Thu Sep 02 04:10:20 BRT 2021
0,613,Thu Sep 02 04:10:20 BRT 2021,Thu Sep 02 04:10:21 BRT 2021
0,592,Thu Sep 02 04:10:21 BRT 2021,Thu Sep 02 04:10:22 BRT 2021
0,652,Thu Sep 02 04:10:22 BRT 2021,Thu Sep 02 04:10:22 BRT 2021
0,612,Thu Sep 02 04:10:22 BRT 2021,Thu Sep 02 04:10:23 BRT 2021
0,610,Thu Sep 02 04:10:23 BRT 2021,Thu Sep 02 04:10:23 BRT 2021
0,1350,Thu Sep 02 04:10:23 BRT 2021,Thu Sep 02 04:10:25 BRT 2021
0,592,Thu Sep 02 04:10:25 BRT 2021,Thu Sep 02 04:10:25 BRT 2021
0,1372,Thu Sep 02 04:10:25 BRT 2021,Thu Sep 02 04:10:27 BRT 2021
0,585,Thu Sep 02 04:10:27 BRT 2021,Thu Sep 02 04:10:27 BRT 2021
0,1339,Thu Sep 02 04:10:27 BRT 2021,Thu Sep 02 04:10:29 BRT 2021
0,592,Thu Sep 02 04:10:29 BRT 2021,Thu Sep 02 04:10:29 BRT 2021
0,657,Thu Sep 02 04:10:29 BRT 2021,Thu Sep 02 04:10:30 BRT 2021
0,608,Thu Sep 02 04:10:30 BRT 2021,Thu Sep 02 04:10:31 BRT 2021
0,605,Thu Sep 02 04:10:31 BRT 2021,Thu Sep 02 04:10:31 BRT 2021
0,581,Thu Sep 02 04:10:31 BRT 2021,Thu Sep 02 04:10:32 BRT 2021
0,677,Thu Sep 02 04:10:32 BRT 2021,Thu Sep 02 04:10:32 BRT 2021
0,615,Thu Sep 02 04:10:32 BRT 2021,Thu Sep 02 04:10:33 BRT 2021
0,606,Thu Sep 02 04:10:33 BRT 2021,Thu Sep 02 04:10:34 BRT 2021
0,865,Thu Sep 02 04:10:34 BRT 2021,Thu Sep 02 04:10:34 BRT 2021
0,950,Thu Sep 02 04:10:34 BRT 2021,Thu Sep 02 04:10:35 BRT 2021
0,525,Thu Sep 02 04:10:35 BRT 2021,Thu Sep 02 04:10:36 BRT 2021
0,576,Thu Sep 02 04:10:36 BRT 2021,Thu Sep 02 04:10:37 BRT 2021
0,603,Thu Sep 02 04:10:37 BRT 2021,Thu Sep 02 04:10:37 BRT 2021
0,607,Thu Sep 02 04:10:37 BRT 2021,Thu Sep 02 04:10:38 BRT 2021
0,758,Thu Sep 02 04:10:38 BRT 2021,Thu Sep 02 04:10:39 BRT 2021
0,872,Thu Sep 02 04:10:39 BRT 2021,Thu Sep 02 04:10:39 BRT 2021
0,1274,Thu Sep 02 04:10:39 BRT 2021,Thu Sep 02 04:10:41 BRT 2021
0,733,Thu Sep 02 04:10:41 BRT 2021,Thu Sep 02 04:10:41 BRT 2021
0,701,Thu Sep 02 04:10:41 BRT 2021,Thu Sep 02 04:10:42 BRT 2021
0,746,Thu Sep 02 04:10:42 BRT 2021,Thu Sep 02 04:10:43 BRT 2021
0,955,Thu Sep 02 04:10:43 BRT 2021,Thu Sep 02 04:10:44 BRT 2021
0,861,Thu Sep 02 04:10:44 BRT 2021,Thu Sep 02 04:10:45 BRT 2021
0,739,Thu Sep 02 04:10:45 BRT 2021,Thu Sep 02 04:10:45 BRT 2021
0,727,Thu Sep 02 04:10:45 BRT 2021,Thu Sep 02 04:10:46 BRT 2021
0,1137,Thu Sep 02 04:10:46 BRT 2021,Thu Sep 02 04:10:47 BRT 2021
0,760,Thu Sep 02 04:10:47 BRT 2021,Thu Sep 02 04:10:48 BRT 2021
0,769,Thu Sep 02 04:10:48 BRT 2021,Thu Sep 02 04:10:49 BRT 2021
0,955,Thu Sep 02 04:10:49 BRT 2021,Thu Sep 02 04:10:50 BRT 2021
0,733,Thu Sep 02 04:10:50 BRT 2021,Thu Sep 02 04:10:50 BRT 2021
0,728,Thu Sep 02 04:10:50 BRT 2021,Thu Sep 02 04:10:51 BRT 2021
0,792,Thu Sep 02 04:10:51 BRT 2021,Thu Sep 02 04:10:52 BRT 2021
0,953,Thu Sep 02 04:10:52 BRT 2021,Thu Sep 02 04:10:53 BRT 2021
0,971,Thu Sep 02 04:10:53 BRT 2021,Thu Sep 02 04:10:54 BRT 2021
0,740,Thu Sep 02 04:10:54 BRT 2021,Thu Sep 02 04:10:55 BRT 2021
0,958,Thu Sep 02 04:10:55 BRT 2021,Thu Sep 02 04:10:56 BRT 2021
0,769,Thu Sep 02 04:10:56 BRT 2021,Thu Sep 02 04:10:56 BRT 2021
0,727,Thu Sep 02 04:10:56 BRT 2021,Thu Sep 02 04:10:57 BRT 2021
0,963,Thu Sep 02 04:10:57 BRT 2021,Thu Sep 02 04:10:58 BRT 2021
0,1575,Thu Sep 02 04:10:58 BRT 2021,Thu Sep 02 04:11:00 BRT 2021
0,730,Thu Sep 02 04:11:00 BRT 2021,Thu Sep 02 04:11:00 BRT 2021
0,767,Thu Sep 02 04:11:00 BRT 2021,Thu Sep 02 04:11:01 BRT 2021
0,790,Thu Sep 02 04:11:01 BRT 2021,Thu Sep 02 04:11:02 BRT 2021
0,1302,Thu Sep 02 04:11:02 BRT 2021,Thu Sep 02 04:11:03 BRT 2021
0,810,Thu Sep 02 04:11:03 BRT 2021,Thu Sep 02 04:11:04 BRT 2021
0,1339,Thu Sep 02 04:11:04 BRT 2021,Thu Sep 02 04:11:05 BRT 2021
0,677,Thu Sep 02 04:11:05 BRT 2021,Thu Sep 02 04:11:06 BRT 2021
0,542,Thu Sep 02 04:11:06 BRT 2021,Thu Sep 02 04:11:07 BRT 2021
0,1056,Thu Sep 02 04:11:07 BRT 2021,Thu Sep 02 04:11:08 BRT 2021
0,808,Thu Sep 02 04:11:08 BRT 2021,Thu Sep 02 04:11:08 BRT 2021
0,605,Thu Sep 02 04:11:08 BRT 2021,Thu Sep 02 04:11:09 BRT 2021
0,979,Thu Sep 02 04:11:09 BRT 2021,Thu Sep 02 04:11:10 BRT 2021
0,486,Thu Sep 02 04:11:10 BRT 2021,Thu Sep 02 04:11:11 BRT 2021
0,851,Thu Sep 02 04:11:11 BRT 2021,Thu Sep 02 04:11:11 BRT 2021
0,596,Thu Sep 02 04:11:11 BRT 2021,Thu Sep 02 04:11:12 BRT 2021
0,600,Thu Sep 02 04:11:12 BRT 2021,Thu Sep 02 04:11:13 BRT 2021
0,640,Thu Sep 02 04:11:13 BRT 2021,Thu Sep 02 04:11:13 BRT 2021
0,538,Thu Sep 02 04:11:13 BRT 2021,Thu Sep 02 04:11:14 BRT 2021
0,557,Thu Sep 02 04:11:14 BRT 2021,Thu Sep 02 04:11:14 BRT 2021
0,973,Thu Sep 02 04:11:14 BRT 2021,Thu Sep 02 04:11:15 BRT 2021
0,708,Thu Sep 02 04:11:15 BRT 2021,Thu Sep 02 04:11:16 BRT 2021
0,556,Thu Sep 02 04:11:16 BRT 2021,Thu Sep 02 04:11:17 BRT 2021
0,466,Thu Sep 02 04:11:17 BRT 2021,Thu Sep 02 04:11:17 BRT 2021
0,1337,Thu Sep 02 04:11:17 BRT 2021,Thu Sep 02 04:11:18 BRT 2021
0,456,Thu Sep 02 04:11:18 BRT 2021,Thu Sep 02 04:11:19 BRT 2021
0,527,Thu Sep 02 04:11:19 BRT 2021,Thu Sep 02 04:11:19 BRT 2021
0,600,Thu Sep 02 04:11:19 BRT 2021,Thu Sep 02 04:11:20 BRT 2021
0,588,Thu Sep 02 04:11:20 BRT 2021,Thu Sep 02 04:11:21 BRT 2021
0,856,Thu Sep 02 04:11:21 BRT 2021,Thu Sep 02 04:11:21 BRT 2021
0,876,Thu Sep 02 04:11:21 BRT 2021,Thu Sep 02 04:11:22 BRT 2021
0,978,Thu Sep 02 04:11:22 BRT 2021,Thu Sep 02 04:11:23 BRT 2021
0,862,Thu Sep 02 04:11:23 BRT 2021,Thu Sep 02 04:11:24 BRT 2021
0,953,Thu Sep 02 04:11:24 BRT 2021,Thu Sep 02 04:11:25 BRT 2021
0,475,Thu Sep 02 04:11:25 BRT 2021,Thu Sep 02 04:11:26 BRT 2021
0,628,Thu Sep 02 04:11:26 BRT 2021,Thu Sep 02 04:11:26 BRT 2021
0,528,Thu Sep 02 04:11:26 BRT 2021,Thu Sep 02 04:11:27 BRT 2021
0,957,Thu Sep 02 04:11:27 BRT 2021,Thu Sep 02 04:11:28 BRT 2021
0,682,Thu Sep 02 04:11:28 BRT 2021,Thu Sep 02 04:11:28 BRT 2021
0,465,Thu Sep 02 04:11:28 BRT 2021,Thu Sep 02 04:11:29 BRT 2021
0,592,Thu Sep 02 04:11:29 BRT 2021,Thu Sep 02 04:11:29 BRT 2021
0,598,Thu Sep 02 04:11:29 BRT 2021,Thu Sep 02 04:11:30 BRT 2021
0,537,Thu Sep 02 04:11:30 BRT 2021,Thu Sep 02 04:11:31 BRT 2021
0,870,Thu Sep 02 04:11:31 BRT 2021,Thu Sep 02 04:11:31 BRT 2021
0,467,Thu Sep 02 04:11:31 BRT 2021,Thu Sep 02 04:11:32 BRT 2021
0,937,Thu Sep 02 04:11:32 BRT 2021,Thu Sep 02 04:11:33 BRT 2021
0,499,Thu Sep 02 04:11:33 BRT 2021,Thu Sep 02 04:11:33 BRT 2021
0,593,Thu Sep 02 04:11:33 BRT 2021,Thu Sep 02 04:11:34 BRT 2021
0,589,Thu Sep 02 04:11:34 BRT 2021,Thu Sep 02 04:11:35 BRT 2021
0,1648,Thu Sep 02 04:11:35 BRT 2021,Thu Sep 02 04:11:36 BRT 2021
0,783,Thu Sep 02 04:11:36 BRT 2021,Thu Sep 02 04:11:37 BRT 2021
0,1043,Thu Sep 02 04:11:37 BRT 2021,Thu Sep 02 04:11:38 BRT 2021
0,1293,Thu Sep 02 04:11:38 BRT 2021,Thu Sep 02 04:11:39 BRT 2021
0,735,Thu Sep 02 04:11:39 BRT 2021,Thu Sep 02 04:11:40 BRT 2021
0,959,Thu Sep 02 04:11:40 BRT 2021,Thu Sep 02 04:11:41 BRT 2021
0,1202,Thu Sep 02 04:11:41 BRT 2021,Thu Sep 02 04:11:42 BRT 2021
0,1280,Thu Sep 02 04:11:42 BRT 2021,Thu Sep 02 04:11:43 BRT 2021
0,813,Thu Sep 02 04:11:43 BRT 2021,Thu Sep 02 04:11:44 BRT 2021
0,728,Thu Sep 02 04:11:44 BRT 2021,Thu Sep 02 04:11:45 BRT 2021
0,723,Thu Sep 02 04:11:45 BRT 2021,Thu Sep 02 04:11:46 BRT 2021
0,955,Thu Sep 02 04:11:46 BRT 2021,Thu Sep 02 04:11:47 BRT 2021
0,723,Thu Sep 02 04:11:47 BRT 2021,Thu Sep 02 04:11:47 BRT 2021
0,761,Thu Sep 02 04:11:47 BRT 2021,Thu Sep 02 04:11:48 BRT 2021
0,718,Thu Sep 02 04:11:48 BRT 2021,Thu Sep 02 04:11:49 BRT 2021
0,770,Thu Sep 02 04:11:49 BRT 2021,Thu Sep 02 04:11:50 BRT 2021
0,734,Thu Sep 02 04:11:50 BRT 2021,Thu Sep 02 04:11:50 BRT 2021
0,773,Thu Sep 02 04:11:50 BRT 2021,Thu Sep 02 04:11:51 BRT 2021
0,724,Thu Sep 02 04:11:51 BRT 2021,Thu Sep 02 04:11:52 BRT 2021
0,715,Thu Sep 02 04:11:52 BRT 2021,Thu Sep 02 04:11:53 BRT 2021
0,771,Thu Sep 02 04:11:53 BRT 2021,Thu Sep 02 04:11:53 BRT 2021
0,799,Thu Sep 02 04:11:53 BRT 2021,Thu Sep 02 04:11:54 BRT 2021
0,969,Thu Sep 02 04:11:54 BRT 2021,Thu Sep 02 04:11:55 BRT 2021
0,724,Thu Sep 02 04:11:55 BRT 2021,Thu Sep 02 04:11:56 BRT 2021
0,737,Thu Sep 02 04:11:56 BRT 2021,Thu Sep 02 04:11:57 BRT 2021
0,954,Thu Sep 02 04:11:57 BRT 2021,Thu Sep 02 04:11:58 BRT 2021
0,1146,Thu Sep 02 04:11:58 BRT 2021,Thu Sep 02 04:11:59 BRT 2021
1,1195,Thu Sep 02 04:11:59 BRT 2021,Thu Sep 02 04:12:00 BRT 2021
1,1207,Thu Sep 02 04:12:00 BRT 2021,Thu Sep 02 04:12:01 BRT 2021
1,1192,Thu Sep 02 04:12:01 BRT 2021,Thu Sep 02 04:12:02 BRT 2021
1,1201,Thu Sep 02 04:12:02 BRT 2021,Thu Sep 02 04:12:03 BRT 2021
1,1200,Thu Sep 02 04:12:03 BRT 2021,Thu Sep 02 04:12:05 BRT 2021
1,1217,Thu Sep 02 04:12:05 BRT 2021,Thu Sep 02 04:12:06 BRT 2021
1,1187,Thu Sep 02 04:12:06 BRT 2021,Thu Sep 02 04:12:07 BRT 2021
1,1211,Thu Sep 02 04:12:07 BRT 2021,Thu Sep 02 04:12:08 BRT 2021
1,1196,Thu Sep 02 04:12:08 BRT 2021,Thu Sep 02 04:12:10 BRT 2021
1,1193,Thu Sep 02 04:12:10 BRT 2021,Thu Sep 02 04:12:11 BRT 2021
1,1198,Thu Sep 02 04:12:11 BRT 2021,Thu Sep 02 04:12:12 BRT 2021
1,1200,Thu Sep 02 04:12:12 BRT 2021,Thu Sep 02 04:12:13 BRT 2021
1,1193,Thu Sep 02 04:12:13 BRT 2021,Thu Sep 02 04:12:14 BRT 2021
1,1218,Thu Sep 02 04:12:14 BRT 2021,Thu Sep 02 04:12:16 BRT 2021
1,1198,Thu Sep 02 04:12:16 BRT 2021,Thu Sep 02 04:12:17 BRT 2021
1,1197,Thu Sep 02 04:12:17 BRT 2021,Thu Sep 02 04:12:18 BRT 2021
1,1200,Thu Sep 02 04:12:18 BRT 2021,Thu Sep 02 04:12:19 BRT 2021
1,1201,Thu Sep 02 04:12:19 BRT 2021,Thu Sep 02 04:12:20 BRT 2021
1,1209,Thu Sep 02 04:12:20 BRT 2021,Thu Sep 02 04:12:22 BRT 2021
1,1202,Thu Sep 02 04:12:22 BRT 2021,Thu Sep 02 04:12:23 BRT 2021
1,1191,Thu Sep 02 04:12:23 BRT 2021,Thu Sep 02 04:12:24 BRT 2021
1,1189,Thu Sep 02 04:12:24 BRT 2021,Thu Sep 02 04:12:25 BRT 2021
1,1189,Thu Sep 02 04:12:25 BRT 2021,Thu Sep 02 04:12:26 BRT 2021
1,1203,Thu Sep 02 04:12:26 BRT 2021,Thu Sep 02 04:12:27 BRT 2021
1,1206,Thu Sep 02 04:12:27 BRT 2021,Thu Sep 02 04:12:29 BRT 2021
1,1183,Thu Sep 02 04:12:29 BRT 2021,Thu Sep 02 04:12:30 BRT 2021
1,1206,Thu Sep 02 04:12:30 BRT 2021,Thu Sep 02 04:12:31 BRT 2021
1,1182,Thu Sep 02 04:12:31 BRT 2021,Thu Sep 02 04:12:32 BRT 2021
1,1209,Thu Sep 02 04:12:32 BRT 2021,Thu Sep 02 04:12:33 BRT 2021
1,1183,Thu Sep 02 04:12:33 BRT 2021,Thu Sep 02 04:12:35 BRT 2021
1,1201,Thu Sep 02 04:12:35 BRT 2021,Thu Sep 02 04:12:36 BRT 2021
1,1202,Thu Sep 02 04:12:36 BRT 2021,Thu Sep 02 04:12:37 BRT 2021
1,1201,Thu Sep 02 04:12:37 BRT 2021,Thu Sep 02 04:12:38 BRT 2021
1,1191,Thu Sep 02 04:12:38 BRT 2021,Thu Sep 02 04:12:39 BRT 2021
1,1190,Thu Sep 02 04:12:39 BRT 2021,Thu Sep 02 04:12:41 BRT 2021
1,1214,Thu Sep 02 04:12:41 BRT 2021,Thu Sep 02 04:12:42 BRT 2021
1,1195,Thu Sep 02 04:12:42 BRT 2021,Thu Sep 02 04:12:43 BRT 2021
1,1187,Thu Sep 02 04:12:43 BRT 2021,Thu Sep 02 04:12:44 BRT 2021
1,1215,Thu Sep 02 04:12:44 BRT 2021,Thu Sep 02 04:12:45 BRT 2021
1,1184,Thu Sep 02 04:12:45 BRT 2021,Thu Sep 02 04:12:47 BRT 2021
1,1214,Thu Sep 02 04:12:47 BRT 2021,Thu Sep 02 04:12:48 BRT 2021
1,1214,Thu Sep 02 04:12:48 BRT 2021,Thu Sep 02 04:12:49 BRT 2021
1,1218,Thu Sep 02 04:12:49 BRT 2021,Thu Sep 02 04:12:50 BRT 2021
1,1183,Thu Sep 02 04:12:50 BRT 2021,Thu Sep 02 04:12:51 BRT 2021
1,1191,Thu Sep 02 04:12:51 BRT 2021,Thu Sep 02 04:12:53 BRT 2021
1,1188,Thu Sep 02 04:12:53 BRT 2021,Thu Sep 02 04:12:54 BRT 2021
1,1201,Thu Sep 02 04:12:54 BRT 2021,Thu Sep 02 04:12:55 BRT 2021
1,1203,Thu Sep 02 04:12:55 BRT 2021,Thu Sep 02 04:12:56 BRT 2021
1,1186,Thu Sep 02 04:12:56 BRT 2021,Thu Sep 02 04:12:57 BRT 2021
1,1181,Thu Sep 02 04:12:57 BRT 2021,Thu Sep 02 04:12:59 BRT 2021
1,1198,Thu Sep 02 04:12:59 BRT 2021,Thu Sep 02 04:13:00 BRT 2021
1,1202,Thu Sep 02 04:13:00 BRT 2021,Thu Sep 02 04:13:01 BRT 2021
1,1183,Thu Sep 02 04:13:01 BRT 2021,Thu Sep 02 04:13:02 BRT 2021
1,1207,Thu Sep 02 04:13:02 BRT 2021,Thu Sep 02 04:13:03 BRT 2021
1,1191,Thu Sep 02 04:13:03 BRT 2021,Thu Sep 02 04:13:05 BRT 2021
1,1200,Thu Sep 02 04:13:05 BRT 2021,Thu Sep 02 04:13:06 BRT 2021
1,1198,Thu Sep 02 04:13:06 BRT 2021,Thu Sep 02 04:13:07 BRT 2021
1,1189,Thu Sep 02 04:13:07 BRT 2021,Thu Sep 02 04:13:08 BRT 2021
1,1436,Thu Sep 02 04:13:08 BRT 2021,Thu Sep 02 04:13:10 BRT 2021
1,1206,Thu Sep 02 04:13:10 BRT 2021,Thu Sep 02 04:13:11 BRT 2021
1,1203,Thu Sep 02 04:13:11 BRT 2021,Thu Sep 02 04:13:12 BRT 2021
1,1238,Thu Sep 02 04:13:12 BRT 2021,Thu Sep 02 04:13:13 BRT 2021
1,1213,Thu Sep 02 04:13:13 BRT 2021,Thu Sep 02 04:13:14 BRT 2021
1,1189,Thu Sep 02 04:13:14 BRT 2021,Thu Sep 02 04:13:16 BRT 2021
1,1220,Thu Sep 02 04:13:16 BRT 2021,Thu Sep 02 04:13:17 BRT 2021
1,1214,Thu Sep 02 04:13:17 BRT 2021,Thu Sep 02 04:13:18 BRT 2021
1,1199,Thu Sep 02 04:13:18 BRT 2021,Thu Sep 02 04:13:19 BRT 2021
1,1189,Thu Sep 02 04:13:19 BRT 2021,Thu Sep 02 04:13:21 BRT 2021
1,1200,Thu Sep 02 04:13:21 BRT 2021,Thu Sep 02 04:13:22 BRT 2021
1,1183,Thu Sep 02 04:13:22 BRT 2021,Thu Sep 02 04:13:23 BRT 2021
1,1188,Thu Sep 02 04:13:23 BRT 2021,Thu Sep 02 04:13:24 BRT 2021
1,1226,Thu Sep 02 04:13:24 BRT 2021,Thu Sep 02 04:13:25 BRT 2021
1,1212,Thu Sep 02 04:13:25 BRT 2021,Thu Sep 02 04:13:27 BRT 2021
1,1212,Thu Sep 02 04:13:27 BRT 2021,Thu Sep 02 04:13:28 BRT 2021
1,1202,Thu Sep 02 04:13:28 BRT 2021,Thu Sep 02 04:13:29 BRT 2021
1,1183,Thu Sep 02 04:13:29 BRT 2021,Thu Sep 02 04:13:30 BRT 2021
1,1194,Thu Sep 02 04:13:30 BRT 2021,Thu Sep 02 04:13:31 BRT 2021
1,1217,Thu Sep 02 04:13:31 BRT 2021,Thu Sep 02 04:13:33 BRT 2021
1,1186,Thu Sep 02 04:13:33 BRT 2021,Thu Sep 02 04:13:34 BRT 2021
1,1193,Thu Sep 02 04:13:34 BRT 2021,Thu Sep 02 04:13:35 BRT 2021
1,1219,Thu Sep 02 04:13:35 BRT 2021,Thu Sep 02 04:13:36 BRT 2021
1,1188,Thu Sep 02 04:13:36 BRT 2021,Thu Sep 02 04:13:37 BRT 2021
1,1192,Thu Sep 02 04:13:37 BRT 2021,Thu Sep 02 04:13:39 BRT 2021
1,1202,Thu Sep 02 04:13:39 BRT 2021,Thu Sep 02 04:13:40 BRT 2021
1,1179,Thu Sep 02 04:13:40 BRT 2021,Thu Sep 02 04:13:41 BRT 2021
1,1185,Thu Sep 02 04:13:41 BRT 2021,Thu Sep 02 04:13:42 BRT 2021
1,1197,Thu Sep 02 04:13:42 BRT 2021,Thu Sep 02 04:13:43 BRT 2021
1,1191,Thu Sep 02 04:13:43 BRT 2021,Thu Sep 02 04:13:44 BRT 2021
1,1203,Thu Sep 02 04:13:44 BRT 2021,Thu Sep 02 04:13:46 BRT 2021
1,1205,Thu Sep 02 04:13:46 BRT 2021,Thu Sep 02 04:13:47 BRT 2021
1,1194,Thu Sep 02 04:13:47 BRT 2021,Thu Sep 02 04:13:48 BRT 2021
1,1199,Thu Sep 02 04:13:48 BRT 2021,Thu Sep 02 04:13:49 BRT 2021
1,1222,Thu Sep 02 04:13:49 BRT 2021,Thu Sep 02 04:13:50 BRT 2021
1,1173,Thu Sep 02 04:13:50 BRT 2021,Thu Sep 02 04:13:52 BRT 2021
1,1184,Thu Sep 02 04:13:52 BRT 2021,Thu Sep 02 04:13:53 BRT 2021
1,1196,Thu Sep 02 04:13:53 BRT 2021,Thu Sep 02 04:13:54 BRT 2021
1,1213,Thu Sep 02 04:13:54 BRT 2021,Thu Sep 02 04:13:55 BRT 2021
1,1203,Thu Sep 02 04:13:55 BRT 2021,Thu Sep 02 04:13:56 BRT 2021
1,1202,Thu Sep 02 04:13:56 BRT 2021,Thu Sep 02 04:13:58 BRT 2021
1,1190,Thu Sep 02 04:13:58 BRT 2021,Thu Sep 02 04:13:59 BRT 2021
1,1212,Thu Sep 02 04:13:59 BRT 2021,Thu Sep 02 04:14:00 BRT 2021
