#result,duration(ms),initial_time,final_time
1,1213,Thu Sep 02 03:43:33 BRT 2021,Thu Sep 02 03:43:34 BRT 2021
1,1215,Thu Sep 02 03:43:34 BRT 2021,Thu Sep 02 03:43:35 BRT 2021
1,1201,Thu Sep 02 03:43:35 BRT 2021,Thu Sep 02 03:43:36 BRT 2021
1,1238,Thu Sep 02 03:43:36 BRT 2021,Thu Sep 02 03:43:37 BRT 2021
1,1207,Thu Sep 02 03:43:37 BRT 2021,Thu Sep 02 03:43:39 BRT 2021
1,1240,Thu Sep 02 03:43:39 BRT 2021,Thu Sep 02 03:43:40 BRT 2021
1,1220,Thu Sep 02 03:43:40 BRT 2021,Thu Sep 02 03:43:41 BRT 2021
1,1235,Thu Sep 02 03:43:41 BRT 2021,Thu Sep 02 03:43:42 BRT 2021
1,1224,Thu Sep 02 03:43:42 BRT 2021,Thu Sep 02 03:43:44 BRT 2021
1,1215,Thu Sep 02 03:43:44 BRT 2021,Thu Sep 02 03:43:45 BRT 2021
1,1224,Thu Sep 02 03:43:45 BRT 2021,Thu Sep 02 03:43:46 BRT 2021
1,1211,Thu Sep 02 03:43:46 BRT 2021,Thu Sep 02 03:43:47 BRT 2021
1,1230,Thu Sep 02 03:43:47 BRT 2021,Thu Sep 02 03:43:48 BRT 2021
1,1206,Thu Sep 02 03:43:48 BRT 2021,Thu Sep 02 03:43:50 BRT 2021
1,1248,Thu Sep 02 03:43:50 BRT 2021,Thu Sep 02 03:43:51 BRT 2021
1,1205,Thu Sep 02 03:43:51 BRT 2021,Thu Sep 02 03:43:52 BRT 2021
1,1237,Thu Sep 02 03:43:52 BRT 2021,Thu Sep 02 03:43:53 BRT 2021
1,1223,Thu Sep 02 03:43:53 BRT 2021,Thu Sep 02 03:43:55 BRT 2021
1,1237,Thu Sep 02 03:43:55 BRT 2021,Thu Sep 02 03:43:56 BRT 2021
1,1220,Thu Sep 02 03:43:56 BRT 2021,Thu Sep 02 03:43:57 BRT 2021
1,1225,Thu Sep 02 03:43:57 BRT 2021,Thu Sep 02 03:43:58 BRT 2021
1,1208,Thu Sep 02 03:43:58 BRT 2021,Thu Sep 02 03:43:59 BRT 2021
1,1214,Thu Sep 02 03:43:59 BRT 2021,Thu Sep 02 03:44:01 BRT 2021
1,1217,Thu Sep 02 03:44:01 BRT 2021,Thu Sep 02 03:44:02 BRT 2021
1,1221,Thu Sep 02 03:44:02 BRT 2021,Thu Sep 02 03:44:03 BRT 2021
1,1224,Thu Sep 02 03:44:03 BRT 2021,Thu Sep 02 03:44:04 BRT 2021
1,1206,Thu Sep 02 03:44:04 BRT 2021,Thu Sep 02 03:44:06 BRT 2021
1,1227,Thu Sep 02 03:44:06 BRT 2021,Thu Sep 02 03:44:07 BRT 2021
1,1221,Thu Sep 02 03:44:07 BRT 2021,Thu Sep 02 03:44:08 BRT 2021
1,1220,Thu Sep 02 03:44:08 BRT 2021,Thu Sep 02 03:44:09 BRT 2021
1,1221,Thu Sep 02 03:44:09 BRT 2021,Thu Sep 02 03:44:10 BRT 2021
1,1200,Thu Sep 02 03:44:10 BRT 2021,Thu Sep 02 03:44:12 BRT 2021
1,1234,Thu Sep 02 03:44:12 BRT 2021,Thu Sep 02 03:44:13 BRT 2021
1,1207,Thu Sep 02 03:44:13 BRT 2021,Thu Sep 02 03:44:14 BRT 2021
1,1218,Thu Sep 02 03:44:14 BRT 2021,Thu Sep 02 03:44:15 BRT 2021
1,1210,Thu Sep 02 03:44:15 BRT 2021,Thu Sep 02 03:44:17 BRT 2021
1,1226,Thu Sep 02 03:44:17 BRT 2021,Thu Sep 02 03:44:18 BRT 2021
1,1207,Thu Sep 02 03:44:18 BRT 2021,Thu Sep 02 03:44:19 BRT 2021
1,1236,Thu Sep 02 03:44:19 BRT 2021,Thu Sep 02 03:44:20 BRT 2021
1,1200,Thu Sep 02 03:44:20 BRT 2021,Thu Sep 02 03:44:21 BRT 2021
1,1246,Thu Sep 02 03:44:21 BRT 2021,Thu Sep 02 03:44:23 BRT 2021
1,1221,Thu Sep 02 03:44:23 BRT 2021,Thu Sep 02 03:44:24 BRT 2021
1,1211,Thu Sep 02 03:44:24 BRT 2021,Thu Sep 02 03:44:25 BRT 2021
1,1223,Thu Sep 02 03:44:25 BRT 2021,Thu Sep 02 03:44:26 BRT 2021
1,1210,Thu Sep 02 03:44:26 BRT 2021,Thu Sep 02 03:44:28 BRT 2021
1,1241,Thu Sep 02 03:44:28 BRT 2021,Thu Sep 02 03:44:29 BRT 2021
1,1219,Thu Sep 02 03:44:29 BRT 2021,Thu Sep 02 03:44:30 BRT 2021
1,1221,Thu Sep 02 03:44:30 BRT 2021,Thu Sep 02 03:44:31 BRT 2021
1,1219,Thu Sep 02 03:44:31 BRT 2021,Thu Sep 02 03:44:32 BRT 2021
1,1230,Thu Sep 02 03:44:32 BRT 2021,Thu Sep 02 03:44:34 BRT 2021
1,1210,Thu Sep 02 03:44:34 BRT 2021,Thu Sep 02 03:44:35 BRT 2021
1,1226,Thu Sep 02 03:44:35 BRT 2021,Thu Sep 02 03:44:36 BRT 2021
1,1214,Thu Sep 02 03:44:36 BRT 2021,Thu Sep 02 03:44:37 BRT 2021
1,1227,Thu Sep 02 03:44:37 BRT 2021,Thu Sep 02 03:44:39 BRT 2021
1,1225,Thu Sep 02 03:44:39 BRT 2021,Thu Sep 02 03:44:40 BRT 2021
1,1204,Thu Sep 02 03:44:40 BRT 2021,Thu Sep 02 03:44:41 BRT 2021
1,1237,Thu Sep 02 03:44:41 BRT 2021,Thu Sep 02 03:44:42 BRT 2021
1,1216,Thu Sep 02 03:44:42 BRT 2021,Thu Sep 02 03:44:43 BRT 2021
1,1213,Thu Sep 02 03:44:43 BRT 2021,Thu Sep 02 03:44:45 BRT 2021
1,1257,Thu Sep 02 03:44:45 BRT 2021,Thu Sep 02 03:44:46 BRT 2021
1,1231,Thu Sep 02 03:44:46 BRT 2021,Thu Sep 02 03:44:47 BRT 2021
1,1210,Thu Sep 02 03:44:47 BRT 2021,Thu Sep 02 03:44:48 BRT 2021
1,1238,Thu Sep 02 03:44:48 BRT 2021,Thu Sep 02 03:44:50 BRT 2021
1,1215,Thu Sep 02 03:44:50 BRT 2021,Thu Sep 02 03:44:51 BRT 2021
1,1211,Thu Sep 02 03:44:51 BRT 2021,Thu Sep 02 03:44:52 BRT 2021
1,1232,Thu Sep 02 03:44:52 BRT 2021,Thu Sep 02 03:44:53 BRT 2021
1,1201,Thu Sep 02 03:44:53 BRT 2021,Thu Sep 02 03:44:54 BRT 2021
1,1246,Thu Sep 02 03:44:54 BRT 2021,Thu Sep 02 03:44:56 BRT 2021
1,1209,Thu Sep 02 03:44:56 BRT 2021,Thu Sep 02 03:44:57 BRT 2021
1,1230,Thu Sep 02 03:44:57 BRT 2021,Thu Sep 02 03:44:58 BRT 2021
1,1208,Thu Sep 02 03:44:58 BRT 2021,Thu Sep 02 03:44:59 BRT 2021
1,1234,Thu Sep 02 03:44:59 BRT 2021,Thu Sep 02 03:45:01 BRT 2021
1,1206,Thu Sep 02 03:45:01 BRT 2021,Thu Sep 02 03:45:02 BRT 2021
1,1231,Thu Sep 02 03:45:02 BRT 2021,Thu Sep 02 03:45:03 BRT 2021
1,1226,Thu Sep 02 03:45:03 BRT 2021,Thu Sep 02 03:45:04 BRT 2021
1,1203,Thu Sep 02 03:45:04 BRT 2021,Thu Sep 02 03:45:05 BRT 2021
1,1244,Thu Sep 02 03:45:05 BRT 2021,Thu Sep 02 03:45:07 BRT 2021
1,1225,Thu Sep 02 03:45:07 BRT 2021,Thu Sep 02 03:45:08 BRT 2021
1,1230,Thu Sep 02 03:45:08 BRT 2021,Thu Sep 02 03:45:09 BRT 2021
1,1213,Thu Sep 02 03:45:09 BRT 2021,Thu Sep 02 03:45:10 BRT 2021
1,1234,Thu Sep 02 03:45:10 BRT 2021,Thu Sep 02 03:45:12 BRT 2021
1,1217,Thu Sep 02 03:45:12 BRT 2021,Thu Sep 02 03:45:13 BRT 2021
1,1219,Thu Sep 02 03:45:13 BRT 2021,Thu Sep 02 03:45:14 BRT 2021
1,1221,Thu Sep 02 03:45:14 BRT 2021,Thu Sep 02 03:45:15 BRT 2021
1,1225,Thu Sep 02 03:45:15 BRT 2021,Thu Sep 02 03:45:16 BRT 2021
1,1224,Thu Sep 02 03:45:16 BRT 2021,Thu Sep 02 03:45:18 BRT 2021
1,1220,Thu Sep 02 03:45:18 BRT 2021,Thu Sep 02 03:45:19 BRT 2021
1,1214,Thu Sep 02 03:45:19 BRT 2021,Thu Sep 02 03:45:20 BRT 2021
1,1212,Thu Sep 02 03:45:20 BRT 2021,Thu Sep 02 03:45:21 BRT 2021
1,1239,Thu Sep 02 03:45:21 BRT 2021,Thu Sep 02 03:45:23 BRT 2021
1,1223,Thu Sep 02 03:45:23 BRT 2021,Thu Sep 02 03:45:24 BRT 2021
1,1217,Thu Sep 02 03:45:24 BRT 2021,Thu Sep 02 03:45:25 BRT 2021
1,1223,Thu Sep 02 03:45:25 BRT 2021,Thu Sep 02 03:45:26 BRT 2021
1,1224,Thu Sep 02 03:45:26 BRT 2021,Thu Sep 02 03:45:27 BRT 2021
1,1212,Thu Sep 02 03:45:27 BRT 2021,Thu Sep 02 03:45:29 BRT 2021
1,1242,Thu Sep 02 03:45:29 BRT 2021,Thu Sep 02 03:45:30 BRT 2021
1,1223,Thu Sep 02 03:45:30 BRT 2021,Thu Sep 02 03:45:31 BRT 2021
1,1218,Thu Sep 02 03:45:31 BRT 2021,Thu Sep 02 03:45:32 BRT 2021
1,1231,Thu Sep 02 03:45:32 BRT 2021,Thu Sep 02 03:45:34 BRT 2021
1,1210,Thu Sep 02 03:45:34 BRT 2021,Thu Sep 02 03:45:35 BRT 2021
1,1224,Thu Sep 02 03:45:35 BRT 2021,Thu Sep 02 03:45:36 BRT 2021
1,1205,Thu Sep 02 03:45:36 BRT 2021,Thu Sep 02 03:45:37 BRT 2021
1,1245,Thu Sep 02 03:45:37 BRT 2021,Thu Sep 02 03:45:38 BRT 2021
1,1200,Thu Sep 02 03:45:38 BRT 2021,Thu Sep 02 03:45:40 BRT 2021
1,1235,Thu Sep 02 03:45:40 BRT 2021,Thu Sep 02 03:45:41 BRT 2021
1,1206,Thu Sep 02 03:45:41 BRT 2021,Thu Sep 02 03:45:42 BRT 2021
1,1233,Thu Sep 02 03:45:42 BRT 2021,Thu Sep 02 03:45:43 BRT 2021
1,1224,Thu Sep 02 03:45:43 BRT 2021,Thu Sep 02 03:45:45 BRT 2021
1,1216,Thu Sep 02 03:45:45 BRT 2021,Thu Sep 02 03:45:46 BRT 2021
1,1227,Thu Sep 02 03:45:46 BRT 2021,Thu Sep 02 03:45:47 BRT 2021
1,1204,Thu Sep 02 03:45:47 BRT 2021,Thu Sep 02 03:45:48 BRT 2021
1,1227,Thu Sep 02 03:45:48 BRT 2021,Thu Sep 02 03:45:49 BRT 2021
1,1211,Thu Sep 02 03:45:49 BRT 2021,Thu Sep 02 03:45:51 BRT 2021
1,1220,Thu Sep 02 03:45:51 BRT 2021,Thu Sep 02 03:45:52 BRT 2021
1,1216,Thu Sep 02 03:45:52 BRT 2021,Thu Sep 02 03:45:53 BRT 2021
1,1231,Thu Sep 02 03:45:53 BRT 2021,Thu Sep 02 03:45:54 BRT 2021
1,1211,Thu Sep 02 03:45:54 BRT 2021,Thu Sep 02 03:45:56 BRT 2021
1,1252,Thu Sep 02 03:45:56 BRT 2021,Thu Sep 02 03:45:57 BRT 2021
1,1214,Thu Sep 02 03:45:57 BRT 2021,Thu Sep 02 03:45:58 BRT 2021
1,1228,Thu Sep 02 03:45:58 BRT 2021,Thu Sep 02 03:45:59 BRT 2021
1,1211,Thu Sep 02 03:45:59 BRT 2021,Thu Sep 02 03:46:00 BRT 2021
1,1208,Thu Sep 02 03:46:00 BRT 2021,Thu Sep 02 03:46:02 BRT 2021
1,1215,Thu Sep 02 03:46:02 BRT 2021,Thu Sep 02 03:46:03 BRT 2021
1,1208,Thu Sep 02 03:46:03 BRT 2021,Thu Sep 02 03:46:04 BRT 2021
1,1217,Thu Sep 02 03:46:04 BRT 2021,Thu Sep 02 03:46:05 BRT 2021
1,1226,Thu Sep 02 03:46:05 BRT 2021,Thu Sep 02 03:46:07 BRT 2021
1,1226,Thu Sep 02 03:46:07 BRT 2021,Thu Sep 02 03:46:08 BRT 2021
1,1210,Thu Sep 02 03:46:08 BRT 2021,Thu Sep 02 03:46:09 BRT 2021
1,1230,Thu Sep 02 03:46:09 BRT 2021,Thu Sep 02 03:46:10 BRT 2021
1,1202,Thu Sep 02 03:46:10 BRT 2021,Thu Sep 02 03:46:11 BRT 2021
1,1248,Thu Sep 02 03:46:11 BRT 2021,Thu Sep 02 03:46:13 BRT 2021
1,1366,Thu Sep 02 03:46:13 BRT 2021,Thu Sep 02 03:46:14 BRT 2021
1,1805,Thu Sep 02 03:46:14 BRT 2021,Thu Sep 02 03:46:16 BRT 2021
1,1377,Thu Sep 02 03:46:16 BRT 2021,Thu Sep 02 03:46:17 BRT 2021
1,1301,Thu Sep 02 03:46:17 BRT 2021,Thu Sep 02 03:46:18 BRT 2021
1,1235,Thu Sep 02 03:46:18 BRT 2021,Thu Sep 02 03:46:20 BRT 2021
1,1216,Thu Sep 02 03:46:20 BRT 2021,Thu Sep 02 03:46:21 BRT 2021
1,1240,Thu Sep 02 03:46:21 BRT 2021,Thu Sep 02 03:46:22 BRT 2021
1,1212,Thu Sep 02 03:46:22 BRT 2021,Thu Sep 02 03:46:23 BRT 2021
1,1248,Thu Sep 02 03:46:23 BRT 2021,Thu Sep 02 03:46:25 BRT 2021
1,1238,Thu Sep 02 03:46:25 BRT 2021,Thu Sep 02 03:46:26 BRT 2021
1,1243,Thu Sep 02 03:46:26 BRT 2021,Thu Sep 02 03:46:27 BRT 2021
1,1211,Thu Sep 02 03:46:27 BRT 2021,Thu Sep 02 03:46:28 BRT 2021
1,1234,Thu Sep 02 03:46:28 BRT 2021,Thu Sep 02 03:46:30 BRT 2021
1,1215,Thu Sep 02 03:46:30 BRT 2021,Thu Sep 02 03:46:31 BRT 2021
1,1220,Thu Sep 02 03:46:31 BRT 2021,Thu Sep 02 03:46:32 BRT 2021
1,1224,Thu Sep 02 03:46:32 BRT 2021,Thu Sep 02 03:46:33 BRT 2021
1,1221,Thu Sep 02 03:46:33 BRT 2021,Thu Sep 02 03:46:34 BRT 2021
1,1218,Thu Sep 02 03:46:34 BRT 2021,Thu Sep 02 03:46:36 BRT 2021
1,1220,Thu Sep 02 03:46:36 BRT 2021,Thu Sep 02 03:46:37 BRT 2021
1,1223,Thu Sep 02 03:46:37 BRT 2021,Thu Sep 02 03:46:38 BRT 2021
1,1219,Thu Sep 02 03:46:38 BRT 2021,Thu Sep 02 03:46:39 BRT 2021
1,1216,Thu Sep 02 03:46:39 BRT 2021,Thu Sep 02 03:46:41 BRT 2021
1,1224,Thu Sep 02 03:46:41 BRT 2021,Thu Sep 02 03:46:42 BRT 2021
1,1225,Thu Sep 02 03:46:42 BRT 2021,Thu Sep 02 03:46:43 BRT 2021
1,1225,Thu Sep 02 03:46:43 BRT 2021,Thu Sep 02 03:46:44 BRT 2021
1,1203,Thu Sep 02 03:46:44 BRT 2021,Thu Sep 02 03:46:45 BRT 2021
1,1229,Thu Sep 02 03:46:45 BRT 2021,Thu Sep 02 03:46:47 BRT 2021
1,1208,Thu Sep 02 03:46:47 BRT 2021,Thu Sep 02 03:46:48 BRT 2021
1,1238,Thu Sep 02 03:46:48 BRT 2021,Thu Sep 02 03:46:49 BRT 2021
1,1210,Thu Sep 02 03:46:49 BRT 2021,Thu Sep 02 03:46:50 BRT 2021
1,1233,Thu Sep 02 03:46:50 BRT 2021,Thu Sep 02 03:46:52 BRT 2021
1,1224,Thu Sep 02 03:46:52 BRT 2021,Thu Sep 02 03:46:53 BRT 2021
1,1239,Thu Sep 02 03:46:53 BRT 2021,Thu Sep 02 03:46:54 BRT 2021
1,1223,Thu Sep 02 03:46:54 BRT 2021,Thu Sep 02 03:46:55 BRT 2021
1,1234,Thu Sep 02 03:46:55 BRT 2021,Thu Sep 02 03:46:56 BRT 2021
1,1214,Thu Sep 02 03:46:56 BRT 2021,Thu Sep 02 03:46:58 BRT 2021
1,1222,Thu Sep 02 03:46:58 BRT 2021,Thu Sep 02 03:46:59 BRT 2021
1,1226,Thu Sep 02 03:46:59 BRT 2021,Thu Sep 02 03:47:00 BRT 2021
1,1224,Thu Sep 02 03:47:00 BRT 2021,Thu Sep 02 03:47:01 BRT 2021
1,1241,Thu Sep 02 03:47:01 BRT 2021,Thu Sep 02 03:47:03 BRT 2021
1,1226,Thu Sep 02 03:47:03 BRT 2021,Thu Sep 02 03:47:04 BRT 2021
1,1249,Thu Sep 02 03:47:04 BRT 2021,Thu Sep 02 03:47:05 BRT 2021
1,1214,Thu Sep 02 03:47:05 BRT 2021,Thu Sep 02 03:47:06 BRT 2021
1,1276,Thu Sep 02 03:47:06 BRT 2021,Thu Sep 02 03:47:08 BRT 2021
1,1314,Thu Sep 02 03:47:08 BRT 2021,Thu Sep 02 03:47:09 BRT 2021
1,1274,Thu Sep 02 03:47:09 BRT 2021,Thu Sep 02 03:47:10 BRT 2021
1,1288,Thu Sep 02 03:47:10 BRT 2021,Thu Sep 02 03:47:11 BRT 2021
1,1287,Thu Sep 02 03:47:11 BRT 2021,Thu Sep 02 03:47:13 BRT 2021
1,1287,Thu Sep 02 03:47:13 BRT 2021,Thu Sep 02 03:47:14 BRT 2021
1,1223,Thu Sep 02 03:47:14 BRT 2021,Thu Sep 02 03:47:15 BRT 2021
1,1229,Thu Sep 02 03:47:15 BRT 2021,Thu Sep 02 03:47:16 BRT 2021
1,1228,Thu Sep 02 03:47:16 BRT 2021,Thu Sep 02 03:47:18 BRT 2021
1,1212,Thu Sep 02 03:47:18 BRT 2021,Thu Sep 02 03:47:19 BRT 2021
1,1218,Thu Sep 02 03:47:19 BRT 2021,Thu Sep 02 03:47:20 BRT 2021
1,1230,Thu Sep 02 03:47:20 BRT 2021,Thu Sep 02 03:47:21 BRT 2021
1,1215,Thu Sep 02 03:47:21 BRT 2021,Thu Sep 02 03:47:23 BRT 2021
1,1229,Thu Sep 02 03:47:23 BRT 2021,Thu Sep 02 03:47:24 BRT 2021
1,1222,Thu Sep 02 03:47:24 BRT 2021,Thu Sep 02 03:47:25 BRT 2021
1,1247,Thu Sep 02 03:47:25 BRT 2021,Thu Sep 02 03:47:26 BRT 2021
1,1219,Thu Sep 02 03:47:26 BRT 2021,Thu Sep 02 03:47:27 BRT 2021
1,1214,Thu Sep 02 03:47:27 BRT 2021,Thu Sep 02 03:47:29 BRT 2021
1,1236,Thu Sep 02 03:47:29 BRT 2021,Thu Sep 02 03:47:30 BRT 2021
1,1208,Thu Sep 02 03:47:30 BRT 2021,Thu Sep 02 03:47:31 BRT 2021
1,1239,Thu Sep 02 03:47:31 BRT 2021,Thu Sep 02 03:47:32 BRT 2021
1,1208,Thu Sep 02 03:47:32 BRT 2021,Thu Sep 02 03:47:34 BRT 2021
1,1261,Thu Sep 02 03:47:34 BRT 2021,Thu Sep 02 03:47:35 BRT 2021
1,1205,Thu Sep 02 03:47:35 BRT 2021,Thu Sep 02 03:47:36 BRT 2021
1,1242,Thu Sep 02 03:47:36 BRT 2021,Thu Sep 02 03:47:37 BRT 2021
1,1230,Thu Sep 02 03:47:37 BRT 2021,Thu Sep 02 03:47:39 BRT 2021
1,1258,Thu Sep 02 03:47:39 BRT 2021,Thu Sep 02 03:47:40 BRT 2021
1,1238,Thu Sep 02 03:47:40 BRT 2021,Thu Sep 02 03:47:41 BRT 2021
1,1219,Thu Sep 02 03:47:41 BRT 2021,Thu Sep 02 03:47:42 BRT 2021
1,1213,Thu Sep 02 03:47:42 BRT 2021,Thu Sep 02 03:47:43 BRT 2021
1,1230,Thu Sep 02 03:47:43 BRT 2021,Thu Sep 02 03:47:45 BRT 2021
1,1224,Thu Sep 02 03:47:45 BRT 2021,Thu Sep 02 03:47:46 BRT 2021
1,1220,Thu Sep 02 03:47:46 BRT 2021,Thu Sep 02 03:47:47 BRT 2021
1,1238,Thu Sep 02 03:47:47 BRT 2021,Thu Sep 02 03:47:48 BRT 2021
1,1204,Thu Sep 02 03:47:48 BRT 2021,Thu Sep 02 03:47:50 BRT 2021
1,1230,Thu Sep 02 03:47:50 BRT 2021,Thu Sep 02 03:47:51 BRT 2021
1,1220,Thu Sep 02 03:47:51 BRT 2021,Thu Sep 02 03:47:52 BRT 2021
1,1240,Thu Sep 02 03:47:52 BRT 2021,Thu Sep 02 03:47:53 BRT 2021
1,1215,Thu Sep 02 03:47:53 BRT 2021,Thu Sep 02 03:47:55 BRT 2021
1,1236,Thu Sep 02 03:47:55 BRT 2021,Thu Sep 02 03:47:56 BRT 2021
1,1224,Thu Sep 02 03:47:56 BRT 2021,Thu Sep 02 03:47:57 BRT 2021
1,1227,Thu Sep 02 03:47:57 BRT 2021,Thu Sep 02 03:47:58 BRT 2021
1,1206,Thu Sep 02 03:47:58 BRT 2021,Thu Sep 02 03:47:59 BRT 2021
1,1213,Thu Sep 02 03:47:59 BRT 2021,Thu Sep 02 03:48:01 BRT 2021
1,1211,Thu Sep 02 03:48:01 BRT 2021,Thu Sep 02 03:48:02 BRT 2021
1,1231,Thu Sep 02 03:48:02 BRT 2021,Thu Sep 02 03:48:03 BRT 2021
1,1234,Thu Sep 02 03:48:03 BRT 2021,Thu Sep 02 03:48:04 BRT 2021
1,1227,Thu Sep 02 03:48:04 BRT 2021,Thu Sep 02 03:48:06 BRT 2021
1,1226,Thu Sep 02 03:48:06 BRT 2021,Thu Sep 02 03:48:07 BRT 2021
1,1224,Thu Sep 02 03:48:07 BRT 2021,Thu Sep 02 03:48:08 BRT 2021
1,1234,Thu Sep 02 03:48:08 BRT 2021,Thu Sep 02 03:48:09 BRT 2021
1,1207,Thu Sep 02 03:48:09 BRT 2021,Thu Sep 02 03:48:10 BRT 2021
1,1204,Thu Sep 02 03:48:10 BRT 2021,Thu Sep 02 03:48:12 BRT 2021
1,1211,Thu Sep 02 03:48:12 BRT 2021,Thu Sep 02 03:48:13 BRT 2021
1,1215,Thu Sep 02 03:48:13 BRT 2021,Thu Sep 02 03:48:14 BRT 2021
1,1225,Thu Sep 02 03:48:14 BRT 2021,Thu Sep 02 03:48:15 BRT 2021
1,1202,Thu Sep 02 03:48:15 BRT 2021,Thu Sep 02 03:48:16 BRT 2021
1,1218,Thu Sep 02 03:48:16 BRT 2021,Thu Sep 02 03:48:18 BRT 2021
1,1211,Thu Sep 02 03:48:18 BRT 2021,Thu Sep 02 03:48:19 BRT 2021
1,1218,Thu Sep 02 03:48:19 BRT 2021,Thu Sep 02 03:48:20 BRT 2021
1,1209,Thu Sep 02 03:48:20 BRT 2021,Thu Sep 02 03:48:21 BRT 2021
1,1234,Thu Sep 02 03:48:21 BRT 2021,Thu Sep 02 03:48:23 BRT 2021
1,1213,Thu Sep 02 03:48:23 BRT 2021,Thu Sep 02 03:48:24 BRT 2021
1,1212,Thu Sep 02 03:48:24 BRT 2021,Thu Sep 02 03:48:25 BRT 2021
1,1215,Thu Sep 02 03:48:25 BRT 2021,Thu Sep 02 03:48:26 BRT 2021
1,1202,Thu Sep 02 03:48:26 BRT 2021,Thu Sep 02 03:48:27 BRT 2021
1,1222,Thu Sep 02 03:48:27 BRT 2021,Thu Sep 02 03:48:29 BRT 2021
1,1206,Thu Sep 02 03:48:29 BRT 2021,Thu Sep 02 03:48:30 BRT 2021
1,1207,Thu Sep 02 03:48:30 BRT 2021,Thu Sep 02 03:48:31 BRT 2021
1,1212,Thu Sep 02 03:48:31 BRT 2021,Thu Sep 02 03:48:32 BRT 2021
1,1218,Thu Sep 02 03:48:32 BRT 2021,Thu Sep 02 03:48:33 BRT 2021
1,1206,Thu Sep 02 03:48:33 BRT 2021,Thu Sep 02 03:48:35 BRT 2021
1,1240,Thu Sep 02 03:48:35 BRT 2021,Thu Sep 02 03:48:36 BRT 2021
1,1207,Thu Sep 02 03:48:36 BRT 2021,Thu Sep 02 03:48:37 BRT 2021
1,1221,Thu Sep 02 03:48:37 BRT 2021,Thu Sep 02 03:48:38 BRT 2021
1,1204,Thu Sep 02 03:48:38 BRT 2021,Thu Sep 02 03:48:40 BRT 2021
1,1194,Thu Sep 02 03:48:40 BRT 2021,Thu Sep 02 03:48:41 BRT 2021
1,1215,Thu Sep 02 03:48:41 BRT 2021,Thu Sep 02 03:48:42 BRT 2021
1,1207,Thu Sep 02 03:48:42 BRT 2021,Thu Sep 02 03:48:43 BRT 2021
1,1210,Thu Sep 02 03:48:43 BRT 2021,Thu Sep 02 03:48:44 BRT 2021
1,1218,Thu Sep 02 03:48:44 BRT 2021,Thu Sep 02 03:48:46 BRT 2021
1,1210,Thu Sep 02 03:48:46 BRT 2021,Thu Sep 02 03:48:47 BRT 2021
1,1212,Thu Sep 02 03:48:47 BRT 2021,Thu Sep 02 03:48:48 BRT 2021
1,1218,Thu Sep 02 03:48:48 BRT 2021,Thu Sep 02 03:48:49 BRT 2021
1,1210,Thu Sep 02 03:48:49 BRT 2021,Thu Sep 02 03:48:50 BRT 2021
1,1240,Thu Sep 02 03:48:50 BRT 2021,Thu Sep 02 03:48:52 BRT 2021
1,1295,Thu Sep 02 03:48:52 BRT 2021,Thu Sep 02 03:48:53 BRT 2021
1,1217,Thu Sep 02 03:48:53 BRT 2021,Thu Sep 02 03:48:54 BRT 2021
1,1221,Thu Sep 02 03:48:54 BRT 2021,Thu Sep 02 03:48:55 BRT 2021
1,1210,Thu Sep 02 03:48:55 BRT 2021,Thu Sep 02 03:48:57 BRT 2021
1,1228,Thu Sep 02 03:48:57 BRT 2021,Thu Sep 02 03:48:58 BRT 2021
1,1205,Thu Sep 02 03:48:58 BRT 2021,Thu Sep 02 03:48:59 BRT 2021
1,1217,Thu Sep 02 03:48:59 BRT 2021,Thu Sep 02 03:49:00 BRT 2021
1,1205,Thu Sep 02 03:49:00 BRT 2021,Thu Sep 02 03:49:02 BRT 2021
1,1223,Thu Sep 02 03:49:02 BRT 2021,Thu Sep 02 03:49:03 BRT 2021
1,1205,Thu Sep 02 03:49:03 BRT 2021,Thu Sep 02 03:49:04 BRT 2021
1,1211,Thu Sep 02 03:49:04 BRT 2021,Thu Sep 02 03:49:05 BRT 2021
1,1205,Thu Sep 02 03:49:05 BRT 2021,Thu Sep 02 03:49:06 BRT 2021
1,1218,Thu Sep 02 03:49:06 BRT 2021,Thu Sep 02 03:49:08 BRT 2021
1,1194,Thu Sep 02 03:49:08 BRT 2021,Thu Sep 02 03:49:09 BRT 2021
1,1201,Thu Sep 02 03:49:09 BRT 2021,Thu Sep 02 03:49:10 BRT 2021
1,1195,Thu Sep 02 03:49:10 BRT 2021,Thu Sep 02 03:49:11 BRT 2021
1,1196,Thu Sep 02 03:49:11 BRT 2021,Thu Sep 02 03:49:12 BRT 2021
1,1200,Thu Sep 02 03:49:12 BRT 2021,Thu Sep 02 03:49:14 BRT 2021
1,1194,Thu Sep 02 03:49:14 BRT 2021,Thu Sep 02 03:49:15 BRT 2021
1,1198,Thu Sep 02 03:49:15 BRT 2021,Thu Sep 02 03:49:16 BRT 2021
1,1197,Thu Sep 02 03:49:16 BRT 2021,Thu Sep 02 03:49:17 BRT 2021
1,1202,Thu Sep 02 03:49:17 BRT 2021,Thu Sep 02 03:49:18 BRT 2021
1,1200,Thu Sep 02 03:49:18 BRT 2021,Thu Sep 02 03:49:20 BRT 2021
1,1208,Thu Sep 02 03:49:20 BRT 2021,Thu Sep 02 03:49:21 BRT 2021
1,1201,Thu Sep 02 03:49:21 BRT 2021,Thu Sep 02 03:49:22 BRT 2021
