#result,duration(ms),initial_time,final_time
-1,1865,Thu Sep 02 04:16:57 BRT 2021,Thu Sep 02 04:16:59 BRT 2021
-1,1861,Thu Sep 02 04:16:59 BRT 2021,Thu Sep 02 04:17:01 BRT 2021
-1,1890,Thu Sep 02 04:17:01 BRT 2021,Thu Sep 02 04:17:03 BRT 2021
-1,1838,Thu Sep 02 04:17:03 BRT 2021,Thu Sep 02 04:17:05 BRT 2021
-1,1894,Thu Sep 02 04:17:05 BRT 2021,Thu Sep 02 04:17:07 BRT 2021
-1,1853,Thu Sep 02 04:17:07 BRT 2021,Thu Sep 02 04:17:09 BRT 2021
-1,1856,Thu Sep 02 04:17:09 BRT 2021,Thu Sep 02 04:17:10 BRT 2021
-1,1858,Thu Sep 02 04:17:10 BRT 2021,Thu Sep 02 04:17:12 BRT 2021
-1,1830,Thu Sep 02 04:17:12 BRT 2021,Thu Sep 02 04:17:14 BRT 2021
-1,1838,Thu Sep 02 04:17:14 BRT 2021,Thu Sep 02 04:17:16 BRT 2021
-1,1850,Thu Sep 02 04:17:16 BRT 2021,Thu Sep 02 04:17:18 BRT 2021
-1,1853,Thu Sep 02 04:17:18 BRT 2021,Thu Sep 02 04:17:20 BRT 2021
-1,1852,Thu Sep 02 04:17:20 BRT 2021,Thu Sep 02 04:17:22 BRT 2021
-1,1815,Thu Sep 02 04:17:22 BRT 2021,Thu Sep 02 04:17:23 BRT 2021
-1,1862,Thu Sep 02 04:17:23 BRT 2021,Thu Sep 02 04:17:25 BRT 2021
-1,1866,Thu Sep 02 04:17:25 BRT 2021,Thu Sep 02 04:17:27 BRT 2021
-1,1883,Thu Sep 02 04:17:27 BRT 2021,Thu Sep 02 04:17:29 BRT 2021
-1,1842,Thu Sep 02 04:17:29 BRT 2021,Thu Sep 02 04:17:31 BRT 2021
-1,1851,Thu Sep 02 04:17:31 BRT 2021,Thu Sep 02 04:17:33 BRT 2021
-1,1849,Thu Sep 02 04:17:33 BRT 2021,Thu Sep 02 04:17:35 BRT 2021
-1,1862,Thu Sep 02 04:17:35 BRT 2021,Thu Sep 02 04:17:36 BRT 2021
-1,1838,Thu Sep 02 04:17:36 BRT 2021,Thu Sep 02 04:17:38 BRT 2021
-1,1846,Thu Sep 02 04:17:38 BRT 2021,Thu Sep 02 04:17:40 BRT 2021
-1,1823,Thu Sep 02 04:17:40 BRT 2021,Thu Sep 02 04:17:42 BRT 2021
-1,1828,Thu Sep 02 04:17:42 BRT 2021,Thu Sep 02 04:17:44 BRT 2021
-1,1859,Thu Sep 02 04:17:44 BRT 2021,Thu Sep 02 04:17:46 BRT 2021
-1,1858,Thu Sep 02 04:17:46 BRT 2021,Thu Sep 02 04:17:47 BRT 2021
-1,1839,Thu Sep 02 04:17:47 BRT 2021,Thu Sep 02 04:17:49 BRT 2021
-1,1820,Thu Sep 02 04:17:49 BRT 2021,Thu Sep 02 04:17:51 BRT 2021
-1,1853,Thu Sep 02 04:17:51 BRT 2021,Thu Sep 02 04:17:53 BRT 2021
-1,1857,Thu Sep 02 04:17:53 BRT 2021,Thu Sep 02 04:17:55 BRT 2021
-1,1866,Thu Sep 02 04:17:55 BRT 2021,Thu Sep 02 04:17:57 BRT 2021
-1,1850,Thu Sep 02 04:17:57 BRT 2021,Thu Sep 02 04:17:59 BRT 2021
-1,1845,Thu Sep 02 04:17:59 BRT 2021,Thu Sep 02 04:18:00 BRT 2021
-1,1829,Thu Sep 02 04:18:00 BRT 2021,Thu Sep 02 04:18:02 BRT 2021
-1,1871,Thu Sep 02 04:18:02 BRT 2021,Thu Sep 02 04:18:04 BRT 2021
-1,1844,Thu Sep 02 04:18:04 BRT 2021,Thu Sep 02 04:18:06 BRT 2021
-1,1830,Thu Sep 02 04:18:06 BRT 2021,Thu Sep 02 04:18:08 BRT 2021
-1,1842,Thu Sep 02 04:18:08 BRT 2021,Thu Sep 02 04:18:10 BRT 2021
-1,1892,Thu Sep 02 04:18:10 BRT 2021,Thu Sep 02 04:18:11 BRT 2021
-1,1842,Thu Sep 02 04:18:11 BRT 2021,Thu Sep 02 04:18:13 BRT 2021
-1,1852,Thu Sep 02 04:18:13 BRT 2021,Thu Sep 02 04:18:15 BRT 2021
-1,1852,Thu Sep 02 04:18:15 BRT 2021,Thu Sep 02 04:18:17 BRT 2021
-1,1835,Thu Sep 02 04:18:17 BRT 2021,Thu Sep 02 04:18:19 BRT 2021
-1,1843,Thu Sep 02 04:18:19 BRT 2021,Thu Sep 02 04:18:21 BRT 2021
-1,1857,Thu Sep 02 04:18:21 BRT 2021,Thu Sep 02 04:18:23 BRT 2021
-1,1839,Thu Sep 02 04:18:23 BRT 2021,Thu Sep 02 04:18:24 BRT 2021
-1,1843,Thu Sep 02 04:18:24 BRT 2021,Thu Sep 02 04:18:26 BRT 2021
-1,1842,Thu Sep 02 04:18:26 BRT 2021,Thu Sep 02 04:18:28 BRT 2021
-1,1845,Thu Sep 02 04:18:28 BRT 2021,Thu Sep 02 04:18:30 BRT 2021
-1,1860,Thu Sep 02 04:18:30 BRT 2021,Thu Sep 02 04:18:32 BRT 2021
-1,1850,Thu Sep 02 04:18:32 BRT 2021,Thu Sep 02 04:18:34 BRT 2021
-1,1839,Thu Sep 02 04:18:34 BRT 2021,Thu Sep 02 04:18:35 BRT 2021
-1,1849,Thu Sep 02 04:18:35 BRT 2021,Thu Sep 02 04:18:37 BRT 2021
-1,1838,Thu Sep 02 04:18:37 BRT 2021,Thu Sep 02 04:18:39 BRT 2021
-1,1836,Thu Sep 02 04:18:39 BRT 2021,Thu Sep 02 04:18:41 BRT 2021
-1,1860,Thu Sep 02 04:18:41 BRT 2021,Thu Sep 02 04:18:43 BRT 2021
-1,1834,Thu Sep 02 04:18:43 BRT 2021,Thu Sep 02 04:18:45 BRT 2021
-1,1847,Thu Sep 02 04:18:45 BRT 2021,Thu Sep 02 04:18:47 BRT 2021
-1,1833,Thu Sep 02 04:18:47 BRT 2021,Thu Sep 02 04:18:48 BRT 2021
-1,1858,Thu Sep 02 04:18:48 BRT 2021,Thu Sep 02 04:18:50 BRT 2021
-1,1887,Thu Sep 02 04:18:50 BRT 2021,Thu Sep 02 04:18:52 BRT 2021
-1,1847,Thu Sep 02 04:18:52 BRT 2021,Thu Sep 02 04:18:54 BRT 2021
-1,1846,Thu Sep 02 04:18:54 BRT 2021,Thu Sep 02 04:18:56 BRT 2021
-1,1867,Thu Sep 02 04:18:56 BRT 2021,Thu Sep 02 04:18:58 BRT 2021
-1,1862,Thu Sep 02 04:18:58 BRT 2021,Thu Sep 02 04:19:00 BRT 2021
-1,1859,Thu Sep 02 04:19:00 BRT 2021,Thu Sep 02 04:19:01 BRT 2021
-1,1850,Thu Sep 02 04:19:01 BRT 2021,Thu Sep 02 04:19:03 BRT 2021
-1,1839,Thu Sep 02 04:19:03 BRT 2021,Thu Sep 02 04:19:05 BRT 2021
-1,1835,Thu Sep 02 04:19:05 BRT 2021,Thu Sep 02 04:19:07 BRT 2021
-1,1864,Thu Sep 02 04:19:07 BRT 2021,Thu Sep 02 04:19:09 BRT 2021
-1,1849,Thu Sep 02 04:19:09 BRT 2021,Thu Sep 02 04:19:11 BRT 2021
-1,1844,Thu Sep 02 04:19:11 BRT 2021,Thu Sep 02 04:19:12 BRT 2021
-1,1846,Thu Sep 02 04:19:12 BRT 2021,Thu Sep 02 04:19:14 BRT 2021
-1,1848,Thu Sep 02 04:19:14 BRT 2021,Thu Sep 02 04:19:16 BRT 2021
-1,1861,Thu Sep 02 04:19:16 BRT 2021,Thu Sep 02 04:19:18 BRT 2021
-1,1851,Thu Sep 02 04:19:18 BRT 2021,Thu Sep 02 04:19:20 BRT 2021
-1,1857,Thu Sep 02 04:19:20 BRT 2021,Thu Sep 02 04:19:22 BRT 2021
-1,1849,Thu Sep 02 04:19:22 BRT 2021,Thu Sep 02 04:19:24 BRT 2021
-1,1859,Thu Sep 02 04:19:24 BRT 2021,Thu Sep 02 04:19:25 BRT 2021
-1,1871,Thu Sep 02 04:19:25 BRT 2021,Thu Sep 02 04:19:27 BRT 2021
-1,1860,Thu Sep 02 04:19:27 BRT 2021,Thu Sep 02 04:19:29 BRT 2021
-1,1848,Thu Sep 02 04:19:29 BRT 2021,Thu Sep 02 04:19:31 BRT 2021
-1,1909,Thu Sep 02 04:19:31 BRT 2021,Thu Sep 02 04:19:33 BRT 2021
0,638,Thu Sep 02 04:19:33 BRT 2021,Thu Sep 02 04:19:34 BRT 2021
-1,1837,Thu Sep 02 04:19:34 BRT 2021,Thu Sep 02 04:19:35 BRT 2021
0,1550,Thu Sep 02 04:19:35 BRT 2021,Thu Sep 02 04:19:37 BRT 2021
-1,1851,Thu Sep 02 04:19:37 BRT 2021,Thu Sep 02 04:19:39 BRT 2021
-1,1854,Thu Sep 02 04:19:39 BRT 2021,Thu Sep 02 04:19:41 BRT 2021
-1,1847,Thu Sep 02 04:19:41 BRT 2021,Thu Sep 02 04:19:43 BRT 2021
-1,1863,Thu Sep 02 04:19:43 BRT 2021,Thu Sep 02 04:19:44 BRT 2021
-1,1846,Thu Sep 02 04:19:44 BRT 2021,Thu Sep 02 04:19:46 BRT 2021
-1,1849,Thu Sep 02 04:19:46 BRT 2021,Thu Sep 02 04:19:48 BRT 2021
-1,1835,Thu Sep 02 04:19:48 BRT 2021,Thu Sep 02 04:19:50 BRT 2021
-1,1862,Thu Sep 02 04:19:50 BRT 2021,Thu Sep 02 04:19:52 BRT 2021
-1,1854,Thu Sep 02 04:19:52 BRT 2021,Thu Sep 02 04:19:54 BRT 2021
-1,1843,Thu Sep 02 04:19:54 BRT 2021,Thu Sep 02 04:19:55 BRT 2021
-1,1846,Thu Sep 02 04:19:55 BRT 2021,Thu Sep 02 04:19:57 BRT 2021
-1,1836,Thu Sep 02 04:19:57 BRT 2021,Thu Sep 02 04:19:59 BRT 2021
-1,1831,Thu Sep 02 04:19:59 BRT 2021,Thu Sep 02 04:20:01 BRT 2021
-1,1866,Thu Sep 02 04:20:01 BRT 2021,Thu Sep 02 04:20:03 BRT 2021
-1,1845,Thu Sep 02 04:20:03 BRT 2021,Thu Sep 02 04:20:05 BRT 2021
-1,1853,Thu Sep 02 04:20:05 BRT 2021,Thu Sep 02 04:20:07 BRT 2021
-1,1835,Thu Sep 02 04:20:07 BRT 2021,Thu Sep 02 04:20:08 BRT 2021
-1,1849,Thu Sep 02 04:20:08 BRT 2021,Thu Sep 02 04:20:10 BRT 2021
-1,1874,Thu Sep 02 04:20:10 BRT 2021,Thu Sep 02 04:20:12 BRT 2021
-1,1846,Thu Sep 02 04:20:12 BRT 2021,Thu Sep 02 04:20:14 BRT 2021
-1,1847,Thu Sep 02 04:20:14 BRT 2021,Thu Sep 02 04:20:16 BRT 2021
-1,1840,Thu Sep 02 04:20:16 BRT 2021,Thu Sep 02 04:20:18 BRT 2021
-1,1842,Thu Sep 02 04:20:18 BRT 2021,Thu Sep 02 04:20:19 BRT 2021
-1,1909,Thu Sep 02 04:20:19 BRT 2021,Thu Sep 02 04:20:21 BRT 2021
-1,1843,Thu Sep 02 04:20:21 BRT 2021,Thu Sep 02 04:20:23 BRT 2021
-1,1851,Thu Sep 02 04:20:23 BRT 2021,Thu Sep 02 04:20:25 BRT 2021
-1,1835,Thu Sep 02 04:20:25 BRT 2021,Thu Sep 02 04:20:27 BRT 2021
-1,1847,Thu Sep 02 04:20:27 BRT 2021,Thu Sep 02 04:20:29 BRT 2021
-1,1854,Thu Sep 02 04:20:29 BRT 2021,Thu Sep 02 04:20:31 BRT 2021
-1,1858,Thu Sep 02 04:20:31 BRT 2021,Thu Sep 02 04:20:32 BRT 2021
-1,1841,Thu Sep 02 04:20:32 BRT 2021,Thu Sep 02 04:20:34 BRT 2021
-1,1862,Thu Sep 02 04:20:34 BRT 2021,Thu Sep 02 04:20:36 BRT 2021
-1,1819,Thu Sep 02 04:20:36 BRT 2021,Thu Sep 02 04:20:38 BRT 2021
-1,1875,Thu Sep 02 04:20:38 BRT 2021,Thu Sep 02 04:20:40 BRT 2021
-1,1860,Thu Sep 02 04:20:40 BRT 2021,Thu Sep 02 04:20:42 BRT 2021
-1,1835,Thu Sep 02 04:20:42 BRT 2021,Thu Sep 02 04:20:44 BRT 2021
-1,1841,Thu Sep 02 04:20:44 BRT 2021,Thu Sep 02 04:20:45 BRT 2021
-1,1830,Thu Sep 02 04:20:45 BRT 2021,Thu Sep 02 04:20:47 BRT 2021
-1,1867,Thu Sep 02 04:20:47 BRT 2021,Thu Sep 02 04:20:49 BRT 2021
-1,1849,Thu Sep 02 04:20:49 BRT 2021,Thu Sep 02 04:20:51 BRT 2021
-1,1864,Thu Sep 02 04:20:51 BRT 2021,Thu Sep 02 04:20:53 BRT 2021
-1,1849,Thu Sep 02 04:20:53 BRT 2021,Thu Sep 02 04:20:55 BRT 2021
-1,1833,Thu Sep 02 04:20:55 BRT 2021,Thu Sep 02 04:20:57 BRT 2021
-1,1836,Thu Sep 02 04:20:57 BRT 2021,Thu Sep 02 04:20:58 BRT 2021
-1,1844,Thu Sep 02 04:20:58 BRT 2021,Thu Sep 02 04:21:00 BRT 2021
-1,1829,Thu Sep 02 04:21:00 BRT 2021,Thu Sep 02 04:21:02 BRT 2021
-1,1841,Thu Sep 02 04:21:02 BRT 2021,Thu Sep 02 04:21:04 BRT 2021
-1,1834,Thu Sep 02 04:21:04 BRT 2021,Thu Sep 02 04:21:06 BRT 2021
-1,1883,Thu Sep 02 04:21:06 BRT 2021,Thu Sep 02 04:21:08 BRT 2021
-1,1846,Thu Sep 02 04:21:08 BRT 2021,Thu Sep 02 04:21:09 BRT 2021
-1,1834,Thu Sep 02 04:21:09 BRT 2021,Thu Sep 02 04:21:11 BRT 2021
-1,1825,Thu Sep 02 04:21:11 BRT 2021,Thu Sep 02 04:21:13 BRT 2021
-1,1818,Thu Sep 02 04:21:13 BRT 2021,Thu Sep 02 04:21:15 BRT 2021
-1,1852,Thu Sep 02 04:21:15 BRT 2021,Thu Sep 02 04:21:17 BRT 2021
-1,1845,Thu Sep 02 04:21:17 BRT 2021,Thu Sep 02 04:21:19 BRT 2021
-1,1870,Thu Sep 02 04:21:19 BRT 2021,Thu Sep 02 04:21:20 BRT 2021
-1,1843,Thu Sep 02 04:21:20 BRT 2021,Thu Sep 02 04:21:22 BRT 2021
-1,1839,Thu Sep 02 04:21:22 BRT 2021,Thu Sep 02 04:21:24 BRT 2021
-1,1876,Thu Sep 02 04:21:24 BRT 2021,Thu Sep 02 04:21:26 BRT 2021
-1,1867,Thu Sep 02 04:21:26 BRT 2021,Thu Sep 02 04:21:28 BRT 2021
-1,1833,Thu Sep 02 04:21:28 BRT 2021,Thu Sep 02 04:21:30 BRT 2021
-1,1843,Thu Sep 02 04:21:30 BRT 2021,Thu Sep 02 04:21:32 BRT 2021
-1,1826,Thu Sep 02 04:21:32 BRT 2021,Thu Sep 02 04:21:33 BRT 2021
-1,1851,Thu Sep 02 04:21:33 BRT 2021,Thu Sep 02 04:21:35 BRT 2021
-1,1841,Thu Sep 02 04:21:35 BRT 2021,Thu Sep 02 04:21:37 BRT 2021
-1,1852,Thu Sep 02 04:21:37 BRT 2021,Thu Sep 02 04:21:39 BRT 2021
-1,1849,Thu Sep 02 04:21:39 BRT 2021,Thu Sep 02 04:21:41 BRT 2021
-1,1859,Thu Sep 02 04:21:41 BRT 2021,Thu Sep 02 04:21:43 BRT 2021
-1,1873,Thu Sep 02 04:21:43 BRT 2021,Thu Sep 02 04:21:45 BRT 2021
-1,1840,Thu Sep 02 04:21:45 BRT 2021,Thu Sep 02 04:21:46 BRT 2021
-1,1813,Thu Sep 02 04:21:46 BRT 2021,Thu Sep 02 04:21:48 BRT 2021
-1,1841,Thu Sep 02 04:21:48 BRT 2021,Thu Sep 02 04:21:50 BRT 2021
-1,1833,Thu Sep 02 04:21:50 BRT 2021,Thu Sep 02 04:21:52 BRT 2021
-1,1880,Thu Sep 02 04:21:52 BRT 2021,Thu Sep 02 04:21:54 BRT 2021
-1,1857,Thu Sep 02 04:21:54 BRT 2021,Thu Sep 02 04:21:56 BRT 2021
-1,1844,Thu Sep 02 04:21:56 BRT 2021,Thu Sep 02 04:21:57 BRT 2021
-1,1825,Thu Sep 02 04:21:57 BRT 2021,Thu Sep 02 04:21:59 BRT 2021
-1,1843,Thu Sep 02 04:21:59 BRT 2021,Thu Sep 02 04:22:01 BRT 2021
-1,1890,Thu Sep 02 04:22:01 BRT 2021,Thu Sep 02 04:22:03 BRT 2021
-1,1853,Thu Sep 02 04:22:03 BRT 2021,Thu Sep 02 04:22:05 BRT 2021
-1,1843,Thu Sep 02 04:22:05 BRT 2021,Thu Sep 02 04:22:07 BRT 2021
-1,1849,Thu Sep 02 04:22:07 BRT 2021,Thu Sep 02 04:22:09 BRT 2021
-1,1836,Thu Sep 02 04:22:09 BRT 2021,Thu Sep 02 04:22:10 BRT 2021
-1,1867,Thu Sep 02 04:22:10 BRT 2021,Thu Sep 02 04:22:12 BRT 2021
-1,1846,Thu Sep 02 04:22:12 BRT 2021,Thu Sep 02 04:22:14 BRT 2021
-1,1849,Thu Sep 02 04:22:14 BRT 2021,Thu Sep 02 04:22:16 BRT 2021
-1,1845,Thu Sep 02 04:22:16 BRT 2021,Thu Sep 02 04:22:18 BRT 2021
-1,1846,Thu Sep 02 04:22:18 BRT 2021,Thu Sep 02 04:22:20 BRT 2021
-1,1861,Thu Sep 02 04:22:20 BRT 2021,Thu Sep 02 04:22:22 BRT 2021
-1,1852,Thu Sep 02 04:22:22 BRT 2021,Thu Sep 02 04:22:23 BRT 2021
-1,1842,Thu Sep 02 04:22:23 BRT 2021,Thu Sep 02 04:22:25 BRT 2021
-1,1861,Thu Sep 02 04:22:25 BRT 2021,Thu Sep 02 04:22:27 BRT 2021
-1,1872,Thu Sep 02 04:22:27 BRT 2021,Thu Sep 02 04:22:29 BRT 2021
-1,1881,Thu Sep 02 04:22:29 BRT 2021,Thu Sep 02 04:22:31 BRT 2021
-1,1869,Thu Sep 02 04:22:31 BRT 2021,Thu Sep 02 04:22:33 BRT 2021
-1,1890,Thu Sep 02 04:22:33 BRT 2021,Thu Sep 02 04:22:35 BRT 2021
-1,1845,Thu Sep 02 04:22:35 BRT 2021,Thu Sep 02 04:22:36 BRT 2021
-1,1826,Thu Sep 02 04:22:36 BRT 2021,Thu Sep 02 04:22:38 BRT 2021
-1,1864,Thu Sep 02 04:22:38 BRT 2021,Thu Sep 02 04:22:40 BRT 2021
-1,1858,Thu Sep 02 04:22:40 BRT 2021,Thu Sep 02 04:22:42 BRT 2021
-1,1860,Thu Sep 02 04:22:42 BRT 2021,Thu Sep 02 04:22:44 BRT 2021
-1,1836,Thu Sep 02 04:22:44 BRT 2021,Thu Sep 02 04:22:46 BRT 2021
-1,1855,Thu Sep 02 04:22:46 BRT 2021,Thu Sep 02 04:22:48 BRT 2021
-1,1849,Thu Sep 02 04:22:48 BRT 2021,Thu Sep 02 04:22:49 BRT 2021
-1,1849,Thu Sep 02 04:22:49 BRT 2021,Thu Sep 02 04:22:51 BRT 2021
-1,1868,Thu Sep 02 04:22:51 BRT 2021,Thu Sep 02 04:22:53 BRT 2021
-1,1853,Thu Sep 02 04:22:53 BRT 2021,Thu Sep 02 04:22:55 BRT 2021
-1,1850,Thu Sep 02 04:22:55 BRT 2021,Thu Sep 02 04:22:57 BRT 2021
-1,1883,Thu Sep 02 04:22:57 BRT 2021,Thu Sep 02 04:22:59 BRT 2021
-1,1853,Thu Sep 02 04:22:59 BRT 2021,Thu Sep 02 04:23:01 BRT 2021
-1,1841,Thu Sep 02 04:23:01 BRT 2021,Thu Sep 02 04:23:02 BRT 2021
-1,1845,Thu Sep 02 04:23:02 BRT 2021,Thu Sep 02 04:23:04 BRT 2021
-1,1865,Thu Sep 02 04:23:04 BRT 2021,Thu Sep 02 04:23:06 BRT 2021
-1,1855,Thu Sep 02 04:23:06 BRT 2021,Thu Sep 02 04:23:08 BRT 2021
-1,1863,Thu Sep 02 04:23:08 BRT 2021,Thu Sep 02 04:23:10 BRT 2021
-1,1848,Thu Sep 02 04:23:10 BRT 2021,Thu Sep 02 04:23:12 BRT 2021
-1,1842,Thu Sep 02 04:23:12 BRT 2021,Thu Sep 02 04:23:13 BRT 2021
-1,1851,Thu Sep 02 04:23:13 BRT 2021,Thu Sep 02 04:23:15 BRT 2021
-1,1844,Thu Sep 02 04:23:15 BRT 2021,Thu Sep 02 04:23:17 BRT 2021
-1,1893,Thu Sep 02 04:23:17 BRT 2021,Thu Sep 02 04:23:19 BRT 2021
-1,1845,Thu Sep 02 04:23:19 BRT 2021,Thu Sep 02 04:23:21 BRT 2021
-1,1833,Thu Sep 02 04:23:21 BRT 2021,Thu Sep 02 04:23:23 BRT 2021
-1,1851,Thu Sep 02 04:23:23 BRT 2021,Thu Sep 02 04:23:25 BRT 2021
-1,1875,Thu Sep 02 04:23:25 BRT 2021,Thu Sep 02 04:23:26 BRT 2021
-1,1877,Thu Sep 02 04:23:26 BRT 2021,Thu Sep 02 04:23:28 BRT 2021
-1,1872,Thu Sep 02 04:23:28 BRT 2021,Thu Sep 02 04:23:30 BRT 2021
-1,1835,Thu Sep 02 04:23:30 BRT 2021,Thu Sep 02 04:23:32 BRT 2021
-1,1855,Thu Sep 02 04:23:32 BRT 2021,Thu Sep 02 04:23:34 BRT 2021
-1,1884,Thu Sep 02 04:23:34 BRT 2021,Thu Sep 02 04:23:36 BRT 2021
-1,1827,Thu Sep 02 04:23:36 BRT 2021,Thu Sep 02 04:23:38 BRT 2021
-1,1848,Thu Sep 02 04:23:38 BRT 2021,Thu Sep 02 04:23:39 BRT 2021
-1,1842,Thu Sep 02 04:23:39 BRT 2021,Thu Sep 02 04:23:41 BRT 2021
-1,1871,Thu Sep 02 04:23:41 BRT 2021,Thu Sep 02 04:23:43 BRT 2021
-1,1843,Thu Sep 02 04:23:43 BRT 2021,Thu Sep 02 04:23:45 BRT 2021
-1,1878,Thu Sep 02 04:23:45 BRT 2021,Thu Sep 02 04:23:47 BRT 2021
-1,1844,Thu Sep 02 04:23:47 BRT 2021,Thu Sep 02 04:23:49 BRT 2021
-1,1856,Thu Sep 02 04:23:49 BRT 2021,Thu Sep 02 04:23:51 BRT 2021
-1,1843,Thu Sep 02 04:23:51 BRT 2021,Thu Sep 02 04:23:52 BRT 2021
-1,1871,Thu Sep 02 04:23:52 BRT 2021,Thu Sep 02 04:23:54 BRT 2021
-1,1843,Thu Sep 02 04:23:54 BRT 2021,Thu Sep 02 04:23:56 BRT 2021
-1,1865,Thu Sep 02 04:23:56 BRT 2021,Thu Sep 02 04:23:58 BRT 2021
-1,1865,Thu Sep 02 04:23:58 BRT 2021,Thu Sep 02 04:24:00 BRT 2021
-1,1851,Thu Sep 02 04:24:00 BRT 2021,Thu Sep 02 04:24:02 BRT 2021
-1,1851,Thu Sep 02 04:24:02 BRT 2021,Thu Sep 02 04:24:04 BRT 2021
-1,1869,Thu Sep 02 04:24:04 BRT 2021,Thu Sep 02 04:24:05 BRT 2021
-1,1860,Thu Sep 02 04:24:05 BRT 2021,Thu Sep 02 04:24:07 BRT 2021
-1,2088,Thu Sep 02 04:24:07 BRT 2021,Thu Sep 02 04:24:09 BRT 2021
-1,1836,Thu Sep 02 04:24:09 BRT 2021,Thu Sep 02 04:24:11 BRT 2021
-1,1876,Thu Sep 02 04:24:11 BRT 2021,Thu Sep 02 04:24:13 BRT 2021
-1,1845,Thu Sep 02 04:24:13 BRT 2021,Thu Sep 02 04:24:15 BRT 2021
-1,1841,Thu Sep 02 04:24:15 BRT 2021,Thu Sep 02 04:24:17 BRT 2021
-1,1844,Thu Sep 02 04:24:17 BRT 2021,Thu Sep 02 04:24:19 BRT 2021
0,1669,Thu Sep 02 04:24:19 BRT 2021,Thu Sep 02 04:24:20 BRT 2021
0,1717,Thu Sep 02 04:24:20 BRT 2021,Thu Sep 02 04:24:22 BRT 2021
1,1429,Thu Sep 02 04:24:22 BRT 2021,Thu Sep 02 04:24:23 BRT 2021
0,617,Thu Sep 02 04:24:23 BRT 2021,Thu Sep 02 04:24:24 BRT 2021
0,1771,Thu Sep 02 04:24:24 BRT 2021,Thu Sep 02 04:24:26 BRT 2021
-1,1820,Thu Sep 02 04:24:26 BRT 2021,Thu Sep 02 04:24:28 BRT 2021
-1,1857,Thu Sep 02 04:24:28 BRT 2021,Thu Sep 02 04:24:30 BRT 2021
-1,1830,Thu Sep 02 04:24:30 BRT 2021,Thu Sep 02 04:24:31 BRT 2021
-1,1827,Thu Sep 02 04:24:31 BRT 2021,Thu Sep 02 04:24:33 BRT 2021
-1,1834,Thu Sep 02 04:24:33 BRT 2021,Thu Sep 02 04:24:35 BRT 2021
-1,1838,Thu Sep 02 04:24:35 BRT 2021,Thu Sep 02 04:24:37 BRT 2021
-1,1814,Thu Sep 02 04:24:37 BRT 2021,Thu Sep 02 04:24:39 BRT 2021
-1,1899,Thu Sep 02 04:24:39 BRT 2021,Thu Sep 02 04:24:41 BRT 2021
-1,1825,Thu Sep 02 04:24:41 BRT 2021,Thu Sep 02 04:24:42 BRT 2021
-1,1854,Thu Sep 02 04:24:42 BRT 2021,Thu Sep 02 04:24:44 BRT 2021
-1,1838,Thu Sep 02 04:24:44 BRT 2021,Thu Sep 02 04:24:46 BRT 2021
-1,1846,Thu Sep 02 04:24:46 BRT 2021,Thu Sep 02 04:24:48 BRT 2021
-1,1831,Thu Sep 02 04:24:48 BRT 2021,Thu Sep 02 04:24:50 BRT 2021
-1,1822,Thu Sep 02 04:24:50 BRT 2021,Thu Sep 02 04:24:52 BRT 2021
-1,1828,Thu Sep 02 04:24:52 BRT 2021,Thu Sep 02 04:24:53 BRT 2021
-1,1870,Thu Sep 02 04:24:53 BRT 2021,Thu Sep 02 04:24:55 BRT 2021
-1,1820,Thu Sep 02 04:24:55 BRT 2021,Thu Sep 02 04:24:57 BRT 2021
-1,1835,Thu Sep 02 04:24:57 BRT 2021,Thu Sep 02 04:24:59 BRT 2021
-1,1812,Thu Sep 02 04:24:59 BRT 2021,Thu Sep 02 04:25:01 BRT 2021
-1,1816,Thu Sep 02 04:25:01 BRT 2021,Thu Sep 02 04:25:03 BRT 2021
-1,1826,Thu Sep 02 04:25:03 BRT 2021,Thu Sep 02 04:25:04 BRT 2021
-1,1852,Thu Sep 02 04:25:04 BRT 2021,Thu Sep 02 04:25:06 BRT 2021
-1,1832,Thu Sep 02 04:25:06 BRT 2021,Thu Sep 02 04:25:08 BRT 2021
-1,1820,Thu Sep 02 04:25:08 BRT 2021,Thu Sep 02 04:25:10 BRT 2021
-1,1823,Thu Sep 02 04:25:10 BRT 2021,Thu Sep 02 04:25:12 BRT 2021
-1,1827,Thu Sep 02 04:25:12 BRT 2021,Thu Sep 02 04:25:14 BRT 2021
-1,1834,Thu Sep 02 04:25:14 BRT 2021,Thu Sep 02 04:25:15 BRT 2021
-1,1846,Thu Sep 02 04:25:15 BRT 2021,Thu Sep 02 04:25:17 BRT 2021
-1,1811,Thu Sep 02 04:25:17 BRT 2021,Thu Sep 02 04:25:19 BRT 2021
-1,1828,Thu Sep 02 04:25:19 BRT 2021,Thu Sep 02 04:25:21 BRT 2021
-1,1831,Thu Sep 02 04:25:21 BRT 2021,Thu Sep 02 04:25:23 BRT 2021
-1,1819,Thu Sep 02 04:25:23 BRT 2021,Thu Sep 02 04:25:25 BRT 2021
-1,1855,Thu Sep 02 04:25:25 BRT 2021,Thu Sep 02 04:25:26 BRT 2021
-1,1843,Thu Sep 02 04:25:26 BRT 2021,Thu Sep 02 04:25:28 BRT 2021
-1,1865,Thu Sep 02 04:25:28 BRT 2021,Thu Sep 02 04:25:30 BRT 2021
