#result,duration(ms),initial_time,final_time
1,2311,Thu Sep 02 06:53:46 BRT 2021,Thu Sep 02 06:53:48 BRT 2021
1,2718,Thu Sep 02 06:53:48 BRT 2021,Thu Sep 02 06:53:51 BRT 2021
1,1968,Thu Sep 02 06:53:51 BRT 2021,Thu Sep 02 06:53:53 BRT 2021
1,2136,Thu Sep 02 06:53:53 BRT 2021,Thu Sep 02 06:53:55 BRT 2021
1,2694,Thu Sep 02 06:53:55 BRT 2021,Thu Sep 02 06:53:58 BRT 2021
1,2274,Thu Sep 02 06:53:58 BRT 2021,Thu Sep 02 06:54:00 BRT 2021
1,2737,Thu Sep 02 06:54:00 BRT 2021,Thu Sep 02 06:54:03 BRT 2021
1,2521,Thu Sep 02 06:54:03 BRT 2021,Thu Sep 02 06:54:05 BRT 2021
1,2715,Thu Sep 02 06:54:05 BRT 2021,Thu Sep 02 06:54:08 BRT 2021
1,2740,Thu Sep 02 06:54:08 BRT 2021,Thu Sep 02 06:54:11 BRT 2021
1,2710,Thu Sep 02 06:54:11 BRT 2021,Thu Sep 02 06:54:13 BRT 2021
1,2143,Thu Sep 02 06:54:13 BRT 2021,Thu Sep 02 06:54:15 BRT 2021
1,2303,Thu Sep 02 06:54:15 BRT 2021,Thu Sep 02 06:54:18 BRT 2021
1,1998,Thu Sep 02 06:54:18 BRT 2021,Thu Sep 02 06:54:20 BRT 2021
1,2495,Thu Sep 02 06:54:20 BRT 2021,Thu Sep 02 06:54:22 BRT 2021
1,2758,Thu Sep 02 06:54:22 BRT 2021,Thu Sep 02 06:54:25 BRT 2021
1,2718,Thu Sep 02 06:54:25 BRT 2021,Thu Sep 02 06:54:28 BRT 2021
1,2145,Thu Sep 02 06:54:28 BRT 2021,Thu Sep 02 06:54:30 BRT 2021
1,2139,Thu Sep 02 06:54:30 BRT 2021,Thu Sep 02 06:54:32 BRT 2021
1,2141,Thu Sep 02 06:54:32 BRT 2021,Thu Sep 02 06:54:34 BRT 2021
1,2525,Thu Sep 02 06:54:34 BRT 2021,Thu Sep 02 06:54:37 BRT 2021
1,2275,Thu Sep 02 06:54:37 BRT 2021,Thu Sep 02 06:54:39 BRT 2021
1,2748,Thu Sep 02 06:54:39 BRT 2021,Thu Sep 02 06:54:42 BRT 2021
1,2118,Thu Sep 02 06:54:42 BRT 2021,Thu Sep 02 06:54:44 BRT 2021
1,2741,Thu Sep 02 06:54:44 BRT 2021,Thu Sep 02 06:54:47 BRT 2021
1,2135,Thu Sep 02 06:54:47 BRT 2021,Thu Sep 02 06:54:49 BRT 2021
1,2131,Thu Sep 02 06:54:49 BRT 2021,Thu Sep 02 06:54:51 BRT 2021
1,2730,Thu Sep 02 06:54:51 BRT 2021,Thu Sep 02 06:54:54 BRT 2021
1,2497,Thu Sep 02 06:54:54 BRT 2021,Thu Sep 02 06:54:56 BRT 2021
1,2159,Thu Sep 02 06:54:56 BRT 2021,Thu Sep 02 06:54:58 BRT 2021
1,2714,Thu Sep 02 06:54:58 BRT 2021,Thu Sep 02 06:55:01 BRT 2021
1,2750,Thu Sep 02 06:55:01 BRT 2021,Thu Sep 02 06:55:04 BRT 2021
1,2715,Thu Sep 02 06:55:04 BRT 2021,Thu Sep 02 06:55:06 BRT 2021
1,2572,Thu Sep 02 06:55:06 BRT 2021,Thu Sep 02 06:55:09 BRT 2021
1,2759,Thu Sep 02 06:55:09 BRT 2021,Thu Sep 02 06:55:12 BRT 2021
1,2752,Thu Sep 02 06:55:12 BRT 2021,Thu Sep 02 06:55:14 BRT 2021
1,2532,Thu Sep 02 06:55:14 BRT 2021,Thu Sep 02 06:55:17 BRT 2021
1,2522,Thu Sep 02 06:55:17 BRT 2021,Thu Sep 02 06:55:19 BRT 2021
1,2522,Thu Sep 02 06:55:19 BRT 2021,Thu Sep 02 06:55:22 BRT 2021
1,2517,Thu Sep 02 06:55:22 BRT 2021,Thu Sep 02 06:55:25 BRT 2021
1,2525,Thu Sep 02 06:55:25 BRT 2021,Thu Sep 02 06:55:27 BRT 2021
1,2743,Thu Sep 02 06:55:27 BRT 2021,Thu Sep 02 06:55:30 BRT 2021
1,2733,Thu Sep 02 06:55:30 BRT 2021,Thu Sep 02 06:55:33 BRT 2021
1,2719,Thu Sep 02 06:55:33 BRT 2021,Thu Sep 02 06:55:35 BRT 2021
1,1979,Thu Sep 02 06:55:35 BRT 2021,Thu Sep 02 06:55:37 BRT 2021
1,2516,Thu Sep 02 06:55:37 BRT 2021,Thu Sep 02 06:55:40 BRT 2021
1,2689,Thu Sep 02 06:55:40 BRT 2021,Thu Sep 02 06:55:42 BRT 2021
1,2727,Thu Sep 02 06:55:42 BRT 2021,Thu Sep 02 06:55:45 BRT 2021
1,2746,Thu Sep 02 06:55:45 BRT 2021,Thu Sep 02 06:55:48 BRT 2021
1,2760,Thu Sep 02 06:55:48 BRT 2021,Thu Sep 02 06:55:51 BRT 2021
1,1971,Thu Sep 02 06:55:51 BRT 2021,Thu Sep 02 06:55:53 BRT 2021
1,2772,Thu Sep 02 06:55:53 BRT 2021,Thu Sep 02 06:55:55 BRT 2021
1,2741,Thu Sep 02 06:55:55 BRT 2021,Thu Sep 02 06:55:58 BRT 2021
1,2759,Thu Sep 02 06:55:58 BRT 2021,Thu Sep 02 06:56:01 BRT 2021
1,1985,Thu Sep 02 06:56:01 BRT 2021,Thu Sep 02 06:56:03 BRT 2021
1,2742,Thu Sep 02 06:56:03 BRT 2021,Thu Sep 02 06:56:06 BRT 2021
1,1981,Thu Sep 02 06:56:06 BRT 2021,Thu Sep 02 06:56:08 BRT 2021
1,2730,Thu Sep 02 06:56:08 BRT 2021,Thu Sep 02 06:56:10 BRT 2021
1,2756,Thu Sep 02 06:56:10 BRT 2021,Thu Sep 02 06:56:13 BRT 2021
1,2017,Thu Sep 02 06:56:13 BRT 2021,Thu Sep 02 06:56:15 BRT 2021
1,2125,Thu Sep 02 06:56:15 BRT 2021,Thu Sep 02 06:56:17 BRT 2021
1,2309,Thu Sep 02 06:56:17 BRT 2021,Thu Sep 02 06:56:20 BRT 2021
1,2163,Thu Sep 02 06:56:20 BRT 2021,Thu Sep 02 06:56:22 BRT 2021
1,1964,Thu Sep 02 06:56:22 BRT 2021,Thu Sep 02 06:56:24 BRT 2021
1,2523,Thu Sep 02 06:56:24 BRT 2021,Thu Sep 02 06:56:26 BRT 2021
1,2158,Thu Sep 02 06:56:26 BRT 2021,Thu Sep 02 06:56:28 BRT 2021
1,2756,Thu Sep 02 06:56:28 BRT 2021,Thu Sep 02 06:56:31 BRT 2021
1,2715,Thu Sep 02 06:56:31 BRT 2021,Thu Sep 02 06:56:34 BRT 2021
1,2016,Thu Sep 02 06:56:34 BRT 2021,Thu Sep 02 06:56:36 BRT 2021
1,2786,Thu Sep 02 06:56:36 BRT 2021,Thu Sep 02 06:56:39 BRT 2021
1,2732,Thu Sep 02 06:56:39 BRT 2021,Thu Sep 02 06:56:41 BRT 2021
1,2304,Thu Sep 02 06:56:41 BRT 2021,Thu Sep 02 06:56:44 BRT 2021
1,2707,Thu Sep 02 06:56:44 BRT 2021,Thu Sep 02 06:56:46 BRT 2021
1,2800,Thu Sep 02 06:56:46 BRT 2021,Thu Sep 02 06:56:49 BRT 2021
1,2753,Thu Sep 02 06:56:49 BRT 2021,Thu Sep 02 06:56:52 BRT 2021
1,2751,Thu Sep 02 06:56:52 BRT 2021,Thu Sep 02 06:56:55 BRT 2021
1,2556,Thu Sep 02 06:56:55 BRT 2021,Thu Sep 02 06:56:57 BRT 2021
1,2728,Thu Sep 02 06:56:57 BRT 2021,Thu Sep 02 06:57:00 BRT 2021
1,2736,Thu Sep 02 06:57:00 BRT 2021,Thu Sep 02 06:57:03 BRT 2021
1,2535,Thu Sep 02 06:57:03 BRT 2021,Thu Sep 02 06:57:05 BRT 2021
1,2721,Thu Sep 02 06:57:05 BRT 2021,Thu Sep 02 06:57:08 BRT 2021
1,2742,Thu Sep 02 06:57:08 BRT 2021,Thu Sep 02 06:57:11 BRT 2021
1,1975,Thu Sep 02 06:57:11 BRT 2021,Thu Sep 02 06:57:13 BRT 2021
1,1945,Thu Sep 02 06:57:13 BRT 2021,Thu Sep 02 06:57:15 BRT 2021
1,1976,Thu Sep 02 06:57:15 BRT 2021,Thu Sep 02 06:57:17 BRT 2021
1,2726,Thu Sep 02 06:57:17 BRT 2021,Thu Sep 02 06:57:19 BRT 2021
1,2287,Thu Sep 02 06:57:19 BRT 2021,Thu Sep 02 06:57:22 BRT 2021
1,2758,Thu Sep 02 06:57:22 BRT 2021,Thu Sep 02 06:57:24 BRT 2021
1,2148,Thu Sep 02 06:57:24 BRT 2021,Thu Sep 02 06:57:27 BRT 2021
1,2729,Thu Sep 02 06:57:27 BRT 2021,Thu Sep 02 06:57:29 BRT 2021
1,2751,Thu Sep 02 06:57:29 BRT 2021,Thu Sep 02 06:57:32 BRT 2021
1,2135,Thu Sep 02 06:57:32 BRT 2021,Thu Sep 02 06:57:34 BRT 2021
1,2023,Thu Sep 02 06:57:34 BRT 2021,Thu Sep 02 06:57:36 BRT 2021
1,2729,Thu Sep 02 06:57:36 BRT 2021,Thu Sep 02 06:57:39 BRT 2021
1,2285,Thu Sep 02 06:57:39 BRT 2021,Thu Sep 02 06:57:41 BRT 2021
1,2288,Thu Sep 02 06:57:41 BRT 2021,Thu Sep 02 06:57:43 BRT 2021
1,2742,Thu Sep 02 06:57:43 BRT 2021,Thu Sep 02 06:57:46 BRT 2021
1,2726,Thu Sep 02 06:57:46 BRT 2021,Thu Sep 02 06:57:49 BRT 2021
1,2538,Thu Sep 02 06:57:49 BRT 2021,Thu Sep 02 06:57:51 BRT 2021
1,2734,Thu Sep 02 06:57:51 BRT 2021,Thu Sep 02 06:57:54 BRT 2021
1,2725,Thu Sep 02 06:57:54 BRT 2021,Thu Sep 02 06:57:57 BRT 2021
1,2729,Thu Sep 02 06:57:57 BRT 2021,Thu Sep 02 06:58:00 BRT 2021
1,2145,Thu Sep 02 06:58:00 BRT 2021,Thu Sep 02 06:58:02 BRT 2021
1,2738,Thu Sep 02 06:58:02 BRT 2021,Thu Sep 02 06:58:05 BRT 2021
1,2525,Thu Sep 02 06:58:05 BRT 2021,Thu Sep 02 06:58:07 BRT 2021
1,2132,Thu Sep 02 06:58:07 BRT 2021,Thu Sep 02 06:58:09 BRT 2021
1,2157,Thu Sep 02 06:58:09 BRT 2021,Thu Sep 02 06:58:11 BRT 2021
1,2731,Thu Sep 02 06:58:11 BRT 2021,Thu Sep 02 06:58:14 BRT 2021
1,2737,Thu Sep 02 06:58:14 BRT 2021,Thu Sep 02 06:58:17 BRT 2021
1,2004,Thu Sep 02 06:58:17 BRT 2021,Thu Sep 02 06:58:19 BRT 2021
1,1985,Thu Sep 02 06:58:19 BRT 2021,Thu Sep 02 06:58:21 BRT 2021
1,2727,Thu Sep 02 06:58:21 BRT 2021,Thu Sep 02 06:58:24 BRT 2021
1,2122,Thu Sep 02 06:58:24 BRT 2021,Thu Sep 02 06:58:26 BRT 2021
1,2740,Thu Sep 02 06:58:26 BRT 2021,Thu Sep 02 06:58:28 BRT 2021
1,2736,Thu Sep 02 06:58:28 BRT 2021,Thu Sep 02 06:58:31 BRT 2021
1,1992,Thu Sep 02 06:58:31 BRT 2021,Thu Sep 02 06:58:33 BRT 2021
1,2143,Thu Sep 02 06:58:33 BRT 2021,Thu Sep 02 06:58:35 BRT 2021
1,2750,Thu Sep 02 06:58:35 BRT 2021,Thu Sep 02 06:58:38 BRT 2021
1,2752,Thu Sep 02 06:58:38 BRT 2021,Thu Sep 02 06:58:41 BRT 2021
1,2736,Thu Sep 02 06:58:41 BRT 2021,Thu Sep 02 06:58:44 BRT 2021
1,2778,Thu Sep 02 06:58:44 BRT 2021,Thu Sep 02 06:58:46 BRT 2021
1,1976,Thu Sep 02 06:58:46 BRT 2021,Thu Sep 02 06:58:48 BRT 2021
1,2312,Thu Sep 02 06:58:48 BRT 2021,Thu Sep 02 06:58:51 BRT 2021
1,1957,Thu Sep 02 06:58:51 BRT 2021,Thu Sep 02 06:58:53 BRT 2021
1,2725,Thu Sep 02 06:58:53 BRT 2021,Thu Sep 02 06:58:55 BRT 2021
1,2314,Thu Sep 02 06:58:55 BRT 2021,Thu Sep 02 06:58:58 BRT 2021
1,1965,Thu Sep 02 06:58:58 BRT 2021,Thu Sep 02 06:59:00 BRT 2021
1,1982,Thu Sep 02 06:59:00 BRT 2021,Thu Sep 02 06:59:02 BRT 2021
1,2701,Thu Sep 02 06:59:02 BRT 2021,Thu Sep 02 06:59:04 BRT 2021
1,2705,Thu Sep 02 06:59:04 BRT 2021,Thu Sep 02 06:59:07 BRT 2021
1,2270,Thu Sep 02 06:59:07 BRT 2021,Thu Sep 02 06:59:09 BRT 2021
1,2144,Thu Sep 02 06:59:09 BRT 2021,Thu Sep 02 06:59:11 BRT 2021
1,2300,Thu Sep 02 06:59:11 BRT 2021,Thu Sep 02 06:59:14 BRT 2021
1,2730,Thu Sep 02 06:59:14 BRT 2021,Thu Sep 02 06:59:16 BRT 2021
1,2498,Thu Sep 02 06:59:16 BRT 2021,Thu Sep 02 06:59:19 BRT 2021
1,2288,Thu Sep 02 06:59:19 BRT 2021,Thu Sep 02 06:59:21 BRT 2021
1,1969,Thu Sep 02 06:59:21 BRT 2021,Thu Sep 02 06:59:23 BRT 2021
1,2286,Thu Sep 02 06:59:23 BRT 2021,Thu Sep 02 06:59:25 BRT 2021
1,1959,Thu Sep 02 06:59:25 BRT 2021,Thu Sep 02 06:59:27 BRT 2021
1,2738,Thu Sep 02 06:59:27 BRT 2021,Thu Sep 02 06:59:30 BRT 2021
1,2137,Thu Sep 02 06:59:30 BRT 2021,Thu Sep 02 06:59:32 BRT 2021
1,1957,Thu Sep 02 06:59:32 BRT 2021,Thu Sep 02 06:59:34 BRT 2021
1,2296,Thu Sep 02 06:59:34 BRT 2021,Thu Sep 02 06:59:37 BRT 2021
1,2720,Thu Sep 02 06:59:37 BRT 2021,Thu Sep 02 06:59:39 BRT 2021
1,2703,Thu Sep 02 06:59:39 BRT 2021,Thu Sep 02 06:59:42 BRT 2021
1,1972,Thu Sep 02 06:59:42 BRT 2021,Thu Sep 02 06:59:44 BRT 2021
1,2719,Thu Sep 02 06:59:44 BRT 2021,Thu Sep 02 06:59:47 BRT 2021
1,2743,Thu Sep 02 06:59:47 BRT 2021,Thu Sep 02 06:59:49 BRT 2021
1,2730,Thu Sep 02 06:59:49 BRT 2021,Thu Sep 02 06:59:52 BRT 2021
1,2732,Thu Sep 02 06:59:52 BRT 2021,Thu Sep 02 06:59:55 BRT 2021
1,2294,Thu Sep 02 06:59:55 BRT 2021,Thu Sep 02 06:59:57 BRT 2021
1,2719,Thu Sep 02 06:59:57 BRT 2021,Thu Sep 02 07:00:00 BRT 2021
1,2191,Thu Sep 02 07:00:00 BRT 2021,Thu Sep 02 07:00:02 BRT 2021
1,3031,Thu Sep 02 07:00:02 BRT 2021,Thu Sep 02 07:00:05 BRT 2021
1,2740,Thu Sep 02 07:00:05 BRT 2021,Thu Sep 02 07:00:08 BRT 2021
1,2724,Thu Sep 02 07:00:08 BRT 2021,Thu Sep 02 07:00:11 BRT 2021
1,2755,Thu Sep 02 07:00:11 BRT 2021,Thu Sep 02 07:00:13 BRT 2021
1,2136,Thu Sep 02 07:00:13 BRT 2021,Thu Sep 02 07:00:15 BRT 2021
1,2728,Thu Sep 02 07:00:15 BRT 2021,Thu Sep 02 07:00:18 BRT 2021
1,2758,Thu Sep 02 07:00:18 BRT 2021,Thu Sep 02 07:00:21 BRT 2021
1,2733,Thu Sep 02 07:00:21 BRT 2021,Thu Sep 02 07:00:24 BRT 2021
1,2493,Thu Sep 02 07:00:24 BRT 2021,Thu Sep 02 07:00:26 BRT 2021
1,2731,Thu Sep 02 07:00:26 BRT 2021,Thu Sep 02 07:00:29 BRT 2021
1,1958,Thu Sep 02 07:00:29 BRT 2021,Thu Sep 02 07:00:31 BRT 2021
1,2302,Thu Sep 02 07:00:31 BRT 2021,Thu Sep 02 07:00:33 BRT 2021
1,2551,Thu Sep 02 07:00:33 BRT 2021,Thu Sep 02 07:00:36 BRT 2021
1,2738,Thu Sep 02 07:00:36 BRT 2021,Thu Sep 02 07:00:38 BRT 2021
1,2141,Thu Sep 02 07:00:38 BRT 2021,Thu Sep 02 07:00:41 BRT 2021
1,2306,Thu Sep 02 07:00:41 BRT 2021,Thu Sep 02 07:00:43 BRT 2021
1,2746,Thu Sep 02 07:00:43 BRT 2021,Thu Sep 02 07:00:46 BRT 2021
1,2292,Thu Sep 02 07:00:46 BRT 2021,Thu Sep 02 07:00:48 BRT 2021
1,2530,Thu Sep 02 07:00:48 BRT 2021,Thu Sep 02 07:00:50 BRT 2021
1,2550,Thu Sep 02 07:00:50 BRT 2021,Thu Sep 02 07:00:53 BRT 2021
1,2729,Thu Sep 02 07:00:53 BRT 2021,Thu Sep 02 07:00:56 BRT 2021
1,2733,Thu Sep 02 07:00:56 BRT 2021,Thu Sep 02 07:00:58 BRT 2021
1,2291,Thu Sep 02 07:00:58 BRT 2021,Thu Sep 02 07:01:01 BRT 2021
1,2752,Thu Sep 02 07:01:01 BRT 2021,Thu Sep 02 07:01:04 BRT 2021
1,2294,Thu Sep 02 07:01:04 BRT 2021,Thu Sep 02 07:01:06 BRT 2021
1,2516,Thu Sep 02 07:01:06 BRT 2021,Thu Sep 02 07:01:08 BRT 2021
1,2725,Thu Sep 02 07:01:08 BRT 2021,Thu Sep 02 07:01:11 BRT 2021
1,1965,Thu Sep 02 07:01:11 BRT 2021,Thu Sep 02 07:01:13 BRT 2021
1,2762,Thu Sep 02 07:01:13 BRT 2021,Thu Sep 02 07:01:16 BRT 2021
1,2718,Thu Sep 02 07:01:16 BRT 2021,Thu Sep 02 07:01:19 BRT 2021
1,2744,Thu Sep 02 07:01:19 BRT 2021,Thu Sep 02 07:01:21 BRT 2021
1,2530,Thu Sep 02 07:01:21 BRT 2021,Thu Sep 02 07:01:24 BRT 2021
1,2732,Thu Sep 02 07:01:24 BRT 2021,Thu Sep 02 07:01:27 BRT 2021
1,2739,Thu Sep 02 07:01:27 BRT 2021,Thu Sep 02 07:01:29 BRT 2021
1,2295,Thu Sep 02 07:01:29 BRT 2021,Thu Sep 02 07:01:32 BRT 2021
1,2342,Thu Sep 02 07:01:32 BRT 2021,Thu Sep 02 07:01:34 BRT 2021
1,2749,Thu Sep 02 07:01:34 BRT 2021,Thu Sep 02 07:01:37 BRT 2021
1,2134,Thu Sep 02 07:01:37 BRT 2021,Thu Sep 02 07:01:39 BRT 2021
1,2313,Thu Sep 02 07:01:39 BRT 2021,Thu Sep 02 07:01:41 BRT 2021
1,2760,Thu Sep 02 07:01:41 BRT 2021,Thu Sep 02 07:01:44 BRT 2021
1,2742,Thu Sep 02 07:01:44 BRT 2021,Thu Sep 02 07:01:47 BRT 2021
1,2520,Thu Sep 02 07:01:47 BRT 2021,Thu Sep 02 07:01:49 BRT 2021
1,2735,Thu Sep 02 07:01:49 BRT 2021,Thu Sep 02 07:01:52 BRT 2021
1,2748,Thu Sep 02 07:01:52 BRT 2021,Thu Sep 02 07:01:55 BRT 2021
1,2730,Thu Sep 02 07:01:55 BRT 2021,Thu Sep 02 07:01:57 BRT 2021
1,2148,Thu Sep 02 07:01:57 BRT 2021,Thu Sep 02 07:01:59 BRT 2021
1,2751,Thu Sep 02 07:01:59 BRT 2021,Thu Sep 02 07:02:02 BRT 2021
1,1989,Thu Sep 02 07:02:02 BRT 2021,Thu Sep 02 07:02:04 BRT 2021
1,1960,Thu Sep 02 07:02:04 BRT 2021,Thu Sep 02 07:02:06 BRT 2021
1,2764,Thu Sep 02 07:02:06 BRT 2021,Thu Sep 02 07:02:09 BRT 2021
1,1975,Thu Sep 02 07:02:09 BRT 2021,Thu Sep 02 07:02:11 BRT 2021
1,2563,Thu Sep 02 07:02:11 BRT 2021,Thu Sep 02 07:02:13 BRT 2021
1,2745,Thu Sep 02 07:02:13 BRT 2021,Thu Sep 02 07:02:16 BRT 2021
1,2407,Thu Sep 02 07:02:16 BRT 2021,Thu Sep 02 07:02:19 BRT 2021
1,2894,Thu Sep 02 07:02:19 BRT 2021,Thu Sep 02 07:02:22 BRT 2021
1,2244,Thu Sep 02 07:02:22 BRT 2021,Thu Sep 02 07:02:24 BRT 2021
1,2716,Thu Sep 02 07:02:24 BRT 2021,Thu Sep 02 07:02:26 BRT 2021
1,2522,Thu Sep 02 07:02:26 BRT 2021,Thu Sep 02 07:02:29 BRT 2021
1,1964,Thu Sep 02 07:02:29 BRT 2021,Thu Sep 02 07:02:31 BRT 2021
1,2737,Thu Sep 02 07:02:31 BRT 2021,Thu Sep 02 07:02:34 BRT 2021
1,2144,Thu Sep 02 07:02:34 BRT 2021,Thu Sep 02 07:02:36 BRT 2021
1,2725,Thu Sep 02 07:02:36 BRT 2021,Thu Sep 02 07:02:39 BRT 2021
1,2726,Thu Sep 02 07:02:39 BRT 2021,Thu Sep 02 07:02:41 BRT 2021
1,1968,Thu Sep 02 07:02:41 BRT 2021,Thu Sep 02 07:02:43 BRT 2021
1,2735,Thu Sep 02 07:02:43 BRT 2021,Thu Sep 02 07:02:46 BRT 2021
1,2514,Thu Sep 02 07:02:46 BRT 2021,Thu Sep 02 07:02:49 BRT 2021
1,2172,Thu Sep 02 07:02:49 BRT 2021,Thu Sep 02 07:02:51 BRT 2021
1,2327,Thu Sep 02 07:02:51 BRT 2021,Thu Sep 02 07:02:53 BRT 2021
1,2145,Thu Sep 02 07:02:53 BRT 2021,Thu Sep 02 07:02:55 BRT 2021
1,2718,Thu Sep 02 07:02:55 BRT 2021,Thu Sep 02 07:02:58 BRT 2021
1,2303,Thu Sep 02 07:02:58 BRT 2021,Thu Sep 02 07:03:00 BRT 2021
1,2138,Thu Sep 02 07:03:00 BRT 2021,Thu Sep 02 07:03:02 BRT 2021
1,2720,Thu Sep 02 07:03:02 BRT 2021,Thu Sep 02 07:03:05 BRT 2021
1,2723,Thu Sep 02 07:03:05 BRT 2021,Thu Sep 02 07:03:08 BRT 2021
1,2699,Thu Sep 02 07:03:08 BRT 2021,Thu Sep 02 07:03:10 BRT 2021
1,2214,Thu Sep 02 07:03:10 BRT 2021,Thu Sep 02 07:03:13 BRT 2021
1,2739,Thu Sep 02 07:03:13 BRT 2021,Thu Sep 02 07:03:15 BRT 2021
1,2735,Thu Sep 02 07:03:15 BRT 2021,Thu Sep 02 07:03:18 BRT 2021
1,1960,Thu Sep 02 07:03:18 BRT 2021,Thu Sep 02 07:03:20 BRT 2021
1,1974,Thu Sep 02 07:03:20 BRT 2021,Thu Sep 02 07:03:22 BRT 2021
1,2152,Thu Sep 02 07:03:22 BRT 2021,Thu Sep 02 07:03:24 BRT 2021
1,2155,Thu Sep 02 07:03:24 BRT 2021,Thu Sep 02 07:03:26 BRT 2021
1,2513,Thu Sep 02 07:03:26 BRT 2021,Thu Sep 02 07:03:29 BRT 2021
1,2733,Thu Sep 02 07:03:29 BRT 2021,Thu Sep 02 07:03:32 BRT 2021
1,2506,Thu Sep 02 07:03:32 BRT 2021,Thu Sep 02 07:03:34 BRT 2021
1,2766,Thu Sep 02 07:03:34 BRT 2021,Thu Sep 02 07:03:37 BRT 2021
1,2709,Thu Sep 02 07:03:37 BRT 2021,Thu Sep 02 07:03:40 BRT 2021
1,2733,Thu Sep 02 07:03:40 BRT 2021,Thu Sep 02 07:03:42 BRT 2021
1,2706,Thu Sep 02 07:03:42 BRT 2021,Thu Sep 02 07:03:45 BRT 2021
1,2299,Thu Sep 02 07:03:45 BRT 2021,Thu Sep 02 07:03:47 BRT 2021
1,2720,Thu Sep 02 07:03:47 BRT 2021,Thu Sep 02 07:03:50 BRT 2021
1,2291,Thu Sep 02 07:03:50 BRT 2021,Thu Sep 02 07:03:52 BRT 2021
1,2155,Thu Sep 02 07:03:52 BRT 2021,Thu Sep 02 07:03:55 BRT 2021
1,2723,Thu Sep 02 07:03:55 BRT 2021,Thu Sep 02 07:03:57 BRT 2021
1,2760,Thu Sep 02 07:03:57 BRT 2021,Thu Sep 02 07:04:00 BRT 2021
1,2733,Thu Sep 02 07:04:00 BRT 2021,Thu Sep 02 07:04:03 BRT 2021
1,2506,Thu Sep 02 07:04:03 BRT 2021,Thu Sep 02 07:04:05 BRT 2021
1,2319,Thu Sep 02 07:04:05 BRT 2021,Thu Sep 02 07:04:08 BRT 2021
1,2139,Thu Sep 02 07:04:08 BRT 2021,Thu Sep 02 07:04:10 BRT 2021
1,2511,Thu Sep 02 07:04:10 BRT 2021,Thu Sep 02 07:04:12 BRT 2021
1,2515,Thu Sep 02 07:04:12 BRT 2021,Thu Sep 02 07:04:15 BRT 2021
1,2133,Thu Sep 02 07:04:15 BRT 2021,Thu Sep 02 07:04:17 BRT 2021
1,2718,Thu Sep 02 07:04:17 BRT 2021,Thu Sep 02 07:04:20 BRT 2021
1,2704,Thu Sep 02 07:04:20 BRT 2021,Thu Sep 02 07:04:22 BRT 2021
1,2698,Thu Sep 02 07:04:22 BRT 2021,Thu Sep 02 07:04:25 BRT 2021
1,2096,Thu Sep 02 07:04:25 BRT 2021,Thu Sep 02 07:04:27 BRT 2021
1,2740,Thu Sep 02 07:04:27 BRT 2021,Thu Sep 02 07:04:30 BRT 2021
1,2702,Thu Sep 02 07:04:30 BRT 2021,Thu Sep 02 07:04:33 BRT 2021
1,2282,Thu Sep 02 07:04:33 BRT 2021,Thu Sep 02 07:04:35 BRT 2021
1,1946,Thu Sep 02 07:04:35 BRT 2021,Thu Sep 02 07:04:37 BRT 2021
1,2504,Thu Sep 02 07:04:37 BRT 2021,Thu Sep 02 07:04:39 BRT 2021
1,2118,Thu Sep 02 07:04:39 BRT 2021,Thu Sep 02 07:04:41 BRT 2021
1,2707,Thu Sep 02 07:04:41 BRT 2021,Thu Sep 02 07:04:44 BRT 2021
1,2105,Thu Sep 02 07:04:44 BRT 2021,Thu Sep 02 07:04:46 BRT 2021
1,2496,Thu Sep 02 07:04:46 BRT 2021,Thu Sep 02 07:04:49 BRT 2021
1,1973,Thu Sep 02 07:04:49 BRT 2021,Thu Sep 02 07:04:51 BRT 2021
1,2122,Thu Sep 02 07:04:51 BRT 2021,Thu Sep 02 07:04:53 BRT 2021
1,1953,Thu Sep 02 07:04:53 BRT 2021,Thu Sep 02 07:04:55 BRT 2021
1,2713,Thu Sep 02 07:04:55 BRT 2021,Thu Sep 02 07:04:57 BRT 2021
1,2519,Thu Sep 02 07:04:57 BRT 2021,Thu Sep 02 07:05:00 BRT 2021
1,2710,Thu Sep 02 07:05:00 BRT 2021,Thu Sep 02 07:05:03 BRT 2021
1,2727,Thu Sep 02 07:05:03 BRT 2021,Thu Sep 02 07:05:05 BRT 2021
1,2494,Thu Sep 02 07:05:05 BRT 2021,Thu Sep 02 07:05:08 BRT 2021
1,2123,Thu Sep 02 07:05:08 BRT 2021,Thu Sep 02 07:05:10 BRT 2021
1,2270,Thu Sep 02 07:05:10 BRT 2021,Thu Sep 02 07:05:12 BRT 2021
1,2705,Thu Sep 02 07:05:12 BRT 2021,Thu Sep 02 07:05:15 BRT 2021
1,2697,Thu Sep 02 07:05:15 BRT 2021,Thu Sep 02 07:05:18 BRT 2021
1,2717,Thu Sep 02 07:05:18 BRT 2021,Thu Sep 02 07:05:20 BRT 2021
1,2259,Thu Sep 02 07:05:20 BRT 2021,Thu Sep 02 07:05:23 BRT 2021
1,2698,Thu Sep 02 07:05:23 BRT 2021,Thu Sep 02 07:05:25 BRT 2021
1,2708,Thu Sep 02 07:05:25 BRT 2021,Thu Sep 02 07:05:28 BRT 2021
1,2131,Thu Sep 02 07:05:28 BRT 2021,Thu Sep 02 07:05:30 BRT 2021
