#result,duration(ms),initial_time,final_time
1,1211,Thu Sep 02 03:13:29 BRT 2021,Thu Sep 02 03:13:30 BRT 2021
1,1198,Thu Sep 02 03:13:30 BRT 2021,Thu Sep 02 03:13:31 BRT 2021
1,1242,Thu Sep 02 03:13:31 BRT 2021,Thu Sep 02 03:13:32 BRT 2021
1,1209,Thu Sep 02 03:13:32 BRT 2021,Thu Sep 02 03:13:34 BRT 2021
1,1238,Thu Sep 02 03:13:34 BRT 2021,Thu Sep 02 03:13:35 BRT 2021
1,1206,Thu Sep 02 03:13:35 BRT 2021,Thu Sep 02 03:13:36 BRT 2021
0,1669,Thu Sep 02 03:13:36 BRT 2021,Thu Sep 02 03:13:38 BRT 2021
1,1212,Thu Sep 02 03:13:38 BRT 2021,Thu Sep 02 03:13:39 BRT 2021
1,1190,Thu Sep 02 03:13:39 BRT 2021,Thu Sep 02 03:13:40 BRT 2021
1,1220,Thu Sep 02 03:13:40 BRT 2021,Thu Sep 02 03:13:41 BRT 2021
0,1301,Thu Sep 02 03:13:41 BRT 2021,Thu Sep 02 03:13:43 BRT 2021
1,1262,Thu Sep 02 03:13:43 BRT 2021,Thu Sep 02 03:13:44 BRT 2021
1,1211,Thu Sep 02 03:13:44 BRT 2021,Thu Sep 02 03:13:45 BRT 2021
1,1214,Thu Sep 02 03:13:45 BRT 2021,Thu Sep 02 03:13:46 BRT 2021
1,1247,Thu Sep 02 03:13:46 BRT 2021,Thu Sep 02 03:13:47 BRT 2021
1,1219,Thu Sep 02 03:13:47 BRT 2021,Thu Sep 02 03:13:49 BRT 2021
1,1225,Thu Sep 02 03:13:49 BRT 2021,Thu Sep 02 03:13:50 BRT 2021
1,1204,Thu Sep 02 03:13:50 BRT 2021,Thu Sep 02 03:13:51 BRT 2021
1,1214,Thu Sep 02 03:13:51 BRT 2021,Thu Sep 02 03:13:52 BRT 2021
-1,1989,Thu Sep 02 03:13:52 BRT 2021,Thu Sep 02 03:13:54 BRT 2021
1,1231,Thu Sep 02 03:13:54 BRT 2021,Thu Sep 02 03:13:56 BRT 2021
1,1207,Thu Sep 02 03:13:56 BRT 2021,Thu Sep 02 03:13:57 BRT 2021
1,1226,Thu Sep 02 03:13:57 BRT 2021,Thu Sep 02 03:13:58 BRT 2021
1,1206,Thu Sep 02 03:13:58 BRT 2021,Thu Sep 02 03:13:59 BRT 2021
1,1200,Thu Sep 02 03:13:59 BRT 2021,Thu Sep 02 03:14:00 BRT 2021
1,1217,Thu Sep 02 03:14:00 BRT 2021,Thu Sep 02 03:14:02 BRT 2021
1,1221,Thu Sep 02 03:14:02 BRT 2021,Thu Sep 02 03:14:03 BRT 2021
1,1209,Thu Sep 02 03:14:03 BRT 2021,Thu Sep 02 03:14:04 BRT 2021
1,1218,Thu Sep 02 03:14:04 BRT 2021,Thu Sep 02 03:14:05 BRT 2021
1,1205,Thu Sep 02 03:14:05 BRT 2021,Thu Sep 02 03:14:06 BRT 2021
1,1228,Thu Sep 02 03:14:06 BRT 2021,Thu Sep 02 03:14:08 BRT 2021
-1,1987,Thu Sep 02 03:14:08 BRT 2021,Thu Sep 02 03:14:10 BRT 2021
1,1229,Thu Sep 02 03:14:10 BRT 2021,Thu Sep 02 03:14:11 BRT 2021
1,1201,Thu Sep 02 03:14:11 BRT 2021,Thu Sep 02 03:14:12 BRT 2021
1,1244,Thu Sep 02 03:14:12 BRT 2021,Thu Sep 02 03:14:13 BRT 2021
1,1196,Thu Sep 02 03:14:13 BRT 2021,Thu Sep 02 03:14:15 BRT 2021
1,1229,Thu Sep 02 03:14:15 BRT 2021,Thu Sep 02 03:14:16 BRT 2021
1,1203,Thu Sep 02 03:14:16 BRT 2021,Thu Sep 02 03:14:17 BRT 2021
1,1214,Thu Sep 02 03:14:17 BRT 2021,Thu Sep 02 03:14:18 BRT 2021
0,1346,Thu Sep 02 03:14:18 BRT 2021,Thu Sep 02 03:14:20 BRT 2021
1,1219,Thu Sep 02 03:14:20 BRT 2021,Thu Sep 02 03:14:21 BRT 2021
1,1220,Thu Sep 02 03:14:21 BRT 2021,Thu Sep 02 03:14:22 BRT 2021
1,1237,Thu Sep 02 03:14:22 BRT 2021,Thu Sep 02 03:14:23 BRT 2021
1,1218,Thu Sep 02 03:14:23 BRT 2021,Thu Sep 02 03:14:24 BRT 2021
1,1218,Thu Sep 02 03:14:24 BRT 2021,Thu Sep 02 03:14:26 BRT 2021
1,1219,Thu Sep 02 03:14:26 BRT 2021,Thu Sep 02 03:14:27 BRT 2021
1,1213,Thu Sep 02 03:14:27 BRT 2021,Thu Sep 02 03:14:28 BRT 2021
1,1210,Thu Sep 02 03:14:28 BRT 2021,Thu Sep 02 03:14:29 BRT 2021
1,1229,Thu Sep 02 03:14:29 BRT 2021,Thu Sep 02 03:14:31 BRT 2021
1,1217,Thu Sep 02 03:14:31 BRT 2021,Thu Sep 02 03:14:32 BRT 2021
1,1210,Thu Sep 02 03:14:32 BRT 2021,Thu Sep 02 03:14:33 BRT 2021
1,1227,Thu Sep 02 03:14:33 BRT 2021,Thu Sep 02 03:14:34 BRT 2021
1,1203,Thu Sep 02 03:14:34 BRT 2021,Thu Sep 02 03:14:35 BRT 2021
1,1241,Thu Sep 02 03:14:35 BRT 2021,Thu Sep 02 03:14:37 BRT 2021
1,1195,Thu Sep 02 03:14:37 BRT 2021,Thu Sep 02 03:14:38 BRT 2021
1,1229,Thu Sep 02 03:14:38 BRT 2021,Thu Sep 02 03:14:39 BRT 2021
1,1198,Thu Sep 02 03:14:39 BRT 2021,Thu Sep 02 03:14:40 BRT 2021
1,1223,Thu Sep 02 03:14:40 BRT 2021,Thu Sep 02 03:14:42 BRT 2021
1,1240,Thu Sep 02 03:14:42 BRT 2021,Thu Sep 02 03:14:43 BRT 2021
1,1224,Thu Sep 02 03:14:43 BRT 2021,Thu Sep 02 03:14:44 BRT 2021
1,1235,Thu Sep 02 03:14:44 BRT 2021,Thu Sep 02 03:14:45 BRT 2021
-1,2014,Thu Sep 02 03:14:45 BRT 2021,Thu Sep 02 03:14:47 BRT 2021
1,1209,Thu Sep 02 03:14:47 BRT 2021,Thu Sep 02 03:14:48 BRT 2021
1,1264,Thu Sep 02 03:14:48 BRT 2021,Thu Sep 02 03:14:50 BRT 2021
1,1215,Thu Sep 02 03:14:50 BRT 2021,Thu Sep 02 03:14:51 BRT 2021
1,1220,Thu Sep 02 03:14:51 BRT 2021,Thu Sep 02 03:14:52 BRT 2021
1,1222,Thu Sep 02 03:14:52 BRT 2021,Thu Sep 02 03:14:53 BRT 2021
1,1218,Thu Sep 02 03:14:53 BRT 2021,Thu Sep 02 03:14:55 BRT 2021
1,1238,Thu Sep 02 03:14:55 BRT 2021,Thu Sep 02 03:14:56 BRT 2021
1,1219,Thu Sep 02 03:14:56 BRT 2021,Thu Sep 02 03:14:57 BRT 2021
1,1236,Thu Sep 02 03:14:57 BRT 2021,Thu Sep 02 03:14:58 BRT 2021
1,1224,Thu Sep 02 03:14:58 BRT 2021,Thu Sep 02 03:14:59 BRT 2021
1,1215,Thu Sep 02 03:14:59 BRT 2021,Thu Sep 02 03:15:01 BRT 2021
1,1217,Thu Sep 02 03:15:01 BRT 2021,Thu Sep 02 03:15:02 BRT 2021
1,1213,Thu Sep 02 03:15:02 BRT 2021,Thu Sep 02 03:15:03 BRT 2021
1,1237,Thu Sep 02 03:15:03 BRT 2021,Thu Sep 02 03:15:04 BRT 2021
1,1199,Thu Sep 02 03:15:04 BRT 2021,Thu Sep 02 03:15:06 BRT 2021
1,1229,Thu Sep 02 03:15:06 BRT 2021,Thu Sep 02 03:15:07 BRT 2021
1,1203,Thu Sep 02 03:15:07 BRT 2021,Thu Sep 02 03:15:08 BRT 2021
1,1210,Thu Sep 02 03:15:08 BRT 2021,Thu Sep 02 03:15:09 BRT 2021
1,1201,Thu Sep 02 03:15:09 BRT 2021,Thu Sep 02 03:15:10 BRT 2021
1,1223,Thu Sep 02 03:15:10 BRT 2021,Thu Sep 02 03:15:12 BRT 2021
1,1209,Thu Sep 02 03:15:12 BRT 2021,Thu Sep 02 03:15:13 BRT 2021
1,1225,Thu Sep 02 03:15:13 BRT 2021,Thu Sep 02 03:15:14 BRT 2021
1,1208,Thu Sep 02 03:15:14 BRT 2021,Thu Sep 02 03:15:15 BRT 2021
1,1234,Thu Sep 02 03:15:15 BRT 2021,Thu Sep 02 03:15:17 BRT 2021
1,1208,Thu Sep 02 03:15:17 BRT 2021,Thu Sep 02 03:15:18 BRT 2021
1,1210,Thu Sep 02 03:15:18 BRT 2021,Thu Sep 02 03:15:19 BRT 2021
1,1216,Thu Sep 02 03:15:19 BRT 2021,Thu Sep 02 03:15:20 BRT 2021
1,1212,Thu Sep 02 03:15:20 BRT 2021,Thu Sep 02 03:15:21 BRT 2021
1,1206,Thu Sep 02 03:15:21 BRT 2021,Thu Sep 02 03:15:23 BRT 2021
1,1231,Thu Sep 02 03:15:23 BRT 2021,Thu Sep 02 03:15:24 BRT 2021
0,1036,Thu Sep 02 03:15:24 BRT 2021,Thu Sep 02 03:15:25 BRT 2021
1,1244,Thu Sep 02 03:15:25 BRT 2021,Thu Sep 02 03:15:26 BRT 2021
1,1196,Thu Sep 02 03:15:26 BRT 2021,Thu Sep 02 03:15:27 BRT 2021
1,1240,Thu Sep 02 03:15:27 BRT 2021,Thu Sep 02 03:15:29 BRT 2021
1,1216,Thu Sep 02 03:15:29 BRT 2021,Thu Sep 02 03:15:30 BRT 2021
-1,1978,Thu Sep 02 03:15:30 BRT 2021,Thu Sep 02 03:15:32 BRT 2021
1,1213,Thu Sep 02 03:15:32 BRT 2021,Thu Sep 02 03:15:33 BRT 2021
1,1217,Thu Sep 02 03:15:33 BRT 2021,Thu Sep 02 03:15:34 BRT 2021
1,1204,Thu Sep 02 03:15:34 BRT 2021,Thu Sep 02 03:15:35 BRT 2021
1,1223,Thu Sep 02 03:15:35 BRT 2021,Thu Sep 02 03:15:37 BRT 2021
1,1202,Thu Sep 02 03:15:37 BRT 2021,Thu Sep 02 03:15:38 BRT 2021
1,1237,Thu Sep 02 03:15:38 BRT 2021,Thu Sep 02 03:15:39 BRT 2021
-1,2005,Thu Sep 02 03:15:39 BRT 2021,Thu Sep 02 03:15:41 BRT 2021
1,1214,Thu Sep 02 03:15:41 BRT 2021,Thu Sep 02 03:15:42 BRT 2021
1,1210,Thu Sep 02 03:15:42 BRT 2021,Thu Sep 02 03:15:43 BRT 2021
1,1235,Thu Sep 02 03:15:43 BRT 2021,Thu Sep 02 03:15:45 BRT 2021
1,1206,Thu Sep 02 03:15:45 BRT 2021,Thu Sep 02 03:15:46 BRT 2021
1,1226,Thu Sep 02 03:15:46 BRT 2021,Thu Sep 02 03:15:47 BRT 2021
1,1210,Thu Sep 02 03:15:47 BRT 2021,Thu Sep 02 03:15:48 BRT 2021
1,1228,Thu Sep 02 03:15:48 BRT 2021,Thu Sep 02 03:15:50 BRT 2021
1,1201,Thu Sep 02 03:15:50 BRT 2021,Thu Sep 02 03:15:51 BRT 2021
1,1217,Thu Sep 02 03:15:51 BRT 2021,Thu Sep 02 03:15:52 BRT 2021
1,1211,Thu Sep 02 03:15:52 BRT 2021,Thu Sep 02 03:15:53 BRT 2021
1,1214,Thu Sep 02 03:15:53 BRT 2021,Thu Sep 02 03:15:54 BRT 2021
1,1205,Thu Sep 02 03:15:54 BRT 2021,Thu Sep 02 03:15:56 BRT 2021
1,1213,Thu Sep 02 03:15:56 BRT 2021,Thu Sep 02 03:15:57 BRT 2021
1,1204,Thu Sep 02 03:15:57 BRT 2021,Thu Sep 02 03:15:58 BRT 2021
1,1231,Thu Sep 02 03:15:58 BRT 2021,Thu Sep 02 03:15:59 BRT 2021
1,1211,Thu Sep 02 03:15:59 BRT 2021,Thu Sep 02 03:16:00 BRT 2021
1,1212,Thu Sep 02 03:16:00 BRT 2021,Thu Sep 02 03:16:02 BRT 2021
1,1212,Thu Sep 02 03:16:02 BRT 2021,Thu Sep 02 03:16:03 BRT 2021
1,1209,Thu Sep 02 03:16:03 BRT 2021,Thu Sep 02 03:16:04 BRT 2021
1,1222,Thu Sep 02 03:16:04 BRT 2021,Thu Sep 02 03:16:05 BRT 2021
1,1222,Thu Sep 02 03:16:05 BRT 2021,Thu Sep 02 03:16:07 BRT 2021
1,1197,Thu Sep 02 03:16:07 BRT 2021,Thu Sep 02 03:16:08 BRT 2021
1,1240,Thu Sep 02 03:16:08 BRT 2021,Thu Sep 02 03:16:09 BRT 2021
1,1225,Thu Sep 02 03:16:09 BRT 2021,Thu Sep 02 03:16:10 BRT 2021
1,1229,Thu Sep 02 03:16:10 BRT 2021,Thu Sep 02 03:16:11 BRT 2021
1,1215,Thu Sep 02 03:16:11 BRT 2021,Thu Sep 02 03:16:13 BRT 2021
1,1221,Thu Sep 02 03:16:13 BRT 2021,Thu Sep 02 03:16:14 BRT 2021
1,1211,Thu Sep 02 03:16:14 BRT 2021,Thu Sep 02 03:16:15 BRT 2021
1,1235,Thu Sep 02 03:16:15 BRT 2021,Thu Sep 02 03:16:16 BRT 2021
1,1218,Thu Sep 02 03:16:16 BRT 2021,Thu Sep 02 03:16:18 BRT 2021
1,1208,Thu Sep 02 03:16:18 BRT 2021,Thu Sep 02 03:16:19 BRT 2021
1,1221,Thu Sep 02 03:16:19 BRT 2021,Thu Sep 02 03:16:20 BRT 2021
0,1367,Thu Sep 02 03:16:20 BRT 2021,Thu Sep 02 03:16:21 BRT 2021
1,1225,Thu Sep 02 03:16:21 BRT 2021,Thu Sep 02 03:16:23 BRT 2021
1,1215,Thu Sep 02 03:16:23 BRT 2021,Thu Sep 02 03:16:24 BRT 2021
1,1210,Thu Sep 02 03:16:24 BRT 2021,Thu Sep 02 03:16:25 BRT 2021
1,1224,Thu Sep 02 03:16:25 BRT 2021,Thu Sep 02 03:16:26 BRT 2021
1,1225,Thu Sep 02 03:16:26 BRT 2021,Thu Sep 02 03:16:27 BRT 2021
1,1202,Thu Sep 02 03:16:27 BRT 2021,Thu Sep 02 03:16:29 BRT 2021
1,1210,Thu Sep 02 03:16:29 BRT 2021,Thu Sep 02 03:16:30 BRT 2021
1,1205,Thu Sep 02 03:16:30 BRT 2021,Thu Sep 02 03:16:31 BRT 2021
1,1222,Thu Sep 02 03:16:31 BRT 2021,Thu Sep 02 03:16:32 BRT 2021
1,1204,Thu Sep 02 03:16:32 BRT 2021,Thu Sep 02 03:16:33 BRT 2021
1,1216,Thu Sep 02 03:16:33 BRT 2021,Thu Sep 02 03:16:35 BRT 2021
1,1204,Thu Sep 02 03:16:35 BRT 2021,Thu Sep 02 03:16:36 BRT 2021
1,1232,Thu Sep 02 03:16:36 BRT 2021,Thu Sep 02 03:16:37 BRT 2021
1,1869,Thu Sep 02 03:16:37 BRT 2021,Thu Sep 02 03:16:39 BRT 2021
1,1228,Thu Sep 02 03:16:39 BRT 2021,Thu Sep 02 03:16:40 BRT 2021
1,1196,Thu Sep 02 03:16:40 BRT 2021,Thu Sep 02 03:16:41 BRT 2021
1,1232,Thu Sep 02 03:16:41 BRT 2021,Thu Sep 02 03:16:43 BRT 2021
1,1217,Thu Sep 02 03:16:43 BRT 2021,Thu Sep 02 03:16:44 BRT 2021
1,1193,Thu Sep 02 03:16:44 BRT 2021,Thu Sep 02 03:16:45 BRT 2021
1,1212,Thu Sep 02 03:16:45 BRT 2021,Thu Sep 02 03:16:46 BRT 2021
1,1217,Thu Sep 02 03:16:46 BRT 2021,Thu Sep 02 03:16:47 BRT 2021
1,1213,Thu Sep 02 03:16:47 BRT 2021,Thu Sep 02 03:16:49 BRT 2021
1,1241,Thu Sep 02 03:16:49 BRT 2021,Thu Sep 02 03:16:50 BRT 2021
1,1211,Thu Sep 02 03:16:50 BRT 2021,Thu Sep 02 03:16:51 BRT 2021
1,1220,Thu Sep 02 03:16:51 BRT 2021,Thu Sep 02 03:16:52 BRT 2021
1,1223,Thu Sep 02 03:16:52 BRT 2021,Thu Sep 02 03:16:54 BRT 2021
1,1229,Thu Sep 02 03:16:54 BRT 2021,Thu Sep 02 03:16:55 BRT 2021
1,1226,Thu Sep 02 03:16:55 BRT 2021,Thu Sep 02 03:16:56 BRT 2021
1,1209,Thu Sep 02 03:16:56 BRT 2021,Thu Sep 02 03:16:57 BRT 2021
1,1209,Thu Sep 02 03:16:57 BRT 2021,Thu Sep 02 03:16:58 BRT 2021
1,1214,Thu Sep 02 03:16:58 BRT 2021,Thu Sep 02 03:17:00 BRT 2021
1,1253,Thu Sep 02 03:17:00 BRT 2021,Thu Sep 02 03:17:01 BRT 2021
1,1214,Thu Sep 02 03:17:01 BRT 2021,Thu Sep 02 03:17:02 BRT 2021
1,1208,Thu Sep 02 03:17:02 BRT 2021,Thu Sep 02 03:17:03 BRT 2021
1,1232,Thu Sep 02 03:17:03 BRT 2021,Thu Sep 02 03:17:05 BRT 2021
1,1192,Thu Sep 02 03:17:05 BRT 2021,Thu Sep 02 03:17:06 BRT 2021
1,1221,Thu Sep 02 03:17:06 BRT 2021,Thu Sep 02 03:17:07 BRT 2021
1,1208,Thu Sep 02 03:17:07 BRT 2021,Thu Sep 02 03:17:08 BRT 2021
1,1233,Thu Sep 02 03:17:08 BRT 2021,Thu Sep 02 03:17:09 BRT 2021
1,1207,Thu Sep 02 03:17:09 BRT 2021,Thu Sep 02 03:17:11 BRT 2021
1,1222,Thu Sep 02 03:17:11 BRT 2021,Thu Sep 02 03:17:12 BRT 2021
1,1201,Thu Sep 02 03:17:12 BRT 2021,Thu Sep 02 03:17:13 BRT 2021
1,1226,Thu Sep 02 03:17:13 BRT 2021,Thu Sep 02 03:17:14 BRT 2021
1,1209,Thu Sep 02 03:17:14 BRT 2021,Thu Sep 02 03:17:16 BRT 2021
1,1215,Thu Sep 02 03:17:16 BRT 2021,Thu Sep 02 03:17:17 BRT 2021
1,1214,Thu Sep 02 03:17:17 BRT 2021,Thu Sep 02 03:17:18 BRT 2021
1,1225,Thu Sep 02 03:17:18 BRT 2021,Thu Sep 02 03:17:19 BRT 2021
1,1207,Thu Sep 02 03:17:19 BRT 2021,Thu Sep 02 03:17:20 BRT 2021
1,1218,Thu Sep 02 03:17:20 BRT 2021,Thu Sep 02 03:17:22 BRT 2021
1,1210,Thu Sep 02 03:17:22 BRT 2021,Thu Sep 02 03:17:23 BRT 2021
1,1222,Thu Sep 02 03:17:23 BRT 2021,Thu Sep 02 03:17:24 BRT 2021
1,1211,Thu Sep 02 03:17:24 BRT 2021,Thu Sep 02 03:17:25 BRT 2021
1,1208,Thu Sep 02 03:17:25 BRT 2021,Thu Sep 02 03:17:26 BRT 2021
1,1202,Thu Sep 02 03:17:26 BRT 2021,Thu Sep 02 03:17:28 BRT 2021
1,1239,Thu Sep 02 03:17:28 BRT 2021,Thu Sep 02 03:17:29 BRT 2021
1,1209,Thu Sep 02 03:17:29 BRT 2021,Thu Sep 02 03:17:30 BRT 2021
1,1267,Thu Sep 02 03:17:30 BRT 2021,Thu Sep 02 03:17:31 BRT 2021
1,1213,Thu Sep 02 03:17:31 BRT 2021,Thu Sep 02 03:17:33 BRT 2021
1,1227,Thu Sep 02 03:17:33 BRT 2021,Thu Sep 02 03:17:34 BRT 2021
1,1200,Thu Sep 02 03:17:34 BRT 2021,Thu Sep 02 03:17:35 BRT 2021
1,1221,Thu Sep 02 03:17:35 BRT 2021,Thu Sep 02 03:17:36 BRT 2021
1,1235,Thu Sep 02 03:17:36 BRT 2021,Thu Sep 02 03:17:37 BRT 2021
1,1222,Thu Sep 02 03:17:37 BRT 2021,Thu Sep 02 03:17:39 BRT 2021
1,1218,Thu Sep 02 03:17:39 BRT 2021,Thu Sep 02 03:17:40 BRT 2021
1,1232,Thu Sep 02 03:17:40 BRT 2021,Thu Sep 02 03:17:41 BRT 2021
1,1206,Thu Sep 02 03:17:41 BRT 2021,Thu Sep 02 03:17:42 BRT 2021
1,1228,Thu Sep 02 03:17:42 BRT 2021,Thu Sep 02 03:17:44 BRT 2021
1,1202,Thu Sep 02 03:17:44 BRT 2021,Thu Sep 02 03:17:45 BRT 2021
1,1237,Thu Sep 02 03:17:45 BRT 2021,Thu Sep 02 03:17:46 BRT 2021
1,1206,Thu Sep 02 03:17:46 BRT 2021,Thu Sep 02 03:17:47 BRT 2021
1,1214,Thu Sep 02 03:17:47 BRT 2021,Thu Sep 02 03:17:48 BRT 2021
1,1220,Thu Sep 02 03:17:48 BRT 2021,Thu Sep 02 03:17:50 BRT 2021
1,1220,Thu Sep 02 03:17:50 BRT 2021,Thu Sep 02 03:17:51 BRT 2021
1,1225,Thu Sep 02 03:17:51 BRT 2021,Thu Sep 02 03:17:52 BRT 2021
1,1210,Thu Sep 02 03:17:52 BRT 2021,Thu Sep 02 03:17:53 BRT 2021
1,1215,Thu Sep 02 03:17:53 BRT 2021,Thu Sep 02 03:17:55 BRT 2021
1,1230,Thu Sep 02 03:17:55 BRT 2021,Thu Sep 02 03:17:56 BRT 2021
1,1234,Thu Sep 02 03:17:56 BRT 2021,Thu Sep 02 03:17:57 BRT 2021
1,1217,Thu Sep 02 03:17:57 BRT 2021,Thu Sep 02 03:17:58 BRT 2021
1,1217,Thu Sep 02 03:17:58 BRT 2021,Thu Sep 02 03:17:59 BRT 2021
1,1230,Thu Sep 02 03:17:59 BRT 2021,Thu Sep 02 03:18:01 BRT 2021
1,1210,Thu Sep 02 03:18:01 BRT 2021,Thu Sep 02 03:18:02 BRT 2021
1,1247,Thu Sep 02 03:18:02 BRT 2021,Thu Sep 02 03:18:03 BRT 2021
1,1376,Thu Sep 02 03:18:03 BRT 2021,Thu Sep 02 03:18:04 BRT 2021
1,1220,Thu Sep 02 03:18:04 BRT 2021,Thu Sep 02 03:18:06 BRT 2021
1,1226,Thu Sep 02 03:18:06 BRT 2021,Thu Sep 02 03:18:07 BRT 2021
1,1231,Thu Sep 02 03:18:07 BRT 2021,Thu Sep 02 03:18:08 BRT 2021
1,1217,Thu Sep 02 03:18:08 BRT 2021,Thu Sep 02 03:18:09 BRT 2021
1,1219,Thu Sep 02 03:18:09 BRT 2021,Thu Sep 02 03:18:11 BRT 2021
1,1218,Thu Sep 02 03:18:11 BRT 2021,Thu Sep 02 03:18:12 BRT 2021
1,1203,Thu Sep 02 03:18:12 BRT 2021,Thu Sep 02 03:18:13 BRT 2021
1,1224,Thu Sep 02 03:18:13 BRT 2021,Thu Sep 02 03:18:14 BRT 2021
1,1210,Thu Sep 02 03:18:14 BRT 2021,Thu Sep 02 03:18:15 BRT 2021
1,1209,Thu Sep 02 03:18:15 BRT 2021,Thu Sep 02 03:18:17 BRT 2021
1,1207,Thu Sep 02 03:18:17 BRT 2021,Thu Sep 02 03:18:18 BRT 2021
1,1231,Thu Sep 02 03:18:18 BRT 2021,Thu Sep 02 03:18:19 BRT 2021
1,1208,Thu Sep 02 03:18:19 BRT 2021,Thu Sep 02 03:18:20 BRT 2021
1,1228,Thu Sep 02 03:18:20 BRT 2021,Thu Sep 02 03:18:22 BRT 2021
1,1213,Thu Sep 02 03:18:22 BRT 2021,Thu Sep 02 03:18:23 BRT 2021
1,1233,Thu Sep 02 03:18:23 BRT 2021,Thu Sep 02 03:18:24 BRT 2021
1,1225,Thu Sep 02 03:18:24 BRT 2021,Thu Sep 02 03:18:25 BRT 2021
1,1230,Thu Sep 02 03:18:25 BRT 2021,Thu Sep 02 03:18:26 BRT 2021
1,1212,Thu Sep 02 03:18:26 BRT 2021,Thu Sep 02 03:18:28 BRT 2021
1,1219,Thu Sep 02 03:18:28 BRT 2021,Thu Sep 02 03:18:29 BRT 2021
1,1215,Thu Sep 02 03:18:29 BRT 2021,Thu Sep 02 03:18:30 BRT 2021
1,1219,Thu Sep 02 03:18:30 BRT 2021,Thu Sep 02 03:18:31 BRT 2021
1,1219,Thu Sep 02 03:18:31 BRT 2021,Thu Sep 02 03:18:33 BRT 2021
1,1221,Thu Sep 02 03:18:33 BRT 2021,Thu Sep 02 03:18:34 BRT 2021
1,1223,Thu Sep 02 03:18:34 BRT 2021,Thu Sep 02 03:18:35 BRT 2021
1,1215,Thu Sep 02 03:18:35 BRT 2021,Thu Sep 02 03:18:36 BRT 2021
1,1251,Thu Sep 02 03:18:36 BRT 2021,Thu Sep 02 03:18:37 BRT 2021
1,1214,Thu Sep 02 03:18:37 BRT 2021,Thu Sep 02 03:18:39 BRT 2021
1,1216,Thu Sep 02 03:18:39 BRT 2021,Thu Sep 02 03:18:40 BRT 2021
1,1212,Thu Sep 02 03:18:40 BRT 2021,Thu Sep 02 03:18:41 BRT 2021
1,1216,Thu Sep 02 03:18:41 BRT 2021,Thu Sep 02 03:18:42 BRT 2021
1,1234,Thu Sep 02 03:18:42 BRT 2021,Thu Sep 02 03:18:44 BRT 2021
1,1228,Thu Sep 02 03:18:44 BRT 2021,Thu Sep 02 03:18:45 BRT 2021
1,1218,Thu Sep 02 03:18:45 BRT 2021,Thu Sep 02 03:18:46 BRT 2021
1,1232,Thu Sep 02 03:18:46 BRT 2021,Thu Sep 02 03:18:47 BRT 2021
1,1231,Thu Sep 02 03:18:47 BRT 2021,Thu Sep 02 03:18:48 BRT 2021
1,1204,Thu Sep 02 03:18:48 BRT 2021,Thu Sep 02 03:18:50 BRT 2021
1,1217,Thu Sep 02 03:18:50 BRT 2021,Thu Sep 02 03:18:51 BRT 2021
1,1202,Thu Sep 02 03:18:51 BRT 2021,Thu Sep 02 03:18:52 BRT 2021
1,1216,Thu Sep 02 03:18:52 BRT 2021,Thu Sep 02 03:18:53 BRT 2021
1,1215,Thu Sep 02 03:18:53 BRT 2021,Thu Sep 02 03:18:55 BRT 2021
0,1324,Thu Sep 02 03:18:55 BRT 2021,Thu Sep 02 03:18:56 BRT 2021
1,1218,Thu Sep 02 03:18:56 BRT 2021,Thu Sep 02 03:18:57 BRT 2021
1,1224,Thu Sep 02 03:18:57 BRT 2021,Thu Sep 02 03:18:58 BRT 2021
1,1215,Thu Sep 02 03:18:58 BRT 2021,Thu Sep 02 03:18:59 BRT 2021
1,1230,Thu Sep 02 03:18:59 BRT 2021,Thu Sep 02 03:19:01 BRT 2021
1,1240,Thu Sep 02 03:19:01 BRT 2021,Thu Sep 02 03:19:02 BRT 2021
1,1241,Thu Sep 02 03:19:02 BRT 2021,Thu Sep 02 03:19:03 BRT 2021
1,1229,Thu Sep 02 03:19:03 BRT 2021,Thu Sep 02 03:19:04 BRT 2021
1,1202,Thu Sep 02 03:19:04 BRT 2021,Thu Sep 02 03:19:06 BRT 2021
1,1219,Thu Sep 02 03:19:06 BRT 2021,Thu Sep 02 03:19:07 BRT 2021
1,1210,Thu Sep 02 03:19:07 BRT 2021,Thu Sep 02 03:19:08 BRT 2021
1,1213,Thu Sep 02 03:19:08 BRT 2021,Thu Sep 02 03:19:09 BRT 2021
1,1214,Thu Sep 02 03:19:09 BRT 2021,Thu Sep 02 03:19:10 BRT 2021
1,1226,Thu Sep 02 03:19:10 BRT 2021,Thu Sep 02 03:19:12 BRT 2021
1,1202,Thu Sep 02 03:19:12 BRT 2021,Thu Sep 02 03:19:13 BRT 2021
1,1223,Thu Sep 02 03:19:13 BRT 2021,Thu Sep 02 03:19:14 BRT 2021
1,1206,Thu Sep 02 03:19:14 BRT 2021,Thu Sep 02 03:19:15 BRT 2021
1,1228,Thu Sep 02 03:19:15 BRT 2021,Thu Sep 02 03:19:17 BRT 2021
1,1213,Thu Sep 02 03:19:17 BRT 2021,Thu Sep 02 03:19:18 BRT 2021
1,1210,Thu Sep 02 03:19:18 BRT 2021,Thu Sep 02 03:19:19 BRT 2021
1,1241,Thu Sep 02 03:19:19 BRT 2021,Thu Sep 02 03:19:20 BRT 2021
1,1221,Thu Sep 02 03:19:20 BRT 2021,Thu Sep 02 03:19:21 BRT 2021
