#result,duration(ms),initial_time,final_time
0,1146,Thu Sep 02 02:57:16 BRT 2021,Thu Sep 02 02:57:17 BRT 2021
0,512,Thu Sep 02 02:57:17 BRT 2021,Thu Sep 02 02:57:18 BRT 2021
1,977,Thu Sep 02 02:57:18 BRT 2021,Thu Sep 02 02:57:18 BRT 2021
0,1025,Thu Sep 02 02:57:18 BRT 2021,Thu Sep 02 02:57:20 BRT 2021
0,834,Thu Sep 02 02:57:20 BRT 2021,Thu Sep 02 02:57:20 BRT 2021
1,1285,Thu Sep 02 02:57:20 BRT 2021,Thu Sep 02 02:57:22 BRT 2021
0,1477,Thu Sep 02 02:57:22 BRT 2021,Thu Sep 02 02:57:23 BRT 2021
0,568,Thu Sep 02 02:57:23 BRT 2021,Thu Sep 02 02:57:24 BRT 2021
0,625,Thu Sep 02 02:57:24 BRT 2021,Thu Sep 02 02:57:24 BRT 2021
0,637,Thu Sep 02 02:57:24 BRT 2021,Thu Sep 02 02:57:25 BRT 2021
0,804,Thu Sep 02 02:57:25 BRT 2021,Thu Sep 02 02:57:26 BRT 2021
0,721,Thu Sep 02 02:57:26 BRT 2021,Thu Sep 02 02:57:26 BRT 2021
0,1051,Thu Sep 02 02:57:26 BRT 2021,Thu Sep 02 02:57:28 BRT 2021
1,978,Thu Sep 02 02:57:28 BRT 2021,Thu Sep 02 02:57:29 BRT 2021
0,578,Thu Sep 02 02:57:29 BRT 2021,Thu Sep 02 02:57:29 BRT 2021
0,654,Thu Sep 02 02:57:29 BRT 2021,Thu Sep 02 02:57:30 BRT 2021
0,492,Thu Sep 02 02:57:30 BRT 2021,Thu Sep 02 02:57:30 BRT 2021
0,513,Thu Sep 02 02:57:30 BRT 2021,Thu Sep 02 02:57:31 BRT 2021
0,502,Thu Sep 02 02:57:31 BRT 2021,Thu Sep 02 02:57:31 BRT 2021
0,506,Thu Sep 02 02:57:31 BRT 2021,Thu Sep 02 02:57:32 BRT 2021
0,489,Thu Sep 02 02:57:32 BRT 2021,Thu Sep 02 02:57:32 BRT 2021
0,1075,Thu Sep 02 02:57:32 BRT 2021,Thu Sep 02 02:57:33 BRT 2021
0,779,Thu Sep 02 02:57:33 BRT 2021,Thu Sep 02 02:57:34 BRT 2021
0,1049,Thu Sep 02 02:57:34 BRT 2021,Thu Sep 02 02:57:35 BRT 2021
0,933,Thu Sep 02 02:57:35 BRT 2021,Thu Sep 02 02:57:36 BRT 2021
0,817,Thu Sep 02 02:57:36 BRT 2021,Thu Sep 02 02:57:37 BRT 2021
0,1055,Thu Sep 02 02:57:37 BRT 2021,Thu Sep 02 02:57:38 BRT 2021
0,1457,Thu Sep 02 02:57:38 BRT 2021,Thu Sep 02 02:57:39 BRT 2021
0,1102,Thu Sep 02 02:57:39 BRT 2021,Thu Sep 02 02:57:41 BRT 2021
0,1331,Thu Sep 02 02:57:41 BRT 2021,Thu Sep 02 02:57:42 BRT 2021
0,1128,Thu Sep 02 02:57:42 BRT 2021,Thu Sep 02 02:57:43 BRT 2021
0,504,Thu Sep 02 02:57:43 BRT 2021,Thu Sep 02 02:57:43 BRT 2021
0,883,Thu Sep 02 02:57:43 BRT 2021,Thu Sep 02 02:57:44 BRT 2021
0,1119,Thu Sep 02 02:57:44 BRT 2021,Thu Sep 02 02:57:45 BRT 2021
0,1255,Thu Sep 02 02:57:45 BRT 2021,Thu Sep 02 02:57:47 BRT 2021
0,1137,Thu Sep 02 02:57:47 BRT 2021,Thu Sep 02 02:57:48 BRT 2021
0,866,Thu Sep 02 02:57:48 BRT 2021,Thu Sep 02 02:57:49 BRT 2021
0,1134,Thu Sep 02 02:57:49 BRT 2021,Thu Sep 02 02:57:50 BRT 2021
0,1351,Thu Sep 02 02:57:50 BRT 2021,Thu Sep 02 02:57:51 BRT 2021
0,503,Thu Sep 02 02:57:51 BRT 2021,Thu Sep 02 02:57:52 BRT 2021
0,511,Thu Sep 02 02:57:52 BRT 2021,Thu Sep 02 02:57:52 BRT 2021
0,780,Thu Sep 02 02:57:52 BRT 2021,Thu Sep 02 02:57:53 BRT 2021
0,908,Thu Sep 02 02:57:53 BRT 2021,Thu Sep 02 02:57:54 BRT 2021
0,1155,Thu Sep 02 02:57:54 BRT 2021,Thu Sep 02 02:57:55 BRT 2021
0,1420,Thu Sep 02 02:57:55 BRT 2021,Thu Sep 02 02:57:57 BRT 2021
0,968,Thu Sep 02 02:57:57 BRT 2021,Thu Sep 02 02:57:57 BRT 2021
0,792,Thu Sep 02 02:57:57 BRT 2021,Thu Sep 02 02:57:58 BRT 2021
0,854,Thu Sep 02 02:57:58 BRT 2021,Thu Sep 02 02:57:59 BRT 2021
0,1119,Thu Sep 02 02:57:59 BRT 2021,Thu Sep 02 02:58:00 BRT 2021
0,846,Thu Sep 02 02:58:00 BRT 2021,Thu Sep 02 02:58:01 BRT 2021
0,874,Thu Sep 02 02:58:01 BRT 2021,Thu Sep 02 02:58:02 BRT 2021
0,992,Thu Sep 02 02:58:02 BRT 2021,Thu Sep 02 02:58:03 BRT 2021
0,1044,Thu Sep 02 02:58:03 BRT 2021,Thu Sep 02 02:58:04 BRT 2021
0,897,Thu Sep 02 02:58:04 BRT 2021,Thu Sep 02 02:58:05 BRT 2021
0,1520,Thu Sep 02 02:58:05 BRT 2021,Thu Sep 02 02:58:06 BRT 2021
0,933,Thu Sep 02 02:58:06 BRT 2021,Thu Sep 02 02:58:07 BRT 2021
0,950,Thu Sep 02 02:58:07 BRT 2021,Thu Sep 02 02:58:08 BRT 2021
0,1043,Thu Sep 02 02:58:08 BRT 2021,Thu Sep 02 02:58:09 BRT 2021
1,1583,Thu Sep 02 02:58:09 BRT 2021,Thu Sep 02 02:58:11 BRT 2021
-1,1882,Thu Sep 02 02:58:11 BRT 2021,Thu Sep 02 02:58:13 BRT 2021
0,1334,Thu Sep 02 02:58:13 BRT 2021,Thu Sep 02 02:58:14 BRT 2021
0,1749,Thu Sep 02 02:58:14 BRT 2021,Thu Sep 02 02:58:16 BRT 2021
0,1658,Thu Sep 02 02:58:16 BRT 2021,Thu Sep 02 02:58:18 BRT 2021
0,871,Thu Sep 02 02:58:18 BRT 2021,Thu Sep 02 02:58:18 BRT 2021
0,861,Thu Sep 02 02:58:18 BRT 2021,Thu Sep 02 02:58:19 BRT 2021
0,1603,Thu Sep 02 02:58:19 BRT 2021,Thu Sep 02 02:58:21 BRT 2021
0,991,Thu Sep 02 02:58:21 BRT 2021,Thu Sep 02 02:58:22 BRT 2021
0,1156,Thu Sep 02 02:58:22 BRT 2021,Thu Sep 02 02:58:23 BRT 2021
0,948,Thu Sep 02 02:58:23 BRT 2021,Thu Sep 02 02:58:24 BRT 2021
0,898,Thu Sep 02 02:58:24 BRT 2021,Thu Sep 02 02:58:25 BRT 2021
0,903,Thu Sep 02 02:58:25 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,905,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:27 BRT 2021
0,871,Thu Sep 02 02:58:27 BRT 2021,Thu Sep 02 02:58:28 BRT 2021
0,784,Thu Sep 02 02:58:28 BRT 2021,Thu Sep 02 02:58:28 BRT 2021
0,1111,Thu Sep 02 02:58:28 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
0,1267,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:31 BRT 2021
0,844,Thu Sep 02 02:58:31 BRT 2021,Thu Sep 02 02:58:32 BRT 2021
0,1011,Thu Sep 02 02:58:32 BRT 2021,Thu Sep 02 02:58:33 BRT 2021
0,1053,Thu Sep 02 02:58:33 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,1060,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:35 BRT 2021
0,1017,Thu Sep 02 02:58:35 BRT 2021,Thu Sep 02 02:58:36 BRT 2021
0,811,Thu Sep 02 02:58:36 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
0,497,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
0,984,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:38 BRT 2021
0,984,Thu Sep 02 02:58:38 BRT 2021,Thu Sep 02 02:58:39 BRT 2021
0,1639,Thu Sep 02 02:58:39 BRT 2021,Thu Sep 02 02:58:41 BRT 2021
0,908,Thu Sep 02 02:58:41 BRT 2021,Thu Sep 02 02:58:42 BRT 2021
0,539,Thu Sep 02 02:58:42 BRT 2021,Thu Sep 02 02:58:42 BRT 2021
0,1043,Thu Sep 02 02:58:42 BRT 2021,Thu Sep 02 02:58:43 BRT 2021
0,655,Thu Sep 02 02:58:43 BRT 2021,Thu Sep 02 02:58:44 BRT 2021
0,491,Thu Sep 02 02:58:44 BRT 2021,Thu Sep 02 02:58:44 BRT 2021
0,1152,Thu Sep 02 02:58:44 BRT 2021,Thu Sep 02 02:58:45 BRT 2021
0,611,Thu Sep 02 02:58:45 BRT 2021,Thu Sep 02 02:58:46 BRT 2021
0,620,Thu Sep 02 02:58:46 BRT 2021,Thu Sep 02 02:58:47 BRT 2021
0,491,Thu Sep 02 02:58:47 BRT 2021,Thu Sep 02 02:58:47 BRT 2021
0,498,Thu Sep 02 02:58:47 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
0,492,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
0,785,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:49 BRT 2021
0,984,Thu Sep 02 02:58:49 BRT 2021,Thu Sep 02 02:58:50 BRT 2021
0,796,Thu Sep 02 02:58:50 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,809,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,757,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:52 BRT 2021
0,942,Thu Sep 02 02:58:52 BRT 2021,Thu Sep 02 02:58:53 BRT 2021
0,1308,Thu Sep 02 02:58:53 BRT 2021,Thu Sep 02 02:58:55 BRT 2021
0,1513,Thu Sep 02 02:58:55 BRT 2021,Thu Sep 02 02:58:56 BRT 2021
1,1155,Thu Sep 02 02:58:56 BRT 2021,Thu Sep 02 02:58:57 BRT 2021
0,1499,Thu Sep 02 02:58:57 BRT 2021,Thu Sep 02 02:58:59 BRT 2021
0,1161,Thu Sep 02 02:58:59 BRT 2021,Thu Sep 02 02:59:00 BRT 2021
0,1294,Thu Sep 02 02:59:00 BRT 2021,Thu Sep 02 02:59:01 BRT 2021
1,1196,Thu Sep 02 02:59:01 BRT 2021,Thu Sep 02 02:59:02 BRT 2021
0,1279,Thu Sep 02 02:59:02 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
-1,1856,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:05 BRT 2021
1,1277,Thu Sep 02 02:59:05 BRT 2021,Thu Sep 02 02:59:07 BRT 2021
1,1116,Thu Sep 02 02:59:07 BRT 2021,Thu Sep 02 02:59:08 BRT 2021
0,903,Thu Sep 02 02:59:08 BRT 2021,Thu Sep 02 02:59:09 BRT 2021
0,1531,Thu Sep 02 02:59:09 BRT 2021,Thu Sep 02 02:59:10 BRT 2021
1,1113,Thu Sep 02 02:59:10 BRT 2021,Thu Sep 02 02:59:11 BRT 2021
0,854,Thu Sep 02 02:59:11 BRT 2021,Thu Sep 02 02:59:12 BRT 2021
0,1486,Thu Sep 02 02:59:12 BRT 2021,Thu Sep 02 02:59:14 BRT 2021
1,1098,Thu Sep 02 02:59:14 BRT 2021,Thu Sep 02 02:59:15 BRT 2021
1,1099,Thu Sep 02 02:59:15 BRT 2021,Thu Sep 02 02:59:16 BRT 2021
-1,1920,Thu Sep 02 02:59:16 BRT 2021,Thu Sep 02 02:59:18 BRT 2021
0,1385,Thu Sep 02 02:59:18 BRT 2021,Thu Sep 02 02:59:19 BRT 2021
0,1734,Thu Sep 02 02:59:19 BRT 2021,Thu Sep 02 02:59:21 BRT 2021
0,1146,Thu Sep 02 02:59:21 BRT 2021,Thu Sep 02 02:59:22 BRT 2021
0,1085,Thu Sep 02 02:59:22 BRT 2021,Thu Sep 02 02:59:23 BRT 2021
-1,1930,Thu Sep 02 02:59:23 BRT 2021,Thu Sep 02 02:59:25 BRT 2021
1,1118,Thu Sep 02 02:59:25 BRT 2021,Thu Sep 02 02:59:26 BRT 2021
1,1175,Thu Sep 02 02:59:26 BRT 2021,Thu Sep 02 02:59:27 BRT 2021
1,1108,Thu Sep 02 02:59:27 BRT 2021,Thu Sep 02 02:59:29 BRT 2021
1,1128,Thu Sep 02 02:59:29 BRT 2021,Thu Sep 02 02:59:30 BRT 2021
1,1206,Thu Sep 02 02:59:30 BRT 2021,Thu Sep 02 02:59:31 BRT 2021
-1,1858,Thu Sep 02 02:59:31 BRT 2021,Thu Sep 02 02:59:33 BRT 2021
0,1295,Thu Sep 02 02:59:33 BRT 2021,Thu Sep 02 02:59:34 BRT 2021
0,1014,Thu Sep 02 02:59:34 BRT 2021,Thu Sep 02 02:59:35 BRT 2021
0,950,Thu Sep 02 02:59:35 BRT 2021,Thu Sep 02 02:59:36 BRT 2021
0,1370,Thu Sep 02 02:59:36 BRT 2021,Thu Sep 02 02:59:37 BRT 2021
0,1379,Thu Sep 02 02:59:37 BRT 2021,Thu Sep 02 02:59:39 BRT 2021
0,1113,Thu Sep 02 02:59:39 BRT 2021,Thu Sep 02 02:59:40 BRT 2021
0,1131,Thu Sep 02 02:59:40 BRT 2021,Thu Sep 02 02:59:41 BRT 2021
0,1318,Thu Sep 02 02:59:41 BRT 2021,Thu Sep 02 02:59:42 BRT 2021
0,1326,Thu Sep 02 02:59:42 BRT 2021,Thu Sep 02 02:59:44 BRT 2021
0,1399,Thu Sep 02 02:59:44 BRT 2021,Thu Sep 02 02:59:45 BRT 2021
0,1295,Thu Sep 02 02:59:45 BRT 2021,Thu Sep 02 02:59:46 BRT 2021
0,1147,Thu Sep 02 02:59:46 BRT 2021,Thu Sep 02 02:59:47 BRT 2021
0,904,Thu Sep 02 02:59:47 BRT 2021,Thu Sep 02 02:59:48 BRT 2021
1,1268,Thu Sep 02 02:59:48 BRT 2021,Thu Sep 02 02:59:50 BRT 2021
0,969,Thu Sep 02 02:59:50 BRT 2021,Thu Sep 02 02:59:51 BRT 2021
0,989,Thu Sep 02 02:59:51 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,836,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,1199,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:54 BRT 2021
0,1013,Thu Sep 02 02:59:54 BRT 2021,Thu Sep 02 02:59:55 BRT 2021
0,1244,Thu Sep 02 02:59:55 BRT 2021,Thu Sep 02 02:59:56 BRT 2021
0,984,Thu Sep 02 02:59:56 BRT 2021,Thu Sep 02 02:59:57 BRT 2021
0,1045,Thu Sep 02 02:59:57 BRT 2021,Thu Sep 02 02:59:58 BRT 2021
0,981,Thu Sep 02 02:59:58 BRT 2021,Thu Sep 02 02:59:59 BRT 2021
1,1282,Thu Sep 02 02:59:59 BRT 2021,Thu Sep 02 03:00:00 BRT 2021
0,761,Thu Sep 02 03:00:00 BRT 2021,Thu Sep 02 03:00:01 BRT 2021
0,996,Thu Sep 02 03:00:01 BRT 2021,Thu Sep 02 03:00:02 BRT 2021
1,1272,Thu Sep 02 03:00:02 BRT 2021,Thu Sep 02 03:00:03 BRT 2021
0,886,Thu Sep 02 03:00:03 BRT 2021,Thu Sep 02 03:00:04 BRT 2021
0,1012,Thu Sep 02 03:00:04 BRT 2021,Thu Sep 02 03:00:05 BRT 2021
0,1033,Thu Sep 02 03:00:05 BRT 2021,Thu Sep 02 03:00:06 BRT 2021
0,991,Thu Sep 02 03:00:06 BRT 2021,Thu Sep 02 03:00:07 BRT 2021
0,1117,Thu Sep 02 03:00:07 BRT 2021,Thu Sep 02 03:00:08 BRT 2021
0,994,Thu Sep 02 03:00:08 BRT 2021,Thu Sep 02 03:00:09 BRT 2021
0,1050,Thu Sep 02 03:00:09 BRT 2021,Thu Sep 02 03:00:10 BRT 2021
0,614,Thu Sep 02 03:00:10 BRT 2021,Thu Sep 02 03:00:11 BRT 2021
0,1520,Thu Sep 02 03:00:11 BRT 2021,Thu Sep 02 03:00:12 BRT 2021
0,508,Thu Sep 02 03:00:12 BRT 2021,Thu Sep 02 03:00:13 BRT 2021
0,984,Thu Sep 02 03:00:13 BRT 2021,Thu Sep 02 03:00:14 BRT 2021
0,989,Thu Sep 02 03:00:14 BRT 2021,Thu Sep 02 03:00:15 BRT 2021
0,1118,Thu Sep 02 03:00:15 BRT 2021,Thu Sep 02 03:00:16 BRT 2021
0,817,Thu Sep 02 03:00:16 BRT 2021,Thu Sep 02 03:00:17 BRT 2021
0,820,Thu Sep 02 03:00:17 BRT 2021,Thu Sep 02 03:00:18 BRT 2021
0,1009,Thu Sep 02 03:00:18 BRT 2021,Thu Sep 02 03:00:19 BRT 2021
1,1247,Thu Sep 02 03:00:19 BRT 2021,Thu Sep 02 03:00:20 BRT 2021
1,1282,Thu Sep 02 03:00:20 BRT 2021,Thu Sep 02 03:00:21 BRT 2021
0,1171,Thu Sep 02 03:00:21 BRT 2021,Thu Sep 02 03:00:22 BRT 2021
-1,2120,Thu Sep 02 03:00:22 BRT 2021,Thu Sep 02 03:00:25 BRT 2021
0,1239,Thu Sep 02 03:00:25 BRT 2021,Thu Sep 02 03:00:26 BRT 2021
0,2048,Thu Sep 02 03:00:26 BRT 2021,Thu Sep 02 03:00:28 BRT 2021
1,1236,Thu Sep 02 03:00:28 BRT 2021,Thu Sep 02 03:00:29 BRT 2021
1,981,Thu Sep 02 03:00:29 BRT 2021,Thu Sep 02 03:00:30 BRT 2021
0,605,Thu Sep 02 03:00:30 BRT 2021,Thu Sep 02 03:00:31 BRT 2021
1,1129,Thu Sep 02 03:00:31 BRT 2021,Thu Sep 02 03:00:32 BRT 2021
0,1083,Thu Sep 02 03:00:32 BRT 2021,Thu Sep 02 03:00:33 BRT 2021
1,1119,Thu Sep 02 03:00:33 BRT 2021,Thu Sep 02 03:00:34 BRT 2021
1,1105,Thu Sep 02 03:00:34 BRT 2021,Thu Sep 02 03:00:35 BRT 2021
1,1144,Thu Sep 02 03:00:35 BRT 2021,Thu Sep 02 03:00:36 BRT 2021
0,965,Thu Sep 02 03:00:36 BRT 2021,Thu Sep 02 03:00:37 BRT 2021
0,1002,Thu Sep 02 03:00:37 BRT 2021,Thu Sep 02 03:00:38 BRT 2021
0,621,Thu Sep 02 03:00:38 BRT 2021,Thu Sep 02 03:00:39 BRT 2021
0,606,Thu Sep 02 03:00:39 BRT 2021,Thu Sep 02 03:00:39 BRT 2021
0,603,Thu Sep 02 03:00:39 BRT 2021,Thu Sep 02 03:00:40 BRT 2021
0,620,Thu Sep 02 03:00:40 BRT 2021,Thu Sep 02 03:00:41 BRT 2021
0,607,Thu Sep 02 03:00:41 BRT 2021,Thu Sep 02 03:00:41 BRT 2021
0,1284,Thu Sep 02 03:00:41 BRT 2021,Thu Sep 02 03:00:43 BRT 2021
0,615,Thu Sep 02 03:00:43 BRT 2021,Thu Sep 02 03:00:43 BRT 2021
0,600,Thu Sep 02 03:00:43 BRT 2021,Thu Sep 02 03:00:44 BRT 2021
0,835,Thu Sep 02 03:00:44 BRT 2021,Thu Sep 02 03:00:45 BRT 2021
0,608,Thu Sep 02 03:00:45 BRT 2021,Thu Sep 02 03:00:45 BRT 2021
0,816,Thu Sep 02 03:00:45 BRT 2021,Thu Sep 02 03:00:46 BRT 2021
0,606,Thu Sep 02 03:00:46 BRT 2021,Thu Sep 02 03:00:47 BRT 2021
0,1262,Thu Sep 02 03:00:47 BRT 2021,Thu Sep 02 03:00:48 BRT 2021
0,1146,Thu Sep 02 03:00:48 BRT 2021,Thu Sep 02 03:00:49 BRT 2021
0,626,Thu Sep 02 03:00:49 BRT 2021,Thu Sep 02 03:00:50 BRT 2021
0,1204,Thu Sep 02 03:00:50 BRT 2021,Thu Sep 02 03:00:51 BRT 2021
0,591,Thu Sep 02 03:00:51 BRT 2021,Thu Sep 02 03:00:51 BRT 2021
0,1428,Thu Sep 02 03:00:51 BRT 2021,Thu Sep 02 03:00:53 BRT 2021
0,662,Thu Sep 02 03:00:53 BRT 2021,Thu Sep 02 03:00:54 BRT 2021
0,804,Thu Sep 02 03:00:54 BRT 2021,Thu Sep 02 03:00:54 BRT 2021
0,891,Thu Sep 02 03:00:54 BRT 2021,Thu Sep 02 03:00:55 BRT 2021
0,942,Thu Sep 02 03:00:55 BRT 2021,Thu Sep 02 03:00:56 BRT 2021
0,807,Thu Sep 02 03:00:56 BRT 2021,Thu Sep 02 03:00:57 BRT 2021
0,1012,Thu Sep 02 03:00:57 BRT 2021,Thu Sep 02 03:00:58 BRT 2021
0,1024,Thu Sep 02 03:00:58 BRT 2021,Thu Sep 02 03:00:59 BRT 2021
0,1459,Thu Sep 02 03:00:59 BRT 2021,Thu Sep 02 03:01:00 BRT 2021
0,1146,Thu Sep 02 03:01:00 BRT 2021,Thu Sep 02 03:01:02 BRT 2021
0,1217,Thu Sep 02 03:01:02 BRT 2021,Thu Sep 02 03:01:03 BRT 2021
0,1064,Thu Sep 02 03:01:03 BRT 2021,Thu Sep 02 03:01:04 BRT 2021
0,1188,Thu Sep 02 03:01:04 BRT 2021,Thu Sep 02 03:01:05 BRT 2021
0,1145,Thu Sep 02 03:01:05 BRT 2021,Thu Sep 02 03:01:06 BRT 2021
0,1358,Thu Sep 02 03:01:06 BRT 2021,Thu Sep 02 03:01:08 BRT 2021
0,1354,Thu Sep 02 03:01:08 BRT 2021,Thu Sep 02 03:01:09 BRT 2021
0,813,Thu Sep 02 03:01:09 BRT 2021,Thu Sep 02 03:01:10 BRT 2021
0,1165,Thu Sep 02 03:01:10 BRT 2021,Thu Sep 02 03:01:11 BRT 2021
0,1250,Thu Sep 02 03:01:11 BRT 2021,Thu Sep 02 03:01:12 BRT 2021
0,1110,Thu Sep 02 03:01:12 BRT 2021,Thu Sep 02 03:01:13 BRT 2021
1,1264,Thu Sep 02 03:01:13 BRT 2021,Thu Sep 02 03:01:15 BRT 2021
1,1291,Thu Sep 02 03:01:15 BRT 2021,Thu Sep 02 03:01:16 BRT 2021
1,1259,Thu Sep 02 03:01:16 BRT 2021,Thu Sep 02 03:01:17 BRT 2021
1,1299,Thu Sep 02 03:01:17 BRT 2021,Thu Sep 02 03:01:18 BRT 2021
0,1245,Thu Sep 02 03:01:18 BRT 2021,Thu Sep 02 03:01:20 BRT 2021
1,1205,Thu Sep 02 03:01:20 BRT 2021,Thu Sep 02 03:01:21 BRT 2021
1,1113,Thu Sep 02 03:01:21 BRT 2021,Thu Sep 02 03:01:22 BRT 2021
0,1526,Thu Sep 02 03:01:22 BRT 2021,Thu Sep 02 03:01:23 BRT 2021
1,1127,Thu Sep 02 03:01:23 BRT 2021,Thu Sep 02 03:01:25 BRT 2021
0,1039,Thu Sep 02 03:01:25 BRT 2021,Thu Sep 02 03:01:26 BRT 2021
1,1651,Thu Sep 02 03:01:26 BRT 2021,Thu Sep 02 03:01:27 BRT 2021
1,1107,Thu Sep 02 03:01:27 BRT 2021,Thu Sep 02 03:01:28 BRT 2021
0,1234,Thu Sep 02 03:01:28 BRT 2021,Thu Sep 02 03:01:30 BRT 2021
-1,1806,Thu Sep 02 03:01:30 BRT 2021,Thu Sep 02 03:01:31 BRT 2021
1,1138,Thu Sep 02 03:01:31 BRT 2021,Thu Sep 02 03:01:33 BRT 2021
1,1339,Thu Sep 02 03:01:33 BRT 2021,Thu Sep 02 03:01:34 BRT 2021
0,1196,Thu Sep 02 03:01:34 BRT 2021,Thu Sep 02 03:01:35 BRT 2021
1,1106,Thu Sep 02 03:01:35 BRT 2021,Thu Sep 02 03:01:36 BRT 2021
0,893,Thu Sep 02 03:01:36 BRT 2021,Thu Sep 02 03:01:37 BRT 2021
0,859,Thu Sep 02 03:01:37 BRT 2021,Thu Sep 02 03:01:38 BRT 2021
0,1093,Thu Sep 02 03:01:38 BRT 2021,Thu Sep 02 03:01:39 BRT 2021
0,989,Thu Sep 02 03:01:39 BRT 2021,Thu Sep 02 03:01:40 BRT 2021
0,859,Thu Sep 02 03:01:40 BRT 2021,Thu Sep 02 03:01:41 BRT 2021
0,926,Thu Sep 02 03:01:41 BRT 2021,Thu Sep 02 03:01:42 BRT 2021
0,1068,Thu Sep 02 03:01:42 BRT 2021,Thu Sep 02 03:01:43 BRT 2021
0,1000,Thu Sep 02 03:01:43 BRT 2021,Thu Sep 02 03:01:44 BRT 2021
1,1273,Thu Sep 02 03:01:44 BRT 2021,Thu Sep 02 03:01:45 BRT 2021
0,1478,Thu Sep 02 03:01:45 BRT 2021,Thu Sep 02 03:01:47 BRT 2021
1,1278,Thu Sep 02 03:01:47 BRT 2021,Thu Sep 02 03:01:48 BRT 2021
0,815,Thu Sep 02 03:01:48 BRT 2021,Thu Sep 02 03:01:49 BRT 2021
0,1477,Thu Sep 02 03:01:49 BRT 2021,Thu Sep 02 03:01:50 BRT 2021
1,1111,Thu Sep 02 03:01:50 BRT 2021,Thu Sep 02 03:01:51 BRT 2021
0,1382,Thu Sep 02 03:01:51 BRT 2021,Thu Sep 02 03:01:53 BRT 2021
0,1292,Thu Sep 02 03:01:53 BRT 2021,Thu Sep 02 03:01:54 BRT 2021
0,1222,Thu Sep 02 03:01:54 BRT 2021,Thu Sep 02 03:01:55 BRT 2021
0,823,Thu Sep 02 03:01:55 BRT 2021,Thu Sep 02 03:01:56 BRT 2021
0,1461,Thu Sep 02 03:01:56 BRT 2021,Thu Sep 02 03:01:58 BRT 2021
0,888,Thu Sep 02 03:01:58 BRT 2021,Thu Sep 02 03:01:58 BRT 2021
0,946,Thu Sep 02 03:01:58 BRT 2021,Thu Sep 02 03:01:59 BRT 2021
0,894,Thu Sep 02 03:01:59 BRT 2021,Thu Sep 02 03:02:00 BRT 2021
0,851,Thu Sep 02 03:02:00 BRT 2021,Thu Sep 02 03:02:01 BRT 2021
0,811,Thu Sep 02 03:02:01 BRT 2021,Thu Sep 02 03:02:02 BRT 2021
0,1004,Thu Sep 02 03:02:02 BRT 2021,Thu Sep 02 03:02:03 BRT 2021
0,761,Thu Sep 02 03:02:03 BRT 2021,Thu Sep 02 03:02:04 BRT 2021
1,1302,Thu Sep 02 03:02:04 BRT 2021,Thu Sep 02 03:02:05 BRT 2021
0,916,Thu Sep 02 03:02:05 BRT 2021,Thu Sep 02 03:02:06 BRT 2021
0,1035,Thu Sep 02 03:02:06 BRT 2021,Thu Sep 02 03:02:07 BRT 2021
1,1270,Thu Sep 02 03:02:07 BRT 2021,Thu Sep 02 03:02:08 BRT 2021
1,1305,Thu Sep 02 03:02:08 BRT 2021,Thu Sep 02 03:02:10 BRT 2021
1,1280,Thu Sep 02 03:02:10 BRT 2021,Thu Sep 02 03:02:11 BRT 2021
1,1295,Thu Sep 02 03:02:11 BRT 2021,Thu Sep 02 03:02:12 BRT 2021
1,1281,Thu Sep 02 03:02:12 BRT 2021,Thu Sep 02 03:02:13 BRT 2021
1,1288,Thu Sep 02 03:02:13 BRT 2021,Thu Sep 02 03:02:15 BRT 2021
1,1423,Thu Sep 02 03:02:15 BRT 2021,Thu Sep 02 03:02:16 BRT 2021
1,1115,Thu Sep 02 03:02:16 BRT 2021,Thu Sep 02 03:02:17 BRT 2021
0,1442,Thu Sep 02 03:02:17 BRT 2021,Thu Sep 02 03:02:19 BRT 2021
1,1291,Thu Sep 02 03:02:19 BRT 2021,Thu Sep 02 03:02:20 BRT 2021
1,1262,Thu Sep 02 03:02:20 BRT 2021,Thu Sep 02 03:02:21 BRT 2021
