#result,duration(ms),initial_time,final_time
0,1310,Thu Sep 02 11:26:23 BRT 2021,Thu Sep 02 11:26:24 BRT 2021
0,1246,Thu Sep 02 11:26:24 BRT 2021,Thu Sep 02 11:26:25 BRT 2021
0,1113,Thu Sep 02 11:26:25 BRT 2021,Thu Sep 02 11:26:26 BRT 2021
0,1684,Thu Sep 02 11:26:26 BRT 2021,Thu Sep 02 11:26:28 BRT 2021
0,2374,Thu Sep 02 11:26:28 BRT 2021,Thu Sep 02 11:26:30 BRT 2021
0,1058,Thu Sep 02 11:26:30 BRT 2021,Thu Sep 02 11:26:32 BRT 2021
0,1269,Thu Sep 02 11:26:32 BRT 2021,Thu Sep 02 11:26:33 BRT 2021
0,1116,Thu Sep 02 11:26:33 BRT 2021,Thu Sep 02 11:26:34 BRT 2021
0,1188,Thu Sep 02 11:26:34 BRT 2021,Thu Sep 02 11:26:35 BRT 2021
0,1265,Thu Sep 02 11:26:35 BRT 2021,Thu Sep 02 11:26:36 BRT 2021
1,4517,Thu Sep 02 11:26:36 BRT 2021,Thu Sep 02 11:26:41 BRT 2021
0,1390,Thu Sep 02 11:26:41 BRT 2021,Thu Sep 02 11:26:42 BRT 2021
0,1212,Thu Sep 02 11:26:42 BRT 2021,Thu Sep 02 11:26:44 BRT 2021
0,1542,Thu Sep 02 11:26:44 BRT 2021,Thu Sep 02 11:26:45 BRT 2021
0,1239,Thu Sep 02 11:26:45 BRT 2021,Thu Sep 02 11:26:46 BRT 2021
0,1305,Thu Sep 02 11:26:46 BRT 2021,Thu Sep 02 11:26:48 BRT 2021
0,2131,Thu Sep 02 11:26:48 BRT 2021,Thu Sep 02 11:26:50 BRT 2021
1,3460,Thu Sep 02 11:26:50 BRT 2021,Thu Sep 02 11:26:53 BRT 2021
0,1380,Thu Sep 02 11:26:53 BRT 2021,Thu Sep 02 11:26:55 BRT 2021
0,1330,Thu Sep 02 11:26:55 BRT 2021,Thu Sep 02 11:26:56 BRT 2021
0,1440,Thu Sep 02 11:26:56 BRT 2021,Thu Sep 02 11:26:57 BRT 2021
0,1358,Thu Sep 02 11:26:57 BRT 2021,Thu Sep 02 11:26:59 BRT 2021
0,1321,Thu Sep 02 11:26:59 BRT 2021,Thu Sep 02 11:27:00 BRT 2021
0,1364,Thu Sep 02 11:27:00 BRT 2021,Thu Sep 02 11:27:01 BRT 2021
1,2599,Thu Sep 02 11:27:01 BRT 2021,Thu Sep 02 11:27:04 BRT 2021
0,2154,Thu Sep 02 11:27:04 BRT 2021,Thu Sep 02 11:27:06 BRT 2021
0,1937,Thu Sep 02 11:27:06 BRT 2021,Thu Sep 02 11:27:08 BRT 2021
1,2405,Thu Sep 02 11:27:08 BRT 2021,Thu Sep 02 11:27:10 BRT 2021
0,2634,Thu Sep 02 11:27:10 BRT 2021,Thu Sep 02 11:27:13 BRT 2021
0,2108,Thu Sep 02 11:27:13 BRT 2021,Thu Sep 02 11:27:15 BRT 2021
0,1835,Thu Sep 02 11:27:15 BRT 2021,Thu Sep 02 11:27:17 BRT 2021
0,1734,Thu Sep 02 11:27:17 BRT 2021,Thu Sep 02 11:27:19 BRT 2021
0,1857,Thu Sep 02 11:27:19 BRT 2021,Thu Sep 02 11:27:21 BRT 2021
0,1480,Thu Sep 02 11:27:21 BRT 2021,Thu Sep 02 11:27:22 BRT 2021
0,1775,Thu Sep 02 11:27:22 BRT 2021,Thu Sep 02 11:27:24 BRT 2021
0,1407,Thu Sep 02 11:27:24 BRT 2021,Thu Sep 02 11:27:25 BRT 2021
0,1361,Thu Sep 02 11:27:25 BRT 2021,Thu Sep 02 11:27:27 BRT 2021
0,2084,Thu Sep 02 11:27:27 BRT 2021,Thu Sep 02 11:27:29 BRT 2021
1,2751,Thu Sep 02 11:27:29 BRT 2021,Thu Sep 02 11:27:32 BRT 2021
0,1600,Thu Sep 02 11:27:32 BRT 2021,Thu Sep 02 11:27:33 BRT 2021
0,1317,Thu Sep 02 11:27:33 BRT 2021,Thu Sep 02 11:27:34 BRT 2021
0,1306,Thu Sep 02 11:27:34 BRT 2021,Thu Sep 02 11:27:36 BRT 2021
0,2016,Thu Sep 02 11:27:36 BRT 2021,Thu Sep 02 11:27:38 BRT 2021
0,1294,Thu Sep 02 11:27:38 BRT 2021,Thu Sep 02 11:27:39 BRT 2021
0,1717,Thu Sep 02 11:27:39 BRT 2021,Thu Sep 02 11:27:41 BRT 2021
0,1974,Thu Sep 02 11:27:41 BRT 2021,Thu Sep 02 11:27:43 BRT 2021
0,1735,Thu Sep 02 11:27:43 BRT 2021,Thu Sep 02 11:27:44 BRT 2021
0,1682,Thu Sep 02 11:27:44 BRT 2021,Thu Sep 02 11:27:46 BRT 2021
0,1720,Thu Sep 02 11:27:46 BRT 2021,Thu Sep 02 11:27:48 BRT 2021
0,1535,Thu Sep 02 11:27:48 BRT 2021,Thu Sep 02 11:27:49 BRT 2021
0,1370,Thu Sep 02 11:27:49 BRT 2021,Thu Sep 02 11:27:51 BRT 2021
0,1407,Thu Sep 02 11:27:51 BRT 2021,Thu Sep 02 11:27:52 BRT 2021
0,1316,Thu Sep 02 11:27:52 BRT 2021,Thu Sep 02 11:27:54 BRT 2021
0,1344,Thu Sep 02 11:27:54 BRT 2021,Thu Sep 02 11:27:55 BRT 2021
0,1308,Thu Sep 02 11:27:55 BRT 2021,Thu Sep 02 11:27:56 BRT 2021
0,1221,Thu Sep 02 11:27:56 BRT 2021,Thu Sep 02 11:27:57 BRT 2021
0,1392,Thu Sep 02 11:27:57 BRT 2021,Thu Sep 02 11:27:59 BRT 2021
0,1500,Thu Sep 02 11:27:59 BRT 2021,Thu Sep 02 11:28:00 BRT 2021
0,1524,Thu Sep 02 11:28:00 BRT 2021,Thu Sep 02 11:28:02 BRT 2021
0,1669,Thu Sep 02 11:28:02 BRT 2021,Thu Sep 02 11:28:03 BRT 2021
0,1486,Thu Sep 02 11:28:03 BRT 2021,Thu Sep 02 11:28:05 BRT 2021
1,2693,Thu Sep 02 11:28:05 BRT 2021,Thu Sep 02 11:28:08 BRT 2021
0,1251,Thu Sep 02 11:28:08 BRT 2021,Thu Sep 02 11:28:09 BRT 2021
0,1311,Thu Sep 02 11:28:09 BRT 2021,Thu Sep 02 11:28:10 BRT 2021
0,1413,Thu Sep 02 11:28:10 BRT 2021,Thu Sep 02 11:28:12 BRT 2021
0,1575,Thu Sep 02 11:28:12 BRT 2021,Thu Sep 02 11:28:13 BRT 2021
1,2987,Thu Sep 02 11:28:13 BRT 2021,Thu Sep 02 11:28:16 BRT 2021
0,1272,Thu Sep 02 11:28:16 BRT 2021,Thu Sep 02 11:28:17 BRT 2021
0,1625,Thu Sep 02 11:28:17 BRT 2021,Thu Sep 02 11:28:19 BRT 2021
0,1568,Thu Sep 02 11:28:19 BRT 2021,Thu Sep 02 11:28:21 BRT 2021
0,1843,Thu Sep 02 11:28:21 BRT 2021,Thu Sep 02 11:28:23 BRT 2021
0,1493,Thu Sep 02 11:28:23 BRT 2021,Thu Sep 02 11:28:24 BRT 2021
0,1443,Thu Sep 02 11:28:24 BRT 2021,Thu Sep 02 11:28:25 BRT 2021
0,2733,Thu Sep 02 11:28:25 BRT 2021,Thu Sep 02 11:28:28 BRT 2021
0,1565,Thu Sep 02 11:28:28 BRT 2021,Thu Sep 02 11:28:30 BRT 2021
0,1325,Thu Sep 02 11:28:30 BRT 2021,Thu Sep 02 11:28:31 BRT 2021
0,1409,Thu Sep 02 11:28:31 BRT 2021,Thu Sep 02 11:28:32 BRT 2021
0,1059,Thu Sep 02 11:28:32 BRT 2021,Thu Sep 02 11:28:34 BRT 2021
0,1260,Thu Sep 02 11:28:34 BRT 2021,Thu Sep 02 11:28:35 BRT 2021
0,1080,Thu Sep 02 11:28:35 BRT 2021,Thu Sep 02 11:28:36 BRT 2021
0,1676,Thu Sep 02 11:28:36 BRT 2021,Thu Sep 02 11:28:38 BRT 2021
0,1729,Thu Sep 02 11:28:38 BRT 2021,Thu Sep 02 11:28:39 BRT 2021
0,1109,Thu Sep 02 11:28:39 BRT 2021,Thu Sep 02 11:28:40 BRT 2021
0,1439,Thu Sep 02 11:28:40 BRT 2021,Thu Sep 02 11:28:42 BRT 2021
0,1915,Thu Sep 02 11:28:42 BRT 2021,Thu Sep 02 11:28:44 BRT 2021
0,1546,Thu Sep 02 11:28:44 BRT 2021,Thu Sep 02 11:28:45 BRT 2021
0,2060,Thu Sep 02 11:28:45 BRT 2021,Thu Sep 02 11:28:47 BRT 2021
0,1353,Thu Sep 02 11:28:47 BRT 2021,Thu Sep 02 11:28:49 BRT 2021
0,1277,Thu Sep 02 11:28:49 BRT 2021,Thu Sep 02 11:28:50 BRT 2021
0,1995,Thu Sep 02 11:28:50 BRT 2021,Thu Sep 02 11:28:52 BRT 2021
0,1209,Thu Sep 02 11:28:52 BRT 2021,Thu Sep 02 11:28:53 BRT 2021
0,1322,Thu Sep 02 11:28:53 BRT 2021,Thu Sep 02 11:28:55 BRT 2021
0,1352,Thu Sep 02 11:28:55 BRT 2021,Thu Sep 02 11:28:56 BRT 2021
0,1381,Thu Sep 02 11:28:56 BRT 2021,Thu Sep 02 11:28:57 BRT 2021
0,1265,Thu Sep 02 11:28:57 BRT 2021,Thu Sep 02 11:28:59 BRT 2021
0,1836,Thu Sep 02 11:28:59 BRT 2021,Thu Sep 02 11:29:00 BRT 2021
0,1140,Thu Sep 02 11:29:00 BRT 2021,Thu Sep 02 11:29:01 BRT 2021
0,1727,Thu Sep 02 11:29:01 BRT 2021,Thu Sep 02 11:29:03 BRT 2021
0,1393,Thu Sep 02 11:29:03 BRT 2021,Thu Sep 02 11:29:05 BRT 2021
0,1179,Thu Sep 02 11:29:05 BRT 2021,Thu Sep 02 11:29:06 BRT 2021
0,1311,Thu Sep 02 11:29:06 BRT 2021,Thu Sep 02 11:29:07 BRT 2021
0,1504,Thu Sep 02 11:29:07 BRT 2021,Thu Sep 02 11:29:09 BRT 2021
0,1215,Thu Sep 02 11:29:09 BRT 2021,Thu Sep 02 11:29:10 BRT 2021
0,1281,Thu Sep 02 11:29:10 BRT 2021,Thu Sep 02 11:29:11 BRT 2021
0,1334,Thu Sep 02 11:29:11 BRT 2021,Thu Sep 02 11:29:12 BRT 2021
0,1109,Thu Sep 02 11:29:12 BRT 2021,Thu Sep 02 11:29:14 BRT 2021
0,1650,Thu Sep 02 11:29:14 BRT 2021,Thu Sep 02 11:29:15 BRT 2021
0,1162,Thu Sep 02 11:29:15 BRT 2021,Thu Sep 02 11:29:16 BRT 2021
0,2193,Thu Sep 02 11:29:16 BRT 2021,Thu Sep 02 11:29:19 BRT 2021
0,2605,Thu Sep 02 11:29:19 BRT 2021,Thu Sep 02 11:29:21 BRT 2021
0,1535,Thu Sep 02 11:29:21 BRT 2021,Thu Sep 02 11:29:23 BRT 2021
0,1368,Thu Sep 02 11:29:23 BRT 2021,Thu Sep 02 11:29:24 BRT 2021
0,1794,Thu Sep 02 11:29:24 BRT 2021,Thu Sep 02 11:29:26 BRT 2021
0,1185,Thu Sep 02 11:29:26 BRT 2021,Thu Sep 02 11:29:27 BRT 2021
0,1214,Thu Sep 02 11:29:27 BRT 2021,Thu Sep 02 11:29:28 BRT 2021
0,1289,Thu Sep 02 11:29:28 BRT 2021,Thu Sep 02 11:29:30 BRT 2021
1,2577,Thu Sep 02 11:29:30 BRT 2021,Thu Sep 02 11:29:32 BRT 2021
0,1794,Thu Sep 02 11:29:32 BRT 2021,Thu Sep 02 11:29:34 BRT 2021
0,2266,Thu Sep 02 11:29:34 BRT 2021,Thu Sep 02 11:29:36 BRT 2021
0,1651,Thu Sep 02 11:29:36 BRT 2021,Thu Sep 02 11:29:38 BRT 2021
1,4069,Thu Sep 02 11:29:38 BRT 2021,Thu Sep 02 11:29:42 BRT 2021
0,2315,Thu Sep 02 11:29:42 BRT 2021,Thu Sep 02 11:29:44 BRT 2021
0,3428,Thu Sep 02 11:29:44 BRT 2021,Thu Sep 02 11:29:48 BRT 2021
0,2174,Thu Sep 02 11:29:48 BRT 2021,Thu Sep 02 11:29:50 BRT 2021
0,1422,Thu Sep 02 11:29:50 BRT 2021,Thu Sep 02 11:29:51 BRT 2021
0,1263,Thu Sep 02 11:29:51 BRT 2021,Thu Sep 02 11:29:52 BRT 2021
0,2147,Thu Sep 02 11:29:52 BRT 2021,Thu Sep 02 11:29:55 BRT 2021
0,1442,Thu Sep 02 11:29:55 BRT 2021,Thu Sep 02 11:29:56 BRT 2021
0,1823,Thu Sep 02 11:29:56 BRT 2021,Thu Sep 02 11:29:58 BRT 2021
0,1482,Thu Sep 02 11:29:58 BRT 2021,Thu Sep 02 11:29:59 BRT 2021
0,1816,Thu Sep 02 11:29:59 BRT 2021,Thu Sep 02 11:30:01 BRT 2021
0,2721,Thu Sep 02 11:30:01 BRT 2021,Thu Sep 02 11:30:04 BRT 2021
0,1616,Thu Sep 02 11:30:04 BRT 2021,Thu Sep 02 11:30:06 BRT 2021
0,1513,Thu Sep 02 11:30:06 BRT 2021,Thu Sep 02 11:30:07 BRT 2021
0,1613,Thu Sep 02 11:30:07 BRT 2021,Thu Sep 02 11:30:09 BRT 2021
0,1790,Thu Sep 02 11:30:09 BRT 2021,Thu Sep 02 11:30:10 BRT 2021
0,1645,Thu Sep 02 11:30:10 BRT 2021,Thu Sep 02 11:30:12 BRT 2021
0,1391,Thu Sep 02 11:30:12 BRT 2021,Thu Sep 02 11:30:14 BRT 2021
0,1848,Thu Sep 02 11:30:14 BRT 2021,Thu Sep 02 11:30:15 BRT 2021
0,2193,Thu Sep 02 11:30:15 BRT 2021,Thu Sep 02 11:30:18 BRT 2021
0,2022,Thu Sep 02 11:30:18 BRT 2021,Thu Sep 02 11:30:20 BRT 2021
0,2070,Thu Sep 02 11:30:20 BRT 2021,Thu Sep 02 11:30:22 BRT 2021
0,1738,Thu Sep 02 11:30:22 BRT 2021,Thu Sep 02 11:30:23 BRT 2021
0,1912,Thu Sep 02 11:30:23 BRT 2021,Thu Sep 02 11:30:25 BRT 2021
0,2267,Thu Sep 02 11:30:25 BRT 2021,Thu Sep 02 11:30:28 BRT 2021
0,1690,Thu Sep 02 11:30:28 BRT 2021,Thu Sep 02 11:30:29 BRT 2021
0,1920,Thu Sep 02 11:30:29 BRT 2021,Thu Sep 02 11:30:31 BRT 2021
0,1704,Thu Sep 02 11:30:31 BRT 2021,Thu Sep 02 11:30:33 BRT 2021
0,2083,Thu Sep 02 11:30:33 BRT 2021,Thu Sep 02 11:30:35 BRT 2021
0,1543,Thu Sep 02 11:30:35 BRT 2021,Thu Sep 02 11:30:36 BRT 2021
0,1501,Thu Sep 02 11:30:36 BRT 2021,Thu Sep 02 11:30:38 BRT 2021
0,1501,Thu Sep 02 11:30:38 BRT 2021,Thu Sep 02 11:30:40 BRT 2021
0,1192,Thu Sep 02 11:30:40 BRT 2021,Thu Sep 02 11:30:41 BRT 2021
0,1431,Thu Sep 02 11:30:41 BRT 2021,Thu Sep 02 11:30:42 BRT 2021
0,1633,Thu Sep 02 11:30:42 BRT 2021,Thu Sep 02 11:30:44 BRT 2021
0,1873,Thu Sep 02 11:30:44 BRT 2021,Thu Sep 02 11:30:46 BRT 2021
0,1443,Thu Sep 02 11:30:46 BRT 2021,Thu Sep 02 11:30:47 BRT 2021
0,1555,Thu Sep 02 11:30:47 BRT 2021,Thu Sep 02 11:30:49 BRT 2021
0,2048,Thu Sep 02 11:30:49 BRT 2021,Thu Sep 02 11:30:51 BRT 2021
0,5163,Thu Sep 02 11:30:51 BRT 2021,Thu Sep 02 11:30:56 BRT 2021
0,1472,Thu Sep 02 11:30:56 BRT 2021,Thu Sep 02 11:30:57 BRT 2021
0,1549,Thu Sep 02 11:30:57 BRT 2021,Thu Sep 02 11:30:59 BRT 2021
1,3621,Thu Sep 02 11:30:59 BRT 2021,Thu Sep 02 11:31:02 BRT 2021
0,4137,Thu Sep 02 11:31:02 BRT 2021,Thu Sep 02 11:31:07 BRT 2021
0,1234,Thu Sep 02 11:31:07 BRT 2021,Thu Sep 02 11:31:08 BRT 2021
0,1465,Thu Sep 02 11:31:08 BRT 2021,Thu Sep 02 11:31:09 BRT 2021
0,1620,Thu Sep 02 11:31:09 BRT 2021,Thu Sep 02 11:31:11 BRT 2021
0,1427,Thu Sep 02 11:31:11 BRT 2021,Thu Sep 02 11:31:12 BRT 2021
0,1465,Thu Sep 02 11:31:12 BRT 2021,Thu Sep 02 11:31:14 BRT 2021
0,1466,Thu Sep 02 11:31:14 BRT 2021,Thu Sep 02 11:31:15 BRT 2021
0,1561,Thu Sep 02 11:31:15 BRT 2021,Thu Sep 02 11:31:17 BRT 2021
0,1279,Thu Sep 02 11:31:17 BRT 2021,Thu Sep 02 11:31:18 BRT 2021
0,1588,Thu Sep 02 11:31:18 BRT 2021,Thu Sep 02 11:31:20 BRT 2021
0,1962,Thu Sep 02 11:31:20 BRT 2021,Thu Sep 02 11:31:22 BRT 2021
0,1425,Thu Sep 02 11:31:22 BRT 2021,Thu Sep 02 11:31:23 BRT 2021
0,1511,Thu Sep 02 11:31:23 BRT 2021,Thu Sep 02 11:31:25 BRT 2021
0,2095,Thu Sep 02 11:31:25 BRT 2021,Thu Sep 02 11:31:27 BRT 2021
0,1476,Thu Sep 02 11:31:27 BRT 2021,Thu Sep 02 11:31:28 BRT 2021
0,1541,Thu Sep 02 11:31:28 BRT 2021,Thu Sep 02 11:31:30 BRT 2021
0,1453,Thu Sep 02 11:31:30 BRT 2021,Thu Sep 02 11:31:31 BRT 2021
0,2339,Thu Sep 02 11:31:31 BRT 2021,Thu Sep 02 11:31:34 BRT 2021
0,1941,Thu Sep 02 11:31:34 BRT 2021,Thu Sep 02 11:31:35 BRT 2021
0,1624,Thu Sep 02 11:31:35 BRT 2021,Thu Sep 02 11:31:37 BRT 2021
0,1252,Thu Sep 02 11:31:37 BRT 2021,Thu Sep 02 11:31:38 BRT 2021
0,1519,Thu Sep 02 11:31:38 BRT 2021,Thu Sep 02 11:31:40 BRT 2021
0,1444,Thu Sep 02 11:31:40 BRT 2021,Thu Sep 02 11:31:41 BRT 2021
0,1871,Thu Sep 02 11:31:41 BRT 2021,Thu Sep 02 11:31:43 BRT 2021
0,1532,Thu Sep 02 11:31:43 BRT 2021,Thu Sep 02 11:31:45 BRT 2021
0,1402,Thu Sep 02 11:31:45 BRT 2021,Thu Sep 02 11:31:46 BRT 2021
0,1508,Thu Sep 02 11:31:46 BRT 2021,Thu Sep 02 11:31:48 BRT 2021
0,1368,Thu Sep 02 11:31:48 BRT 2021,Thu Sep 02 11:31:49 BRT 2021
0,1330,Thu Sep 02 11:31:49 BRT 2021,Thu Sep 02 11:31:50 BRT 2021
0,1358,Thu Sep 02 11:31:50 BRT 2021,Thu Sep 02 11:31:52 BRT 2021
0,1603,Thu Sep 02 11:31:52 BRT 2021,Thu Sep 02 11:31:53 BRT 2021
0,1304,Thu Sep 02 11:31:53 BRT 2021,Thu Sep 02 11:31:55 BRT 2021
0,1136,Thu Sep 02 11:31:55 BRT 2021,Thu Sep 02 11:31:56 BRT 2021
0,1767,Thu Sep 02 11:31:56 BRT 2021,Thu Sep 02 11:31:58 BRT 2021
0,2701,Thu Sep 02 11:31:58 BRT 2021,Thu Sep 02 11:32:00 BRT 2021
0,2029,Thu Sep 02 11:32:00 BRT 2021,Thu Sep 02 11:32:02 BRT 2021
0,3546,Thu Sep 02 11:32:02 BRT 2021,Thu Sep 02 11:32:06 BRT 2021
0,1865,Thu Sep 02 11:32:06 BRT 2021,Thu Sep 02 11:32:08 BRT 2021
0,1341,Thu Sep 02 11:32:08 BRT 2021,Thu Sep 02 11:32:09 BRT 2021
0,1337,Thu Sep 02 11:32:09 BRT 2021,Thu Sep 02 11:32:10 BRT 2021
0,1428,Thu Sep 02 11:32:10 BRT 2021,Thu Sep 02 11:32:12 BRT 2021
0,1623,Thu Sep 02 11:32:12 BRT 2021,Thu Sep 02 11:32:13 BRT 2021
0,1342,Thu Sep 02 11:32:13 BRT 2021,Thu Sep 02 11:32:15 BRT 2021
0,1560,Thu Sep 02 11:32:15 BRT 2021,Thu Sep 02 11:32:16 BRT 2021
0,3154,Thu Sep 02 11:32:16 BRT 2021,Thu Sep 02 11:32:19 BRT 2021
0,2830,Thu Sep 02 11:32:19 BRT 2021,Thu Sep 02 11:32:22 BRT 2021
0,1474,Thu Sep 02 11:32:22 BRT 2021,Thu Sep 02 11:32:24 BRT 2021
0,1421,Thu Sep 02 11:32:24 BRT 2021,Thu Sep 02 11:32:25 BRT 2021
0,1345,Thu Sep 02 11:32:25 BRT 2021,Thu Sep 02 11:32:27 BRT 2021
0,2516,Thu Sep 02 11:32:27 BRT 2021,Thu Sep 02 11:32:29 BRT 2021
0,1609,Thu Sep 02 11:32:29 BRT 2021,Thu Sep 02 11:32:31 BRT 2021
0,2164,Thu Sep 02 11:32:31 BRT 2021,Thu Sep 02 11:32:33 BRT 2021
0,1471,Thu Sep 02 11:32:33 BRT 2021,Thu Sep 02 11:32:34 BRT 2021
0,1485,Thu Sep 02 11:32:34 BRT 2021,Thu Sep 02 11:32:36 BRT 2021
1,3308,Thu Sep 02 11:32:36 BRT 2021,Thu Sep 02 11:32:39 BRT 2021
0,1615,Thu Sep 02 11:32:39 BRT 2021,Thu Sep 02 11:32:41 BRT 2021
0,1625,Thu Sep 02 11:32:41 BRT 2021,Thu Sep 02 11:32:42 BRT 2021
0,1734,Thu Sep 02 11:32:42 BRT 2021,Thu Sep 02 11:32:44 BRT 2021
0,1474,Thu Sep 02 11:32:44 BRT 2021,Thu Sep 02 11:32:46 BRT 2021
0,1877,Thu Sep 02 11:32:46 BRT 2021,Thu Sep 02 11:32:47 BRT 2021
0,1611,Thu Sep 02 11:32:47 BRT 2021,Thu Sep 02 11:32:49 BRT 2021
0,2352,Thu Sep 02 11:32:49 BRT 2021,Thu Sep 02 11:32:51 BRT 2021
1,2733,Thu Sep 02 11:32:51 BRT 2021,Thu Sep 02 11:32:54 BRT 2021
0,1946,Thu Sep 02 11:32:54 BRT 2021,Thu Sep 02 11:32:56 BRT 2021
0,1578,Thu Sep 02 11:32:56 BRT 2021,Thu Sep 02 11:32:58 BRT 2021
0,1452,Thu Sep 02 11:32:58 BRT 2021,Thu Sep 02 11:32:59 BRT 2021
0,1760,Thu Sep 02 11:32:59 BRT 2021,Thu Sep 02 11:33:01 BRT 2021
0,1719,Thu Sep 02 11:33:01 BRT 2021,Thu Sep 02 11:33:03 BRT 2021
0,1963,Thu Sep 02 11:33:03 BRT 2021,Thu Sep 02 11:33:05 BRT 2021
0,2084,Thu Sep 02 11:33:05 BRT 2021,Thu Sep 02 11:33:07 BRT 2021
0,1744,Thu Sep 02 11:33:07 BRT 2021,Thu Sep 02 11:33:08 BRT 2021
0,1543,Thu Sep 02 11:33:08 BRT 2021,Thu Sep 02 11:33:10 BRT 2021
0,1411,Thu Sep 02 11:33:10 BRT 2021,Thu Sep 02 11:33:11 BRT 2021
0,2172,Thu Sep 02 11:33:11 BRT 2021,Thu Sep 02 11:33:13 BRT 2021
0,4710,Thu Sep 02 11:33:13 BRT 2021,Thu Sep 02 11:33:18 BRT 2021
1,2144,Thu Sep 02 11:33:18 BRT 2021,Thu Sep 02 11:33:20 BRT 2021
0,2207,Thu Sep 02 11:33:20 BRT 2021,Thu Sep 02 11:33:23 BRT 2021
0,1611,Thu Sep 02 11:33:23 BRT 2021,Thu Sep 02 11:33:24 BRT 2021
0,1512,Thu Sep 02 11:33:24 BRT 2021,Thu Sep 02 11:33:26 BRT 2021
1,2937,Thu Sep 02 11:33:26 BRT 2021,Thu Sep 02 11:33:29 BRT 2021
0,1554,Thu Sep 02 11:33:29 BRT 2021,Thu Sep 02 11:33:30 BRT 2021
0,1598,Thu Sep 02 11:33:30 BRT 2021,Thu Sep 02 11:33:32 BRT 2021
0,1741,Thu Sep 02 11:33:32 BRT 2021,Thu Sep 02 11:33:33 BRT 2021
0,1668,Thu Sep 02 11:33:33 BRT 2021,Thu Sep 02 11:33:35 BRT 2021
1,3101,Thu Sep 02 11:33:35 BRT 2021,Thu Sep 02 11:33:38 BRT 2021
0,2134,Thu Sep 02 11:33:38 BRT 2021,Thu Sep 02 11:33:40 BRT 2021
0,1552,Thu Sep 02 11:33:40 BRT 2021,Thu Sep 02 11:33:42 BRT 2021
0,1727,Thu Sep 02 11:33:42 BRT 2021,Thu Sep 02 11:33:44 BRT 2021
0,1636,Thu Sep 02 11:33:44 BRT 2021,Thu Sep 02 11:33:45 BRT 2021
0,1786,Thu Sep 02 11:33:45 BRT 2021,Thu Sep 02 11:33:47 BRT 2021
0,1492,Thu Sep 02 11:33:47 BRT 2021,Thu Sep 02 11:33:49 BRT 2021
1,2889,Thu Sep 02 11:33:49 BRT 2021,Thu Sep 02 11:33:51 BRT 2021
0,1606,Thu Sep 02 11:33:51 BRT 2021,Thu Sep 02 11:33:53 BRT 2021
0,1562,Thu Sep 02 11:33:53 BRT 2021,Thu Sep 02 11:33:55 BRT 2021
0,1561,Thu Sep 02 11:33:55 BRT 2021,Thu Sep 02 11:33:56 BRT 2021
0,1606,Thu Sep 02 11:33:56 BRT 2021,Thu Sep 02 11:33:58 BRT 2021
0,1649,Thu Sep 02 11:33:58 BRT 2021,Thu Sep 02 11:33:59 BRT 2021
0,1907,Thu Sep 02 11:33:59 BRT 2021,Thu Sep 02 11:34:01 BRT 2021
1,1819,Thu Sep 02 11:34:01 BRT 2021,Thu Sep 02 11:34:03 BRT 2021
0,1309,Thu Sep 02 11:34:03 BRT 2021,Thu Sep 02 11:34:04 BRT 2021
0,1454,Thu Sep 02 11:34:04 BRT 2021,Thu Sep 02 11:34:06 BRT 2021
0,1565,Thu Sep 02 11:34:06 BRT 2021,Thu Sep 02 11:34:08 BRT 2021
0,1492,Thu Sep 02 11:34:08 BRT 2021,Thu Sep 02 11:34:09 BRT 2021
0,1880,Thu Sep 02 11:34:09 BRT 2021,Thu Sep 02 11:34:11 BRT 2021
0,1424,Thu Sep 02 11:34:11 BRT 2021,Thu Sep 02 11:34:12 BRT 2021
0,2024,Thu Sep 02 11:34:12 BRT 2021,Thu Sep 02 11:34:14 BRT 2021
0,1388,Thu Sep 02 11:34:14 BRT 2021,Thu Sep 02 11:34:16 BRT 2021
0,1349,Thu Sep 02 11:34:16 BRT 2021,Thu Sep 02 11:34:17 BRT 2021
0,1212,Thu Sep 02 11:34:17 BRT 2021,Thu Sep 02 11:34:18 BRT 2021
0,1358,Thu Sep 02 11:34:18 BRT 2021,Thu Sep 02 11:34:20 BRT 2021
0,1813,Thu Sep 02 11:34:20 BRT 2021,Thu Sep 02 11:34:21 BRT 2021
0,1307,Thu Sep 02 11:34:21 BRT 2021,Thu Sep 02 11:34:23 BRT 2021
0,1444,Thu Sep 02 11:34:23 BRT 2021,Thu Sep 02 11:34:24 BRT 2021
0,1906,Thu Sep 02 11:34:24 BRT 2021,Thu Sep 02 11:34:26 BRT 2021
0,1493,Thu Sep 02 11:34:26 BRT 2021,Thu Sep 02 11:34:28 BRT 2021
0,4797,Thu Sep 02 11:34:28 BRT 2021,Thu Sep 02 11:34:32 BRT 2021
0,1598,Thu Sep 02 11:34:32 BRT 2021,Thu Sep 02 11:34:34 BRT 2021
0,1472,Thu Sep 02 11:34:34 BRT 2021,Thu Sep 02 11:34:35 BRT 2021
0,1455,Thu Sep 02 11:34:35 BRT 2021,Thu Sep 02 11:34:37 BRT 2021
0,1687,Thu Sep 02 11:34:37 BRT 2021,Thu Sep 02 11:34:39 BRT 2021
0,1426,Thu Sep 02 11:34:39 BRT 2021,Thu Sep 02 11:34:40 BRT 2021
0,1540,Thu Sep 02 11:34:40 BRT 2021,Thu Sep 02 11:34:42 BRT 2021
