#result,duration(ms),initial_time,final_time
0,1033,Thu Sep 02 06:22:01 BRT 2021,Thu Sep 02 06:22:02 BRT 2021
0,849,Thu Sep 02 06:22:02 BRT 2021,Thu Sep 02 06:22:03 BRT 2021
0,514,Thu Sep 02 06:22:03 BRT 2021,Thu Sep 02 06:22:04 BRT 2021
0,896,Thu Sep 02 06:22:04 BRT 2021,Thu Sep 02 06:22:04 BRT 2021
0,1281,Thu Sep 02 06:22:04 BRT 2021,Thu Sep 02 06:22:06 BRT 2021
0,689,Thu Sep 02 06:22:06 BRT 2021,Thu Sep 02 06:22:06 BRT 2021
0,1135,Thu Sep 02 06:22:06 BRT 2021,Thu Sep 02 06:22:08 BRT 2021
0,501,Thu Sep 02 06:22:08 BRT 2021,Thu Sep 02 06:22:08 BRT 2021
0,551,Thu Sep 02 06:22:08 BRT 2021,Thu Sep 02 06:22:09 BRT 2021
0,1011,Thu Sep 02 06:22:09 BRT 2021,Thu Sep 02 06:22:10 BRT 2021
0,820,Thu Sep 02 06:22:10 BRT 2021,Thu Sep 02 06:22:10 BRT 2021
0,757,Thu Sep 02 06:22:10 BRT 2021,Thu Sep 02 06:22:11 BRT 2021
0,741,Thu Sep 02 06:22:11 BRT 2021,Thu Sep 02 06:22:12 BRT 2021
0,1110,Thu Sep 02 06:22:12 BRT 2021,Thu Sep 02 06:22:13 BRT 2021
0,568,Thu Sep 02 06:22:13 BRT 2021,Thu Sep 02 06:22:14 BRT 2021
0,930,Thu Sep 02 06:22:14 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,587,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,800,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:16 BRT 2021
1,812,Thu Sep 02 06:22:16 BRT 2021,Thu Sep 02 06:22:17 BRT 2021
0,775,Thu Sep 02 06:22:17 BRT 2021,Thu Sep 02 06:22:17 BRT 2021
0,674,Thu Sep 02 06:22:17 BRT 2021,Thu Sep 02 06:22:18 BRT 2021
0,692,Thu Sep 02 06:22:18 BRT 2021,Thu Sep 02 06:22:19 BRT 2021
0,980,Thu Sep 02 06:22:19 BRT 2021,Thu Sep 02 06:22:20 BRT 2021
0,709,Thu Sep 02 06:22:20 BRT 2021,Thu Sep 02 06:22:21 BRT 2021
0,925,Thu Sep 02 06:22:21 BRT 2021,Thu Sep 02 06:22:21 BRT 2021
0,594,Thu Sep 02 06:22:21 BRT 2021,Thu Sep 02 06:22:22 BRT 2021
0,759,Thu Sep 02 06:22:22 BRT 2021,Thu Sep 02 06:22:23 BRT 2021
0,703,Thu Sep 02 06:22:23 BRT 2021,Thu Sep 02 06:22:24 BRT 2021
0,634,Thu Sep 02 06:22:24 BRT 2021,Thu Sep 02 06:22:24 BRT 2021
0,728,Thu Sep 02 06:22:24 BRT 2021,Thu Sep 02 06:22:25 BRT 2021
0,726,Thu Sep 02 06:22:25 BRT 2021,Thu Sep 02 06:22:26 BRT 2021
0,1265,Thu Sep 02 06:22:26 BRT 2021,Thu Sep 02 06:22:27 BRT 2021
1,1217,Thu Sep 02 06:22:27 BRT 2021,Thu Sep 02 06:22:28 BRT 2021
0,606,Thu Sep 02 06:22:28 BRT 2021,Thu Sep 02 06:22:29 BRT 2021
0,496,Thu Sep 02 06:22:29 BRT 2021,Thu Sep 02 06:22:29 BRT 2021
0,968,Thu Sep 02 06:22:29 BRT 2021,Thu Sep 02 06:22:30 BRT 2021
0,804,Thu Sep 02 06:22:30 BRT 2021,Thu Sep 02 06:22:31 BRT 2021
0,1247,Thu Sep 02 06:22:31 BRT 2021,Thu Sep 02 06:22:32 BRT 2021
0,957,Thu Sep 02 06:22:32 BRT 2021,Thu Sep 02 06:22:33 BRT 2021
0,902,Thu Sep 02 06:22:33 BRT 2021,Thu Sep 02 06:22:34 BRT 2021
0,686,Thu Sep 02 06:22:34 BRT 2021,Thu Sep 02 06:22:35 BRT 2021
0,747,Thu Sep 02 06:22:35 BRT 2021,Thu Sep 02 06:22:36 BRT 2021
0,722,Thu Sep 02 06:22:36 BRT 2021,Thu Sep 02 06:22:36 BRT 2021
0,895,Thu Sep 02 06:22:36 BRT 2021,Thu Sep 02 06:22:37 BRT 2021
0,617,Thu Sep 02 06:22:37 BRT 2021,Thu Sep 02 06:22:38 BRT 2021
0,1777,Thu Sep 02 06:22:38 BRT 2021,Thu Sep 02 06:22:40 BRT 2021
0,862,Thu Sep 02 06:22:40 BRT 2021,Thu Sep 02 06:22:40 BRT 2021
0,564,Thu Sep 02 06:22:40 BRT 2021,Thu Sep 02 06:22:41 BRT 2021
0,674,Thu Sep 02 06:22:41 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,644,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,972,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:43 BRT 2021
0,727,Thu Sep 02 06:22:43 BRT 2021,Thu Sep 02 06:22:44 BRT 2021
0,807,Thu Sep 02 06:22:44 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,701,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,567,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:46 BRT 2021
0,691,Thu Sep 02 06:22:46 BRT 2021,Thu Sep 02 06:22:47 BRT 2021
0,787,Thu Sep 02 06:22:47 BRT 2021,Thu Sep 02 06:22:48 BRT 2021
0,789,Thu Sep 02 06:22:48 BRT 2021,Thu Sep 02 06:22:48 BRT 2021
0,642,Thu Sep 02 06:22:48 BRT 2021,Thu Sep 02 06:22:49 BRT 2021
0,574,Thu Sep 02 06:22:49 BRT 2021,Thu Sep 02 06:22:50 BRT 2021
0,1052,Thu Sep 02 06:22:50 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,787,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,636,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:52 BRT 2021
0,745,Thu Sep 02 06:22:52 BRT 2021,Thu Sep 02 06:22:53 BRT 2021
0,776,Thu Sep 02 06:22:53 BRT 2021,Thu Sep 02 06:22:54 BRT 2021
0,549,Thu Sep 02 06:22:54 BRT 2021,Thu Sep 02 06:22:54 BRT 2021
0,579,Thu Sep 02 06:22:54 BRT 2021,Thu Sep 02 06:22:55 BRT 2021
0,609,Thu Sep 02 06:22:55 BRT 2021,Thu Sep 02 06:22:55 BRT 2021
0,608,Thu Sep 02 06:22:55 BRT 2021,Thu Sep 02 06:22:56 BRT 2021
0,726,Thu Sep 02 06:22:56 BRT 2021,Thu Sep 02 06:22:57 BRT 2021
0,1117,Thu Sep 02 06:22:57 BRT 2021,Thu Sep 02 06:22:58 BRT 2021
0,2050,Thu Sep 02 06:22:58 BRT 2021,Thu Sep 02 06:23:00 BRT 2021
0,827,Thu Sep 02 06:23:00 BRT 2021,Thu Sep 02 06:23:01 BRT 2021
0,860,Thu Sep 02 06:23:01 BRT 2021,Thu Sep 02 06:23:01 BRT 2021
0,843,Thu Sep 02 06:23:01 BRT 2021,Thu Sep 02 06:23:02 BRT 2021
0,817,Thu Sep 02 06:23:02 BRT 2021,Thu Sep 02 06:23:03 BRT 2021
0,853,Thu Sep 02 06:23:03 BRT 2021,Thu Sep 02 06:23:04 BRT 2021
0,961,Thu Sep 02 06:23:04 BRT 2021,Thu Sep 02 06:23:05 BRT 2021
0,861,Thu Sep 02 06:23:05 BRT 2021,Thu Sep 02 06:23:06 BRT 2021
0,1071,Thu Sep 02 06:23:06 BRT 2021,Thu Sep 02 06:23:07 BRT 2021
0,1573,Thu Sep 02 06:23:07 BRT 2021,Thu Sep 02 06:23:08 BRT 2021
0,830,Thu Sep 02 06:23:08 BRT 2021,Thu Sep 02 06:23:09 BRT 2021
0,818,Thu Sep 02 06:23:09 BRT 2021,Thu Sep 02 06:23:10 BRT 2021
0,966,Thu Sep 02 06:23:10 BRT 2021,Thu Sep 02 06:23:11 BRT 2021
0,1220,Thu Sep 02 06:23:11 BRT 2021,Thu Sep 02 06:23:12 BRT 2021
0,1318,Thu Sep 02 06:23:12 BRT 2021,Thu Sep 02 06:23:14 BRT 2021
0,823,Thu Sep 02 06:23:14 BRT 2021,Thu Sep 02 06:23:14 BRT 2021
0,919,Thu Sep 02 06:23:14 BRT 2021,Thu Sep 02 06:23:15 BRT 2021
0,1085,Thu Sep 02 06:23:15 BRT 2021,Thu Sep 02 06:23:16 BRT 2021
0,1115,Thu Sep 02 06:23:16 BRT 2021,Thu Sep 02 06:23:18 BRT 2021
0,999,Thu Sep 02 06:23:18 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,861,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,576,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,496,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,857,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:21 BRT 2021
0,821,Thu Sep 02 06:23:21 BRT 2021,Thu Sep 02 06:23:22 BRT 2021
0,1150,Thu Sep 02 06:23:22 BRT 2021,Thu Sep 02 06:23:23 BRT 2021
0,576,Thu Sep 02 06:23:23 BRT 2021,Thu Sep 02 06:23:24 BRT 2021
0,617,Thu Sep 02 06:23:24 BRT 2021,Thu Sep 02 06:23:24 BRT 2021
0,523,Thu Sep 02 06:23:24 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,533,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:26 BRT 2021
0,832,Thu Sep 02 06:23:26 BRT 2021,Thu Sep 02 06:23:26 BRT 2021
0,443,Thu Sep 02 06:23:26 BRT 2021,Thu Sep 02 06:23:27 BRT 2021
0,957,Thu Sep 02 06:23:27 BRT 2021,Thu Sep 02 06:23:28 BRT 2021
0,597,Thu Sep 02 06:23:28 BRT 2021,Thu Sep 02 06:23:28 BRT 2021
0,805,Thu Sep 02 06:23:28 BRT 2021,Thu Sep 02 06:23:29 BRT 2021
0,491,Thu Sep 02 06:23:29 BRT 2021,Thu Sep 02 06:23:30 BRT 2021
0,807,Thu Sep 02 06:23:30 BRT 2021,Thu Sep 02 06:23:30 BRT 2021
0,840,Thu Sep 02 06:23:30 BRT 2021,Thu Sep 02 06:23:31 BRT 2021
0,830,Thu Sep 02 06:23:31 BRT 2021,Thu Sep 02 06:23:32 BRT 2021
0,798,Thu Sep 02 06:23:32 BRT 2021,Thu Sep 02 06:23:33 BRT 2021
0,839,Thu Sep 02 06:23:33 BRT 2021,Thu Sep 02 06:23:34 BRT 2021
0,1002,Thu Sep 02 06:23:34 BRT 2021,Thu Sep 02 06:23:35 BRT 2021
0,942,Thu Sep 02 06:23:35 BRT 2021,Thu Sep 02 06:23:36 BRT 2021
0,842,Thu Sep 02 06:23:36 BRT 2021,Thu Sep 02 06:23:37 BRT 2021
0,544,Thu Sep 02 06:23:37 BRT 2021,Thu Sep 02 06:23:37 BRT 2021
0,832,Thu Sep 02 06:23:37 BRT 2021,Thu Sep 02 06:23:38 BRT 2021
0,897,Thu Sep 02 06:23:38 BRT 2021,Thu Sep 02 06:23:39 BRT 2021
0,825,Thu Sep 02 06:23:39 BRT 2021,Thu Sep 02 06:23:40 BRT 2021
0,820,Thu Sep 02 06:23:40 BRT 2021,Thu Sep 02 06:23:40 BRT 2021
0,871,Thu Sep 02 06:23:40 BRT 2021,Thu Sep 02 06:23:41 BRT 2021
0,859,Thu Sep 02 06:23:41 BRT 2021,Thu Sep 02 06:23:42 BRT 2021
0,1007,Thu Sep 02 06:23:42 BRT 2021,Thu Sep 02 06:23:43 BRT 2021
0,1050,Thu Sep 02 06:23:43 BRT 2021,Thu Sep 02 06:23:44 BRT 2021
0,830,Thu Sep 02 06:23:44 BRT 2021,Thu Sep 02 06:23:45 BRT 2021
0,844,Thu Sep 02 06:23:45 BRT 2021,Thu Sep 02 06:23:46 BRT 2021
0,997,Thu Sep 02 06:23:46 BRT 2021,Thu Sep 02 06:23:47 BRT 2021
0,1009,Thu Sep 02 06:23:47 BRT 2021,Thu Sep 02 06:23:48 BRT 2021
0,528,Thu Sep 02 06:23:48 BRT 2021,Thu Sep 02 06:23:48 BRT 2021
0,1016,Thu Sep 02 06:23:48 BRT 2021,Thu Sep 02 06:23:49 BRT 2021
0,580,Thu Sep 02 06:23:49 BRT 2021,Thu Sep 02 06:23:50 BRT 2021
0,739,Thu Sep 02 06:23:50 BRT 2021,Thu Sep 02 06:23:51 BRT 2021
0,488,Thu Sep 02 06:23:51 BRT 2021,Thu Sep 02 06:23:51 BRT 2021
0,735,Thu Sep 02 06:23:51 BRT 2021,Thu Sep 02 06:23:52 BRT 2021
0,634,Thu Sep 02 06:23:52 BRT 2021,Thu Sep 02 06:23:53 BRT 2021
0,558,Thu Sep 02 06:23:53 BRT 2021,Thu Sep 02 06:23:53 BRT 2021
0,483,Thu Sep 02 06:23:53 BRT 2021,Thu Sep 02 06:23:54 BRT 2021
0,844,Thu Sep 02 06:23:54 BRT 2021,Thu Sep 02 06:23:55 BRT 2021
0,1034,Thu Sep 02 06:23:55 BRT 2021,Thu Sep 02 06:23:56 BRT 2021
0,606,Thu Sep 02 06:23:56 BRT 2021,Thu Sep 02 06:23:56 BRT 2021
0,909,Thu Sep 02 06:23:56 BRT 2021,Thu Sep 02 06:23:57 BRT 2021
0,785,Thu Sep 02 06:23:57 BRT 2021,Thu Sep 02 06:23:58 BRT 2021
0,823,Thu Sep 02 06:23:58 BRT 2021,Thu Sep 02 06:23:59 BRT 2021
0,842,Thu Sep 02 06:23:59 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,821,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,831,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:01 BRT 2021
0,829,Thu Sep 02 06:24:01 BRT 2021,Thu Sep 02 06:24:02 BRT 2021
0,836,Thu Sep 02 06:24:02 BRT 2021,Thu Sep 02 06:24:03 BRT 2021
0,559,Thu Sep 02 06:24:03 BRT 2021,Thu Sep 02 06:24:03 BRT 2021
0,831,Thu Sep 02 06:24:03 BRT 2021,Thu Sep 02 06:24:04 BRT 2021
0,997,Thu Sep 02 06:24:04 BRT 2021,Thu Sep 02 06:24:05 BRT 2021
0,831,Thu Sep 02 06:24:05 BRT 2021,Thu Sep 02 06:24:06 BRT 2021
0,824,Thu Sep 02 06:24:06 BRT 2021,Thu Sep 02 06:24:07 BRT 2021
0,596,Thu Sep 02 06:24:07 BRT 2021,Thu Sep 02 06:24:08 BRT 2021
0,1162,Thu Sep 02 06:24:08 BRT 2021,Thu Sep 02 06:24:09 BRT 2021
0,848,Thu Sep 02 06:24:09 BRT 2021,Thu Sep 02 06:24:10 BRT 2021
0,1438,Thu Sep 02 06:24:10 BRT 2021,Thu Sep 02 06:24:11 BRT 2021
0,824,Thu Sep 02 06:24:11 BRT 2021,Thu Sep 02 06:24:12 BRT 2021
0,646,Thu Sep 02 06:24:12 BRT 2021,Thu Sep 02 06:24:12 BRT 2021
0,953,Thu Sep 02 06:24:12 BRT 2021,Thu Sep 02 06:24:13 BRT 2021
0,828,Thu Sep 02 06:24:13 BRT 2021,Thu Sep 02 06:24:14 BRT 2021
0,1032,Thu Sep 02 06:24:14 BRT 2021,Thu Sep 02 06:24:15 BRT 2021
0,829,Thu Sep 02 06:24:15 BRT 2021,Thu Sep 02 06:24:16 BRT 2021
0,1161,Thu Sep 02 06:24:16 BRT 2021,Thu Sep 02 06:24:17 BRT 2021
0,479,Thu Sep 02 06:24:17 BRT 2021,Thu Sep 02 06:24:18 BRT 2021
0,608,Thu Sep 02 06:24:18 BRT 2021,Thu Sep 02 06:24:18 BRT 2021
0,623,Thu Sep 02 06:24:18 BRT 2021,Thu Sep 02 06:24:19 BRT 2021
0,747,Thu Sep 02 06:24:19 BRT 2021,Thu Sep 02 06:24:20 BRT 2021
0,786,Thu Sep 02 06:24:20 BRT 2021,Thu Sep 02 06:24:20 BRT 2021
1,1590,Thu Sep 02 06:24:20 BRT 2021,Thu Sep 02 06:24:22 BRT 2021
0,573,Thu Sep 02 06:24:22 BRT 2021,Thu Sep 02 06:24:23 BRT 2021
0,645,Thu Sep 02 06:24:23 BRT 2021,Thu Sep 02 06:24:23 BRT 2021
0,676,Thu Sep 02 06:24:23 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,603,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:25 BRT 2021
0,574,Thu Sep 02 06:24:25 BRT 2021,Thu Sep 02 06:24:25 BRT 2021
0,570,Thu Sep 02 06:24:25 BRT 2021,Thu Sep 02 06:24:26 BRT 2021
0,491,Thu Sep 02 06:24:26 BRT 2021,Thu Sep 02 06:24:26 BRT 2021
0,998,Thu Sep 02 06:24:26 BRT 2021,Thu Sep 02 06:24:27 BRT 2021
0,1477,Thu Sep 02 06:24:27 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,573,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,567,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:30 BRT 2021
0,1057,Thu Sep 02 06:24:30 BRT 2021,Thu Sep 02 06:24:31 BRT 2021
0,591,Thu Sep 02 06:24:31 BRT 2021,Thu Sep 02 06:24:31 BRT 2021
0,573,Thu Sep 02 06:24:31 BRT 2021,Thu Sep 02 06:24:32 BRT 2021
0,829,Thu Sep 02 06:24:32 BRT 2021,Thu Sep 02 06:24:33 BRT 2021
0,535,Thu Sep 02 06:24:33 BRT 2021,Thu Sep 02 06:24:33 BRT 2021
0,831,Thu Sep 02 06:24:33 BRT 2021,Thu Sep 02 06:24:34 BRT 2021
1,1404,Thu Sep 02 06:24:34 BRT 2021,Thu Sep 02 06:24:36 BRT 2021
0,616,Thu Sep 02 06:24:36 BRT 2021,Thu Sep 02 06:24:36 BRT 2021
0,952,Thu Sep 02 06:24:36 BRT 2021,Thu Sep 02 06:24:37 BRT 2021
0,606,Thu Sep 02 06:24:37 BRT 2021,Thu Sep 02 06:24:38 BRT 2021
0,627,Thu Sep 02 06:24:38 BRT 2021,Thu Sep 02 06:24:38 BRT 2021
0,563,Thu Sep 02 06:24:38 BRT 2021,Thu Sep 02 06:24:39 BRT 2021
0,606,Thu Sep 02 06:24:39 BRT 2021,Thu Sep 02 06:24:40 BRT 2021
0,570,Thu Sep 02 06:24:40 BRT 2021,Thu Sep 02 06:24:40 BRT 2021
0,2000,Thu Sep 02 06:24:40 BRT 2021,Thu Sep 02 06:24:42 BRT 2021
0,834,Thu Sep 02 06:24:42 BRT 2021,Thu Sep 02 06:24:43 BRT 2021
0,863,Thu Sep 02 06:24:43 BRT 2021,Thu Sep 02 06:24:44 BRT 2021
0,830,Thu Sep 02 06:24:44 BRT 2021,Thu Sep 02 06:24:45 BRT 2021
0,1017,Thu Sep 02 06:24:45 BRT 2021,Thu Sep 02 06:24:46 BRT 2021
0,819,Thu Sep 02 06:24:46 BRT 2021,Thu Sep 02 06:24:47 BRT 2021
0,1479,Thu Sep 02 06:24:47 BRT 2021,Thu Sep 02 06:24:48 BRT 2021
0,996,Thu Sep 02 06:24:48 BRT 2021,Thu Sep 02 06:24:49 BRT 2021
0,584,Thu Sep 02 06:24:49 BRT 2021,Thu Sep 02 06:24:50 BRT 2021
0,708,Thu Sep 02 06:24:50 BRT 2021,Thu Sep 02 06:24:50 BRT 2021
0,2053,Thu Sep 02 06:24:50 BRT 2021,Thu Sep 02 06:24:52 BRT 2021
0,804,Thu Sep 02 06:24:52 BRT 2021,Thu Sep 02 06:24:53 BRT 2021
0,1351,Thu Sep 02 06:24:53 BRT 2021,Thu Sep 02 06:24:55 BRT 2021
0,958,Thu Sep 02 06:24:55 BRT 2021,Thu Sep 02 06:24:55 BRT 2021
0,933,Thu Sep 02 06:24:55 BRT 2021,Thu Sep 02 06:24:56 BRT 2021
0,908,Thu Sep 02 06:24:56 BRT 2021,Thu Sep 02 06:24:57 BRT 2021
0,1049,Thu Sep 02 06:24:57 BRT 2021,Thu Sep 02 06:24:58 BRT 2021
0,1019,Thu Sep 02 06:24:58 BRT 2021,Thu Sep 02 06:24:59 BRT 2021
0,707,Thu Sep 02 06:24:59 BRT 2021,Thu Sep 02 06:25:00 BRT 2021
0,473,Thu Sep 02 06:25:00 BRT 2021,Thu Sep 02 06:25:01 BRT 2021
0,524,Thu Sep 02 06:25:01 BRT 2021,Thu Sep 02 06:25:01 BRT 2021
0,662,Thu Sep 02 06:25:01 BRT 2021,Thu Sep 02 06:25:02 BRT 2021
0,851,Thu Sep 02 06:25:02 BRT 2021,Thu Sep 02 06:25:03 BRT 2021
0,716,Thu Sep 02 06:25:03 BRT 2021,Thu Sep 02 06:25:03 BRT 2021
0,2001,Thu Sep 02 06:25:03 BRT 2021,Thu Sep 02 06:25:05 BRT 2021
0,1020,Thu Sep 02 06:25:05 BRT 2021,Thu Sep 02 06:25:06 BRT 2021
0,1059,Thu Sep 02 06:25:06 BRT 2021,Thu Sep 02 06:25:07 BRT 2021
0,863,Thu Sep 02 06:25:07 BRT 2021,Thu Sep 02 06:25:08 BRT 2021
0,750,Thu Sep 02 06:25:08 BRT 2021,Thu Sep 02 06:25:09 BRT 2021
0,658,Thu Sep 02 06:25:09 BRT 2021,Thu Sep 02 06:25:10 BRT 2021
0,838,Thu Sep 02 06:25:10 BRT 2021,Thu Sep 02 06:25:11 BRT 2021
0,1472,Thu Sep 02 06:25:11 BRT 2021,Thu Sep 02 06:25:12 BRT 2021
0,830,Thu Sep 02 06:25:12 BRT 2021,Thu Sep 02 06:25:13 BRT 2021
0,862,Thu Sep 02 06:25:13 BRT 2021,Thu Sep 02 06:25:14 BRT 2021
1,2206,Thu Sep 02 06:25:14 BRT 2021,Thu Sep 02 06:25:16 BRT 2021
0,1012,Thu Sep 02 06:25:16 BRT 2021,Thu Sep 02 06:25:17 BRT 2021
0,1012,Thu Sep 02 06:25:17 BRT 2021,Thu Sep 02 06:25:18 BRT 2021
0,797,Thu Sep 02 06:25:18 BRT 2021,Thu Sep 02 06:25:19 BRT 2021
0,867,Thu Sep 02 06:25:19 BRT 2021,Thu Sep 02 06:25:20 BRT 2021
0,1022,Thu Sep 02 06:25:20 BRT 2021,Thu Sep 02 06:25:21 BRT 2021
0,1108,Thu Sep 02 06:25:21 BRT 2021,Thu Sep 02 06:25:22 BRT 2021
0,1067,Thu Sep 02 06:25:22 BRT 2021,Thu Sep 02 06:25:23 BRT 2021
0,964,Thu Sep 02 06:25:23 BRT 2021,Thu Sep 02 06:25:24 BRT 2021
0,904,Thu Sep 02 06:25:24 BRT 2021,Thu Sep 02 06:25:25 BRT 2021
0,801,Thu Sep 02 06:25:25 BRT 2021,Thu Sep 02 06:25:25 BRT 2021
0,961,Thu Sep 02 06:25:25 BRT 2021,Thu Sep 02 06:25:26 BRT 2021
0,1081,Thu Sep 02 06:25:26 BRT 2021,Thu Sep 02 06:25:27 BRT 2021
0,1029,Thu Sep 02 06:25:27 BRT 2021,Thu Sep 02 06:25:29 BRT 2021
0,1226,Thu Sep 02 06:25:29 BRT 2021,Thu Sep 02 06:25:30 BRT 2021
0,691,Thu Sep 02 06:25:30 BRT 2021,Thu Sep 02 06:25:30 BRT 2021
0,697,Thu Sep 02 06:25:30 BRT 2021,Thu Sep 02 06:25:31 BRT 2021
0,819,Thu Sep 02 06:25:31 BRT 2021,Thu Sep 02 06:25:32 BRT 2021
0,823,Thu Sep 02 06:25:32 BRT 2021,Thu Sep 02 06:25:33 BRT 2021
0,641,Thu Sep 02 06:25:33 BRT 2021,Thu Sep 02 06:25:33 BRT 2021
0,1114,Thu Sep 02 06:25:33 BRT 2021,Thu Sep 02 06:25:35 BRT 2021
0,749,Thu Sep 02 06:25:35 BRT 2021,Thu Sep 02 06:25:35 BRT 2021
0,802,Thu Sep 02 06:25:35 BRT 2021,Thu Sep 02 06:25:36 BRT 2021
0,807,Thu Sep 02 06:25:36 BRT 2021,Thu Sep 02 06:25:37 BRT 2021
0,825,Thu Sep 02 06:25:37 BRT 2021,Thu Sep 02 06:25:38 BRT 2021
0,798,Thu Sep 02 06:25:38 BRT 2021,Thu Sep 02 06:25:39 BRT 2021
0,824,Thu Sep 02 06:25:39 BRT 2021,Thu Sep 02 06:25:39 BRT 2021
0,830,Thu Sep 02 06:25:39 BRT 2021,Thu Sep 02 06:25:40 BRT 2021
0,829,Thu Sep 02 06:25:40 BRT 2021,Thu Sep 02 06:25:41 BRT 2021
0,819,Thu Sep 02 06:25:41 BRT 2021,Thu Sep 02 06:25:42 BRT 2021
0,829,Thu Sep 02 06:25:42 BRT 2021,Thu Sep 02 06:25:43 BRT 2021
0,849,Thu Sep 02 06:25:43 BRT 2021,Thu Sep 02 06:25:44 BRT 2021
0,834,Thu Sep 02 06:25:44 BRT 2021,Thu Sep 02 06:25:44 BRT 2021
0,961,Thu Sep 02 06:25:44 BRT 2021,Thu Sep 02 06:25:45 BRT 2021
0,1481,Thu Sep 02 06:25:45 BRT 2021,Thu Sep 02 06:25:47 BRT 2021
0,1060,Thu Sep 02 06:25:47 BRT 2021,Thu Sep 02 06:25:48 BRT 2021
0,827,Thu Sep 02 06:25:48 BRT 2021,Thu Sep 02 06:25:49 BRT 2021
0,810,Thu Sep 02 06:25:49 BRT 2021,Thu Sep 02 06:25:49 BRT 2021
0,814,Thu Sep 02 06:25:49 BRT 2021,Thu Sep 02 06:25:50 BRT 2021
0,950,Thu Sep 02 06:25:50 BRT 2021,Thu Sep 02 06:25:51 BRT 2021
0,1201,Thu Sep 02 06:25:51 BRT 2021,Thu Sep 02 06:25:52 BRT 2021
0,1874,Thu Sep 02 06:25:52 BRT 2021,Thu Sep 02 06:25:54 BRT 2021
0,845,Thu Sep 02 06:25:54 BRT 2021,Thu Sep 02 06:25:55 BRT 2021
0,758,Thu Sep 02 06:25:55 BRT 2021,Thu Sep 02 06:25:56 BRT 2021
0,675,Thu Sep 02 06:25:56 BRT 2021,Thu Sep 02 06:25:57 BRT 2021
0,872,Thu Sep 02 06:25:57 BRT 2021,Thu Sep 02 06:25:57 BRT 2021
0,638,Thu Sep 02 06:25:57 BRT 2021,Thu Sep 02 06:25:58 BRT 2021
0,893,Thu Sep 02 06:25:58 BRT 2021,Thu Sep 02 06:25:59 BRT 2021
0,847,Thu Sep 02 06:25:59 BRT 2021,Thu Sep 02 06:26:00 BRT 2021
0,555,Thu Sep 02 06:26:00 BRT 2021,Thu Sep 02 06:26:00 BRT 2021
0,766,Thu Sep 02 06:26:00 BRT 2021,Thu Sep 02 06:26:01 BRT 2021
0,506,Thu Sep 02 06:26:01 BRT 2021,Thu Sep 02 06:26:02 BRT 2021
0,847,Thu Sep 02 06:26:02 BRT 2021,Thu Sep 02 06:26:03 BRT 2021
0,481,Thu Sep 02 06:26:03 BRT 2021,Thu Sep 02 06:26:03 BRT 2021
0,826,Thu Sep 02 06:26:03 BRT 2021,Thu Sep 02 06:26:04 BRT 2021
0,452,Thu Sep 02 06:26:04 BRT 2021,Thu Sep 02 06:26:04 BRT 2021
0,701,Thu Sep 02 06:26:04 BRT 2021,Thu Sep 02 06:26:05 BRT 2021
0,445,Thu Sep 02 06:26:05 BRT 2021,Thu Sep 02 06:26:05 BRT 2021
0,1061,Thu Sep 02 06:26:05 BRT 2021,Thu Sep 02 06:26:06 BRT 2021
0,561,Thu Sep 02 06:26:06 BRT 2021,Thu Sep 02 06:26:07 BRT 2021
0,506,Thu Sep 02 06:26:07 BRT 2021,Thu Sep 02 06:26:08 BRT 2021
