#result,duration(ms),initial_time,final_time
0,509,Thu Sep 02 07:49:31 BRT 2021,Thu Sep 02 07:49:32 BRT 2021
0,582,Thu Sep 02 07:49:32 BRT 2021,Thu Sep 02 07:49:33 BRT 2021
0,1430,Thu Sep 02 07:49:33 BRT 2021,Thu Sep 02 07:49:34 BRT 2021
0,510,Thu Sep 02 07:49:34 BRT 2021,Thu Sep 02 07:49:35 BRT 2021
0,479,Thu Sep 02 07:49:35 BRT 2021,Thu Sep 02 07:49:35 BRT 2021
0,936,Thu Sep 02 07:49:35 BRT 2021,Thu Sep 02 07:49:36 BRT 2021
0,672,Thu Sep 02 07:49:36 BRT 2021,Thu Sep 02 07:49:37 BRT 2021
0,1301,Thu Sep 02 07:49:37 BRT 2021,Thu Sep 02 07:49:38 BRT 2021
0,631,Thu Sep 02 07:49:38 BRT 2021,Thu Sep 02 07:49:39 BRT 2021
0,553,Thu Sep 02 07:49:39 BRT 2021,Thu Sep 02 07:49:39 BRT 2021
0,563,Thu Sep 02 07:49:39 BRT 2021,Thu Sep 02 07:49:40 BRT 2021
0,948,Thu Sep 02 07:49:40 BRT 2021,Thu Sep 02 07:49:41 BRT 2021
0,992,Thu Sep 02 07:49:41 BRT 2021,Thu Sep 02 07:49:42 BRT 2021
1,1581,Thu Sep 02 07:49:42 BRT 2021,Thu Sep 02 07:49:43 BRT 2021
0,603,Thu Sep 02 07:49:43 BRT 2021,Thu Sep 02 07:49:44 BRT 2021
0,616,Thu Sep 02 07:49:44 BRT 2021,Thu Sep 02 07:49:44 BRT 2021
0,1088,Thu Sep 02 07:49:44 BRT 2021,Thu Sep 02 07:49:45 BRT 2021
0,746,Thu Sep 02 07:49:45 BRT 2021,Thu Sep 02 07:49:46 BRT 2021
0,550,Thu Sep 02 07:49:46 BRT 2021,Thu Sep 02 07:49:47 BRT 2021
0,900,Thu Sep 02 07:49:47 BRT 2021,Thu Sep 02 07:49:48 BRT 2021
0,1619,Thu Sep 02 07:49:48 BRT 2021,Thu Sep 02 07:49:49 BRT 2021
0,887,Thu Sep 02 07:49:49 BRT 2021,Thu Sep 02 07:49:50 BRT 2021
0,1083,Thu Sep 02 07:49:50 BRT 2021,Thu Sep 02 07:49:51 BRT 2021
0,732,Thu Sep 02 07:49:51 BRT 2021,Thu Sep 02 07:49:52 BRT 2021
0,540,Thu Sep 02 07:49:52 BRT 2021,Thu Sep 02 07:49:53 BRT 2021
0,799,Thu Sep 02 07:49:53 BRT 2021,Thu Sep 02 07:49:53 BRT 2021
1,1055,Thu Sep 02 07:49:53 BRT 2021,Thu Sep 02 07:49:54 BRT 2021
0,616,Thu Sep 02 07:49:54 BRT 2021,Thu Sep 02 07:49:55 BRT 2021
0,1272,Thu Sep 02 07:49:55 BRT 2021,Thu Sep 02 07:49:56 BRT 2021
0,539,Thu Sep 02 07:49:56 BRT 2021,Thu Sep 02 07:49:57 BRT 2021
0,536,Thu Sep 02 07:49:57 BRT 2021,Thu Sep 02 07:49:57 BRT 2021
0,545,Thu Sep 02 07:49:57 BRT 2021,Thu Sep 02 07:49:58 BRT 2021
0,1396,Thu Sep 02 07:49:58 BRT 2021,Thu Sep 02 07:49:59 BRT 2021
0,500,Thu Sep 02 07:49:59 BRT 2021,Thu Sep 02 07:50:00 BRT 2021
0,564,Thu Sep 02 07:50:00 BRT 2021,Thu Sep 02 07:50:00 BRT 2021
0,490,Thu Sep 02 07:50:00 BRT 2021,Thu Sep 02 07:50:01 BRT 2021
0,994,Thu Sep 02 07:50:01 BRT 2021,Thu Sep 02 07:50:02 BRT 2021
0,802,Thu Sep 02 07:50:02 BRT 2021,Thu Sep 02 07:50:03 BRT 2021
0,986,Thu Sep 02 07:50:03 BRT 2021,Thu Sep 02 07:50:04 BRT 2021
0,838,Thu Sep 02 07:50:04 BRT 2021,Thu Sep 02 07:50:04 BRT 2021
0,1126,Thu Sep 02 07:50:04 BRT 2021,Thu Sep 02 07:50:06 BRT 2021
0,1012,Thu Sep 02 07:50:06 BRT 2021,Thu Sep 02 07:50:07 BRT 2021
0,978,Thu Sep 02 07:50:07 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,658,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,655,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,431,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,471,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:10 BRT 2021
0,663,Thu Sep 02 07:50:10 BRT 2021,Thu Sep 02 07:50:10 BRT 2021
0,1216,Thu Sep 02 07:50:10 BRT 2021,Thu Sep 02 07:50:12 BRT 2021
0,748,Thu Sep 02 07:50:12 BRT 2021,Thu Sep 02 07:50:12 BRT 2021
0,549,Thu Sep 02 07:50:12 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
1,1008,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:14 BRT 2021
0,552,Thu Sep 02 07:50:14 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,788,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,525,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:16 BRT 2021
0,879,Thu Sep 02 07:50:16 BRT 2021,Thu Sep 02 07:50:17 BRT 2021
0,766,Thu Sep 02 07:50:17 BRT 2021,Thu Sep 02 07:50:18 BRT 2021
0,689,Thu Sep 02 07:50:18 BRT 2021,Thu Sep 02 07:50:18 BRT 2021
0,1156,Thu Sep 02 07:50:18 BRT 2021,Thu Sep 02 07:50:19 BRT 2021
0,635,Thu Sep 02 07:50:19 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,466,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,679,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:21 BRT 2021
0,913,Thu Sep 02 07:50:21 BRT 2021,Thu Sep 02 07:50:22 BRT 2021
0,471,Thu Sep 02 07:50:22 BRT 2021,Thu Sep 02 07:50:23 BRT 2021
0,789,Thu Sep 02 07:50:23 BRT 2021,Thu Sep 02 07:50:23 BRT 2021
0,556,Thu Sep 02 07:50:23 BRT 2021,Thu Sep 02 07:50:24 BRT 2021
0,870,Thu Sep 02 07:50:24 BRT 2021,Thu Sep 02 07:50:25 BRT 2021
0,933,Thu Sep 02 07:50:25 BRT 2021,Thu Sep 02 07:50:26 BRT 2021
0,508,Thu Sep 02 07:50:26 BRT 2021,Thu Sep 02 07:50:26 BRT 2021
0,493,Thu Sep 02 07:50:26 BRT 2021,Thu Sep 02 07:50:27 BRT 2021
0,877,Thu Sep 02 07:50:27 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,658,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,1009,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:29 BRT 2021
1,698,Thu Sep 02 07:50:29 BRT 2021,Thu Sep 02 07:50:30 BRT 2021
0,601,Thu Sep 02 07:50:30 BRT 2021,Thu Sep 02 07:50:31 BRT 2021
0,984,Thu Sep 02 07:50:31 BRT 2021,Thu Sep 02 07:50:32 BRT 2021
0,624,Thu Sep 02 07:50:32 BRT 2021,Thu Sep 02 07:50:32 BRT 2021
0,508,Thu Sep 02 07:50:32 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
0,524,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
0,885,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:34 BRT 2021
0,513,Thu Sep 02 07:50:34 BRT 2021,Thu Sep 02 07:50:35 BRT 2021
0,544,Thu Sep 02 07:50:35 BRT 2021,Thu Sep 02 07:50:35 BRT 2021
0,907,Thu Sep 02 07:50:35 BRT 2021,Thu Sep 02 07:50:36 BRT 2021
0,976,Thu Sep 02 07:50:36 BRT 2021,Thu Sep 02 07:50:37 BRT 2021
1,909,Thu Sep 02 07:50:37 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,555,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,602,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:39 BRT 2021
0,898,Thu Sep 02 07:50:39 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,634,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:41 BRT 2021
0,866,Thu Sep 02 07:50:41 BRT 2021,Thu Sep 02 07:50:41 BRT 2021
0,516,Thu Sep 02 07:50:41 BRT 2021,Thu Sep 02 07:50:42 BRT 2021
0,821,Thu Sep 02 07:50:42 BRT 2021,Thu Sep 02 07:50:43 BRT 2021
0,943,Thu Sep 02 07:50:43 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,503,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,549,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:45 BRT 2021
0,885,Thu Sep 02 07:50:45 BRT 2021,Thu Sep 02 07:50:46 BRT 2021
0,1054,Thu Sep 02 07:50:46 BRT 2021,Thu Sep 02 07:50:47 BRT 2021
0,868,Thu Sep 02 07:50:47 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,513,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,1326,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:49 BRT 2021
0,1037,Thu Sep 02 07:50:49 BRT 2021,Thu Sep 02 07:50:50 BRT 2021
0,830,Thu Sep 02 07:50:50 BRT 2021,Thu Sep 02 07:50:51 BRT 2021
0,836,Thu Sep 02 07:50:51 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,665,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:53 BRT 2021
0,993,Thu Sep 02 07:50:53 BRT 2021,Thu Sep 02 07:50:54 BRT 2021
0,1020,Thu Sep 02 07:50:54 BRT 2021,Thu Sep 02 07:50:55 BRT 2021
0,813,Thu Sep 02 07:50:55 BRT 2021,Thu Sep 02 07:50:56 BRT 2021
0,1042,Thu Sep 02 07:50:56 BRT 2021,Thu Sep 02 07:50:57 BRT 2021
0,819,Thu Sep 02 07:50:57 BRT 2021,Thu Sep 02 07:50:57 BRT 2021
0,812,Thu Sep 02 07:50:57 BRT 2021,Thu Sep 02 07:50:58 BRT 2021
0,808,Thu Sep 02 07:50:58 BRT 2021,Thu Sep 02 07:50:59 BRT 2021
0,810,Thu Sep 02 07:50:59 BRT 2021,Thu Sep 02 07:51:00 BRT 2021
0,829,Thu Sep 02 07:51:00 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,898,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
0,538,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
0,1023,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:03 BRT 2021
0,543,Thu Sep 02 07:51:03 BRT 2021,Thu Sep 02 07:51:04 BRT 2021
0,817,Thu Sep 02 07:51:04 BRT 2021,Thu Sep 02 07:51:05 BRT 2021
0,488,Thu Sep 02 07:51:05 BRT 2021,Thu Sep 02 07:51:05 BRT 2021
0,1034,Thu Sep 02 07:51:05 BRT 2021,Thu Sep 02 07:51:06 BRT 2021
1,2054,Thu Sep 02 07:51:06 BRT 2021,Thu Sep 02 07:51:08 BRT 2021
0,535,Thu Sep 02 07:51:08 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,561,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,619,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:10 BRT 2021
0,549,Thu Sep 02 07:51:10 BRT 2021,Thu Sep 02 07:51:10 BRT 2021
0,484,Thu Sep 02 07:51:10 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,470,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,452,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:12 BRT 2021
0,474,Thu Sep 02 07:51:12 BRT 2021,Thu Sep 02 07:51:12 BRT 2021
0,495,Thu Sep 02 07:51:12 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,448,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,561,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,466,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,452,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:15 BRT 2021
0,414,Thu Sep 02 07:51:15 BRT 2021,Thu Sep 02 07:51:15 BRT 2021
0,569,Thu Sep 02 07:51:15 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,549,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,501,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:17 BRT 2021
0,1016,Thu Sep 02 07:51:17 BRT 2021,Thu Sep 02 07:51:18 BRT 2021
0,454,Thu Sep 02 07:51:18 BRT 2021,Thu Sep 02 07:51:18 BRT 2021
0,490,Thu Sep 02 07:51:18 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,640,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,407,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,417,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,707,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,795,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:22 BRT 2021
0,860,Thu Sep 02 07:51:22 BRT 2021,Thu Sep 02 07:51:23 BRT 2021
0,1111,Thu Sep 02 07:51:23 BRT 2021,Thu Sep 02 07:51:24 BRT 2021
0,819,Thu Sep 02 07:51:24 BRT 2021,Thu Sep 02 07:51:24 BRT 2021
0,473,Thu Sep 02 07:51:24 BRT 2021,Thu Sep 02 07:51:25 BRT 2021
0,651,Thu Sep 02 07:51:25 BRT 2021,Thu Sep 02 07:51:26 BRT 2021
0,726,Thu Sep 02 07:51:26 BRT 2021,Thu Sep 02 07:51:26 BRT 2021
0,492,Thu Sep 02 07:51:26 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
1,782,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,584,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,558,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:29 BRT 2021
0,577,Thu Sep 02 07:51:29 BRT 2021,Thu Sep 02 07:51:29 BRT 2021
0,709,Thu Sep 02 07:51:29 BRT 2021,Thu Sep 02 07:51:30 BRT 2021
0,547,Thu Sep 02 07:51:30 BRT 2021,Thu Sep 02 07:51:31 BRT 2021
0,533,Thu Sep 02 07:51:31 BRT 2021,Thu Sep 02 07:51:31 BRT 2021
0,554,Thu Sep 02 07:51:31 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,996,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,637,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,554,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:34 BRT 2021
0,734,Thu Sep 02 07:51:34 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,635,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,542,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,557,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,539,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:37 BRT 2021
0,1892,Thu Sep 02 07:51:37 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,513,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,555,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:40 BRT 2021
0,1143,Thu Sep 02 07:51:40 BRT 2021,Thu Sep 02 07:51:41 BRT 2021
0,1496,Thu Sep 02 07:51:41 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,600,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:43 BRT 2021
0,1013,Thu Sep 02 07:51:43 BRT 2021,Thu Sep 02 07:51:44 BRT 2021
0,622,Thu Sep 02 07:51:44 BRT 2021,Thu Sep 02 07:51:45 BRT 2021
0,978,Thu Sep 02 07:51:45 BRT 2021,Thu Sep 02 07:51:46 BRT 2021
0,824,Thu Sep 02 07:51:46 BRT 2021,Thu Sep 02 07:51:46 BRT 2021
0,810,Thu Sep 02 07:51:46 BRT 2021,Thu Sep 02 07:51:47 BRT 2021
0,852,Thu Sep 02 07:51:47 BRT 2021,Thu Sep 02 07:51:48 BRT 2021
0,636,Thu Sep 02 07:51:48 BRT 2021,Thu Sep 02 07:51:49 BRT 2021
0,981,Thu Sep 02 07:51:49 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,822,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:51 BRT 2021
0,1002,Thu Sep 02 07:51:51 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,1076,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,597,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,526,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:54 BRT 2021
0,562,Thu Sep 02 07:51:54 BRT 2021,Thu Sep 02 07:51:54 BRT 2021
0,1429,Thu Sep 02 07:51:54 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,463,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,1063,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:57 BRT 2021
0,561,Thu Sep 02 07:51:57 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,538,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,1076,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:59 BRT 2021
0,448,Thu Sep 02 07:51:59 BRT 2021,Thu Sep 02 07:52:00 BRT 2021
0,548,Thu Sep 02 07:52:00 BRT 2021,Thu Sep 02 07:52:00 BRT 2021
0,1065,Thu Sep 02 07:52:00 BRT 2021,Thu Sep 02 07:52:02 BRT 2021
0,673,Thu Sep 02 07:52:02 BRT 2021,Thu Sep 02 07:52:02 BRT 2021
0,1519,Thu Sep 02 07:52:02 BRT 2021,Thu Sep 02 07:52:04 BRT 2021
0,1191,Thu Sep 02 07:52:04 BRT 2021,Thu Sep 02 07:52:05 BRT 2021
0,729,Thu Sep 02 07:52:05 BRT 2021,Thu Sep 02 07:52:06 BRT 2021
0,888,Thu Sep 02 07:52:06 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
0,811,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
0,812,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:08 BRT 2021
0,539,Thu Sep 02 07:52:08 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,737,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,1123,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:11 BRT 2021
0,702,Thu Sep 02 07:52:11 BRT 2021,Thu Sep 02 07:52:11 BRT 2021
0,712,Thu Sep 02 07:52:11 BRT 2021,Thu Sep 02 07:52:12 BRT 2021
0,879,Thu Sep 02 07:52:12 BRT 2021,Thu Sep 02 07:52:13 BRT 2021
0,782,Thu Sep 02 07:52:13 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,1002,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:15 BRT 2021
0,694,Thu Sep 02 07:52:15 BRT 2021,Thu Sep 02 07:52:15 BRT 2021
0,811,Thu Sep 02 07:52:15 BRT 2021,Thu Sep 02 07:52:16 BRT 2021
0,1127,Thu Sep 02 07:52:16 BRT 2021,Thu Sep 02 07:52:17 BRT 2021
0,1471,Thu Sep 02 07:52:17 BRT 2021,Thu Sep 02 07:52:19 BRT 2021
0,660,Thu Sep 02 07:52:19 BRT 2021,Thu Sep 02 07:52:19 BRT 2021
0,859,Thu Sep 02 07:52:19 BRT 2021,Thu Sep 02 07:52:20 BRT 2021
0,428,Thu Sep 02 07:52:20 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,493,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,544,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:22 BRT 2021
1,1247,Thu Sep 02 07:52:22 BRT 2021,Thu Sep 02 07:52:23 BRT 2021
0,473,Thu Sep 02 07:52:23 BRT 2021,Thu Sep 02 07:52:23 BRT 2021
0,471,Thu Sep 02 07:52:23 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,542,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,462,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:25 BRT 2021
0,775,Thu Sep 02 07:52:25 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,471,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,900,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:27 BRT 2021
0,634,Thu Sep 02 07:52:27 BRT 2021,Thu Sep 02 07:52:28 BRT 2021
0,930,Thu Sep 02 07:52:28 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,506,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,464,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,935,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,542,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,561,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:32 BRT 2021
0,477,Thu Sep 02 07:52:32 BRT 2021,Thu Sep 02 07:52:32 BRT 2021
0,531,Thu Sep 02 07:52:32 BRT 2021,Thu Sep 02 07:52:33 BRT 2021
0,914,Thu Sep 02 07:52:33 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,649,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,852,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:35 BRT 2021
0,1042,Thu Sep 02 07:52:35 BRT 2021,Thu Sep 02 07:52:36 BRT 2021
0,777,Thu Sep 02 07:52:36 BRT 2021,Thu Sep 02 07:52:37 BRT 2021
0,652,Thu Sep 02 07:52:37 BRT 2021,Thu Sep 02 07:52:38 BRT 2021
0,669,Thu Sep 02 07:52:38 BRT 2021,Thu Sep 02 07:52:38 BRT 2021
0,684,Thu Sep 02 07:52:38 BRT 2021,Thu Sep 02 07:52:39 BRT 2021
0,1031,Thu Sep 02 07:52:39 BRT 2021,Thu Sep 02 07:52:40 BRT 2021
0,915,Thu Sep 02 07:52:40 BRT 2021,Thu Sep 02 07:52:41 BRT 2021
0,622,Thu Sep 02 07:52:41 BRT 2021,Thu Sep 02 07:52:41 BRT 2021
0,813,Thu Sep 02 07:52:41 BRT 2021,Thu Sep 02 07:52:42 BRT 2021
0,531,Thu Sep 02 07:52:42 BRT 2021,Thu Sep 02 07:52:43 BRT 2021
0,554,Thu Sep 02 07:52:43 BRT 2021,Thu Sep 02 07:52:43 BRT 2021
-1,2513,Thu Sep 02 07:52:43 BRT 2021,Thu Sep 02 07:52:46 BRT 2021
0,815,Thu Sep 02 07:52:46 BRT 2021,Thu Sep 02 07:52:47 BRT 2021
0,807,Thu Sep 02 07:52:47 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
0,842,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
0,812,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:49 BRT 2021
0,813,Thu Sep 02 07:52:49 BRT 2021,Thu Sep 02 07:52:50 BRT 2021
0,815,Thu Sep 02 07:52:50 BRT 2021,Thu Sep 02 07:52:51 BRT 2021
0,819,Thu Sep 02 07:52:51 BRT 2021,Thu Sep 02 07:52:52 BRT 2021
0,816,Thu Sep 02 07:52:52 BRT 2021,Thu Sep 02 07:52:52 BRT 2021
0,805,Thu Sep 02 07:52:52 BRT 2021,Thu Sep 02 07:52:53 BRT 2021
0,1065,Thu Sep 02 07:52:53 BRT 2021,Thu Sep 02 07:52:54 BRT 2021
0,1619,Thu Sep 02 07:52:54 BRT 2021,Thu Sep 02 07:52:56 BRT 2021
0,491,Thu Sep 02 07:52:56 BRT 2021,Thu Sep 02 07:52:56 BRT 2021
0,1194,Thu Sep 02 07:52:56 BRT 2021,Thu Sep 02 07:52:58 BRT 2021
0,898,Thu Sep 02 07:52:58 BRT 2021,Thu Sep 02 07:52:59 BRT 2021
0,820,Thu Sep 02 07:52:59 BRT 2021,Thu Sep 02 07:52:59 BRT 2021
0,1003,Thu Sep 02 07:52:59 BRT 2021,Thu Sep 02 07:53:00 BRT 2021
0,829,Thu Sep 02 07:53:00 BRT 2021,Thu Sep 02 07:53:01 BRT 2021
0,483,Thu Sep 02 07:53:01 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
0,827,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
0,774,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:03 BRT 2021
0,545,Thu Sep 02 07:53:03 BRT 2021,Thu Sep 02 07:53:04 BRT 2021
0,661,Thu Sep 02 07:53:04 BRT 2021,Thu Sep 02 07:53:04 BRT 2021
0,556,Thu Sep 02 07:53:04 BRT 2021,Thu Sep 02 07:53:05 BRT 2021
0,556,Thu Sep 02 07:53:05 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,566,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,413,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:07 BRT 2021
0,1200,Thu Sep 02 07:53:07 BRT 2021,Thu Sep 02 07:53:08 BRT 2021
0,786,Thu Sep 02 07:53:08 BRT 2021,Thu Sep 02 07:53:09 BRT 2021
0,1874,Thu Sep 02 07:53:09 BRT 2021,Thu Sep 02 07:53:10 BRT 2021
0,1020,Thu Sep 02 07:53:10 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,958,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,605,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,498,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,929,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:14 BRT 2021
0,840,Thu Sep 02 07:53:14 BRT 2021,Thu Sep 02 07:53:15 BRT 2021
0,878,Thu Sep 02 07:53:15 BRT 2021,Thu Sep 02 07:53:16 BRT 2021
