#result,duration(ms),initial_time,final_time
0,1558,Thu Sep 02 10:35:03 BRT 2021,Thu Sep 02 10:35:05 BRT 2021
0,1104,Thu Sep 02 10:35:05 BRT 2021,Thu Sep 02 10:35:06 BRT 2021
0,1570,Thu Sep 02 10:35:06 BRT 2021,Thu Sep 02 10:35:07 BRT 2021
0,1982,Thu Sep 02 10:35:07 BRT 2021,Thu Sep 02 10:35:09 BRT 2021
0,3251,Thu Sep 02 10:35:09 BRT 2021,Thu Sep 02 10:35:12 BRT 2021
0,1804,Thu Sep 02 10:35:12 BRT 2021,Thu Sep 02 10:35:14 BRT 2021
0,4964,Thu Sep 02 10:35:14 BRT 2021,Thu Sep 02 10:35:19 BRT 2021
0,1267,Thu Sep 02 10:35:19 BRT 2021,Thu Sep 02 10:35:20 BRT 2021
0,2916,Thu Sep 02 10:35:20 BRT 2021,Thu Sep 02 10:35:23 BRT 2021
0,1890,Thu Sep 02 10:35:23 BRT 2021,Thu Sep 02 10:35:25 BRT 2021
0,1686,Thu Sep 02 10:35:25 BRT 2021,Thu Sep 02 10:35:27 BRT 2021
0,1496,Thu Sep 02 10:35:27 BRT 2021,Thu Sep 02 10:35:28 BRT 2021
0,1852,Thu Sep 02 10:35:28 BRT 2021,Thu Sep 02 10:35:30 BRT 2021
0,1469,Thu Sep 02 10:35:30 BRT 2021,Thu Sep 02 10:35:32 BRT 2021
0,2175,Thu Sep 02 10:35:32 BRT 2021,Thu Sep 02 10:35:34 BRT 2021
0,1041,Thu Sep 02 10:35:34 BRT 2021,Thu Sep 02 10:35:35 BRT 2021
0,1462,Thu Sep 02 10:35:35 BRT 2021,Thu Sep 02 10:35:36 BRT 2021
0,2055,Thu Sep 02 10:35:36 BRT 2021,Thu Sep 02 10:35:39 BRT 2021
0,1832,Thu Sep 02 10:35:39 BRT 2021,Thu Sep 02 10:35:40 BRT 2021
0,1803,Thu Sep 02 10:35:40 BRT 2021,Thu Sep 02 10:35:42 BRT 2021
1,3392,Thu Sep 02 10:35:42 BRT 2021,Thu Sep 02 10:35:46 BRT 2021
0,1532,Thu Sep 02 10:35:46 BRT 2021,Thu Sep 02 10:35:47 BRT 2021
0,2435,Thu Sep 02 10:35:47 BRT 2021,Thu Sep 02 10:35:50 BRT 2021
0,1867,Thu Sep 02 10:35:50 BRT 2021,Thu Sep 02 10:35:51 BRT 2021
0,1458,Thu Sep 02 10:35:51 BRT 2021,Thu Sep 02 10:35:53 BRT 2021
0,1327,Thu Sep 02 10:35:53 BRT 2021,Thu Sep 02 10:35:54 BRT 2021
0,1665,Thu Sep 02 10:35:54 BRT 2021,Thu Sep 02 10:35:56 BRT 2021
0,1237,Thu Sep 02 10:35:56 BRT 2021,Thu Sep 02 10:35:57 BRT 2021
0,2132,Thu Sep 02 10:35:57 BRT 2021,Thu Sep 02 10:35:59 BRT 2021
0,1780,Thu Sep 02 10:35:59 BRT 2021,Thu Sep 02 10:36:01 BRT 2021
0,2079,Thu Sep 02 10:36:01 BRT 2021,Thu Sep 02 10:36:03 BRT 2021
0,2040,Thu Sep 02 10:36:03 BRT 2021,Thu Sep 02 10:36:05 BRT 2021
0,1593,Thu Sep 02 10:36:05 BRT 2021,Thu Sep 02 10:36:07 BRT 2021
0,2252,Thu Sep 02 10:36:07 BRT 2021,Thu Sep 02 10:36:09 BRT 2021
0,1880,Thu Sep 02 10:36:09 BRT 2021,Thu Sep 02 10:36:11 BRT 2021
0,1577,Thu Sep 02 10:36:11 BRT 2021,Thu Sep 02 10:36:12 BRT 2021
0,1181,Thu Sep 02 10:36:12 BRT 2021,Thu Sep 02 10:36:14 BRT 2021
0,1622,Thu Sep 02 10:36:14 BRT 2021,Thu Sep 02 10:36:15 BRT 2021
0,1381,Thu Sep 02 10:36:15 BRT 2021,Thu Sep 02 10:36:17 BRT 2021
0,1885,Thu Sep 02 10:36:17 BRT 2021,Thu Sep 02 10:36:18 BRT 2021
0,2232,Thu Sep 02 10:36:18 BRT 2021,Thu Sep 02 10:36:21 BRT 2021
0,1685,Thu Sep 02 10:36:21 BRT 2021,Thu Sep 02 10:36:22 BRT 2021
0,1685,Thu Sep 02 10:36:22 BRT 2021,Thu Sep 02 10:36:24 BRT 2021
0,1905,Thu Sep 02 10:36:24 BRT 2021,Thu Sep 02 10:36:26 BRT 2021
0,1611,Thu Sep 02 10:36:26 BRT 2021,Thu Sep 02 10:36:28 BRT 2021
0,1431,Thu Sep 02 10:36:28 BRT 2021,Thu Sep 02 10:36:29 BRT 2021
0,1329,Thu Sep 02 10:36:29 BRT 2021,Thu Sep 02 10:36:30 BRT 2021
0,2137,Thu Sep 02 10:36:30 BRT 2021,Thu Sep 02 10:36:32 BRT 2021
0,1291,Thu Sep 02 10:36:32 BRT 2021,Thu Sep 02 10:36:34 BRT 2021
0,2053,Thu Sep 02 10:36:34 BRT 2021,Thu Sep 02 10:36:36 BRT 2021
0,1427,Thu Sep 02 10:36:36 BRT 2021,Thu Sep 02 10:36:37 BRT 2021
0,1509,Thu Sep 02 10:36:37 BRT 2021,Thu Sep 02 10:36:39 BRT 2021
0,1311,Thu Sep 02 10:36:39 BRT 2021,Thu Sep 02 10:36:40 BRT 2021
0,3741,Thu Sep 02 10:36:40 BRT 2021,Thu Sep 02 10:36:44 BRT 2021
0,1744,Thu Sep 02 10:36:44 BRT 2021,Thu Sep 02 10:36:46 BRT 2021
0,1915,Thu Sep 02 10:36:46 BRT 2021,Thu Sep 02 10:36:47 BRT 2021
0,1451,Thu Sep 02 10:36:47 BRT 2021,Thu Sep 02 10:36:49 BRT 2021
0,1961,Thu Sep 02 10:36:49 BRT 2021,Thu Sep 02 10:36:51 BRT 2021
0,4618,Thu Sep 02 10:36:51 BRT 2021,Thu Sep 02 10:36:56 BRT 2021
0,1570,Thu Sep 02 10:36:56 BRT 2021,Thu Sep 02 10:36:57 BRT 2021
0,1600,Thu Sep 02 10:36:57 BRT 2021,Thu Sep 02 10:36:59 BRT 2021
0,1165,Thu Sep 02 10:36:59 BRT 2021,Thu Sep 02 10:37:00 BRT 2021
0,1107,Thu Sep 02 10:37:00 BRT 2021,Thu Sep 02 10:37:01 BRT 2021
0,1165,Thu Sep 02 10:37:01 BRT 2021,Thu Sep 02 10:37:02 BRT 2021
0,1330,Thu Sep 02 10:37:02 BRT 2021,Thu Sep 02 10:37:03 BRT 2021
0,1870,Thu Sep 02 10:37:03 BRT 2021,Thu Sep 02 10:37:05 BRT 2021
0,1209,Thu Sep 02 10:37:05 BRT 2021,Thu Sep 02 10:37:07 BRT 2021
0,2594,Thu Sep 02 10:37:07 BRT 2021,Thu Sep 02 10:37:09 BRT 2021
0,1934,Thu Sep 02 10:37:09 BRT 2021,Thu Sep 02 10:37:11 BRT 2021
0,1661,Thu Sep 02 10:37:11 BRT 2021,Thu Sep 02 10:37:13 BRT 2021
0,1452,Thu Sep 02 10:37:13 BRT 2021,Thu Sep 02 10:37:14 BRT 2021
0,1702,Thu Sep 02 10:37:14 BRT 2021,Thu Sep 02 10:37:16 BRT 2021
0,4512,Thu Sep 02 10:37:16 BRT 2021,Thu Sep 02 10:37:20 BRT 2021
0,1368,Thu Sep 02 10:37:20 BRT 2021,Thu Sep 02 10:37:22 BRT 2021
0,1533,Thu Sep 02 10:37:22 BRT 2021,Thu Sep 02 10:37:23 BRT 2021
1,3988,Thu Sep 02 10:37:23 BRT 2021,Thu Sep 02 10:37:27 BRT 2021
0,1503,Thu Sep 02 10:37:27 BRT 2021,Thu Sep 02 10:37:29 BRT 2021
0,1549,Thu Sep 02 10:37:29 BRT 2021,Thu Sep 02 10:37:30 BRT 2021
0,1878,Thu Sep 02 10:37:30 BRT 2021,Thu Sep 02 10:37:32 BRT 2021
0,1331,Thu Sep 02 10:37:32 BRT 2021,Thu Sep 02 10:37:34 BRT 2021
1,3411,Thu Sep 02 10:37:34 BRT 2021,Thu Sep 02 10:37:37 BRT 2021
0,1282,Thu Sep 02 10:37:37 BRT 2021,Thu Sep 02 10:37:38 BRT 2021
0,1234,Thu Sep 02 10:37:38 BRT 2021,Thu Sep 02 10:37:39 BRT 2021
0,1277,Thu Sep 02 10:37:39 BRT 2021,Thu Sep 02 10:37:41 BRT 2021
0,1136,Thu Sep 02 10:37:41 BRT 2021,Thu Sep 02 10:37:42 BRT 2021
0,1724,Thu Sep 02 10:37:42 BRT 2021,Thu Sep 02 10:37:44 BRT 2021
0,3262,Thu Sep 02 10:37:44 BRT 2021,Thu Sep 02 10:37:47 BRT 2021
0,2087,Thu Sep 02 10:37:47 BRT 2021,Thu Sep 02 10:37:49 BRT 2021
0,2497,Thu Sep 02 10:37:49 BRT 2021,Thu Sep 02 10:37:51 BRT 2021
0,1426,Thu Sep 02 10:37:51 BRT 2021,Thu Sep 02 10:37:53 BRT 2021
0,2210,Thu Sep 02 10:37:53 BRT 2021,Thu Sep 02 10:37:55 BRT 2021
0,3191,Thu Sep 02 10:37:55 BRT 2021,Thu Sep 02 10:37:58 BRT 2021
0,3046,Thu Sep 02 10:37:58 BRT 2021,Thu Sep 02 10:38:01 BRT 2021
0,1909,Thu Sep 02 10:38:01 BRT 2021,Thu Sep 02 10:38:03 BRT 2021
0,1314,Thu Sep 02 10:38:03 BRT 2021,Thu Sep 02 10:38:05 BRT 2021
0,1797,Thu Sep 02 10:38:05 BRT 2021,Thu Sep 02 10:38:06 BRT 2021
0,2251,Thu Sep 02 10:38:06 BRT 2021,Thu Sep 02 10:38:09 BRT 2021
0,2792,Thu Sep 02 10:38:09 BRT 2021,Thu Sep 02 10:38:11 BRT 2021
0,1962,Thu Sep 02 10:38:11 BRT 2021,Thu Sep 02 10:38:13 BRT 2021
0,1595,Thu Sep 02 10:38:13 BRT 2021,Thu Sep 02 10:38:15 BRT 2021
0,1887,Thu Sep 02 10:38:15 BRT 2021,Thu Sep 02 10:38:17 BRT 2021
0,1331,Thu Sep 02 10:38:17 BRT 2021,Thu Sep 02 10:38:18 BRT 2021
0,2133,Thu Sep 02 10:38:18 BRT 2021,Thu Sep 02 10:38:20 BRT 2021
0,1342,Thu Sep 02 10:38:20 BRT 2021,Thu Sep 02 10:38:22 BRT 2021
1,3570,Thu Sep 02 10:38:22 BRT 2021,Thu Sep 02 10:38:25 BRT 2021
0,1553,Thu Sep 02 10:38:25 BRT 2021,Thu Sep 02 10:38:27 BRT 2021
0,1563,Thu Sep 02 10:38:27 BRT 2021,Thu Sep 02 10:38:28 BRT 2021
0,1295,Thu Sep 02 10:38:28 BRT 2021,Thu Sep 02 10:38:30 BRT 2021
0,1151,Thu Sep 02 10:38:30 BRT 2021,Thu Sep 02 10:38:31 BRT 2021
0,1424,Thu Sep 02 10:38:31 BRT 2021,Thu Sep 02 10:38:32 BRT 2021
0,1267,Thu Sep 02 10:38:32 BRT 2021,Thu Sep 02 10:38:33 BRT 2021
0,1578,Thu Sep 02 10:38:33 BRT 2021,Thu Sep 02 10:38:35 BRT 2021
0,1424,Thu Sep 02 10:38:35 BRT 2021,Thu Sep 02 10:38:36 BRT 2021
0,3508,Thu Sep 02 10:38:36 BRT 2021,Thu Sep 02 10:38:40 BRT 2021
0,1496,Thu Sep 02 10:38:40 BRT 2021,Thu Sep 02 10:38:41 BRT 2021
0,1338,Thu Sep 02 10:38:41 BRT 2021,Thu Sep 02 10:38:43 BRT 2021
0,1388,Thu Sep 02 10:38:43 BRT 2021,Thu Sep 02 10:38:44 BRT 2021
0,1287,Thu Sep 02 10:38:44 BRT 2021,Thu Sep 02 10:38:45 BRT 2021
0,1925,Thu Sep 02 10:38:45 BRT 2021,Thu Sep 02 10:38:47 BRT 2021
1,2920,Thu Sep 02 10:38:47 BRT 2021,Thu Sep 02 10:38:50 BRT 2021
0,2025,Thu Sep 02 10:38:50 BRT 2021,Thu Sep 02 10:38:52 BRT 2021
0,1412,Thu Sep 02 10:38:52 BRT 2021,Thu Sep 02 10:38:54 BRT 2021
0,2666,Thu Sep 02 10:38:54 BRT 2021,Thu Sep 02 10:38:56 BRT 2021
0,1374,Thu Sep 02 10:38:56 BRT 2021,Thu Sep 02 10:38:58 BRT 2021
0,2516,Thu Sep 02 10:38:58 BRT 2021,Thu Sep 02 10:39:00 BRT 2021
0,2755,Thu Sep 02 10:39:00 BRT 2021,Thu Sep 02 10:39:03 BRT 2021
0,1767,Thu Sep 02 10:39:03 BRT 2021,Thu Sep 02 10:39:05 BRT 2021
0,2802,Thu Sep 02 10:39:05 BRT 2021,Thu Sep 02 10:39:08 BRT 2021
0,1410,Thu Sep 02 10:39:08 BRT 2021,Thu Sep 02 10:39:09 BRT 2021
0,1059,Thu Sep 02 10:39:09 BRT 2021,Thu Sep 02 10:39:10 BRT 2021
0,2059,Thu Sep 02 10:39:10 BRT 2021,Thu Sep 02 10:39:12 BRT 2021
0,1314,Thu Sep 02 10:39:12 BRT 2021,Thu Sep 02 10:39:13 BRT 2021
0,1494,Thu Sep 02 10:39:13 BRT 2021,Thu Sep 02 10:39:15 BRT 2021
1,2673,Thu Sep 02 10:39:15 BRT 2021,Thu Sep 02 10:39:18 BRT 2021
0,1243,Thu Sep 02 10:39:18 BRT 2021,Thu Sep 02 10:39:19 BRT 2021
1,3234,Thu Sep 02 10:39:19 BRT 2021,Thu Sep 02 10:39:22 BRT 2021
0,1266,Thu Sep 02 10:39:22 BRT 2021,Thu Sep 02 10:39:23 BRT 2021
0,1845,Thu Sep 02 10:39:23 BRT 2021,Thu Sep 02 10:39:25 BRT 2021
0,2756,Thu Sep 02 10:39:25 BRT 2021,Thu Sep 02 10:39:28 BRT 2021
0,1168,Thu Sep 02 10:39:28 BRT 2021,Thu Sep 02 10:39:29 BRT 2021
0,1189,Thu Sep 02 10:39:29 BRT 2021,Thu Sep 02 10:39:30 BRT 2021
0,1680,Thu Sep 02 10:39:30 BRT 2021,Thu Sep 02 10:39:32 BRT 2021
0,1339,Thu Sep 02 10:39:32 BRT 2021,Thu Sep 02 10:39:33 BRT 2021
0,1303,Thu Sep 02 10:39:33 BRT 2021,Thu Sep 02 10:39:35 BRT 2021
0,1217,Thu Sep 02 10:39:35 BRT 2021,Thu Sep 02 10:39:36 BRT 2021
0,1255,Thu Sep 02 10:39:36 BRT 2021,Thu Sep 02 10:39:37 BRT 2021
0,1283,Thu Sep 02 10:39:37 BRT 2021,Thu Sep 02 10:39:38 BRT 2021
0,1526,Thu Sep 02 10:39:38 BRT 2021,Thu Sep 02 10:39:40 BRT 2021
0,1200,Thu Sep 02 10:39:40 BRT 2021,Thu Sep 02 10:39:41 BRT 2021
0,1283,Thu Sep 02 10:39:41 BRT 2021,Thu Sep 02 10:39:42 BRT 2021
0,1174,Thu Sep 02 10:39:42 BRT 2021,Thu Sep 02 10:39:44 BRT 2021
0,1321,Thu Sep 02 10:39:44 BRT 2021,Thu Sep 02 10:39:45 BRT 2021
1,2992,Thu Sep 02 10:39:45 BRT 2021,Thu Sep 02 10:39:48 BRT 2021
0,1757,Thu Sep 02 10:39:48 BRT 2021,Thu Sep 02 10:39:50 BRT 2021
0,2332,Thu Sep 02 10:39:50 BRT 2021,Thu Sep 02 10:39:52 BRT 2021
0,1625,Thu Sep 02 10:39:52 BRT 2021,Thu Sep 02 10:39:54 BRT 2021
0,1460,Thu Sep 02 10:39:54 BRT 2021,Thu Sep 02 10:39:55 BRT 2021
0,1203,Thu Sep 02 10:39:55 BRT 2021,Thu Sep 02 10:39:56 BRT 2021
0,1717,Thu Sep 02 10:39:56 BRT 2021,Thu Sep 02 10:39:58 BRT 2021
0,1258,Thu Sep 02 10:39:58 BRT 2021,Thu Sep 02 10:39:59 BRT 2021
0,3499,Thu Sep 02 10:39:59 BRT 2021,Thu Sep 02 10:40:03 BRT 2021
0,1265,Thu Sep 02 10:40:03 BRT 2021,Thu Sep 02 10:40:04 BRT 2021
0,1064,Thu Sep 02 10:40:04 BRT 2021,Thu Sep 02 10:40:05 BRT 2021
1,2281,Thu Sep 02 10:40:05 BRT 2021,Thu Sep 02 10:40:07 BRT 2021
0,1266,Thu Sep 02 10:40:07 BRT 2021,Thu Sep 02 10:40:09 BRT 2021
0,1321,Thu Sep 02 10:40:09 BRT 2021,Thu Sep 02 10:40:10 BRT 2021
0,2241,Thu Sep 02 10:40:10 BRT 2021,Thu Sep 02 10:40:12 BRT 2021
0,1123,Thu Sep 02 10:40:12 BRT 2021,Thu Sep 02 10:40:13 BRT 2021
0,1348,Thu Sep 02 10:40:13 BRT 2021,Thu Sep 02 10:40:15 BRT 2021
0,1324,Thu Sep 02 10:40:15 BRT 2021,Thu Sep 02 10:40:16 BRT 2021
0,1424,Thu Sep 02 10:40:16 BRT 2021,Thu Sep 02 10:40:17 BRT 2021
1,4608,Thu Sep 02 10:40:17 BRT 2021,Thu Sep 02 10:40:22 BRT 2021
0,1459,Thu Sep 02 10:40:22 BRT 2021,Thu Sep 02 10:40:24 BRT 2021
0,1499,Thu Sep 02 10:40:24 BRT 2021,Thu Sep 02 10:40:25 BRT 2021
0,1262,Thu Sep 02 10:40:25 BRT 2021,Thu Sep 02 10:40:26 BRT 2021
0,2772,Thu Sep 02 10:40:26 BRT 2021,Thu Sep 02 10:40:29 BRT 2021
0,1525,Thu Sep 02 10:40:29 BRT 2021,Thu Sep 02 10:40:31 BRT 2021
0,1513,Thu Sep 02 10:40:31 BRT 2021,Thu Sep 02 10:40:32 BRT 2021
0,2585,Thu Sep 02 10:40:32 BRT 2021,Thu Sep 02 10:40:35 BRT 2021
0,1471,Thu Sep 02 10:40:35 BRT 2021,Thu Sep 02 10:40:36 BRT 2021
0,1871,Thu Sep 02 10:40:36 BRT 2021,Thu Sep 02 10:40:38 BRT 2021
1,2605,Thu Sep 02 10:40:38 BRT 2021,Thu Sep 02 10:40:41 BRT 2021
0,4345,Thu Sep 02 10:40:41 BRT 2021,Thu Sep 02 10:40:45 BRT 2021
0,1779,Thu Sep 02 10:40:45 BRT 2021,Thu Sep 02 10:40:47 BRT 2021
0,2244,Thu Sep 02 10:40:47 BRT 2021,Thu Sep 02 10:40:49 BRT 2021
0,1314,Thu Sep 02 10:40:49 BRT 2021,Thu Sep 02 10:40:50 BRT 2021
0,2558,Thu Sep 02 10:40:50 BRT 2021,Thu Sep 02 10:40:53 BRT 2021
0,1743,Thu Sep 02 10:40:53 BRT 2021,Thu Sep 02 10:40:55 BRT 2021
0,2632,Thu Sep 02 10:40:55 BRT 2021,Thu Sep 02 10:40:57 BRT 2021
0,2435,Thu Sep 02 10:40:57 BRT 2021,Thu Sep 02 10:41:00 BRT 2021
0,1294,Thu Sep 02 10:41:00 BRT 2021,Thu Sep 02 10:41:01 BRT 2021
0,1478,Thu Sep 02 10:41:01 BRT 2021,Thu Sep 02 10:41:02 BRT 2021
0,1606,Thu Sep 02 10:41:02 BRT 2021,Thu Sep 02 10:41:04 BRT 2021
0,1191,Thu Sep 02 10:41:04 BRT 2021,Thu Sep 02 10:41:05 BRT 2021
0,2078,Thu Sep 02 10:41:05 BRT 2021,Thu Sep 02 10:41:07 BRT 2021
0,1353,Thu Sep 02 10:41:07 BRT 2021,Thu Sep 02 10:41:09 BRT 2021
0,1642,Thu Sep 02 10:41:09 BRT 2021,Thu Sep 02 10:41:10 BRT 2021
1,2957,Thu Sep 02 10:41:10 BRT 2021,Thu Sep 02 10:41:13 BRT 2021
0,1521,Thu Sep 02 10:41:13 BRT 2021,Thu Sep 02 10:41:15 BRT 2021
1,3583,Thu Sep 02 10:41:15 BRT 2021,Thu Sep 02 10:41:18 BRT 2021
0,1507,Thu Sep 02 10:41:18 BRT 2021,Thu Sep 02 10:41:20 BRT 2021
0,1357,Thu Sep 02 10:41:20 BRT 2021,Thu Sep 02 10:41:21 BRT 2021
0,1402,Thu Sep 02 10:41:21 BRT 2021,Thu Sep 02 10:41:23 BRT 2021
0,1543,Thu Sep 02 10:41:23 BRT 2021,Thu Sep 02 10:41:24 BRT 2021
0,1323,Thu Sep 02 10:41:24 BRT 2021,Thu Sep 02 10:41:26 BRT 2021
0,1106,Thu Sep 02 10:41:26 BRT 2021,Thu Sep 02 10:41:27 BRT 2021
0,1100,Thu Sep 02 10:41:27 BRT 2021,Thu Sep 02 10:41:28 BRT 2021
0,1286,Thu Sep 02 10:41:28 BRT 2021,Thu Sep 02 10:41:29 BRT 2021
0,1317,Thu Sep 02 10:41:29 BRT 2021,Thu Sep 02 10:41:30 BRT 2021
0,1328,Thu Sep 02 10:41:30 BRT 2021,Thu Sep 02 10:41:32 BRT 2021
0,1131,Thu Sep 02 10:41:32 BRT 2021,Thu Sep 02 10:41:33 BRT 2021
0,1071,Thu Sep 02 10:41:33 BRT 2021,Thu Sep 02 10:41:34 BRT 2021
0,1429,Thu Sep 02 10:41:34 BRT 2021,Thu Sep 02 10:41:35 BRT 2021
0,1330,Thu Sep 02 10:41:35 BRT 2021,Thu Sep 02 10:41:37 BRT 2021
0,1097,Thu Sep 02 10:41:37 BRT 2021,Thu Sep 02 10:41:38 BRT 2021
0,1490,Thu Sep 02 10:41:38 BRT 2021,Thu Sep 02 10:41:39 BRT 2021
0,1418,Thu Sep 02 10:41:39 BRT 2021,Thu Sep 02 10:41:41 BRT 2021
0,4596,Thu Sep 02 10:41:41 BRT 2021,Thu Sep 02 10:41:45 BRT 2021
0,1308,Thu Sep 02 10:41:45 BRT 2021,Thu Sep 02 10:41:47 BRT 2021
0,1155,Thu Sep 02 10:41:47 BRT 2021,Thu Sep 02 10:41:48 BRT 2021
0,1322,Thu Sep 02 10:41:48 BRT 2021,Thu Sep 02 10:41:49 BRT 2021
0,1281,Thu Sep 02 10:41:49 BRT 2021,Thu Sep 02 10:41:50 BRT 2021
0,1308,Thu Sep 02 10:41:50 BRT 2021,Thu Sep 02 10:41:52 BRT 2021
0,1125,Thu Sep 02 10:41:52 BRT 2021,Thu Sep 02 10:41:53 BRT 2021
0,1069,Thu Sep 02 10:41:53 BRT 2021,Thu Sep 02 10:41:54 BRT 2021
0,2249,Thu Sep 02 10:41:54 BRT 2021,Thu Sep 02 10:41:56 BRT 2021
1,3076,Thu Sep 02 10:41:56 BRT 2021,Thu Sep 02 10:41:59 BRT 2021
0,1489,Thu Sep 02 10:41:59 BRT 2021,Thu Sep 02 10:42:01 BRT 2021
0,1534,Thu Sep 02 10:42:01 BRT 2021,Thu Sep 02 10:42:02 BRT 2021
0,2752,Thu Sep 02 10:42:02 BRT 2021,Thu Sep 02 10:42:05 BRT 2021
0,1774,Thu Sep 02 10:42:05 BRT 2021,Thu Sep 02 10:42:07 BRT 2021
0,1256,Thu Sep 02 10:42:07 BRT 2021,Thu Sep 02 10:42:08 BRT 2021
0,1681,Thu Sep 02 10:42:08 BRT 2021,Thu Sep 02 10:42:10 BRT 2021
0,1229,Thu Sep 02 10:42:10 BRT 2021,Thu Sep 02 10:42:11 BRT 2021
0,1267,Thu Sep 02 10:42:11 BRT 2021,Thu Sep 02 10:42:12 BRT 2021
0,1203,Thu Sep 02 10:42:12 BRT 2021,Thu Sep 02 10:42:13 BRT 2021
0,1215,Thu Sep 02 10:42:13 BRT 2021,Thu Sep 02 10:42:15 BRT 2021
0,1531,Thu Sep 02 10:42:15 BRT 2021,Thu Sep 02 10:42:16 BRT 2021
1,2159,Thu Sep 02 10:42:16 BRT 2021,Thu Sep 02 10:42:18 BRT 2021
0,2595,Thu Sep 02 10:42:18 BRT 2021,Thu Sep 02 10:42:21 BRT 2021
0,1409,Thu Sep 02 10:42:21 BRT 2021,Thu Sep 02 10:42:22 BRT 2021
0,1288,Thu Sep 02 10:42:22 BRT 2021,Thu Sep 02 10:42:24 BRT 2021
0,1205,Thu Sep 02 10:42:24 BRT 2021,Thu Sep 02 10:42:25 BRT 2021
0,1210,Thu Sep 02 10:42:25 BRT 2021,Thu Sep 02 10:42:26 BRT 2021
0,1784,Thu Sep 02 10:42:26 BRT 2021,Thu Sep 02 10:42:28 BRT 2021
0,1761,Thu Sep 02 10:42:28 BRT 2021,Thu Sep 02 10:42:29 BRT 2021
0,1286,Thu Sep 02 10:42:29 BRT 2021,Thu Sep 02 10:42:31 BRT 2021
0,1307,Thu Sep 02 10:42:31 BRT 2021,Thu Sep 02 10:42:32 BRT 2021
0,1682,Thu Sep 02 10:42:32 BRT 2021,Thu Sep 02 10:42:34 BRT 2021
0,1825,Thu Sep 02 10:42:34 BRT 2021,Thu Sep 02 10:42:36 BRT 2021
0,3578,Thu Sep 02 10:42:36 BRT 2021,Thu Sep 02 10:42:39 BRT 2021
0,1694,Thu Sep 02 10:42:39 BRT 2021,Thu Sep 02 10:42:41 BRT 2021
0,1588,Thu Sep 02 10:42:41 BRT 2021,Thu Sep 02 10:42:42 BRT 2021
0,1770,Thu Sep 02 10:42:42 BRT 2021,Thu Sep 02 10:42:44 BRT 2021
0,1558,Thu Sep 02 10:42:44 BRT 2021,Thu Sep 02 10:42:46 BRT 2021
0,1147,Thu Sep 02 10:42:46 BRT 2021,Thu Sep 02 10:42:47 BRT 2021
0,1336,Thu Sep 02 10:42:47 BRT 2021,Thu Sep 02 10:42:48 BRT 2021
0,2897,Thu Sep 02 10:42:48 BRT 2021,Thu Sep 02 10:42:51 BRT 2021
0,1161,Thu Sep 02 10:42:51 BRT 2021,Thu Sep 02 10:42:52 BRT 2021
0,2341,Thu Sep 02 10:42:52 BRT 2021,Thu Sep 02 10:42:55 BRT 2021
0,2117,Thu Sep 02 10:42:55 BRT 2021,Thu Sep 02 10:42:57 BRT 2021
0,1337,Thu Sep 02 10:42:57 BRT 2021,Thu Sep 02 10:42:58 BRT 2021
0,1541,Thu Sep 02 10:42:58 BRT 2021,Thu Sep 02 10:43:00 BRT 2021
0,1334,Thu Sep 02 10:43:00 BRT 2021,Thu Sep 02 10:43:01 BRT 2021
1,4607,Thu Sep 02 10:43:01 BRT 2021,Thu Sep 02 10:43:06 BRT 2021
0,1392,Thu Sep 02 10:43:06 BRT 2021,Thu Sep 02 10:43:07 BRT 2021
0,1408,Thu Sep 02 10:43:07 BRT 2021,Thu Sep 02 10:43:08 BRT 2021
0,1409,Thu Sep 02 10:43:08 BRT 2021,Thu Sep 02 10:43:10 BRT 2021
0,1412,Thu Sep 02 10:43:10 BRT 2021,Thu Sep 02 10:43:11 BRT 2021
0,2267,Thu Sep 02 10:43:11 BRT 2021,Thu Sep 02 10:43:13 BRT 2021
0,1626,Thu Sep 02 10:43:13 BRT 2021,Thu Sep 02 10:43:15 BRT 2021
0,2095,Thu Sep 02 10:43:15 BRT 2021,Thu Sep 02 10:43:17 BRT 2021
0,1219,Thu Sep 02 10:43:17 BRT 2021,Thu Sep 02 10:43:18 BRT 2021
0,1086,Thu Sep 02 10:43:18 BRT 2021,Thu Sep 02 10:43:19 BRT 2021
0,1296,Thu Sep 02 10:43:19 BRT 2021,Thu Sep 02 10:43:21 BRT 2021
0,2703,Thu Sep 02 10:43:21 BRT 2021,Thu Sep 02 10:43:23 BRT 2021
0,2187,Thu Sep 02 10:43:23 BRT 2021,Thu Sep 02 10:43:26 BRT 2021
0,1550,Thu Sep 02 10:43:26 BRT 2021,Thu Sep 02 10:43:27 BRT 2021
0,1723,Thu Sep 02 10:43:27 BRT 2021,Thu Sep 02 10:43:29 BRT 2021
1,2200,Thu Sep 02 10:43:29 BRT 2021,Thu Sep 02 10:43:31 BRT 2021
0,3590,Thu Sep 02 10:43:31 BRT 2021,Thu Sep 02 10:43:35 BRT 2021
0,1799,Thu Sep 02 10:43:35 BRT 2021,Thu Sep 02 10:43:37 BRT 2021
1,3910,Thu Sep 02 10:43:37 BRT 2021,Thu Sep 02 10:43:40 BRT 2021
0,1421,Thu Sep 02 10:43:40 BRT 2021,Thu Sep 02 10:43:42 BRT 2021
0,1863,Thu Sep 02 10:43:42 BRT 2021,Thu Sep 02 10:43:44 BRT 2021
