#result,duration(ms),initial_time,final_time
1,1159,Thu Sep 02 05:34:38 BRT 2021,Thu Sep 02 05:34:39 BRT 2021
1,1150,Thu Sep 02 05:34:39 BRT 2021,Thu Sep 02 05:34:40 BRT 2021
1,1130,Thu Sep 02 05:34:40 BRT 2021,Thu Sep 02 05:34:42 BRT 2021
1,1149,Thu Sep 02 05:34:42 BRT 2021,Thu Sep 02 05:34:43 BRT 2021
1,1129,Thu Sep 02 05:34:43 BRT 2021,Thu Sep 02 05:34:44 BRT 2021
1,1712,Thu Sep 02 05:34:44 BRT 2021,Thu Sep 02 05:34:46 BRT 2021
1,1185,Thu Sep 02 05:34:46 BRT 2021,Thu Sep 02 05:34:47 BRT 2021
1,1139,Thu Sep 02 05:34:47 BRT 2021,Thu Sep 02 05:34:48 BRT 2021
1,1132,Thu Sep 02 05:34:48 BRT 2021,Thu Sep 02 05:34:49 BRT 2021
1,1127,Thu Sep 02 05:34:49 BRT 2021,Thu Sep 02 05:34:50 BRT 2021
1,1155,Thu Sep 02 05:34:50 BRT 2021,Thu Sep 02 05:34:51 BRT 2021
1,1138,Thu Sep 02 05:34:51 BRT 2021,Thu Sep 02 05:34:52 BRT 2021
1,1152,Thu Sep 02 05:34:52 BRT 2021,Thu Sep 02 05:34:54 BRT 2021
1,1147,Thu Sep 02 05:34:54 BRT 2021,Thu Sep 02 05:34:55 BRT 2021
1,1147,Thu Sep 02 05:34:55 BRT 2021,Thu Sep 02 05:34:56 BRT 2021
1,1124,Thu Sep 02 05:34:56 BRT 2021,Thu Sep 02 05:34:57 BRT 2021
1,1348,Thu Sep 02 05:34:57 BRT 2021,Thu Sep 02 05:34:58 BRT 2021
1,1133,Thu Sep 02 05:34:58 BRT 2021,Thu Sep 02 05:34:59 BRT 2021
1,1129,Thu Sep 02 05:34:59 BRT 2021,Thu Sep 02 05:35:01 BRT 2021
1,1142,Thu Sep 02 05:35:01 BRT 2021,Thu Sep 02 05:35:02 BRT 2021
1,1126,Thu Sep 02 05:35:02 BRT 2021,Thu Sep 02 05:35:03 BRT 2021
1,1149,Thu Sep 02 05:35:03 BRT 2021,Thu Sep 02 05:35:04 BRT 2021
1,1160,Thu Sep 02 05:35:04 BRT 2021,Thu Sep 02 05:35:05 BRT 2021
1,1140,Thu Sep 02 05:35:05 BRT 2021,Thu Sep 02 05:35:06 BRT 2021
1,1148,Thu Sep 02 05:35:06 BRT 2021,Thu Sep 02 05:35:07 BRT 2021
1,1136,Thu Sep 02 05:35:07 BRT 2021,Thu Sep 02 05:35:09 BRT 2021
1,1136,Thu Sep 02 05:35:09 BRT 2021,Thu Sep 02 05:35:10 BRT 2021
1,1133,Thu Sep 02 05:35:10 BRT 2021,Thu Sep 02 05:35:11 BRT 2021
1,1149,Thu Sep 02 05:35:11 BRT 2021,Thu Sep 02 05:35:12 BRT 2021
1,1154,Thu Sep 02 05:35:12 BRT 2021,Thu Sep 02 05:35:13 BRT 2021
0,1518,Thu Sep 02 05:35:13 BRT 2021,Thu Sep 02 05:35:15 BRT 2021
1,1135,Thu Sep 02 05:35:15 BRT 2021,Thu Sep 02 05:35:16 BRT 2021
1,1145,Thu Sep 02 05:35:16 BRT 2021,Thu Sep 02 05:35:17 BRT 2021
1,1129,Thu Sep 02 05:35:17 BRT 2021,Thu Sep 02 05:35:18 BRT 2021
1,1138,Thu Sep 02 05:35:18 BRT 2021,Thu Sep 02 05:35:19 BRT 2021
1,1149,Thu Sep 02 05:35:19 BRT 2021,Thu Sep 02 05:35:20 BRT 2021
1,1134,Thu Sep 02 05:35:20 BRT 2021,Thu Sep 02 05:35:22 BRT 2021
1,1142,Thu Sep 02 05:35:22 BRT 2021,Thu Sep 02 05:35:23 BRT 2021
1,1124,Thu Sep 02 05:35:23 BRT 2021,Thu Sep 02 05:35:24 BRT 2021
1,1152,Thu Sep 02 05:35:24 BRT 2021,Thu Sep 02 05:35:25 BRT 2021
1,1130,Thu Sep 02 05:35:25 BRT 2021,Thu Sep 02 05:35:26 BRT 2021
1,1154,Thu Sep 02 05:35:26 BRT 2021,Thu Sep 02 05:35:27 BRT 2021
1,1170,Thu Sep 02 05:35:27 BRT 2021,Thu Sep 02 05:35:28 BRT 2021
1,1138,Thu Sep 02 05:35:28 BRT 2021,Thu Sep 02 05:35:30 BRT 2021
1,1140,Thu Sep 02 05:35:30 BRT 2021,Thu Sep 02 05:35:31 BRT 2021
1,1148,Thu Sep 02 05:35:31 BRT 2021,Thu Sep 02 05:35:32 BRT 2021
1,1146,Thu Sep 02 05:35:32 BRT 2021,Thu Sep 02 05:35:33 BRT 2021
1,1137,Thu Sep 02 05:35:33 BRT 2021,Thu Sep 02 05:35:34 BRT 2021
1,1137,Thu Sep 02 05:35:34 BRT 2021,Thu Sep 02 05:35:35 BRT 2021
1,1130,Thu Sep 02 05:35:35 BRT 2021,Thu Sep 02 05:35:36 BRT 2021
1,1151,Thu Sep 02 05:35:36 BRT 2021,Thu Sep 02 05:35:38 BRT 2021
0,1663,Thu Sep 02 05:35:38 BRT 2021,Thu Sep 02 05:35:39 BRT 2021
1,1144,Thu Sep 02 05:35:39 BRT 2021,Thu Sep 02 05:35:40 BRT 2021
1,1150,Thu Sep 02 05:35:40 BRT 2021,Thu Sep 02 05:35:42 BRT 2021
1,1150,Thu Sep 02 05:35:42 BRT 2021,Thu Sep 02 05:35:43 BRT 2021
1,1153,Thu Sep 02 05:35:43 BRT 2021,Thu Sep 02 05:35:44 BRT 2021
1,1135,Thu Sep 02 05:35:44 BRT 2021,Thu Sep 02 05:35:45 BRT 2021
1,1147,Thu Sep 02 05:35:45 BRT 2021,Thu Sep 02 05:35:46 BRT 2021
1,1131,Thu Sep 02 05:35:46 BRT 2021,Thu Sep 02 05:35:47 BRT 2021
1,1149,Thu Sep 02 05:35:47 BRT 2021,Thu Sep 02 05:35:48 BRT 2021
1,1125,Thu Sep 02 05:35:48 BRT 2021,Thu Sep 02 05:35:49 BRT 2021
1,1152,Thu Sep 02 05:35:49 BRT 2021,Thu Sep 02 05:35:51 BRT 2021
1,1143,Thu Sep 02 05:35:51 BRT 2021,Thu Sep 02 05:35:52 BRT 2021
1,1138,Thu Sep 02 05:35:52 BRT 2021,Thu Sep 02 05:35:53 BRT 2021
1,1157,Thu Sep 02 05:35:53 BRT 2021,Thu Sep 02 05:35:54 BRT 2021
1,1120,Thu Sep 02 05:35:54 BRT 2021,Thu Sep 02 05:35:55 BRT 2021
1,1148,Thu Sep 02 05:35:55 BRT 2021,Thu Sep 02 05:35:56 BRT 2021
1,1134,Thu Sep 02 05:35:56 BRT 2021,Thu Sep 02 05:35:57 BRT 2021
1,1139,Thu Sep 02 05:35:57 BRT 2021,Thu Sep 02 05:35:59 BRT 2021
1,1184,Thu Sep 02 05:35:59 BRT 2021,Thu Sep 02 05:36:00 BRT 2021
1,1131,Thu Sep 02 05:36:00 BRT 2021,Thu Sep 02 05:36:01 BRT 2021
1,1155,Thu Sep 02 05:36:01 BRT 2021,Thu Sep 02 05:36:02 BRT 2021
1,1137,Thu Sep 02 05:36:02 BRT 2021,Thu Sep 02 05:36:03 BRT 2021
1,1143,Thu Sep 02 05:36:03 BRT 2021,Thu Sep 02 05:36:04 BRT 2021
1,1148,Thu Sep 02 05:36:04 BRT 2021,Thu Sep 02 05:36:06 BRT 2021
1,1142,Thu Sep 02 05:36:06 BRT 2021,Thu Sep 02 05:36:07 BRT 2021
1,1191,Thu Sep 02 05:36:07 BRT 2021,Thu Sep 02 05:36:08 BRT 2021
1,1134,Thu Sep 02 05:36:08 BRT 2021,Thu Sep 02 05:36:09 BRT 2021
1,1132,Thu Sep 02 05:36:09 BRT 2021,Thu Sep 02 05:36:10 BRT 2021
1,1132,Thu Sep 02 05:36:10 BRT 2021,Thu Sep 02 05:36:11 BRT 2021
1,1139,Thu Sep 02 05:36:11 BRT 2021,Thu Sep 02 05:36:12 BRT 2021
1,1142,Thu Sep 02 05:36:12 BRT 2021,Thu Sep 02 05:36:14 BRT 2021
1,1201,Thu Sep 02 05:36:14 BRT 2021,Thu Sep 02 05:36:15 BRT 2021
1,1175,Thu Sep 02 05:36:15 BRT 2021,Thu Sep 02 05:36:16 BRT 2021
1,1147,Thu Sep 02 05:36:16 BRT 2021,Thu Sep 02 05:36:17 BRT 2021
1,1151,Thu Sep 02 05:36:17 BRT 2021,Thu Sep 02 05:36:18 BRT 2021
1,1139,Thu Sep 02 05:36:18 BRT 2021,Thu Sep 02 05:36:19 BRT 2021
1,1144,Thu Sep 02 05:36:19 BRT 2021,Thu Sep 02 05:36:21 BRT 2021
1,1129,Thu Sep 02 05:36:21 BRT 2021,Thu Sep 02 05:36:22 BRT 2021
1,1161,Thu Sep 02 05:36:22 BRT 2021,Thu Sep 02 05:36:23 BRT 2021
1,1152,Thu Sep 02 05:36:23 BRT 2021,Thu Sep 02 05:36:24 BRT 2021
1,1132,Thu Sep 02 05:36:24 BRT 2021,Thu Sep 02 05:36:25 BRT 2021
1,1145,Thu Sep 02 05:36:25 BRT 2021,Thu Sep 02 05:36:26 BRT 2021
1,1124,Thu Sep 02 05:36:26 BRT 2021,Thu Sep 02 05:36:27 BRT 2021
1,1152,Thu Sep 02 05:36:27 BRT 2021,Thu Sep 02 05:36:29 BRT 2021
1,1142,Thu Sep 02 05:36:29 BRT 2021,Thu Sep 02 05:36:30 BRT 2021
1,1168,Thu Sep 02 05:36:30 BRT 2021,Thu Sep 02 05:36:31 BRT 2021
1,1155,Thu Sep 02 05:36:31 BRT 2021,Thu Sep 02 05:36:32 BRT 2021
1,1130,Thu Sep 02 05:36:32 BRT 2021,Thu Sep 02 05:36:33 BRT 2021
1,1002,Thu Sep 02 05:36:33 BRT 2021,Thu Sep 02 05:36:34 BRT 2021
1,1138,Thu Sep 02 05:36:34 BRT 2021,Thu Sep 02 05:36:35 BRT 2021
1,1156,Thu Sep 02 05:36:35 BRT 2021,Thu Sep 02 05:36:36 BRT 2021
1,1153,Thu Sep 02 05:36:36 BRT 2021,Thu Sep 02 05:36:38 BRT 2021
0,1280,Thu Sep 02 05:36:38 BRT 2021,Thu Sep 02 05:36:39 BRT 2021
1,1130,Thu Sep 02 05:36:39 BRT 2021,Thu Sep 02 05:36:40 BRT 2021
1,1144,Thu Sep 02 05:36:40 BRT 2021,Thu Sep 02 05:36:41 BRT 2021
1,1124,Thu Sep 02 05:36:41 BRT 2021,Thu Sep 02 05:36:42 BRT 2021
1,1133,Thu Sep 02 05:36:42 BRT 2021,Thu Sep 02 05:36:43 BRT 2021
1,1156,Thu Sep 02 05:36:43 BRT 2021,Thu Sep 02 05:36:45 BRT 2021
1,1143,Thu Sep 02 05:36:45 BRT 2021,Thu Sep 02 05:36:46 BRT 2021
1,1140,Thu Sep 02 05:36:46 BRT 2021,Thu Sep 02 05:36:47 BRT 2021
0,1026,Thu Sep 02 05:36:47 BRT 2021,Thu Sep 02 05:36:48 BRT 2021
1,1166,Thu Sep 02 05:36:48 BRT 2021,Thu Sep 02 05:36:49 BRT 2021
1,1138,Thu Sep 02 05:36:49 BRT 2021,Thu Sep 02 05:36:50 BRT 2021
1,1152,Thu Sep 02 05:36:50 BRT 2021,Thu Sep 02 05:36:51 BRT 2021
1,1153,Thu Sep 02 05:36:51 BRT 2021,Thu Sep 02 05:36:52 BRT 2021
1,1140,Thu Sep 02 05:36:52 BRT 2021,Thu Sep 02 05:36:54 BRT 2021
1,1184,Thu Sep 02 05:36:54 BRT 2021,Thu Sep 02 05:36:55 BRT 2021
1,1144,Thu Sep 02 05:36:55 BRT 2021,Thu Sep 02 05:36:56 BRT 2021
1,1135,Thu Sep 02 05:36:56 BRT 2021,Thu Sep 02 05:36:57 BRT 2021
1,1160,Thu Sep 02 05:36:57 BRT 2021,Thu Sep 02 05:36:58 BRT 2021
1,1141,Thu Sep 02 05:36:58 BRT 2021,Thu Sep 02 05:36:59 BRT 2021
1,1139,Thu Sep 02 05:36:59 BRT 2021,Thu Sep 02 05:37:00 BRT 2021
1,1145,Thu Sep 02 05:37:00 BRT 2021,Thu Sep 02 05:37:02 BRT 2021
1,1162,Thu Sep 02 05:37:02 BRT 2021,Thu Sep 02 05:37:03 BRT 2021
1,1130,Thu Sep 02 05:37:03 BRT 2021,Thu Sep 02 05:37:04 BRT 2021
1,1141,Thu Sep 02 05:37:04 BRT 2021,Thu Sep 02 05:37:05 BRT 2021
1,1136,Thu Sep 02 05:37:05 BRT 2021,Thu Sep 02 05:37:06 BRT 2021
1,1154,Thu Sep 02 05:37:06 BRT 2021,Thu Sep 02 05:37:07 BRT 2021
1,1127,Thu Sep 02 05:37:07 BRT 2021,Thu Sep 02 05:37:08 BRT 2021
1,1151,Thu Sep 02 05:37:08 BRT 2021,Thu Sep 02 05:37:10 BRT 2021
1,1142,Thu Sep 02 05:37:10 BRT 2021,Thu Sep 02 05:37:11 BRT 2021
1,1146,Thu Sep 02 05:37:11 BRT 2021,Thu Sep 02 05:37:12 BRT 2021
1,1151,Thu Sep 02 05:37:12 BRT 2021,Thu Sep 02 05:37:13 BRT 2021
1,1134,Thu Sep 02 05:37:13 BRT 2021,Thu Sep 02 05:37:14 BRT 2021
1,1152,Thu Sep 02 05:37:14 BRT 2021,Thu Sep 02 05:37:15 BRT 2021
1,1127,Thu Sep 02 05:37:15 BRT 2021,Thu Sep 02 05:37:16 BRT 2021
1,1153,Thu Sep 02 05:37:16 BRT 2021,Thu Sep 02 05:37:18 BRT 2021
1,1159,Thu Sep 02 05:37:18 BRT 2021,Thu Sep 02 05:37:19 BRT 2021
1,1148,Thu Sep 02 05:37:19 BRT 2021,Thu Sep 02 05:37:20 BRT 2021
1,1147,Thu Sep 02 05:37:20 BRT 2021,Thu Sep 02 05:37:21 BRT 2021
1,1153,Thu Sep 02 05:37:21 BRT 2021,Thu Sep 02 05:37:22 BRT 2021
1,1143,Thu Sep 02 05:37:22 BRT 2021,Thu Sep 02 05:37:23 BRT 2021
1,1159,Thu Sep 02 05:37:23 BRT 2021,Thu Sep 02 05:37:25 BRT 2021
1,1177,Thu Sep 02 05:37:25 BRT 2021,Thu Sep 02 05:37:26 BRT 2021
1,1177,Thu Sep 02 05:37:26 BRT 2021,Thu Sep 02 05:37:27 BRT 2021
1,1139,Thu Sep 02 05:37:27 BRT 2021,Thu Sep 02 05:37:28 BRT 2021
1,1154,Thu Sep 02 05:37:28 BRT 2021,Thu Sep 02 05:37:29 BRT 2021
1,1135,Thu Sep 02 05:37:29 BRT 2021,Thu Sep 02 05:37:30 BRT 2021
1,1146,Thu Sep 02 05:37:30 BRT 2021,Thu Sep 02 05:37:31 BRT 2021
1,1136,Thu Sep 02 05:37:31 BRT 2021,Thu Sep 02 05:37:33 BRT 2021
1,1143,Thu Sep 02 05:37:33 BRT 2021,Thu Sep 02 05:37:34 BRT 2021
1,1164,Thu Sep 02 05:37:34 BRT 2021,Thu Sep 02 05:37:35 BRT 2021
1,1143,Thu Sep 02 05:37:35 BRT 2021,Thu Sep 02 05:37:36 BRT 2021
1,1167,Thu Sep 02 05:37:36 BRT 2021,Thu Sep 02 05:37:37 BRT 2021
1,1138,Thu Sep 02 05:37:37 BRT 2021,Thu Sep 02 05:37:38 BRT 2021
1,1201,Thu Sep 02 05:37:38 BRT 2021,Thu Sep 02 05:37:40 BRT 2021
1,1147,Thu Sep 02 05:37:40 BRT 2021,Thu Sep 02 05:37:41 BRT 2021
1,1148,Thu Sep 02 05:37:41 BRT 2021,Thu Sep 02 05:37:42 BRT 2021
1,1591,Thu Sep 02 05:37:42 BRT 2021,Thu Sep 02 05:37:43 BRT 2021
1,1147,Thu Sep 02 05:37:43 BRT 2021,Thu Sep 02 05:37:45 BRT 2021
1,1126,Thu Sep 02 05:37:45 BRT 2021,Thu Sep 02 05:37:46 BRT 2021
1,1143,Thu Sep 02 05:37:46 BRT 2021,Thu Sep 02 05:37:47 BRT 2021
1,1132,Thu Sep 02 05:37:47 BRT 2021,Thu Sep 02 05:37:48 BRT 2021
0,1000,Thu Sep 02 05:37:48 BRT 2021,Thu Sep 02 05:37:49 BRT 2021
1,1127,Thu Sep 02 05:37:49 BRT 2021,Thu Sep 02 05:37:50 BRT 2021
1,1142,Thu Sep 02 05:37:50 BRT 2021,Thu Sep 02 05:37:51 BRT 2021
1,1128,Thu Sep 02 05:37:51 BRT 2021,Thu Sep 02 05:37:52 BRT 2021
1,1143,Thu Sep 02 05:37:52 BRT 2021,Thu Sep 02 05:37:54 BRT 2021
1,1160,Thu Sep 02 05:37:54 BRT 2021,Thu Sep 02 05:37:55 BRT 2021
1,1126,Thu Sep 02 05:37:55 BRT 2021,Thu Sep 02 05:37:56 BRT 2021
1,1154,Thu Sep 02 05:37:56 BRT 2021,Thu Sep 02 05:37:57 BRT 2021
1,1132,Thu Sep 02 05:37:57 BRT 2021,Thu Sep 02 05:37:58 BRT 2021
1,1156,Thu Sep 02 05:37:58 BRT 2021,Thu Sep 02 05:37:59 BRT 2021
1,1136,Thu Sep 02 05:37:59 BRT 2021,Thu Sep 02 05:38:00 BRT 2021
1,1150,Thu Sep 02 05:38:00 BRT 2021,Thu Sep 02 05:38:02 BRT 2021
1,1147,Thu Sep 02 05:38:02 BRT 2021,Thu Sep 02 05:38:03 BRT 2021
1,1132,Thu Sep 02 05:38:03 BRT 2021,Thu Sep 02 05:38:04 BRT 2021
1,1157,Thu Sep 02 05:38:04 BRT 2021,Thu Sep 02 05:38:05 BRT 2021
1,1124,Thu Sep 02 05:38:05 BRT 2021,Thu Sep 02 05:38:06 BRT 2021
1,1154,Thu Sep 02 05:38:06 BRT 2021,Thu Sep 02 05:38:07 BRT 2021
1,1147,Thu Sep 02 05:38:07 BRT 2021,Thu Sep 02 05:38:08 BRT 2021
1,1151,Thu Sep 02 05:38:08 BRT 2021,Thu Sep 02 05:38:10 BRT 2021
1,1147,Thu Sep 02 05:38:10 BRT 2021,Thu Sep 02 05:38:11 BRT 2021
1,1147,Thu Sep 02 05:38:11 BRT 2021,Thu Sep 02 05:38:12 BRT 2021
1,1144,Thu Sep 02 05:38:12 BRT 2021,Thu Sep 02 05:38:13 BRT 2021
1,1155,Thu Sep 02 05:38:13 BRT 2021,Thu Sep 02 05:38:14 BRT 2021
1,1138,Thu Sep 02 05:38:14 BRT 2021,Thu Sep 02 05:38:15 BRT 2021
1,1136,Thu Sep 02 05:38:15 BRT 2021,Thu Sep 02 05:38:16 BRT 2021
1,1147,Thu Sep 02 05:38:16 BRT 2021,Thu Sep 02 05:38:18 BRT 2021
1,1168,Thu Sep 02 05:38:18 BRT 2021,Thu Sep 02 05:38:19 BRT 2021
1,1142,Thu Sep 02 05:38:19 BRT 2021,Thu Sep 02 05:38:20 BRT 2021
1,1186,Thu Sep 02 05:38:20 BRT 2021,Thu Sep 02 05:38:21 BRT 2021
1,1141,Thu Sep 02 05:38:21 BRT 2021,Thu Sep 02 05:38:22 BRT 2021
1,1153,Thu Sep 02 05:38:22 BRT 2021,Thu Sep 02 05:38:23 BRT 2021
1,1139,Thu Sep 02 05:38:23 BRT 2021,Thu Sep 02 05:38:25 BRT 2021
1,1156,Thu Sep 02 05:38:25 BRT 2021,Thu Sep 02 05:38:26 BRT 2021
1,1159,Thu Sep 02 05:38:26 BRT 2021,Thu Sep 02 05:38:27 BRT 2021
1,1155,Thu Sep 02 05:38:27 BRT 2021,Thu Sep 02 05:38:28 BRT 2021
1,1170,Thu Sep 02 05:38:28 BRT 2021,Thu Sep 02 05:38:29 BRT 2021
1,1131,Thu Sep 02 05:38:29 BRT 2021,Thu Sep 02 05:38:30 BRT 2021
1,1147,Thu Sep 02 05:38:30 BRT 2021,Thu Sep 02 05:38:31 BRT 2021
1,1128,Thu Sep 02 05:38:31 BRT 2021,Thu Sep 02 05:38:33 BRT 2021
1,1140,Thu Sep 02 05:38:33 BRT 2021,Thu Sep 02 05:38:34 BRT 2021
1,1151,Thu Sep 02 05:38:34 BRT 2021,Thu Sep 02 05:38:35 BRT 2021
1,1124,Thu Sep 02 05:38:35 BRT 2021,Thu Sep 02 05:38:36 BRT 2021
1,1146,Thu Sep 02 05:38:36 BRT 2021,Thu Sep 02 05:38:37 BRT 2021
1,1145,Thu Sep 02 05:38:37 BRT 2021,Thu Sep 02 05:38:38 BRT 2021
1,1158,Thu Sep 02 05:38:38 BRT 2021,Thu Sep 02 05:38:39 BRT 2021
1,1123,Thu Sep 02 05:38:39 BRT 2021,Thu Sep 02 05:38:41 BRT 2021
1,1162,Thu Sep 02 05:38:41 BRT 2021,Thu Sep 02 05:38:42 BRT 2021
1,1174,Thu Sep 02 05:38:42 BRT 2021,Thu Sep 02 05:38:43 BRT 2021
1,1152,Thu Sep 02 05:38:43 BRT 2021,Thu Sep 02 05:38:44 BRT 2021
1,1166,Thu Sep 02 05:38:44 BRT 2021,Thu Sep 02 05:38:45 BRT 2021
1,1132,Thu Sep 02 05:38:45 BRT 2021,Thu Sep 02 05:38:46 BRT 2021
1,1143,Thu Sep 02 05:38:46 BRT 2021,Thu Sep 02 05:38:48 BRT 2021
1,1137,Thu Sep 02 05:38:48 BRT 2021,Thu Sep 02 05:38:49 BRT 2021
1,1147,Thu Sep 02 05:38:49 BRT 2021,Thu Sep 02 05:38:50 BRT 2021
1,1175,Thu Sep 02 05:38:50 BRT 2021,Thu Sep 02 05:38:51 BRT 2021
1,1131,Thu Sep 02 05:38:51 BRT 2021,Thu Sep 02 05:38:52 BRT 2021
1,1156,Thu Sep 02 05:38:52 BRT 2021,Thu Sep 02 05:38:53 BRT 2021
1,1136,Thu Sep 02 05:38:53 BRT 2021,Thu Sep 02 05:38:54 BRT 2021
1,1150,Thu Sep 02 05:38:54 BRT 2021,Thu Sep 02 05:38:56 BRT 2021
1,1130,Thu Sep 02 05:38:56 BRT 2021,Thu Sep 02 05:38:57 BRT 2021
1,1138,Thu Sep 02 05:38:57 BRT 2021,Thu Sep 02 05:38:58 BRT 2021
1,1176,Thu Sep 02 05:38:58 BRT 2021,Thu Sep 02 05:38:59 BRT 2021
1,1146,Thu Sep 02 05:38:59 BRT 2021,Thu Sep 02 05:39:00 BRT 2021
1,1144,Thu Sep 02 05:39:00 BRT 2021,Thu Sep 02 05:39:01 BRT 2021
1,1156,Thu Sep 02 05:39:01 BRT 2021,Thu Sep 02 05:39:02 BRT 2021
1,1154,Thu Sep 02 05:39:02 BRT 2021,Thu Sep 02 05:39:04 BRT 2021
1,1139,Thu Sep 02 05:39:04 BRT 2021,Thu Sep 02 05:39:05 BRT 2021
1,1153,Thu Sep 02 05:39:05 BRT 2021,Thu Sep 02 05:39:06 BRT 2021
0,901,Thu Sep 02 05:39:06 BRT 2021,Thu Sep 02 05:39:07 BRT 2021
1,1156,Thu Sep 02 05:39:07 BRT 2021,Thu Sep 02 05:39:08 BRT 2021
1,1147,Thu Sep 02 05:39:08 BRT 2021,Thu Sep 02 05:39:09 BRT 2021
1,1147,Thu Sep 02 05:39:09 BRT 2021,Thu Sep 02 05:39:10 BRT 2021
1,1139,Thu Sep 02 05:39:10 BRT 2021,Thu Sep 02 05:39:11 BRT 2021
1,1151,Thu Sep 02 05:39:11 BRT 2021,Thu Sep 02 05:39:13 BRT 2021
1,1156,Thu Sep 02 05:39:13 BRT 2021,Thu Sep 02 05:39:14 BRT 2021
1,1103,Thu Sep 02 05:39:14 BRT 2021,Thu Sep 02 05:39:15 BRT 2021
1,1150,Thu Sep 02 05:39:15 BRT 2021,Thu Sep 02 05:39:16 BRT 2021
1,1144,Thu Sep 02 05:39:16 BRT 2021,Thu Sep 02 05:39:17 BRT 2021
1,1141,Thu Sep 02 05:39:17 BRT 2021,Thu Sep 02 05:39:18 BRT 2021
1,1141,Thu Sep 02 05:39:18 BRT 2021,Thu Sep 02 05:39:19 BRT 2021
1,1142,Thu Sep 02 05:39:19 BRT 2021,Thu Sep 02 05:39:21 BRT 2021
1,1159,Thu Sep 02 05:39:21 BRT 2021,Thu Sep 02 05:39:22 BRT 2021
1,1140,Thu Sep 02 05:39:22 BRT 2021,Thu Sep 02 05:39:23 BRT 2021
1,1157,Thu Sep 02 05:39:23 BRT 2021,Thu Sep 02 05:39:24 BRT 2021
1,1136,Thu Sep 02 05:39:24 BRT 2021,Thu Sep 02 05:39:25 BRT 2021
1,1126,Thu Sep 02 05:39:25 BRT 2021,Thu Sep 02 05:39:26 BRT 2021
1,1136,Thu Sep 02 05:39:26 BRT 2021,Thu Sep 02 05:39:27 BRT 2021
1,1154,Thu Sep 02 05:39:27 BRT 2021,Thu Sep 02 05:39:29 BRT 2021
1,1154,Thu Sep 02 05:39:29 BRT 2021,Thu Sep 02 05:39:30 BRT 2021
1,1143,Thu Sep 02 05:39:30 BRT 2021,Thu Sep 02 05:39:31 BRT 2021
1,1144,Thu Sep 02 05:39:31 BRT 2021,Thu Sep 02 05:39:32 BRT 2021
1,1131,Thu Sep 02 05:39:32 BRT 2021,Thu Sep 02 05:39:33 BRT 2021
1,1148,Thu Sep 02 05:39:33 BRT 2021,Thu Sep 02 05:39:34 BRT 2021
1,1123,Thu Sep 02 05:39:34 BRT 2021,Thu Sep 02 05:39:35 BRT 2021
1,1141,Thu Sep 02 05:39:35 BRT 2021,Thu Sep 02 05:39:37 BRT 2021
1,1161,Thu Sep 02 05:39:37 BRT 2021,Thu Sep 02 05:39:38 BRT 2021
1,1164,Thu Sep 02 05:39:38 BRT 2021,Thu Sep 02 05:39:39 BRT 2021
1,1146,Thu Sep 02 05:39:39 BRT 2021,Thu Sep 02 05:39:40 BRT 2021
1,1144,Thu Sep 02 05:39:40 BRT 2021,Thu Sep 02 05:39:41 BRT 2021
1,1169,Thu Sep 02 05:39:41 BRT 2021,Thu Sep 02 05:39:42 BRT 2021
1,1135,Thu Sep 02 05:39:42 BRT 2021,Thu Sep 02 05:39:43 BRT 2021
1,1148,Thu Sep 02 05:39:43 BRT 2021,Thu Sep 02 05:39:45 BRT 2021
1,1161,Thu Sep 02 05:39:45 BRT 2021,Thu Sep 02 05:39:46 BRT 2021
1,1141,Thu Sep 02 05:39:46 BRT 2021,Thu Sep 02 05:39:47 BRT 2021
1,1144,Thu Sep 02 05:39:47 BRT 2021,Thu Sep 02 05:39:48 BRT 2021
1,1123,Thu Sep 02 05:39:48 BRT 2021,Thu Sep 02 05:39:49 BRT 2021
1,1160,Thu Sep 02 05:39:49 BRT 2021,Thu Sep 02 05:39:50 BRT 2021
1,1145,Thu Sep 02 05:39:50 BRT 2021,Thu Sep 02 05:39:51 BRT 2021
1,1137,Thu Sep 02 05:39:51 BRT 2021,Thu Sep 02 05:39:53 BRT 2021
1,1144,Thu Sep 02 05:39:53 BRT 2021,Thu Sep 02 05:39:54 BRT 2021
1,1144,Thu Sep 02 05:39:54 BRT 2021,Thu Sep 02 05:39:55 BRT 2021
1,1148,Thu Sep 02 05:39:55 BRT 2021,Thu Sep 02 05:39:56 BRT 2021
1,1132,Thu Sep 02 05:39:56 BRT 2021,Thu Sep 02 05:39:57 BRT 2021
1,1156,Thu Sep 02 05:39:57 BRT 2021,Thu Sep 02 05:39:58 BRT 2021
1,1140,Thu Sep 02 05:39:58 BRT 2021,Thu Sep 02 05:39:59 BRT 2021
1,1148,Thu Sep 02 05:39:59 BRT 2021,Thu Sep 02 05:40:01 BRT 2021
1,1152,Thu Sep 02 05:40:01 BRT 2021,Thu Sep 02 05:40:02 BRT 2021
1,1173,Thu Sep 02 05:40:02 BRT 2021,Thu Sep 02 05:40:03 BRT 2021
1,1157,Thu Sep 02 05:40:03 BRT 2021,Thu Sep 02 05:40:04 BRT 2021
1,1145,Thu Sep 02 05:40:04 BRT 2021,Thu Sep 02 05:40:05 BRT 2021
1,1156,Thu Sep 02 05:40:05 BRT 2021,Thu Sep 02 05:40:06 BRT 2021
