#result,duration(ms),initial_time,final_time
0,562,Thu Sep 02 06:31:06 BRT 2021,Thu Sep 02 06:31:06 BRT 2021
0,568,Thu Sep 02 06:31:06 BRT 2021,Thu Sep 02 06:31:07 BRT 2021
0,847,Thu Sep 02 06:31:07 BRT 2021,Thu Sep 02 06:31:08 BRT 2021
0,582,Thu Sep 02 06:31:08 BRT 2021,Thu Sep 02 06:31:08 BRT 2021
0,684,Thu Sep 02 06:31:08 BRT 2021,Thu Sep 02 06:31:09 BRT 2021
0,750,Thu Sep 02 06:31:09 BRT 2021,Thu Sep 02 06:31:10 BRT 2021
0,833,Thu Sep 02 06:31:10 BRT 2021,Thu Sep 02 06:31:10 BRT 2021
0,899,Thu Sep 02 06:31:10 BRT 2021,Thu Sep 02 06:31:11 BRT 2021
0,1305,Thu Sep 02 06:31:11 BRT 2021,Thu Sep 02 06:31:13 BRT 2021
0,935,Thu Sep 02 06:31:13 BRT 2021,Thu Sep 02 06:31:13 BRT 2021
0,928,Thu Sep 02 06:31:13 BRT 2021,Thu Sep 02 06:31:14 BRT 2021
0,513,Thu Sep 02 06:31:14 BRT 2021,Thu Sep 02 06:31:15 BRT 2021
0,1257,Thu Sep 02 06:31:15 BRT 2021,Thu Sep 02 06:31:16 BRT 2021
0,1010,Thu Sep 02 06:31:16 BRT 2021,Thu Sep 02 06:31:17 BRT 2021
0,993,Thu Sep 02 06:31:17 BRT 2021,Thu Sep 02 06:31:18 BRT 2021
0,569,Thu Sep 02 06:31:18 BRT 2021,Thu Sep 02 06:31:19 BRT 2021
0,625,Thu Sep 02 06:31:19 BRT 2021,Thu Sep 02 06:31:19 BRT 2021
0,526,Thu Sep 02 06:31:19 BRT 2021,Thu Sep 02 06:31:20 BRT 2021
1,1474,Thu Sep 02 06:31:20 BRT 2021,Thu Sep 02 06:31:21 BRT 2021
0,619,Thu Sep 02 06:31:21 BRT 2021,Thu Sep 02 06:31:22 BRT 2021
0,582,Thu Sep 02 06:31:22 BRT 2021,Thu Sep 02 06:31:23 BRT 2021
0,600,Thu Sep 02 06:31:23 BRT 2021,Thu Sep 02 06:31:23 BRT 2021
0,662,Thu Sep 02 06:31:23 BRT 2021,Thu Sep 02 06:31:24 BRT 2021
0,583,Thu Sep 02 06:31:24 BRT 2021,Thu Sep 02 06:31:24 BRT 2021
0,627,Thu Sep 02 06:31:24 BRT 2021,Thu Sep 02 06:31:25 BRT 2021
0,588,Thu Sep 02 06:31:25 BRT 2021,Thu Sep 02 06:31:26 BRT 2021
0,959,Thu Sep 02 06:31:26 BRT 2021,Thu Sep 02 06:31:27 BRT 2021
0,819,Thu Sep 02 06:31:27 BRT 2021,Thu Sep 02 06:31:27 BRT 2021
0,613,Thu Sep 02 06:31:27 BRT 2021,Thu Sep 02 06:31:28 BRT 2021
0,626,Thu Sep 02 06:31:28 BRT 2021,Thu Sep 02 06:31:29 BRT 2021
0,570,Thu Sep 02 06:31:29 BRT 2021,Thu Sep 02 06:31:29 BRT 2021
0,514,Thu Sep 02 06:31:29 BRT 2021,Thu Sep 02 06:31:30 BRT 2021
0,522,Thu Sep 02 06:31:30 BRT 2021,Thu Sep 02 06:31:30 BRT 2021
0,555,Thu Sep 02 06:31:30 BRT 2021,Thu Sep 02 06:31:31 BRT 2021
0,1301,Thu Sep 02 06:31:31 BRT 2021,Thu Sep 02 06:31:32 BRT 2021
0,562,Thu Sep 02 06:31:32 BRT 2021,Thu Sep 02 06:31:33 BRT 2021
0,595,Thu Sep 02 06:31:33 BRT 2021,Thu Sep 02 06:31:33 BRT 2021
0,518,Thu Sep 02 06:31:33 BRT 2021,Thu Sep 02 06:31:34 BRT 2021
0,516,Thu Sep 02 06:31:34 BRT 2021,Thu Sep 02 06:31:34 BRT 2021
0,1050,Thu Sep 02 06:31:34 BRT 2021,Thu Sep 02 06:31:35 BRT 2021
0,526,Thu Sep 02 06:31:35 BRT 2021,Thu Sep 02 06:31:36 BRT 2021
0,653,Thu Sep 02 06:31:36 BRT 2021,Thu Sep 02 06:31:37 BRT 2021
0,1001,Thu Sep 02 06:31:37 BRT 2021,Thu Sep 02 06:31:38 BRT 2021
0,1096,Thu Sep 02 06:31:38 BRT 2021,Thu Sep 02 06:31:39 BRT 2021
0,916,Thu Sep 02 06:31:39 BRT 2021,Thu Sep 02 06:31:40 BRT 2021
0,567,Thu Sep 02 06:31:40 BRT 2021,Thu Sep 02 06:31:40 BRT 2021
0,1079,Thu Sep 02 06:31:40 BRT 2021,Thu Sep 02 06:31:41 BRT 2021
0,1088,Thu Sep 02 06:31:41 BRT 2021,Thu Sep 02 06:31:42 BRT 2021
0,529,Thu Sep 02 06:31:42 BRT 2021,Thu Sep 02 06:31:43 BRT 2021
0,1004,Thu Sep 02 06:31:43 BRT 2021,Thu Sep 02 06:31:44 BRT 2021
0,695,Thu Sep 02 06:31:44 BRT 2021,Thu Sep 02 06:31:45 BRT 2021
0,504,Thu Sep 02 06:31:45 BRT 2021,Thu Sep 02 06:31:45 BRT 2021
0,599,Thu Sep 02 06:31:45 BRT 2021,Thu Sep 02 06:31:46 BRT 2021
0,491,Thu Sep 02 06:31:46 BRT 2021,Thu Sep 02 06:31:46 BRT 2021
0,1011,Thu Sep 02 06:31:46 BRT 2021,Thu Sep 02 06:31:47 BRT 2021
0,1141,Thu Sep 02 06:31:47 BRT 2021,Thu Sep 02 06:31:48 BRT 2021
0,568,Thu Sep 02 06:31:48 BRT 2021,Thu Sep 02 06:31:49 BRT 2021
0,602,Thu Sep 02 06:31:49 BRT 2021,Thu Sep 02 06:31:49 BRT 2021
0,615,Thu Sep 02 06:31:49 BRT 2021,Thu Sep 02 06:31:50 BRT 2021
0,520,Thu Sep 02 06:31:50 BRT 2021,Thu Sep 02 06:31:51 BRT 2021
0,798,Thu Sep 02 06:31:51 BRT 2021,Thu Sep 02 06:31:51 BRT 2021
0,566,Thu Sep 02 06:31:51 BRT 2021,Thu Sep 02 06:31:52 BRT 2021
0,622,Thu Sep 02 06:31:52 BRT 2021,Thu Sep 02 06:31:53 BRT 2021
0,600,Thu Sep 02 06:31:53 BRT 2021,Thu Sep 02 06:31:53 BRT 2021
0,505,Thu Sep 02 06:31:53 BRT 2021,Thu Sep 02 06:31:54 BRT 2021
0,543,Thu Sep 02 06:31:54 BRT 2021,Thu Sep 02 06:31:54 BRT 2021
0,493,Thu Sep 02 06:31:54 BRT 2021,Thu Sep 02 06:31:55 BRT 2021
0,577,Thu Sep 02 06:31:55 BRT 2021,Thu Sep 02 06:31:55 BRT 2021
0,1026,Thu Sep 02 06:31:55 BRT 2021,Thu Sep 02 06:31:56 BRT 2021
0,616,Thu Sep 02 06:31:56 BRT 2021,Thu Sep 02 06:31:57 BRT 2021
0,516,Thu Sep 02 06:31:57 BRT 2021,Thu Sep 02 06:31:57 BRT 2021
0,519,Thu Sep 02 06:31:57 BRT 2021,Thu Sep 02 06:31:58 BRT 2021
0,511,Thu Sep 02 06:31:58 BRT 2021,Thu Sep 02 06:31:58 BRT 2021
0,1016,Thu Sep 02 06:31:58 BRT 2021,Thu Sep 02 06:32:00 BRT 2021
0,596,Thu Sep 02 06:32:00 BRT 2021,Thu Sep 02 06:32:00 BRT 2021
1,1409,Thu Sep 02 06:32:00 BRT 2021,Thu Sep 02 06:32:02 BRT 2021
0,629,Thu Sep 02 06:32:02 BRT 2021,Thu Sep 02 06:32:02 BRT 2021
0,624,Thu Sep 02 06:32:02 BRT 2021,Thu Sep 02 06:32:03 BRT 2021
0,569,Thu Sep 02 06:32:03 BRT 2021,Thu Sep 02 06:32:03 BRT 2021
0,635,Thu Sep 02 06:32:03 BRT 2021,Thu Sep 02 06:32:04 BRT 2021
0,566,Thu Sep 02 06:32:04 BRT 2021,Thu Sep 02 06:32:05 BRT 2021
0,602,Thu Sep 02 06:32:05 BRT 2021,Thu Sep 02 06:32:05 BRT 2021
0,629,Thu Sep 02 06:32:05 BRT 2021,Thu Sep 02 06:32:06 BRT 2021
0,956,Thu Sep 02 06:32:06 BRT 2021,Thu Sep 02 06:32:07 BRT 2021
0,540,Thu Sep 02 06:32:07 BRT 2021,Thu Sep 02 06:32:07 BRT 2021
0,571,Thu Sep 02 06:32:07 BRT 2021,Thu Sep 02 06:32:08 BRT 2021
0,503,Thu Sep 02 06:32:08 BRT 2021,Thu Sep 02 06:32:08 BRT 2021
0,518,Thu Sep 02 06:32:08 BRT 2021,Thu Sep 02 06:32:09 BRT 2021
0,524,Thu Sep 02 06:32:09 BRT 2021,Thu Sep 02 06:32:09 BRT 2021
0,522,Thu Sep 02 06:32:09 BRT 2021,Thu Sep 02 06:32:10 BRT 2021
0,533,Thu Sep 02 06:32:10 BRT 2021,Thu Sep 02 06:32:10 BRT 2021
0,504,Thu Sep 02 06:32:10 BRT 2021,Thu Sep 02 06:32:11 BRT 2021
0,519,Thu Sep 02 06:32:11 BRT 2021,Thu Sep 02 06:32:11 BRT 2021
0,520,Thu Sep 02 06:32:11 BRT 2021,Thu Sep 02 06:32:12 BRT 2021
0,530,Thu Sep 02 06:32:12 BRT 2021,Thu Sep 02 06:32:13 BRT 2021
0,523,Thu Sep 02 06:32:13 BRT 2021,Thu Sep 02 06:32:13 BRT 2021
0,525,Thu Sep 02 06:32:13 BRT 2021,Thu Sep 02 06:32:14 BRT 2021
0,517,Thu Sep 02 06:32:14 BRT 2021,Thu Sep 02 06:32:14 BRT 2021
0,518,Thu Sep 02 06:32:14 BRT 2021,Thu Sep 02 06:32:15 BRT 2021
0,499,Thu Sep 02 06:32:15 BRT 2021,Thu Sep 02 06:32:15 BRT 2021
0,523,Thu Sep 02 06:32:15 BRT 2021,Thu Sep 02 06:32:16 BRT 2021
0,513,Thu Sep 02 06:32:16 BRT 2021,Thu Sep 02 06:32:16 BRT 2021
0,505,Thu Sep 02 06:32:16 BRT 2021,Thu Sep 02 06:32:17 BRT 2021
0,497,Thu Sep 02 06:32:17 BRT 2021,Thu Sep 02 06:32:17 BRT 2021
0,509,Thu Sep 02 06:32:17 BRT 2021,Thu Sep 02 06:32:18 BRT 2021
0,499,Thu Sep 02 06:32:18 BRT 2021,Thu Sep 02 06:32:18 BRT 2021
0,506,Thu Sep 02 06:32:18 BRT 2021,Thu Sep 02 06:32:19 BRT 2021
0,502,Thu Sep 02 06:32:19 BRT 2021,Thu Sep 02 06:32:19 BRT 2021
0,501,Thu Sep 02 06:32:19 BRT 2021,Thu Sep 02 06:32:20 BRT 2021
0,503,Thu Sep 02 06:32:20 BRT 2021,Thu Sep 02 06:32:20 BRT 2021
0,510,Thu Sep 02 06:32:20 BRT 2021,Thu Sep 02 06:32:21 BRT 2021
0,499,Thu Sep 02 06:32:21 BRT 2021,Thu Sep 02 06:32:21 BRT 2021
0,502,Thu Sep 02 06:32:21 BRT 2021,Thu Sep 02 06:32:22 BRT 2021
0,501,Thu Sep 02 06:32:22 BRT 2021,Thu Sep 02 06:32:22 BRT 2021
0,510,Thu Sep 02 06:32:22 BRT 2021,Thu Sep 02 06:32:23 BRT 2021
0,500,Thu Sep 02 06:32:23 BRT 2021,Thu Sep 02 06:32:23 BRT 2021
0,527,Thu Sep 02 06:32:23 BRT 2021,Thu Sep 02 06:32:24 BRT 2021
0,499,Thu Sep 02 06:32:24 BRT 2021,Thu Sep 02 06:32:24 BRT 2021
0,582,Thu Sep 02 06:32:24 BRT 2021,Thu Sep 02 06:32:25 BRT 2021
0,762,Thu Sep 02 06:32:25 BRT 2021,Thu Sep 02 06:32:26 BRT 2021
0,661,Thu Sep 02 06:32:26 BRT 2021,Thu Sep 02 06:32:26 BRT 2021
0,685,Thu Sep 02 06:32:26 BRT 2021,Thu Sep 02 06:32:27 BRT 2021
0,486,Thu Sep 02 06:32:27 BRT 2021,Thu Sep 02 06:32:27 BRT 2021
0,671,Thu Sep 02 06:32:27 BRT 2021,Thu Sep 02 06:32:28 BRT 2021
0,1330,Thu Sep 02 06:32:28 BRT 2021,Thu Sep 02 06:32:29 BRT 2021
0,596,Thu Sep 02 06:32:29 BRT 2021,Thu Sep 02 06:32:30 BRT 2021
0,626,Thu Sep 02 06:32:30 BRT 2021,Thu Sep 02 06:32:31 BRT 2021
0,1559,Thu Sep 02 06:32:31 BRT 2021,Thu Sep 02 06:32:32 BRT 2021
0,832,Thu Sep 02 06:32:32 BRT 2021,Thu Sep 02 06:32:33 BRT 2021
0,828,Thu Sep 02 06:32:33 BRT 2021,Thu Sep 02 06:32:34 BRT 2021
0,825,Thu Sep 02 06:32:34 BRT 2021,Thu Sep 02 06:32:35 BRT 2021
0,821,Thu Sep 02 06:32:35 BRT 2021,Thu Sep 02 06:32:35 BRT 2021
0,833,Thu Sep 02 06:32:35 BRT 2021,Thu Sep 02 06:32:36 BRT 2021
0,826,Thu Sep 02 06:32:36 BRT 2021,Thu Sep 02 06:32:37 BRT 2021
0,589,Thu Sep 02 06:32:37 BRT 2021,Thu Sep 02 06:32:38 BRT 2021
0,825,Thu Sep 02 06:32:38 BRT 2021,Thu Sep 02 06:32:39 BRT 2021
0,1131,Thu Sep 02 06:32:39 BRT 2021,Thu Sep 02 06:32:40 BRT 2021
0,526,Thu Sep 02 06:32:40 BRT 2021,Thu Sep 02 06:32:40 BRT 2021
0,521,Thu Sep 02 06:32:40 BRT 2021,Thu Sep 02 06:32:41 BRT 2021
0,681,Thu Sep 02 06:32:41 BRT 2021,Thu Sep 02 06:32:41 BRT 2021
0,840,Thu Sep 02 06:32:41 BRT 2021,Thu Sep 02 06:32:42 BRT 2021
0,830,Thu Sep 02 06:32:42 BRT 2021,Thu Sep 02 06:32:43 BRT 2021
0,820,Thu Sep 02 06:32:43 BRT 2021,Thu Sep 02 06:32:44 BRT 2021
0,833,Thu Sep 02 06:32:44 BRT 2021,Thu Sep 02 06:32:45 BRT 2021
0,583,Thu Sep 02 06:32:45 BRT 2021,Thu Sep 02 06:32:45 BRT 2021
0,525,Thu Sep 02 06:32:45 BRT 2021,Thu Sep 02 06:32:46 BRT 2021
0,519,Thu Sep 02 06:32:46 BRT 2021,Thu Sep 02 06:32:46 BRT 2021
0,514,Thu Sep 02 06:32:46 BRT 2021,Thu Sep 02 06:32:47 BRT 2021
0,980,Thu Sep 02 06:32:47 BRT 2021,Thu Sep 02 06:32:48 BRT 2021
0,932,Thu Sep 02 06:32:48 BRT 2021,Thu Sep 02 06:32:49 BRT 2021
-1,2438,Thu Sep 02 06:32:49 BRT 2021,Thu Sep 02 06:32:51 BRT 2021
0,518,Thu Sep 02 06:32:51 BRT 2021,Thu Sep 02 06:32:52 BRT 2021
0,515,Thu Sep 02 06:32:52 BRT 2021,Thu Sep 02 06:32:52 BRT 2021
1,1487,Thu Sep 02 06:32:52 BRT 2021,Thu Sep 02 06:32:54 BRT 2021
0,752,Thu Sep 02 06:32:54 BRT 2021,Thu Sep 02 06:32:55 BRT 2021
0,737,Thu Sep 02 06:32:55 BRT 2021,Thu Sep 02 06:32:55 BRT 2021
0,742,Thu Sep 02 06:32:55 BRT 2021,Thu Sep 02 06:32:56 BRT 2021
0,609,Thu Sep 02 06:32:56 BRT 2021,Thu Sep 02 06:32:57 BRT 2021
0,627,Thu Sep 02 06:32:57 BRT 2021,Thu Sep 02 06:32:57 BRT 2021
0,625,Thu Sep 02 06:32:57 BRT 2021,Thu Sep 02 06:32:58 BRT 2021
0,606,Thu Sep 02 06:32:58 BRT 2021,Thu Sep 02 06:32:58 BRT 2021
0,627,Thu Sep 02 06:32:58 BRT 2021,Thu Sep 02 06:32:59 BRT 2021
0,952,Thu Sep 02 06:32:59 BRT 2021,Thu Sep 02 06:33:00 BRT 2021
0,621,Thu Sep 02 06:33:00 BRT 2021,Thu Sep 02 06:33:01 BRT 2021
0,953,Thu Sep 02 06:33:01 BRT 2021,Thu Sep 02 06:33:02 BRT 2021
0,612,Thu Sep 02 06:33:02 BRT 2021,Thu Sep 02 06:33:02 BRT 2021
0,969,Thu Sep 02 06:33:02 BRT 2021,Thu Sep 02 06:33:03 BRT 2021
0,604,Thu Sep 02 06:33:03 BRT 2021,Thu Sep 02 06:33:04 BRT 2021
0,709,Thu Sep 02 06:33:04 BRT 2021,Thu Sep 02 06:33:05 BRT 2021
0,522,Thu Sep 02 06:33:05 BRT 2021,Thu Sep 02 06:33:05 BRT 2021
0,658,Thu Sep 02 06:33:05 BRT 2021,Thu Sep 02 06:33:06 BRT 2021
0,855,Thu Sep 02 06:33:06 BRT 2021,Thu Sep 02 06:33:07 BRT 2021
0,563,Thu Sep 02 06:33:07 BRT 2021,Thu Sep 02 06:33:07 BRT 2021
0,589,Thu Sep 02 06:33:07 BRT 2021,Thu Sep 02 06:33:08 BRT 2021
0,507,Thu Sep 02 06:33:08 BRT 2021,Thu Sep 02 06:33:08 BRT 2021
0,938,Thu Sep 02 06:33:08 BRT 2021,Thu Sep 02 06:33:09 BRT 2021
0,519,Thu Sep 02 06:33:09 BRT 2021,Thu Sep 02 06:33:10 BRT 2021
0,506,Thu Sep 02 06:33:10 BRT 2021,Thu Sep 02 06:33:10 BRT 2021
0,969,Thu Sep 02 06:33:10 BRT 2021,Thu Sep 02 06:33:11 BRT 2021
0,575,Thu Sep 02 06:33:11 BRT 2021,Thu Sep 02 06:33:12 BRT 2021
0,795,Thu Sep 02 06:33:12 BRT 2021,Thu Sep 02 06:33:13 BRT 2021
0,521,Thu Sep 02 06:33:13 BRT 2021,Thu Sep 02 06:33:13 BRT 2021
0,557,Thu Sep 02 06:33:13 BRT 2021,Thu Sep 02 06:33:14 BRT 2021
0,1054,Thu Sep 02 06:33:14 BRT 2021,Thu Sep 02 06:33:15 BRT 2021
0,573,Thu Sep 02 06:33:15 BRT 2021,Thu Sep 02 06:33:15 BRT 2021
0,1009,Thu Sep 02 06:33:15 BRT 2021,Thu Sep 02 06:33:16 BRT 2021
0,910,Thu Sep 02 06:33:16 BRT 2021,Thu Sep 02 06:33:17 BRT 2021
0,570,Thu Sep 02 06:33:17 BRT 2021,Thu Sep 02 06:33:18 BRT 2021
0,566,Thu Sep 02 06:33:18 BRT 2021,Thu Sep 02 06:33:18 BRT 2021
0,511,Thu Sep 02 06:33:18 BRT 2021,Thu Sep 02 06:33:19 BRT 2021
0,490,Thu Sep 02 06:33:19 BRT 2021,Thu Sep 02 06:33:19 BRT 2021
0,1200,Thu Sep 02 06:33:19 BRT 2021,Thu Sep 02 06:33:20 BRT 2021
0,1003,Thu Sep 02 06:33:20 BRT 2021,Thu Sep 02 06:33:21 BRT 2021
0,798,Thu Sep 02 06:33:21 BRT 2021,Thu Sep 02 06:33:22 BRT 2021
0,793,Thu Sep 02 06:33:22 BRT 2021,Thu Sep 02 06:33:23 BRT 2021
0,838,Thu Sep 02 06:33:23 BRT 2021,Thu Sep 02 06:33:24 BRT 2021
0,1118,Thu Sep 02 06:33:24 BRT 2021,Thu Sep 02 06:33:25 BRT 2021
0,576,Thu Sep 02 06:33:25 BRT 2021,Thu Sep 02 06:33:26 BRT 2021
0,586,Thu Sep 02 06:33:26 BRT 2021,Thu Sep 02 06:33:26 BRT 2021
0,742,Thu Sep 02 06:33:26 BRT 2021,Thu Sep 02 06:33:27 BRT 2021
0,555,Thu Sep 02 06:33:27 BRT 2021,Thu Sep 02 06:33:27 BRT 2021
0,766,Thu Sep 02 06:33:27 BRT 2021,Thu Sep 02 06:33:28 BRT 2021
0,501,Thu Sep 02 06:33:28 BRT 2021,Thu Sep 02 06:33:29 BRT 2021
0,525,Thu Sep 02 06:33:29 BRT 2021,Thu Sep 02 06:33:29 BRT 2021
0,1126,Thu Sep 02 06:33:29 BRT 2021,Thu Sep 02 06:33:30 BRT 2021
0,503,Thu Sep 02 06:33:30 BRT 2021,Thu Sep 02 06:33:31 BRT 2021
0,703,Thu Sep 02 06:33:31 BRT 2021,Thu Sep 02 06:33:32 BRT 2021
0,567,Thu Sep 02 06:33:32 BRT 2021,Thu Sep 02 06:33:32 BRT 2021
0,556,Thu Sep 02 06:33:32 BRT 2021,Thu Sep 02 06:33:33 BRT 2021
0,503,Thu Sep 02 06:33:33 BRT 2021,Thu Sep 02 06:33:33 BRT 2021
0,681,Thu Sep 02 06:33:33 BRT 2021,Thu Sep 02 06:33:34 BRT 2021
0,501,Thu Sep 02 06:33:34 BRT 2021,Thu Sep 02 06:33:34 BRT 2021
0,582,Thu Sep 02 06:33:34 BRT 2021,Thu Sep 02 06:33:35 BRT 2021
0,622,Thu Sep 02 06:33:35 BRT 2021,Thu Sep 02 06:33:36 BRT 2021
0,630,Thu Sep 02 06:33:36 BRT 2021,Thu Sep 02 06:33:36 BRT 2021
0,511,Thu Sep 02 06:33:36 BRT 2021,Thu Sep 02 06:33:37 BRT 2021
-1,1951,Thu Sep 02 06:33:37 BRT 2021,Thu Sep 02 06:33:39 BRT 2021
0,1138,Thu Sep 02 06:33:39 BRT 2021,Thu Sep 02 06:33:40 BRT 2021
0,551,Thu Sep 02 06:33:40 BRT 2021,Thu Sep 02 06:33:40 BRT 2021
0,563,Thu Sep 02 06:33:40 BRT 2021,Thu Sep 02 06:33:41 BRT 2021
0,553,Thu Sep 02 06:33:41 BRT 2021,Thu Sep 02 06:33:42 BRT 2021
0,563,Thu Sep 02 06:33:42 BRT 2021,Thu Sep 02 06:33:42 BRT 2021
0,532,Thu Sep 02 06:33:42 BRT 2021,Thu Sep 02 06:33:43 BRT 2021
0,540,Thu Sep 02 06:33:43 BRT 2021,Thu Sep 02 06:33:43 BRT 2021
0,662,Thu Sep 02 06:33:43 BRT 2021,Thu Sep 02 06:33:44 BRT 2021
0,516,Thu Sep 02 06:33:44 BRT 2021,Thu Sep 02 06:33:44 BRT 2021
0,741,Thu Sep 02 06:33:44 BRT 2021,Thu Sep 02 06:33:45 BRT 2021
0,563,Thu Sep 02 06:33:45 BRT 2021,Thu Sep 02 06:33:46 BRT 2021
0,569,Thu Sep 02 06:33:46 BRT 2021,Thu Sep 02 06:33:46 BRT 2021
0,899,Thu Sep 02 06:33:46 BRT 2021,Thu Sep 02 06:33:47 BRT 2021
0,753,Thu Sep 02 06:33:47 BRT 2021,Thu Sep 02 06:33:48 BRT 2021
0,511,Thu Sep 02 06:33:48 BRT 2021,Thu Sep 02 06:33:48 BRT 2021
0,593,Thu Sep 02 06:33:48 BRT 2021,Thu Sep 02 06:33:49 BRT 2021
0,516,Thu Sep 02 06:33:49 BRT 2021,Thu Sep 02 06:33:49 BRT 2021
0,504,Thu Sep 02 06:33:49 BRT 2021,Thu Sep 02 06:33:50 BRT 2021
0,828,Thu Sep 02 06:33:50 BRT 2021,Thu Sep 02 06:33:51 BRT 2021
0,564,Thu Sep 02 06:33:51 BRT 2021,Thu Sep 02 06:33:51 BRT 2021
0,510,Thu Sep 02 06:33:51 BRT 2021,Thu Sep 02 06:33:52 BRT 2021
0,671,Thu Sep 02 06:33:52 BRT 2021,Thu Sep 02 06:33:53 BRT 2021
0,1008,Thu Sep 02 06:33:53 BRT 2021,Thu Sep 02 06:33:54 BRT 2021
0,560,Thu Sep 02 06:33:54 BRT 2021,Thu Sep 02 06:33:54 BRT 2021
0,502,Thu Sep 02 06:33:54 BRT 2021,Thu Sep 02 06:33:55 BRT 2021
0,1136,Thu Sep 02 06:33:55 BRT 2021,Thu Sep 02 06:33:56 BRT 2021
0,517,Thu Sep 02 06:33:56 BRT 2021,Thu Sep 02 06:33:56 BRT 2021
0,1017,Thu Sep 02 06:33:56 BRT 2021,Thu Sep 02 06:33:57 BRT 2021
0,683,Thu Sep 02 06:33:57 BRT 2021,Thu Sep 02 06:33:58 BRT 2021
0,1429,Thu Sep 02 06:33:58 BRT 2021,Thu Sep 02 06:33:59 BRT 2021
0,582,Thu Sep 02 06:33:59 BRT 2021,Thu Sep 02 06:34:00 BRT 2021
0,595,Thu Sep 02 06:34:00 BRT 2021,Thu Sep 02 06:34:01 BRT 2021
0,1322,Thu Sep 02 06:34:01 BRT 2021,Thu Sep 02 06:34:02 BRT 2021
0,832,Thu Sep 02 06:34:02 BRT 2021,Thu Sep 02 06:34:03 BRT 2021
0,840,Thu Sep 02 06:34:03 BRT 2021,Thu Sep 02 06:34:04 BRT 2021
0,573,Thu Sep 02 06:34:04 BRT 2021,Thu Sep 02 06:34:04 BRT 2021
0,788,Thu Sep 02 06:34:04 BRT 2021,Thu Sep 02 06:34:05 BRT 2021
0,732,Thu Sep 02 06:34:05 BRT 2021,Thu Sep 02 06:34:06 BRT 2021
0,727,Thu Sep 02 06:34:06 BRT 2021,Thu Sep 02 06:34:06 BRT 2021
0,1197,Thu Sep 02 06:34:06 BRT 2021,Thu Sep 02 06:34:08 BRT 2021
0,519,Thu Sep 02 06:34:08 BRT 2021,Thu Sep 02 06:34:08 BRT 2021
0,1001,Thu Sep 02 06:34:08 BRT 2021,Thu Sep 02 06:34:09 BRT 2021
0,1531,Thu Sep 02 06:34:09 BRT 2021,Thu Sep 02 06:34:11 BRT 2021
0,1010,Thu Sep 02 06:34:11 BRT 2021,Thu Sep 02 06:34:12 BRT 2021
0,1105,Thu Sep 02 06:34:12 BRT 2021,Thu Sep 02 06:34:13 BRT 2021
0,1019,Thu Sep 02 06:34:13 BRT 2021,Thu Sep 02 06:34:14 BRT 2021
0,1098,Thu Sep 02 06:34:14 BRT 2021,Thu Sep 02 06:34:15 BRT 2021
0,1097,Thu Sep 02 06:34:15 BRT 2021,Thu Sep 02 06:34:16 BRT 2021
0,984,Thu Sep 02 06:34:16 BRT 2021,Thu Sep 02 06:34:17 BRT 2021
0,685,Thu Sep 02 06:34:17 BRT 2021,Thu Sep 02 06:34:18 BRT 2021
0,522,Thu Sep 02 06:34:18 BRT 2021,Thu Sep 02 06:34:18 BRT 2021
0,676,Thu Sep 02 06:34:18 BRT 2021,Thu Sep 02 06:34:19 BRT 2021
0,533,Thu Sep 02 06:34:19 BRT 2021,Thu Sep 02 06:34:19 BRT 2021
0,526,Thu Sep 02 06:34:19 BRT 2021,Thu Sep 02 06:34:20 BRT 2021
0,636,Thu Sep 02 06:34:20 BRT 2021,Thu Sep 02 06:34:21 BRT 2021
0,955,Thu Sep 02 06:34:21 BRT 2021,Thu Sep 02 06:34:21 BRT 2021
0,543,Thu Sep 02 06:34:21 BRT 2021,Thu Sep 02 06:34:22 BRT 2021
0,601,Thu Sep 02 06:34:22 BRT 2021,Thu Sep 02 06:34:23 BRT 2021
0,683,Thu Sep 02 06:34:23 BRT 2021,Thu Sep 02 06:34:23 BRT 2021
0,609,Thu Sep 02 06:34:23 BRT 2021,Thu Sep 02 06:34:24 BRT 2021
0,774,Thu Sep 02 06:34:24 BRT 2021,Thu Sep 02 06:34:25 BRT 2021
0,518,Thu Sep 02 06:34:25 BRT 2021,Thu Sep 02 06:34:25 BRT 2021
0,1121,Thu Sep 02 06:34:25 BRT 2021,Thu Sep 02 06:34:26 BRT 2021
0,736,Thu Sep 02 06:34:26 BRT 2021,Thu Sep 02 06:34:27 BRT 2021
0,1498,Thu Sep 02 06:34:27 BRT 2021,Thu Sep 02 06:34:29 BRT 2021
0,517,Thu Sep 02 06:34:29 BRT 2021,Thu Sep 02 06:34:29 BRT 2021
0,510,Thu Sep 02 06:34:29 BRT 2021,Thu Sep 02 06:34:30 BRT 2021
0,997,Thu Sep 02 06:34:30 BRT 2021,Thu Sep 02 06:34:31 BRT 2021
0,746,Thu Sep 02 06:34:31 BRT 2021,Thu Sep 02 06:34:31 BRT 2021
0,606,Thu Sep 02 06:34:31 BRT 2021,Thu Sep 02 06:34:32 BRT 2021
1,1383,Thu Sep 02 06:34:32 BRT 2021,Thu Sep 02 06:34:33 BRT 2021
0,1014,Thu Sep 02 06:34:33 BRT 2021,Thu Sep 02 06:34:34 BRT 2021
0,1008,Thu Sep 02 06:34:34 BRT 2021,Thu Sep 02 06:34:35 BRT 2021
