#result,duration(ms),initial_time,final_time
1,1248,Thu Sep 02 05:51:47 BRT 2021,Thu Sep 02 05:51:48 BRT 2021
1,1217,Thu Sep 02 05:51:48 BRT 2021,Thu Sep 02 05:51:50 BRT 2021
1,1233,Thu Sep 02 05:51:50 BRT 2021,Thu Sep 02 05:51:51 BRT 2021
1,1212,Thu Sep 02 05:51:51 BRT 2021,Thu Sep 02 05:51:52 BRT 2021
1,1262,Thu Sep 02 05:51:52 BRT 2021,Thu Sep 02 05:51:53 BRT 2021
1,1217,Thu Sep 02 05:51:53 BRT 2021,Thu Sep 02 05:51:55 BRT 2021
1,1223,Thu Sep 02 05:51:55 BRT 2021,Thu Sep 02 05:51:56 BRT 2021
1,1249,Thu Sep 02 05:51:56 BRT 2021,Thu Sep 02 05:51:57 BRT 2021
1,1223,Thu Sep 02 05:51:57 BRT 2021,Thu Sep 02 05:51:58 BRT 2021
1,1242,Thu Sep 02 05:51:58 BRT 2021,Thu Sep 02 05:51:59 BRT 2021
1,1235,Thu Sep 02 05:51:59 BRT 2021,Thu Sep 02 05:52:01 BRT 2021
1,1248,Thu Sep 02 05:52:01 BRT 2021,Thu Sep 02 05:52:02 BRT 2021
1,1237,Thu Sep 02 05:52:02 BRT 2021,Thu Sep 02 05:52:03 BRT 2021
1,1224,Thu Sep 02 05:52:03 BRT 2021,Thu Sep 02 05:52:04 BRT 2021
1,1234,Thu Sep 02 05:52:04 BRT 2021,Thu Sep 02 05:52:06 BRT 2021
1,1228,Thu Sep 02 05:52:06 BRT 2021,Thu Sep 02 05:52:07 BRT 2021
1,1236,Thu Sep 02 05:52:07 BRT 2021,Thu Sep 02 05:52:08 BRT 2021
1,1225,Thu Sep 02 05:52:08 BRT 2021,Thu Sep 02 05:52:09 BRT 2021
1,1242,Thu Sep 02 05:52:09 BRT 2021,Thu Sep 02 05:52:11 BRT 2021
1,1221,Thu Sep 02 05:52:11 BRT 2021,Thu Sep 02 05:52:12 BRT 2021
1,1222,Thu Sep 02 05:52:12 BRT 2021,Thu Sep 02 05:52:13 BRT 2021
1,1239,Thu Sep 02 05:52:13 BRT 2021,Thu Sep 02 05:52:14 BRT 2021
1,1225,Thu Sep 02 05:52:14 BRT 2021,Thu Sep 02 05:52:15 BRT 2021
1,1258,Thu Sep 02 05:52:15 BRT 2021,Thu Sep 02 05:52:17 BRT 2021
1,1216,Thu Sep 02 05:52:17 BRT 2021,Thu Sep 02 05:52:18 BRT 2021
1,1264,Thu Sep 02 05:52:18 BRT 2021,Thu Sep 02 05:52:19 BRT 2021
1,1228,Thu Sep 02 05:52:19 BRT 2021,Thu Sep 02 05:52:20 BRT 2021
1,1234,Thu Sep 02 05:52:20 BRT 2021,Thu Sep 02 05:52:22 BRT 2021
1,1227,Thu Sep 02 05:52:22 BRT 2021,Thu Sep 02 05:52:23 BRT 2021
1,1224,Thu Sep 02 05:52:23 BRT 2021,Thu Sep 02 05:52:24 BRT 2021
1,1243,Thu Sep 02 05:52:24 BRT 2021,Thu Sep 02 05:52:25 BRT 2021
1,1219,Thu Sep 02 05:52:25 BRT 2021,Thu Sep 02 05:52:27 BRT 2021
1,1251,Thu Sep 02 05:52:27 BRT 2021,Thu Sep 02 05:52:28 BRT 2021
1,1228,Thu Sep 02 05:52:28 BRT 2021,Thu Sep 02 05:52:29 BRT 2021
1,1227,Thu Sep 02 05:52:29 BRT 2021,Thu Sep 02 05:52:30 BRT 2021
1,1236,Thu Sep 02 05:52:30 BRT 2021,Thu Sep 02 05:52:32 BRT 2021
1,1221,Thu Sep 02 05:52:32 BRT 2021,Thu Sep 02 05:52:33 BRT 2021
1,1242,Thu Sep 02 05:52:33 BRT 2021,Thu Sep 02 05:52:34 BRT 2021
1,1251,Thu Sep 02 05:52:34 BRT 2021,Thu Sep 02 05:52:35 BRT 2021
1,1263,Thu Sep 02 05:52:35 BRT 2021,Thu Sep 02 05:52:36 BRT 2021
1,1247,Thu Sep 02 05:52:36 BRT 2021,Thu Sep 02 05:52:38 BRT 2021
1,1247,Thu Sep 02 05:52:38 BRT 2021,Thu Sep 02 05:52:39 BRT 2021
1,1236,Thu Sep 02 05:52:39 BRT 2021,Thu Sep 02 05:52:40 BRT 2021
1,1212,Thu Sep 02 05:52:40 BRT 2021,Thu Sep 02 05:52:41 BRT 2021
1,1250,Thu Sep 02 05:52:41 BRT 2021,Thu Sep 02 05:52:43 BRT 2021
1,1220,Thu Sep 02 05:52:43 BRT 2021,Thu Sep 02 05:52:44 BRT 2021
1,1233,Thu Sep 02 05:52:44 BRT 2021,Thu Sep 02 05:52:45 BRT 2021
1,1239,Thu Sep 02 05:52:45 BRT 2021,Thu Sep 02 05:52:46 BRT 2021
1,1227,Thu Sep 02 05:52:46 BRT 2021,Thu Sep 02 05:52:48 BRT 2021
1,1223,Thu Sep 02 05:52:48 BRT 2021,Thu Sep 02 05:52:49 BRT 2021
1,1235,Thu Sep 02 05:52:49 BRT 2021,Thu Sep 02 05:52:50 BRT 2021
1,1233,Thu Sep 02 05:52:50 BRT 2021,Thu Sep 02 05:52:51 BRT 2021
1,1210,Thu Sep 02 05:52:51 BRT 2021,Thu Sep 02 05:52:53 BRT 2021
1,1244,Thu Sep 02 05:52:53 BRT 2021,Thu Sep 02 05:52:54 BRT 2021
1,1227,Thu Sep 02 05:52:54 BRT 2021,Thu Sep 02 05:52:55 BRT 2021
1,1214,Thu Sep 02 05:52:55 BRT 2021,Thu Sep 02 05:52:56 BRT 2021
1,1230,Thu Sep 02 05:52:56 BRT 2021,Thu Sep 02 05:52:57 BRT 2021
1,1232,Thu Sep 02 05:52:57 BRT 2021,Thu Sep 02 05:52:59 BRT 2021
1,1235,Thu Sep 02 05:52:59 BRT 2021,Thu Sep 02 05:53:00 BRT 2021
1,1231,Thu Sep 02 05:53:00 BRT 2021,Thu Sep 02 05:53:01 BRT 2021
1,1235,Thu Sep 02 05:53:01 BRT 2021,Thu Sep 02 05:53:02 BRT 2021
1,1230,Thu Sep 02 05:53:02 BRT 2021,Thu Sep 02 05:53:04 BRT 2021
1,1208,Thu Sep 02 05:53:04 BRT 2021,Thu Sep 02 05:53:05 BRT 2021
1,1239,Thu Sep 02 05:53:05 BRT 2021,Thu Sep 02 05:53:06 BRT 2021
1,1213,Thu Sep 02 05:53:06 BRT 2021,Thu Sep 02 05:53:07 BRT 2021
1,1240,Thu Sep 02 05:53:07 BRT 2021,Thu Sep 02 05:53:09 BRT 2021
1,1220,Thu Sep 02 05:53:09 BRT 2021,Thu Sep 02 05:53:10 BRT 2021
1,1226,Thu Sep 02 05:53:10 BRT 2021,Thu Sep 02 05:53:11 BRT 2021
1,1226,Thu Sep 02 05:53:11 BRT 2021,Thu Sep 02 05:53:12 BRT 2021
1,1211,Thu Sep 02 05:53:12 BRT 2021,Thu Sep 02 05:53:13 BRT 2021
1,1245,Thu Sep 02 05:53:13 BRT 2021,Thu Sep 02 05:53:15 BRT 2021
1,1224,Thu Sep 02 05:53:15 BRT 2021,Thu Sep 02 05:53:16 BRT 2021
1,1240,Thu Sep 02 05:53:16 BRT 2021,Thu Sep 02 05:53:17 BRT 2021
1,1211,Thu Sep 02 05:53:17 BRT 2021,Thu Sep 02 05:53:18 BRT 2021
1,1239,Thu Sep 02 05:53:18 BRT 2021,Thu Sep 02 05:53:20 BRT 2021
1,1227,Thu Sep 02 05:53:20 BRT 2021,Thu Sep 02 05:53:21 BRT 2021
1,1211,Thu Sep 02 05:53:21 BRT 2021,Thu Sep 02 05:53:22 BRT 2021
1,1279,Thu Sep 02 05:53:22 BRT 2021,Thu Sep 02 05:53:23 BRT 2021
1,1251,Thu Sep 02 05:53:23 BRT 2021,Thu Sep 02 05:53:25 BRT 2021
1,1237,Thu Sep 02 05:53:25 BRT 2021,Thu Sep 02 05:53:26 BRT 2021
1,1234,Thu Sep 02 05:53:26 BRT 2021,Thu Sep 02 05:53:27 BRT 2021
1,1239,Thu Sep 02 05:53:27 BRT 2021,Thu Sep 02 05:53:28 BRT 2021
1,1238,Thu Sep 02 05:53:28 BRT 2021,Thu Sep 02 05:53:29 BRT 2021
1,1239,Thu Sep 02 05:53:29 BRT 2021,Thu Sep 02 05:53:31 BRT 2021
1,1244,Thu Sep 02 05:53:31 BRT 2021,Thu Sep 02 05:53:32 BRT 2021
1,1243,Thu Sep 02 05:53:32 BRT 2021,Thu Sep 02 05:53:33 BRT 2021
1,1238,Thu Sep 02 05:53:33 BRT 2021,Thu Sep 02 05:53:34 BRT 2021
1,1223,Thu Sep 02 05:53:34 BRT 2021,Thu Sep 02 05:53:36 BRT 2021
1,1243,Thu Sep 02 05:53:36 BRT 2021,Thu Sep 02 05:53:37 BRT 2021
1,1215,Thu Sep 02 05:53:37 BRT 2021,Thu Sep 02 05:53:38 BRT 2021
1,1227,Thu Sep 02 05:53:38 BRT 2021,Thu Sep 02 05:53:39 BRT 2021
1,1245,Thu Sep 02 05:53:39 BRT 2021,Thu Sep 02 05:53:41 BRT 2021
1,1224,Thu Sep 02 05:53:41 BRT 2021,Thu Sep 02 05:53:42 BRT 2021
1,1236,Thu Sep 02 05:53:42 BRT 2021,Thu Sep 02 05:53:43 BRT 2021
1,1213,Thu Sep 02 05:53:43 BRT 2021,Thu Sep 02 05:53:44 BRT 2021
1,1255,Thu Sep 02 05:53:44 BRT 2021,Thu Sep 02 05:53:46 BRT 2021
1,1207,Thu Sep 02 05:53:46 BRT 2021,Thu Sep 02 05:53:47 BRT 2021
1,1226,Thu Sep 02 05:53:47 BRT 2021,Thu Sep 02 05:53:48 BRT 2021
1,1215,Thu Sep 02 05:53:48 BRT 2021,Thu Sep 02 05:53:49 BRT 2021
1,1248,Thu Sep 02 05:53:49 BRT 2021,Thu Sep 02 05:53:50 BRT 2021
1,1239,Thu Sep 02 05:53:50 BRT 2021,Thu Sep 02 05:53:52 BRT 2021
1,1208,Thu Sep 02 05:53:52 BRT 2021,Thu Sep 02 05:53:53 BRT 2021
1,1251,Thu Sep 02 05:53:53 BRT 2021,Thu Sep 02 05:53:54 BRT 2021
1,1226,Thu Sep 02 05:53:54 BRT 2021,Thu Sep 02 05:53:55 BRT 2021
1,1224,Thu Sep 02 05:53:55 BRT 2021,Thu Sep 02 05:53:57 BRT 2021
1,1236,Thu Sep 02 05:53:57 BRT 2021,Thu Sep 02 05:53:58 BRT 2021
1,1218,Thu Sep 02 05:53:58 BRT 2021,Thu Sep 02 05:53:59 BRT 2021
1,1226,Thu Sep 02 05:53:59 BRT 2021,Thu Sep 02 05:54:00 BRT 2021
1,1229,Thu Sep 02 05:54:00 BRT 2021,Thu Sep 02 05:54:01 BRT 2021
1,1246,Thu Sep 02 05:54:01 BRT 2021,Thu Sep 02 05:54:03 BRT 2021
1,1232,Thu Sep 02 05:54:03 BRT 2021,Thu Sep 02 05:54:04 BRT 2021
1,1221,Thu Sep 02 05:54:04 BRT 2021,Thu Sep 02 05:54:05 BRT 2021
1,1265,Thu Sep 02 05:54:05 BRT 2021,Thu Sep 02 05:54:06 BRT 2021
1,1209,Thu Sep 02 05:54:06 BRT 2021,Thu Sep 02 05:54:08 BRT 2021
1,1247,Thu Sep 02 05:54:08 BRT 2021,Thu Sep 02 05:54:09 BRT 2021
1,1223,Thu Sep 02 05:54:09 BRT 2021,Thu Sep 02 05:54:10 BRT 2021
1,1246,Thu Sep 02 05:54:10 BRT 2021,Thu Sep 02 05:54:11 BRT 2021
1,1226,Thu Sep 02 05:54:11 BRT 2021,Thu Sep 02 05:54:13 BRT 2021
1,1220,Thu Sep 02 05:54:13 BRT 2021,Thu Sep 02 05:54:14 BRT 2021
1,1222,Thu Sep 02 05:54:14 BRT 2021,Thu Sep 02 05:54:15 BRT 2021
1,1245,Thu Sep 02 05:54:15 BRT 2021,Thu Sep 02 05:54:16 BRT 2021
1,1232,Thu Sep 02 05:54:16 BRT 2021,Thu Sep 02 05:54:18 BRT 2021
1,1227,Thu Sep 02 05:54:18 BRT 2021,Thu Sep 02 05:54:19 BRT 2021
1,1253,Thu Sep 02 05:54:19 BRT 2021,Thu Sep 02 05:54:20 BRT 2021
1,1243,Thu Sep 02 05:54:20 BRT 2021,Thu Sep 02 05:54:21 BRT 2021
1,1228,Thu Sep 02 05:54:21 BRT 2021,Thu Sep 02 05:54:22 BRT 2021
1,1237,Thu Sep 02 05:54:22 BRT 2021,Thu Sep 02 05:54:24 BRT 2021
1,1229,Thu Sep 02 05:54:24 BRT 2021,Thu Sep 02 05:54:25 BRT 2021
1,1234,Thu Sep 02 05:54:25 BRT 2021,Thu Sep 02 05:54:26 BRT 2021
1,1230,Thu Sep 02 05:54:26 BRT 2021,Thu Sep 02 05:54:27 BRT 2021
1,1314,Thu Sep 02 05:54:27 BRT 2021,Thu Sep 02 05:54:29 BRT 2021
1,1229,Thu Sep 02 05:54:29 BRT 2021,Thu Sep 02 05:54:30 BRT 2021
1,1240,Thu Sep 02 05:54:30 BRT 2021,Thu Sep 02 05:54:31 BRT 2021
1,1218,Thu Sep 02 05:54:31 BRT 2021,Thu Sep 02 05:54:32 BRT 2021
1,1230,Thu Sep 02 05:54:32 BRT 2021,Thu Sep 02 05:54:34 BRT 2021
1,1234,Thu Sep 02 05:54:34 BRT 2021,Thu Sep 02 05:54:35 BRT 2021
1,1231,Thu Sep 02 05:54:35 BRT 2021,Thu Sep 02 05:54:36 BRT 2021
1,1239,Thu Sep 02 05:54:36 BRT 2021,Thu Sep 02 05:54:37 BRT 2021
1,1233,Thu Sep 02 05:54:37 BRT 2021,Thu Sep 02 05:54:39 BRT 2021
1,1217,Thu Sep 02 05:54:39 BRT 2021,Thu Sep 02 05:54:40 BRT 2021
1,1256,Thu Sep 02 05:54:40 BRT 2021,Thu Sep 02 05:54:41 BRT 2021
1,1232,Thu Sep 02 05:54:41 BRT 2021,Thu Sep 02 05:54:42 BRT 2021
1,1233,Thu Sep 02 05:54:42 BRT 2021,Thu Sep 02 05:54:44 BRT 2021
1,1226,Thu Sep 02 05:54:44 BRT 2021,Thu Sep 02 05:54:45 BRT 2021
1,1230,Thu Sep 02 05:54:45 BRT 2021,Thu Sep 02 05:54:46 BRT 2021
1,1221,Thu Sep 02 05:54:46 BRT 2021,Thu Sep 02 05:54:47 BRT 2021
1,1226,Thu Sep 02 05:54:47 BRT 2021,Thu Sep 02 05:54:48 BRT 2021
1,1225,Thu Sep 02 05:54:48 BRT 2021,Thu Sep 02 05:54:50 BRT 2021
1,1221,Thu Sep 02 05:54:50 BRT 2021,Thu Sep 02 05:54:51 BRT 2021
1,1259,Thu Sep 02 05:54:51 BRT 2021,Thu Sep 02 05:54:52 BRT 2021
1,1226,Thu Sep 02 05:54:52 BRT 2021,Thu Sep 02 05:54:53 BRT 2021
1,1232,Thu Sep 02 05:54:53 BRT 2021,Thu Sep 02 05:54:55 BRT 2021
1,1219,Thu Sep 02 05:54:55 BRT 2021,Thu Sep 02 05:54:56 BRT 2021
1,1233,Thu Sep 02 05:54:56 BRT 2021,Thu Sep 02 05:54:57 BRT 2021
1,1237,Thu Sep 02 05:54:57 BRT 2021,Thu Sep 02 05:54:58 BRT 2021
1,1223,Thu Sep 02 05:54:58 BRT 2021,Thu Sep 02 05:55:00 BRT 2021
1,1243,Thu Sep 02 05:55:00 BRT 2021,Thu Sep 02 05:55:01 BRT 2021
1,1211,Thu Sep 02 05:55:01 BRT 2021,Thu Sep 02 05:55:02 BRT 2021
1,1257,Thu Sep 02 05:55:02 BRT 2021,Thu Sep 02 05:55:03 BRT 2021
1,1222,Thu Sep 02 05:55:03 BRT 2021,Thu Sep 02 05:55:04 BRT 2021
1,1218,Thu Sep 02 05:55:04 BRT 2021,Thu Sep 02 05:55:06 BRT 2021
1,1235,Thu Sep 02 05:55:06 BRT 2021,Thu Sep 02 05:55:07 BRT 2021
1,1212,Thu Sep 02 05:55:07 BRT 2021,Thu Sep 02 05:55:08 BRT 2021
1,1244,Thu Sep 02 05:55:08 BRT 2021,Thu Sep 02 05:55:09 BRT 2021
1,1224,Thu Sep 02 05:55:09 BRT 2021,Thu Sep 02 05:55:11 BRT 2021
1,1240,Thu Sep 02 05:55:11 BRT 2021,Thu Sep 02 05:55:12 BRT 2021
1,1229,Thu Sep 02 05:55:12 BRT 2021,Thu Sep 02 05:55:13 BRT 2021
1,1209,Thu Sep 02 05:55:13 BRT 2021,Thu Sep 02 05:55:14 BRT 2021
1,1235,Thu Sep 02 05:55:14 BRT 2021,Thu Sep 02 05:55:15 BRT 2021
1,1207,Thu Sep 02 05:55:15 BRT 2021,Thu Sep 02 05:55:17 BRT 2021
1,1233,Thu Sep 02 05:55:17 BRT 2021,Thu Sep 02 05:55:18 BRT 2021
1,1227,Thu Sep 02 05:55:18 BRT 2021,Thu Sep 02 05:55:19 BRT 2021
1,1247,Thu Sep 02 05:55:19 BRT 2021,Thu Sep 02 05:55:20 BRT 2021
1,1224,Thu Sep 02 05:55:20 BRT 2021,Thu Sep 02 05:55:22 BRT 2021
1,1215,Thu Sep 02 05:55:22 BRT 2021,Thu Sep 02 05:55:23 BRT 2021
1,1244,Thu Sep 02 05:55:23 BRT 2021,Thu Sep 02 05:55:24 BRT 2021
1,1227,Thu Sep 02 05:55:24 BRT 2021,Thu Sep 02 05:55:25 BRT 2021
1,1237,Thu Sep 02 05:55:25 BRT 2021,Thu Sep 02 05:55:27 BRT 2021
1,1214,Thu Sep 02 05:55:27 BRT 2021,Thu Sep 02 05:55:28 BRT 2021
1,1247,Thu Sep 02 05:55:28 BRT 2021,Thu Sep 02 05:55:29 BRT 2021
1,1228,Thu Sep 02 05:55:29 BRT 2021,Thu Sep 02 05:55:30 BRT 2021
1,1220,Thu Sep 02 05:55:30 BRT 2021,Thu Sep 02 05:55:31 BRT 2021
1,1239,Thu Sep 02 05:55:31 BRT 2021,Thu Sep 02 05:55:33 BRT 2021
1,1227,Thu Sep 02 05:55:33 BRT 2021,Thu Sep 02 05:55:34 BRT 2021
1,1246,Thu Sep 02 05:55:34 BRT 2021,Thu Sep 02 05:55:35 BRT 2021
1,1222,Thu Sep 02 05:55:35 BRT 2021,Thu Sep 02 05:55:36 BRT 2021
1,1240,Thu Sep 02 05:55:36 BRT 2021,Thu Sep 02 05:55:38 BRT 2021
1,1221,Thu Sep 02 05:55:38 BRT 2021,Thu Sep 02 05:55:39 BRT 2021
1,1210,Thu Sep 02 05:55:39 BRT 2021,Thu Sep 02 05:55:40 BRT 2021
1,1242,Thu Sep 02 05:55:40 BRT 2021,Thu Sep 02 05:55:41 BRT 2021
1,1217,Thu Sep 02 05:55:41 BRT 2021,Thu Sep 02 05:55:43 BRT 2021
1,1225,Thu Sep 02 05:55:43 BRT 2021,Thu Sep 02 05:55:44 BRT 2021
1,1222,Thu Sep 02 05:55:44 BRT 2021,Thu Sep 02 05:55:45 BRT 2021
1,1237,Thu Sep 02 05:55:45 BRT 2021,Thu Sep 02 05:55:46 BRT 2021
1,1216,Thu Sep 02 05:55:46 BRT 2021,Thu Sep 02 05:55:47 BRT 2021
1,1218,Thu Sep 02 05:55:47 BRT 2021,Thu Sep 02 05:55:49 BRT 2021
1,1237,Thu Sep 02 05:55:49 BRT 2021,Thu Sep 02 05:55:50 BRT 2021
1,1225,Thu Sep 02 05:55:50 BRT 2021,Thu Sep 02 05:55:51 BRT 2021
1,1225,Thu Sep 02 05:55:51 BRT 2021,Thu Sep 02 05:55:52 BRT 2021
1,1234,Thu Sep 02 05:55:52 BRT 2021,Thu Sep 02 05:55:54 BRT 2021
1,1221,Thu Sep 02 05:55:54 BRT 2021,Thu Sep 02 05:55:55 BRT 2021
1,1241,Thu Sep 02 05:55:55 BRT 2021,Thu Sep 02 05:55:56 BRT 2021
1,1231,Thu Sep 02 05:55:56 BRT 2021,Thu Sep 02 05:55:57 BRT 2021
1,1230,Thu Sep 02 05:55:57 BRT 2021,Thu Sep 02 05:55:58 BRT 2021
1,1236,Thu Sep 02 05:55:59 BRT 2021,Thu Sep 02 05:56:00 BRT 2021
1,1237,Thu Sep 02 05:56:00 BRT 2021,Thu Sep 02 05:56:01 BRT 2021
1,1228,Thu Sep 02 05:56:01 BRT 2021,Thu Sep 02 05:56:02 BRT 2021
1,1236,Thu Sep 02 05:56:02 BRT 2021,Thu Sep 02 05:56:03 BRT 2021
1,1244,Thu Sep 02 05:56:03 BRT 2021,Thu Sep 02 05:56:05 BRT 2021
1,1215,Thu Sep 02 05:56:05 BRT 2021,Thu Sep 02 05:56:06 BRT 2021
1,1244,Thu Sep 02 05:56:06 BRT 2021,Thu Sep 02 05:56:07 BRT 2021
1,1220,Thu Sep 02 05:56:07 BRT 2021,Thu Sep 02 05:56:08 BRT 2021
1,1236,Thu Sep 02 05:56:08 BRT 2021,Thu Sep 02 05:56:10 BRT 2021
1,1220,Thu Sep 02 05:56:10 BRT 2021,Thu Sep 02 05:56:11 BRT 2021
1,1245,Thu Sep 02 05:56:11 BRT 2021,Thu Sep 02 05:56:12 BRT 2021
1,1223,Thu Sep 02 05:56:12 BRT 2021,Thu Sep 02 05:56:13 BRT 2021
1,1224,Thu Sep 02 05:56:13 BRT 2021,Thu Sep 02 05:56:15 BRT 2021
1,1233,Thu Sep 02 05:56:15 BRT 2021,Thu Sep 02 05:56:16 BRT 2021
1,1215,Thu Sep 02 05:56:16 BRT 2021,Thu Sep 02 05:56:17 BRT 2021
1,1240,Thu Sep 02 05:56:17 BRT 2021,Thu Sep 02 05:56:18 BRT 2021
1,1231,Thu Sep 02 05:56:18 BRT 2021,Thu Sep 02 05:56:19 BRT 2021
1,1242,Thu Sep 02 05:56:19 BRT 2021,Thu Sep 02 05:56:21 BRT 2021
1,1240,Thu Sep 02 05:56:21 BRT 2021,Thu Sep 02 05:56:22 BRT 2021
1,1208,Thu Sep 02 05:56:22 BRT 2021,Thu Sep 02 05:56:23 BRT 2021
1,1248,Thu Sep 02 05:56:23 BRT 2021,Thu Sep 02 05:56:24 BRT 2021
1,1233,Thu Sep 02 05:56:24 BRT 2021,Thu Sep 02 05:56:26 BRT 2021
1,1230,Thu Sep 02 05:56:26 BRT 2021,Thu Sep 02 05:56:27 BRT 2021
1,1228,Thu Sep 02 05:56:27 BRT 2021,Thu Sep 02 05:56:28 BRT 2021
1,1240,Thu Sep 02 05:56:28 BRT 2021,Thu Sep 02 05:56:29 BRT 2021
1,1231,Thu Sep 02 05:56:29 BRT 2021,Thu Sep 02 05:56:31 BRT 2021
1,1230,Thu Sep 02 05:56:31 BRT 2021,Thu Sep 02 05:56:32 BRT 2021
1,1228,Thu Sep 02 05:56:32 BRT 2021,Thu Sep 02 05:56:33 BRT 2021
1,1220,Thu Sep 02 05:56:33 BRT 2021,Thu Sep 02 05:56:34 BRT 2021
1,1249,Thu Sep 02 05:56:34 BRT 2021,Thu Sep 02 05:56:35 BRT 2021
1,1216,Thu Sep 02 05:56:35 BRT 2021,Thu Sep 02 05:56:37 BRT 2021
1,1245,Thu Sep 02 05:56:37 BRT 2021,Thu Sep 02 05:56:38 BRT 2021
1,1214,Thu Sep 02 05:56:38 BRT 2021,Thu Sep 02 05:56:39 BRT 2021
1,1224,Thu Sep 02 05:56:39 BRT 2021,Thu Sep 02 05:56:40 BRT 2021
1,1236,Thu Sep 02 05:56:40 BRT 2021,Thu Sep 02 05:56:42 BRT 2021
1,1226,Thu Sep 02 05:56:42 BRT 2021,Thu Sep 02 05:56:43 BRT 2021
1,1224,Thu Sep 02 05:56:43 BRT 2021,Thu Sep 02 05:56:44 BRT 2021
1,1227,Thu Sep 02 05:56:44 BRT 2021,Thu Sep 02 05:56:45 BRT 2021
1,1282,Thu Sep 02 05:56:45 BRT 2021,Thu Sep 02 05:56:47 BRT 2021
1,1215,Thu Sep 02 05:56:47 BRT 2021,Thu Sep 02 05:56:48 BRT 2021
1,1235,Thu Sep 02 05:56:48 BRT 2021,Thu Sep 02 05:56:49 BRT 2021
1,1236,Thu Sep 02 05:56:49 BRT 2021,Thu Sep 02 05:56:50 BRT 2021
1,1225,Thu Sep 02 05:56:50 BRT 2021,Thu Sep 02 05:56:51 BRT 2021
1,1247,Thu Sep 02 05:56:51 BRT 2021,Thu Sep 02 05:56:53 BRT 2021
1,1228,Thu Sep 02 05:56:53 BRT 2021,Thu Sep 02 05:56:54 BRT 2021
1,1237,Thu Sep 02 05:56:54 BRT 2021,Thu Sep 02 05:56:55 BRT 2021
1,1238,Thu Sep 02 05:56:55 BRT 2021,Thu Sep 02 05:56:56 BRT 2021
1,1222,Thu Sep 02 05:56:56 BRT 2021,Thu Sep 02 05:56:58 BRT 2021
1,1237,Thu Sep 02 05:56:58 BRT 2021,Thu Sep 02 05:56:59 BRT 2021
1,1218,Thu Sep 02 05:56:59 BRT 2021,Thu Sep 02 05:57:00 BRT 2021
1,1236,Thu Sep 02 05:57:00 BRT 2021,Thu Sep 02 05:57:01 BRT 2021
1,1215,Thu Sep 02 05:57:01 BRT 2021,Thu Sep 02 05:57:03 BRT 2021
1,1253,Thu Sep 02 05:57:03 BRT 2021,Thu Sep 02 05:57:04 BRT 2021
1,1220,Thu Sep 02 05:57:04 BRT 2021,Thu Sep 02 05:57:05 BRT 2021
1,1229,Thu Sep 02 05:57:05 BRT 2021,Thu Sep 02 05:57:06 BRT 2021
1,1216,Thu Sep 02 05:57:06 BRT 2021,Thu Sep 02 05:57:07 BRT 2021
1,1224,Thu Sep 02 05:57:07 BRT 2021,Thu Sep 02 05:57:09 BRT 2021
1,1244,Thu Sep 02 05:57:09 BRT 2021,Thu Sep 02 05:57:10 BRT 2021
1,1222,Thu Sep 02 05:57:10 BRT 2021,Thu Sep 02 05:57:11 BRT 2021
1,1239,Thu Sep 02 05:57:11 BRT 2021,Thu Sep 02 05:57:12 BRT 2021
1,1216,Thu Sep 02 05:57:12 BRT 2021,Thu Sep 02 05:57:14 BRT 2021
1,1228,Thu Sep 02 05:57:14 BRT 2021,Thu Sep 02 05:57:15 BRT 2021
1,1225,Thu Sep 02 05:57:15 BRT 2021,Thu Sep 02 05:57:16 BRT 2021
1,1234,Thu Sep 02 05:57:16 BRT 2021,Thu Sep 02 05:57:17 BRT 2021
1,1233,Thu Sep 02 05:57:17 BRT 2021,Thu Sep 02 05:57:19 BRT 2021
1,1239,Thu Sep 02 05:57:19 BRT 2021,Thu Sep 02 05:57:20 BRT 2021
1,1237,Thu Sep 02 05:57:20 BRT 2021,Thu Sep 02 05:57:21 BRT 2021
1,1243,Thu Sep 02 05:57:21 BRT 2021,Thu Sep 02 05:57:22 BRT 2021
1,1217,Thu Sep 02 05:57:22 BRT 2021,Thu Sep 02 05:57:23 BRT 2021
1,1238,Thu Sep 02 05:57:24 BRT 2021,Thu Sep 02 05:57:25 BRT 2021
1,1245,Thu Sep 02 05:57:25 BRT 2021,Thu Sep 02 05:57:26 BRT 2021
1,1239,Thu Sep 02 05:57:26 BRT 2021,Thu Sep 02 05:57:27 BRT 2021
1,1232,Thu Sep 02 05:57:27 BRT 2021,Thu Sep 02 05:57:28 BRT 2021
1,1255,Thu Sep 02 05:57:28 BRT 2021,Thu Sep 02 05:57:30 BRT 2021
1,1240,Thu Sep 02 05:57:30 BRT 2021,Thu Sep 02 05:57:31 BRT 2021
1,1212,Thu Sep 02 05:57:31 BRT 2021,Thu Sep 02 05:57:32 BRT 2021
1,1235,Thu Sep 02 05:57:32 BRT 2021,Thu Sep 02 05:57:33 BRT 2021
1,1226,Thu Sep 02 05:57:33 BRT 2021,Thu Sep 02 05:57:35 BRT 2021
1,1245,Thu Sep 02 05:57:35 BRT 2021,Thu Sep 02 05:57:36 BRT 2021
1,1236,Thu Sep 02 05:57:36 BRT 2021,Thu Sep 02 05:57:37 BRT 2021
1,1250,Thu Sep 02 05:57:37 BRT 2021,Thu Sep 02 05:57:38 BRT 2021
