#result,duration(ms),initial_time,final_time
1,1143,Thu Sep 02 08:14:40 BRT 2021,Thu Sep 02 08:14:41 BRT 2021
1,1149,Thu Sep 02 08:14:41 BRT 2021,Thu Sep 02 08:14:42 BRT 2021
1,1159,Thu Sep 02 08:14:42 BRT 2021,Thu Sep 02 08:14:43 BRT 2021
1,1163,Thu Sep 02 08:14:43 BRT 2021,Thu Sep 02 08:14:44 BRT 2021
1,1136,Thu Sep 02 08:14:44 BRT 2021,Thu Sep 02 08:14:45 BRT 2021
1,1163,Thu Sep 02 08:14:45 BRT 2021,Thu Sep 02 08:14:47 BRT 2021
1,1154,Thu Sep 02 08:14:47 BRT 2021,Thu Sep 02 08:14:48 BRT 2021
1,1150,Thu Sep 02 08:14:48 BRT 2021,Thu Sep 02 08:14:49 BRT 2021
1,1155,Thu Sep 02 08:14:49 BRT 2021,Thu Sep 02 08:14:50 BRT 2021
1,1156,Thu Sep 02 08:14:50 BRT 2021,Thu Sep 02 08:14:51 BRT 2021
1,1140,Thu Sep 02 08:14:51 BRT 2021,Thu Sep 02 08:14:52 BRT 2021
1,1154,Thu Sep 02 08:14:52 BRT 2021,Thu Sep 02 08:14:53 BRT 2021
1,1169,Thu Sep 02 08:14:53 BRT 2021,Thu Sep 02 08:14:55 BRT 2021
1,1165,Thu Sep 02 08:14:55 BRT 2021,Thu Sep 02 08:14:56 BRT 2021
1,1172,Thu Sep 02 08:14:56 BRT 2021,Thu Sep 02 08:14:57 BRT 2021
1,1150,Thu Sep 02 08:14:57 BRT 2021,Thu Sep 02 08:14:58 BRT 2021
1,1160,Thu Sep 02 08:14:58 BRT 2021,Thu Sep 02 08:14:59 BRT 2021
1,1140,Thu Sep 02 08:14:59 BRT 2021,Thu Sep 02 08:15:00 BRT 2021
1,1155,Thu Sep 02 08:15:00 BRT 2021,Thu Sep 02 08:15:02 BRT 2021
1,1145,Thu Sep 02 08:15:02 BRT 2021,Thu Sep 02 08:15:03 BRT 2021
1,1166,Thu Sep 02 08:15:03 BRT 2021,Thu Sep 02 08:15:04 BRT 2021
1,1175,Thu Sep 02 08:15:04 BRT 2021,Thu Sep 02 08:15:05 BRT 2021
1,1170,Thu Sep 02 08:15:05 BRT 2021,Thu Sep 02 08:15:06 BRT 2021
1,1169,Thu Sep 02 08:15:06 BRT 2021,Thu Sep 02 08:15:07 BRT 2021
1,1142,Thu Sep 02 08:15:07 BRT 2021,Thu Sep 02 08:15:09 BRT 2021
1,1168,Thu Sep 02 08:15:09 BRT 2021,Thu Sep 02 08:15:10 BRT 2021
1,1142,Thu Sep 02 08:15:10 BRT 2021,Thu Sep 02 08:15:11 BRT 2021
1,1165,Thu Sep 02 08:15:11 BRT 2021,Thu Sep 02 08:15:12 BRT 2021
1,1166,Thu Sep 02 08:15:12 BRT 2021,Thu Sep 02 08:15:13 BRT 2021
1,1177,Thu Sep 02 08:15:13 BRT 2021,Thu Sep 02 08:15:14 BRT 2021
1,1160,Thu Sep 02 08:15:14 BRT 2021,Thu Sep 02 08:15:16 BRT 2021
1,1155,Thu Sep 02 08:15:16 BRT 2021,Thu Sep 02 08:15:17 BRT 2021
1,1139,Thu Sep 02 08:15:17 BRT 2021,Thu Sep 02 08:15:18 BRT 2021
1,1162,Thu Sep 02 08:15:18 BRT 2021,Thu Sep 02 08:15:19 BRT 2021
1,1166,Thu Sep 02 08:15:19 BRT 2021,Thu Sep 02 08:15:20 BRT 2021
1,1142,Thu Sep 02 08:15:20 BRT 2021,Thu Sep 02 08:15:21 BRT 2021
1,1167,Thu Sep 02 08:15:21 BRT 2021,Thu Sep 02 08:15:22 BRT 2021
1,1151,Thu Sep 02 08:15:22 BRT 2021,Thu Sep 02 08:15:24 BRT 2021
1,1178,Thu Sep 02 08:15:24 BRT 2021,Thu Sep 02 08:15:25 BRT 2021
1,1154,Thu Sep 02 08:15:25 BRT 2021,Thu Sep 02 08:15:26 BRT 2021
1,1167,Thu Sep 02 08:15:26 BRT 2021,Thu Sep 02 08:15:27 BRT 2021
1,1185,Thu Sep 02 08:15:27 BRT 2021,Thu Sep 02 08:15:28 BRT 2021
1,1171,Thu Sep 02 08:15:28 BRT 2021,Thu Sep 02 08:15:29 BRT 2021
1,1155,Thu Sep 02 08:15:29 BRT 2021,Thu Sep 02 08:15:31 BRT 2021
1,1149,Thu Sep 02 08:15:31 BRT 2021,Thu Sep 02 08:15:32 BRT 2021
1,1186,Thu Sep 02 08:15:32 BRT 2021,Thu Sep 02 08:15:33 BRT 2021
1,1149,Thu Sep 02 08:15:33 BRT 2021,Thu Sep 02 08:15:34 BRT 2021
1,1156,Thu Sep 02 08:15:34 BRT 2021,Thu Sep 02 08:15:35 BRT 2021
1,1155,Thu Sep 02 08:15:35 BRT 2021,Thu Sep 02 08:15:36 BRT 2021
1,1156,Thu Sep 02 08:15:36 BRT 2021,Thu Sep 02 08:15:38 BRT 2021
1,1137,Thu Sep 02 08:15:38 BRT 2021,Thu Sep 02 08:15:39 BRT 2021
1,1152,Thu Sep 02 08:15:39 BRT 2021,Thu Sep 02 08:15:40 BRT 2021
1,1152,Thu Sep 02 08:15:40 BRT 2021,Thu Sep 02 08:15:41 BRT 2021
1,1147,Thu Sep 02 08:15:41 BRT 2021,Thu Sep 02 08:15:42 BRT 2021
1,1157,Thu Sep 02 08:15:42 BRT 2021,Thu Sep 02 08:15:43 BRT 2021
1,1147,Thu Sep 02 08:15:43 BRT 2021,Thu Sep 02 08:15:44 BRT 2021
1,1175,Thu Sep 02 08:15:44 BRT 2021,Thu Sep 02 08:15:46 BRT 2021
1,1148,Thu Sep 02 08:15:46 BRT 2021,Thu Sep 02 08:15:47 BRT 2021
1,1156,Thu Sep 02 08:15:47 BRT 2021,Thu Sep 02 08:15:48 BRT 2021
1,1151,Thu Sep 02 08:15:48 BRT 2021,Thu Sep 02 08:15:49 BRT 2021
1,1163,Thu Sep 02 08:15:49 BRT 2021,Thu Sep 02 08:15:50 BRT 2021
1,1146,Thu Sep 02 08:15:50 BRT 2021,Thu Sep 02 08:15:51 BRT 2021
1,1158,Thu Sep 02 08:15:51 BRT 2021,Thu Sep 02 08:15:53 BRT 2021
1,1144,Thu Sep 02 08:15:53 BRT 2021,Thu Sep 02 08:15:54 BRT 2021
1,1154,Thu Sep 02 08:15:54 BRT 2021,Thu Sep 02 08:15:55 BRT 2021
1,1167,Thu Sep 02 08:15:55 BRT 2021,Thu Sep 02 08:15:56 BRT 2021
1,1148,Thu Sep 02 08:15:56 BRT 2021,Thu Sep 02 08:15:57 BRT 2021
1,1161,Thu Sep 02 08:15:57 BRT 2021,Thu Sep 02 08:15:58 BRT 2021
1,1149,Thu Sep 02 08:15:58 BRT 2021,Thu Sep 02 08:15:59 BRT 2021
1,1160,Thu Sep 02 08:15:59 BRT 2021,Thu Sep 02 08:16:01 BRT 2021
1,1144,Thu Sep 02 08:16:01 BRT 2021,Thu Sep 02 08:16:02 BRT 2021
1,1164,Thu Sep 02 08:16:02 BRT 2021,Thu Sep 02 08:16:03 BRT 2021
1,1142,Thu Sep 02 08:16:03 BRT 2021,Thu Sep 02 08:16:04 BRT 2021
1,1157,Thu Sep 02 08:16:04 BRT 2021,Thu Sep 02 08:16:05 BRT 2021
1,1148,Thu Sep 02 08:16:05 BRT 2021,Thu Sep 02 08:16:06 BRT 2021
1,1159,Thu Sep 02 08:16:06 BRT 2021,Thu Sep 02 08:16:08 BRT 2021
1,1148,Thu Sep 02 08:16:08 BRT 2021,Thu Sep 02 08:16:09 BRT 2021
1,1160,Thu Sep 02 08:16:09 BRT 2021,Thu Sep 02 08:16:10 BRT 2021
1,1162,Thu Sep 02 08:16:10 BRT 2021,Thu Sep 02 08:16:11 BRT 2021
1,1155,Thu Sep 02 08:16:11 BRT 2021,Thu Sep 02 08:16:12 BRT 2021
1,1169,Thu Sep 02 08:16:12 BRT 2021,Thu Sep 02 08:16:13 BRT 2021
1,1160,Thu Sep 02 08:16:13 BRT 2021,Thu Sep 02 08:16:15 BRT 2021
1,1161,Thu Sep 02 08:16:15 BRT 2021,Thu Sep 02 08:16:16 BRT 2021
1,1151,Thu Sep 02 08:16:16 BRT 2021,Thu Sep 02 08:16:17 BRT 2021
1,1173,Thu Sep 02 08:16:17 BRT 2021,Thu Sep 02 08:16:18 BRT 2021
1,1150,Thu Sep 02 08:16:18 BRT 2021,Thu Sep 02 08:16:19 BRT 2021
1,1143,Thu Sep 02 08:16:19 BRT 2021,Thu Sep 02 08:16:20 BRT 2021
1,1165,Thu Sep 02 08:16:20 BRT 2021,Thu Sep 02 08:16:21 BRT 2021
1,1180,Thu Sep 02 08:16:21 BRT 2021,Thu Sep 02 08:16:23 BRT 2021
1,1162,Thu Sep 02 08:16:23 BRT 2021,Thu Sep 02 08:16:24 BRT 2021
1,1150,Thu Sep 02 08:16:24 BRT 2021,Thu Sep 02 08:16:25 BRT 2021
1,1153,Thu Sep 02 08:16:25 BRT 2021,Thu Sep 02 08:16:26 BRT 2021
1,1154,Thu Sep 02 08:16:26 BRT 2021,Thu Sep 02 08:16:27 BRT 2021
1,1154,Thu Sep 02 08:16:27 BRT 2021,Thu Sep 02 08:16:28 BRT 2021
1,1150,Thu Sep 02 08:16:28 BRT 2021,Thu Sep 02 08:16:30 BRT 2021
1,1157,Thu Sep 02 08:16:30 BRT 2021,Thu Sep 02 08:16:31 BRT 2021
1,1185,Thu Sep 02 08:16:31 BRT 2021,Thu Sep 02 08:16:32 BRT 2021
1,1165,Thu Sep 02 08:16:32 BRT 2021,Thu Sep 02 08:16:33 BRT 2021
1,1170,Thu Sep 02 08:16:33 BRT 2021,Thu Sep 02 08:16:34 BRT 2021
1,1154,Thu Sep 02 08:16:34 BRT 2021,Thu Sep 02 08:16:35 BRT 2021
1,1162,Thu Sep 02 08:16:35 BRT 2021,Thu Sep 02 08:16:37 BRT 2021
1,1140,Thu Sep 02 08:16:37 BRT 2021,Thu Sep 02 08:16:38 BRT 2021
1,1166,Thu Sep 02 08:16:38 BRT 2021,Thu Sep 02 08:16:39 BRT 2021
1,1152,Thu Sep 02 08:16:39 BRT 2021,Thu Sep 02 08:16:40 BRT 2021
1,1162,Thu Sep 02 08:16:40 BRT 2021,Thu Sep 02 08:16:41 BRT 2021
1,1163,Thu Sep 02 08:16:41 BRT 2021,Thu Sep 02 08:16:42 BRT 2021
1,1146,Thu Sep 02 08:16:42 BRT 2021,Thu Sep 02 08:16:43 BRT 2021
1,1164,Thu Sep 02 08:16:43 BRT 2021,Thu Sep 02 08:16:45 BRT 2021
1,1148,Thu Sep 02 08:16:45 BRT 2021,Thu Sep 02 08:16:46 BRT 2021
1,1165,Thu Sep 02 08:16:46 BRT 2021,Thu Sep 02 08:16:47 BRT 2021
1,1153,Thu Sep 02 08:16:47 BRT 2021,Thu Sep 02 08:16:48 BRT 2021
1,1158,Thu Sep 02 08:16:48 BRT 2021,Thu Sep 02 08:16:49 BRT 2021
1,1145,Thu Sep 02 08:16:49 BRT 2021,Thu Sep 02 08:16:50 BRT 2021
1,1156,Thu Sep 02 08:16:50 BRT 2021,Thu Sep 02 08:16:52 BRT 2021
1,1152,Thu Sep 02 08:16:52 BRT 2021,Thu Sep 02 08:16:53 BRT 2021
1,1152,Thu Sep 02 08:16:53 BRT 2021,Thu Sep 02 08:16:54 BRT 2021
1,1132,Thu Sep 02 08:16:54 BRT 2021,Thu Sep 02 08:16:55 BRT 2021
1,1151,Thu Sep 02 08:16:55 BRT 2021,Thu Sep 02 08:16:56 BRT 2021
1,1165,Thu Sep 02 08:16:56 BRT 2021,Thu Sep 02 08:16:57 BRT 2021
1,1167,Thu Sep 02 08:16:57 BRT 2021,Thu Sep 02 08:16:59 BRT 2021
1,1185,Thu Sep 02 08:16:59 BRT 2021,Thu Sep 02 08:17:00 BRT 2021
1,1156,Thu Sep 02 08:17:00 BRT 2021,Thu Sep 02 08:17:01 BRT 2021
1,1400,Thu Sep 02 08:17:01 BRT 2021,Thu Sep 02 08:17:02 BRT 2021
1,1155,Thu Sep 02 08:17:02 BRT 2021,Thu Sep 02 08:17:03 BRT 2021
1,1155,Thu Sep 02 08:17:03 BRT 2021,Thu Sep 02 08:17:05 BRT 2021
1,1155,Thu Sep 02 08:17:05 BRT 2021,Thu Sep 02 08:17:06 BRT 2021
1,1145,Thu Sep 02 08:17:06 BRT 2021,Thu Sep 02 08:17:07 BRT 2021
1,1144,Thu Sep 02 08:17:07 BRT 2021,Thu Sep 02 08:17:08 BRT 2021
1,1167,Thu Sep 02 08:17:08 BRT 2021,Thu Sep 02 08:17:09 BRT 2021
1,1158,Thu Sep 02 08:17:09 BRT 2021,Thu Sep 02 08:17:10 BRT 2021
1,1149,Thu Sep 02 08:17:10 BRT 2021,Thu Sep 02 08:17:11 BRT 2021
1,1168,Thu Sep 02 08:17:11 BRT 2021,Thu Sep 02 08:17:13 BRT 2021
1,1143,Thu Sep 02 08:17:13 BRT 2021,Thu Sep 02 08:17:14 BRT 2021
1,1178,Thu Sep 02 08:17:14 BRT 2021,Thu Sep 02 08:17:15 BRT 2021
1,1139,Thu Sep 02 08:17:15 BRT 2021,Thu Sep 02 08:17:16 BRT 2021
1,1169,Thu Sep 02 08:17:16 BRT 2021,Thu Sep 02 08:17:17 BRT 2021
1,1143,Thu Sep 02 08:17:17 BRT 2021,Thu Sep 02 08:17:18 BRT 2021
1,1158,Thu Sep 02 08:17:18 BRT 2021,Thu Sep 02 08:17:20 BRT 2021
1,1168,Thu Sep 02 08:17:20 BRT 2021,Thu Sep 02 08:17:21 BRT 2021
1,1159,Thu Sep 02 08:17:21 BRT 2021,Thu Sep 02 08:17:22 BRT 2021
1,1168,Thu Sep 02 08:17:22 BRT 2021,Thu Sep 02 08:17:23 BRT 2021
1,1151,Thu Sep 02 08:17:23 BRT 2021,Thu Sep 02 08:17:24 BRT 2021
1,1176,Thu Sep 02 08:17:24 BRT 2021,Thu Sep 02 08:17:25 BRT 2021
1,1154,Thu Sep 02 08:17:25 BRT 2021,Thu Sep 02 08:17:27 BRT 2021
1,1157,Thu Sep 02 08:17:27 BRT 2021,Thu Sep 02 08:17:28 BRT 2021
1,1144,Thu Sep 02 08:17:28 BRT 2021,Thu Sep 02 08:17:29 BRT 2021
1,1167,Thu Sep 02 08:17:29 BRT 2021,Thu Sep 02 08:17:30 BRT 2021
1,1147,Thu Sep 02 08:17:30 BRT 2021,Thu Sep 02 08:17:31 BRT 2021
1,1167,Thu Sep 02 08:17:31 BRT 2021,Thu Sep 02 08:17:32 BRT 2021
1,1159,Thu Sep 02 08:17:32 BRT 2021,Thu Sep 02 08:17:34 BRT 2021
1,1151,Thu Sep 02 08:17:34 BRT 2021,Thu Sep 02 08:17:35 BRT 2021
1,1153,Thu Sep 02 08:17:35 BRT 2021,Thu Sep 02 08:17:36 BRT 2021
1,1144,Thu Sep 02 08:17:36 BRT 2021,Thu Sep 02 08:17:37 BRT 2021
1,1168,Thu Sep 02 08:17:37 BRT 2021,Thu Sep 02 08:17:38 BRT 2021
1,1148,Thu Sep 02 08:17:38 BRT 2021,Thu Sep 02 08:17:39 BRT 2021
1,1174,Thu Sep 02 08:17:39 BRT 2021,Thu Sep 02 08:17:40 BRT 2021
1,1144,Thu Sep 02 08:17:40 BRT 2021,Thu Sep 02 08:17:42 BRT 2021
1,1167,Thu Sep 02 08:17:42 BRT 2021,Thu Sep 02 08:17:43 BRT 2021
1,1152,Thu Sep 02 08:17:43 BRT 2021,Thu Sep 02 08:17:44 BRT 2021
1,1173,Thu Sep 02 08:17:44 BRT 2021,Thu Sep 02 08:17:45 BRT 2021
1,1154,Thu Sep 02 08:17:45 BRT 2021,Thu Sep 02 08:17:46 BRT 2021
1,1157,Thu Sep 02 08:17:46 BRT 2021,Thu Sep 02 08:17:47 BRT 2021
1,1157,Thu Sep 02 08:17:47 BRT 2021,Thu Sep 02 08:17:49 BRT 2021
1,1149,Thu Sep 02 08:17:49 BRT 2021,Thu Sep 02 08:17:50 BRT 2021
1,1165,Thu Sep 02 08:17:50 BRT 2021,Thu Sep 02 08:17:51 BRT 2021
1,1164,Thu Sep 02 08:17:51 BRT 2021,Thu Sep 02 08:17:52 BRT 2021
1,1162,Thu Sep 02 08:17:52 BRT 2021,Thu Sep 02 08:17:53 BRT 2021
1,1146,Thu Sep 02 08:17:53 BRT 2021,Thu Sep 02 08:17:54 BRT 2021
1,1184,Thu Sep 02 08:17:54 BRT 2021,Thu Sep 02 08:17:56 BRT 2021
1,1163,Thu Sep 02 08:17:56 BRT 2021,Thu Sep 02 08:17:57 BRT 2021
1,1146,Thu Sep 02 08:17:57 BRT 2021,Thu Sep 02 08:17:58 BRT 2021
1,1173,Thu Sep 02 08:17:58 BRT 2021,Thu Sep 02 08:17:59 BRT 2021
1,1166,Thu Sep 02 08:17:59 BRT 2021,Thu Sep 02 08:18:00 BRT 2021
1,1164,Thu Sep 02 08:18:00 BRT 2021,Thu Sep 02 08:18:01 BRT 2021
1,1145,Thu Sep 02 08:18:01 BRT 2021,Thu Sep 02 08:18:02 BRT 2021
1,1441,Thu Sep 02 08:18:02 BRT 2021,Thu Sep 02 08:18:04 BRT 2021
1,1146,Thu Sep 02 08:18:04 BRT 2021,Thu Sep 02 08:18:05 BRT 2021
1,1161,Thu Sep 02 08:18:05 BRT 2021,Thu Sep 02 08:18:06 BRT 2021
1,1149,Thu Sep 02 08:18:06 BRT 2021,Thu Sep 02 08:18:07 BRT 2021
1,1199,Thu Sep 02 08:18:07 BRT 2021,Thu Sep 02 08:18:09 BRT 2021
1,1159,Thu Sep 02 08:18:09 BRT 2021,Thu Sep 02 08:18:10 BRT 2021
1,1151,Thu Sep 02 08:18:10 BRT 2021,Thu Sep 02 08:18:11 BRT 2021
1,1185,Thu Sep 02 08:18:11 BRT 2021,Thu Sep 02 08:18:12 BRT 2021
1,1151,Thu Sep 02 08:18:12 BRT 2021,Thu Sep 02 08:18:13 BRT 2021
1,1176,Thu Sep 02 08:18:13 BRT 2021,Thu Sep 02 08:18:14 BRT 2021
1,1153,Thu Sep 02 08:18:14 BRT 2021,Thu Sep 02 08:18:16 BRT 2021
1,1161,Thu Sep 02 08:18:16 BRT 2021,Thu Sep 02 08:18:17 BRT 2021
1,1155,Thu Sep 02 08:18:17 BRT 2021,Thu Sep 02 08:18:18 BRT 2021
1,1166,Thu Sep 02 08:18:18 BRT 2021,Thu Sep 02 08:18:19 BRT 2021
1,1179,Thu Sep 02 08:18:19 BRT 2021,Thu Sep 02 08:18:20 BRT 2021
1,1167,Thu Sep 02 08:18:20 BRT 2021,Thu Sep 02 08:18:21 BRT 2021
1,1166,Thu Sep 02 08:18:21 BRT 2021,Thu Sep 02 08:18:23 BRT 2021
1,1154,Thu Sep 02 08:18:23 BRT 2021,Thu Sep 02 08:18:24 BRT 2021
1,1160,Thu Sep 02 08:18:24 BRT 2021,Thu Sep 02 08:18:25 BRT 2021
1,1147,Thu Sep 02 08:18:25 BRT 2021,Thu Sep 02 08:18:26 BRT 2021
1,1175,Thu Sep 02 08:18:26 BRT 2021,Thu Sep 02 08:18:27 BRT 2021
1,1179,Thu Sep 02 08:18:27 BRT 2021,Thu Sep 02 08:18:28 BRT 2021
1,1172,Thu Sep 02 08:18:28 BRT 2021,Thu Sep 02 08:18:30 BRT 2021
1,1147,Thu Sep 02 08:18:30 BRT 2021,Thu Sep 02 08:18:31 BRT 2021
1,1150,Thu Sep 02 08:18:31 BRT 2021,Thu Sep 02 08:18:32 BRT 2021
1,1173,Thu Sep 02 08:18:32 BRT 2021,Thu Sep 02 08:18:33 BRT 2021
1,1233,Thu Sep 02 08:18:33 BRT 2021,Thu Sep 02 08:18:34 BRT 2021
1,1175,Thu Sep 02 08:18:34 BRT 2021,Thu Sep 02 08:18:35 BRT 2021
1,1140,Thu Sep 02 08:18:35 BRT 2021,Thu Sep 02 08:18:37 BRT 2021
1,1184,Thu Sep 02 08:18:37 BRT 2021,Thu Sep 02 08:18:38 BRT 2021
1,1141,Thu Sep 02 08:18:38 BRT 2021,Thu Sep 02 08:18:39 BRT 2021
1,1159,Thu Sep 02 08:18:39 BRT 2021,Thu Sep 02 08:18:40 BRT 2021
1,1161,Thu Sep 02 08:18:40 BRT 2021,Thu Sep 02 08:18:41 BRT 2021
1,1188,Thu Sep 02 08:18:41 BRT 2021,Thu Sep 02 08:18:42 BRT 2021
1,1142,Thu Sep 02 08:18:42 BRT 2021,Thu Sep 02 08:18:44 BRT 2021
1,1166,Thu Sep 02 08:18:44 BRT 2021,Thu Sep 02 08:18:45 BRT 2021
1,1165,Thu Sep 02 08:18:45 BRT 2021,Thu Sep 02 08:18:46 BRT 2021
1,1156,Thu Sep 02 08:18:46 BRT 2021,Thu Sep 02 08:18:47 BRT 2021
1,1158,Thu Sep 02 08:18:47 BRT 2021,Thu Sep 02 08:18:48 BRT 2021
1,1145,Thu Sep 02 08:18:48 BRT 2021,Thu Sep 02 08:18:49 BRT 2021
1,1172,Thu Sep 02 08:18:49 BRT 2021,Thu Sep 02 08:18:51 BRT 2021
1,1151,Thu Sep 02 08:18:51 BRT 2021,Thu Sep 02 08:18:52 BRT 2021
1,1160,Thu Sep 02 08:18:52 BRT 2021,Thu Sep 02 08:18:53 BRT 2021
1,1159,Thu Sep 02 08:18:53 BRT 2021,Thu Sep 02 08:18:54 BRT 2021
1,1155,Thu Sep 02 08:18:54 BRT 2021,Thu Sep 02 08:18:55 BRT 2021
1,1156,Thu Sep 02 08:18:55 BRT 2021,Thu Sep 02 08:18:56 BRT 2021
1,1159,Thu Sep 02 08:18:56 BRT 2021,Thu Sep 02 08:18:57 BRT 2021
1,1208,Thu Sep 02 08:18:57 BRT 2021,Thu Sep 02 08:18:59 BRT 2021
1,1147,Thu Sep 02 08:18:59 BRT 2021,Thu Sep 02 08:19:00 BRT 2021
1,1160,Thu Sep 02 08:19:00 BRT 2021,Thu Sep 02 08:19:01 BRT 2021
1,1141,Thu Sep 02 08:19:01 BRT 2021,Thu Sep 02 08:19:02 BRT 2021
1,1162,Thu Sep 02 08:19:02 BRT 2021,Thu Sep 02 08:19:03 BRT 2021
1,1139,Thu Sep 02 08:19:03 BRT 2021,Thu Sep 02 08:19:04 BRT 2021
1,1160,Thu Sep 02 08:19:04 BRT 2021,Thu Sep 02 08:19:06 BRT 2021
1,1152,Thu Sep 02 08:19:06 BRT 2021,Thu Sep 02 08:19:07 BRT 2021
1,1183,Thu Sep 02 08:19:07 BRT 2021,Thu Sep 02 08:19:08 BRT 2021
1,1168,Thu Sep 02 08:19:08 BRT 2021,Thu Sep 02 08:19:09 BRT 2021
1,1156,Thu Sep 02 08:19:09 BRT 2021,Thu Sep 02 08:19:10 BRT 2021
1,1185,Thu Sep 02 08:19:10 BRT 2021,Thu Sep 02 08:19:11 BRT 2021
1,1164,Thu Sep 02 08:19:11 BRT 2021,Thu Sep 02 08:19:13 BRT 2021
1,1160,Thu Sep 02 08:19:13 BRT 2021,Thu Sep 02 08:19:14 BRT 2021
1,1156,Thu Sep 02 08:19:14 BRT 2021,Thu Sep 02 08:19:15 BRT 2021
1,1158,Thu Sep 02 08:19:15 BRT 2021,Thu Sep 02 08:19:16 BRT 2021
1,1144,Thu Sep 02 08:19:16 BRT 2021,Thu Sep 02 08:19:17 BRT 2021
1,1160,Thu Sep 02 08:19:17 BRT 2021,Thu Sep 02 08:19:18 BRT 2021
1,1172,Thu Sep 02 08:19:18 BRT 2021,Thu Sep 02 08:19:20 BRT 2021
1,1158,Thu Sep 02 08:19:20 BRT 2021,Thu Sep 02 08:19:21 BRT 2021
1,1168,Thu Sep 02 08:19:21 BRT 2021,Thu Sep 02 08:19:22 BRT 2021
1,1168,Thu Sep 02 08:19:22 BRT 2021,Thu Sep 02 08:19:23 BRT 2021
1,1166,Thu Sep 02 08:19:23 BRT 2021,Thu Sep 02 08:19:24 BRT 2021
1,1149,Thu Sep 02 08:19:24 BRT 2021,Thu Sep 02 08:19:25 BRT 2021
1,1184,Thu Sep 02 08:19:25 BRT 2021,Thu Sep 02 08:19:27 BRT 2021
1,1150,Thu Sep 02 08:19:27 BRT 2021,Thu Sep 02 08:19:28 BRT 2021
1,1178,Thu Sep 02 08:19:28 BRT 2021,Thu Sep 02 08:19:29 BRT 2021
1,1165,Thu Sep 02 08:19:29 BRT 2021,Thu Sep 02 08:19:30 BRT 2021
1,1192,Thu Sep 02 08:19:30 BRT 2021,Thu Sep 02 08:19:31 BRT 2021
1,1172,Thu Sep 02 08:19:31 BRT 2021,Thu Sep 02 08:19:32 BRT 2021
1,1165,Thu Sep 02 08:19:32 BRT 2021,Thu Sep 02 08:19:34 BRT 2021
1,1184,Thu Sep 02 08:19:34 BRT 2021,Thu Sep 02 08:19:35 BRT 2021
1,1174,Thu Sep 02 08:19:35 BRT 2021,Thu Sep 02 08:19:36 BRT 2021
1,1152,Thu Sep 02 08:19:36 BRT 2021,Thu Sep 02 08:19:37 BRT 2021
1,1155,Thu Sep 02 08:19:37 BRT 2021,Thu Sep 02 08:19:38 BRT 2021
1,1168,Thu Sep 02 08:19:38 BRT 2021,Thu Sep 02 08:19:39 BRT 2021
1,1141,Thu Sep 02 08:19:39 BRT 2021,Thu Sep 02 08:19:41 BRT 2021
1,1170,Thu Sep 02 08:19:41 BRT 2021,Thu Sep 02 08:19:42 BRT 2021
1,1159,Thu Sep 02 08:19:42 BRT 2021,Thu Sep 02 08:19:43 BRT 2021
1,1154,Thu Sep 02 08:19:43 BRT 2021,Thu Sep 02 08:19:44 BRT 2021
1,1176,Thu Sep 02 08:19:44 BRT 2021,Thu Sep 02 08:19:45 BRT 2021
1,1146,Thu Sep 02 08:19:45 BRT 2021,Thu Sep 02 08:19:46 BRT 2021
1,1188,Thu Sep 02 08:19:46 BRT 2021,Thu Sep 02 08:19:48 BRT 2021
1,1144,Thu Sep 02 08:19:48 BRT 2021,Thu Sep 02 08:19:49 BRT 2021
1,1153,Thu Sep 02 08:19:49 BRT 2021,Thu Sep 02 08:19:50 BRT 2021
1,1166,Thu Sep 02 08:19:50 BRT 2021,Thu Sep 02 08:19:51 BRT 2021
1,1161,Thu Sep 02 08:19:51 BRT 2021,Thu Sep 02 08:19:52 BRT 2021
1,1149,Thu Sep 02 08:19:52 BRT 2021,Thu Sep 02 08:19:53 BRT 2021
1,1176,Thu Sep 02 08:19:53 BRT 2021,Thu Sep 02 08:19:54 BRT 2021
1,1155,Thu Sep 02 08:19:54 BRT 2021,Thu Sep 02 08:19:56 BRT 2021
1,1152,Thu Sep 02 08:19:56 BRT 2021,Thu Sep 02 08:19:57 BRT 2021
1,1155,Thu Sep 02 08:19:57 BRT 2021,Thu Sep 02 08:19:58 BRT 2021
1,1166,Thu Sep 02 08:19:58 BRT 2021,Thu Sep 02 08:19:59 BRT 2021
1,1172,Thu Sep 02 08:19:59 BRT 2021,Thu Sep 02 08:20:00 BRT 2021
1,1154,Thu Sep 02 08:20:00 BRT 2021,Thu Sep 02 08:20:01 BRT 2021
1,1165,Thu Sep 02 08:20:01 BRT 2021,Thu Sep 02 08:20:03 BRT 2021
1,1152,Thu Sep 02 08:20:03 BRT 2021,Thu Sep 02 08:20:04 BRT 2021
1,1161,Thu Sep 02 08:20:04 BRT 2021,Thu Sep 02 08:20:05 BRT 2021
1,1173,Thu Sep 02 08:20:05 BRT 2021,Thu Sep 02 08:20:06 BRT 2021
1,1150,Thu Sep 02 08:20:06 BRT 2021,Thu Sep 02 08:20:07 BRT 2021
1,1173,Thu Sep 02 08:20:07 BRT 2021,Thu Sep 02 08:20:08 BRT 2021
1,1150,Thu Sep 02 08:20:08 BRT 2021,Thu Sep 02 08:20:10 BRT 2021
1,1176,Thu Sep 02 08:20:10 BRT 2021,Thu Sep 02 08:20:11 BRT 2021
