#result,duration(ms),initial_time,final_time
0,1265,Thu Sep 02 09:30:41 BRT 2021,Thu Sep 02 09:30:42 BRT 2021
0,1845,Thu Sep 02 09:30:42 BRT 2021,Thu Sep 02 09:30:44 BRT 2021
0,2228,Thu Sep 02 09:30:44 BRT 2021,Thu Sep 02 09:30:46 BRT 2021
0,1227,Thu Sep 02 09:30:46 BRT 2021,Thu Sep 02 09:30:48 BRT 2021
0,1333,Thu Sep 02 09:30:48 BRT 2021,Thu Sep 02 09:30:49 BRT 2021
0,1208,Thu Sep 02 09:30:49 BRT 2021,Thu Sep 02 09:30:50 BRT 2021
0,1673,Thu Sep 02 09:30:50 BRT 2021,Thu Sep 02 09:30:52 BRT 2021
1,2628,Thu Sep 02 09:30:52 BRT 2021,Thu Sep 02 09:30:55 BRT 2021
0,1200,Thu Sep 02 09:30:55 BRT 2021,Thu Sep 02 09:30:56 BRT 2021
0,1196,Thu Sep 02 09:30:56 BRT 2021,Thu Sep 02 09:30:57 BRT 2021
0,1218,Thu Sep 02 09:30:57 BRT 2021,Thu Sep 02 09:30:58 BRT 2021
0,1237,Thu Sep 02 09:30:58 BRT 2021,Thu Sep 02 09:30:59 BRT 2021
0,1273,Thu Sep 02 09:30:59 BRT 2021,Thu Sep 02 09:31:01 BRT 2021
0,1238,Thu Sep 02 09:31:01 BRT 2021,Thu Sep 02 09:31:02 BRT 2021
0,1247,Thu Sep 02 09:31:02 BRT 2021,Thu Sep 02 09:31:03 BRT 2021
0,1446,Thu Sep 02 09:31:03 BRT 2021,Thu Sep 02 09:31:05 BRT 2021
1,2201,Thu Sep 02 09:31:05 BRT 2021,Thu Sep 02 09:31:07 BRT 2021
0,1220,Thu Sep 02 09:31:07 BRT 2021,Thu Sep 02 09:31:08 BRT 2021
0,1235,Thu Sep 02 09:31:08 BRT 2021,Thu Sep 02 09:31:09 BRT 2021
0,1676,Thu Sep 02 09:31:09 BRT 2021,Thu Sep 02 09:31:11 BRT 2021
0,1075,Thu Sep 02 09:31:11 BRT 2021,Thu Sep 02 09:31:12 BRT 2021
0,1193,Thu Sep 02 09:31:12 BRT 2021,Thu Sep 02 09:31:13 BRT 2021
0,1458,Thu Sep 02 09:31:13 BRT 2021,Thu Sep 02 09:31:15 BRT 2021
0,2471,Thu Sep 02 09:31:15 BRT 2021,Thu Sep 02 09:31:17 BRT 2021
0,1637,Thu Sep 02 09:31:17 BRT 2021,Thu Sep 02 09:31:19 BRT 2021
0,1649,Thu Sep 02 09:31:19 BRT 2021,Thu Sep 02 09:31:20 BRT 2021
0,1619,Thu Sep 02 09:31:20 BRT 2021,Thu Sep 02 09:31:22 BRT 2021
0,1620,Thu Sep 02 09:31:22 BRT 2021,Thu Sep 02 09:31:24 BRT 2021
0,1567,Thu Sep 02 09:31:24 BRT 2021,Thu Sep 02 09:31:25 BRT 2021
0,1502,Thu Sep 02 09:31:25 BRT 2021,Thu Sep 02 09:31:27 BRT 2021
0,2521,Thu Sep 02 09:31:27 BRT 2021,Thu Sep 02 09:31:29 BRT 2021
0,1506,Thu Sep 02 09:31:29 BRT 2021,Thu Sep 02 09:31:31 BRT 2021
0,1519,Thu Sep 02 09:31:31 BRT 2021,Thu Sep 02 09:31:32 BRT 2021
0,1476,Thu Sep 02 09:31:32 BRT 2021,Thu Sep 02 09:31:34 BRT 2021
0,1220,Thu Sep 02 09:31:34 BRT 2021,Thu Sep 02 09:31:35 BRT 2021
0,1338,Thu Sep 02 09:31:35 BRT 2021,Thu Sep 02 09:31:36 BRT 2021
0,1397,Thu Sep 02 09:31:36 BRT 2021,Thu Sep 02 09:31:38 BRT 2021
0,1262,Thu Sep 02 09:31:38 BRT 2021,Thu Sep 02 09:31:39 BRT 2021
0,1209,Thu Sep 02 09:31:39 BRT 2021,Thu Sep 02 09:31:40 BRT 2021
0,1365,Thu Sep 02 09:31:40 BRT 2021,Thu Sep 02 09:31:42 BRT 2021
0,1321,Thu Sep 02 09:31:42 BRT 2021,Thu Sep 02 09:31:43 BRT 2021
0,1246,Thu Sep 02 09:31:43 BRT 2021,Thu Sep 02 09:31:44 BRT 2021
0,1310,Thu Sep 02 09:31:44 BRT 2021,Thu Sep 02 09:31:45 BRT 2021
0,1436,Thu Sep 02 09:31:45 BRT 2021,Thu Sep 02 09:31:47 BRT 2021
0,1389,Thu Sep 02 09:31:47 BRT 2021,Thu Sep 02 09:31:48 BRT 2021
0,1321,Thu Sep 02 09:31:48 BRT 2021,Thu Sep 02 09:31:50 BRT 2021
0,1369,Thu Sep 02 09:31:50 BRT 2021,Thu Sep 02 09:31:51 BRT 2021
0,1445,Thu Sep 02 09:31:51 BRT 2021,Thu Sep 02 09:31:52 BRT 2021
0,2281,Thu Sep 02 09:31:52 BRT 2021,Thu Sep 02 09:31:55 BRT 2021
0,1228,Thu Sep 02 09:31:55 BRT 2021,Thu Sep 02 09:31:56 BRT 2021
0,1701,Thu Sep 02 09:31:56 BRT 2021,Thu Sep 02 09:31:58 BRT 2021
0,1339,Thu Sep 02 09:31:58 BRT 2021,Thu Sep 02 09:31:59 BRT 2021
0,2175,Thu Sep 02 09:31:59 BRT 2021,Thu Sep 02 09:32:01 BRT 2021
0,1464,Thu Sep 02 09:32:01 BRT 2021,Thu Sep 02 09:32:03 BRT 2021
0,1822,Thu Sep 02 09:32:03 BRT 2021,Thu Sep 02 09:32:04 BRT 2021
1,3171,Thu Sep 02 09:32:04 BRT 2021,Thu Sep 02 09:32:08 BRT 2021
0,2937,Thu Sep 02 09:32:08 BRT 2021,Thu Sep 02 09:32:10 BRT 2021
0,1626,Thu Sep 02 09:32:10 BRT 2021,Thu Sep 02 09:32:12 BRT 2021
0,1601,Thu Sep 02 09:32:12 BRT 2021,Thu Sep 02 09:32:14 BRT 2021
0,1584,Thu Sep 02 09:32:14 BRT 2021,Thu Sep 02 09:32:15 BRT 2021
0,1445,Thu Sep 02 09:32:15 BRT 2021,Thu Sep 02 09:32:17 BRT 2021
0,1680,Thu Sep 02 09:32:17 BRT 2021,Thu Sep 02 09:32:18 BRT 2021
0,1656,Thu Sep 02 09:32:18 BRT 2021,Thu Sep 02 09:32:20 BRT 2021
0,1669,Thu Sep 02 09:32:20 BRT 2021,Thu Sep 02 09:32:22 BRT 2021
0,1648,Thu Sep 02 09:32:22 BRT 2021,Thu Sep 02 09:32:23 BRT 2021
0,2361,Thu Sep 02 09:32:23 BRT 2021,Thu Sep 02 09:32:26 BRT 2021
0,1292,Thu Sep 02 09:32:26 BRT 2021,Thu Sep 02 09:32:27 BRT 2021
0,1539,Thu Sep 02 09:32:27 BRT 2021,Thu Sep 02 09:32:29 BRT 2021
0,1132,Thu Sep 02 09:32:29 BRT 2021,Thu Sep 02 09:32:30 BRT 2021
0,1255,Thu Sep 02 09:32:30 BRT 2021,Thu Sep 02 09:32:31 BRT 2021
0,1087,Thu Sep 02 09:32:31 BRT 2021,Thu Sep 02 09:32:32 BRT 2021
0,1113,Thu Sep 02 09:32:32 BRT 2021,Thu Sep 02 09:32:33 BRT 2021
0,1168,Thu Sep 02 09:32:33 BRT 2021,Thu Sep 02 09:32:34 BRT 2021
0,1185,Thu Sep 02 09:32:34 BRT 2021,Thu Sep 02 09:32:36 BRT 2021
0,1209,Thu Sep 02 09:32:36 BRT 2021,Thu Sep 02 09:32:37 BRT 2021
0,1141,Thu Sep 02 09:32:37 BRT 2021,Thu Sep 02 09:32:38 BRT 2021
0,1177,Thu Sep 02 09:32:38 BRT 2021,Thu Sep 02 09:32:39 BRT 2021
0,1483,Thu Sep 02 09:32:39 BRT 2021,Thu Sep 02 09:32:41 BRT 2021
0,1175,Thu Sep 02 09:32:41 BRT 2021,Thu Sep 02 09:32:42 BRT 2021
0,1262,Thu Sep 02 09:32:42 BRT 2021,Thu Sep 02 09:32:43 BRT 2021
0,1119,Thu Sep 02 09:32:43 BRT 2021,Thu Sep 02 09:32:44 BRT 2021
0,1171,Thu Sep 02 09:32:44 BRT 2021,Thu Sep 02 09:32:45 BRT 2021
0,1312,Thu Sep 02 09:32:45 BRT 2021,Thu Sep 02 09:32:47 BRT 2021
0,1329,Thu Sep 02 09:32:47 BRT 2021,Thu Sep 02 09:32:48 BRT 2021
0,1278,Thu Sep 02 09:32:48 BRT 2021,Thu Sep 02 09:32:49 BRT 2021
0,1180,Thu Sep 02 09:32:49 BRT 2021,Thu Sep 02 09:32:50 BRT 2021
0,1398,Thu Sep 02 09:32:50 BRT 2021,Thu Sep 02 09:32:52 BRT 2021
0,2412,Thu Sep 02 09:32:52 BRT 2021,Thu Sep 02 09:32:54 BRT 2021
0,1793,Thu Sep 02 09:32:54 BRT 2021,Thu Sep 02 09:32:56 BRT 2021
0,1991,Thu Sep 02 09:32:56 BRT 2021,Thu Sep 02 09:32:58 BRT 2021
0,1957,Thu Sep 02 09:32:58 BRT 2021,Thu Sep 02 09:33:00 BRT 2021
0,2684,Thu Sep 02 09:33:00 BRT 2021,Thu Sep 02 09:33:03 BRT 2021
0,1192,Thu Sep 02 09:33:03 BRT 2021,Thu Sep 02 09:33:04 BRT 2021
0,1674,Thu Sep 02 09:33:04 BRT 2021,Thu Sep 02 09:33:05 BRT 2021
0,1897,Thu Sep 02 09:33:05 BRT 2021,Thu Sep 02 09:33:07 BRT 2021
0,1563,Thu Sep 02 09:33:07 BRT 2021,Thu Sep 02 09:33:09 BRT 2021
0,2001,Thu Sep 02 09:33:09 BRT 2021,Thu Sep 02 09:33:11 BRT 2021
0,1250,Thu Sep 02 09:33:11 BRT 2021,Thu Sep 02 09:33:12 BRT 2021
0,1310,Thu Sep 02 09:33:12 BRT 2021,Thu Sep 02 09:33:13 BRT 2021
0,3604,Thu Sep 02 09:33:13 BRT 2021,Thu Sep 02 09:33:17 BRT 2021
0,1142,Thu Sep 02 09:33:17 BRT 2021,Thu Sep 02 09:33:18 BRT 2021
0,1401,Thu Sep 02 09:33:18 BRT 2021,Thu Sep 02 09:33:20 BRT 2021
0,1278,Thu Sep 02 09:33:20 BRT 2021,Thu Sep 02 09:33:21 BRT 2021
0,2270,Thu Sep 02 09:33:21 BRT 2021,Thu Sep 02 09:33:23 BRT 2021
0,1263,Thu Sep 02 09:33:23 BRT 2021,Thu Sep 02 09:33:24 BRT 2021
0,1456,Thu Sep 02 09:33:24 BRT 2021,Thu Sep 02 09:33:26 BRT 2021
0,1432,Thu Sep 02 09:33:26 BRT 2021,Thu Sep 02 09:33:27 BRT 2021
0,1137,Thu Sep 02 09:33:27 BRT 2021,Thu Sep 02 09:33:28 BRT 2021
1,3943,Thu Sep 02 09:33:28 BRT 2021,Thu Sep 02 09:33:32 BRT 2021
0,2518,Thu Sep 02 09:33:32 BRT 2021,Thu Sep 02 09:33:35 BRT 2021
0,1487,Thu Sep 02 09:33:35 BRT 2021,Thu Sep 02 09:33:36 BRT 2021
0,1521,Thu Sep 02 09:33:36 BRT 2021,Thu Sep 02 09:33:38 BRT 2021
0,2094,Thu Sep 02 09:33:38 BRT 2021,Thu Sep 02 09:33:40 BRT 2021
0,1605,Thu Sep 02 09:33:40 BRT 2021,Thu Sep 02 09:33:42 BRT 2021
0,1469,Thu Sep 02 09:33:42 BRT 2021,Thu Sep 02 09:33:43 BRT 2021
0,1952,Thu Sep 02 09:33:43 BRT 2021,Thu Sep 02 09:33:45 BRT 2021
0,1468,Thu Sep 02 09:33:45 BRT 2021,Thu Sep 02 09:33:47 BRT 2021
0,1667,Thu Sep 02 09:33:47 BRT 2021,Thu Sep 02 09:33:48 BRT 2021
0,1479,Thu Sep 02 09:33:48 BRT 2021,Thu Sep 02 09:33:50 BRT 2021
0,1605,Thu Sep 02 09:33:50 BRT 2021,Thu Sep 02 09:33:51 BRT 2021
0,1647,Thu Sep 02 09:33:51 BRT 2021,Thu Sep 02 09:33:53 BRT 2021
0,1590,Thu Sep 02 09:33:53 BRT 2021,Thu Sep 02 09:33:55 BRT 2021
0,1788,Thu Sep 02 09:33:55 BRT 2021,Thu Sep 02 09:33:56 BRT 2021
0,1418,Thu Sep 02 09:33:56 BRT 2021,Thu Sep 02 09:33:58 BRT 2021
0,1524,Thu Sep 02 09:33:58 BRT 2021,Thu Sep 02 09:33:59 BRT 2021
0,1452,Thu Sep 02 09:33:59 BRT 2021,Thu Sep 02 09:34:01 BRT 2021
0,1565,Thu Sep 02 09:34:01 BRT 2021,Thu Sep 02 09:34:02 BRT 2021
0,2678,Thu Sep 02 09:34:02 BRT 2021,Thu Sep 02 09:34:05 BRT 2021
0,2185,Thu Sep 02 09:34:05 BRT 2021,Thu Sep 02 09:34:07 BRT 2021
0,2300,Thu Sep 02 09:34:07 BRT 2021,Thu Sep 02 09:34:09 BRT 2021
0,1408,Thu Sep 02 09:34:09 BRT 2021,Thu Sep 02 09:34:11 BRT 2021
0,1533,Thu Sep 02 09:34:11 BRT 2021,Thu Sep 02 09:34:12 BRT 2021
0,1192,Thu Sep 02 09:34:12 BRT 2021,Thu Sep 02 09:34:14 BRT 2021
0,1190,Thu Sep 02 09:34:14 BRT 2021,Thu Sep 02 09:34:15 BRT 2021
0,1160,Thu Sep 02 09:34:15 BRT 2021,Thu Sep 02 09:34:16 BRT 2021
0,1589,Thu Sep 02 09:34:16 BRT 2021,Thu Sep 02 09:34:18 BRT 2021
0,1413,Thu Sep 02 09:34:18 BRT 2021,Thu Sep 02 09:34:19 BRT 2021
0,1474,Thu Sep 02 09:34:19 BRT 2021,Thu Sep 02 09:34:20 BRT 2021
0,1749,Thu Sep 02 09:34:20 BRT 2021,Thu Sep 02 09:34:22 BRT 2021
0,1594,Thu Sep 02 09:34:22 BRT 2021,Thu Sep 02 09:34:24 BRT 2021
0,1680,Thu Sep 02 09:34:24 BRT 2021,Thu Sep 02 09:34:25 BRT 2021
0,2203,Thu Sep 02 09:34:25 BRT 2021,Thu Sep 02 09:34:28 BRT 2021
0,1506,Thu Sep 02 09:34:28 BRT 2021,Thu Sep 02 09:34:29 BRT 2021
0,1598,Thu Sep 02 09:34:29 BRT 2021,Thu Sep 02 09:34:31 BRT 2021
0,1601,Thu Sep 02 09:34:31 BRT 2021,Thu Sep 02 09:34:32 BRT 2021
0,1727,Thu Sep 02 09:34:32 BRT 2021,Thu Sep 02 09:34:34 BRT 2021
0,1582,Thu Sep 02 09:34:34 BRT 2021,Thu Sep 02 09:34:36 BRT 2021
0,1576,Thu Sep 02 09:34:36 BRT 2021,Thu Sep 02 09:34:37 BRT 2021
0,1609,Thu Sep 02 09:34:37 BRT 2021,Thu Sep 02 09:34:39 BRT 2021
0,1279,Thu Sep 02 09:34:39 BRT 2021,Thu Sep 02 09:34:40 BRT 2021
0,1247,Thu Sep 02 09:34:40 BRT 2021,Thu Sep 02 09:34:41 BRT 2021
0,1403,Thu Sep 02 09:34:41 BRT 2021,Thu Sep 02 09:34:43 BRT 2021
0,1541,Thu Sep 02 09:34:43 BRT 2021,Thu Sep 02 09:34:44 BRT 2021
0,1365,Thu Sep 02 09:34:44 BRT 2021,Thu Sep 02 09:34:46 BRT 2021
0,1849,Thu Sep 02 09:34:46 BRT 2021,Thu Sep 02 09:34:48 BRT 2021
0,1299,Thu Sep 02 09:34:48 BRT 2021,Thu Sep 02 09:34:49 BRT 2021
0,1354,Thu Sep 02 09:34:49 BRT 2021,Thu Sep 02 09:34:50 BRT 2021
0,1070,Thu Sep 02 09:34:50 BRT 2021,Thu Sep 02 09:34:51 BRT 2021
0,1684,Thu Sep 02 09:34:51 BRT 2021,Thu Sep 02 09:34:53 BRT 2021
0,1191,Thu Sep 02 09:34:53 BRT 2021,Thu Sep 02 09:34:54 BRT 2021
0,1112,Thu Sep 02 09:34:54 BRT 2021,Thu Sep 02 09:34:55 BRT 2021
0,2060,Thu Sep 02 09:34:55 BRT 2021,Thu Sep 02 09:34:57 BRT 2021
1,3048,Thu Sep 02 09:34:57 BRT 2021,Thu Sep 02 09:35:00 BRT 2021
0,1240,Thu Sep 02 09:35:00 BRT 2021,Thu Sep 02 09:35:02 BRT 2021
0,1223,Thu Sep 02 09:35:02 BRT 2021,Thu Sep 02 09:35:03 BRT 2021
0,1135,Thu Sep 02 09:35:03 BRT 2021,Thu Sep 02 09:35:04 BRT 2021
0,1022,Thu Sep 02 09:35:04 BRT 2021,Thu Sep 02 09:35:05 BRT 2021
0,1068,Thu Sep 02 09:35:05 BRT 2021,Thu Sep 02 09:35:06 BRT 2021
0,1111,Thu Sep 02 09:35:06 BRT 2021,Thu Sep 02 09:35:07 BRT 2021
0,1016,Thu Sep 02 09:35:07 BRT 2021,Thu Sep 02 09:35:08 BRT 2021
0,1033,Thu Sep 02 09:35:08 BRT 2021,Thu Sep 02 09:35:09 BRT 2021
0,1696,Thu Sep 02 09:35:09 BRT 2021,Thu Sep 02 09:35:11 BRT 2021
0,982,Thu Sep 02 09:35:11 BRT 2021,Thu Sep 02 09:35:12 BRT 2021
0,1181,Thu Sep 02 09:35:12 BRT 2021,Thu Sep 02 09:35:13 BRT 2021
0,1697,Thu Sep 02 09:35:13 BRT 2021,Thu Sep 02 09:35:15 BRT 2021
0,2076,Thu Sep 02 09:35:15 BRT 2021,Thu Sep 02 09:35:17 BRT 2021
0,1725,Thu Sep 02 09:35:17 BRT 2021,Thu Sep 02 09:35:19 BRT 2021
0,1498,Thu Sep 02 09:35:19 BRT 2021,Thu Sep 02 09:35:20 BRT 2021
0,1762,Thu Sep 02 09:35:20 BRT 2021,Thu Sep 02 09:35:22 BRT 2021
0,1522,Thu Sep 02 09:35:22 BRT 2021,Thu Sep 02 09:35:23 BRT 2021
0,1378,Thu Sep 02 09:35:23 BRT 2021,Thu Sep 02 09:35:25 BRT 2021
0,1232,Thu Sep 02 09:35:25 BRT 2021,Thu Sep 02 09:35:26 BRT 2021
0,2235,Thu Sep 02 09:35:26 BRT 2021,Thu Sep 02 09:35:28 BRT 2021
0,1829,Thu Sep 02 09:35:28 BRT 2021,Thu Sep 02 09:35:30 BRT 2021
0,1204,Thu Sep 02 09:35:30 BRT 2021,Thu Sep 02 09:35:31 BRT 2021
0,1262,Thu Sep 02 09:35:31 BRT 2021,Thu Sep 02 09:35:32 BRT 2021
0,1204,Thu Sep 02 09:35:32 BRT 2021,Thu Sep 02 09:35:34 BRT 2021
0,1239,Thu Sep 02 09:35:34 BRT 2021,Thu Sep 02 09:35:35 BRT 2021
0,2323,Thu Sep 02 09:35:35 BRT 2021,Thu Sep 02 09:35:37 BRT 2021
0,1343,Thu Sep 02 09:35:37 BRT 2021,Thu Sep 02 09:35:39 BRT 2021
0,1467,Thu Sep 02 09:35:39 BRT 2021,Thu Sep 02 09:35:40 BRT 2021
0,2087,Thu Sep 02 09:35:40 BRT 2021,Thu Sep 02 09:35:42 BRT 2021
0,1396,Thu Sep 02 09:35:42 BRT 2021,Thu Sep 02 09:35:44 BRT 2021
0,1130,Thu Sep 02 09:35:44 BRT 2021,Thu Sep 02 09:35:45 BRT 2021
0,1752,Thu Sep 02 09:35:45 BRT 2021,Thu Sep 02 09:35:46 BRT 2021
0,1139,Thu Sep 02 09:35:46 BRT 2021,Thu Sep 02 09:35:48 BRT 2021
0,1048,Thu Sep 02 09:35:48 BRT 2021,Thu Sep 02 09:35:49 BRT 2021
0,3499,Thu Sep 02 09:35:49 BRT 2021,Thu Sep 02 09:35:52 BRT 2021
0,1539,Thu Sep 02 09:35:52 BRT 2021,Thu Sep 02 09:35:54 BRT 2021
0,1577,Thu Sep 02 09:35:54 BRT 2021,Thu Sep 02 09:35:55 BRT 2021
0,1509,Thu Sep 02 09:35:55 BRT 2021,Thu Sep 02 09:35:57 BRT 2021
0,1507,Thu Sep 02 09:35:57 BRT 2021,Thu Sep 02 09:35:58 BRT 2021
0,1500,Thu Sep 02 09:35:58 BRT 2021,Thu Sep 02 09:36:00 BRT 2021
0,1496,Thu Sep 02 09:36:00 BRT 2021,Thu Sep 02 09:36:01 BRT 2021
0,1471,Thu Sep 02 09:36:01 BRT 2021,Thu Sep 02 09:36:03 BRT 2021
0,1444,Thu Sep 02 09:36:03 BRT 2021,Thu Sep 02 09:36:04 BRT 2021
0,1730,Thu Sep 02 09:36:04 BRT 2021,Thu Sep 02 09:36:06 BRT 2021
1,3455,Thu Sep 02 09:36:06 BRT 2021,Thu Sep 02 09:36:09 BRT 2021
0,2110,Thu Sep 02 09:36:09 BRT 2021,Thu Sep 02 09:36:11 BRT 2021
0,1886,Thu Sep 02 09:36:11 BRT 2021,Thu Sep 02 09:36:13 BRT 2021
0,2402,Thu Sep 02 09:36:13 BRT 2021,Thu Sep 02 09:36:16 BRT 2021
0,1479,Thu Sep 02 09:36:16 BRT 2021,Thu Sep 02 09:36:17 BRT 2021
0,1780,Thu Sep 02 09:36:17 BRT 2021,Thu Sep 02 09:36:19 BRT 2021
0,1519,Thu Sep 02 09:36:19 BRT 2021,Thu Sep 02 09:36:21 BRT 2021
0,1117,Thu Sep 02 09:36:21 BRT 2021,Thu Sep 02 09:36:22 BRT 2021
0,1271,Thu Sep 02 09:36:22 BRT 2021,Thu Sep 02 09:36:23 BRT 2021
0,2216,Thu Sep 02 09:36:23 BRT 2021,Thu Sep 02 09:36:25 BRT 2021
0,1519,Thu Sep 02 09:36:25 BRT 2021,Thu Sep 02 09:36:27 BRT 2021
0,1487,Thu Sep 02 09:36:27 BRT 2021,Thu Sep 02 09:36:28 BRT 2021
0,1515,Thu Sep 02 09:36:28 BRT 2021,Thu Sep 02 09:36:30 BRT 2021
0,1457,Thu Sep 02 09:36:30 BRT 2021,Thu Sep 02 09:36:31 BRT 2021
0,1461,Thu Sep 02 09:36:31 BRT 2021,Thu Sep 02 09:36:33 BRT 2021
0,1498,Thu Sep 02 09:36:33 BRT 2021,Thu Sep 02 09:36:34 BRT 2021
0,1883,Thu Sep 02 09:36:34 BRT 2021,Thu Sep 02 09:36:36 BRT 2021
0,2457,Thu Sep 02 09:36:36 BRT 2021,Thu Sep 02 09:36:38 BRT 2021
0,3001,Thu Sep 02 09:36:38 BRT 2021,Thu Sep 02 09:36:41 BRT 2021
0,2695,Thu Sep 02 09:36:41 BRT 2021,Thu Sep 02 09:36:44 BRT 2021
0,1760,Thu Sep 02 09:36:44 BRT 2021,Thu Sep 02 09:36:46 BRT 2021
0,1537,Thu Sep 02 09:36:46 BRT 2021,Thu Sep 02 09:36:47 BRT 2021
0,2330,Thu Sep 02 09:36:47 BRT 2021,Thu Sep 02 09:36:50 BRT 2021
0,1205,Thu Sep 02 09:36:50 BRT 2021,Thu Sep 02 09:36:51 BRT 2021
0,2476,Thu Sep 02 09:36:51 BRT 2021,Thu Sep 02 09:36:53 BRT 2021
0,1423,Thu Sep 02 09:36:53 BRT 2021,Thu Sep 02 09:36:55 BRT 2021
0,1964,Thu Sep 02 09:36:55 BRT 2021,Thu Sep 02 09:36:57 BRT 2021
0,1545,Thu Sep 02 09:36:57 BRT 2021,Thu Sep 02 09:36:58 BRT 2021
1,2620,Thu Sep 02 09:36:58 BRT 2021,Thu Sep 02 09:37:01 BRT 2021
0,1512,Thu Sep 02 09:37:01 BRT 2021,Thu Sep 02 09:37:02 BRT 2021
0,1510,Thu Sep 02 09:37:02 BRT 2021,Thu Sep 02 09:37:04 BRT 2021
0,1495,Thu Sep 02 09:37:04 BRT 2021,Thu Sep 02 09:37:05 BRT 2021
0,1718,Thu Sep 02 09:37:05 BRT 2021,Thu Sep 02 09:37:07 BRT 2021
0,1749,Thu Sep 02 09:37:07 BRT 2021,Thu Sep 02 09:37:09 BRT 2021
0,2746,Thu Sep 02 09:37:09 BRT 2021,Thu Sep 02 09:37:12 BRT 2021
0,1478,Thu Sep 02 09:37:12 BRT 2021,Thu Sep 02 09:37:13 BRT 2021
0,1327,Thu Sep 02 09:37:13 BRT 2021,Thu Sep 02 09:37:15 BRT 2021
0,1146,Thu Sep 02 09:37:15 BRT 2021,Thu Sep 02 09:37:16 BRT 2021
0,1536,Thu Sep 02 09:37:16 BRT 2021,Thu Sep 02 09:37:17 BRT 2021
0,2499,Thu Sep 02 09:37:17 BRT 2021,Thu Sep 02 09:37:20 BRT 2021
0,2208,Thu Sep 02 09:37:20 BRT 2021,Thu Sep 02 09:37:22 BRT 2021
0,1679,Thu Sep 02 09:37:22 BRT 2021,Thu Sep 02 09:37:24 BRT 2021
0,2957,Thu Sep 02 09:37:24 BRT 2021,Thu Sep 02 09:37:27 BRT 2021
0,1515,Thu Sep 02 09:37:27 BRT 2021,Thu Sep 02 09:37:28 BRT 2021
0,1513,Thu Sep 02 09:37:28 BRT 2021,Thu Sep 02 09:37:30 BRT 2021
0,1462,Thu Sep 02 09:37:30 BRT 2021,Thu Sep 02 09:37:31 BRT 2021
0,1878,Thu Sep 02 09:37:31 BRT 2021,Thu Sep 02 09:37:33 BRT 2021
0,1432,Thu Sep 02 09:37:33 BRT 2021,Thu Sep 02 09:37:34 BRT 2021
0,1242,Thu Sep 02 09:37:34 BRT 2021,Thu Sep 02 09:37:36 BRT 2021
0,1250,Thu Sep 02 09:37:36 BRT 2021,Thu Sep 02 09:37:37 BRT 2021
0,1711,Thu Sep 02 09:37:37 BRT 2021,Thu Sep 02 09:37:39 BRT 2021
0,1623,Thu Sep 02 09:37:39 BRT 2021,Thu Sep 02 09:37:40 BRT 2021
0,1546,Thu Sep 02 09:37:40 BRT 2021,Thu Sep 02 09:37:42 BRT 2021
0,2229,Thu Sep 02 09:37:42 BRT 2021,Thu Sep 02 09:37:44 BRT 2021
0,1281,Thu Sep 02 09:37:44 BRT 2021,Thu Sep 02 09:37:45 BRT 2021
0,1990,Thu Sep 02 09:37:45 BRT 2021,Thu Sep 02 09:37:47 BRT 2021
0,1670,Thu Sep 02 09:37:47 BRT 2021,Thu Sep 02 09:37:49 BRT 2021
0,2267,Thu Sep 02 09:37:49 BRT 2021,Thu Sep 02 09:37:51 BRT 2021
0,1270,Thu Sep 02 09:37:51 BRT 2021,Thu Sep 02 09:37:52 BRT 2021
0,1555,Thu Sep 02 09:37:52 BRT 2021,Thu Sep 02 09:37:54 BRT 2021
0,1291,Thu Sep 02 09:37:54 BRT 2021,Thu Sep 02 09:37:55 BRT 2021
0,1392,Thu Sep 02 09:37:55 BRT 2021,Thu Sep 02 09:37:57 BRT 2021
0,1283,Thu Sep 02 09:37:57 BRT 2021,Thu Sep 02 09:37:58 BRT 2021
0,1365,Thu Sep 02 09:37:58 BRT 2021,Thu Sep 02 09:37:59 BRT 2021
0,1501,Thu Sep 02 09:37:59 BRT 2021,Thu Sep 02 09:38:01 BRT 2021
0,2335,Thu Sep 02 09:38:01 BRT 2021,Thu Sep 02 09:38:03 BRT 2021
0,1309,Thu Sep 02 09:38:03 BRT 2021,Thu Sep 02 09:38:04 BRT 2021
0,1613,Thu Sep 02 09:38:04 BRT 2021,Thu Sep 02 09:38:06 BRT 2021
0,2835,Thu Sep 02 09:38:06 BRT 2021,Thu Sep 02 09:38:09 BRT 2021
0,1443,Thu Sep 02 09:38:09 BRT 2021,Thu Sep 02 09:38:10 BRT 2021
0,2627,Thu Sep 02 09:38:10 BRT 2021,Thu Sep 02 09:38:13 BRT 2021
0,1094,Thu Sep 02 09:38:13 BRT 2021,Thu Sep 02 09:38:14 BRT 2021
0,1206,Thu Sep 02 09:38:14 BRT 2021,Thu Sep 02 09:38:15 BRT 2021
0,1460,Thu Sep 02 09:38:15 BRT 2021,Thu Sep 02 09:38:17 BRT 2021
0,1800,Thu Sep 02 09:38:17 BRT 2021,Thu Sep 02 09:38:19 BRT 2021
0,1371,Thu Sep 02 09:38:19 BRT 2021,Thu Sep 02 09:38:20 BRT 2021
0,1058,Thu Sep 02 09:38:20 BRT 2021,Thu Sep 02 09:38:21 BRT 2021
0,1272,Thu Sep 02 09:38:21 BRT 2021,Thu Sep 02 09:38:22 BRT 2021
