#result,duration(ms),initial_time,final_time
1,1128,Wed Sep 01 23:56:48 BRT 2021,Wed Sep 01 23:56:49 BRT 2021
1,1150,Wed Sep 01 23:56:49 BRT 2021,Wed Sep 01 23:56:51 BRT 2021
1,1141,Wed Sep 01 23:56:51 BRT 2021,Wed Sep 01 23:56:52 BRT 2021
1,1138,Wed Sep 01 23:56:52 BRT 2021,Wed Sep 01 23:56:53 BRT 2021
1,1126,Wed Sep 01 23:56:53 BRT 2021,Wed Sep 01 23:56:54 BRT 2021
1,1124,Wed Sep 01 23:56:54 BRT 2021,Wed Sep 01 23:56:55 BRT 2021
1,1109,Wed Sep 01 23:56:55 BRT 2021,Wed Sep 01 23:56:56 BRT 2021
1,1133,Wed Sep 01 23:56:56 BRT 2021,Wed Sep 01 23:56:57 BRT 2021
1,1115,Wed Sep 01 23:56:57 BRT 2021,Wed Sep 01 23:56:58 BRT 2021
1,1127,Wed Sep 01 23:56:58 BRT 2021,Wed Sep 01 23:57:00 BRT 2021
1,1134,Wed Sep 01 23:57:00 BRT 2021,Wed Sep 01 23:57:01 BRT 2021
1,1131,Wed Sep 01 23:57:01 BRT 2021,Wed Sep 01 23:57:02 BRT 2021
1,1111,Wed Sep 01 23:57:02 BRT 2021,Wed Sep 01 23:57:03 BRT 2021
1,1132,Wed Sep 01 23:57:03 BRT 2021,Wed Sep 01 23:57:04 BRT 2021
1,1117,Wed Sep 01 23:57:04 BRT 2021,Wed Sep 01 23:57:05 BRT 2021
1,1127,Wed Sep 01 23:57:05 BRT 2021,Wed Sep 01 23:57:06 BRT 2021
1,1115,Wed Sep 01 23:57:06 BRT 2021,Wed Sep 01 23:57:07 BRT 2021
1,1126,Wed Sep 01 23:57:07 BRT 2021,Wed Sep 01 23:57:09 BRT 2021
1,1120,Wed Sep 01 23:57:09 BRT 2021,Wed Sep 01 23:57:10 BRT 2021
1,1120,Wed Sep 01 23:57:10 BRT 2021,Wed Sep 01 23:57:11 BRT 2021
1,1121,Wed Sep 01 23:57:11 BRT 2021,Wed Sep 01 23:57:12 BRT 2021
1,1128,Wed Sep 01 23:57:12 BRT 2021,Wed Sep 01 23:57:13 BRT 2021
1,1115,Wed Sep 01 23:57:13 BRT 2021,Wed Sep 01 23:57:14 BRT 2021
1,1140,Wed Sep 01 23:57:14 BRT 2021,Wed Sep 01 23:57:15 BRT 2021
1,1125,Wed Sep 01 23:57:15 BRT 2021,Wed Sep 01 23:57:16 BRT 2021
1,1129,Wed Sep 01 23:57:16 BRT 2021,Wed Sep 01 23:57:18 BRT 2021
1,1140,Wed Sep 01 23:57:18 BRT 2021,Wed Sep 01 23:57:19 BRT 2021
1,1121,Wed Sep 01 23:57:19 BRT 2021,Wed Sep 01 23:57:20 BRT 2021
1,1126,Wed Sep 01 23:57:20 BRT 2021,Wed Sep 01 23:57:21 BRT 2021
1,1129,Wed Sep 01 23:57:21 BRT 2021,Wed Sep 01 23:57:22 BRT 2021
1,1128,Wed Sep 01 23:57:22 BRT 2021,Wed Sep 01 23:57:23 BRT 2021
1,1125,Wed Sep 01 23:57:23 BRT 2021,Wed Sep 01 23:57:24 BRT 2021
1,1115,Wed Sep 01 23:57:24 BRT 2021,Wed Sep 01 23:57:25 BRT 2021
1,1126,Wed Sep 01 23:57:25 BRT 2021,Wed Sep 01 23:57:27 BRT 2021
1,1128,Wed Sep 01 23:57:27 BRT 2021,Wed Sep 01 23:57:28 BRT 2021
1,1116,Wed Sep 01 23:57:28 BRT 2021,Wed Sep 01 23:57:29 BRT 2021
1,1125,Wed Sep 01 23:57:29 BRT 2021,Wed Sep 01 23:57:30 BRT 2021
1,1129,Wed Sep 01 23:57:30 BRT 2021,Wed Sep 01 23:57:31 BRT 2021
1,1123,Wed Sep 01 23:57:31 BRT 2021,Wed Sep 01 23:57:32 BRT 2021
1,1122,Wed Sep 01 23:57:32 BRT 2021,Wed Sep 01 23:57:33 BRT 2021
1,1127,Wed Sep 01 23:57:33 BRT 2021,Wed Sep 01 23:57:34 BRT 2021
1,1111,Wed Sep 01 23:57:34 BRT 2021,Wed Sep 01 23:57:36 BRT 2021
1,1140,Wed Sep 01 23:57:36 BRT 2021,Wed Sep 01 23:57:37 BRT 2021
1,1117,Wed Sep 01 23:57:37 BRT 2021,Wed Sep 01 23:57:38 BRT 2021
1,1123,Wed Sep 01 23:57:38 BRT 2021,Wed Sep 01 23:57:39 BRT 2021
1,1128,Wed Sep 01 23:57:39 BRT 2021,Wed Sep 01 23:57:40 BRT 2021
1,1122,Wed Sep 01 23:57:40 BRT 2021,Wed Sep 01 23:57:41 BRT 2021
1,1110,Wed Sep 01 23:57:41 BRT 2021,Wed Sep 01 23:57:42 BRT 2021
1,1136,Wed Sep 01 23:57:42 BRT 2021,Wed Sep 01 23:57:43 BRT 2021
1,1122,Wed Sep 01 23:57:43 BRT 2021,Wed Sep 01 23:57:45 BRT 2021
1,1137,Wed Sep 01 23:57:45 BRT 2021,Wed Sep 01 23:57:46 BRT 2021
1,1139,Wed Sep 01 23:57:46 BRT 2021,Wed Sep 01 23:57:47 BRT 2021
1,1126,Wed Sep 01 23:57:47 BRT 2021,Wed Sep 01 23:57:48 BRT 2021
1,1131,Wed Sep 01 23:57:48 BRT 2021,Wed Sep 01 23:57:49 BRT 2021
1,1136,Wed Sep 01 23:57:49 BRT 2021,Wed Sep 01 23:57:50 BRT 2021
1,1124,Wed Sep 01 23:57:50 BRT 2021,Wed Sep 01 23:57:51 BRT 2021
1,1140,Wed Sep 01 23:57:51 BRT 2021,Wed Sep 01 23:57:52 BRT 2021
1,1132,Wed Sep 01 23:57:52 BRT 2021,Wed Sep 01 23:57:54 BRT 2021
1,1113,Wed Sep 01 23:57:54 BRT 2021,Wed Sep 01 23:57:55 BRT 2021
1,1142,Wed Sep 01 23:57:55 BRT 2021,Wed Sep 01 23:57:56 BRT 2021
1,1115,Wed Sep 01 23:57:56 BRT 2021,Wed Sep 01 23:57:57 BRT 2021
1,1136,Wed Sep 01 23:57:57 BRT 2021,Wed Sep 01 23:57:58 BRT 2021
1,1121,Wed Sep 01 23:57:58 BRT 2021,Wed Sep 01 23:57:59 BRT 2021
1,1124,Wed Sep 01 23:57:59 BRT 2021,Wed Sep 01 23:58:00 BRT 2021
1,1139,Wed Sep 01 23:58:00 BRT 2021,Wed Sep 01 23:58:01 BRT 2021
1,1139,Wed Sep 01 23:58:01 BRT 2021,Wed Sep 01 23:58:03 BRT 2021
1,1119,Wed Sep 01 23:58:03 BRT 2021,Wed Sep 01 23:58:04 BRT 2021
1,1143,Wed Sep 01 23:58:04 BRT 2021,Wed Sep 01 23:58:05 BRT 2021
1,1110,Wed Sep 01 23:58:05 BRT 2021,Wed Sep 01 23:58:06 BRT 2021
1,1148,Wed Sep 01 23:58:06 BRT 2021,Wed Sep 01 23:58:07 BRT 2021
1,1103,Wed Sep 01 23:58:07 BRT 2021,Wed Sep 01 23:58:08 BRT 2021
1,1137,Wed Sep 01 23:58:08 BRT 2021,Wed Sep 01 23:58:09 BRT 2021
1,1110,Wed Sep 01 23:58:09 BRT 2021,Wed Sep 01 23:58:10 BRT 2021
1,1133,Wed Sep 01 23:58:10 BRT 2021,Wed Sep 01 23:58:12 BRT 2021
1,1128,Wed Sep 01 23:58:12 BRT 2021,Wed Sep 01 23:58:13 BRT 2021
1,1127,Wed Sep 01 23:58:13 BRT 2021,Wed Sep 01 23:58:14 BRT 2021
1,1132,Wed Sep 01 23:58:14 BRT 2021,Wed Sep 01 23:58:15 BRT 2021
1,1116,Wed Sep 01 23:58:15 BRT 2021,Wed Sep 01 23:58:16 BRT 2021
1,1141,Wed Sep 01 23:58:16 BRT 2021,Wed Sep 01 23:58:17 BRT 2021
1,1117,Wed Sep 01 23:58:17 BRT 2021,Wed Sep 01 23:58:18 BRT 2021
1,1140,Wed Sep 01 23:58:18 BRT 2021,Wed Sep 01 23:58:20 BRT 2021
1,1116,Wed Sep 01 23:58:20 BRT 2021,Wed Sep 01 23:58:21 BRT 2021
1,1153,Wed Sep 01 23:58:21 BRT 2021,Wed Sep 01 23:58:22 BRT 2021
1,1129,Wed Sep 01 23:58:22 BRT 2021,Wed Sep 01 23:58:23 BRT 2021
1,1136,Wed Sep 01 23:58:23 BRT 2021,Wed Sep 01 23:58:24 BRT 2021
1,1110,Wed Sep 01 23:58:24 BRT 2021,Wed Sep 01 23:58:25 BRT 2021
1,1136,Wed Sep 01 23:58:25 BRT 2021,Wed Sep 01 23:58:26 BRT 2021
1,1133,Wed Sep 01 23:58:26 BRT 2021,Wed Sep 01 23:58:27 BRT 2021
1,1483,Wed Sep 01 23:58:27 BRT 2021,Wed Sep 01 23:58:29 BRT 2021
1,1140,Wed Sep 01 23:58:29 BRT 2021,Wed Sep 01 23:58:30 BRT 2021
1,1105,Wed Sep 01 23:58:30 BRT 2021,Wed Sep 01 23:58:31 BRT 2021
1,1137,Wed Sep 01 23:58:31 BRT 2021,Wed Sep 01 23:58:32 BRT 2021
1,1108,Wed Sep 01 23:58:32 BRT 2021,Wed Sep 01 23:58:33 BRT 2021
1,1137,Wed Sep 01 23:58:33 BRT 2021,Wed Sep 01 23:58:35 BRT 2021
1,1127,Wed Sep 01 23:58:35 BRT 2021,Wed Sep 01 23:58:36 BRT 2021
1,1147,Wed Sep 01 23:58:36 BRT 2021,Wed Sep 01 23:58:37 BRT 2021
1,1115,Wed Sep 01 23:58:37 BRT 2021,Wed Sep 01 23:58:38 BRT 2021
1,1115,Wed Sep 01 23:58:38 BRT 2021,Wed Sep 01 23:58:39 BRT 2021
1,1120,Wed Sep 01 23:58:39 BRT 2021,Wed Sep 01 23:58:40 BRT 2021
1,1116,Wed Sep 01 23:58:40 BRT 2021,Wed Sep 01 23:58:41 BRT 2021
1,1132,Wed Sep 01 23:58:41 BRT 2021,Wed Sep 01 23:58:42 BRT 2021
1,1124,Wed Sep 01 23:58:42 BRT 2021,Wed Sep 01 23:58:44 BRT 2021
1,1158,Wed Sep 01 23:58:44 BRT 2021,Wed Sep 01 23:58:45 BRT 2021
1,1123,Wed Sep 01 23:58:45 BRT 2021,Wed Sep 01 23:58:46 BRT 2021
1,1155,Wed Sep 01 23:58:46 BRT 2021,Wed Sep 01 23:58:47 BRT 2021
1,1117,Wed Sep 01 23:58:47 BRT 2021,Wed Sep 01 23:58:48 BRT 2021
1,1154,Wed Sep 01 23:58:48 BRT 2021,Wed Sep 01 23:58:49 BRT 2021
1,1124,Wed Sep 01 23:58:49 BRT 2021,Wed Sep 01 23:58:50 BRT 2021
1,1136,Wed Sep 01 23:58:50 BRT 2021,Wed Sep 01 23:58:52 BRT 2021
1,1121,Wed Sep 01 23:58:52 BRT 2021,Wed Sep 01 23:58:53 BRT 2021
1,1129,Wed Sep 01 23:58:53 BRT 2021,Wed Sep 01 23:58:54 BRT 2021
1,1120,Wed Sep 01 23:58:54 BRT 2021,Wed Sep 01 23:58:55 BRT 2021
1,1143,Wed Sep 01 23:58:55 BRT 2021,Wed Sep 01 23:58:56 BRT 2021
1,1114,Wed Sep 01 23:58:56 BRT 2021,Wed Sep 01 23:58:57 BRT 2021
1,1133,Wed Sep 01 23:58:57 BRT 2021,Wed Sep 01 23:58:58 BRT 2021
1,1116,Wed Sep 01 23:58:58 BRT 2021,Wed Sep 01 23:58:59 BRT 2021
1,1117,Wed Sep 01 23:58:59 BRT 2021,Wed Sep 01 23:59:01 BRT 2021
1,1118,Wed Sep 01 23:59:01 BRT 2021,Wed Sep 01 23:59:02 BRT 2021
1,1121,Wed Sep 01 23:59:02 BRT 2021,Wed Sep 01 23:59:03 BRT 2021
1,1137,Wed Sep 01 23:59:03 BRT 2021,Wed Sep 01 23:59:04 BRT 2021
1,1115,Wed Sep 01 23:59:04 BRT 2021,Wed Sep 01 23:59:05 BRT 2021
1,1129,Wed Sep 01 23:59:05 BRT 2021,Wed Sep 01 23:59:06 BRT 2021
1,1119,Wed Sep 01 23:59:06 BRT 2021,Wed Sep 01 23:59:07 BRT 2021
1,1134,Wed Sep 01 23:59:07 BRT 2021,Wed Sep 01 23:59:08 BRT 2021
1,1131,Wed Sep 01 23:59:08 BRT 2021,Wed Sep 01 23:59:10 BRT 2021
1,1141,Wed Sep 01 23:59:10 BRT 2021,Wed Sep 01 23:59:11 BRT 2021
1,1118,Wed Sep 01 23:59:11 BRT 2021,Wed Sep 01 23:59:12 BRT 2021
1,1140,Wed Sep 01 23:59:12 BRT 2021,Wed Sep 01 23:59:13 BRT 2021
1,1119,Wed Sep 01 23:59:13 BRT 2021,Wed Sep 01 23:59:14 BRT 2021
1,1133,Wed Sep 01 23:59:14 BRT 2021,Wed Sep 01 23:59:15 BRT 2021
1,1125,Wed Sep 01 23:59:15 BRT 2021,Wed Sep 01 23:59:16 BRT 2021
1,1130,Wed Sep 01 23:59:16 BRT 2021,Wed Sep 01 23:59:17 BRT 2021
1,1132,Wed Sep 01 23:59:17 BRT 2021,Wed Sep 01 23:59:19 BRT 2021
1,1137,Wed Sep 01 23:59:19 BRT 2021,Wed Sep 01 23:59:20 BRT 2021
1,1118,Wed Sep 01 23:59:20 BRT 2021,Wed Sep 01 23:59:21 BRT 2021
1,1135,Wed Sep 01 23:59:21 BRT 2021,Wed Sep 01 23:59:22 BRT 2021
1,1115,Wed Sep 01 23:59:22 BRT 2021,Wed Sep 01 23:59:23 BRT 2021
1,1134,Wed Sep 01 23:59:23 BRT 2021,Wed Sep 01 23:59:24 BRT 2021
1,1124,Wed Sep 01 23:59:24 BRT 2021,Wed Sep 01 23:59:25 BRT 2021
1,1117,Wed Sep 01 23:59:25 BRT 2021,Wed Sep 01 23:59:26 BRT 2021
1,1137,Wed Sep 01 23:59:26 BRT 2021,Wed Sep 01 23:59:28 BRT 2021
1,1122,Wed Sep 01 23:59:28 BRT 2021,Wed Sep 01 23:59:29 BRT 2021
1,1124,Wed Sep 01 23:59:29 BRT 2021,Wed Sep 01 23:59:30 BRT 2021
1,1134,Wed Sep 01 23:59:30 BRT 2021,Wed Sep 01 23:59:31 BRT 2021
1,1123,Wed Sep 01 23:59:31 BRT 2021,Wed Sep 01 23:59:32 BRT 2021
1,1125,Wed Sep 01 23:59:32 BRT 2021,Wed Sep 01 23:59:33 BRT 2021
1,1126,Wed Sep 01 23:59:33 BRT 2021,Wed Sep 01 23:59:34 BRT 2021
1,1119,Wed Sep 01 23:59:34 BRT 2021,Wed Sep 01 23:59:35 BRT 2021
1,1154,Wed Sep 01 23:59:35 BRT 2021,Wed Sep 01 23:59:37 BRT 2021
1,1132,Wed Sep 01 23:59:37 BRT 2021,Wed Sep 01 23:59:38 BRT 2021
1,1120,Wed Sep 01 23:59:38 BRT 2021,Wed Sep 01 23:59:39 BRT 2021
1,1127,Wed Sep 01 23:59:39 BRT 2021,Wed Sep 01 23:59:40 BRT 2021
1,1130,Wed Sep 01 23:59:40 BRT 2021,Wed Sep 01 23:59:41 BRT 2021
1,1135,Wed Sep 01 23:59:41 BRT 2021,Wed Sep 01 23:59:42 BRT 2021
1,1140,Wed Sep 01 23:59:42 BRT 2021,Wed Sep 01 23:59:43 BRT 2021
1,1123,Wed Sep 01 23:59:43 BRT 2021,Wed Sep 01 23:59:45 BRT 2021
1,1141,Wed Sep 01 23:59:45 BRT 2021,Wed Sep 01 23:59:46 BRT 2021
1,1119,Wed Sep 01 23:59:46 BRT 2021,Wed Sep 01 23:59:47 BRT 2021
1,1128,Wed Sep 01 23:59:47 BRT 2021,Wed Sep 01 23:59:48 BRT 2021
1,1120,Wed Sep 01 23:59:48 BRT 2021,Wed Sep 01 23:59:49 BRT 2021
1,1143,Wed Sep 01 23:59:49 BRT 2021,Wed Sep 01 23:59:50 BRT 2021
1,1117,Wed Sep 01 23:59:50 BRT 2021,Wed Sep 01 23:59:51 BRT 2021
1,1120,Wed Sep 01 23:59:51 BRT 2021,Wed Sep 01 23:59:52 BRT 2021
1,1129,Wed Sep 01 23:59:52 BRT 2021,Wed Sep 01 23:59:54 BRT 2021
1,1145,Wed Sep 01 23:59:54 BRT 2021,Wed Sep 01 23:59:55 BRT 2021
1,1127,Wed Sep 01 23:59:55 BRT 2021,Wed Sep 01 23:59:56 BRT 2021
1,1126,Wed Sep 01 23:59:56 BRT 2021,Wed Sep 01 23:59:57 BRT 2021
1,1116,Wed Sep 01 23:59:57 BRT 2021,Wed Sep 01 23:59:58 BRT 2021
1,1128,Wed Sep 01 23:59:58 BRT 2021,Wed Sep 01 23:59:59 BRT 2021
1,1111,Wed Sep 01 23:59:59 BRT 2021,Thu Sep 02 00:00:00 BRT 2021
1,1136,Thu Sep 02 00:00:00 BRT 2021,Thu Sep 02 00:00:01 BRT 2021
1,1120,Thu Sep 02 00:00:01 BRT 2021,Thu Sep 02 00:00:03 BRT 2021
1,1130,Thu Sep 02 00:00:03 BRT 2021,Thu Sep 02 00:00:04 BRT 2021
1,1132,Thu Sep 02 00:00:04 BRT 2021,Thu Sep 02 00:00:05 BRT 2021
1,1119,Thu Sep 02 00:00:05 BRT 2021,Thu Sep 02 00:00:06 BRT 2021
1,1147,Thu Sep 02 00:00:06 BRT 2021,Thu Sep 02 00:00:07 BRT 2021
1,1116,Thu Sep 02 00:00:07 BRT 2021,Thu Sep 02 00:00:08 BRT 2021
1,1141,Thu Sep 02 00:00:08 BRT 2021,Thu Sep 02 00:00:09 BRT 2021
1,1112,Thu Sep 02 00:00:09 BRT 2021,Thu Sep 02 00:00:10 BRT 2021
1,1128,Thu Sep 02 00:00:10 BRT 2021,Thu Sep 02 00:00:12 BRT 2021
1,1111,Thu Sep 02 00:00:12 BRT 2021,Thu Sep 02 00:00:13 BRT 2021
1,1144,Thu Sep 02 00:00:13 BRT 2021,Thu Sep 02 00:00:14 BRT 2021
1,1123,Thu Sep 02 00:00:14 BRT 2021,Thu Sep 02 00:00:15 BRT 2021
1,1129,Thu Sep 02 00:00:15 BRT 2021,Thu Sep 02 00:00:16 BRT 2021
1,1127,Thu Sep 02 00:00:16 BRT 2021,Thu Sep 02 00:00:17 BRT 2021
1,1129,Thu Sep 02 00:00:17 BRT 2021,Thu Sep 02 00:00:18 BRT 2021
1,1136,Thu Sep 02 00:00:18 BRT 2021,Thu Sep 02 00:00:19 BRT 2021
1,1125,Thu Sep 02 00:00:19 BRT 2021,Thu Sep 02 00:00:21 BRT 2021
1,1113,Thu Sep 02 00:00:21 BRT 2021,Thu Sep 02 00:00:22 BRT 2021
1,1122,Thu Sep 02 00:00:22 BRT 2021,Thu Sep 02 00:00:23 BRT 2021
1,1127,Thu Sep 02 00:00:23 BRT 2021,Thu Sep 02 00:00:24 BRT 2021
1,1134,Thu Sep 02 00:00:24 BRT 2021,Thu Sep 02 00:00:25 BRT 2021
1,1117,Thu Sep 02 00:00:25 BRT 2021,Thu Sep 02 00:00:26 BRT 2021
1,1118,Thu Sep 02 00:00:26 BRT 2021,Thu Sep 02 00:00:27 BRT 2021
1,1117,Thu Sep 02 00:00:27 BRT 2021,Thu Sep 02 00:00:28 BRT 2021
1,1170,Thu Sep 02 00:00:28 BRT 2021,Thu Sep 02 00:00:30 BRT 2021
1,1114,Thu Sep 02 00:00:30 BRT 2021,Thu Sep 02 00:00:31 BRT 2021
1,1128,Thu Sep 02 00:00:31 BRT 2021,Thu Sep 02 00:00:32 BRT 2021
1,1137,Thu Sep 02 00:00:32 BRT 2021,Thu Sep 02 00:00:33 BRT 2021
1,1122,Thu Sep 02 00:00:33 BRT 2021,Thu Sep 02 00:00:34 BRT 2021
1,1149,Thu Sep 02 00:00:34 BRT 2021,Thu Sep 02 00:00:35 BRT 2021
1,1122,Thu Sep 02 00:00:35 BRT 2021,Thu Sep 02 00:00:36 BRT 2021
1,1134,Thu Sep 02 00:00:36 BRT 2021,Thu Sep 02 00:00:38 BRT 2021
1,1124,Thu Sep 02 00:00:38 BRT 2021,Thu Sep 02 00:00:39 BRT 2021
1,1136,Thu Sep 02 00:00:39 BRT 2021,Thu Sep 02 00:00:40 BRT 2021
1,1130,Thu Sep 02 00:00:40 BRT 2021,Thu Sep 02 00:00:41 BRT 2021
1,1144,Thu Sep 02 00:00:41 BRT 2021,Thu Sep 02 00:00:42 BRT 2021
1,1127,Thu Sep 02 00:00:42 BRT 2021,Thu Sep 02 00:00:43 BRT 2021
1,1150,Thu Sep 02 00:00:43 BRT 2021,Thu Sep 02 00:00:44 BRT 2021
1,1124,Thu Sep 02 00:00:44 BRT 2021,Thu Sep 02 00:00:45 BRT 2021
1,1116,Thu Sep 02 00:00:45 BRT 2021,Thu Sep 02 00:00:47 BRT 2021
1,1122,Thu Sep 02 00:00:47 BRT 2021,Thu Sep 02 00:00:48 BRT 2021
1,1126,Thu Sep 02 00:00:48 BRT 2021,Thu Sep 02 00:00:49 BRT 2021
1,1102,Thu Sep 02 00:00:49 BRT 2021,Thu Sep 02 00:00:50 BRT 2021
1,1142,Thu Sep 02 00:00:50 BRT 2021,Thu Sep 02 00:00:51 BRT 2021
1,1101,Thu Sep 02 00:00:51 BRT 2021,Thu Sep 02 00:00:52 BRT 2021
1,1182,Thu Sep 02 00:00:52 BRT 2021,Thu Sep 02 00:00:53 BRT 2021
1,1119,Thu Sep 02 00:00:53 BRT 2021,Thu Sep 02 00:00:54 BRT 2021
1,1134,Thu Sep 02 00:00:54 BRT 2021,Thu Sep 02 00:00:56 BRT 2021
1,1120,Thu Sep 02 00:00:56 BRT 2021,Thu Sep 02 00:00:57 BRT 2021
1,1131,Thu Sep 02 00:00:57 BRT 2021,Thu Sep 02 00:00:58 BRT 2021
1,1149,Thu Sep 02 00:00:58 BRT 2021,Thu Sep 02 00:00:59 BRT 2021
1,1492,Thu Sep 02 00:00:59 BRT 2021,Thu Sep 02 00:01:01 BRT 2021
1,1123,Thu Sep 02 00:01:01 BRT 2021,Thu Sep 02 00:01:02 BRT 2021
1,1143,Thu Sep 02 00:01:02 BRT 2021,Thu Sep 02 00:01:03 BRT 2021
1,1139,Thu Sep 02 00:01:03 BRT 2021,Thu Sep 02 00:01:04 BRT 2021
1,1130,Thu Sep 02 00:01:04 BRT 2021,Thu Sep 02 00:01:05 BRT 2021
1,1125,Thu Sep 02 00:01:05 BRT 2021,Thu Sep 02 00:01:06 BRT 2021
1,1121,Thu Sep 02 00:01:06 BRT 2021,Thu Sep 02 00:01:07 BRT 2021
1,1140,Thu Sep 02 00:01:07 BRT 2021,Thu Sep 02 00:01:08 BRT 2021
1,1139,Thu Sep 02 00:01:08 BRT 2021,Thu Sep 02 00:01:10 BRT 2021
1,1113,Thu Sep 02 00:01:10 BRT 2021,Thu Sep 02 00:01:11 BRT 2021
1,1131,Thu Sep 02 00:01:11 BRT 2021,Thu Sep 02 00:01:12 BRT 2021
1,1122,Thu Sep 02 00:01:12 BRT 2021,Thu Sep 02 00:01:13 BRT 2021
1,1127,Thu Sep 02 00:01:13 BRT 2021,Thu Sep 02 00:01:14 BRT 2021
1,1125,Thu Sep 02 00:01:14 BRT 2021,Thu Sep 02 00:01:15 BRT 2021
1,1136,Thu Sep 02 00:01:15 BRT 2021,Thu Sep 02 00:01:16 BRT 2021
1,1121,Thu Sep 02 00:01:16 BRT 2021,Thu Sep 02 00:01:17 BRT 2021
1,1136,Thu Sep 02 00:01:17 BRT 2021,Thu Sep 02 00:01:19 BRT 2021
1,1116,Thu Sep 02 00:01:19 BRT 2021,Thu Sep 02 00:01:20 BRT 2021
1,1131,Thu Sep 02 00:01:20 BRT 2021,Thu Sep 02 00:01:21 BRT 2021
1,1120,Thu Sep 02 00:01:21 BRT 2021,Thu Sep 02 00:01:22 BRT 2021
1,1119,Thu Sep 02 00:01:22 BRT 2021,Thu Sep 02 00:01:23 BRT 2021
1,1148,Thu Sep 02 00:01:23 BRT 2021,Thu Sep 02 00:01:24 BRT 2021
1,1132,Thu Sep 02 00:01:24 BRT 2021,Thu Sep 02 00:01:25 BRT 2021
1,1143,Thu Sep 02 00:01:25 BRT 2021,Thu Sep 02 00:01:27 BRT 2021
1,1128,Thu Sep 02 00:01:27 BRT 2021,Thu Sep 02 00:01:28 BRT 2021
1,1129,Thu Sep 02 00:01:28 BRT 2021,Thu Sep 02 00:01:29 BRT 2021
1,1121,Thu Sep 02 00:01:29 BRT 2021,Thu Sep 02 00:01:30 BRT 2021
1,1139,Thu Sep 02 00:01:30 BRT 2021,Thu Sep 02 00:01:31 BRT 2021
1,1123,Thu Sep 02 00:01:31 BRT 2021,Thu Sep 02 00:01:32 BRT 2021
1,1143,Thu Sep 02 00:01:32 BRT 2021,Thu Sep 02 00:01:33 BRT 2021
1,1137,Thu Sep 02 00:01:33 BRT 2021,Thu Sep 02 00:01:34 BRT 2021
1,1128,Thu Sep 02 00:01:34 BRT 2021,Thu Sep 02 00:01:36 BRT 2021
1,1122,Thu Sep 02 00:01:36 BRT 2021,Thu Sep 02 00:01:37 BRT 2021
1,1136,Thu Sep 02 00:01:37 BRT 2021,Thu Sep 02 00:01:38 BRT 2021
1,1124,Thu Sep 02 00:01:38 BRT 2021,Thu Sep 02 00:01:39 BRT 2021
1,1132,Thu Sep 02 00:01:39 BRT 2021,Thu Sep 02 00:01:40 BRT 2021
1,1133,Thu Sep 02 00:01:40 BRT 2021,Thu Sep 02 00:01:41 BRT 2021
1,1138,Thu Sep 02 00:01:41 BRT 2021,Thu Sep 02 00:01:42 BRT 2021
1,1117,Thu Sep 02 00:01:42 BRT 2021,Thu Sep 02 00:01:43 BRT 2021
1,1130,Thu Sep 02 00:01:43 BRT 2021,Thu Sep 02 00:01:45 BRT 2021
1,1121,Thu Sep 02 00:01:45 BRT 2021,Thu Sep 02 00:01:46 BRT 2021
1,1128,Thu Sep 02 00:01:46 BRT 2021,Thu Sep 02 00:01:47 BRT 2021
1,1119,Thu Sep 02 00:01:47 BRT 2021,Thu Sep 02 00:01:48 BRT 2021
1,1125,Thu Sep 02 00:01:48 BRT 2021,Thu Sep 02 00:01:49 BRT 2021
1,1148,Thu Sep 02 00:01:49 BRT 2021,Thu Sep 02 00:01:50 BRT 2021
1,1123,Thu Sep 02 00:01:50 BRT 2021,Thu Sep 02 00:01:51 BRT 2021
1,1133,Thu Sep 02 00:01:51 BRT 2021,Thu Sep 02 00:01:52 BRT 2021
1,1132,Thu Sep 02 00:01:52 BRT 2021,Thu Sep 02 00:01:54 BRT 2021
1,1129,Thu Sep 02 00:01:54 BRT 2021,Thu Sep 02 00:01:55 BRT 2021
1,1136,Thu Sep 02 00:01:55 BRT 2021,Thu Sep 02 00:01:56 BRT 2021
1,1118,Thu Sep 02 00:01:56 BRT 2021,Thu Sep 02 00:01:57 BRT 2021
1,1126,Thu Sep 02 00:01:57 BRT 2021,Thu Sep 02 00:01:58 BRT 2021
1,1122,Thu Sep 02 00:01:58 BRT 2021,Thu Sep 02 00:01:59 BRT 2021
1,1129,Thu Sep 02 00:01:59 BRT 2021,Thu Sep 02 00:02:00 BRT 2021
1,1129,Thu Sep 02 00:02:00 BRT 2021,Thu Sep 02 00:02:02 BRT 2021
1,1118,Thu Sep 02 00:02:02 BRT 2021,Thu Sep 02 00:02:03 BRT 2021
1,1158,Thu Sep 02 00:02:03 BRT 2021,Thu Sep 02 00:02:04 BRT 2021
1,1114,Thu Sep 02 00:02:04 BRT 2021,Thu Sep 02 00:02:05 BRT 2021
1,1146,Thu Sep 02 00:02:05 BRT 2021,Thu Sep 02 00:02:06 BRT 2021
1,1124,Thu Sep 02 00:02:06 BRT 2021,Thu Sep 02 00:02:07 BRT 2021
1,1142,Thu Sep 02 00:02:07 BRT 2021,Thu Sep 02 00:02:08 BRT 2021
1,1125,Thu Sep 02 00:02:08 BRT 2021,Thu Sep 02 00:02:09 BRT 2021
1,1131,Thu Sep 02 00:02:09 BRT 2021,Thu Sep 02 00:02:11 BRT 2021
