#result,duration(ms),initial_time,final_time
0,1253,Thu Sep 02 01:54:13 BRT 2021,Thu Sep 02 01:54:15 BRT 2021
0,1448,Thu Sep 02 01:54:15 BRT 2021,Thu Sep 02 01:54:16 BRT 2021
1,1135,Thu Sep 02 01:54:16 BRT 2021,Thu Sep 02 01:54:17 BRT 2021
0,1224,Thu Sep 02 01:54:17 BRT 2021,Thu Sep 02 01:54:18 BRT 2021
1,1140,Thu Sep 02 01:54:18 BRT 2021,Thu Sep 02 01:54:20 BRT 2021
1,1145,Thu Sep 02 01:54:20 BRT 2021,Thu Sep 02 01:54:21 BRT 2021
1,1158,Thu Sep 02 01:54:21 BRT 2021,Thu Sep 02 01:54:22 BRT 2021
0,1091,Thu Sep 02 01:54:22 BRT 2021,Thu Sep 02 01:54:23 BRT 2021
1,1169,Thu Sep 02 01:54:23 BRT 2021,Thu Sep 02 01:54:24 BRT 2021
0,1229,Thu Sep 02 01:54:24 BRT 2021,Thu Sep 02 01:54:25 BRT 2021
0,1048,Thu Sep 02 01:54:25 BRT 2021,Thu Sep 02 01:54:26 BRT 2021
0,626,Thu Sep 02 01:54:26 BRT 2021,Thu Sep 02 01:54:27 BRT 2021
0,911,Thu Sep 02 01:54:27 BRT 2021,Thu Sep 02 01:54:28 BRT 2021
0,621,Thu Sep 02 01:54:28 BRT 2021,Thu Sep 02 01:54:29 BRT 2021
0,618,Thu Sep 02 01:54:29 BRT 2021,Thu Sep 02 01:54:29 BRT 2021
0,625,Thu Sep 02 01:54:29 BRT 2021,Thu Sep 02 01:54:30 BRT 2021
0,633,Thu Sep 02 01:54:30 BRT 2021,Thu Sep 02 01:54:30 BRT 2021
0,674,Thu Sep 02 01:54:30 BRT 2021,Thu Sep 02 01:54:31 BRT 2021
0,619,Thu Sep 02 01:54:31 BRT 2021,Thu Sep 02 01:54:32 BRT 2021
0,675,Thu Sep 02 01:54:32 BRT 2021,Thu Sep 02 01:54:32 BRT 2021
0,628,Thu Sep 02 01:54:32 BRT 2021,Thu Sep 02 01:54:33 BRT 2021
0,666,Thu Sep 02 01:54:33 BRT 2021,Thu Sep 02 01:54:34 BRT 2021
0,667,Thu Sep 02 01:54:34 BRT 2021,Thu Sep 02 01:54:34 BRT 2021
0,621,Thu Sep 02 01:54:34 BRT 2021,Thu Sep 02 01:54:35 BRT 2021
0,503,Thu Sep 02 01:54:35 BRT 2021,Thu Sep 02 01:54:35 BRT 2021
0,565,Thu Sep 02 01:54:35 BRT 2021,Thu Sep 02 01:54:36 BRT 2021
0,1073,Thu Sep 02 01:54:36 BRT 2021,Thu Sep 02 01:54:37 BRT 2021
0,678,Thu Sep 02 01:54:37 BRT 2021,Thu Sep 02 01:54:38 BRT 2021
0,512,Thu Sep 02 01:54:38 BRT 2021,Thu Sep 02 01:54:38 BRT 2021
0,824,Thu Sep 02 01:54:38 BRT 2021,Thu Sep 02 01:54:39 BRT 2021
0,657,Thu Sep 02 01:54:39 BRT 2021,Thu Sep 02 01:54:40 BRT 2021
0,1044,Thu Sep 02 01:54:40 BRT 2021,Thu Sep 02 01:54:41 BRT 2021
0,498,Thu Sep 02 01:54:41 BRT 2021,Thu Sep 02 01:54:41 BRT 2021
0,567,Thu Sep 02 01:54:41 BRT 2021,Thu Sep 02 01:54:42 BRT 2021
0,632,Thu Sep 02 01:54:42 BRT 2021,Thu Sep 02 01:54:43 BRT 2021
0,1034,Thu Sep 02 01:54:43 BRT 2021,Thu Sep 02 01:54:44 BRT 2021
0,686,Thu Sep 02 01:54:44 BRT 2021,Thu Sep 02 01:54:44 BRT 2021
0,511,Thu Sep 02 01:54:44 BRT 2021,Thu Sep 02 01:54:45 BRT 2021
0,1130,Thu Sep 02 01:54:45 BRT 2021,Thu Sep 02 01:54:46 BRT 2021
0,646,Thu Sep 02 01:54:46 BRT 2021,Thu Sep 02 01:54:47 BRT 2021
0,513,Thu Sep 02 01:54:47 BRT 2021,Thu Sep 02 01:54:47 BRT 2021
0,628,Thu Sep 02 01:54:47 BRT 2021,Thu Sep 02 01:54:48 BRT 2021
0,501,Thu Sep 02 01:54:48 BRT 2021,Thu Sep 02 01:54:48 BRT 2021
0,508,Thu Sep 02 01:54:48 BRT 2021,Thu Sep 02 01:54:49 BRT 2021
1,1129,Thu Sep 02 01:54:49 BRT 2021,Thu Sep 02 01:54:50 BRT 2021
1,1147,Thu Sep 02 01:54:50 BRT 2021,Thu Sep 02 01:54:51 BRT 2021
1,1148,Thu Sep 02 01:54:51 BRT 2021,Thu Sep 02 01:54:52 BRT 2021
1,1138,Thu Sep 02 01:54:52 BRT 2021,Thu Sep 02 01:54:53 BRT 2021
1,1144,Thu Sep 02 01:54:53 BRT 2021,Thu Sep 02 01:54:54 BRT 2021
1,1144,Thu Sep 02 01:54:54 BRT 2021,Thu Sep 02 01:54:56 BRT 2021
1,1153,Thu Sep 02 01:54:56 BRT 2021,Thu Sep 02 01:54:57 BRT 2021
1,1145,Thu Sep 02 01:54:57 BRT 2021,Thu Sep 02 01:54:58 BRT 2021
1,1150,Thu Sep 02 01:54:58 BRT 2021,Thu Sep 02 01:54:59 BRT 2021
1,1158,Thu Sep 02 01:54:59 BRT 2021,Thu Sep 02 01:55:00 BRT 2021
1,1116,Thu Sep 02 01:55:00 BRT 2021,Thu Sep 02 01:55:01 BRT 2021
1,1144,Thu Sep 02 01:55:01 BRT 2021,Thu Sep 02 01:55:02 BRT 2021
1,1152,Thu Sep 02 01:55:02 BRT 2021,Thu Sep 02 01:55:04 BRT 2021
0,640,Thu Sep 02 01:55:04 BRT 2021,Thu Sep 02 01:55:04 BRT 2021
1,1131,Thu Sep 02 01:55:04 BRT 2021,Thu Sep 02 01:55:05 BRT 2021
1,1137,Thu Sep 02 01:55:05 BRT 2021,Thu Sep 02 01:55:06 BRT 2021
1,1138,Thu Sep 02 01:55:06 BRT 2021,Thu Sep 02 01:55:08 BRT 2021
1,1139,Thu Sep 02 01:55:08 BRT 2021,Thu Sep 02 01:55:09 BRT 2021
1,1149,Thu Sep 02 01:55:09 BRT 2021,Thu Sep 02 01:55:10 BRT 2021
1,1156,Thu Sep 02 01:55:10 BRT 2021,Thu Sep 02 01:55:11 BRT 2021
1,1140,Thu Sep 02 01:55:11 BRT 2021,Thu Sep 02 01:55:12 BRT 2021
1,1144,Thu Sep 02 01:55:12 BRT 2021,Thu Sep 02 01:55:13 BRT 2021
1,1148,Thu Sep 02 01:55:13 BRT 2021,Thu Sep 02 01:55:14 BRT 2021
1,1141,Thu Sep 02 01:55:14 BRT 2021,Thu Sep 02 01:55:16 BRT 2021
1,1130,Thu Sep 02 01:55:16 BRT 2021,Thu Sep 02 01:55:17 BRT 2021
1,1115,Thu Sep 02 01:55:17 BRT 2021,Thu Sep 02 01:55:18 BRT 2021
1,1131,Thu Sep 02 01:55:18 BRT 2021,Thu Sep 02 01:55:19 BRT 2021
1,1159,Thu Sep 02 01:55:19 BRT 2021,Thu Sep 02 01:55:20 BRT 2021
1,1140,Thu Sep 02 01:55:20 BRT 2021,Thu Sep 02 01:55:21 BRT 2021
1,1129,Thu Sep 02 01:55:21 BRT 2021,Thu Sep 02 01:55:22 BRT 2021
1,1138,Thu Sep 02 01:55:22 BRT 2021,Thu Sep 02 01:55:24 BRT 2021
1,1144,Thu Sep 02 01:55:24 BRT 2021,Thu Sep 02 01:55:25 BRT 2021
1,1138,Thu Sep 02 01:55:25 BRT 2021,Thu Sep 02 01:55:26 BRT 2021
1,1140,Thu Sep 02 01:55:26 BRT 2021,Thu Sep 02 01:55:27 BRT 2021
0,636,Thu Sep 02 01:55:27 BRT 2021,Thu Sep 02 01:55:28 BRT 2021
1,1132,Thu Sep 02 01:55:28 BRT 2021,Thu Sep 02 01:55:29 BRT 2021
1,1156,Thu Sep 02 01:55:29 BRT 2021,Thu Sep 02 01:55:30 BRT 2021
1,1147,Thu Sep 02 01:55:30 BRT 2021,Thu Sep 02 01:55:31 BRT 2021
1,1155,Thu Sep 02 01:55:31 BRT 2021,Thu Sep 02 01:55:32 BRT 2021
1,1124,Thu Sep 02 01:55:32 BRT 2021,Thu Sep 02 01:55:33 BRT 2021
0,833,Thu Sep 02 01:55:33 BRT 2021,Thu Sep 02 01:55:34 BRT 2021
1,1147,Thu Sep 02 01:55:34 BRT 2021,Thu Sep 02 01:55:35 BRT 2021
1,1152,Thu Sep 02 01:55:35 BRT 2021,Thu Sep 02 01:55:36 BRT 2021
0,831,Thu Sep 02 01:55:36 BRT 2021,Thu Sep 02 01:55:37 BRT 2021
0,627,Thu Sep 02 01:55:37 BRT 2021,Thu Sep 02 01:55:38 BRT 2021
0,619,Thu Sep 02 01:55:38 BRT 2021,Thu Sep 02 01:55:39 BRT 2021
0,643,Thu Sep 02 01:55:39 BRT 2021,Thu Sep 02 01:55:39 BRT 2021
1,1129,Thu Sep 02 01:55:39 BRT 2021,Thu Sep 02 01:55:40 BRT 2021
1,1135,Thu Sep 02 01:55:40 BRT 2021,Thu Sep 02 01:55:41 BRT 2021
1,1145,Thu Sep 02 01:55:41 BRT 2021,Thu Sep 02 01:55:43 BRT 2021
1,1149,Thu Sep 02 01:55:43 BRT 2021,Thu Sep 02 01:55:44 BRT 2021
1,1135,Thu Sep 02 01:55:44 BRT 2021,Thu Sep 02 01:55:45 BRT 2021
1,1168,Thu Sep 02 01:55:45 BRT 2021,Thu Sep 02 01:55:46 BRT 2021
1,1140,Thu Sep 02 01:55:46 BRT 2021,Thu Sep 02 01:55:47 BRT 2021
1,1157,Thu Sep 02 01:55:47 BRT 2021,Thu Sep 02 01:55:48 BRT 2021
1,1154,Thu Sep 02 01:55:48 BRT 2021,Thu Sep 02 01:55:50 BRT 2021
1,1166,Thu Sep 02 01:55:50 BRT 2021,Thu Sep 02 01:55:51 BRT 2021
1,1156,Thu Sep 02 01:55:51 BRT 2021,Thu Sep 02 01:55:52 BRT 2021
1,1145,Thu Sep 02 01:55:52 BRT 2021,Thu Sep 02 01:55:53 BRT 2021
1,1142,Thu Sep 02 01:55:53 BRT 2021,Thu Sep 02 01:55:54 BRT 2021
1,1146,Thu Sep 02 01:55:54 BRT 2021,Thu Sep 02 01:55:55 BRT 2021
1,1149,Thu Sep 02 01:55:55 BRT 2021,Thu Sep 02 01:55:56 BRT 2021
1,1167,Thu Sep 02 01:55:56 BRT 2021,Thu Sep 02 01:55:58 BRT 2021
0,1450,Thu Sep 02 01:55:58 BRT 2021,Thu Sep 02 01:55:59 BRT 2021
1,1123,Thu Sep 02 01:55:59 BRT 2021,Thu Sep 02 01:56:00 BRT 2021
0,1042,Thu Sep 02 01:56:00 BRT 2021,Thu Sep 02 01:56:01 BRT 2021
1,1184,Thu Sep 02 01:56:01 BRT 2021,Thu Sep 02 01:56:02 BRT 2021
1,1140,Thu Sep 02 01:56:02 BRT 2021,Thu Sep 02 01:56:04 BRT 2021
1,1141,Thu Sep 02 01:56:04 BRT 2021,Thu Sep 02 01:56:05 BRT 2021
1,1164,Thu Sep 02 01:56:05 BRT 2021,Thu Sep 02 01:56:06 BRT 2021
1,1145,Thu Sep 02 01:56:06 BRT 2021,Thu Sep 02 01:56:07 BRT 2021
1,1141,Thu Sep 02 01:56:07 BRT 2021,Thu Sep 02 01:56:08 BRT 2021
1,1128,Thu Sep 02 01:56:08 BRT 2021,Thu Sep 02 01:56:09 BRT 2021
0,940,Thu Sep 02 01:56:09 BRT 2021,Thu Sep 02 01:56:10 BRT 2021
1,1150,Thu Sep 02 01:56:10 BRT 2021,Thu Sep 02 01:56:11 BRT 2021
1,1138,Thu Sep 02 01:56:11 BRT 2021,Thu Sep 02 01:56:12 BRT 2021
1,1154,Thu Sep 02 01:56:12 BRT 2021,Thu Sep 02 01:56:14 BRT 2021
1,1174,Thu Sep 02 01:56:14 BRT 2021,Thu Sep 02 01:56:15 BRT 2021
1,1148,Thu Sep 02 01:56:15 BRT 2021,Thu Sep 02 01:56:16 BRT 2021
1,1147,Thu Sep 02 01:56:16 BRT 2021,Thu Sep 02 01:56:17 BRT 2021
1,1133,Thu Sep 02 01:56:17 BRT 2021,Thu Sep 02 01:56:18 BRT 2021
1,1137,Thu Sep 02 01:56:18 BRT 2021,Thu Sep 02 01:56:19 BRT 2021
1,1134,Thu Sep 02 01:56:19 BRT 2021,Thu Sep 02 01:56:21 BRT 2021
1,1138,Thu Sep 02 01:56:21 BRT 2021,Thu Sep 02 01:56:22 BRT 2021
1,1132,Thu Sep 02 01:56:22 BRT 2021,Thu Sep 02 01:56:23 BRT 2021
0,1459,Thu Sep 02 01:56:23 BRT 2021,Thu Sep 02 01:56:24 BRT 2021
1,1127,Thu Sep 02 01:56:24 BRT 2021,Thu Sep 02 01:56:25 BRT 2021
1,1129,Thu Sep 02 01:56:25 BRT 2021,Thu Sep 02 01:56:26 BRT 2021
1,1141,Thu Sep 02 01:56:26 BRT 2021,Thu Sep 02 01:56:28 BRT 2021
0,617,Thu Sep 02 01:56:28 BRT 2021,Thu Sep 02 01:56:28 BRT 2021
1,1131,Thu Sep 02 01:56:28 BRT 2021,Thu Sep 02 01:56:29 BRT 2021
1,1124,Thu Sep 02 01:56:29 BRT 2021,Thu Sep 02 01:56:31 BRT 2021
1,1147,Thu Sep 02 01:56:31 BRT 2021,Thu Sep 02 01:56:32 BRT 2021
1,1140,Thu Sep 02 01:56:32 BRT 2021,Thu Sep 02 01:56:33 BRT 2021
0,1446,Thu Sep 02 01:56:33 BRT 2021,Thu Sep 02 01:56:34 BRT 2021
1,1123,Thu Sep 02 01:56:34 BRT 2021,Thu Sep 02 01:56:35 BRT 2021
1,1148,Thu Sep 02 01:56:35 BRT 2021,Thu Sep 02 01:56:37 BRT 2021
1,1132,Thu Sep 02 01:56:37 BRT 2021,Thu Sep 02 01:56:38 BRT 2021
1,1190,Thu Sep 02 01:56:38 BRT 2021,Thu Sep 02 01:56:39 BRT 2021
1,1154,Thu Sep 02 01:56:39 BRT 2021,Thu Sep 02 01:56:40 BRT 2021
1,1150,Thu Sep 02 01:56:40 BRT 2021,Thu Sep 02 01:56:41 BRT 2021
1,1151,Thu Sep 02 01:56:41 BRT 2021,Thu Sep 02 01:56:42 BRT 2021
1,1302,Thu Sep 02 01:56:42 BRT 2021,Thu Sep 02 01:56:44 BRT 2021
0,507,Thu Sep 02 01:56:44 BRT 2021,Thu Sep 02 01:56:44 BRT 2021
1,1135,Thu Sep 02 01:56:44 BRT 2021,Thu Sep 02 01:56:45 BRT 2021
1,1169,Thu Sep 02 01:56:45 BRT 2021,Thu Sep 02 01:56:46 BRT 2021
0,529,Thu Sep 02 01:56:46 BRT 2021,Thu Sep 02 01:56:47 BRT 2021
1,1118,Thu Sep 02 01:56:47 BRT 2021,Thu Sep 02 01:56:48 BRT 2021
1,1133,Thu Sep 02 01:56:48 BRT 2021,Thu Sep 02 01:56:49 BRT 2021
1,1131,Thu Sep 02 01:56:49 BRT 2021,Thu Sep 02 01:56:50 BRT 2021
1,1128,Thu Sep 02 01:56:50 BRT 2021,Thu Sep 02 01:56:51 BRT 2021
1,1156,Thu Sep 02 01:56:51 BRT 2021,Thu Sep 02 01:56:53 BRT 2021
1,1142,Thu Sep 02 01:56:53 BRT 2021,Thu Sep 02 01:56:54 BRT 2021
1,1170,Thu Sep 02 01:56:54 BRT 2021,Thu Sep 02 01:56:55 BRT 2021
1,1145,Thu Sep 02 01:56:55 BRT 2021,Thu Sep 02 01:56:56 BRT 2021
1,1135,Thu Sep 02 01:56:56 BRT 2021,Thu Sep 02 01:56:57 BRT 2021
0,652,Thu Sep 02 01:56:57 BRT 2021,Thu Sep 02 01:56:58 BRT 2021
0,621,Thu Sep 02 01:56:58 BRT 2021,Thu Sep 02 01:56:58 BRT 2021
1,1141,Thu Sep 02 01:56:58 BRT 2021,Thu Sep 02 01:57:00 BRT 2021
1,1143,Thu Sep 02 01:57:00 BRT 2021,Thu Sep 02 01:57:01 BRT 2021
1,1154,Thu Sep 02 01:57:01 BRT 2021,Thu Sep 02 01:57:02 BRT 2021
1,1136,Thu Sep 02 01:57:02 BRT 2021,Thu Sep 02 01:57:03 BRT 2021
1,1151,Thu Sep 02 01:57:03 BRT 2021,Thu Sep 02 01:57:04 BRT 2021
1,1133,Thu Sep 02 01:57:04 BRT 2021,Thu Sep 02 01:57:05 BRT 2021
1,1148,Thu Sep 02 01:57:05 BRT 2021,Thu Sep 02 01:57:06 BRT 2021
1,1134,Thu Sep 02 01:57:06 BRT 2021,Thu Sep 02 01:57:08 BRT 2021
1,1126,Thu Sep 02 01:57:08 BRT 2021,Thu Sep 02 01:57:09 BRT 2021
1,1138,Thu Sep 02 01:57:09 BRT 2021,Thu Sep 02 01:57:10 BRT 2021
1,1171,Thu Sep 02 01:57:10 BRT 2021,Thu Sep 02 01:57:11 BRT 2021
1,1145,Thu Sep 02 01:57:11 BRT 2021,Thu Sep 02 01:57:12 BRT 2021
1,1134,Thu Sep 02 01:57:12 BRT 2021,Thu Sep 02 01:57:13 BRT 2021
1,1146,Thu Sep 02 01:57:13 BRT 2021,Thu Sep 02 01:57:14 BRT 2021
1,1154,Thu Sep 02 01:57:14 BRT 2021,Thu Sep 02 01:57:16 BRT 2021
1,1150,Thu Sep 02 01:57:16 BRT 2021,Thu Sep 02 01:57:17 BRT 2021
1,1182,Thu Sep 02 01:57:17 BRT 2021,Thu Sep 02 01:57:18 BRT 2021
1,1166,Thu Sep 02 01:57:18 BRT 2021,Thu Sep 02 01:57:19 BRT 2021
1,1131,Thu Sep 02 01:57:19 BRT 2021,Thu Sep 02 01:57:20 BRT 2021
1,1135,Thu Sep 02 01:57:20 BRT 2021,Thu Sep 02 01:57:21 BRT 2021
1,1150,Thu Sep 02 01:57:21 BRT 2021,Thu Sep 02 01:57:23 BRT 2021
1,1139,Thu Sep 02 01:57:23 BRT 2021,Thu Sep 02 01:57:24 BRT 2021
1,1142,Thu Sep 02 01:57:24 BRT 2021,Thu Sep 02 01:57:25 BRT 2021
1,1140,Thu Sep 02 01:57:25 BRT 2021,Thu Sep 02 01:57:26 BRT 2021
1,1128,Thu Sep 02 01:57:26 BRT 2021,Thu Sep 02 01:57:27 BRT 2021
1,1184,Thu Sep 02 01:57:27 BRT 2021,Thu Sep 02 01:57:28 BRT 2021
1,1169,Thu Sep 02 01:57:28 BRT 2021,Thu Sep 02 01:57:29 BRT 2021
1,1135,Thu Sep 02 01:57:29 BRT 2021,Thu Sep 02 01:57:31 BRT 2021
1,1149,Thu Sep 02 01:57:31 BRT 2021,Thu Sep 02 01:57:32 BRT 2021
1,1150,Thu Sep 02 01:57:32 BRT 2021,Thu Sep 02 01:57:33 BRT 2021
1,1134,Thu Sep 02 01:57:33 BRT 2021,Thu Sep 02 01:57:34 BRT 2021
0,1171,Thu Sep 02 01:57:34 BRT 2021,Thu Sep 02 01:57:35 BRT 2021
1,1135,Thu Sep 02 01:57:35 BRT 2021,Thu Sep 02 01:57:36 BRT 2021
1,1134,Thu Sep 02 01:57:36 BRT 2021,Thu Sep 02 01:57:37 BRT 2021
1,1123,Thu Sep 02 01:57:37 BRT 2021,Thu Sep 02 01:57:39 BRT 2021
1,1142,Thu Sep 02 01:57:39 BRT 2021,Thu Sep 02 01:57:40 BRT 2021
1,1142,Thu Sep 02 01:57:40 BRT 2021,Thu Sep 02 01:57:41 BRT 2021
0,1189,Thu Sep 02 01:57:41 BRT 2021,Thu Sep 02 01:57:42 BRT 2021
0,934,Thu Sep 02 01:57:42 BRT 2021,Thu Sep 02 01:57:43 BRT 2021
1,1128,Thu Sep 02 01:57:43 BRT 2021,Thu Sep 02 01:57:44 BRT 2021
0,881,Thu Sep 02 01:57:44 BRT 2021,Thu Sep 02 01:57:45 BRT 2021
0,618,Thu Sep 02 01:57:45 BRT 2021,Thu Sep 02 01:57:46 BRT 2021
0,635,Thu Sep 02 01:57:46 BRT 2021,Thu Sep 02 01:57:46 BRT 2021
0,633,Thu Sep 02 01:57:46 BRT 2021,Thu Sep 02 01:57:47 BRT 2021
0,625,Thu Sep 02 01:57:47 BRT 2021,Thu Sep 02 01:57:48 BRT 2021
0,626,Thu Sep 02 01:57:48 BRT 2021,Thu Sep 02 01:57:48 BRT 2021
0,629,Thu Sep 02 01:57:48 BRT 2021,Thu Sep 02 01:57:49 BRT 2021
1,1130,Thu Sep 02 01:57:49 BRT 2021,Thu Sep 02 01:57:50 BRT 2021
1,1152,Thu Sep 02 01:57:50 BRT 2021,Thu Sep 02 01:57:51 BRT 2021
1,1148,Thu Sep 02 01:57:51 BRT 2021,Thu Sep 02 01:57:52 BRT 2021
1,1132,Thu Sep 02 01:57:52 BRT 2021,Thu Sep 02 01:57:53 BRT 2021
1,1130,Thu Sep 02 01:57:53 BRT 2021,Thu Sep 02 01:57:54 BRT 2021
1,1125,Thu Sep 02 01:57:54 BRT 2021,Thu Sep 02 01:57:56 BRT 2021
1,1147,Thu Sep 02 01:57:56 BRT 2021,Thu Sep 02 01:57:57 BRT 2021
0,921,Thu Sep 02 01:57:57 BRT 2021,Thu Sep 02 01:57:58 BRT 2021
1,1146,Thu Sep 02 01:57:58 BRT 2021,Thu Sep 02 01:57:59 BRT 2021
1,1138,Thu Sep 02 01:57:59 BRT 2021,Thu Sep 02 01:58:00 BRT 2021
1,1128,Thu Sep 02 01:58:00 BRT 2021,Thu Sep 02 01:58:01 BRT 2021
0,1466,Thu Sep 02 01:58:01 BRT 2021,Thu Sep 02 01:58:03 BRT 2021
1,1154,Thu Sep 02 01:58:03 BRT 2021,Thu Sep 02 01:58:04 BRT 2021
1,1120,Thu Sep 02 01:58:04 BRT 2021,Thu Sep 02 01:58:05 BRT 2021
1,1168,Thu Sep 02 01:58:05 BRT 2021,Thu Sep 02 01:58:06 BRT 2021
1,1147,Thu Sep 02 01:58:06 BRT 2021,Thu Sep 02 01:58:07 BRT 2021
1,1132,Thu Sep 02 01:58:07 BRT 2021,Thu Sep 02 01:58:08 BRT 2021
1,1166,Thu Sep 02 01:58:08 BRT 2021,Thu Sep 02 01:58:09 BRT 2021
1,1343,Thu Sep 02 01:58:09 BRT 2021,Thu Sep 02 01:58:11 BRT 2021
1,1126,Thu Sep 02 01:58:11 BRT 2021,Thu Sep 02 01:58:12 BRT 2021
1,1142,Thu Sep 02 01:58:12 BRT 2021,Thu Sep 02 01:58:13 BRT 2021
1,1162,Thu Sep 02 01:58:13 BRT 2021,Thu Sep 02 01:58:14 BRT 2021
0,1063,Thu Sep 02 01:58:14 BRT 2021,Thu Sep 02 01:58:15 BRT 2021
1,1141,Thu Sep 02 01:58:15 BRT 2021,Thu Sep 02 01:58:16 BRT 2021
1,1128,Thu Sep 02 01:58:16 BRT 2021,Thu Sep 02 01:58:18 BRT 2021
1,1159,Thu Sep 02 01:58:18 BRT 2021,Thu Sep 02 01:58:19 BRT 2021
1,1138,Thu Sep 02 01:58:19 BRT 2021,Thu Sep 02 01:58:20 BRT 2021
1,1134,Thu Sep 02 01:58:20 BRT 2021,Thu Sep 02 01:58:21 BRT 2021
1,1133,Thu Sep 02 01:58:21 BRT 2021,Thu Sep 02 01:58:22 BRT 2021
1,1137,Thu Sep 02 01:58:22 BRT 2021,Thu Sep 02 01:58:23 BRT 2021
1,1136,Thu Sep 02 01:58:23 BRT 2021,Thu Sep 02 01:58:24 BRT 2021
1,1131,Thu Sep 02 01:58:24 BRT 2021,Thu Sep 02 01:58:25 BRT 2021
1,1129,Thu Sep 02 01:58:25 BRT 2021,Thu Sep 02 01:58:27 BRT 2021
1,1137,Thu Sep 02 01:58:27 BRT 2021,Thu Sep 02 01:58:28 BRT 2021
1,1128,Thu Sep 02 01:58:28 BRT 2021,Thu Sep 02 01:58:29 BRT 2021
1,1122,Thu Sep 02 01:58:29 BRT 2021,Thu Sep 02 01:58:30 BRT 2021
1,1143,Thu Sep 02 01:58:30 BRT 2021,Thu Sep 02 01:58:31 BRT 2021
1,1120,Thu Sep 02 01:58:31 BRT 2021,Thu Sep 02 01:58:32 BRT 2021
1,1146,Thu Sep 02 01:58:32 BRT 2021,Thu Sep 02 01:58:33 BRT 2021
1,1152,Thu Sep 02 01:58:33 BRT 2021,Thu Sep 02 01:58:35 BRT 2021
1,1135,Thu Sep 02 01:58:35 BRT 2021,Thu Sep 02 01:58:36 BRT 2021
1,1138,Thu Sep 02 01:58:36 BRT 2021,Thu Sep 02 01:58:37 BRT 2021
1,1131,Thu Sep 02 01:58:37 BRT 2021,Thu Sep 02 01:58:38 BRT 2021
1,1144,Thu Sep 02 01:58:38 BRT 2021,Thu Sep 02 01:58:39 BRT 2021
1,1154,Thu Sep 02 01:58:39 BRT 2021,Thu Sep 02 01:58:40 BRT 2021
1,1116,Thu Sep 02 01:58:40 BRT 2021,Thu Sep 02 01:58:41 BRT 2021
1,1150,Thu Sep 02 01:58:41 BRT 2021,Thu Sep 02 01:58:43 BRT 2021
1,1117,Thu Sep 02 01:58:43 BRT 2021,Thu Sep 02 01:58:44 BRT 2021
1,1152,Thu Sep 02 01:58:44 BRT 2021,Thu Sep 02 01:58:45 BRT 2021
1,1137,Thu Sep 02 01:58:45 BRT 2021,Thu Sep 02 01:58:46 BRT 2021
1,1124,Thu Sep 02 01:58:46 BRT 2021,Thu Sep 02 01:58:47 BRT 2021
1,1130,Thu Sep 02 01:58:47 BRT 2021,Thu Sep 02 01:58:48 BRT 2021
1,1146,Thu Sep 02 01:58:48 BRT 2021,Thu Sep 02 01:58:49 BRT 2021
1,1124,Thu Sep 02 01:58:49 BRT 2021,Thu Sep 02 01:58:50 BRT 2021
1,1139,Thu Sep 02 01:58:50 BRT 2021,Thu Sep 02 01:58:52 BRT 2021
0,1040,Thu Sep 02 01:58:52 BRT 2021,Thu Sep 02 01:58:53 BRT 2021
1,1152,Thu Sep 02 01:58:53 BRT 2021,Thu Sep 02 01:58:54 BRT 2021
1,1131,Thu Sep 02 01:58:54 BRT 2021,Thu Sep 02 01:58:55 BRT 2021
1,1142,Thu Sep 02 01:58:55 BRT 2021,Thu Sep 02 01:58:56 BRT 2021
1,1144,Thu Sep 02 01:58:56 BRT 2021,Thu Sep 02 01:58:57 BRT 2021
1,1133,Thu Sep 02 01:58:57 BRT 2021,Thu Sep 02 01:58:58 BRT 2021
0,834,Thu Sep 02 01:58:58 BRT 2021,Thu Sep 02 01:58:59 BRT 2021
1,1127,Thu Sep 02 01:58:59 BRT 2021,Thu Sep 02 01:59:00 BRT 2021
1,1162,Thu Sep 02 01:59:00 BRT 2021,Thu Sep 02 01:59:01 BRT 2021
1,1134,Thu Sep 02 01:59:01 BRT 2021,Thu Sep 02 01:59:03 BRT 2021
1,1138,Thu Sep 02 01:59:03 BRT 2021,Thu Sep 02 01:59:04 BRT 2021
1,1129,Thu Sep 02 01:59:04 BRT 2021,Thu Sep 02 01:59:05 BRT 2021
1,1136,Thu Sep 02 01:59:05 BRT 2021,Thu Sep 02 01:59:06 BRT 2021
1,1137,Thu Sep 02 01:59:06 BRT 2021,Thu Sep 02 01:59:07 BRT 2021
1,1152,Thu Sep 02 01:59:07 BRT 2021,Thu Sep 02 01:59:08 BRT 2021
1,1146,Thu Sep 02 01:59:08 BRT 2021,Thu Sep 02 01:59:09 BRT 2021
1,1144,Thu Sep 02 01:59:09 BRT 2021,Thu Sep 02 01:59:11 BRT 2021
1,1134,Thu Sep 02 01:59:11 BRT 2021,Thu Sep 02 01:59:12 BRT 2021
1,1153,Thu Sep 02 01:59:12 BRT 2021,Thu Sep 02 01:59:13 BRT 2021
1,1121,Thu Sep 02 01:59:13 BRT 2021,Thu Sep 02 01:59:14 BRT 2021
1,1148,Thu Sep 02 01:59:14 BRT 2021,Thu Sep 02 01:59:15 BRT 2021
1,1152,Thu Sep 02 01:59:15 BRT 2021,Thu Sep 02 01:59:16 BRT 2021
