#result,duration(ms),initial_time,final_time
0,1807,Thu Sep 02 09:34:14 BRT 2021,Thu Sep 02 09:34:16 BRT 2021
0,1230,Thu Sep 02 09:34:16 BRT 2021,Thu Sep 02 09:34:17 BRT 2021
0,1361,Thu Sep 02 09:34:17 BRT 2021,Thu Sep 02 09:34:19 BRT 2021
0,1664,Thu Sep 02 09:34:19 BRT 2021,Thu Sep 02 09:34:21 BRT 2021
0,1355,Thu Sep 02 09:34:21 BRT 2021,Thu Sep 02 09:34:22 BRT 2021
0,1450,Thu Sep 02 09:34:22 BRT 2021,Thu Sep 02 09:34:23 BRT 2021
1,2900,Thu Sep 02 09:34:23 BRT 2021,Thu Sep 02 09:34:26 BRT 2021
0,1365,Thu Sep 02 09:34:26 BRT 2021,Thu Sep 02 09:34:28 BRT 2021
0,1259,Thu Sep 02 09:34:28 BRT 2021,Thu Sep 02 09:34:29 BRT 2021
0,1072,Thu Sep 02 09:34:29 BRT 2021,Thu Sep 02 09:34:30 BRT 2021
0,1151,Thu Sep 02 09:34:30 BRT 2021,Thu Sep 02 09:34:31 BRT 2021
0,1142,Thu Sep 02 09:34:31 BRT 2021,Thu Sep 02 09:34:32 BRT 2021
0,1102,Thu Sep 02 09:34:32 BRT 2021,Thu Sep 02 09:34:33 BRT 2021
0,1147,Thu Sep 02 09:34:33 BRT 2021,Thu Sep 02 09:34:34 BRT 2021
0,1564,Thu Sep 02 09:34:34 BRT 2021,Thu Sep 02 09:34:36 BRT 2021
0,1188,Thu Sep 02 09:34:36 BRT 2021,Thu Sep 02 09:34:37 BRT 2021
0,1155,Thu Sep 02 09:34:37 BRT 2021,Thu Sep 02 09:34:38 BRT 2021
0,1178,Thu Sep 02 09:34:38 BRT 2021,Thu Sep 02 09:34:40 BRT 2021
0,1215,Thu Sep 02 09:34:40 BRT 2021,Thu Sep 02 09:34:41 BRT 2021
0,1193,Thu Sep 02 09:34:41 BRT 2021,Thu Sep 02 09:34:42 BRT 2021
0,1210,Thu Sep 02 09:34:42 BRT 2021,Thu Sep 02 09:34:43 BRT 2021
0,1448,Thu Sep 02 09:34:43 BRT 2021,Thu Sep 02 09:34:45 BRT 2021
0,1460,Thu Sep 02 09:34:45 BRT 2021,Thu Sep 02 09:34:46 BRT 2021
0,1172,Thu Sep 02 09:34:46 BRT 2021,Thu Sep 02 09:34:47 BRT 2021
0,1190,Thu Sep 02 09:34:47 BRT 2021,Thu Sep 02 09:34:48 BRT 2021
0,1250,Thu Sep 02 09:34:48 BRT 2021,Thu Sep 02 09:34:50 BRT 2021
0,1242,Thu Sep 02 09:34:50 BRT 2021,Thu Sep 02 09:34:51 BRT 2021
0,1178,Thu Sep 02 09:34:51 BRT 2021,Thu Sep 02 09:34:52 BRT 2021
0,1047,Thu Sep 02 09:34:52 BRT 2021,Thu Sep 02 09:34:53 BRT 2021
0,1003,Thu Sep 02 09:34:53 BRT 2021,Thu Sep 02 09:34:54 BRT 2021
0,1338,Thu Sep 02 09:34:54 BRT 2021,Thu Sep 02 09:34:55 BRT 2021
0,1201,Thu Sep 02 09:34:55 BRT 2021,Thu Sep 02 09:34:57 BRT 2021
0,1338,Thu Sep 02 09:34:57 BRT 2021,Thu Sep 02 09:34:58 BRT 2021
0,1580,Thu Sep 02 09:34:58 BRT 2021,Thu Sep 02 09:35:00 BRT 2021
0,1054,Thu Sep 02 09:35:00 BRT 2021,Thu Sep 02 09:35:01 BRT 2021
0,2900,Thu Sep 02 09:35:01 BRT 2021,Thu Sep 02 09:35:04 BRT 2021
0,1248,Thu Sep 02 09:35:04 BRT 2021,Thu Sep 02 09:35:05 BRT 2021
0,1889,Thu Sep 02 09:35:05 BRT 2021,Thu Sep 02 09:35:07 BRT 2021
0,1594,Thu Sep 02 09:35:07 BRT 2021,Thu Sep 02 09:35:08 BRT 2021
0,1329,Thu Sep 02 09:35:08 BRT 2021,Thu Sep 02 09:35:10 BRT 2021
1,2013,Thu Sep 02 09:35:10 BRT 2021,Thu Sep 02 09:35:12 BRT 2021
0,1458,Thu Sep 02 09:35:12 BRT 2021,Thu Sep 02 09:35:13 BRT 2021
0,1355,Thu Sep 02 09:35:13 BRT 2021,Thu Sep 02 09:35:14 BRT 2021
0,1305,Thu Sep 02 09:35:14 BRT 2021,Thu Sep 02 09:35:16 BRT 2021
0,1374,Thu Sep 02 09:35:16 BRT 2021,Thu Sep 02 09:35:17 BRT 2021
0,2639,Thu Sep 02 09:35:17 BRT 2021,Thu Sep 02 09:35:20 BRT 2021
0,1555,Thu Sep 02 09:35:20 BRT 2021,Thu Sep 02 09:35:21 BRT 2021
0,1310,Thu Sep 02 09:35:21 BRT 2021,Thu Sep 02 09:35:23 BRT 2021
0,1421,Thu Sep 02 09:35:23 BRT 2021,Thu Sep 02 09:35:24 BRT 2021
0,1151,Thu Sep 02 09:35:24 BRT 2021,Thu Sep 02 09:35:25 BRT 2021
0,1181,Thu Sep 02 09:35:25 BRT 2021,Thu Sep 02 09:35:26 BRT 2021
0,1200,Thu Sep 02 09:35:26 BRT 2021,Thu Sep 02 09:35:28 BRT 2021
0,1209,Thu Sep 02 09:35:28 BRT 2021,Thu Sep 02 09:35:29 BRT 2021
0,1288,Thu Sep 02 09:35:29 BRT 2021,Thu Sep 02 09:35:30 BRT 2021
0,1209,Thu Sep 02 09:35:30 BRT 2021,Thu Sep 02 09:35:31 BRT 2021
0,1340,Thu Sep 02 09:35:31 BRT 2021,Thu Sep 02 09:35:33 BRT 2021
0,1246,Thu Sep 02 09:35:33 BRT 2021,Thu Sep 02 09:35:34 BRT 2021
0,1208,Thu Sep 02 09:35:34 BRT 2021,Thu Sep 02 09:35:35 BRT 2021
0,1325,Thu Sep 02 09:35:35 BRT 2021,Thu Sep 02 09:35:36 BRT 2021
0,1191,Thu Sep 02 09:35:36 BRT 2021,Thu Sep 02 09:35:38 BRT 2021
0,1432,Thu Sep 02 09:35:38 BRT 2021,Thu Sep 02 09:35:39 BRT 2021
0,2354,Thu Sep 02 09:35:39 BRT 2021,Thu Sep 02 09:35:41 BRT 2021
0,1299,Thu Sep 02 09:35:41 BRT 2021,Thu Sep 02 09:35:43 BRT 2021
0,1294,Thu Sep 02 09:35:43 BRT 2021,Thu Sep 02 09:35:44 BRT 2021
0,4047,Thu Sep 02 09:35:44 BRT 2021,Thu Sep 02 09:35:48 BRT 2021
0,1286,Thu Sep 02 09:35:48 BRT 2021,Thu Sep 02 09:35:49 BRT 2021
0,1428,Thu Sep 02 09:35:49 BRT 2021,Thu Sep 02 09:35:51 BRT 2021
0,1793,Thu Sep 02 09:35:51 BRT 2021,Thu Sep 02 09:35:53 BRT 2021
0,1638,Thu Sep 02 09:35:53 BRT 2021,Thu Sep 02 09:35:54 BRT 2021
0,1474,Thu Sep 02 09:35:54 BRT 2021,Thu Sep 02 09:35:56 BRT 2021
0,1406,Thu Sep 02 09:35:56 BRT 2021,Thu Sep 02 09:35:57 BRT 2021
0,1610,Thu Sep 02 09:35:57 BRT 2021,Thu Sep 02 09:35:59 BRT 2021
0,1289,Thu Sep 02 09:35:59 BRT 2021,Thu Sep 02 09:36:00 BRT 2021
0,1980,Thu Sep 02 09:36:00 BRT 2021,Thu Sep 02 09:36:02 BRT 2021
0,1389,Thu Sep 02 09:36:02 BRT 2021,Thu Sep 02 09:36:03 BRT 2021
0,1405,Thu Sep 02 09:36:03 BRT 2021,Thu Sep 02 09:36:05 BRT 2021
0,1376,Thu Sep 02 09:36:05 BRT 2021,Thu Sep 02 09:36:06 BRT 2021
0,1233,Thu Sep 02 09:36:06 BRT 2021,Thu Sep 02 09:36:07 BRT 2021
0,1500,Thu Sep 02 09:36:07 BRT 2021,Thu Sep 02 09:36:09 BRT 2021
0,1380,Thu Sep 02 09:36:09 BRT 2021,Thu Sep 02 09:36:10 BRT 2021
0,1376,Thu Sep 02 09:36:10 BRT 2021,Thu Sep 02 09:36:12 BRT 2021
0,1266,Thu Sep 02 09:36:12 BRT 2021,Thu Sep 02 09:36:13 BRT 2021
0,1312,Thu Sep 02 09:36:13 BRT 2021,Thu Sep 02 09:36:14 BRT 2021
0,1496,Thu Sep 02 09:36:14 BRT 2021,Thu Sep 02 09:36:16 BRT 2021
0,1339,Thu Sep 02 09:36:16 BRT 2021,Thu Sep 02 09:36:17 BRT 2021
0,1251,Thu Sep 02 09:36:17 BRT 2021,Thu Sep 02 09:36:18 BRT 2021
0,1325,Thu Sep 02 09:36:18 BRT 2021,Thu Sep 02 09:36:20 BRT 2021
0,1798,Thu Sep 02 09:36:20 BRT 2021,Thu Sep 02 09:36:21 BRT 2021
0,1357,Thu Sep 02 09:36:21 BRT 2021,Thu Sep 02 09:36:23 BRT 2021
0,1701,Thu Sep 02 09:36:23 BRT 2021,Thu Sep 02 09:36:24 BRT 2021
0,1394,Thu Sep 02 09:36:24 BRT 2021,Thu Sep 02 09:36:26 BRT 2021
0,1596,Thu Sep 02 09:36:26 BRT 2021,Thu Sep 02 09:36:27 BRT 2021
0,1399,Thu Sep 02 09:36:27 BRT 2021,Thu Sep 02 09:36:29 BRT 2021
0,1423,Thu Sep 02 09:36:29 BRT 2021,Thu Sep 02 09:36:30 BRT 2021
0,1380,Thu Sep 02 09:36:30 BRT 2021,Thu Sep 02 09:36:32 BRT 2021
0,1894,Thu Sep 02 09:36:32 BRT 2021,Thu Sep 02 09:36:34 BRT 2021
0,1510,Thu Sep 02 09:36:34 BRT 2021,Thu Sep 02 09:36:35 BRT 2021
0,3721,Thu Sep 02 09:36:35 BRT 2021,Thu Sep 02 09:36:39 BRT 2021
0,1171,Thu Sep 02 09:36:39 BRT 2021,Thu Sep 02 09:36:40 BRT 2021
0,1354,Thu Sep 02 09:36:40 BRT 2021,Thu Sep 02 09:36:41 BRT 2021
0,1352,Thu Sep 02 09:36:41 BRT 2021,Thu Sep 02 09:36:43 BRT 2021
0,1560,Thu Sep 02 09:36:43 BRT 2021,Thu Sep 02 09:36:44 BRT 2021
0,1512,Thu Sep 02 09:36:44 BRT 2021,Thu Sep 02 09:36:46 BRT 2021
0,1403,Thu Sep 02 09:36:46 BRT 2021,Thu Sep 02 09:36:47 BRT 2021
0,1349,Thu Sep 02 09:36:47 BRT 2021,Thu Sep 02 09:36:48 BRT 2021
0,1412,Thu Sep 02 09:36:48 BRT 2021,Thu Sep 02 09:36:50 BRT 2021
0,1514,Thu Sep 02 09:36:50 BRT 2021,Thu Sep 02 09:36:51 BRT 2021
0,1654,Thu Sep 02 09:36:51 BRT 2021,Thu Sep 02 09:36:53 BRT 2021
0,1405,Thu Sep 02 09:36:53 BRT 2021,Thu Sep 02 09:36:54 BRT 2021
0,2019,Thu Sep 02 09:36:54 BRT 2021,Thu Sep 02 09:36:56 BRT 2021
0,1356,Thu Sep 02 09:36:56 BRT 2021,Thu Sep 02 09:36:58 BRT 2021
0,1976,Thu Sep 02 09:36:58 BRT 2021,Thu Sep 02 09:37:00 BRT 2021
0,1371,Thu Sep 02 09:37:00 BRT 2021,Thu Sep 02 09:37:01 BRT 2021
0,2632,Thu Sep 02 09:37:01 BRT 2021,Thu Sep 02 09:37:04 BRT 2021
0,1776,Thu Sep 02 09:37:04 BRT 2021,Thu Sep 02 09:37:06 BRT 2021
0,1499,Thu Sep 02 09:37:06 BRT 2021,Thu Sep 02 09:37:07 BRT 2021
0,1343,Thu Sep 02 09:37:07 BRT 2021,Thu Sep 02 09:37:08 BRT 2021
1,4592,Thu Sep 02 09:37:08 BRT 2021,Thu Sep 02 09:37:13 BRT 2021
0,1073,Thu Sep 02 09:37:13 BRT 2021,Thu Sep 02 09:37:14 BRT 2021
0,1149,Thu Sep 02 09:37:14 BRT 2021,Thu Sep 02 09:37:15 BRT 2021
0,1361,Thu Sep 02 09:37:15 BRT 2021,Thu Sep 02 09:37:17 BRT 2021
0,1178,Thu Sep 02 09:37:17 BRT 2021,Thu Sep 02 09:37:18 BRT 2021
0,1396,Thu Sep 02 09:37:18 BRT 2021,Thu Sep 02 09:37:19 BRT 2021
0,1250,Thu Sep 02 09:37:19 BRT 2021,Thu Sep 02 09:37:20 BRT 2021
0,1717,Thu Sep 02 09:37:20 BRT 2021,Thu Sep 02 09:37:22 BRT 2021
0,1428,Thu Sep 02 09:37:22 BRT 2021,Thu Sep 02 09:37:24 BRT 2021
0,1420,Thu Sep 02 09:37:24 BRT 2021,Thu Sep 02 09:37:25 BRT 2021
0,1439,Thu Sep 02 09:37:25 BRT 2021,Thu Sep 02 09:37:26 BRT 2021
0,1354,Thu Sep 02 09:37:26 BRT 2021,Thu Sep 02 09:37:28 BRT 2021
0,1345,Thu Sep 02 09:37:28 BRT 2021,Thu Sep 02 09:37:29 BRT 2021
0,3034,Thu Sep 02 09:37:29 BRT 2021,Thu Sep 02 09:37:32 BRT 2021
0,2282,Thu Sep 02 09:37:32 BRT 2021,Thu Sep 02 09:37:34 BRT 2021
0,1417,Thu Sep 02 09:37:34 BRT 2021,Thu Sep 02 09:37:36 BRT 2021
0,1441,Thu Sep 02 09:37:36 BRT 2021,Thu Sep 02 09:37:37 BRT 2021
0,1400,Thu Sep 02 09:37:37 BRT 2021,Thu Sep 02 09:37:39 BRT 2021
0,2270,Thu Sep 02 09:37:39 BRT 2021,Thu Sep 02 09:37:41 BRT 2021
1,2771,Thu Sep 02 09:37:41 BRT 2021,Thu Sep 02 09:37:44 BRT 2021
0,1523,Thu Sep 02 09:37:44 BRT 2021,Thu Sep 02 09:37:45 BRT 2021
0,1308,Thu Sep 02 09:37:45 BRT 2021,Thu Sep 02 09:37:47 BRT 2021
0,1107,Thu Sep 02 09:37:47 BRT 2021,Thu Sep 02 09:37:48 BRT 2021
0,1149,Thu Sep 02 09:37:48 BRT 2021,Thu Sep 02 09:37:49 BRT 2021
0,1221,Thu Sep 02 09:37:49 BRT 2021,Thu Sep 02 09:37:50 BRT 2021
0,1243,Thu Sep 02 09:37:50 BRT 2021,Thu Sep 02 09:37:51 BRT 2021
0,3502,Thu Sep 02 09:37:51 BRT 2021,Thu Sep 02 09:37:55 BRT 2021
0,1376,Thu Sep 02 09:37:55 BRT 2021,Thu Sep 02 09:37:56 BRT 2021
0,1453,Thu Sep 02 09:37:56 BRT 2021,Thu Sep 02 09:37:58 BRT 2021
0,1347,Thu Sep 02 09:37:58 BRT 2021,Thu Sep 02 09:37:59 BRT 2021
0,1298,Thu Sep 02 09:37:59 BRT 2021,Thu Sep 02 09:38:00 BRT 2021
0,1704,Thu Sep 02 09:38:00 BRT 2021,Thu Sep 02 09:38:02 BRT 2021
0,1357,Thu Sep 02 09:38:02 BRT 2021,Thu Sep 02 09:38:03 BRT 2021
0,1370,Thu Sep 02 09:38:03 BRT 2021,Thu Sep 02 09:38:05 BRT 2021
0,1370,Thu Sep 02 09:38:05 BRT 2021,Thu Sep 02 09:38:06 BRT 2021
0,1384,Thu Sep 02 09:38:06 BRT 2021,Thu Sep 02 09:38:07 BRT 2021
0,1742,Thu Sep 02 09:38:07 BRT 2021,Thu Sep 02 09:38:09 BRT 2021
0,1464,Thu Sep 02 09:38:09 BRT 2021,Thu Sep 02 09:38:11 BRT 2021
0,2983,Thu Sep 02 09:38:11 BRT 2021,Thu Sep 02 09:38:14 BRT 2021
0,1495,Thu Sep 02 09:38:14 BRT 2021,Thu Sep 02 09:38:15 BRT 2021
0,1451,Thu Sep 02 09:38:15 BRT 2021,Thu Sep 02 09:38:17 BRT 2021
0,1305,Thu Sep 02 09:38:17 BRT 2021,Thu Sep 02 09:38:18 BRT 2021
0,1550,Thu Sep 02 09:38:18 BRT 2021,Thu Sep 02 09:38:19 BRT 2021
0,1347,Thu Sep 02 09:38:19 BRT 2021,Thu Sep 02 09:38:21 BRT 2021
0,2266,Thu Sep 02 09:38:21 BRT 2021,Thu Sep 02 09:38:23 BRT 2021
0,1225,Thu Sep 02 09:38:23 BRT 2021,Thu Sep 02 09:38:24 BRT 2021
0,2015,Thu Sep 02 09:38:24 BRT 2021,Thu Sep 02 09:38:26 BRT 2021
0,1190,Thu Sep 02 09:38:26 BRT 2021,Thu Sep 02 09:38:28 BRT 2021
0,1096,Thu Sep 02 09:38:28 BRT 2021,Thu Sep 02 09:38:29 BRT 2021
0,1234,Thu Sep 02 09:38:29 BRT 2021,Thu Sep 02 09:38:30 BRT 2021
0,1787,Thu Sep 02 09:38:30 BRT 2021,Thu Sep 02 09:38:32 BRT 2021
0,1288,Thu Sep 02 09:38:32 BRT 2021,Thu Sep 02 09:38:33 BRT 2021
0,1403,Thu Sep 02 09:38:33 BRT 2021,Thu Sep 02 09:38:34 BRT 2021
0,2423,Thu Sep 02 09:38:34 BRT 2021,Thu Sep 02 09:38:37 BRT 2021
0,1576,Thu Sep 02 09:38:37 BRT 2021,Thu Sep 02 09:38:38 BRT 2021
0,1073,Thu Sep 02 09:38:38 BRT 2021,Thu Sep 02 09:38:39 BRT 2021
0,1630,Thu Sep 02 09:38:39 BRT 2021,Thu Sep 02 09:38:41 BRT 2021
0,1712,Thu Sep 02 09:38:41 BRT 2021,Thu Sep 02 09:38:43 BRT 2021
0,1448,Thu Sep 02 09:38:43 BRT 2021,Thu Sep 02 09:38:44 BRT 2021
0,1498,Thu Sep 02 09:38:44 BRT 2021,Thu Sep 02 09:38:46 BRT 2021
0,3151,Thu Sep 02 09:38:46 BRT 2021,Thu Sep 02 09:38:49 BRT 2021
1,3192,Thu Sep 02 09:38:49 BRT 2021,Thu Sep 02 09:38:52 BRT 2021
0,1198,Thu Sep 02 09:38:52 BRT 2021,Thu Sep 02 09:38:53 BRT 2021
0,1343,Thu Sep 02 09:38:53 BRT 2021,Thu Sep 02 09:38:55 BRT 2021
0,1410,Thu Sep 02 09:38:55 BRT 2021,Thu Sep 02 09:38:56 BRT 2021
0,989,Thu Sep 02 09:38:56 BRT 2021,Thu Sep 02 09:38:57 BRT 2021
0,1217,Thu Sep 02 09:38:57 BRT 2021,Thu Sep 02 09:38:58 BRT 2021
0,1987,Thu Sep 02 09:38:58 BRT 2021,Thu Sep 02 09:39:00 BRT 2021
0,1596,Thu Sep 02 09:39:00 BRT 2021,Thu Sep 02 09:39:02 BRT 2021
0,3010,Thu Sep 02 09:39:02 BRT 2021,Thu Sep 02 09:39:05 BRT 2021
0,1568,Thu Sep 02 09:39:05 BRT 2021,Thu Sep 02 09:39:06 BRT 2021
0,1700,Thu Sep 02 09:39:06 BRT 2021,Thu Sep 02 09:39:08 BRT 2021
0,1300,Thu Sep 02 09:39:08 BRT 2021,Thu Sep 02 09:39:09 BRT 2021
0,1260,Thu Sep 02 09:39:09 BRT 2021,Thu Sep 02 09:39:11 BRT 2021
0,1955,Thu Sep 02 09:39:11 BRT 2021,Thu Sep 02 09:39:13 BRT 2021
0,1392,Thu Sep 02 09:39:13 BRT 2021,Thu Sep 02 09:39:14 BRT 2021
0,1505,Thu Sep 02 09:39:14 BRT 2021,Thu Sep 02 09:39:15 BRT 2021
0,1925,Thu Sep 02 09:39:15 BRT 2021,Thu Sep 02 09:39:17 BRT 2021
0,2556,Thu Sep 02 09:39:17 BRT 2021,Thu Sep 02 09:39:20 BRT 2021
0,1293,Thu Sep 02 09:39:20 BRT 2021,Thu Sep 02 09:39:21 BRT 2021
0,1608,Thu Sep 02 09:39:21 BRT 2021,Thu Sep 02 09:39:23 BRT 2021
0,1906,Thu Sep 02 09:39:23 BRT 2021,Thu Sep 02 09:39:25 BRT 2021
0,1076,Thu Sep 02 09:39:25 BRT 2021,Thu Sep 02 09:39:26 BRT 2021
0,1264,Thu Sep 02 09:39:26 BRT 2021,Thu Sep 02 09:39:27 BRT 2021
0,1263,Thu Sep 02 09:39:27 BRT 2021,Thu Sep 02 09:39:28 BRT 2021
0,1121,Thu Sep 02 09:39:28 BRT 2021,Thu Sep 02 09:39:29 BRT 2021
0,4276,Thu Sep 02 09:39:29 BRT 2021,Thu Sep 02 09:39:34 BRT 2021
0,1104,Thu Sep 02 09:39:34 BRT 2021,Thu Sep 02 09:39:35 BRT 2021
0,2270,Thu Sep 02 09:39:35 BRT 2021,Thu Sep 02 09:39:37 BRT 2021
0,1913,Thu Sep 02 09:39:37 BRT 2021,Thu Sep 02 09:39:39 BRT 2021
0,2137,Thu Sep 02 09:39:39 BRT 2021,Thu Sep 02 09:39:41 BRT 2021
0,1694,Thu Sep 02 09:39:41 BRT 2021,Thu Sep 02 09:39:43 BRT 2021
0,1120,Thu Sep 02 09:39:43 BRT 2021,Thu Sep 02 09:39:44 BRT 2021
0,1131,Thu Sep 02 09:39:44 BRT 2021,Thu Sep 02 09:39:45 BRT 2021
0,1107,Thu Sep 02 09:39:45 BRT 2021,Thu Sep 02 09:39:46 BRT 2021
0,1403,Thu Sep 02 09:39:46 BRT 2021,Thu Sep 02 09:39:48 BRT 2021
0,1238,Thu Sep 02 09:39:48 BRT 2021,Thu Sep 02 09:39:49 BRT 2021
0,1140,Thu Sep 02 09:39:49 BRT 2021,Thu Sep 02 09:39:50 BRT 2021
0,1527,Thu Sep 02 09:39:50 BRT 2021,Thu Sep 02 09:39:52 BRT 2021
0,1731,Thu Sep 02 09:39:52 BRT 2021,Thu Sep 02 09:39:53 BRT 2021
0,2814,Thu Sep 02 09:39:53 BRT 2021,Thu Sep 02 09:39:56 BRT 2021
0,1627,Thu Sep 02 09:39:56 BRT 2021,Thu Sep 02 09:39:58 BRT 2021
0,1796,Thu Sep 02 09:39:58 BRT 2021,Thu Sep 02 09:40:00 BRT 2021
0,2597,Thu Sep 02 09:40:00 BRT 2021,Thu Sep 02 09:40:02 BRT 2021
0,2863,Thu Sep 02 09:40:02 BRT 2021,Thu Sep 02 09:40:05 BRT 2021
1,3200,Thu Sep 02 09:40:05 BRT 2021,Thu Sep 02 09:40:08 BRT 2021
0,1250,Thu Sep 02 09:40:08 BRT 2021,Thu Sep 02 09:40:09 BRT 2021
0,1254,Thu Sep 02 09:40:09 BRT 2021,Thu Sep 02 09:40:11 BRT 2021
0,1257,Thu Sep 02 09:40:11 BRT 2021,Thu Sep 02 09:40:12 BRT 2021
0,1301,Thu Sep 02 09:40:12 BRT 2021,Thu Sep 02 09:40:13 BRT 2021
0,1287,Thu Sep 02 09:40:13 BRT 2021,Thu Sep 02 09:40:15 BRT 2021
0,1146,Thu Sep 02 09:40:15 BRT 2021,Thu Sep 02 09:40:16 BRT 2021
0,1305,Thu Sep 02 09:40:16 BRT 2021,Thu Sep 02 09:40:17 BRT 2021
0,1252,Thu Sep 02 09:40:17 BRT 2021,Thu Sep 02 09:40:18 BRT 2021
0,1215,Thu Sep 02 09:40:18 BRT 2021,Thu Sep 02 09:40:19 BRT 2021
0,1217,Thu Sep 02 09:40:19 BRT 2021,Thu Sep 02 09:40:21 BRT 2021
0,1308,Thu Sep 02 09:40:21 BRT 2021,Thu Sep 02 09:40:22 BRT 2021
0,1409,Thu Sep 02 09:40:22 BRT 2021,Thu Sep 02 09:40:23 BRT 2021
0,1923,Thu Sep 02 09:40:23 BRT 2021,Thu Sep 02 09:40:25 BRT 2021
0,1264,Thu Sep 02 09:40:25 BRT 2021,Thu Sep 02 09:40:27 BRT 2021
0,1222,Thu Sep 02 09:40:27 BRT 2021,Thu Sep 02 09:40:28 BRT 2021
0,1251,Thu Sep 02 09:40:28 BRT 2021,Thu Sep 02 09:40:29 BRT 2021
0,1996,Thu Sep 02 09:40:29 BRT 2021,Thu Sep 02 09:40:31 BRT 2021
0,2906,Thu Sep 02 09:40:31 BRT 2021,Thu Sep 02 09:40:34 BRT 2021
0,1928,Thu Sep 02 09:40:34 BRT 2021,Thu Sep 02 09:40:36 BRT 2021
0,2236,Thu Sep 02 09:40:36 BRT 2021,Thu Sep 02 09:40:38 BRT 2021
0,1737,Thu Sep 02 09:40:38 BRT 2021,Thu Sep 02 09:40:40 BRT 2021
0,2032,Thu Sep 02 09:40:40 BRT 2021,Thu Sep 02 09:40:42 BRT 2021
0,1414,Thu Sep 02 09:40:42 BRT 2021,Thu Sep 02 09:40:43 BRT 2021
0,1512,Thu Sep 02 09:40:43 BRT 2021,Thu Sep 02 09:40:45 BRT 2021
0,1390,Thu Sep 02 09:40:45 BRT 2021,Thu Sep 02 09:40:46 BRT 2021
0,1408,Thu Sep 02 09:40:46 BRT 2021,Thu Sep 02 09:40:48 BRT 2021
0,1429,Thu Sep 02 09:40:48 BRT 2021,Thu Sep 02 09:40:49 BRT 2021
0,1403,Thu Sep 02 09:40:49 BRT 2021,Thu Sep 02 09:40:50 BRT 2021
0,1557,Thu Sep 02 09:40:50 BRT 2021,Thu Sep 02 09:40:52 BRT 2021
0,1534,Thu Sep 02 09:40:52 BRT 2021,Thu Sep 02 09:40:54 BRT 2021
0,1539,Thu Sep 02 09:40:54 BRT 2021,Thu Sep 02 09:40:55 BRT 2021
0,1446,Thu Sep 02 09:40:55 BRT 2021,Thu Sep 02 09:40:57 BRT 2021
0,1805,Thu Sep 02 09:40:57 BRT 2021,Thu Sep 02 09:40:58 BRT 2021
0,1648,Thu Sep 02 09:40:58 BRT 2021,Thu Sep 02 09:41:00 BRT 2021
0,1453,Thu Sep 02 09:41:00 BRT 2021,Thu Sep 02 09:41:01 BRT 2021
0,2846,Thu Sep 02 09:41:01 BRT 2021,Thu Sep 02 09:41:04 BRT 2021
0,1264,Thu Sep 02 09:41:04 BRT 2021,Thu Sep 02 09:41:06 BRT 2021
0,2214,Thu Sep 02 09:41:06 BRT 2021,Thu Sep 02 09:41:08 BRT 2021
0,1179,Thu Sep 02 09:41:08 BRT 2021,Thu Sep 02 09:41:09 BRT 2021
0,2488,Thu Sep 02 09:41:09 BRT 2021,Thu Sep 02 09:41:11 BRT 2021
0,1429,Thu Sep 02 09:41:11 BRT 2021,Thu Sep 02 09:41:13 BRT 2021
0,2647,Thu Sep 02 09:41:13 BRT 2021,Thu Sep 02 09:41:15 BRT 2021
0,1292,Thu Sep 02 09:41:15 BRT 2021,Thu Sep 02 09:41:17 BRT 2021
0,1898,Thu Sep 02 09:41:17 BRT 2021,Thu Sep 02 09:41:19 BRT 2021
0,1320,Thu Sep 02 09:41:19 BRT 2021,Thu Sep 02 09:41:20 BRT 2021
0,1327,Thu Sep 02 09:41:20 BRT 2021,Thu Sep 02 09:41:21 BRT 2021
0,1588,Thu Sep 02 09:41:21 BRT 2021,Thu Sep 02 09:41:23 BRT 2021
0,1240,Thu Sep 02 09:41:23 BRT 2021,Thu Sep 02 09:41:24 BRT 2021
0,1353,Thu Sep 02 09:41:24 BRT 2021,Thu Sep 02 09:41:26 BRT 2021
1,2442,Thu Sep 02 09:41:26 BRT 2021,Thu Sep 02 09:41:28 BRT 2021
0,1185,Thu Sep 02 09:41:28 BRT 2021,Thu Sep 02 09:41:29 BRT 2021
0,1477,Thu Sep 02 09:41:29 BRT 2021,Thu Sep 02 09:41:31 BRT 2021
0,1259,Thu Sep 02 09:41:31 BRT 2021,Thu Sep 02 09:41:32 BRT 2021
0,1349,Thu Sep 02 09:41:32 BRT 2021,Thu Sep 02 09:41:33 BRT 2021
0,1293,Thu Sep 02 09:41:33 BRT 2021,Thu Sep 02 09:41:35 BRT 2021
0,1852,Thu Sep 02 09:41:35 BRT 2021,Thu Sep 02 09:41:36 BRT 2021
0,1388,Thu Sep 02 09:41:36 BRT 2021,Thu Sep 02 09:41:38 BRT 2021
0,1346,Thu Sep 02 09:41:38 BRT 2021,Thu Sep 02 09:41:39 BRT 2021
0,2143,Thu Sep 02 09:41:39 BRT 2021,Thu Sep 02 09:41:41 BRT 2021
0,1361,Thu Sep 02 09:41:41 BRT 2021,Thu Sep 02 09:41:43 BRT 2021
0,1367,Thu Sep 02 09:41:43 BRT 2021,Thu Sep 02 09:41:44 BRT 2021
0,1287,Thu Sep 02 09:41:44 BRT 2021,Thu Sep 02 09:41:45 BRT 2021
