#result,duration(ms),initial_time,final_time
0,1458,Thu Sep 02 09:10:10 BRT 2021,Thu Sep 02 09:10:11 BRT 2021
0,1660,Thu Sep 02 09:10:11 BRT 2021,Thu Sep 02 09:10:13 BRT 2021
1,1718,Thu Sep 02 09:10:13 BRT 2021,Thu Sep 02 09:10:15 BRT 2021
-1,4845,Thu Sep 02 09:10:15 BRT 2021,Thu Sep 02 09:10:20 BRT 2021
0,1698,Thu Sep 02 09:10:20 BRT 2021,Thu Sep 02 09:10:21 BRT 2021
0,1648,Thu Sep 02 09:10:21 BRT 2021,Thu Sep 02 09:10:23 BRT 2021
0,1519,Thu Sep 02 09:10:23 BRT 2021,Thu Sep 02 09:10:24 BRT 2021
0,1826,Thu Sep 02 09:10:24 BRT 2021,Thu Sep 02 09:10:26 BRT 2021
0,1535,Thu Sep 02 09:10:26 BRT 2021,Thu Sep 02 09:10:28 BRT 2021
0,1846,Thu Sep 02 09:10:28 BRT 2021,Thu Sep 02 09:10:30 BRT 2021
0,1713,Thu Sep 02 09:10:30 BRT 2021,Thu Sep 02 09:10:31 BRT 2021
0,1449,Thu Sep 02 09:10:31 BRT 2021,Thu Sep 02 09:10:33 BRT 2021
0,1548,Thu Sep 02 09:10:33 BRT 2021,Thu Sep 02 09:10:34 BRT 2021
0,1482,Thu Sep 02 09:10:34 BRT 2021,Thu Sep 02 09:10:36 BRT 2021
0,1500,Thu Sep 02 09:10:36 BRT 2021,Thu Sep 02 09:10:37 BRT 2021
0,1342,Thu Sep 02 09:10:37 BRT 2021,Thu Sep 02 09:10:39 BRT 2021
0,2059,Thu Sep 02 09:10:39 BRT 2021,Thu Sep 02 09:10:41 BRT 2021
0,1257,Thu Sep 02 09:10:41 BRT 2021,Thu Sep 02 09:10:42 BRT 2021
0,1402,Thu Sep 02 09:10:42 BRT 2021,Thu Sep 02 09:10:43 BRT 2021
0,1198,Thu Sep 02 09:10:43 BRT 2021,Thu Sep 02 09:10:45 BRT 2021
0,1796,Thu Sep 02 09:10:45 BRT 2021,Thu Sep 02 09:10:46 BRT 2021
0,1582,Thu Sep 02 09:10:46 BRT 2021,Thu Sep 02 09:10:48 BRT 2021
0,1252,Thu Sep 02 09:10:48 BRT 2021,Thu Sep 02 09:10:49 BRT 2021
0,1633,Thu Sep 02 09:10:49 BRT 2021,Thu Sep 02 09:10:51 BRT 2021
0,1477,Thu Sep 02 09:10:51 BRT 2021,Thu Sep 02 09:10:52 BRT 2021
0,2359,Thu Sep 02 09:10:52 BRT 2021,Thu Sep 02 09:10:55 BRT 2021
0,2606,Thu Sep 02 09:10:55 BRT 2021,Thu Sep 02 09:10:57 BRT 2021
0,4909,Thu Sep 02 09:10:57 BRT 2021,Thu Sep 02 09:11:02 BRT 2021
0,1710,Thu Sep 02 09:11:02 BRT 2021,Thu Sep 02 09:11:04 BRT 2021
0,1410,Thu Sep 02 09:11:04 BRT 2021,Thu Sep 02 09:11:05 BRT 2021
0,1439,Thu Sep 02 09:11:05 BRT 2021,Thu Sep 02 09:11:07 BRT 2021
0,1299,Thu Sep 02 09:11:07 BRT 2021,Thu Sep 02 09:11:08 BRT 2021
0,1836,Thu Sep 02 09:11:08 BRT 2021,Thu Sep 02 09:11:10 BRT 2021
0,1336,Thu Sep 02 09:11:10 BRT 2021,Thu Sep 02 09:11:11 BRT 2021
0,1591,Thu Sep 02 09:11:11 BRT 2021,Thu Sep 02 09:11:13 BRT 2021
0,1795,Thu Sep 02 09:11:13 BRT 2021,Thu Sep 02 09:11:15 BRT 2021
0,1559,Thu Sep 02 09:11:15 BRT 2021,Thu Sep 02 09:11:16 BRT 2021
0,1331,Thu Sep 02 09:11:16 BRT 2021,Thu Sep 02 09:11:18 BRT 2021
0,1444,Thu Sep 02 09:11:18 BRT 2021,Thu Sep 02 09:11:19 BRT 2021
0,1237,Thu Sep 02 09:11:19 BRT 2021,Thu Sep 02 09:11:20 BRT 2021
0,1573,Thu Sep 02 09:11:20 BRT 2021,Thu Sep 02 09:11:22 BRT 2021
0,1326,Thu Sep 02 09:11:22 BRT 2021,Thu Sep 02 09:11:23 BRT 2021
0,1316,Thu Sep 02 09:11:23 BRT 2021,Thu Sep 02 09:11:24 BRT 2021
0,1488,Thu Sep 02 09:11:24 BRT 2021,Thu Sep 02 09:11:26 BRT 2021
0,1201,Thu Sep 02 09:11:26 BRT 2021,Thu Sep 02 09:11:27 BRT 2021
0,1427,Thu Sep 02 09:11:27 BRT 2021,Thu Sep 02 09:11:29 BRT 2021
0,1366,Thu Sep 02 09:11:29 BRT 2021,Thu Sep 02 09:11:30 BRT 2021
0,1375,Thu Sep 02 09:11:30 BRT 2021,Thu Sep 02 09:11:31 BRT 2021
0,1656,Thu Sep 02 09:11:31 BRT 2021,Thu Sep 02 09:11:33 BRT 2021
0,1223,Thu Sep 02 09:11:33 BRT 2021,Thu Sep 02 09:11:34 BRT 2021
0,1273,Thu Sep 02 09:11:34 BRT 2021,Thu Sep 02 09:11:35 BRT 2021
1,4269,Thu Sep 02 09:11:35 BRT 2021,Thu Sep 02 09:11:40 BRT 2021
0,1599,Thu Sep 02 09:11:40 BRT 2021,Thu Sep 02 09:11:41 BRT 2021
0,1543,Thu Sep 02 09:11:41 BRT 2021,Thu Sep 02 09:11:43 BRT 2021
0,1276,Thu Sep 02 09:11:43 BRT 2021,Thu Sep 02 09:11:44 BRT 2021
0,1268,Thu Sep 02 09:11:44 BRT 2021,Thu Sep 02 09:11:45 BRT 2021
0,1374,Thu Sep 02 09:11:45 BRT 2021,Thu Sep 02 09:11:47 BRT 2021
0,1327,Thu Sep 02 09:11:47 BRT 2021,Thu Sep 02 09:11:48 BRT 2021
0,1942,Thu Sep 02 09:11:48 BRT 2021,Thu Sep 02 09:11:50 BRT 2021
0,1518,Thu Sep 02 09:11:50 BRT 2021,Thu Sep 02 09:11:52 BRT 2021
0,1702,Thu Sep 02 09:11:52 BRT 2021,Thu Sep 02 09:11:53 BRT 2021
0,1517,Thu Sep 02 09:11:53 BRT 2021,Thu Sep 02 09:11:55 BRT 2021
0,1444,Thu Sep 02 09:11:55 BRT 2021,Thu Sep 02 09:11:56 BRT 2021
0,1914,Thu Sep 02 09:11:56 BRT 2021,Thu Sep 02 09:11:58 BRT 2021
0,1209,Thu Sep 02 09:11:58 BRT 2021,Thu Sep 02 09:11:59 BRT 2021
0,2152,Thu Sep 02 09:11:59 BRT 2021,Thu Sep 02 09:12:02 BRT 2021
0,1388,Thu Sep 02 09:12:02 BRT 2021,Thu Sep 02 09:12:03 BRT 2021
0,1372,Thu Sep 02 09:12:03 BRT 2021,Thu Sep 02 09:12:04 BRT 2021
0,1593,Thu Sep 02 09:12:04 BRT 2021,Thu Sep 02 09:12:06 BRT 2021
0,1418,Thu Sep 02 09:12:06 BRT 2021,Thu Sep 02 09:12:07 BRT 2021
0,1683,Thu Sep 02 09:12:07 BRT 2021,Thu Sep 02 09:12:09 BRT 2021
0,1398,Thu Sep 02 09:12:09 BRT 2021,Thu Sep 02 09:12:10 BRT 2021
0,1783,Thu Sep 02 09:12:10 BRT 2021,Thu Sep 02 09:12:12 BRT 2021
0,1377,Thu Sep 02 09:12:12 BRT 2021,Thu Sep 02 09:12:14 BRT 2021
0,1360,Thu Sep 02 09:12:14 BRT 2021,Thu Sep 02 09:12:15 BRT 2021
0,1602,Thu Sep 02 09:12:15 BRT 2021,Thu Sep 02 09:12:17 BRT 2021
0,1212,Thu Sep 02 09:12:17 BRT 2021,Thu Sep 02 09:12:18 BRT 2021
0,1704,Thu Sep 02 09:12:18 BRT 2021,Thu Sep 02 09:12:19 BRT 2021
0,1510,Thu Sep 02 09:12:19 BRT 2021,Thu Sep 02 09:12:21 BRT 2021
0,1448,Thu Sep 02 09:12:21 BRT 2021,Thu Sep 02 09:12:22 BRT 2021
0,1464,Thu Sep 02 09:12:22 BRT 2021,Thu Sep 02 09:12:24 BRT 2021
0,1635,Thu Sep 02 09:12:24 BRT 2021,Thu Sep 02 09:12:26 BRT 2021
0,1296,Thu Sep 02 09:12:26 BRT 2021,Thu Sep 02 09:12:27 BRT 2021
0,1458,Thu Sep 02 09:12:27 BRT 2021,Thu Sep 02 09:12:28 BRT 2021
0,1400,Thu Sep 02 09:12:28 BRT 2021,Thu Sep 02 09:12:30 BRT 2021
0,1438,Thu Sep 02 09:12:30 BRT 2021,Thu Sep 02 09:12:31 BRT 2021
0,1349,Thu Sep 02 09:12:31 BRT 2021,Thu Sep 02 09:12:32 BRT 2021
0,1354,Thu Sep 02 09:12:32 BRT 2021,Thu Sep 02 09:12:34 BRT 2021
0,1421,Thu Sep 02 09:12:34 BRT 2021,Thu Sep 02 09:12:35 BRT 2021
0,4344,Thu Sep 02 09:12:35 BRT 2021,Thu Sep 02 09:12:40 BRT 2021
0,1240,Thu Sep 02 09:12:40 BRT 2021,Thu Sep 02 09:12:41 BRT 2021
-1,5066,Thu Sep 02 09:12:41 BRT 2021,Thu Sep 02 09:12:46 BRT 2021
0,1254,Thu Sep 02 09:12:46 BRT 2021,Thu Sep 02 09:12:47 BRT 2021
0,1718,Thu Sep 02 09:12:47 BRT 2021,Thu Sep 02 09:12:49 BRT 2021
0,1214,Thu Sep 02 09:12:49 BRT 2021,Thu Sep 02 09:12:50 BRT 2021
0,1478,Thu Sep 02 09:12:50 BRT 2021,Thu Sep 02 09:12:52 BRT 2021
0,1376,Thu Sep 02 09:12:52 BRT 2021,Thu Sep 02 09:12:53 BRT 2021
0,1414,Thu Sep 02 09:12:53 BRT 2021,Thu Sep 02 09:12:54 BRT 2021
0,1408,Thu Sep 02 09:12:54 BRT 2021,Thu Sep 02 09:12:56 BRT 2021
1,2001,Thu Sep 02 09:12:56 BRT 2021,Thu Sep 02 09:12:58 BRT 2021
0,1219,Thu Sep 02 09:12:58 BRT 2021,Thu Sep 02 09:12:59 BRT 2021
0,1214,Thu Sep 02 09:12:59 BRT 2021,Thu Sep 02 09:13:00 BRT 2021
0,1292,Thu Sep 02 09:13:00 BRT 2021,Thu Sep 02 09:13:01 BRT 2021
0,1197,Thu Sep 02 09:13:01 BRT 2021,Thu Sep 02 09:13:03 BRT 2021
0,1321,Thu Sep 02 09:13:03 BRT 2021,Thu Sep 02 09:13:04 BRT 2021
0,1510,Thu Sep 02 09:13:04 BRT 2021,Thu Sep 02 09:13:05 BRT 2021
0,1298,Thu Sep 02 09:13:05 BRT 2021,Thu Sep 02 09:13:07 BRT 2021
0,1325,Thu Sep 02 09:13:07 BRT 2021,Thu Sep 02 09:13:08 BRT 2021
0,1306,Thu Sep 02 09:13:08 BRT 2021,Thu Sep 02 09:13:09 BRT 2021
0,1394,Thu Sep 02 09:13:09 BRT 2021,Thu Sep 02 09:13:11 BRT 2021
0,1344,Thu Sep 02 09:13:11 BRT 2021,Thu Sep 02 09:13:12 BRT 2021
0,1211,Thu Sep 02 09:13:12 BRT 2021,Thu Sep 02 09:13:13 BRT 2021
0,1375,Thu Sep 02 09:13:13 BRT 2021,Thu Sep 02 09:13:15 BRT 2021
0,1481,Thu Sep 02 09:13:15 BRT 2021,Thu Sep 02 09:13:16 BRT 2021
0,1361,Thu Sep 02 09:13:16 BRT 2021,Thu Sep 02 09:13:18 BRT 2021
0,1382,Thu Sep 02 09:13:18 BRT 2021,Thu Sep 02 09:13:19 BRT 2021
0,1434,Thu Sep 02 09:13:19 BRT 2021,Thu Sep 02 09:13:20 BRT 2021
0,1962,Thu Sep 02 09:13:20 BRT 2021,Thu Sep 02 09:13:22 BRT 2021
0,1527,Thu Sep 02 09:13:22 BRT 2021,Thu Sep 02 09:13:24 BRT 2021
0,1343,Thu Sep 02 09:13:24 BRT 2021,Thu Sep 02 09:13:25 BRT 2021
0,1528,Thu Sep 02 09:13:25 BRT 2021,Thu Sep 02 09:13:27 BRT 2021
0,1405,Thu Sep 02 09:13:27 BRT 2021,Thu Sep 02 09:13:28 BRT 2021
0,1250,Thu Sep 02 09:13:28 BRT 2021,Thu Sep 02 09:13:29 BRT 2021
0,1529,Thu Sep 02 09:13:29 BRT 2021,Thu Sep 02 09:13:31 BRT 2021
0,1406,Thu Sep 02 09:13:31 BRT 2021,Thu Sep 02 09:13:32 BRT 2021
0,1420,Thu Sep 02 09:13:32 BRT 2021,Thu Sep 02 09:13:34 BRT 2021
0,1179,Thu Sep 02 09:13:34 BRT 2021,Thu Sep 02 09:13:35 BRT 2021
0,4789,Thu Sep 02 09:13:35 BRT 2021,Thu Sep 02 09:13:40 BRT 2021
0,1341,Thu Sep 02 09:13:40 BRT 2021,Thu Sep 02 09:13:41 BRT 2021
0,1256,Thu Sep 02 09:13:41 BRT 2021,Thu Sep 02 09:13:42 BRT 2021
0,1621,Thu Sep 02 09:13:42 BRT 2021,Thu Sep 02 09:13:44 BRT 2021
0,1243,Thu Sep 02 09:13:44 BRT 2021,Thu Sep 02 09:13:45 BRT 2021
0,1178,Thu Sep 02 09:13:45 BRT 2021,Thu Sep 02 09:13:46 BRT 2021
0,1464,Thu Sep 02 09:13:46 BRT 2021,Thu Sep 02 09:13:48 BRT 2021
1,2891,Thu Sep 02 09:13:48 BRT 2021,Thu Sep 02 09:13:51 BRT 2021
0,1300,Thu Sep 02 09:13:51 BRT 2021,Thu Sep 02 09:13:52 BRT 2021
0,1171,Thu Sep 02 09:13:52 BRT 2021,Thu Sep 02 09:13:53 BRT 2021
0,1259,Thu Sep 02 09:13:53 BRT 2021,Thu Sep 02 09:13:54 BRT 2021
0,1430,Thu Sep 02 09:13:54 BRT 2021,Thu Sep 02 09:13:56 BRT 2021
0,1287,Thu Sep 02 09:13:56 BRT 2021,Thu Sep 02 09:13:57 BRT 2021
0,1213,Thu Sep 02 09:13:57 BRT 2021,Thu Sep 02 09:13:58 BRT 2021
0,1598,Thu Sep 02 09:13:58 BRT 2021,Thu Sep 02 09:14:00 BRT 2021
0,1501,Thu Sep 02 09:14:00 BRT 2021,Thu Sep 02 09:14:01 BRT 2021
0,1472,Thu Sep 02 09:14:01 BRT 2021,Thu Sep 02 09:14:03 BRT 2021
0,1373,Thu Sep 02 09:14:03 BRT 2021,Thu Sep 02 09:14:04 BRT 2021
0,1018,Thu Sep 02 09:14:04 BRT 2021,Thu Sep 02 09:14:05 BRT 2021
0,1378,Thu Sep 02 09:14:05 BRT 2021,Thu Sep 02 09:14:07 BRT 2021
0,1360,Thu Sep 02 09:14:07 BRT 2021,Thu Sep 02 09:14:08 BRT 2021
0,1284,Thu Sep 02 09:14:08 BRT 2021,Thu Sep 02 09:14:09 BRT 2021
0,2686,Thu Sep 02 09:14:09 BRT 2021,Thu Sep 02 09:14:12 BRT 2021
0,1808,Thu Sep 02 09:14:12 BRT 2021,Thu Sep 02 09:14:14 BRT 2021
0,1221,Thu Sep 02 09:14:14 BRT 2021,Thu Sep 02 09:14:15 BRT 2021
0,1334,Thu Sep 02 09:14:15 BRT 2021,Thu Sep 02 09:14:16 BRT 2021
0,1460,Thu Sep 02 09:14:16 BRT 2021,Thu Sep 02 09:14:18 BRT 2021
0,2155,Thu Sep 02 09:14:18 BRT 2021,Thu Sep 02 09:14:20 BRT 2021
0,1869,Thu Sep 02 09:14:20 BRT 2021,Thu Sep 02 09:14:22 BRT 2021
0,1185,Thu Sep 02 09:14:22 BRT 2021,Thu Sep 02 09:14:23 BRT 2021
0,1500,Thu Sep 02 09:14:23 BRT 2021,Thu Sep 02 09:14:25 BRT 2021
0,1469,Thu Sep 02 09:14:25 BRT 2021,Thu Sep 02 09:14:26 BRT 2021
0,1266,Thu Sep 02 09:14:26 BRT 2021,Thu Sep 02 09:14:27 BRT 2021
0,1649,Thu Sep 02 09:14:27 BRT 2021,Thu Sep 02 09:14:29 BRT 2021
0,2417,Thu Sep 02 09:14:29 BRT 2021,Thu Sep 02 09:14:31 BRT 2021
0,1285,Thu Sep 02 09:14:31 BRT 2021,Thu Sep 02 09:14:33 BRT 2021
0,1655,Thu Sep 02 09:14:33 BRT 2021,Thu Sep 02 09:14:34 BRT 2021
0,1305,Thu Sep 02 09:14:34 BRT 2021,Thu Sep 02 09:14:36 BRT 2021
0,1844,Thu Sep 02 09:14:36 BRT 2021,Thu Sep 02 09:14:37 BRT 2021
0,1295,Thu Sep 02 09:14:37 BRT 2021,Thu Sep 02 09:14:39 BRT 2021
0,1804,Thu Sep 02 09:14:39 BRT 2021,Thu Sep 02 09:14:41 BRT 2021
0,1080,Thu Sep 02 09:14:41 BRT 2021,Thu Sep 02 09:14:42 BRT 2021
0,1344,Thu Sep 02 09:14:42 BRT 2021,Thu Sep 02 09:14:43 BRT 2021
0,1865,Thu Sep 02 09:14:43 BRT 2021,Thu Sep 02 09:14:45 BRT 2021
0,1255,Thu Sep 02 09:14:45 BRT 2021,Thu Sep 02 09:14:46 BRT 2021
0,1135,Thu Sep 02 09:14:46 BRT 2021,Thu Sep 02 09:14:47 BRT 2021
0,1115,Thu Sep 02 09:14:47 BRT 2021,Thu Sep 02 09:14:48 BRT 2021
0,1413,Thu Sep 02 09:14:48 BRT 2021,Thu Sep 02 09:14:50 BRT 2021
0,1594,Thu Sep 02 09:14:50 BRT 2021,Thu Sep 02 09:14:51 BRT 2021
0,1536,Thu Sep 02 09:14:51 BRT 2021,Thu Sep 02 09:14:53 BRT 2021
0,4563,Thu Sep 02 09:14:53 BRT 2021,Thu Sep 02 09:14:57 BRT 2021
0,1158,Thu Sep 02 09:14:57 BRT 2021,Thu Sep 02 09:14:59 BRT 2021
0,4770,Thu Sep 02 09:14:59 BRT 2021,Thu Sep 02 09:15:03 BRT 2021
1,2345,Thu Sep 02 09:15:03 BRT 2021,Thu Sep 02 09:15:06 BRT 2021
1,2748,Thu Sep 02 09:15:06 BRT 2021,Thu Sep 02 09:15:09 BRT 2021
1,2760,Thu Sep 02 09:15:09 BRT 2021,Thu Sep 02 09:15:11 BRT 2021
0,3206,Thu Sep 02 09:15:11 BRT 2021,Thu Sep 02 09:15:14 BRT 2021
0,1760,Thu Sep 02 09:15:14 BRT 2021,Thu Sep 02 09:15:16 BRT 2021
1,3145,Thu Sep 02 09:15:16 BRT 2021,Thu Sep 02 09:15:19 BRT 2021
0,1066,Thu Sep 02 09:15:19 BRT 2021,Thu Sep 02 09:15:20 BRT 2021
0,972,Thu Sep 02 09:15:20 BRT 2021,Thu Sep 02 09:15:21 BRT 2021
0,1333,Thu Sep 02 09:15:21 BRT 2021,Thu Sep 02 09:15:23 BRT 2021
0,1427,Thu Sep 02 09:15:23 BRT 2021,Thu Sep 02 09:15:24 BRT 2021
0,1205,Thu Sep 02 09:15:24 BRT 2021,Thu Sep 02 09:15:25 BRT 2021
0,1278,Thu Sep 02 09:15:25 BRT 2021,Thu Sep 02 09:15:27 BRT 2021
0,1223,Thu Sep 02 09:15:27 BRT 2021,Thu Sep 02 09:15:28 BRT 2021
0,1542,Thu Sep 02 09:15:28 BRT 2021,Thu Sep 02 09:15:29 BRT 2021
0,1315,Thu Sep 02 09:15:29 BRT 2021,Thu Sep 02 09:15:31 BRT 2021
0,1281,Thu Sep 02 09:15:31 BRT 2021,Thu Sep 02 09:15:32 BRT 2021
0,1388,Thu Sep 02 09:15:32 BRT 2021,Thu Sep 02 09:15:33 BRT 2021
1,2654,Thu Sep 02 09:15:33 BRT 2021,Thu Sep 02 09:15:36 BRT 2021
1,2740,Thu Sep 02 09:15:36 BRT 2021,Thu Sep 02 09:15:39 BRT 2021
1,2727,Thu Sep 02 09:15:39 BRT 2021,Thu Sep 02 09:15:42 BRT 2021
1,2742,Thu Sep 02 09:15:42 BRT 2021,Thu Sep 02 09:15:44 BRT 2021
-1,4450,Thu Sep 02 09:15:44 BRT 2021,Thu Sep 02 09:15:49 BRT 2021
0,1580,Thu Sep 02 09:15:49 BRT 2021,Thu Sep 02 09:15:50 BRT 2021
1,2062,Thu Sep 02 09:15:50 BRT 2021,Thu Sep 02 09:15:52 BRT 2021
0,1219,Thu Sep 02 09:15:52 BRT 2021,Thu Sep 02 09:15:54 BRT 2021
0,1132,Thu Sep 02 09:15:54 BRT 2021,Thu Sep 02 09:15:55 BRT 2021
0,1351,Thu Sep 02 09:15:55 BRT 2021,Thu Sep 02 09:15:56 BRT 2021
0,1270,Thu Sep 02 09:15:56 BRT 2021,Thu Sep 02 09:15:57 BRT 2021
0,1564,Thu Sep 02 09:15:57 BRT 2021,Thu Sep 02 09:15:59 BRT 2021
0,1601,Thu Sep 02 09:15:59 BRT 2021,Thu Sep 02 09:16:01 BRT 2021
0,1441,Thu Sep 02 09:16:01 BRT 2021,Thu Sep 02 09:16:02 BRT 2021
0,1135,Thu Sep 02 09:16:02 BRT 2021,Thu Sep 02 09:16:03 BRT 2021
0,1465,Thu Sep 02 09:16:03 BRT 2021,Thu Sep 02 09:16:05 BRT 2021
0,1257,Thu Sep 02 09:16:05 BRT 2021,Thu Sep 02 09:16:06 BRT 2021
0,1721,Thu Sep 02 09:16:06 BRT 2021,Thu Sep 02 09:16:08 BRT 2021
0,1346,Thu Sep 02 09:16:08 BRT 2021,Thu Sep 02 09:16:09 BRT 2021
0,1662,Thu Sep 02 09:16:09 BRT 2021,Thu Sep 02 09:16:11 BRT 2021
0,1210,Thu Sep 02 09:16:11 BRT 2021,Thu Sep 02 09:16:12 BRT 2021
0,1364,Thu Sep 02 09:16:12 BRT 2021,Thu Sep 02 09:16:13 BRT 2021
0,1201,Thu Sep 02 09:16:13 BRT 2021,Thu Sep 02 09:16:14 BRT 2021
0,1527,Thu Sep 02 09:16:14 BRT 2021,Thu Sep 02 09:16:16 BRT 2021
0,1334,Thu Sep 02 09:16:16 BRT 2021,Thu Sep 02 09:16:17 BRT 2021
0,1498,Thu Sep 02 09:16:17 BRT 2021,Thu Sep 02 09:16:19 BRT 2021
0,1315,Thu Sep 02 09:16:19 BRT 2021,Thu Sep 02 09:16:20 BRT 2021
0,1231,Thu Sep 02 09:16:20 BRT 2021,Thu Sep 02 09:16:21 BRT 2021
0,1209,Thu Sep 02 09:16:21 BRT 2021,Thu Sep 02 09:16:22 BRT 2021
0,1356,Thu Sep 02 09:16:22 BRT 2021,Thu Sep 02 09:16:24 BRT 2021
0,1230,Thu Sep 02 09:16:24 BRT 2021,Thu Sep 02 09:16:25 BRT 2021
0,1703,Thu Sep 02 09:16:25 BRT 2021,Thu Sep 02 09:16:27 BRT 2021
0,2053,Thu Sep 02 09:16:27 BRT 2021,Thu Sep 02 09:16:29 BRT 2021
0,1516,Thu Sep 02 09:16:29 BRT 2021,Thu Sep 02 09:16:30 BRT 2021
0,3216,Thu Sep 02 09:16:30 BRT 2021,Thu Sep 02 09:16:34 BRT 2021
0,1421,Thu Sep 02 09:16:34 BRT 2021,Thu Sep 02 09:16:35 BRT 2021
0,1816,Thu Sep 02 09:16:35 BRT 2021,Thu Sep 02 09:16:37 BRT 2021
0,1559,Thu Sep 02 09:16:37 BRT 2021,Thu Sep 02 09:16:38 BRT 2021
0,1302,Thu Sep 02 09:16:38 BRT 2021,Thu Sep 02 09:16:40 BRT 2021
0,1960,Thu Sep 02 09:16:40 BRT 2021,Thu Sep 02 09:16:42 BRT 2021
0,1524,Thu Sep 02 09:16:42 BRT 2021,Thu Sep 02 09:16:43 BRT 2021
0,1388,Thu Sep 02 09:16:43 BRT 2021,Thu Sep 02 09:16:44 BRT 2021
0,1963,Thu Sep 02 09:16:44 BRT 2021,Thu Sep 02 09:16:46 BRT 2021
0,1446,Thu Sep 02 09:16:46 BRT 2021,Thu Sep 02 09:16:48 BRT 2021
0,1238,Thu Sep 02 09:16:48 BRT 2021,Thu Sep 02 09:16:49 BRT 2021
0,1334,Thu Sep 02 09:16:49 BRT 2021,Thu Sep 02 09:16:50 BRT 2021
0,1372,Thu Sep 02 09:16:50 BRT 2021,Thu Sep 02 09:16:52 BRT 2021
0,1236,Thu Sep 02 09:16:52 BRT 2021,Thu Sep 02 09:16:53 BRT 2021
0,1638,Thu Sep 02 09:16:53 BRT 2021,Thu Sep 02 09:16:55 BRT 2021
0,1196,Thu Sep 02 09:16:55 BRT 2021,Thu Sep 02 09:16:56 BRT 2021
0,1847,Thu Sep 02 09:16:56 BRT 2021,Thu Sep 02 09:16:58 BRT 2021
0,1266,Thu Sep 02 09:16:58 BRT 2021,Thu Sep 02 09:16:59 BRT 2021
0,1437,Thu Sep 02 09:16:59 BRT 2021,Thu Sep 02 09:17:00 BRT 2021
0,1153,Thu Sep 02 09:17:00 BRT 2021,Thu Sep 02 09:17:02 BRT 2021
0,1607,Thu Sep 02 09:17:02 BRT 2021,Thu Sep 02 09:17:03 BRT 2021
0,1042,Thu Sep 02 09:17:03 BRT 2021,Thu Sep 02 09:17:04 BRT 2021
0,1422,Thu Sep 02 09:17:04 BRT 2021,Thu Sep 02 09:17:06 BRT 2021
0,1298,Thu Sep 02 09:17:06 BRT 2021,Thu Sep 02 09:17:07 BRT 2021
0,2330,Thu Sep 02 09:17:07 BRT 2021,Thu Sep 02 09:17:09 BRT 2021
0,1640,Thu Sep 02 09:17:09 BRT 2021,Thu Sep 02 09:17:11 BRT 2021
0,1272,Thu Sep 02 09:17:11 BRT 2021,Thu Sep 02 09:17:12 BRT 2021
0,1902,Thu Sep 02 09:17:12 BRT 2021,Thu Sep 02 09:17:14 BRT 2021
0,2011,Thu Sep 02 09:17:14 BRT 2021,Thu Sep 02 09:17:16 BRT 2021
0,1319,Thu Sep 02 09:17:16 BRT 2021,Thu Sep 02 09:17:17 BRT 2021
0,1212,Thu Sep 02 09:17:17 BRT 2021,Thu Sep 02 09:17:19 BRT 2021
0,1206,Thu Sep 02 09:17:19 BRT 2021,Thu Sep 02 09:17:20 BRT 2021
0,1905,Thu Sep 02 09:17:20 BRT 2021,Thu Sep 02 09:17:22 BRT 2021
0,1144,Thu Sep 02 09:17:22 BRT 2021,Thu Sep 02 09:17:23 BRT 2021
0,1972,Thu Sep 02 09:17:23 BRT 2021,Thu Sep 02 09:17:25 BRT 2021
0,1920,Thu Sep 02 09:17:25 BRT 2021,Thu Sep 02 09:17:27 BRT 2021
1,3700,Thu Sep 02 09:17:27 BRT 2021,Thu Sep 02 09:17:31 BRT 2021
0,2518,Thu Sep 02 09:17:31 BRT 2021,Thu Sep 02 09:17:33 BRT 2021
0,1438,Thu Sep 02 09:17:33 BRT 2021,Thu Sep 02 09:17:34 BRT 2021
0,1378,Thu Sep 02 09:17:34 BRT 2021,Thu Sep 02 09:17:36 BRT 2021
0,1329,Thu Sep 02 09:17:36 BRT 2021,Thu Sep 02 09:17:37 BRT 2021
1,3320,Thu Sep 02 09:17:37 BRT 2021,Thu Sep 02 09:17:41 BRT 2021
0,1861,Thu Sep 02 09:17:41 BRT 2021,Thu Sep 02 09:17:42 BRT 2021
0,1834,Thu Sep 02 09:17:42 BRT 2021,Thu Sep 02 09:17:44 BRT 2021
0,1911,Thu Sep 02 09:17:44 BRT 2021,Thu Sep 02 09:17:46 BRT 2021
0,1643,Thu Sep 02 09:17:46 BRT 2021,Thu Sep 02 09:17:48 BRT 2021
0,1531,Thu Sep 02 09:17:48 BRT 2021,Thu Sep 02 09:17:49 BRT 2021
0,1204,Thu Sep 02 09:17:49 BRT 2021,Thu Sep 02 09:17:50 BRT 2021
0,1974,Thu Sep 02 09:17:50 BRT 2021,Thu Sep 02 09:17:52 BRT 2021
0,1601,Thu Sep 02 09:17:52 BRT 2021,Thu Sep 02 09:17:54 BRT 2021
0,1549,Thu Sep 02 09:17:54 BRT 2021,Thu Sep 02 09:17:56 BRT 2021
0,1341,Thu Sep 02 09:17:56 BRT 2021,Thu Sep 02 09:17:57 BRT 2021
1,3653,Thu Sep 02 09:17:57 BRT 2021,Thu Sep 02 09:18:01 BRT 2021
0,1666,Thu Sep 02 09:18:01 BRT 2021,Thu Sep 02 09:18:02 BRT 2021
