#result,duration(ms),initial_time,final_time
1,1157,Thu Sep 02 00:56:54 BRT 2021,Thu Sep 02 00:56:55 BRT 2021
1,1140,Thu Sep 02 00:56:55 BRT 2021,Thu Sep 02 00:56:57 BRT 2021
1,1125,Thu Sep 02 00:56:57 BRT 2021,Thu Sep 02 00:56:58 BRT 2021
1,1134,Thu Sep 02 00:56:58 BRT 2021,Thu Sep 02 00:56:59 BRT 2021
1,1121,Thu Sep 02 00:56:59 BRT 2021,Thu Sep 02 00:57:00 BRT 2021
1,1144,Thu Sep 02 00:57:00 BRT 2021,Thu Sep 02 00:57:01 BRT 2021
1,1134,Thu Sep 02 00:57:01 BRT 2021,Thu Sep 02 00:57:02 BRT 2021
1,1132,Thu Sep 02 00:57:02 BRT 2021,Thu Sep 02 00:57:03 BRT 2021
1,1141,Thu Sep 02 00:57:03 BRT 2021,Thu Sep 02 00:57:04 BRT 2021
1,1126,Thu Sep 02 00:57:04 BRT 2021,Thu Sep 02 00:57:06 BRT 2021
1,1139,Thu Sep 02 00:57:06 BRT 2021,Thu Sep 02 00:57:07 BRT 2021
1,1118,Thu Sep 02 00:57:07 BRT 2021,Thu Sep 02 00:57:08 BRT 2021
1,1152,Thu Sep 02 00:57:08 BRT 2021,Thu Sep 02 00:57:09 BRT 2021
1,1134,Thu Sep 02 00:57:09 BRT 2021,Thu Sep 02 00:57:10 BRT 2021
1,1133,Thu Sep 02 00:57:10 BRT 2021,Thu Sep 02 00:57:11 BRT 2021
1,1135,Thu Sep 02 00:57:11 BRT 2021,Thu Sep 02 00:57:12 BRT 2021
1,1116,Thu Sep 02 00:57:12 BRT 2021,Thu Sep 02 00:57:14 BRT 2021
1,1135,Thu Sep 02 00:57:14 BRT 2021,Thu Sep 02 00:57:15 BRT 2021
1,1122,Thu Sep 02 00:57:15 BRT 2021,Thu Sep 02 00:57:16 BRT 2021
1,1140,Thu Sep 02 00:57:16 BRT 2021,Thu Sep 02 00:57:17 BRT 2021
1,1122,Thu Sep 02 00:57:17 BRT 2021,Thu Sep 02 00:57:18 BRT 2021
1,1142,Thu Sep 02 00:57:18 BRT 2021,Thu Sep 02 00:57:19 BRT 2021
1,1125,Thu Sep 02 00:57:19 BRT 2021,Thu Sep 02 00:57:20 BRT 2021
1,1119,Thu Sep 02 00:57:20 BRT 2021,Thu Sep 02 00:57:21 BRT 2021
1,1135,Thu Sep 02 00:57:21 BRT 2021,Thu Sep 02 00:57:23 BRT 2021
1,1127,Thu Sep 02 00:57:23 BRT 2021,Thu Sep 02 00:57:24 BRT 2021
1,1117,Thu Sep 02 00:57:24 BRT 2021,Thu Sep 02 00:57:25 BRT 2021
1,1134,Thu Sep 02 00:57:25 BRT 2021,Thu Sep 02 00:57:26 BRT 2021
1,1128,Thu Sep 02 00:57:26 BRT 2021,Thu Sep 02 00:57:27 BRT 2021
1,1131,Thu Sep 02 00:57:27 BRT 2021,Thu Sep 02 00:57:28 BRT 2021
1,1361,Thu Sep 02 00:57:28 BRT 2021,Thu Sep 02 00:57:30 BRT 2021
1,1120,Thu Sep 02 00:57:30 BRT 2021,Thu Sep 02 00:57:31 BRT 2021
0,1696,Thu Sep 02 00:57:31 BRT 2021,Thu Sep 02 00:57:32 BRT 2021
1,1122,Thu Sep 02 00:57:32 BRT 2021,Thu Sep 02 00:57:33 BRT 2021
1,1127,Thu Sep 02 00:57:33 BRT 2021,Thu Sep 02 00:57:35 BRT 2021
1,1127,Thu Sep 02 00:57:35 BRT 2021,Thu Sep 02 00:57:36 BRT 2021
1,1129,Thu Sep 02 00:57:36 BRT 2021,Thu Sep 02 00:57:37 BRT 2021
-1,1861,Thu Sep 02 00:57:37 BRT 2021,Thu Sep 02 00:57:39 BRT 2021
1,1110,Thu Sep 02 00:57:39 BRT 2021,Thu Sep 02 00:57:40 BRT 2021
1,1162,Thu Sep 02 00:57:40 BRT 2021,Thu Sep 02 00:57:41 BRT 2021
1,1110,Thu Sep 02 00:57:41 BRT 2021,Thu Sep 02 00:57:42 BRT 2021
1,1140,Thu Sep 02 00:57:42 BRT 2021,Thu Sep 02 00:57:43 BRT 2021
1,1136,Thu Sep 02 00:57:43 BRT 2021,Thu Sep 02 00:57:44 BRT 2021
1,1137,Thu Sep 02 00:57:44 BRT 2021,Thu Sep 02 00:57:46 BRT 2021
1,1133,Thu Sep 02 00:57:46 BRT 2021,Thu Sep 02 00:57:47 BRT 2021
1,1120,Thu Sep 02 00:57:47 BRT 2021,Thu Sep 02 00:57:48 BRT 2021
1,1139,Thu Sep 02 00:57:48 BRT 2021,Thu Sep 02 00:57:49 BRT 2021
1,1124,Thu Sep 02 00:57:49 BRT 2021,Thu Sep 02 00:57:50 BRT 2021
1,1140,Thu Sep 02 00:57:50 BRT 2021,Thu Sep 02 00:57:51 BRT 2021
1,1137,Thu Sep 02 00:57:51 BRT 2021,Thu Sep 02 00:57:52 BRT 2021
1,1122,Thu Sep 02 00:57:52 BRT 2021,Thu Sep 02 00:57:53 BRT 2021
1,1131,Thu Sep 02 00:57:53 BRT 2021,Thu Sep 02 00:57:55 BRT 2021
1,1109,Thu Sep 02 00:57:55 BRT 2021,Thu Sep 02 00:57:56 BRT 2021
1,1136,Thu Sep 02 00:57:56 BRT 2021,Thu Sep 02 00:57:57 BRT 2021
1,1124,Thu Sep 02 00:57:57 BRT 2021,Thu Sep 02 00:57:58 BRT 2021
1,1153,Thu Sep 02 00:57:58 BRT 2021,Thu Sep 02 00:57:59 BRT 2021
1,1169,Thu Sep 02 00:57:59 BRT 2021,Thu Sep 02 00:58:00 BRT 2021
1,1149,Thu Sep 02 00:58:00 BRT 2021,Thu Sep 02 00:58:01 BRT 2021
1,1133,Thu Sep 02 00:58:01 BRT 2021,Thu Sep 02 00:58:03 BRT 2021
1,1121,Thu Sep 02 00:58:03 BRT 2021,Thu Sep 02 00:58:04 BRT 2021
1,1133,Thu Sep 02 00:58:04 BRT 2021,Thu Sep 02 00:58:05 BRT 2021
1,1133,Thu Sep 02 00:58:05 BRT 2021,Thu Sep 02 00:58:06 BRT 2021
1,1114,Thu Sep 02 00:58:06 BRT 2021,Thu Sep 02 00:58:07 BRT 2021
1,1351,Thu Sep 02 00:58:07 BRT 2021,Thu Sep 02 00:58:08 BRT 2021
1,1127,Thu Sep 02 00:58:08 BRT 2021,Thu Sep 02 00:58:10 BRT 2021
1,1130,Thu Sep 02 00:58:10 BRT 2021,Thu Sep 02 00:58:11 BRT 2021
1,1136,Thu Sep 02 00:58:11 BRT 2021,Thu Sep 02 00:58:12 BRT 2021
1,1133,Thu Sep 02 00:58:12 BRT 2021,Thu Sep 02 00:58:13 BRT 2021
1,1121,Thu Sep 02 00:58:13 BRT 2021,Thu Sep 02 00:58:14 BRT 2021
1,1132,Thu Sep 02 00:58:14 BRT 2021,Thu Sep 02 00:58:15 BRT 2021
1,1111,Thu Sep 02 00:58:15 BRT 2021,Thu Sep 02 00:58:16 BRT 2021
1,1136,Thu Sep 02 00:58:16 BRT 2021,Thu Sep 02 00:58:17 BRT 2021
1,1120,Thu Sep 02 00:58:17 BRT 2021,Thu Sep 02 00:58:19 BRT 2021
1,1158,Thu Sep 02 00:58:19 BRT 2021,Thu Sep 02 00:58:20 BRT 2021
1,1131,Thu Sep 02 00:58:20 BRT 2021,Thu Sep 02 00:58:21 BRT 2021
1,1147,Thu Sep 02 00:58:21 BRT 2021,Thu Sep 02 00:58:22 BRT 2021
1,1117,Thu Sep 02 00:58:22 BRT 2021,Thu Sep 02 00:58:23 BRT 2021
1,1123,Thu Sep 02 00:58:23 BRT 2021,Thu Sep 02 00:58:24 BRT 2021
1,1130,Thu Sep 02 00:58:24 BRT 2021,Thu Sep 02 00:58:25 BRT 2021
1,1133,Thu Sep 02 00:58:25 BRT 2021,Thu Sep 02 00:58:26 BRT 2021
1,1127,Thu Sep 02 00:58:26 BRT 2021,Thu Sep 02 00:58:28 BRT 2021
1,1141,Thu Sep 02 00:58:28 BRT 2021,Thu Sep 02 00:58:29 BRT 2021
1,1151,Thu Sep 02 00:58:29 BRT 2021,Thu Sep 02 00:58:30 BRT 2021
1,1135,Thu Sep 02 00:58:30 BRT 2021,Thu Sep 02 00:58:31 BRT 2021
1,1131,Thu Sep 02 00:58:31 BRT 2021,Thu Sep 02 00:58:32 BRT 2021
1,1121,Thu Sep 02 00:58:32 BRT 2021,Thu Sep 02 00:58:33 BRT 2021
1,1141,Thu Sep 02 00:58:33 BRT 2021,Thu Sep 02 00:58:34 BRT 2021
1,1139,Thu Sep 02 00:58:34 BRT 2021,Thu Sep 02 00:58:36 BRT 2021
1,1143,Thu Sep 02 00:58:36 BRT 2021,Thu Sep 02 00:58:37 BRT 2021
1,1129,Thu Sep 02 00:58:37 BRT 2021,Thu Sep 02 00:58:38 BRT 2021
1,1135,Thu Sep 02 00:58:38 BRT 2021,Thu Sep 02 00:58:39 BRT 2021
1,1119,Thu Sep 02 00:58:39 BRT 2021,Thu Sep 02 00:58:40 BRT 2021
1,1186,Thu Sep 02 00:58:40 BRT 2021,Thu Sep 02 00:58:41 BRT 2021
1,1127,Thu Sep 02 00:58:41 BRT 2021,Thu Sep 02 00:58:42 BRT 2021
1,1141,Thu Sep 02 00:58:42 BRT 2021,Thu Sep 02 00:58:44 BRT 2021
1,1128,Thu Sep 02 00:58:44 BRT 2021,Thu Sep 02 00:58:45 BRT 2021
1,1146,Thu Sep 02 00:58:45 BRT 2021,Thu Sep 02 00:58:46 BRT 2021
1,1133,Thu Sep 02 00:58:46 BRT 2021,Thu Sep 02 00:58:47 BRT 2021
1,1130,Thu Sep 02 00:58:47 BRT 2021,Thu Sep 02 00:58:48 BRT 2021
1,1140,Thu Sep 02 00:58:48 BRT 2021,Thu Sep 02 00:58:49 BRT 2021
1,1129,Thu Sep 02 00:58:49 BRT 2021,Thu Sep 02 00:58:50 BRT 2021
1,1151,Thu Sep 02 00:58:50 BRT 2021,Thu Sep 02 00:58:52 BRT 2021
1,1138,Thu Sep 02 00:58:52 BRT 2021,Thu Sep 02 00:58:53 BRT 2021
1,1143,Thu Sep 02 00:58:53 BRT 2021,Thu Sep 02 00:58:54 BRT 2021
1,1131,Thu Sep 02 00:58:54 BRT 2021,Thu Sep 02 00:58:55 BRT 2021
1,1119,Thu Sep 02 00:58:55 BRT 2021,Thu Sep 02 00:58:56 BRT 2021
1,1137,Thu Sep 02 00:58:56 BRT 2021,Thu Sep 02 00:58:57 BRT 2021
1,1124,Thu Sep 02 00:58:57 BRT 2021,Thu Sep 02 00:58:58 BRT 2021
1,1124,Thu Sep 02 00:58:58 BRT 2021,Thu Sep 02 00:58:59 BRT 2021
1,1136,Thu Sep 02 00:58:59 BRT 2021,Thu Sep 02 00:59:01 BRT 2021
1,1144,Thu Sep 02 00:59:01 BRT 2021,Thu Sep 02 00:59:02 BRT 2021
1,1126,Thu Sep 02 00:59:02 BRT 2021,Thu Sep 02 00:59:03 BRT 2021
1,1137,Thu Sep 02 00:59:03 BRT 2021,Thu Sep 02 00:59:04 BRT 2021
1,1131,Thu Sep 02 00:59:04 BRT 2021,Thu Sep 02 00:59:05 BRT 2021
1,1137,Thu Sep 02 00:59:05 BRT 2021,Thu Sep 02 00:59:06 BRT 2021
1,1142,Thu Sep 02 00:59:06 BRT 2021,Thu Sep 02 00:59:07 BRT 2021
1,1132,Thu Sep 02 00:59:07 BRT 2021,Thu Sep 02 00:59:09 BRT 2021
1,1135,Thu Sep 02 00:59:09 BRT 2021,Thu Sep 02 00:59:10 BRT 2021
1,1132,Thu Sep 02 00:59:10 BRT 2021,Thu Sep 02 00:59:11 BRT 2021
1,1163,Thu Sep 02 00:59:11 BRT 2021,Thu Sep 02 00:59:12 BRT 2021
1,1154,Thu Sep 02 00:59:12 BRT 2021,Thu Sep 02 00:59:13 BRT 2021
1,1125,Thu Sep 02 00:59:13 BRT 2021,Thu Sep 02 00:59:14 BRT 2021
1,1140,Thu Sep 02 00:59:14 BRT 2021,Thu Sep 02 00:59:15 BRT 2021
-1,1889,Thu Sep 02 00:59:15 BRT 2021,Thu Sep 02 00:59:17 BRT 2021
1,1140,Thu Sep 02 00:59:17 BRT 2021,Thu Sep 02 00:59:18 BRT 2021
1,1136,Thu Sep 02 00:59:18 BRT 2021,Thu Sep 02 00:59:20 BRT 2021
1,1138,Thu Sep 02 00:59:20 BRT 2021,Thu Sep 02 00:59:21 BRT 2021
1,1119,Thu Sep 02 00:59:21 BRT 2021,Thu Sep 02 00:59:22 BRT 2021
1,1134,Thu Sep 02 00:59:22 BRT 2021,Thu Sep 02 00:59:23 BRT 2021
1,1141,Thu Sep 02 00:59:23 BRT 2021,Thu Sep 02 00:59:24 BRT 2021
1,1139,Thu Sep 02 00:59:24 BRT 2021,Thu Sep 02 00:59:25 BRT 2021
1,1107,Thu Sep 02 00:59:25 BRT 2021,Thu Sep 02 00:59:26 BRT 2021
1,1146,Thu Sep 02 00:59:26 BRT 2021,Thu Sep 02 00:59:27 BRT 2021
1,1145,Thu Sep 02 00:59:27 BRT 2021,Thu Sep 02 00:59:29 BRT 2021
1,1141,Thu Sep 02 00:59:29 BRT 2021,Thu Sep 02 00:59:30 BRT 2021
1,1149,Thu Sep 02 00:59:30 BRT 2021,Thu Sep 02 00:59:31 BRT 2021
1,1143,Thu Sep 02 00:59:31 BRT 2021,Thu Sep 02 00:59:32 BRT 2021
1,1149,Thu Sep 02 00:59:32 BRT 2021,Thu Sep 02 00:59:33 BRT 2021
1,1128,Thu Sep 02 00:59:33 BRT 2021,Thu Sep 02 00:59:34 BRT 2021
1,1139,Thu Sep 02 00:59:34 BRT 2021,Thu Sep 02 00:59:35 BRT 2021
1,1145,Thu Sep 02 00:59:35 BRT 2021,Thu Sep 02 00:59:37 BRT 2021
1,1141,Thu Sep 02 00:59:37 BRT 2021,Thu Sep 02 00:59:38 BRT 2021
1,1124,Thu Sep 02 00:59:38 BRT 2021,Thu Sep 02 00:59:39 BRT 2021
1,1139,Thu Sep 02 00:59:39 BRT 2021,Thu Sep 02 00:59:40 BRT 2021
1,1131,Thu Sep 02 00:59:40 BRT 2021,Thu Sep 02 00:59:41 BRT 2021
1,1128,Thu Sep 02 00:59:41 BRT 2021,Thu Sep 02 00:59:42 BRT 2021
1,1126,Thu Sep 02 00:59:42 BRT 2021,Thu Sep 02 00:59:43 BRT 2021
1,1133,Thu Sep 02 00:59:43 BRT 2021,Thu Sep 02 00:59:45 BRT 2021
1,1139,Thu Sep 02 00:59:45 BRT 2021,Thu Sep 02 00:59:46 BRT 2021
1,1128,Thu Sep 02 00:59:46 BRT 2021,Thu Sep 02 00:59:47 BRT 2021
1,1139,Thu Sep 02 00:59:47 BRT 2021,Thu Sep 02 00:59:48 BRT 2021
1,1131,Thu Sep 02 00:59:48 BRT 2021,Thu Sep 02 00:59:49 BRT 2021
1,1117,Thu Sep 02 00:59:49 BRT 2021,Thu Sep 02 00:59:50 BRT 2021
1,1137,Thu Sep 02 00:59:50 BRT 2021,Thu Sep 02 00:59:51 BRT 2021
1,1120,Thu Sep 02 00:59:51 BRT 2021,Thu Sep 02 00:59:52 BRT 2021
1,1134,Thu Sep 02 00:59:52 BRT 2021,Thu Sep 02 00:59:54 BRT 2021
1,1136,Thu Sep 02 00:59:54 BRT 2021,Thu Sep 02 00:59:55 BRT 2021
1,1175,Thu Sep 02 00:59:55 BRT 2021,Thu Sep 02 00:59:56 BRT 2021
1,1123,Thu Sep 02 00:59:56 BRT 2021,Thu Sep 02 00:59:57 BRT 2021
1,1136,Thu Sep 02 00:59:57 BRT 2021,Thu Sep 02 00:59:58 BRT 2021
1,1135,Thu Sep 02 00:59:58 BRT 2021,Thu Sep 02 00:59:59 BRT 2021
1,1142,Thu Sep 02 00:59:59 BRT 2021,Thu Sep 02 01:00:00 BRT 2021
1,1135,Thu Sep 02 01:00:00 BRT 2021,Thu Sep 02 01:00:02 BRT 2021
1,1272,Thu Sep 02 01:00:02 BRT 2021,Thu Sep 02 01:00:03 BRT 2021
1,1147,Thu Sep 02 01:00:03 BRT 2021,Thu Sep 02 01:00:04 BRT 2021
1,1198,Thu Sep 02 01:00:04 BRT 2021,Thu Sep 02 01:00:05 BRT 2021
1,1100,Thu Sep 02 01:00:05 BRT 2021,Thu Sep 02 01:00:06 BRT 2021
1,1145,Thu Sep 02 01:00:06 BRT 2021,Thu Sep 02 01:00:07 BRT 2021
1,1167,Thu Sep 02 01:00:07 BRT 2021,Thu Sep 02 01:00:09 BRT 2021
1,1157,Thu Sep 02 01:00:09 BRT 2021,Thu Sep 02 01:00:10 BRT 2021
1,1124,Thu Sep 02 01:00:10 BRT 2021,Thu Sep 02 01:00:11 BRT 2021
1,1153,Thu Sep 02 01:00:11 BRT 2021,Thu Sep 02 01:00:12 BRT 2021
1,1173,Thu Sep 02 01:00:12 BRT 2021,Thu Sep 02 01:00:13 BRT 2021
1,1125,Thu Sep 02 01:00:13 BRT 2021,Thu Sep 02 01:00:14 BRT 2021
1,1118,Thu Sep 02 01:00:14 BRT 2021,Thu Sep 02 01:00:15 BRT 2021
1,1132,Thu Sep 02 01:00:15 BRT 2021,Thu Sep 02 01:00:17 BRT 2021
1,1136,Thu Sep 02 01:00:17 BRT 2021,Thu Sep 02 01:00:18 BRT 2021
1,1131,Thu Sep 02 01:00:18 BRT 2021,Thu Sep 02 01:00:19 BRT 2021
1,1143,Thu Sep 02 01:00:19 BRT 2021,Thu Sep 02 01:00:20 BRT 2021
1,1133,Thu Sep 02 01:00:20 BRT 2021,Thu Sep 02 01:00:21 BRT 2021
1,1119,Thu Sep 02 01:00:21 BRT 2021,Thu Sep 02 01:00:22 BRT 2021
1,1156,Thu Sep 02 01:00:22 BRT 2021,Thu Sep 02 01:00:23 BRT 2021
1,1133,Thu Sep 02 01:00:23 BRT 2021,Thu Sep 02 01:00:25 BRT 2021
1,1149,Thu Sep 02 01:00:25 BRT 2021,Thu Sep 02 01:00:26 BRT 2021
1,1129,Thu Sep 02 01:00:26 BRT 2021,Thu Sep 02 01:00:27 BRT 2021
1,1155,Thu Sep 02 01:00:27 BRT 2021,Thu Sep 02 01:00:28 BRT 2021
1,1136,Thu Sep 02 01:00:28 BRT 2021,Thu Sep 02 01:00:29 BRT 2021
1,1128,Thu Sep 02 01:00:29 BRT 2021,Thu Sep 02 01:00:30 BRT 2021
1,1133,Thu Sep 02 01:00:30 BRT 2021,Thu Sep 02 01:00:31 BRT 2021
1,1138,Thu Sep 02 01:00:31 BRT 2021,Thu Sep 02 01:00:33 BRT 2021
1,1476,Thu Sep 02 01:00:33 BRT 2021,Thu Sep 02 01:00:34 BRT 2021
1,1134,Thu Sep 02 01:00:34 BRT 2021,Thu Sep 02 01:00:35 BRT 2021
1,1156,Thu Sep 02 01:00:35 BRT 2021,Thu Sep 02 01:00:36 BRT 2021
1,1172,Thu Sep 02 01:00:36 BRT 2021,Thu Sep 02 01:00:37 BRT 2021
1,1122,Thu Sep 02 01:00:37 BRT 2021,Thu Sep 02 01:00:39 BRT 2021
1,1127,Thu Sep 02 01:00:39 BRT 2021,Thu Sep 02 01:00:40 BRT 2021
1,1123,Thu Sep 02 01:00:40 BRT 2021,Thu Sep 02 01:00:41 BRT 2021
1,1132,Thu Sep 02 01:00:41 BRT 2021,Thu Sep 02 01:00:42 BRT 2021
1,1117,Thu Sep 02 01:00:42 BRT 2021,Thu Sep 02 01:00:43 BRT 2021
1,1150,Thu Sep 02 01:00:43 BRT 2021,Thu Sep 02 01:00:44 BRT 2021
1,1130,Thu Sep 02 01:00:44 BRT 2021,Thu Sep 02 01:00:45 BRT 2021
1,1121,Thu Sep 02 01:00:45 BRT 2021,Thu Sep 02 01:00:46 BRT 2021
1,1145,Thu Sep 02 01:00:46 BRT 2021,Thu Sep 02 01:00:48 BRT 2021
1,1115,Thu Sep 02 01:00:48 BRT 2021,Thu Sep 02 01:00:49 BRT 2021
1,1143,Thu Sep 02 01:00:49 BRT 2021,Thu Sep 02 01:00:50 BRT 2021
1,1128,Thu Sep 02 01:00:50 BRT 2021,Thu Sep 02 01:00:51 BRT 2021
1,1153,Thu Sep 02 01:00:51 BRT 2021,Thu Sep 02 01:00:52 BRT 2021
1,1131,Thu Sep 02 01:00:52 BRT 2021,Thu Sep 02 01:00:53 BRT 2021
1,1116,Thu Sep 02 01:00:53 BRT 2021,Thu Sep 02 01:00:54 BRT 2021
1,1148,Thu Sep 02 01:00:54 BRT 2021,Thu Sep 02 01:00:56 BRT 2021
1,1116,Thu Sep 02 01:00:56 BRT 2021,Thu Sep 02 01:00:57 BRT 2021
1,1155,Thu Sep 02 01:00:57 BRT 2021,Thu Sep 02 01:00:58 BRT 2021
1,1107,Thu Sep 02 01:00:58 BRT 2021,Thu Sep 02 01:00:59 BRT 2021
1,1154,Thu Sep 02 01:00:59 BRT 2021,Thu Sep 02 01:01:00 BRT 2021
1,1116,Thu Sep 02 01:01:00 BRT 2021,Thu Sep 02 01:01:01 BRT 2021
1,970,Thu Sep 02 01:01:01 BRT 2021,Thu Sep 02 01:01:02 BRT 2021
1,1174,Thu Sep 02 01:01:02 BRT 2021,Thu Sep 02 01:01:03 BRT 2021
1,1267,Thu Sep 02 01:01:03 BRT 2021,Thu Sep 02 01:01:05 BRT 2021
1,1146,Thu Sep 02 01:01:05 BRT 2021,Thu Sep 02 01:01:06 BRT 2021
1,1136,Thu Sep 02 01:01:06 BRT 2021,Thu Sep 02 01:01:07 BRT 2021
1,1110,Thu Sep 02 01:01:07 BRT 2021,Thu Sep 02 01:01:08 BRT 2021
1,1155,Thu Sep 02 01:01:08 BRT 2021,Thu Sep 02 01:01:09 BRT 2021
1,1128,Thu Sep 02 01:01:09 BRT 2021,Thu Sep 02 01:01:10 BRT 2021
1,1145,Thu Sep 02 01:01:10 BRT 2021,Thu Sep 02 01:01:11 BRT 2021
1,1123,Thu Sep 02 01:01:11 BRT 2021,Thu Sep 02 01:01:13 BRT 2021
1,1169,Thu Sep 02 01:01:13 BRT 2021,Thu Sep 02 01:01:14 BRT 2021
0,1047,Thu Sep 02 01:01:14 BRT 2021,Thu Sep 02 01:01:15 BRT 2021
1,1148,Thu Sep 02 01:01:15 BRT 2021,Thu Sep 02 01:01:16 BRT 2021
1,1159,Thu Sep 02 01:01:16 BRT 2021,Thu Sep 02 01:01:17 BRT 2021
1,1120,Thu Sep 02 01:01:17 BRT 2021,Thu Sep 02 01:01:18 BRT 2021
1,1151,Thu Sep 02 01:01:18 BRT 2021,Thu Sep 02 01:01:19 BRT 2021
1,1131,Thu Sep 02 01:01:19 BRT 2021,Thu Sep 02 01:01:21 BRT 2021
1,1134,Thu Sep 02 01:01:21 BRT 2021,Thu Sep 02 01:01:22 BRT 2021
1,1126,Thu Sep 02 01:01:22 BRT 2021,Thu Sep 02 01:01:23 BRT 2021
1,1116,Thu Sep 02 01:01:23 BRT 2021,Thu Sep 02 01:01:24 BRT 2021
1,1149,Thu Sep 02 01:01:24 BRT 2021,Thu Sep 02 01:01:25 BRT 2021
1,1119,Thu Sep 02 01:01:25 BRT 2021,Thu Sep 02 01:01:26 BRT 2021
1,1157,Thu Sep 02 01:01:26 BRT 2021,Thu Sep 02 01:01:27 BRT 2021
1,1125,Thu Sep 02 01:01:27 BRT 2021,Thu Sep 02 01:01:28 BRT 2021
1,1136,Thu Sep 02 01:01:28 BRT 2021,Thu Sep 02 01:01:30 BRT 2021
1,1123,Thu Sep 02 01:01:30 BRT 2021,Thu Sep 02 01:01:31 BRT 2021
1,1121,Thu Sep 02 01:01:31 BRT 2021,Thu Sep 02 01:01:32 BRT 2021
1,1152,Thu Sep 02 01:01:32 BRT 2021,Thu Sep 02 01:01:33 BRT 2021
1,1117,Thu Sep 02 01:01:33 BRT 2021,Thu Sep 02 01:01:34 BRT 2021
1,1137,Thu Sep 02 01:01:34 BRT 2021,Thu Sep 02 01:01:35 BRT 2021
1,1133,Thu Sep 02 01:01:35 BRT 2021,Thu Sep 02 01:01:36 BRT 2021
1,1124,Thu Sep 02 01:01:36 BRT 2021,Thu Sep 02 01:01:37 BRT 2021
1,1131,Thu Sep 02 01:01:37 BRT 2021,Thu Sep 02 01:01:39 BRT 2021
1,1154,Thu Sep 02 01:01:39 BRT 2021,Thu Sep 02 01:01:40 BRT 2021
1,1153,Thu Sep 02 01:01:40 BRT 2021,Thu Sep 02 01:01:41 BRT 2021
1,1117,Thu Sep 02 01:01:41 BRT 2021,Thu Sep 02 01:01:42 BRT 2021
1,1168,Thu Sep 02 01:01:42 BRT 2021,Thu Sep 02 01:01:43 BRT 2021
1,1126,Thu Sep 02 01:01:43 BRT 2021,Thu Sep 02 01:01:44 BRT 2021
1,1123,Thu Sep 02 01:01:44 BRT 2021,Thu Sep 02 01:01:45 BRT 2021
1,1143,Thu Sep 02 01:01:45 BRT 2021,Thu Sep 02 01:01:47 BRT 2021
1,1138,Thu Sep 02 01:01:47 BRT 2021,Thu Sep 02 01:01:48 BRT 2021
1,1135,Thu Sep 02 01:01:48 BRT 2021,Thu Sep 02 01:01:49 BRT 2021
1,1131,Thu Sep 02 01:01:49 BRT 2021,Thu Sep 02 01:01:50 BRT 2021
1,1140,Thu Sep 02 01:01:50 BRT 2021,Thu Sep 02 01:01:51 BRT 2021
1,1134,Thu Sep 02 01:01:51 BRT 2021,Thu Sep 02 01:01:52 BRT 2021
1,1130,Thu Sep 02 01:01:52 BRT 2021,Thu Sep 02 01:01:53 BRT 2021
1,1123,Thu Sep 02 01:01:53 BRT 2021,Thu Sep 02 01:01:55 BRT 2021
1,1130,Thu Sep 02 01:01:55 BRT 2021,Thu Sep 02 01:01:56 BRT 2021
1,1146,Thu Sep 02 01:01:56 BRT 2021,Thu Sep 02 01:01:57 BRT 2021
1,1129,Thu Sep 02 01:01:57 BRT 2021,Thu Sep 02 01:01:58 BRT 2021
1,1137,Thu Sep 02 01:01:58 BRT 2021,Thu Sep 02 01:01:59 BRT 2021
1,1145,Thu Sep 02 01:01:59 BRT 2021,Thu Sep 02 01:02:00 BRT 2021
1,1125,Thu Sep 02 01:02:00 BRT 2021,Thu Sep 02 01:02:01 BRT 2021
1,1126,Thu Sep 02 01:02:01 BRT 2021,Thu Sep 02 01:02:02 BRT 2021
1,1132,Thu Sep 02 01:02:02 BRT 2021,Thu Sep 02 01:02:04 BRT 2021
1,1144,Thu Sep 02 01:02:04 BRT 2021,Thu Sep 02 01:02:05 BRT 2021
1,1207,Thu Sep 02 01:02:05 BRT 2021,Thu Sep 02 01:02:06 BRT 2021
1,1151,Thu Sep 02 01:02:06 BRT 2021,Thu Sep 02 01:02:07 BRT 2021
1,1127,Thu Sep 02 01:02:07 BRT 2021,Thu Sep 02 01:02:08 BRT 2021
1,1122,Thu Sep 02 01:02:08 BRT 2021,Thu Sep 02 01:02:09 BRT 2021
1,1125,Thu Sep 02 01:02:09 BRT 2021,Thu Sep 02 01:02:10 BRT 2021
1,1126,Thu Sep 02 01:02:10 BRT 2021,Thu Sep 02 01:02:12 BRT 2021
1,1119,Thu Sep 02 01:02:12 BRT 2021,Thu Sep 02 01:02:13 BRT 2021
1,1121,Thu Sep 02 01:02:13 BRT 2021,Thu Sep 02 01:02:14 BRT 2021
1,1133,Thu Sep 02 01:02:14 BRT 2021,Thu Sep 02 01:02:15 BRT 2021
1,1142,Thu Sep 02 01:02:15 BRT 2021,Thu Sep 02 01:02:16 BRT 2021
1,1119,Thu Sep 02 01:02:16 BRT 2021,Thu Sep 02 01:02:17 BRT 2021
1,1149,Thu Sep 02 01:02:17 BRT 2021,Thu Sep 02 01:02:18 BRT 2021
1,1146,Thu Sep 02 01:02:18 BRT 2021,Thu Sep 02 01:02:20 BRT 2021
1,1148,Thu Sep 02 01:02:20 BRT 2021,Thu Sep 02 01:02:21 BRT 2021
