#result,duration(ms),initial_time,final_time
1,1381,Thu Sep 02 07:49:31 BRT 2021,Thu Sep 02 07:49:33 BRT 2021
0,1259,Thu Sep 02 07:49:33 BRT 2021,Thu Sep 02 07:49:34 BRT 2021
0,919,Thu Sep 02 07:49:34 BRT 2021,Thu Sep 02 07:49:35 BRT 2021
1,881,Thu Sep 02 07:49:35 BRT 2021,Thu Sep 02 07:49:36 BRT 2021
0,653,Thu Sep 02 07:49:36 BRT 2021,Thu Sep 02 07:49:36 BRT 2021
0,496,Thu Sep 02 07:49:36 BRT 2021,Thu Sep 02 07:49:37 BRT 2021
0,761,Thu Sep 02 07:49:37 BRT 2021,Thu Sep 02 07:49:38 BRT 2021
0,523,Thu Sep 02 07:49:38 BRT 2021,Thu Sep 02 07:49:38 BRT 2021
0,589,Thu Sep 02 07:49:38 BRT 2021,Thu Sep 02 07:49:39 BRT 2021
0,551,Thu Sep 02 07:49:39 BRT 2021,Thu Sep 02 07:49:39 BRT 2021
0,766,Thu Sep 02 07:49:39 BRT 2021,Thu Sep 02 07:49:40 BRT 2021
0,450,Thu Sep 02 07:49:40 BRT 2021,Thu Sep 02 07:49:41 BRT 2021
0,503,Thu Sep 02 07:49:41 BRT 2021,Thu Sep 02 07:49:41 BRT 2021
0,529,Thu Sep 02 07:49:41 BRT 2021,Thu Sep 02 07:49:42 BRT 2021
1,1440,Thu Sep 02 07:49:42 BRT 2021,Thu Sep 02 07:49:43 BRT 2021
0,930,Thu Sep 02 07:49:43 BRT 2021,Thu Sep 02 07:49:44 BRT 2021
1,1103,Thu Sep 02 07:49:44 BRT 2021,Thu Sep 02 07:49:45 BRT 2021
1,1517,Thu Sep 02 07:49:45 BRT 2021,Thu Sep 02 07:49:47 BRT 2021
0,780,Thu Sep 02 07:49:47 BRT 2021,Thu Sep 02 07:49:47 BRT 2021
0,1209,Thu Sep 02 07:49:47 BRT 2021,Thu Sep 02 07:49:49 BRT 2021
0,941,Thu Sep 02 07:49:49 BRT 2021,Thu Sep 02 07:49:49 BRT 2021
0,1021,Thu Sep 02 07:49:49 BRT 2021,Thu Sep 02 07:49:51 BRT 2021
0,1786,Thu Sep 02 07:49:51 BRT 2021,Thu Sep 02 07:49:52 BRT 2021
1,1696,Thu Sep 02 07:49:52 BRT 2021,Thu Sep 02 07:49:54 BRT 2021
1,1117,Thu Sep 02 07:49:54 BRT 2021,Thu Sep 02 07:49:55 BRT 2021
1,1533,Thu Sep 02 07:49:55 BRT 2021,Thu Sep 02 07:49:57 BRT 2021
0,1224,Thu Sep 02 07:49:57 BRT 2021,Thu Sep 02 07:49:58 BRT 2021
1,1493,Thu Sep 02 07:49:58 BRT 2021,Thu Sep 02 07:49:59 BRT 2021
0,848,Thu Sep 02 07:49:59 BRT 2021,Thu Sep 02 07:50:00 BRT 2021
0,804,Thu Sep 02 07:50:00 BRT 2021,Thu Sep 02 07:50:01 BRT 2021
0,1268,Thu Sep 02 07:50:01 BRT 2021,Thu Sep 02 07:50:02 BRT 2021
0,1333,Thu Sep 02 07:50:02 BRT 2021,Thu Sep 02 07:50:04 BRT 2021
0,803,Thu Sep 02 07:50:04 BRT 2021,Thu Sep 02 07:50:04 BRT 2021
0,900,Thu Sep 02 07:50:04 BRT 2021,Thu Sep 02 07:50:05 BRT 2021
0,1163,Thu Sep 02 07:50:05 BRT 2021,Thu Sep 02 07:50:06 BRT 2021
0,720,Thu Sep 02 07:50:06 BRT 2021,Thu Sep 02 07:50:07 BRT 2021
0,784,Thu Sep 02 07:50:07 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,911,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,588,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,893,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:10 BRT 2021
0,915,Thu Sep 02 07:50:10 BRT 2021,Thu Sep 02 07:50:11 BRT 2021
0,1239,Thu Sep 02 07:50:11 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
0,946,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
0,575,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:14 BRT 2021
0,612,Thu Sep 02 07:50:14 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,729,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,703,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:16 BRT 2021
0,859,Thu Sep 02 07:50:16 BRT 2021,Thu Sep 02 07:50:17 BRT 2021
1,1875,Thu Sep 02 07:50:17 BRT 2021,Thu Sep 02 07:50:19 BRT 2021
1,797,Thu Sep 02 07:50:19 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
1,808,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,1297,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:22 BRT 2021
1,1353,Thu Sep 02 07:50:22 BRT 2021,Thu Sep 02 07:50:23 BRT 2021
0,1214,Thu Sep 02 07:50:23 BRT 2021,Thu Sep 02 07:50:24 BRT 2021
0,1097,Thu Sep 02 07:50:24 BRT 2021,Thu Sep 02 07:50:25 BRT 2021
0,1319,Thu Sep 02 07:50:25 BRT 2021,Thu Sep 02 07:50:27 BRT 2021
1,2304,Thu Sep 02 07:50:27 BRT 2021,Thu Sep 02 07:50:29 BRT 2021
0,1240,Thu Sep 02 07:50:29 BRT 2021,Thu Sep 02 07:50:30 BRT 2021
0,1380,Thu Sep 02 07:50:30 BRT 2021,Thu Sep 02 07:50:32 BRT 2021
1,1597,Thu Sep 02 07:50:32 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
1,1253,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:34 BRT 2021
0,823,Thu Sep 02 07:50:34 BRT 2021,Thu Sep 02 07:50:35 BRT 2021
0,1409,Thu Sep 02 07:50:35 BRT 2021,Thu Sep 02 07:50:37 BRT 2021
0,910,Thu Sep 02 07:50:37 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,631,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,714,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:39 BRT 2021
0,687,Thu Sep 02 07:50:39 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,724,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,651,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:41 BRT 2021
0,508,Thu Sep 02 07:50:41 BRT 2021,Thu Sep 02 07:50:42 BRT 2021
0,562,Thu Sep 02 07:50:42 BRT 2021,Thu Sep 02 07:50:42 BRT 2021
0,561,Thu Sep 02 07:50:42 BRT 2021,Thu Sep 02 07:50:43 BRT 2021
0,1001,Thu Sep 02 07:50:43 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,1303,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:45 BRT 2021
0,554,Thu Sep 02 07:50:45 BRT 2021,Thu Sep 02 07:50:46 BRT 2021
0,632,Thu Sep 02 07:50:46 BRT 2021,Thu Sep 02 07:50:46 BRT 2021
0,640,Thu Sep 02 07:50:46 BRT 2021,Thu Sep 02 07:50:47 BRT 2021
0,799,Thu Sep 02 07:50:47 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,897,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,826,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:49 BRT 2021
0,963,Thu Sep 02 07:50:49 BRT 2021,Thu Sep 02 07:50:50 BRT 2021
0,701,Thu Sep 02 07:50:50 BRT 2021,Thu Sep 02 07:50:51 BRT 2021
0,671,Thu Sep 02 07:50:51 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,626,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,504,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:53 BRT 2021
0,593,Thu Sep 02 07:50:53 BRT 2021,Thu Sep 02 07:50:53 BRT 2021
0,606,Thu Sep 02 07:50:53 BRT 2021,Thu Sep 02 07:50:54 BRT 2021
0,1286,Thu Sep 02 07:50:54 BRT 2021,Thu Sep 02 07:50:55 BRT 2021
0,1755,Thu Sep 02 07:50:55 BRT 2021,Thu Sep 02 07:50:57 BRT 2021
0,949,Thu Sep 02 07:50:57 BRT 2021,Thu Sep 02 07:50:58 BRT 2021
0,555,Thu Sep 02 07:50:58 BRT 2021,Thu Sep 02 07:50:59 BRT 2021
0,557,Thu Sep 02 07:50:59 BRT 2021,Thu Sep 02 07:50:59 BRT 2021
0,864,Thu Sep 02 07:50:59 BRT 2021,Thu Sep 02 07:51:00 BRT 2021
0,1152,Thu Sep 02 07:51:00 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,587,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
0,594,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
0,711,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:03 BRT 2021
0,943,Thu Sep 02 07:51:03 BRT 2021,Thu Sep 02 07:51:04 BRT 2021
0,605,Thu Sep 02 07:51:04 BRT 2021,Thu Sep 02 07:51:05 BRT 2021
0,606,Thu Sep 02 07:51:05 BRT 2021,Thu Sep 02 07:51:05 BRT 2021
0,549,Thu Sep 02 07:51:05 BRT 2021,Thu Sep 02 07:51:06 BRT 2021
0,995,Thu Sep 02 07:51:06 BRT 2021,Thu Sep 02 07:51:07 BRT 2021
0,582,Thu Sep 02 07:51:07 BRT 2021,Thu Sep 02 07:51:07 BRT 2021
0,622,Thu Sep 02 07:51:07 BRT 2021,Thu Sep 02 07:51:08 BRT 2021
0,618,Thu Sep 02 07:51:08 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,566,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,582,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:10 BRT 2021
0,917,Thu Sep 02 07:51:10 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,750,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,806,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:12 BRT 2021
0,524,Thu Sep 02 07:51:12 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,624,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,901,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,1006,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:15 BRT 2021
0,593,Thu Sep 02 07:51:15 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,981,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:17 BRT 2021
0,960,Thu Sep 02 07:51:17 BRT 2021,Thu Sep 02 07:51:18 BRT 2021
0,1058,Thu Sep 02 07:51:18 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,605,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,788,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,989,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,567,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:22 BRT 2021
0,1064,Thu Sep 02 07:51:22 BRT 2021,Thu Sep 02 07:51:23 BRT 2021
0,2357,Thu Sep 02 07:51:23 BRT 2021,Thu Sep 02 07:51:25 BRT 2021
0,1046,Thu Sep 02 07:51:25 BRT 2021,Thu Sep 02 07:51:26 BRT 2021
0,945,Thu Sep 02 07:51:26 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
0,563,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,923,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:29 BRT 2021
0,951,Thu Sep 02 07:51:29 BRT 2021,Thu Sep 02 07:51:30 BRT 2021
0,1291,Thu Sep 02 07:51:30 BRT 2021,Thu Sep 02 07:51:31 BRT 2021
0,1003,Thu Sep 02 07:51:31 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,544,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,555,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,1072,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:34 BRT 2021
0,853,Thu Sep 02 07:51:34 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,492,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,476,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,1943,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:38 BRT 2021
0,1098,Thu Sep 02 07:51:38 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,948,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:40 BRT 2021
0,514,Thu Sep 02 07:51:40 BRT 2021,Thu Sep 02 07:51:40 BRT 2021
0,652,Thu Sep 02 07:51:40 BRT 2021,Thu Sep 02 07:51:41 BRT 2021
0,489,Thu Sep 02 07:51:41 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,842,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,1092,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:43 BRT 2021
0,1161,Thu Sep 02 07:51:43 BRT 2021,Thu Sep 02 07:51:45 BRT 2021
0,474,Thu Sep 02 07:51:45 BRT 2021,Thu Sep 02 07:51:45 BRT 2021
0,532,Thu Sep 02 07:51:45 BRT 2021,Thu Sep 02 07:51:46 BRT 2021
0,585,Thu Sep 02 07:51:46 BRT 2021,Thu Sep 02 07:51:46 BRT 2021
0,487,Thu Sep 02 07:51:46 BRT 2021,Thu Sep 02 07:51:47 BRT 2021
0,1473,Thu Sep 02 07:51:47 BRT 2021,Thu Sep 02 07:51:48 BRT 2021
1,1799,Thu Sep 02 07:51:48 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,838,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:51 BRT 2021
0,878,Thu Sep 02 07:51:51 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,683,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,903,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,688,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:54 BRT 2021
0,849,Thu Sep 02 07:51:54 BRT 2021,Thu Sep 02 07:51:55 BRT 2021
0,712,Thu Sep 02 07:51:55 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,875,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,806,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:57 BRT 2021
0,699,Thu Sep 02 07:51:57 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,653,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:59 BRT 2021
0,716,Thu Sep 02 07:51:59 BRT 2021,Thu Sep 02 07:51:59 BRT 2021
0,813,Thu Sep 02 07:51:59 BRT 2021,Thu Sep 02 07:52:00 BRT 2021
0,702,Thu Sep 02 07:52:00 BRT 2021,Thu Sep 02 07:52:01 BRT 2021
0,817,Thu Sep 02 07:52:01 BRT 2021,Thu Sep 02 07:52:02 BRT 2021
0,779,Thu Sep 02 07:52:02 BRT 2021,Thu Sep 02 07:52:02 BRT 2021
0,913,Thu Sep 02 07:52:02 BRT 2021,Thu Sep 02 07:52:03 BRT 2021
0,703,Thu Sep 02 07:52:03 BRT 2021,Thu Sep 02 07:52:04 BRT 2021
0,817,Thu Sep 02 07:52:04 BRT 2021,Thu Sep 02 07:52:05 BRT 2021
0,664,Thu Sep 02 07:52:05 BRT 2021,Thu Sep 02 07:52:05 BRT 2021
0,669,Thu Sep 02 07:52:05 BRT 2021,Thu Sep 02 07:52:06 BRT 2021
0,717,Thu Sep 02 07:52:06 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
0,694,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:08 BRT 2021
0,1574,Thu Sep 02 07:52:08 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,728,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:10 BRT 2021
1,2489,Thu Sep 02 07:52:10 BRT 2021,Thu Sep 02 07:52:12 BRT 2021
0,651,Thu Sep 02 07:52:12 BRT 2021,Thu Sep 02 07:52:13 BRT 2021
0,618,Thu Sep 02 07:52:13 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,474,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,649,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:15 BRT 2021
0,1003,Thu Sep 02 07:52:15 BRT 2021,Thu Sep 02 07:52:16 BRT 2021
0,1082,Thu Sep 02 07:52:16 BRT 2021,Thu Sep 02 07:52:17 BRT 2021
0,939,Thu Sep 02 07:52:17 BRT 2021,Thu Sep 02 07:52:18 BRT 2021
0,1326,Thu Sep 02 07:52:18 BRT 2021,Thu Sep 02 07:52:19 BRT 2021
0,1312,Thu Sep 02 07:52:19 BRT 2021,Thu Sep 02 07:52:20 BRT 2021
0,974,Thu Sep 02 07:52:20 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,443,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:22 BRT 2021
0,658,Thu Sep 02 07:52:22 BRT 2021,Thu Sep 02 07:52:22 BRT 2021
0,963,Thu Sep 02 07:52:22 BRT 2021,Thu Sep 02 07:52:23 BRT 2021
0,978,Thu Sep 02 07:52:23 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,690,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:25 BRT 2021
0,997,Thu Sep 02 07:52:25 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,627,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:27 BRT 2021
0,994,Thu Sep 02 07:52:27 BRT 2021,Thu Sep 02 07:52:28 BRT 2021
0,1117,Thu Sep 02 07:52:28 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,1068,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,1137,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,590,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:32 BRT 2021
0,1073,Thu Sep 02 07:52:32 BRT 2021,Thu Sep 02 07:52:33 BRT 2021
0,574,Thu Sep 02 07:52:33 BRT 2021,Thu Sep 02 07:52:33 BRT 2021
0,1023,Thu Sep 02 07:52:33 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,1602,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:36 BRT 2021
0,2961,Thu Sep 02 07:52:36 BRT 2021,Thu Sep 02 07:52:39 BRT 2021
0,1179,Thu Sep 02 07:52:39 BRT 2021,Thu Sep 02 07:52:40 BRT 2021
0,989,Thu Sep 02 07:52:40 BRT 2021,Thu Sep 02 07:52:41 BRT 2021
0,1000,Thu Sep 02 07:52:41 BRT 2021,Thu Sep 02 07:52:42 BRT 2021
0,951,Thu Sep 02 07:52:42 BRT 2021,Thu Sep 02 07:52:43 BRT 2021
0,942,Thu Sep 02 07:52:43 BRT 2021,Thu Sep 02 07:52:44 BRT 2021
0,960,Thu Sep 02 07:52:44 BRT 2021,Thu Sep 02 07:52:45 BRT 2021
0,961,Thu Sep 02 07:52:45 BRT 2021,Thu Sep 02 07:52:46 BRT 2021
0,1008,Thu Sep 02 07:52:46 BRT 2021,Thu Sep 02 07:52:47 BRT 2021
0,473,Thu Sep 02 07:52:47 BRT 2021,Thu Sep 02 07:52:47 BRT 2021
0,500,Thu Sep 02 07:52:47 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
0,541,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
0,487,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:49 BRT 2021
0,2056,Thu Sep 02 07:52:49 BRT 2021,Thu Sep 02 07:52:51 BRT 2021
0,496,Thu Sep 02 07:52:51 BRT 2021,Thu Sep 02 07:52:51 BRT 2021
0,495,Thu Sep 02 07:52:51 BRT 2021,Thu Sep 02 07:52:52 BRT 2021
0,1137,Thu Sep 02 07:52:52 BRT 2021,Thu Sep 02 07:52:53 BRT 2021
0,996,Thu Sep 02 07:52:53 BRT 2021,Thu Sep 02 07:52:54 BRT 2021
0,1017,Thu Sep 02 07:52:54 BRT 2021,Thu Sep 02 07:52:55 BRT 2021
0,980,Thu Sep 02 07:52:55 BRT 2021,Thu Sep 02 07:52:56 BRT 2021
0,605,Thu Sep 02 07:52:56 BRT 2021,Thu Sep 02 07:52:57 BRT 2021
0,1018,Thu Sep 02 07:52:57 BRT 2021,Thu Sep 02 07:52:58 BRT 2021
0,938,Thu Sep 02 07:52:58 BRT 2021,Thu Sep 02 07:52:59 BRT 2021
1,1849,Thu Sep 02 07:52:59 BRT 2021,Thu Sep 02 07:53:00 BRT 2021
0,1585,Thu Sep 02 07:53:00 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
1,1718,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:04 BRT 2021
0,892,Thu Sep 02 07:53:04 BRT 2021,Thu Sep 02 07:53:05 BRT 2021
0,1049,Thu Sep 02 07:53:05 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,746,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,741,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:07 BRT 2021
0,587,Thu Sep 02 07:53:07 BRT 2021,Thu Sep 02 07:53:08 BRT 2021
0,787,Thu Sep 02 07:53:08 BRT 2021,Thu Sep 02 07:53:09 BRT 2021
0,809,Thu Sep 02 07:53:09 BRT 2021,Thu Sep 02 07:53:09 BRT 2021
0,952,Thu Sep 02 07:53:09 BRT 2021,Thu Sep 02 07:53:10 BRT 2021
0,566,Thu Sep 02 07:53:10 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,620,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,576,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,962,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,1039,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:14 BRT 2021
0,488,Thu Sep 02 07:53:14 BRT 2021,Thu Sep 02 07:53:15 BRT 2021
0,571,Thu Sep 02 07:53:15 BRT 2021,Thu Sep 02 07:53:15 BRT 2021
0,649,Thu Sep 02 07:53:15 BRT 2021,Thu Sep 02 07:53:16 BRT 2021
0,1009,Thu Sep 02 07:53:16 BRT 2021,Thu Sep 02 07:53:17 BRT 2021
0,741,Thu Sep 02 07:53:17 BRT 2021,Thu Sep 02 07:53:18 BRT 2021
0,1362,Thu Sep 02 07:53:18 BRT 2021,Thu Sep 02 07:53:19 BRT 2021
1,1658,Thu Sep 02 07:53:19 BRT 2021,Thu Sep 02 07:53:21 BRT 2021
0,635,Thu Sep 02 07:53:21 BRT 2021,Thu Sep 02 07:53:21 BRT 2021
0,2953,Thu Sep 02 07:53:21 BRT 2021,Thu Sep 02 07:53:24 BRT 2021
0,1290,Thu Sep 02 07:53:24 BRT 2021,Thu Sep 02 07:53:25 BRT 2021
0,1022,Thu Sep 02 07:53:25 BRT 2021,Thu Sep 02 07:53:26 BRT 2021
0,1522,Thu Sep 02 07:53:26 BRT 2021,Thu Sep 02 07:53:28 BRT 2021
0,993,Thu Sep 02 07:53:28 BRT 2021,Thu Sep 02 07:53:29 BRT 2021
0,568,Thu Sep 02 07:53:29 BRT 2021,Thu Sep 02 07:53:30 BRT 2021
0,951,Thu Sep 02 07:53:30 BRT 2021,Thu Sep 02 07:53:31 BRT 2021
0,628,Thu Sep 02 07:53:31 BRT 2021,Thu Sep 02 07:53:31 BRT 2021
0,951,Thu Sep 02 07:53:31 BRT 2021,Thu Sep 02 07:53:32 BRT 2021
0,607,Thu Sep 02 07:53:32 BRT 2021,Thu Sep 02 07:53:33 BRT 2021
0,708,Thu Sep 02 07:53:33 BRT 2021,Thu Sep 02 07:53:33 BRT 2021
0,472,Thu Sep 02 07:53:33 BRT 2021,Thu Sep 02 07:53:34 BRT 2021
0,1160,Thu Sep 02 07:53:34 BRT 2021,Thu Sep 02 07:53:35 BRT 2021
0,734,Thu Sep 02 07:53:35 BRT 2021,Thu Sep 02 07:53:36 BRT 2021
0,557,Thu Sep 02 07:53:36 BRT 2021,Thu Sep 02 07:53:36 BRT 2021
0,663,Thu Sep 02 07:53:36 BRT 2021,Thu Sep 02 07:53:37 BRT 2021
0,1424,Thu Sep 02 07:53:37 BRT 2021,Thu Sep 02 07:53:38 BRT 2021
0,730,Thu Sep 02 07:53:38 BRT 2021,Thu Sep 02 07:53:39 BRT 2021
0,588,Thu Sep 02 07:53:39 BRT 2021,Thu Sep 02 07:53:40 BRT 2021
0,594,Thu Sep 02 07:53:40 BRT 2021,Thu Sep 02 07:53:40 BRT 2021
0,694,Thu Sep 02 07:53:40 BRT 2021,Thu Sep 02 07:53:41 BRT 2021
0,958,Thu Sep 02 07:53:41 BRT 2021,Thu Sep 02 07:53:42 BRT 2021
0,599,Thu Sep 02 07:53:42 BRT 2021,Thu Sep 02 07:53:43 BRT 2021
0,572,Thu Sep 02 07:53:43 BRT 2021,Thu Sep 02 07:53:43 BRT 2021
0,1346,Thu Sep 02 07:53:43 BRT 2021,Thu Sep 02 07:53:45 BRT 2021
0,567,Thu Sep 02 07:53:45 BRT 2021,Thu Sep 02 07:53:45 BRT 2021
0,1445,Thu Sep 02 07:53:45 BRT 2021,Thu Sep 02 07:53:47 BRT 2021
0,948,Thu Sep 02 07:53:47 BRT 2021,Thu Sep 02 07:53:47 BRT 2021
0,1316,Thu Sep 02 07:53:47 BRT 2021,Thu Sep 02 07:53:49 BRT 2021
0,988,Thu Sep 02 07:53:49 BRT 2021,Thu Sep 02 07:53:50 BRT 2021
0,958,Thu Sep 02 07:53:50 BRT 2021,Thu Sep 02 07:53:51 BRT 2021
0,855,Thu Sep 02 07:53:51 BRT 2021,Thu Sep 02 07:53:52 BRT 2021
0,564,Thu Sep 02 07:53:52 BRT 2021,Thu Sep 02 07:53:52 BRT 2021
0,553,Thu Sep 02 07:53:52 BRT 2021,Thu Sep 02 07:53:53 BRT 2021
0,1301,Thu Sep 02 07:53:53 BRT 2021,Thu Sep 02 07:53:54 BRT 2021
0,561,Thu Sep 02 07:53:54 BRT 2021,Thu Sep 02 07:53:55 BRT 2021
0,1118,Thu Sep 02 07:53:55 BRT 2021,Thu Sep 02 07:53:56 BRT 2021
0,934,Thu Sep 02 07:53:56 BRT 2021,Thu Sep 02 07:53:57 BRT 2021
