#result,duration(ms),initial_time,final_time
0,1053,Thu Sep 02 01:53:29 BRT 2021,Thu Sep 02 01:53:30 BRT 2021
0,585,Thu Sep 02 01:53:30 BRT 2021,Thu Sep 02 01:53:30 BRT 2021
0,569,Thu Sep 02 01:53:30 BRT 2021,Thu Sep 02 01:53:31 BRT 2021
0,575,Thu Sep 02 01:53:31 BRT 2021,Thu Sep 02 01:53:31 BRT 2021
0,569,Thu Sep 02 01:53:31 BRT 2021,Thu Sep 02 01:53:32 BRT 2021
0,578,Thu Sep 02 01:53:32 BRT 2021,Thu Sep 02 01:53:33 BRT 2021
0,580,Thu Sep 02 01:53:33 BRT 2021,Thu Sep 02 01:53:33 BRT 2021
0,567,Thu Sep 02 01:53:33 BRT 2021,Thu Sep 02 01:53:34 BRT 2021
0,586,Thu Sep 02 01:53:34 BRT 2021,Thu Sep 02 01:53:34 BRT 2021
0,588,Thu Sep 02 01:53:34 BRT 2021,Thu Sep 02 01:53:35 BRT 2021
0,571,Thu Sep 02 01:53:35 BRT 2021,Thu Sep 02 01:53:35 BRT 2021
0,597,Thu Sep 02 01:53:35 BRT 2021,Thu Sep 02 01:53:36 BRT 2021
0,604,Thu Sep 02 01:53:36 BRT 2021,Thu Sep 02 01:53:37 BRT 2021
0,590,Thu Sep 02 01:53:37 BRT 2021,Thu Sep 02 01:53:37 BRT 2021
0,574,Thu Sep 02 01:53:37 BRT 2021,Thu Sep 02 01:53:38 BRT 2021
0,575,Thu Sep 02 01:53:38 BRT 2021,Thu Sep 02 01:53:38 BRT 2021
0,590,Thu Sep 02 01:53:38 BRT 2021,Thu Sep 02 01:53:39 BRT 2021
0,614,Thu Sep 02 01:53:39 BRT 2021,Thu Sep 02 01:53:40 BRT 2021
0,722,Thu Sep 02 01:53:40 BRT 2021,Thu Sep 02 01:53:40 BRT 2021
0,573,Thu Sep 02 01:53:40 BRT 2021,Thu Sep 02 01:53:41 BRT 2021
0,569,Thu Sep 02 01:53:41 BRT 2021,Thu Sep 02 01:53:41 BRT 2021
0,1041,Thu Sep 02 01:53:41 BRT 2021,Thu Sep 02 01:53:42 BRT 2021
0,1050,Thu Sep 02 01:53:42 BRT 2021,Thu Sep 02 01:53:44 BRT 2021
0,1039,Thu Sep 02 01:53:44 BRT 2021,Thu Sep 02 01:53:45 BRT 2021
0,1052,Thu Sep 02 01:53:45 BRT 2021,Thu Sep 02 01:53:46 BRT 2021
0,945,Thu Sep 02 01:53:46 BRT 2021,Thu Sep 02 01:53:47 BRT 2021
0,1049,Thu Sep 02 01:53:47 BRT 2021,Thu Sep 02 01:53:48 BRT 2021
0,1103,Thu Sep 02 01:53:48 BRT 2021,Thu Sep 02 01:53:49 BRT 2021
0,1030,Thu Sep 02 01:53:49 BRT 2021,Thu Sep 02 01:53:50 BRT 2021
0,1034,Thu Sep 02 01:53:50 BRT 2021,Thu Sep 02 01:53:51 BRT 2021
0,1038,Thu Sep 02 01:53:51 BRT 2021,Thu Sep 02 01:53:52 BRT 2021
0,1049,Thu Sep 02 01:53:52 BRT 2021,Thu Sep 02 01:53:53 BRT 2021
0,1135,Thu Sep 02 01:53:53 BRT 2021,Thu Sep 02 01:53:54 BRT 2021
0,706,Thu Sep 02 01:53:54 BRT 2021,Thu Sep 02 01:53:55 BRT 2021
0,1005,Thu Sep 02 01:53:55 BRT 2021,Thu Sep 02 01:53:56 BRT 2021
0,940,Thu Sep 02 01:53:56 BRT 2021,Thu Sep 02 01:53:57 BRT 2021
0,578,Thu Sep 02 01:53:57 BRT 2021,Thu Sep 02 01:53:57 BRT 2021
0,1146,Thu Sep 02 01:53:57 BRT 2021,Thu Sep 02 01:53:58 BRT 2021
0,996,Thu Sep 02 01:53:58 BRT 2021,Thu Sep 02 01:53:59 BRT 2021
0,994,Thu Sep 02 01:53:59 BRT 2021,Thu Sep 02 01:54:00 BRT 2021
0,1057,Thu Sep 02 01:54:00 BRT 2021,Thu Sep 02 01:54:01 BRT 2021
0,993,Thu Sep 02 01:54:01 BRT 2021,Thu Sep 02 01:54:02 BRT 2021
0,1141,Thu Sep 02 01:54:02 BRT 2021,Thu Sep 02 01:54:04 BRT 2021
0,1153,Thu Sep 02 01:54:04 BRT 2021,Thu Sep 02 01:54:05 BRT 2021
0,947,Thu Sep 02 01:54:05 BRT 2021,Thu Sep 02 01:54:06 BRT 2021
0,1068,Thu Sep 02 01:54:06 BRT 2021,Thu Sep 02 01:54:07 BRT 2021
0,1041,Thu Sep 02 01:54:07 BRT 2021,Thu Sep 02 01:54:08 BRT 2021
0,1065,Thu Sep 02 01:54:08 BRT 2021,Thu Sep 02 01:54:09 BRT 2021
0,1157,Thu Sep 02 01:54:09 BRT 2021,Thu Sep 02 01:54:10 BRT 2021
0,1043,Thu Sep 02 01:54:10 BRT 2021,Thu Sep 02 01:54:11 BRT 2021
0,1025,Thu Sep 02 01:54:11 BRT 2021,Thu Sep 02 01:54:12 BRT 2021
0,1058,Thu Sep 02 01:54:12 BRT 2021,Thu Sep 02 01:54:13 BRT 2021
0,1050,Thu Sep 02 01:54:13 BRT 2021,Thu Sep 02 01:54:14 BRT 2021
0,1049,Thu Sep 02 01:54:14 BRT 2021,Thu Sep 02 01:54:15 BRT 2021
0,1056,Thu Sep 02 01:54:15 BRT 2021,Thu Sep 02 01:54:16 BRT 2021
0,1048,Thu Sep 02 01:54:16 BRT 2021,Thu Sep 02 01:54:17 BRT 2021
0,1041,Thu Sep 02 01:54:17 BRT 2021,Thu Sep 02 01:54:18 BRT 2021
0,1052,Thu Sep 02 01:54:18 BRT 2021,Thu Sep 02 01:54:19 BRT 2021
0,1038,Thu Sep 02 01:54:19 BRT 2021,Thu Sep 02 01:54:20 BRT 2021
0,1161,Thu Sep 02 01:54:20 BRT 2021,Thu Sep 02 01:54:22 BRT 2021
0,1045,Thu Sep 02 01:54:22 BRT 2021,Thu Sep 02 01:54:23 BRT 2021
0,1053,Thu Sep 02 01:54:23 BRT 2021,Thu Sep 02 01:54:24 BRT 2021
0,1157,Thu Sep 02 01:54:24 BRT 2021,Thu Sep 02 01:54:25 BRT 2021
0,761,Thu Sep 02 01:54:25 BRT 2021,Thu Sep 02 01:54:26 BRT 2021
1,1293,Thu Sep 02 01:54:26 BRT 2021,Thu Sep 02 01:54:27 BRT 2021
0,960,Thu Sep 02 01:54:27 BRT 2021,Thu Sep 02 01:54:28 BRT 2021
0,697,Thu Sep 02 01:54:28 BRT 2021,Thu Sep 02 01:54:29 BRT 2021
0,1118,Thu Sep 02 01:54:29 BRT 2021,Thu Sep 02 01:54:30 BRT 2021
0,702,Thu Sep 02 01:54:30 BRT 2021,Thu Sep 02 01:54:30 BRT 2021
0,1127,Thu Sep 02 01:54:30 BRT 2021,Thu Sep 02 01:54:32 BRT 2021
0,718,Thu Sep 02 01:54:32 BRT 2021,Thu Sep 02 01:54:32 BRT 2021
0,1030,Thu Sep 02 01:54:32 BRT 2021,Thu Sep 02 01:54:33 BRT 2021
0,1020,Thu Sep 02 01:54:33 BRT 2021,Thu Sep 02 01:54:34 BRT 2021
0,708,Thu Sep 02 01:54:34 BRT 2021,Thu Sep 02 01:54:35 BRT 2021
0,1078,Thu Sep 02 01:54:35 BRT 2021,Thu Sep 02 01:54:36 BRT 2021
0,1086,Thu Sep 02 01:54:36 BRT 2021,Thu Sep 02 01:54:37 BRT 2021
0,1045,Thu Sep 02 01:54:37 BRT 2021,Thu Sep 02 01:54:38 BRT 2021
0,1061,Thu Sep 02 01:54:38 BRT 2021,Thu Sep 02 01:54:39 BRT 2021
0,1046,Thu Sep 02 01:54:39 BRT 2021,Thu Sep 02 01:54:40 BRT 2021
0,1041,Thu Sep 02 01:54:40 BRT 2021,Thu Sep 02 01:54:41 BRT 2021
0,586,Thu Sep 02 01:54:41 BRT 2021,Thu Sep 02 01:54:42 BRT 2021
0,572,Thu Sep 02 01:54:42 BRT 2021,Thu Sep 02 01:54:43 BRT 2021
0,1030,Thu Sep 02 01:54:43 BRT 2021,Thu Sep 02 01:54:44 BRT 2021
0,1043,Thu Sep 02 01:54:44 BRT 2021,Thu Sep 02 01:54:45 BRT 2021
0,962,Thu Sep 02 01:54:45 BRT 2021,Thu Sep 02 01:54:46 BRT 2021
0,1035,Thu Sep 02 01:54:46 BRT 2021,Thu Sep 02 01:54:47 BRT 2021
0,1046,Thu Sep 02 01:54:47 BRT 2021,Thu Sep 02 01:54:48 BRT 2021
0,1039,Thu Sep 02 01:54:48 BRT 2021,Thu Sep 02 01:54:49 BRT 2021
0,1043,Thu Sep 02 01:54:49 BRT 2021,Thu Sep 02 01:54:50 BRT 2021
0,1047,Thu Sep 02 01:54:50 BRT 2021,Thu Sep 02 01:54:51 BRT 2021
0,1073,Thu Sep 02 01:54:51 BRT 2021,Thu Sep 02 01:54:52 BRT 2021
0,1032,Thu Sep 02 01:54:52 BRT 2021,Thu Sep 02 01:54:53 BRT 2021
0,1043,Thu Sep 02 01:54:53 BRT 2021,Thu Sep 02 01:54:54 BRT 2021
0,1052,Thu Sep 02 01:54:54 BRT 2021,Thu Sep 02 01:54:55 BRT 2021
0,1061,Thu Sep 02 01:54:55 BRT 2021,Thu Sep 02 01:54:56 BRT 2021
0,1081,Thu Sep 02 01:54:56 BRT 2021,Thu Sep 02 01:54:57 BRT 2021
0,1054,Thu Sep 02 01:54:57 BRT 2021,Thu Sep 02 01:54:58 BRT 2021
0,1040,Thu Sep 02 01:54:58 BRT 2021,Thu Sep 02 01:54:59 BRT 2021
0,1049,Thu Sep 02 01:54:59 BRT 2021,Thu Sep 02 01:55:00 BRT 2021
0,1030,Thu Sep 02 01:55:00 BRT 2021,Thu Sep 02 01:55:01 BRT 2021
0,1147,Thu Sep 02 01:55:01 BRT 2021,Thu Sep 02 01:55:02 BRT 2021
0,1417,Thu Sep 02 01:55:02 BRT 2021,Thu Sep 02 01:55:04 BRT 2021
1,1292,Thu Sep 02 01:55:04 BRT 2021,Thu Sep 02 01:55:05 BRT 2021
1,1320,Thu Sep 02 01:55:05 BRT 2021,Thu Sep 02 01:55:06 BRT 2021
1,1285,Thu Sep 02 01:55:06 BRT 2021,Thu Sep 02 01:55:08 BRT 2021
1,1294,Thu Sep 02 01:55:08 BRT 2021,Thu Sep 02 01:55:09 BRT 2021
1,1302,Thu Sep 02 01:55:09 BRT 2021,Thu Sep 02 01:55:10 BRT 2021
1,1301,Thu Sep 02 01:55:10 BRT 2021,Thu Sep 02 01:55:12 BRT 2021
1,1289,Thu Sep 02 01:55:12 BRT 2021,Thu Sep 02 01:55:13 BRT 2021
1,1278,Thu Sep 02 01:55:13 BRT 2021,Thu Sep 02 01:55:14 BRT 2021
1,1303,Thu Sep 02 01:55:14 BRT 2021,Thu Sep 02 01:55:16 BRT 2021
1,1293,Thu Sep 02 01:55:16 BRT 2021,Thu Sep 02 01:55:17 BRT 2021
1,1272,Thu Sep 02 01:55:17 BRT 2021,Thu Sep 02 01:55:18 BRT 2021
1,1341,Thu Sep 02 01:55:18 BRT 2021,Thu Sep 02 01:55:19 BRT 2021
1,1312,Thu Sep 02 01:55:19 BRT 2021,Thu Sep 02 01:55:21 BRT 2021
1,1293,Thu Sep 02 01:55:21 BRT 2021,Thu Sep 02 01:55:22 BRT 2021
1,1293,Thu Sep 02 01:55:22 BRT 2021,Thu Sep 02 01:55:23 BRT 2021
1,1285,Thu Sep 02 01:55:23 BRT 2021,Thu Sep 02 01:55:25 BRT 2021
1,1274,Thu Sep 02 01:55:25 BRT 2021,Thu Sep 02 01:55:26 BRT 2021
1,1286,Thu Sep 02 01:55:26 BRT 2021,Thu Sep 02 01:55:27 BRT 2021
0,582,Thu Sep 02 01:55:27 BRT 2021,Thu Sep 02 01:55:28 BRT 2021
1,1279,Thu Sep 02 01:55:28 BRT 2021,Thu Sep 02 01:55:29 BRT 2021
1,1282,Thu Sep 02 01:55:29 BRT 2021,Thu Sep 02 01:55:30 BRT 2021
1,1301,Thu Sep 02 01:55:30 BRT 2021,Thu Sep 02 01:55:32 BRT 2021
1,1314,Thu Sep 02 01:55:32 BRT 2021,Thu Sep 02 01:55:33 BRT 2021
1,1299,Thu Sep 02 01:55:33 BRT 2021,Thu Sep 02 01:55:34 BRT 2021
1,1287,Thu Sep 02 01:55:34 BRT 2021,Thu Sep 02 01:55:36 BRT 2021
1,1477,Thu Sep 02 01:55:36 BRT 2021,Thu Sep 02 01:55:37 BRT 2021
1,1275,Thu Sep 02 01:55:37 BRT 2021,Thu Sep 02 01:55:38 BRT 2021
1,1291,Thu Sep 02 01:55:38 BRT 2021,Thu Sep 02 01:55:40 BRT 2021
1,1283,Thu Sep 02 01:55:40 BRT 2021,Thu Sep 02 01:55:41 BRT 2021
1,1288,Thu Sep 02 01:55:41 BRT 2021,Thu Sep 02 01:55:42 BRT 2021
1,1287,Thu Sep 02 01:55:42 BRT 2021,Thu Sep 02 01:55:43 BRT 2021
1,1296,Thu Sep 02 01:55:43 BRT 2021,Thu Sep 02 01:55:45 BRT 2021
1,1292,Thu Sep 02 01:55:45 BRT 2021,Thu Sep 02 01:55:46 BRT 2021
1,1298,Thu Sep 02 01:55:46 BRT 2021,Thu Sep 02 01:55:47 BRT 2021
1,1301,Thu Sep 02 01:55:47 BRT 2021,Thu Sep 02 01:55:49 BRT 2021
1,1273,Thu Sep 02 01:55:49 BRT 2021,Thu Sep 02 01:55:50 BRT 2021
1,1293,Thu Sep 02 01:55:50 BRT 2021,Thu Sep 02 01:55:51 BRT 2021
1,1336,Thu Sep 02 01:55:51 BRT 2021,Thu Sep 02 01:55:53 BRT 2021
1,1305,Thu Sep 02 01:55:53 BRT 2021,Thu Sep 02 01:55:54 BRT 2021
1,1295,Thu Sep 02 01:55:54 BRT 2021,Thu Sep 02 01:55:55 BRT 2021
1,1308,Thu Sep 02 01:55:55 BRT 2021,Thu Sep 02 01:55:56 BRT 2021
1,1290,Thu Sep 02 01:55:56 BRT 2021,Thu Sep 02 01:55:58 BRT 2021
1,1305,Thu Sep 02 01:55:58 BRT 2021,Thu Sep 02 01:55:59 BRT 2021
1,1294,Thu Sep 02 01:55:59 BRT 2021,Thu Sep 02 01:56:00 BRT 2021
1,1281,Thu Sep 02 01:56:00 BRT 2021,Thu Sep 02 01:56:02 BRT 2021
0,1403,Thu Sep 02 01:56:02 BRT 2021,Thu Sep 02 01:56:03 BRT 2021
1,1293,Thu Sep 02 01:56:03 BRT 2021,Thu Sep 02 01:56:04 BRT 2021
1,1295,Thu Sep 02 01:56:04 BRT 2021,Thu Sep 02 01:56:06 BRT 2021
1,1310,Thu Sep 02 01:56:06 BRT 2021,Thu Sep 02 01:56:07 BRT 2021
1,1293,Thu Sep 02 01:56:07 BRT 2021,Thu Sep 02 01:56:08 BRT 2021
1,1280,Thu Sep 02 01:56:08 BRT 2021,Thu Sep 02 01:56:09 BRT 2021
1,1317,Thu Sep 02 01:56:09 BRT 2021,Thu Sep 02 01:56:11 BRT 2021
1,1299,Thu Sep 02 01:56:11 BRT 2021,Thu Sep 02 01:56:12 BRT 2021
1,1375,Thu Sep 02 01:56:12 BRT 2021,Thu Sep 02 01:56:13 BRT 2021
1,1316,Thu Sep 02 01:56:13 BRT 2021,Thu Sep 02 01:56:15 BRT 2021
1,1283,Thu Sep 02 01:56:15 BRT 2021,Thu Sep 02 01:56:16 BRT 2021
1,1292,Thu Sep 02 01:56:16 BRT 2021,Thu Sep 02 01:56:17 BRT 2021
0,705,Thu Sep 02 01:56:17 BRT 2021,Thu Sep 02 01:56:18 BRT 2021
0,1056,Thu Sep 02 01:56:18 BRT 2021,Thu Sep 02 01:56:19 BRT 2021
0,1031,Thu Sep 02 01:56:19 BRT 2021,Thu Sep 02 01:56:20 BRT 2021
0,1042,Thu Sep 02 01:56:20 BRT 2021,Thu Sep 02 01:56:21 BRT 2021
0,582,Thu Sep 02 01:56:21 BRT 2021,Thu Sep 02 01:56:22 BRT 2021
0,1175,Thu Sep 02 01:56:22 BRT 2021,Thu Sep 02 01:56:23 BRT 2021
0,1052,Thu Sep 02 01:56:23 BRT 2021,Thu Sep 02 01:56:24 BRT 2021
0,1051,Thu Sep 02 01:56:24 BRT 2021,Thu Sep 02 01:56:25 BRT 2021
0,719,Thu Sep 02 01:56:25 BRT 2021,Thu Sep 02 01:56:26 BRT 2021
0,1049,Thu Sep 02 01:56:26 BRT 2021,Thu Sep 02 01:56:27 BRT 2021
0,713,Thu Sep 02 01:56:27 BRT 2021,Thu Sep 02 01:56:28 BRT 2021
0,707,Thu Sep 02 01:56:28 BRT 2021,Thu Sep 02 01:56:28 BRT 2021
0,1034,Thu Sep 02 01:56:28 BRT 2021,Thu Sep 02 01:56:29 BRT 2021
0,589,Thu Sep 02 01:56:29 BRT 2021,Thu Sep 02 01:56:30 BRT 2021
0,705,Thu Sep 02 01:56:30 BRT 2021,Thu Sep 02 01:56:31 BRT 2021
0,1151,Thu Sep 02 01:56:31 BRT 2021,Thu Sep 02 01:56:32 BRT 2021
0,716,Thu Sep 02 01:56:32 BRT 2021,Thu Sep 02 01:56:32 BRT 2021
0,594,Thu Sep 02 01:56:32 BRT 2021,Thu Sep 02 01:56:33 BRT 2021
0,996,Thu Sep 02 01:56:33 BRT 2021,Thu Sep 02 01:56:34 BRT 2021
0,705,Thu Sep 02 01:56:34 BRT 2021,Thu Sep 02 01:56:35 BRT 2021
0,1064,Thu Sep 02 01:56:35 BRT 2021,Thu Sep 02 01:56:36 BRT 2021
0,594,Thu Sep 02 01:56:36 BRT 2021,Thu Sep 02 01:56:36 BRT 2021
0,1371,Thu Sep 02 01:56:36 BRT 2021,Thu Sep 02 01:56:38 BRT 2021
0,710,Thu Sep 02 01:56:38 BRT 2021,Thu Sep 02 01:56:38 BRT 2021
0,571,Thu Sep 02 01:56:38 BRT 2021,Thu Sep 02 01:56:39 BRT 2021
0,783,Thu Sep 02 01:56:39 BRT 2021,Thu Sep 02 01:56:40 BRT 2021
0,1390,Thu Sep 02 01:56:40 BRT 2021,Thu Sep 02 01:56:41 BRT 2021
0,703,Thu Sep 02 01:56:41 BRT 2021,Thu Sep 02 01:56:42 BRT 2021
0,581,Thu Sep 02 01:56:42 BRT 2021,Thu Sep 02 01:56:43 BRT 2021
0,564,Thu Sep 02 01:56:43 BRT 2021,Thu Sep 02 01:56:43 BRT 2021
0,573,Thu Sep 02 01:56:43 BRT 2021,Thu Sep 02 01:56:44 BRT 2021
0,580,Thu Sep 02 01:56:44 BRT 2021,Thu Sep 02 01:56:44 BRT 2021
0,566,Thu Sep 02 01:56:44 BRT 2021,Thu Sep 02 01:56:45 BRT 2021
0,1199,Thu Sep 02 01:56:45 BRT 2021,Thu Sep 02 01:56:46 BRT 2021
0,573,Thu Sep 02 01:56:46 BRT 2021,Thu Sep 02 01:56:47 BRT 2021
1,1294,Thu Sep 02 01:56:47 BRT 2021,Thu Sep 02 01:56:48 BRT 2021
1,1296,Thu Sep 02 01:56:48 BRT 2021,Thu Sep 02 01:56:49 BRT 2021
1,1289,Thu Sep 02 01:56:49 BRT 2021,Thu Sep 02 01:56:50 BRT 2021
1,1282,Thu Sep 02 01:56:50 BRT 2021,Thu Sep 02 01:56:52 BRT 2021
1,1303,Thu Sep 02 01:56:52 BRT 2021,Thu Sep 02 01:56:53 BRT 2021
1,1294,Thu Sep 02 01:56:53 BRT 2021,Thu Sep 02 01:56:54 BRT 2021
1,1295,Thu Sep 02 01:56:54 BRT 2021,Thu Sep 02 01:56:56 BRT 2021
1,1297,Thu Sep 02 01:56:56 BRT 2021,Thu Sep 02 01:56:57 BRT 2021
1,1297,Thu Sep 02 01:56:57 BRT 2021,Thu Sep 02 01:56:58 BRT 2021
0,950,Thu Sep 02 01:56:58 BRT 2021,Thu Sep 02 01:56:59 BRT 2021
0,592,Thu Sep 02 01:56:59 BRT 2021,Thu Sep 02 01:57:00 BRT 2021
1,1292,Thu Sep 02 01:57:00 BRT 2021,Thu Sep 02 01:57:01 BRT 2021
1,1286,Thu Sep 02 01:57:01 BRT 2021,Thu Sep 02 01:57:02 BRT 2021
1,1288,Thu Sep 02 01:57:02 BRT 2021,Thu Sep 02 01:57:04 BRT 2021
1,1302,Thu Sep 02 01:57:04 BRT 2021,Thu Sep 02 01:57:05 BRT 2021
1,1301,Thu Sep 02 01:57:05 BRT 2021,Thu Sep 02 01:57:06 BRT 2021
1,1325,Thu Sep 02 01:57:06 BRT 2021,Thu Sep 02 01:57:08 BRT 2021
1,1284,Thu Sep 02 01:57:08 BRT 2021,Thu Sep 02 01:57:09 BRT 2021
1,1291,Thu Sep 02 01:57:09 BRT 2021,Thu Sep 02 01:57:10 BRT 2021
1,1296,Thu Sep 02 01:57:10 BRT 2021,Thu Sep 02 01:57:11 BRT 2021
1,1297,Thu Sep 02 01:57:11 BRT 2021,Thu Sep 02 01:57:13 BRT 2021
1,1291,Thu Sep 02 01:57:13 BRT 2021,Thu Sep 02 01:57:14 BRT 2021
1,1297,Thu Sep 02 01:57:14 BRT 2021,Thu Sep 02 01:57:15 BRT 2021
1,1454,Thu Sep 02 01:57:15 BRT 2021,Thu Sep 02 01:57:17 BRT 2021
1,1290,Thu Sep 02 01:57:17 BRT 2021,Thu Sep 02 01:57:18 BRT 2021
1,1362,Thu Sep 02 01:57:18 BRT 2021,Thu Sep 02 01:57:19 BRT 2021
1,1301,Thu Sep 02 01:57:19 BRT 2021,Thu Sep 02 01:57:21 BRT 2021
1,1290,Thu Sep 02 01:57:21 BRT 2021,Thu Sep 02 01:57:22 BRT 2021
1,1322,Thu Sep 02 01:57:22 BRT 2021,Thu Sep 02 01:57:23 BRT 2021
1,1302,Thu Sep 02 01:57:23 BRT 2021,Thu Sep 02 01:57:25 BRT 2021
1,1276,Thu Sep 02 01:57:25 BRT 2021,Thu Sep 02 01:57:26 BRT 2021
1,1275,Thu Sep 02 01:57:26 BRT 2021,Thu Sep 02 01:57:27 BRT 2021
1,1275,Thu Sep 02 01:57:27 BRT 2021,Thu Sep 02 01:57:28 BRT 2021
1,1299,Thu Sep 02 01:57:28 BRT 2021,Thu Sep 02 01:57:30 BRT 2021
1,1309,Thu Sep 02 01:57:30 BRT 2021,Thu Sep 02 01:57:31 BRT 2021
1,1292,Thu Sep 02 01:57:31 BRT 2021,Thu Sep 02 01:57:32 BRT 2021
1,1286,Thu Sep 02 01:57:32 BRT 2021,Thu Sep 02 01:57:34 BRT 2021
1,1308,Thu Sep 02 01:57:34 BRT 2021,Thu Sep 02 01:57:35 BRT 2021
1,1291,Thu Sep 02 01:57:35 BRT 2021,Thu Sep 02 01:57:36 BRT 2021
1,1280,Thu Sep 02 01:57:36 BRT 2021,Thu Sep 02 01:57:38 BRT 2021
1,1272,Thu Sep 02 01:57:38 BRT 2021,Thu Sep 02 01:57:39 BRT 2021
1,1295,Thu Sep 02 01:57:39 BRT 2021,Thu Sep 02 01:57:40 BRT 2021
1,1290,Thu Sep 02 01:57:40 BRT 2021,Thu Sep 02 01:57:41 BRT 2021
1,1293,Thu Sep 02 01:57:41 BRT 2021,Thu Sep 02 01:57:43 BRT 2021
0,585,Thu Sep 02 01:57:43 BRT 2021,Thu Sep 02 01:57:43 BRT 2021
1,1293,Thu Sep 02 01:57:43 BRT 2021,Thu Sep 02 01:57:45 BRT 2021
1,1286,Thu Sep 02 01:57:45 BRT 2021,Thu Sep 02 01:57:46 BRT 2021
1,1281,Thu Sep 02 01:57:46 BRT 2021,Thu Sep 02 01:57:47 BRT 2021
1,1278,Thu Sep 02 01:57:47 BRT 2021,Thu Sep 02 01:57:48 BRT 2021
1,1292,Thu Sep 02 01:57:48 BRT 2021,Thu Sep 02 01:57:50 BRT 2021
1,1292,Thu Sep 02 01:57:50 BRT 2021,Thu Sep 02 01:57:51 BRT 2021
1,1277,Thu Sep 02 01:57:51 BRT 2021,Thu Sep 02 01:57:52 BRT 2021
1,1289,Thu Sep 02 01:57:52 BRT 2021,Thu Sep 02 01:57:54 BRT 2021
0,1128,Thu Sep 02 01:57:54 BRT 2021,Thu Sep 02 01:57:55 BRT 2021
1,1278,Thu Sep 02 01:57:55 BRT 2021,Thu Sep 02 01:57:56 BRT 2021
1,1309,Thu Sep 02 01:57:56 BRT 2021,Thu Sep 02 01:57:57 BRT 2021
1,1286,Thu Sep 02 01:57:57 BRT 2021,Thu Sep 02 01:57:59 BRT 2021
1,1274,Thu Sep 02 01:57:59 BRT 2021,Thu Sep 02 01:58:00 BRT 2021
1,1282,Thu Sep 02 01:58:00 BRT 2021,Thu Sep 02 01:58:01 BRT 2021
0,1035,Thu Sep 02 01:58:01 BRT 2021,Thu Sep 02 01:58:02 BRT 2021
1,1299,Thu Sep 02 01:58:02 BRT 2021,Thu Sep 02 01:58:03 BRT 2021
1,1304,Thu Sep 02 01:58:03 BRT 2021,Thu Sep 02 01:58:05 BRT 2021
1,1303,Thu Sep 02 01:58:05 BRT 2021,Thu Sep 02 01:58:06 BRT 2021
1,1283,Thu Sep 02 01:58:06 BRT 2021,Thu Sep 02 01:58:07 BRT 2021
0,576,Thu Sep 02 01:58:07 BRT 2021,Thu Sep 02 01:58:08 BRT 2021
1,1303,Thu Sep 02 01:58:08 BRT 2021,Thu Sep 02 01:58:09 BRT 2021
1,1299,Thu Sep 02 01:58:09 BRT 2021,Thu Sep 02 01:58:11 BRT 2021
1,1290,Thu Sep 02 01:58:11 BRT 2021,Thu Sep 02 01:58:12 BRT 2021
1,1286,Thu Sep 02 01:58:12 BRT 2021,Thu Sep 02 01:58:13 BRT 2021
1,1282,Thu Sep 02 01:58:13 BRT 2021,Thu Sep 02 01:58:14 BRT 2021
1,1296,Thu Sep 02 01:58:14 BRT 2021,Thu Sep 02 01:58:16 BRT 2021
1,1283,Thu Sep 02 01:58:16 BRT 2021,Thu Sep 02 01:58:17 BRT 2021
1,1310,Thu Sep 02 01:58:17 BRT 2021,Thu Sep 02 01:58:18 BRT 2021
1,1320,Thu Sep 02 01:58:18 BRT 2021,Thu Sep 02 01:58:20 BRT 2021
1,1304,Thu Sep 02 01:58:20 BRT 2021,Thu Sep 02 01:58:21 BRT 2021
1,1287,Thu Sep 02 01:58:21 BRT 2021,Thu Sep 02 01:58:22 BRT 2021
1,1304,Thu Sep 02 01:58:22 BRT 2021,Thu Sep 02 01:58:23 BRT 2021
1,1304,Thu Sep 02 01:58:23 BRT 2021,Thu Sep 02 01:58:25 BRT 2021
1,1283,Thu Sep 02 01:58:25 BRT 2021,Thu Sep 02 01:58:26 BRT 2021
1,1439,Thu Sep 02 01:58:26 BRT 2021,Thu Sep 02 01:58:28 BRT 2021
1,1286,Thu Sep 02 01:58:28 BRT 2021,Thu Sep 02 01:58:29 BRT 2021
1,1275,Thu Sep 02 01:58:29 BRT 2021,Thu Sep 02 01:58:30 BRT 2021
1,1301,Thu Sep 02 01:58:30 BRT 2021,Thu Sep 02 01:58:31 BRT 2021
0,940,Thu Sep 02 01:58:31 BRT 2021,Thu Sep 02 01:58:32 BRT 2021
1,1290,Thu Sep 02 01:58:32 BRT 2021,Thu Sep 02 01:58:34 BRT 2021
0,1281,Thu Sep 02 01:58:34 BRT 2021,Thu Sep 02 01:58:35 BRT 2021
1,1312,Thu Sep 02 01:58:35 BRT 2021,Thu Sep 02 01:58:36 BRT 2021
1,1324,Thu Sep 02 01:58:36 BRT 2021,Thu Sep 02 01:58:38 BRT 2021
1,1322,Thu Sep 02 01:58:38 BRT 2021,Thu Sep 02 01:58:39 BRT 2021
1,1300,Thu Sep 02 01:58:39 BRT 2021,Thu Sep 02 01:58:40 BRT 2021
1,1307,Thu Sep 02 01:58:40 BRT 2021,Thu Sep 02 01:58:41 BRT 2021
1,1441,Thu Sep 02 01:58:41 BRT 2021,Thu Sep 02 01:58:43 BRT 2021
